,CCDC170 (80129)
ACH-000262,0.12355185272199999
ACH-000263,0.187023207612
ACH-000264,0.170393807421
ACH-000265,0.180305839093
ACH-000266,0.268219989015
ACH-000272,0.267655616353
ACH-000273,0.167188272674
ACH-000274,0.253225440472
ACH-000277,0.32790502076
ACH-000278,0.276733815155
ACH-000279,0.249203350416
ACH-000280,0.18458458953499998
ACH-000281,0.096404950537
ACH-000288,0.306123169078
ACH-000291,0.169598457017
ACH-000293,0.15273456317
ACH-000294,0.263045953351
ACH-000295,0.356822699827
ACH-000296,0.160550663983
ACH-000302,0.235515671417
ACH-000304,0.113599596861
ACH-000307,0.278142461546
ACH-000308,0.310495855859
ACH-000310,0.125452207264
ACH-000311,0.29019049190699997
ACH-000312,0.162304261275
ACH-000315,0.219236319828
ACH-000316,0.37361337897200003
ACH-000317,0.0626941448852
ACH-000318,0.315991473352
ACH-000319,0.187910105865
ACH-000320,0.492162238965
ACH-000322,0.37934153497100004
ACH-000323,0.325133055808
ACH-000324,0.0342317592653
ACH-000329,0.137113419675
ACH-000330,0.215292176205
ACH-000331,0.18673910077
ACH-000332,0.291301874936
ACH-000334,0.134636560885
ACH-000335,-0.0433057985334
ACH-000336,0.352616156241
ACH-000337,0.323681857039
ACH-000339,0.303685376907
ACH-000341,0.14622972396
ACH-000348,0.41288220062
ACH-000350,0.17042347620700002
ACH-000352,0.226031894133
ACH-000356,0.282110041347
ACH-000361,0.23195317676600002
ACH-000362,0.152498529666
ACH-000363,0.283430365814
ACH-000364,0.20732507665
ACH-000365,0.106104937573
ACH-000366,0.0828353098824
ACH-000368,-0.0625560603021
ACH-000374,0.376819965164
ACH-000375,0.520912407111
ACH-000376,0.110499011865
ACH-000381,0.35775248125
ACH-000383,0.207948966355
ACH-000387,0.12356321130999999
ACH-000389,0.225315158684
ACH-000390,0.20555058160700002
ACH-000393,0.19870922756099998
ACH-000395,0.29896718816
ACH-000397,0.23163030320099998
ACH-000401,0.181550263786
ACH-000402,0.372568955269
ACH-000403,0.0851058732223
ACH-000404,0.121408715315
ACH-000406,0.219027164459
ACH-000407,0.30529333051199997
ACH-000408,0.08186254594339999
ACH-000410,0.08638642953060001
ACH-000411,0.15498662442
ACH-000414,0.21317074519200002
ACH-000415,0.27609471753000003
ACH-000416,0.313077580736
ACH-000420,0.122157349194
ACH-000421,0.28933634365899996
ACH-000424,0.156885780149
ACH-000425,0.37496859662500004
ACH-000426,0.289599919859
ACH-000427,0.369529554839
ACH-000433,-0.06445019478540001
ACH-000436,0.0475618652721
ACH-000444,0.28224005513
ACH-000445,0.342308827113
ACH-000448,0.127432843547
ACH-000450,0.548865896976
ACH-000452,0.116980857554
ACH-000454,0.120408989531
ACH-000458,0.323706386246
ACH-000459,0.0026382363454
ACH-000460,0.15653454542300002
ACH-000461,0.260408229802
ACH-000463,0.223343555716
ACH-000464,0.13802779564099998
ACH-000466,0.353101995683
ACH-000467,0.389685945568
ACH-000468,0.0495548378321
ACH-000469,0.057078954313
ACH-000470,0.06435860390409999
ACH-000471,0.254464044554
ACH-000472,0.187969799737
ACH-000473,0.035599392182400005
ACH-000475,0.11039966253599999
ACH-000476,0.088515572028
ACH-000477,0.0884266740006
ACH-000480,0.16519605623
ACH-000481,0.223443635821
ACH-000483,0.19369194056699998
ACH-000484,0.14873922430199998
ACH-000485,0.21972414090599998
ACH-000486,0.30310207816
ACH-000487,0.0856693043374
ACH-000488,0.149275544988
ACH-000490,0.15912292895
ACH-000491,0.154278122976
ACH-000495,0.112632681292
ACH-000496,0.292491486621
ACH-000499,0.289345644194
ACH-000500,-0.0835449598375
ACH-000502,0.25186603251999995
ACH-000503,0.249425638438
ACH-000505,0.10884666629499999
ACH-000507,0.288261308259
ACH-000510,0.300023840832
ACH-000511,0.204849916212
ACH-000512,0.343846472992
ACH-000516,0.298101481098
ACH-000517,0.164164872173
ACH-000518,0.258069701809
ACH-000520,0.329793637366
ACH-000521,0.35593827918399995
ACH-000522,0.16707193929300002
ACH-000524,0.213051955852
ACH-000527,0.29257236227600003
ACH-000528,0.25535326303399997
ACH-000537,0.205197931114
ACH-000541,0.294444534784
ACH-000542,0.195299952239
ACH-000544,0.261834099882
ACH-000545,0.310289883882
ACH-000547,0.558772321334
ACH-000548,0.21961008070799998
ACH-000549,0.476243874761
ACH-000550,0.158376731666
ACH-000552,0.296429882744
ACH-000556,0.241781383026
ACH-000557,0.37815599794699994
ACH-000570,0.17793419416700001
ACH-000571,0.316458396776
ACH-000573,0.135245847899
ACH-000576,0.274375747493
ACH-000580,0.06854351912619999
ACH-000584,0.21777401864300003
ACH-000585,0.274318311177
ACH-000588,0.252267853436
ACH-000589,0.353302582352
ACH-000591,0.19795047768500001
ACH-000593,0.228003572604
ACH-000600,0.359698616822
ACH-000601,0.264196401942
ACH-000604,0.17498515552000002
ACH-000605,0.17419110559999998
ACH-000606,0.364569235682
ACH-000608,0.17660031688
ACH-000614,0.117531447763
ACH-000616,0.24506852894499997
ACH-000618,0.19799258315999999
ACH-000619,0.220028836283
ACH-000620,0.133308008169
ACH-000621,0.21739154367600003
ACH-000622,0.37449154909000004
ACH-000623,0.155446375794
ACH-000624,0.255396794506
ACH-000627,0.0589487618221
ACH-000630,0.24103847385699997
ACH-000632,0.35053271141099995
ACH-000633,0.0562643819176
ACH-000637,0.203904150311
ACH-000638,0.304843818671
ACH-000646,0.416557743764
ACH-000647,0.22205297190200002
ACH-000648,0.0144474168038
ACH-000649,0.231230102458
ACH-000651,0.15422702630899998
ACH-000652,0.106012352049
ACH-000653,0.20859139983199998
ACH-000657,0.138712158841
ACH-000658,0.32792648103100003
ACH-000661,0.292478010716
ACH-000662,0.5296055780059999
ACH-000663,0.21883443674400002
ACH-000665,0.236550153252
ACH-000671,0.049531019191199996
ACH-000673,0.244768349163
ACH-000676,0.305470299406
ACH-000677,0.210523251703
ACH-000681,-0.0359417386788
ACH-000682,0.209119600648
ACH-000683,0.190503784477
ACH-000684,0.10923047054000001
ACH-000688,0.15511094274700002
ACH-000693,0.30588761746
ACH-000694,0.277890806926
ACH-000695,0.60101629535
ACH-000696,0.22594517268800002
ACH-000697,0.22312260683000001
ACH-000699,0.20075461887200002
ACH-000701,0.294866933937
ACH-000706,0.244248496955
ACH-000711,0.269945074306
ACH-000713,0.348999344401
ACH-000714,0.165174308359
ACH-000718,0.0998495311733
ACH-000720,0.235756210138
ACH-000721,0.206837055066
ACH-000724,0.266519710039
ACH-000725,0.229797783672
ACH-000732,0.418300094611
ACH-000734,0.14745175315700002
ACH-000735,0.309202598504
ACH-000736,0.479327834883
ACH-000738,0.252648593458
ACH-000746,-0.0797100246745
ACH-000747,0.11711582717
ACH-000748,0.226973246688
ACH-000753,0.250701865947
ACH-000756,0.331778879364
ACH-000757,0.284409756507
ACH-000758,0.184866320138
ACH-000760,0.26481393513
ACH-000763,0.325048327802
ACH-000764,0.0119745202333
ACH-000765,0.20752725258000002
ACH-000766,0.310077313421
ACH-000767,0.017675142957799997
ACH-000768,0.33677891024400003
ACH-000769,0.0238142557487
ACH-000770,0.255408937182
ACH-000771,0.196663885
ACH-000773,0.158182460153
ACH-000776,0.232819152652
ACH-000777,0.201108214368
ACH-000778,0.303770438278
ACH-000781,0.22332153059999998
ACH-000782,0.018872647912400002
ACH-000783,0.268311676728
ACH-000784,0.248264126937
ACH-000785,0.21647229584000002
ACH-000787,0.19538599733800002
ACH-000788,0.133070215845
ACH-000791,0.337031381186
ACH-000792,0.30177365971299996
ACH-000794,0.47382280419100004
ACH-000796,0.305246125752
ACH-000799,0.43004128882700005
ACH-000800,0.343555127463
ACH-000802,0.413600655845
ACH-000804,0.293816370335
ACH-000805,0.0386654865896
ACH-000809,0.296905909559
ACH-000810,0.944626231669
ACH-000811,0.24721271882100002
ACH-000817,0.31260693964
ACH-000819,0.133815413982
ACH-000820,0.6338896632450001
ACH-000821,0.0762954828559
ACH-000822,0.223034651542
ACH-000823,0.108063562118
ACH-000824,0.278278773133
ACH-000827,0.24281286846900002
ACH-000829,0.346234220986
ACH-000831,0.258233137161
ACH-000832,0.10733071815600001
ACH-000833,-0.0327490951696
ACH-000834,0.199736483017
ACH-000835,0.383841003525
ACH-000836,0.176395508044
ACH-000837,0.322988577154
ACH-000838,0.39213291876199996
ACH-000839,0.133527231132
ACH-000840,0.408054122983
ACH-000841,0.24914193124000003
ACH-000843,0.25471480784
ACH-000846,0.481597821822
ACH-000847,0.452918563063
ACH-000848,-0.046061833109800006
ACH-000849,0.224001970873
ACH-000851,0.17288597984
ACH-000855,0.35534754446
ACH-000856,0.0115303503473
ACH-000858,0.255002414963
ACH-000859,0.506767210246
ACH-000861,0.286094787884
ACH-000862,0.3862242496
ACH-000865,0.11515050775
ACH-000866,0.22423653901
ACH-000867,0.275918321576
ACH-000869,0.36043625989399997
ACH-000872,0.154841970264
ACH-000873,0.18374310803399999
ACH-000876,0.164386948609
ACH-000878,0.286729876453
ACH-000880,0.246278718831
ACH-000881,0.0789103693593
ACH-000882,0.239875191863
ACH-000884,0.370167481342
ACH-000885,0.09441702253180001
ACH-000887,0.22672073153099997
ACH-000888,0.207302061875
ACH-000889,0.195636497152
ACH-000890,0.329978568123
ACH-000896,0.23566786893000002
ACH-000898,0.162354188698
ACH-000900,0.0423661207548
ACH-000901,0.165856637782
ACH-000905,0.182530242308
ACH-000906,0.166687860328
ACH-000907,0.166439816224
ACH-000910,0.143384481273
ACH-000911,0.251127008616
ACH-000912,0.132938712389
ACH-000913,0.10930235772600001
ACH-000915,0.190560993028
ACH-000916,0.703641248582
ACH-000917,0.40607183547
ACH-000921,0.210403593766
ACH-000924,0.305077204905
ACH-000926,0.240181654645
ACH-000928,0.11089346890999999
ACH-000929,0.168226691166
ACH-000932,0.0741612769133
ACH-000935,0.381348063977
ACH-000936,0.249866261815
ACH-000937,0.164316740747
ACH-000938,0.10656072541200001
ACH-000939,0.283516631119
ACH-000941,0.322111475942
ACH-000943,0.09317636635530001
ACH-000946,0.23255472834600002
ACH-000947,0.121055661089
ACH-000948,0.355925101023
ACH-000950,0.116393217415
ACH-000953,0.0742456841682
ACH-000957,0.27683897796
ACH-000958,0.472683941426
ACH-000960,0.254885870903
ACH-000963,-0.0025764981167299998
ACH-000968,0.0970487172312
ACH-000969,-0.009631075022120001
ACH-000973,0.120867876237
ACH-000974,0.31072955160300003
ACH-000975,0.219849674513
ACH-000976,0.0183625423625
ACH-000978,-0.035916789324
ACH-000980,0.21388586696800002
ACH-000984,0.287910171873
ACH-000986,0.184839817438
ACH-000988,0.409978188661
ACH-000993,0.173638308915
ACH-000994,0.0865632365511
ACH-000996,0.33496489239300004
ACH-001001,0.170731232357
ACH-001020,-0.0523750454896
ACH-001028,0.11738535105900001
ACH-001031,0.334557654208
ACH-001038,0.21293033817899998
ACH-001048,0.293720554061
ACH-001050,0.23754326277499999
ACH-001053,0.232281073872
ACH-001054,0.187873926831
ACH-001061,0.13025825954
ACH-001067,0.0904273885338
ACH-001075,-0.00462193027971
ACH-001096,0.0674670106195
ACH-001128,0.660418471635
ACH-001134,0.25233527804
ACH-001151,0.368094545684
ACH-001163,0.20791768143199998
ACH-001164,0.225159061299
ACH-001173,0.188475045099
ACH-001183,0.157833472012
ACH-001184,0.0933872948903
ACH-001190,0.46321282724
ACH-001192,0.00369174233687
ACH-001193,0.40820883176399997
ACH-001196,0.130904027365
ACH-001197,0.11824360924
ACH-001205,0.050948834572700004
ACH-001211,0.364211470083
ACH-001212,-0.170650213973
ACH-001228,0.287646714735
ACH-001232,0.158427240211
ACH-001239,0.305197296569
ACH-001274,-0.0231246292098
ACH-001275,0.389458460569
ACH-001277,0.37110954587300005
ACH-001278,0.0734133683936
ACH-001280,0.13247808545499998
ACH-001283,0.00395671056749
ACH-001289,0.200380443045
ACH-001295,0.160823804269
ACH-001300,0.14516452669500002
ACH-001301,0.16411235136
ACH-001302,0.241754510466
ACH-001303,0.667170518012
ACH-001306,0.260481866
ACH-001318,0.27099791026799996
ACH-001322,0.413240508161
ACH-001328,0.17868498673500002
ACH-001332,0.239033816497
ACH-001333,0.18994083989399999
ACH-001336,0.358241098396
ACH-001340,0.25154850950999996
ACH-001346,0.335449920538
ACH-001353,0.275654998446
ACH-001354,-0.201335099408
ACH-001367,0.31858482481
ACH-001368,0.119613640836
ACH-001374,0.152172966911
ACH-001375,0.177639362555
ACH-001377,0.232512930205
ACH-001380,0.141012691605
ACH-001391,0.30071193926199996
ACH-001407,0.11733623405200001
ACH-001408,0.164438451814
ACH-001413,0.300202668345
ACH-001430,0.0191875154774
ACH-001431,0.197210610113
ACH-001450,-0.14193010909499998
ACH-001496,0.2937534196
ACH-001500,0.04320235572790001
ACH-001521,0.0907594835082
ACH-001523,0.15822881067800001
ACH-001532,0.164738445732
ACH-001536,0.239500968072
ACH-001550,0.36575786257700005
ACH-001552,0.40075242216300005
ACH-001554,0.203096877706
ACH-001645,0.314787646372
ACH-001654,0.240717912439
ACH-001715,0.295294484373
ACH-001735,0.0549754084296
ACH-001736,0.08252397164089999
ACH-001737,0.441359935044
ACH-001740,0.24441254290800002
ACH-001745,0.24205048333
ACH-001750,0.262222348195
ACH-001765,0.252172112518
ACH-001956,0.163339571317
ACH-001957,0.15892069128699998
