,C4orf19 (55286)
ACH-000637,-0.32695720307
ACH-000638,-0.17987397556600002
ACH-000646,-0.168058762466
ACH-000647,-0.325327242689
ACH-000648,-0.373886565649
ACH-000649,-0.35137060343800003
ACH-000651,-0.37671351970899997
ACH-000652,-0.150335283748
ACH-000653,-0.07252406665660001
ACH-000657,-0.247988773017
ACH-000658,-0.149514099135
ACH-000661,-0.09049111057760001
ACH-000662,-0.1675573856
ACH-000663,-0.342377391417
ACH-000665,-0.247882554073
ACH-000671,-0.256825855113
ACH-000673,-0.309494724536
ACH-000676,-0.39491619082199997
ACH-000677,-0.32700087218699997
ACH-000681,-0.40376834789899996
ACH-000682,-0.26829573329399997
ACH-000683,-0.3279131876
ACH-000684,-0.234055844378
ACH-000688,-0.45396437879699997
ACH-000693,-0.34056529793300006
ACH-000694,-0.302570546018
ACH-000695,-0.228177858968
ACH-000696,-0.312919503065
ACH-000697,-0.120404928342
ACH-000699,-0.42248967150899996
ACH-000701,-0.410856459733
ACH-000706,-0.299472251782
ACH-000711,-0.250871900706
ACH-000713,-0.26375896342300004
ACH-000714,-0.385929138957
ACH-000718,-0.20780929292599998
ACH-000720,-0.223092243809
ACH-000721,-0.285367292815
ACH-000724,0.04422327313609999
ACH-000725,-0.397387806294
ACH-000732,-0.0428126202387
ACH-000734,-0.249228055192
ACH-000735,-0.249477452525
ACH-000736,-0.0903359437809
ACH-000738,-0.343646953564
ACH-000746,-0.19236928430999997
ACH-000747,-0.273356266566
ACH-000748,-0.436390619735
ACH-000753,-0.19518763008499998
ACH-000756,-0.20180450932100003
ACH-000757,-0.19976927438099998
ACH-000758,-0.268797412328
ACH-000760,-0.21122406562899998
ACH-000763,-0.407337504459
ACH-000764,0.0590496323197
ACH-000765,0.0174023161746
ACH-000766,-0.280395765819
ACH-000767,-0.254584647075
ACH-000768,-0.392336021655
ACH-000769,-0.386671304855
ACH-000770,-0.29826987012
ACH-000771,-0.210858496608
ACH-000773,-0.257988625055
ACH-000776,-0.171884945061
ACH-000777,-0.278666156159
ACH-000778,-0.22383912409499998
ACH-000781,-0.389634698931
ACH-000782,-0.09312888632689999
ACH-000783,-0.155048325371
ACH-000784,-0.316244598534
ACH-000785,-0.234379829903
ACH-000787,-0.223785998094
ACH-000788,-0.227450656854
ACH-000791,-0.24621316285300002
ACH-000792,-0.292904351159
ACH-000794,-0.36442756333099996
ACH-000796,-0.36046001375
ACH-000799,-0.440438926289
ACH-000800,-0.358547652087
ACH-000802,-0.314543838688
ACH-000804,-0.508470828786
ACH-000805,-0.393180978367
ACH-000809,-0.31581788792800003
ACH-000810,0.175174605545
ACH-000811,-0.256175174855
ACH-000817,-0.0716007886136
ACH-000819,-0.210802331047
ACH-000820,-0.11928387780300001
ACH-000821,-0.09663166154069999
ACH-000822,-0.20835055729899998
ACH-000823,-0.230534546131
ACH-000824,-0.17944412655
ACH-000827,-0.362453575054
ACH-000829,0.0828985156271
ACH-000831,-0.359606516114
ACH-000832,-0.149569906507
ACH-000833,-0.13290074019
ACH-000834,-0.279212569193
ACH-000835,-0.31996283515
ACH-000836,-0.19503257417
ACH-000837,-0.20820565153700002
ACH-000838,-0.09229691573719999
ACH-000839,-0.11486886182499999
ACH-000840,-0.0869492355384
ACH-000841,-0.0656083487067
ACH-000843,-0.178330516085
ACH-000846,-0.35202691887299997
ACH-000847,-0.371034231953
ACH-000848,-0.206536545898
ACH-000849,-0.22009053672899997
ACH-000851,-0.217820884824
ACH-000855,-0.0210870183451
ACH-000856,0.006992109918399999
ACH-000858,-0.10071276575799999
ACH-000859,-0.156964068974
ACH-000861,-0.398281002507
ACH-000862,-0.22193418814899998
ACH-000865,-0.284189776151
ACH-000866,-0.230545284943
ACH-000867,-0.341241964042
ACH-000869,-0.132437220963
ACH-000872,-0.22086907955899998
ACH-000873,-0.618588101307
ACH-000876,-0.278723922064
ACH-000878,0.0577674644744
ACH-000880,-0.198034150134
ACH-000881,-0.463280413584
ACH-000882,-0.265004444712
ACH-000884,-0.164553710996
ACH-000885,-0.54088760955
ACH-000887,-0.238933532646
ACH-000888,-0.44450773626
ACH-000889,-0.1599674861
ACH-000890,-0.124984018235
ACH-000896,-0.428811339709
ACH-000898,-0.154902537433
ACH-000900,-0.209914058681
ACH-000901,-0.249963960902
ACH-000905,-0.37501002695200003
ACH-000906,-0.438069971347
ACH-000907,-0.263106456343
ACH-000910,-0.38329764600599997
ACH-000911,-0.289249647575
ACH-000912,-0.158430293449
ACH-000913,-0.318716866186
ACH-000915,-0.186522559126
ACH-000916,0.153954601293
ACH-000917,-0.0966740220923
ACH-000921,-0.367122562786
ACH-000924,-0.45497253233400003
ACH-000926,-0.321445302064
ACH-000928,-0.30925468928000005
ACH-000929,-0.08624011228939998
ACH-000932,-0.283150020115
ACH-000935,-0.279806542733
ACH-000936,0.0120806023114
ACH-000937,-0.36391942246799996
ACH-000938,-0.184921777278
ACH-000939,-0.0975891089342
ACH-000941,-0.550623210447
ACH-000943,-0.27444952237500003
ACH-000946,-0.26479905744800003
ACH-000947,-0.31735392125399997
ACH-000948,-0.304143269835
ACH-000950,-0.156438938837
ACH-000953,-0.44590021119499995
ACH-000957,0.104592534751
ACH-000958,-0.36113052515699995
ACH-000960,-0.137423567519
ACH-000963,-0.0659678913308
ACH-000968,-0.129561670538
ACH-000969,-0.40173694092900003
ACH-000973,-0.35469111056599995
ACH-000974,-0.385073514643
ACH-000975,-0.303283015756
ACH-000976,-0.238968531582
ACH-000978,-0.345789821822
ACH-000980,-0.378091773628
ACH-000984,-0.454791316989
ACH-000986,-0.27707403966999994
ACH-000988,-0.381050947713
ACH-000993,-0.13524400284000002
ACH-000994,-0.0162922653297
ACH-000996,-0.296333904023
ACH-001001,-0.30509856777399996
ACH-001020,-0.295833022445
ACH-001028,-0.23783404950599998
ACH-001031,-0.236302239412
ACH-001038,-0.246513191953
ACH-001048,-0.286666379175
ACH-001050,-0.325943228165
ACH-001053,-0.304784509318
ACH-001054,-0.306364736774
ACH-001061,-0.176247928455
ACH-001067,-0.45593588346999997
ACH-001075,-0.17960899923300003
ACH-001096,-0.456194867036
ACH-001128,-0.311898130037
ACH-001134,-0.190605390353
ACH-001151,-0.321313163233
ACH-001163,-0.0594011145512
ACH-001164,-0.242864417836
ACH-001173,-0.294000170557
ACH-001183,-0.334116630647
ACH-001184,-0.631247440066
ACH-001190,-0.23982471847
ACH-001192,-0.482351505494
ACH-001193,-0.22671857878
ACH-001196,-0.25325173518000005
ACH-001197,-0.0156128371871
ACH-001205,-0.512274092866
ACH-001211,-0.291090481075
ACH-001212,-0.305946064356
ACH-001228,-0.297570701567
ACH-001232,-0.544170419396
ACH-001239,-0.330935079471
ACH-001274,-0.17000841669
ACH-001275,-0.4457236297
ACH-001277,-0.35304018158
ACH-001278,-0.289920581654
ACH-001280,-0.15304432125
ACH-001283,-0.2399890462
ACH-001289,-0.339811930493
ACH-001295,-0.33455553027
ACH-001300,-0.337583260085
ACH-001301,-0.285607345194
ACH-001302,-0.581117685811
ACH-001303,-0.41723690095399996
ACH-001306,-0.213508327711
ACH-001318,-0.338036682835
ACH-001322,-0.24304009656300002
ACH-001328,-0.11124247582499999
ACH-001332,-0.102224232819
ACH-001333,-0.156709479427
ACH-001336,-0.274622441952
ACH-001340,-0.182795737553
ACH-001346,-0.0983149224775
ACH-001353,-0.381605763109
ACH-001354,-0.410401497866
ACH-001367,-0.537181249712
ACH-001368,-0.19600034963500002
ACH-001374,0.21758620085900002
ACH-001375,-0.129761495284
ACH-001377,-0.234492607891
ACH-001380,-0.218597339492
ACH-001391,-0.174999466679
ACH-001407,-0.211761656499
ACH-001408,-0.20630813602499998
ACH-001413,-0.47311744577299997
ACH-001430,-0.056686171478199994
ACH-001431,-0.29394270965999997
ACH-001450,-0.251513330245
ACH-001496,-0.175270344467
ACH-001500,-0.376413518662
ACH-001521,-0.33047008463399996
ACH-001523,-0.26258593569899996
ACH-001532,-0.302148711262
ACH-001536,-0.409496938468
ACH-001550,-0.43141446140699996
ACH-001552,-0.541037679347
ACH-001554,-0.426163003574
ACH-001645,-0.41397561989500004
ACH-001654,-0.185005785878
ACH-001715,-0.258803863147
ACH-001735,-0.280959052009
ACH-001736,-0.0676415559591
ACH-001737,-0.132512610682
ACH-001740,-0.310396668182
ACH-001745,-0.312453036246
ACH-001750,-0.268313298807
ACH-001765,-0.297679561591
ACH-001956,-0.35460070774
ACH-001957,-0.330439693662
