,KIAA2018 (205717)
ACH-000616,0.335045489962
ACH-000618,0.10790537848
ACH-000619,0.163298925143
ACH-000620,0.16067853389200001
ACH-000621,0.137600110505
ACH-000622,0.11572492917000002
ACH-000623,0.129175964284
ACH-000624,0.198181570559
ACH-000627,0.13637424281
ACH-000630,0.152771146643
ACH-000632,0.177885379226
ACH-000633,0.019231735780599998
ACH-000637,0.214486697802
ACH-000638,0.14471023855999998
ACH-000646,0.183555343746
ACH-000647,0.162506725952
ACH-000648,0.311960175162
ACH-000649,0.176969851149
ACH-000651,0.215231489463
ACH-000652,0.0896027074364
ACH-000653,0.0198237846225
ACH-000657,0.209170906358
ACH-000658,0.0204614434702
ACH-000661,-0.023264268160599996
ACH-000662,0.276728702571
ACH-000663,0.172956164244
ACH-000665,0.137628785725
ACH-000671,0.190745310631
ACH-000673,0.17009130409
ACH-000676,0.168445722322
ACH-000677,0.13284146677300002
ACH-000681,0.20765301741099998
ACH-000682,0.18502864215999998
ACH-000683,0.10563650418199999
ACH-000684,0.294980914619
ACH-000688,0.139968744092
ACH-000693,0.179867956395
ACH-000694,0.266145024475
ACH-000695,0.286158717828
ACH-000696,0.111757051789
ACH-000697,0.13801530549799998
ACH-000699,0.173145846032
ACH-000701,0.391034642941
ACH-000706,-0.036096891692400004
ACH-000711,0.124334985649
ACH-000713,0.113601486802
ACH-000714,0.13784539833599999
ACH-000718,0.249844910324
ACH-000720,0.10395017139599999
ACH-000721,0.0591203289702
ACH-000724,0.37974439897100004
ACH-000725,0.166225587746
ACH-000732,0.0873683714137
ACH-000734,0.125927713668
ACH-000735,0.0145975092233
ACH-000736,0.161661354708
ACH-000738,0.132759959356
ACH-000746,0.165099210996
ACH-000747,0.176656648503
ACH-000748,0.17201162038800002
ACH-000753,0.10556584652699999
ACH-000756,0.260402426472
ACH-000757,0.136158558875
ACH-000758,0.0776013191256
ACH-000760,0.246946136646
ACH-000763,0.327477179498
ACH-000764,0.150642252583
ACH-000765,0.12471599433800001
ACH-000766,0.117225228178
ACH-000767,0.0354282340011
ACH-000768,0.0954957026329
ACH-000769,0.113162934135
ACH-000770,0.214822650402
ACH-000771,0.160811005338
ACH-000773,0.227848472806
ACH-000776,0.08541781185689999
ACH-000777,0.122001506982
ACH-000778,0.12027076948899999
ACH-000781,0.16515108945499998
ACH-000782,0.18296761733300002
ACH-000783,0.08290201335610001
ACH-000784,0.108066445942
ACH-000785,0.10197395488199999
ACH-000787,0.191029492198
ACH-000788,0.108520669451
ACH-000791,0.18440339560600003
ACH-000792,0.20167275998300002
ACH-000794,0.28429864485899997
ACH-000796,0.136571428465
ACH-000799,0.160700773178
ACH-000800,0.200798351188
ACH-000802,0.103583275587
ACH-000804,0.0490498852561
ACH-000805,0.15982905772199998
ACH-000809,0.0585704419684
ACH-000810,0.54309625875
ACH-000811,0.106815417533
ACH-000817,0.129651441283
ACH-000819,0.167738368412
ACH-000820,0.04279264400380001
ACH-000821,0.308649435826
ACH-000822,0.14143014214500002
ACH-000823,0.157624114195
ACH-000824,0.0807125503559
ACH-000827,0.168933035745
ACH-000829,0.14314285869100002
ACH-000831,0.12594372903200002
ACH-000832,0.154128760261
ACH-000833,-0.10970628957800001
ACH-000834,0.357324786756
ACH-000835,-0.0299851595447
ACH-000836,0.0632013681886
ACH-000837,0.290884690133
ACH-000838,0.193776947081
ACH-000839,0.0127008557892
ACH-000840,0.356478566324
ACH-000841,0.0818072182885
ACH-000843,0.134643121892
ACH-000846,0.0609697320909
ACH-000847,0.166002565451
ACH-000848,0.179486707282
ACH-000849,0.16608647933499998
ACH-000851,0.073946185083
ACH-000855,0.12866813847
ACH-000856,0.163830035993
ACH-000858,0.202695384382
ACH-000859,0.0301075007333
ACH-000861,0.187724339684
ACH-000862,0.081237029223
ACH-000865,0.15533634484
ACH-000866,0.083095812554
ACH-000867,0.21595509118500003
ACH-000869,0.39094747951700004
ACH-000872,0.185042280986
ACH-000873,0.200545566989
ACH-000876,0.18201147475999999
ACH-000878,0.186943873539
ACH-000880,0.333714156853
ACH-000881,0.170002177953
ACH-000882,0.0939212905569
ACH-000884,0.236103654899
ACH-000885,0.185637381063
ACH-000887,0.17930854125
ACH-000888,0.283110429589
ACH-000889,0.0730208949483
ACH-000890,0.278619084223
ACH-000896,-0.0332944135643
ACH-000898,-0.0577906027652
ACH-000900,0.106617997793
ACH-000901,0.108452740012
ACH-000905,0.11604305798
ACH-000906,0.09071591558319998
ACH-000907,0.114055070763
ACH-000910,0.232467458257
ACH-000911,0.100658132325
ACH-000912,0.175089665929
ACH-000913,0.16399473672599998
ACH-000915,0.10000593504899999
ACH-000916,0.607036956675
ACH-000917,0.178027498967
ACH-000921,0.165803591315
ACH-000924,0.37929389224200005
ACH-000926,0.156057203608
ACH-000928,0.162088057314
ACH-000929,0.0170464999935
ACH-000932,0.18784489425099998
ACH-000935,0.228298536389
ACH-000936,0.10602582310799999
ACH-000937,0.0672045444392
ACH-000938,0.16385123012
ACH-000939,0.00157291132989
ACH-000941,0.112125843935
ACH-000943,0.154116558829
ACH-000946,0.254677362472
ACH-000947,0.183654742904
ACH-000948,0.252553331877
ACH-000950,0.274947547991
ACH-000953,0.130810732117
ACH-000957,0.1119938865
ACH-000958,0.342271928787
ACH-000960,0.14767685037999997
ACH-000963,-0.0100146239013
ACH-000968,0.28070858431400003
ACH-000969,-0.0123589985476
ACH-000973,0.09271253714080001
ACH-000974,0.222636023857
ACH-000975,0.0756603871908
ACH-000976,0.248336781342
ACH-000978,0.522488826115
ACH-000980,0.19329397608600002
ACH-000984,0.10528715134700001
ACH-000986,0.120791091408
ACH-000988,0.230413709956
ACH-000993,0.16216141724400002
ACH-000994,0.28216661239
ACH-000996,0.152706673372
ACH-001001,0.129396755619
ACH-001020,0.00493343542025
ACH-001028,0.191459260296
ACH-001031,0.129161262021
ACH-001038,0.11167306906199999
ACH-001048,0.17692549513
ACH-001050,0.0963472141432
ACH-001053,0.08521888273939998
ACH-001054,0.220981436744
ACH-001061,0.22793800886799997
ACH-001067,0.191704647168
ACH-001075,0.0387353334854
ACH-001096,0.07083294254269999
ACH-001128,0.449020461629
ACH-001134,0.17771414443300002
ACH-001151,0.20311931745900003
ACH-001163,0.185782148767
ACH-001164,0.30914317112100004
ACH-001173,0.151663514603
ACH-001183,0.186118688867
ACH-001184,0.05839786136519999
ACH-001190,0.22616482667399998
ACH-001192,0.0960080126317
ACH-001193,0.161363927239
ACH-001196,0.137837591738
ACH-001197,0.307699656416
ACH-001205,0.07060691235910001
ACH-001211,0.209527687106
ACH-001212,0.10611404628799999
ACH-001228,0.022050664595599997
ACH-001232,0.126426881627
ACH-001239,0.19398778602699998
ACH-001274,0.255251550131
ACH-001275,0.0632670461031
ACH-001277,0.239427284728
ACH-001278,0.170325683528
ACH-001280,0.08500888663480001
ACH-001283,0.20913303998399999
ACH-001289,0.237192805946
ACH-001295,0.107434052129
ACH-001300,0.345770624045
ACH-001301,0.17352862287300003
ACH-001302,-0.30898422384
ACH-001303,0.107447061276
ACH-001306,0.10734524037000001
ACH-001318,0.27333237836999996
ACH-001322,0.162534538822
ACH-001328,0.177633688378
ACH-001332,0.0419553638905
ACH-001333,0.04592917189140001
ACH-001336,0.15896814201099999
ACH-001340,0.0117451279299
ACH-001346,0.161362717903
ACH-001353,0.170386307572
ACH-001354,-0.0027541590295
ACH-001367,-0.0986376717501
ACH-001368,0.15091582958799998
ACH-001374,-0.015211636093600002
ACH-001375,0.203923367047
ACH-001377,0.18992968687
ACH-001380,0.17483549305799997
ACH-001391,0.19264950984499998
ACH-001407,0.123560542146
ACH-001408,0.10979989077400001
ACH-001413,0.137635232916
ACH-001430,0.20949088478300001
ACH-001431,0.250338901389
ACH-001450,0.11469796308599998
ACH-001496,0.110848678119
ACH-001500,0.194000788056
ACH-001521,0.120585173365
ACH-001523,0.179397652192
ACH-001532,0.185980312253
ACH-001536,0.292856247217
ACH-001550,0.11450994975199999
ACH-001552,0.22909662236699999
ACH-001554,0.0679801048967
ACH-001645,0.315828910872
ACH-001654,0.140704885211
ACH-001715,0.324075665611
ACH-001735,0.13755068812899998
ACH-001736,0.22069367075100002
ACH-001737,-0.30615182700800003
ACH-001740,0.20556444246599997
ACH-001745,0.280423170214
ACH-001750,0.13226372882999998
ACH-001765,0.180312593265
ACH-001956,0.174105945303
ACH-001957,0.179855894386
