,TMEM117 (84216)
ACH-000330,-0.24177446383499998
ACH-000331,-0.164526519623
ACH-000332,-0.182226020268
ACH-000334,-0.025901508942200002
ACH-000335,-0.242456840372
ACH-000336,-0.0325051509585
ACH-000337,-0.405883389165
ACH-000339,-0.28958426245499996
ACH-000341,0.134898263404
ACH-000348,-0.062418637548699994
ACH-000350,-0.17217059342799998
ACH-000352,-0.211349552919
ACH-000356,-0.209004481267
ACH-000361,-0.07721093065010001
ACH-000362,-0.0772358311182
ACH-000363,-0.201850122368
ACH-000364,0.055926887231400005
ACH-000365,-0.159163135373
ACH-000366,-0.132476066536
ACH-000368,-0.16819893839800001
ACH-000374,-0.20641444486299998
ACH-000375,-0.0410291570648
ACH-000376,-0.21756688618500003
ACH-000381,-0.014430192068399999
ACH-000383,-0.112635802573
ACH-000387,-0.0950189155098
ACH-000389,0.027126280985500004
ACH-000390,0.0103662598969
ACH-000393,0.17984071622
ACH-000395,-0.37324339297
ACH-000397,-0.08478545581939999
ACH-000401,-0.0804992702496
ACH-000402,0.0430699892127
ACH-000403,-0.0388745281787
ACH-000404,-0.36313835208899997
ACH-000406,-0.11775752773
ACH-000407,-0.169842756946
ACH-000408,-0.00840421318006
ACH-000410,-0.110143399572
ACH-000411,-0.25948206726100004
ACH-000414,-0.187558866662
ACH-000415,-0.0719799823575
ACH-000416,-0.17021877184700002
ACH-000420,-0.147476705993
ACH-000421,-0.12056624783099999
ACH-000424,-0.43624908249600003
ACH-000425,-0.131424260165
ACH-000426,0.0625282120719
ACH-000427,0.101142203264
ACH-000433,-0.14910845389799998
ACH-000436,-0.21228483442499999
ACH-000444,0.007447316553840001
ACH-000445,-0.0591436622641
ACH-000448,-0.116933647345
ACH-000450,-0.0138004931708
ACH-000452,-0.0961824397999
ACH-000454,-0.18572663598
ACH-000458,-0.154306683344
ACH-000459,-0.0162452844833
ACH-000460,-0.0438044986627
ACH-000461,-0.009759114341969998
ACH-000463,-0.01951386745
ACH-000464,-0.07054049069889999
ACH-000466,0.0425315121769
ACH-000467,-0.0245046046044
ACH-000468,-0.29711750624600003
ACH-000469,-0.0628732113793
ACH-000470,-0.11066718485600001
ACH-000471,-0.22230894387400002
ACH-000472,-0.160704357368
ACH-000473,-0.25113070323000003
ACH-000475,-0.147153979299
ACH-000476,0.07565182312739999
ACH-000477,-0.0253242704715
ACH-000480,-0.152535249499
ACH-000481,-0.143842499126
ACH-000483,-0.00199204080445
ACH-000484,-0.0404555086053
ACH-000485,-0.0942364907996
ACH-000486,-0.21423566800299998
ACH-000487,-0.0176696502117
ACH-000488,-0.202983383112
ACH-000490,-0.08845341850220001
ACH-000491,0.041069284544300005
ACH-000495,0.228271065699
ACH-000496,-0.0903386729646
ACH-000499,0.070146160392
ACH-000500,-0.704971769846
ACH-000502,-0.14957164104100001
ACH-000503,-0.0154379687555
ACH-000505,-0.0970391748434
ACH-000507,-0.123816793078
ACH-000510,-0.0482925668646
ACH-000511,0.0141324830196
ACH-000512,0.138646305788
ACH-000516,-0.31283167170000004
ACH-000517,-0.0969222648398
ACH-000518,0.199496583747
ACH-000520,-0.189295391299
ACH-000521,-0.0523431276096
ACH-000522,-0.0370235565061
ACH-000524,-0.22674849138099998
ACH-000527,-0.14591088116599998
ACH-000528,-0.0920148500197
ACH-000537,-0.135745326148
ACH-000541,-0.012898082086
ACH-000542,-0.180251684295
ACH-000544,-0.133380826174
ACH-000545,-0.0690180193475
ACH-000547,0.31387158369199997
ACH-000548,-0.109180942146
ACH-000549,-0.210489439713
ACH-000550,-0.07273555333819999
ACH-000552,-0.141801081203
ACH-000556,-0.140463078245
ACH-000557,-0.00171845263028
ACH-000570,-0.12018256553
ACH-000571,-0.10367554224
ACH-000573,-0.125009261184
ACH-000576,-0.141884654507
ACH-000580,-0.12252004593100001
ACH-000584,-0.0446393450409
ACH-000585,0.0029207897486100004
ACH-000588,-0.17740058493500002
ACH-000589,-0.117119106997
ACH-000591,0.046434906224400004
ACH-000593,-0.264200043172
ACH-000600,0.00241245682188
ACH-000601,-0.132626740854
ACH-000604,-0.5738709697259999
ACH-000605,-0.257732244072
ACH-000606,0.0251845818686
ACH-000608,-0.16044961667000002
ACH-000614,-0.098488633712
ACH-000616,-0.331007712723
ACH-000618,-0.0725945380911
ACH-000619,-0.130264084799
ACH-000620,0.034868847062
ACH-000621,-0.251157458263
ACH-000622,-0.030549106831900003
ACH-000623,-0.08113321041739999
ACH-000624,-0.20053726310699999
ACH-000627,-0.069832714862
ACH-000630,-0.111516965304
ACH-000632,-0.20990112399500002
ACH-000633,-0.201504185729
ACH-000637,0.023722951853400003
ACH-000638,-0.11595007481899999
ACH-000646,0.08959897947920001
ACH-000647,-0.192118571725
ACH-000648,-0.0144972472319
ACH-000649,-0.157890254136
ACH-000651,-0.0554271430026
ACH-000652,0.042724558111
ACH-000653,0.114657282588
ACH-000657,-0.039050315496
ACH-000658,-0.11981453954500002
ACH-000661,0.012529411788000001
ACH-000662,-0.26489432163000004
ACH-000663,-0.34665732920599995
ACH-000665,-0.266009922781
ACH-000671,-0.10033572340600001
ACH-000673,-0.19274235213100002
ACH-000676,-0.156830646968
ACH-000677,-0.0485305946928
ACH-000681,-0.171177410589
ACH-000682,-0.13089602988500001
ACH-000683,-0.039021114330599994
ACH-000684,0.0443602148926
ACH-000688,-0.04598215757640001
ACH-000693,-0.141269320307
ACH-000694,-0.18021041066100002
ACH-000695,0.20277688529100002
ACH-000696,-0.128715862309
ACH-000697,-0.282416037371
ACH-000699,-0.171119205465
ACH-000701,-0.240961509743
ACH-000706,-0.0658015503339
ACH-000711,-0.084173297477
ACH-000713,0.0529783409571
ACH-000714,-0.042607788038499995
ACH-000718,-0.147201050478
ACH-000720,-0.12488819473400001
ACH-000721,-0.018995668435099998
ACH-000724,0.308186266606
ACH-000725,-0.010549326720799999
ACH-000732,-0.10611527486700001
ACH-000734,-0.166450865102
ACH-000735,-0.17087316642099998
ACH-000736,-0.101628599364
ACH-000738,-0.161842605461
ACH-000746,0.044689733576699996
ACH-000747,-0.20780496699700002
ACH-000748,-0.0660409166241
ACH-000753,-0.13275930236199998
ACH-000756,-0.266243782217
ACH-000757,-0.0203811830748
ACH-000758,-0.211502154635
ACH-000760,-0.326620377264
ACH-000763,-0.11871609053099999
ACH-000764,-0.332688729187
ACH-000765,-0.058156624209
ACH-000766,-0.186967877673
ACH-000767,-0.07450145751500001
ACH-000768,-0.210972708331
ACH-000769,-0.15289641370100002
ACH-000770,-0.17421453467300002
ACH-000771,-0.170186304402
ACH-000773,-0.0437842328945
ACH-000776,-0.068464941162
ACH-000777,-0.05188469861909999
ACH-000778,0.016307438629399998
ACH-000781,-0.116873391315
ACH-000782,-0.0102992519712
ACH-000783,-0.316063640788
ACH-000784,-0.06433723919130001
ACH-000785,-0.024987541683799998
ACH-000787,-0.085264032192
ACH-000788,-0.009247620594370001
ACH-000791,-0.308095641604
ACH-000792,0.012092285553899998
ACH-000794,-0.0782800245831
ACH-000796,-0.22109570549899998
ACH-000799,-0.113937356922
ACH-000800,-0.383740403229
ACH-000802,-0.0279776122492
ACH-000804,-0.269426543281
ACH-000805,-0.037964295196300006
ACH-000809,0.00947242798242
ACH-000810,0.16295452861600002
ACH-000811,-0.0589347325025
ACH-000817,0.021558990809999998
ACH-000819,-0.0111028824398
ACH-000820,-0.34115717960999997
ACH-000821,-0.15355879777200002
ACH-000822,-0.0502521857762
ACH-000823,-0.057433586613
ACH-000824,-0.033392684571
ACH-000827,-0.0314600097788
ACH-000829,-0.0325424630274
ACH-000831,-0.278869400551
ACH-000832,-0.309406411286
ACH-000833,-0.0641097362172
ACH-000834,-0.1351893111
ACH-000835,-0.051601422034099995
ACH-000836,-0.11754730587300001
ACH-000837,-0.13343714769200002
ACH-000838,-0.036149853833699994
ACH-000839,-0.19207156784899998
ACH-000840,-0.151717426629
ACH-000841,-0.0558152042355
ACH-000843,0.0132883827775
ACH-000846,-0.252325312772
ACH-000847,0.0996042759453
ACH-000848,-0.19528694908799998
ACH-000849,-0.139878839958
ACH-000851,-0.146641580026
ACH-000855,-0.0977896912937
ACH-000856,-0.0392752817124
ACH-000858,-0.0281121076915
ACH-000859,-0.0324703225223
ACH-000861,-0.216123994477
ACH-000862,-0.297737939334
ACH-000865,-0.0661125541211
ACH-000866,-0.126056101956
ACH-000867,-0.172171708983
ACH-000869,0.0809197638315
ACH-000872,-0.047783400720300004
ACH-000873,-0.019035401602799998
ACH-000876,0.0212302119091
ACH-000878,-0.328288520491
ACH-000880,0.038686969651800004
ACH-000881,-0.0677819074519
ACH-000882,-0.0215572238905
ACH-000884,-0.127705274156
ACH-000885,0.00935554053445
ACH-000887,-0.208069491615
ACH-000888,-0.097722872666
ACH-000889,-0.23980306662700002
ACH-000890,0.027676357396999998
ACH-000896,-0.0172615810879
ACH-000898,-0.35656998610699997
ACH-000900,-0.306119882849
ACH-000901,-0.133430775725
ACH-000905,-0.0321835576827
ACH-000906,-0.22776257069800002
ACH-000907,0.0656680702538
ACH-000910,-0.119087576482
ACH-000911,-0.169372252004
ACH-000912,-0.10560628724
ACH-000913,-0.11954787985200001
ACH-000915,-0.08653371688559999
ACH-000916,-0.553084933209
ACH-000917,-0.09941790733139999
ACH-000921,-0.080621656487
ACH-000924,0.0701866314879
ACH-000926,-0.170725204804
ACH-000928,-0.119900891626
ACH-000929,-0.537279516944
ACH-000932,-0.0682178688851
ACH-000935,-0.265836695684
ACH-000936,-0.0128475955762
ACH-000937,-0.04960887998269999
ACH-000938,0.16614348164999998
ACH-000939,-0.18075922169199998
ACH-000941,-0.04215758141559999
ACH-000943,-0.0998285679679
ACH-000946,-0.255686511563
ACH-000947,-0.026795841097
ACH-000948,-0.253179258802
ACH-000950,-0.054367280528300005
ACH-000953,-0.11434094144000001
ACH-000957,-0.129288499517
ACH-000958,-0.197657184977
ACH-000960,0.0364707155898
ACH-000963,-0.261846692343
ACH-000968,-0.211932893628
ACH-000969,-0.178393849872
ACH-000973,-0.12506872359500001
ACH-000974,-0.0619585717367
ACH-000975,-0.294690417973
ACH-000976,-0.0186805787295
ACH-000978,0.0480839574905
ACH-000980,-0.0819569354967
ACH-000984,-0.047338917768099995
ACH-000986,-0.013690080972899999
ACH-000988,-0.12599412682299999
ACH-000993,-0.0488410294542
ACH-000994,-0.012852970512000001
ACH-000996,-0.08917855699629999
ACH-001001,-0.108123018918
ACH-001020,-0.052268101013900004
ACH-001028,-0.116956879487
ACH-001031,-0.0063323668323900005
ACH-001038,-0.061879837293499995
ACH-001048,-0.077435363184
ACH-001050,-0.0762724667847
ACH-001053,-0.100617660222
ACH-001054,-0.15282462582800002
ACH-001061,-0.154712053548
ACH-001067,-0.270111930599
ACH-001075,-0.195739613812
ACH-001096,0.152005334942
ACH-001128,-0.12810136667199998
ACH-001134,-0.0921916499683
ACH-001151,-0.123461776703
ACH-001163,-0.187985544412
ACH-001164,-0.0044595529610400005
ACH-001173,-0.231164448612
ACH-001183,0.052347214928299995
ACH-001184,-0.15131697283
ACH-001190,-0.230301044565
ACH-001192,-0.042582305575099996
ACH-001193,-0.203808553636
ACH-001196,-0.0788692904632
ACH-001197,-0.196906889228
ACH-001205,-0.00648587248132
ACH-001211,-0.31198967203
ACH-001212,0.0401812497078
ACH-001228,-0.24414559373300002
ACH-001232,-0.038409803397
ACH-001239,-0.0024787707777
ACH-001274,0.00642700856089
ACH-001275,0.0240530988588
ACH-001277,-0.119051017134
ACH-001278,-0.0878499516028
ACH-001280,0.0466177909515
ACH-001283,-0.142001367006
ACH-001289,-0.162905994511
ACH-001295,-0.0501239610883
ACH-001300,-0.061144353138499995
ACH-001301,-0.0201517403575
ACH-001302,-0.121436606247
ACH-001303,0.0677657172073
ACH-001306,-0.0646238332729
ACH-001318,-0.17997577504299997
ACH-001322,-0.14411765184
ACH-001328,-0.157262646497
ACH-001332,-0.005680234707609999
ACH-001333,0.025011496123200003
ACH-001336,-0.10226703999299999
ACH-001340,-0.11425292249600001
ACH-001346,-0.175803711292
ACH-001353,-0.00929218156722
ACH-001354,0.0819453272873
ACH-001367,-0.168629306925
ACH-001368,-0.035545013795
ACH-001374,0.19665292063499998
ACH-001375,-0.249892768264
ACH-001377,-0.07466010925080001
ACH-001380,-0.13741814457
ACH-001391,-0.111447875943
ACH-001407,-0.042006367223399996
ACH-001408,-0.052717263448
ACH-001413,-0.302540289892
ACH-001430,-0.0725262142209
ACH-001431,-0.0323402153685
ACH-001450,-0.0121032962057
ACH-001496,-0.12272396407
ACH-001500,0.07121002389600001
ACH-001521,-0.33876032921899996
ACH-001523,-0.275763657481
ACH-001532,-0.146976200774
ACH-001536,-0.0481812408353
ACH-001550,-0.0897745405051
ACH-001552,-0.235402272719
ACH-001554,-0.112994658592
ACH-001645,-0.163600807262
ACH-001654,-0.149980921091
ACH-001715,-0.257157789209
ACH-001735,-0.053693308074199995
ACH-001736,-0.130658172914
ACH-001737,-0.45271913991499996
ACH-001740,-0.0833134763903
ACH-001745,-0.174936690819
ACH-001750,-0.187991609754
ACH-001765,-0.135656753498
ACH-001956,-0.272172183648
ACH-001957,-0.124382174136
