,WDR20 (91833)
ACH-000258,-0.0223385052899
ACH-000259,0.12403126799599999
ACH-000260,0.200115075002
ACH-000261,-0.0603419077606
ACH-000262,0.43671161623599997
ACH-000263,0.200199299052
ACH-000264,-0.098015592502
ACH-000265,0.203765680537
ACH-000266,-0.08820279576300001
ACH-000272,0.008362269389049999
ACH-000273,0.106012639033
ACH-000274,0.09005390809410001
ACH-000277,-0.127668363441
ACH-000278,0.24996535857299998
ACH-000279,-0.028492152126199998
ACH-000280,0.143685668938
ACH-000281,0.258740233875
ACH-000288,0.13463017615999998
ACH-000291,0.0770811039051
ACH-000293,0.0114076063264
ACH-000294,0.166499382141
ACH-000295,0.5181381556360001
ACH-000296,0.238703671929
ACH-000302,0.0677676138802
ACH-000304,0.252019469811
ACH-000307,0.0965557882526
ACH-000308,0.167674004846
ACH-000310,0.0724432495653
ACH-000311,-0.0211312640032
ACH-000312,-0.07107759863839999
ACH-000315,0.019146477639099997
ACH-000316,0.162042836011
ACH-000317,-0.00848629497522
ACH-000318,0.231696039659
ACH-000319,0.0870278647204
ACH-000320,0.222278655735
ACH-000322,0.281422733205
ACH-000323,0.24698334392700003
ACH-000324,0.124966177448
ACH-000329,0.258146108378
ACH-000330,0.043882410590399996
ACH-000331,0.300366026941
ACH-000332,-0.0577269282651
ACH-000334,-0.0621921776004
ACH-000335,0.17310694559999998
ACH-000336,-0.0504961700802
ACH-000337,0.091414602705
ACH-000339,0.339496213775
ACH-000341,-0.0822736181972
ACH-000348,0.0229077044643
ACH-000350,0.33850089609800005
ACH-000352,0.139195035196
ACH-000356,0.37435068612899997
ACH-000361,0.366029707602
ACH-000362,0.252589482456
ACH-000363,0.22225078036600002
ACH-000364,0.191251472164
ACH-000365,0.0763229395947
ACH-000366,0.043155613184000005
ACH-000368,0.16609269135399998
ACH-000374,0.15051552761
ACH-000375,0.250601344465
ACH-000376,0.144552932119
ACH-000381,0.0449645130107
ACH-000383,-0.28943675979600003
ACH-000387,0.00509702444269
ACH-000389,0.369554117557
ACH-000390,0.00464320538915
ACH-000393,0.217589568535
ACH-000395,0.06478050059330001
ACH-000397,-0.018701590925900003
ACH-000401,0.13382230910700002
ACH-000402,-0.36262111672799996
ACH-000403,0.209026638491
ACH-000404,0.0559353369812
ACH-000406,-0.165390628498
ACH-000407,0.0863187895073
ACH-000408,0.493386890036
ACH-000410,0.0931099401115
ACH-000411,0.032758513821
ACH-000414,0.186108379223
ACH-000415,0.185637656899
ACH-000416,0.032720385139599996
ACH-000420,0.31305593546300003
ACH-000421,0.175009172231
ACH-000424,0.345128189827
ACH-000425,-0.09607687002830001
ACH-000426,0.238306082606
ACH-000427,0.387106919684
ACH-000433,0.538246379784
ACH-000436,0.008742003674680001
ACH-000444,0.251849449763
ACH-000445,-0.0636675712229
ACH-000448,0.0947505492433
ACH-000450,-0.0255265650532
ACH-000452,0.136277841882
ACH-000454,0.303227264225
ACH-000458,0.30839449855
ACH-000459,0.046000594184300005
ACH-000460,0.13914292239700002
ACH-000461,0.215904983684
ACH-000463,0.0418227075329
ACH-000464,0.584040802557
ACH-000466,-0.0123888587519
ACH-000467,-0.12292451166099999
ACH-000468,0.361628163907
ACH-000469,0.155499637321
ACH-000470,0.0163933079321
ACH-000471,0.09416929987160001
ACH-000472,-0.030444263289200003
ACH-000473,0.182675244066
ACH-000475,0.0580374863954
ACH-000476,0.15468521322
ACH-000477,-0.209022211395
ACH-000480,0.13669271373199998
ACH-000481,0.087695600811
ACH-000483,-0.031362460978
ACH-000484,-0.270880741774
ACH-000485,0.163090301266
ACH-000486,0.179314327899
ACH-000487,-0.13892693295999997
ACH-000488,0.335436910531
ACH-000490,0.292022977984
ACH-000491,0.0947055662637
ACH-000495,0.223750352647
ACH-000496,0.00124843015527
ACH-000499,0.105142768977
ACH-000500,-0.354968337433
ACH-000502,0.141136847632
ACH-000503,0.178915053242
ACH-000505,-0.007175639311479999
ACH-000507,-0.0280400786645
ACH-000510,0.12631790392
ACH-000511,0.126975495805
ACH-000512,-0.0269424509314
ACH-000516,0.36636992928900003
ACH-000517,0.31943769071899997
ACH-000518,0.21839101786999995
ACH-000520,0.288525030669
ACH-000521,0.18060131621
ACH-000522,0.26712672774999996
ACH-000524,0.172282111039
ACH-000527,0.153105042805
ACH-000528,0.138824924681
ACH-000537,0.260446485125
ACH-000541,-0.309407483478
ACH-000542,0.259777439233
ACH-000544,0.431680649933
ACH-000545,0.031987234488800004
ACH-000547,0.189642623161
ACH-000548,0.294824249796
ACH-000549,0.0956944199618
ACH-000550,0.189036569208
ACH-000552,0.162722123705
ACH-000556,0.146558886041
ACH-000557,-0.202391396846
ACH-000570,0.490310860689
ACH-000571,0.0660608215907
ACH-000573,0.194268085942
ACH-000576,0.13331538504899998
ACH-000580,0.196204835711
ACH-000584,0.0830071741388
ACH-000585,-0.0142996532082
ACH-000588,-0.200307454219
ACH-000589,0.128770594956
ACH-000591,0.32924952693500004
ACH-000593,0.23755681828800002
ACH-000600,0.531751564627
ACH-000601,0.100634554662
ACH-000604,0.0542982222145
ACH-000605,0.22157878646499998
ACH-000606,0.293450079659
ACH-000608,0.09968067034510002
ACH-000614,0.0626928478471
ACH-000616,0.217826338672
ACH-000618,0.265159648089
ACH-000619,0.23569964559099998
ACH-000620,-0.0451279142815
ACH-000621,0.1282061521
ACH-000622,0.035771336756
ACH-000623,0.160830306571
ACH-000624,0.259898270338
ACH-000627,0.192800273051
ACH-000630,0.340218392803
ACH-000632,0.0759689101418
ACH-000633,0.0141563215607
ACH-000637,-0.00281684724438
ACH-000638,-0.0888871857925
ACH-000646,0.0587847028977
ACH-000647,0.30262654583500004
ACH-000648,0.11087531910399999
ACH-000649,-0.0763574439303
ACH-000651,0.19612598837499998
ACH-000652,0.10870714888699999
ACH-000653,0.0731527109509
ACH-000657,0.140946244153
ACH-000658,-0.0051670077559
ACH-000661,0.238298520007
ACH-000662,-0.173449780073
ACH-000663,-0.024252786464
ACH-000665,0.0546686619109
ACH-000671,0.108791924848
ACH-000673,0.214910812025
ACH-000676,-0.0466211998332
ACH-000677,0.141339274277
ACH-000681,0.312653096034
ACH-000682,0.12006060907199999
ACH-000683,0.0613948291366
ACH-000684,0.733832576945
ACH-000688,0.5505622522370001
ACH-000693,0.194022512744
ACH-000694,0.15568189457
ACH-000695,0.0285553627545
ACH-000696,0.207477547925
ACH-000697,0.0552175125007
ACH-000699,0.14289254737600002
ACH-000701,0.04483315091
ACH-000706,0.0624983867775
ACH-000711,0.17242661050900002
ACH-000713,0.137303745171
ACH-000714,0.04737418098809999
ACH-000718,0.0070488144706400005
ACH-000720,0.20496602181200002
ACH-000721,0.184970619707
ACH-000724,0.5164351440330001
ACH-000725,0.267449462867
ACH-000732,0.26702866755
ACH-000734,0.11976017234099999
ACH-000735,0.221410733723
ACH-000736,0.027141668001200003
ACH-000738,0.266925835388
ACH-000746,-0.16627049864000001
ACH-000747,0.232038111209
ACH-000748,-0.0121607398334
ACH-000753,0.186306366604
ACH-000756,0.198314340239
ACH-000757,0.06821897109319999
ACH-000758,0.173793812086
ACH-000760,0.141871579813
ACH-000763,0.0389141808901
ACH-000764,0.29327015194899997
ACH-000765,-0.0902745236118
ACH-000766,0.20858542058200003
ACH-000767,0.162807504133
ACH-000768,0.18628575393599997
ACH-000769,0.194353292062
ACH-000770,0.0174709588283
ACH-000771,0.300832238767
ACH-000773,0.159275903179
ACH-000776,0.235603220015
ACH-000777,0.113021228342
ACH-000778,0.142125010486
ACH-000781,0.169548038272
ACH-000782,-0.276769271672
ACH-000783,-0.252134580975
ACH-000784,0.0347485654571
ACH-000785,-0.138286234894
ACH-000787,0.174748852197
ACH-000788,0.204506773561
ACH-000791,0.22374312023499998
ACH-000792,0.254592206202
ACH-000794,0.162382700797
ACH-000796,-0.101992818305
ACH-000799,-0.049634541908800005
ACH-000800,0.0693562671252
ACH-000802,0.20565673173300003
ACH-000804,0.010023387407
ACH-000805,0.255380790185
ACH-000809,0.255277029868
ACH-000810,-0.0474870698565
ACH-000811,0.13216048511700001
ACH-000817,-0.08854267431389999
ACH-000819,0.316543895235
ACH-000820,0.46903388871600005
ACH-000821,0.260809625684
ACH-000822,0.0390846498464
ACH-000823,-0.144534615509
ACH-000824,0.061849085535300004
ACH-000827,0.0821492454071
ACH-000829,0.300987073585
ACH-000831,0.214401898796
ACH-000832,0.355053858454
ACH-000833,0.322238461359
ACH-000834,0.266794577993
ACH-000835,0.11700500990599999
ACH-000836,0.182490849842
ACH-000837,0.13490536988600002
ACH-000838,-0.14669817514
ACH-000839,0.374096802271
ACH-000840,0.405815283792
ACH-000841,-0.0586890375151
ACH-000843,0.16931374832
ACH-000846,0.044893979123499995
ACH-000847,0.295363046663
ACH-000848,0.177436091794
ACH-000849,0.17487508920800002
ACH-000851,0.0477617376775
ACH-000855,0.236816455073
ACH-000856,0.129466961213
ACH-000858,0.121769450824
ACH-000859,0.0384097759042
ACH-000861,0.112854731326
ACH-000862,0.23980084469500001
ACH-000865,0.0506077507637
ACH-000866,0.15328279504
ACH-000867,0.174810420748
ACH-000869,0.259293966789
ACH-000872,0.20571731043699998
ACH-000873,0.16219280349600002
ACH-000876,-0.000505641325383
ACH-000878,0.0783612249018
ACH-000880,0.309110808512
ACH-000881,0.24041547391999998
ACH-000882,0.149343054647
ACH-000884,0.20299568790199998
ACH-000885,0.22070295929900002
ACH-000887,0.192507972227
ACH-000888,0.17196404553300002
ACH-000889,-0.0552354565343
ACH-000890,0.34272526904399997
ACH-000896,0.270247100578
ACH-000898,0.09859266579579999
ACH-000900,0.30807990457400003
ACH-000901,0.177509348701
ACH-000905,0.388286468726
ACH-000906,0.136349426752
ACH-000907,0.39243002785899994
ACH-000910,-0.198810509391
ACH-000911,0.224285333445
ACH-000912,0.104831518039
ACH-000913,0.0511608273499
ACH-000915,-0.107524389475
ACH-000916,0.237802743024
ACH-000917,0.145656609914
ACH-000921,0.172308876309
ACH-000924,0.159258219742
ACH-000926,0.112731306817
ACH-000928,0.15734141895099998
ACH-000929,-0.0410200331179
ACH-000932,-0.0276842442073
ACH-000935,0.5057629430349999
ACH-000936,0.121574882954
ACH-000937,-0.07979335306739999
ACH-000938,-0.24465470050500002
ACH-000939,-0.004588714948310001
ACH-000941,0.209457276829
ACH-000943,0.135364749988
ACH-000946,-0.10533572634400001
ACH-000947,0.09795248644919999
ACH-000948,0.061016279274900005
ACH-000950,0.45358891388000006
ACH-000953,-0.251637257668
ACH-000957,0.21129344801199998
ACH-000958,0.175609959199
ACH-000960,-0.0419528730076
ACH-000963,0.0403985230222
ACH-000968,0.144696486845
ACH-000969,0.25425370718400003
ACH-000973,0.259141551591
ACH-000974,-0.0392490048549
ACH-000975,0.0907130071862
ACH-000976,-0.193950639173
ACH-000978,-0.105440464875
ACH-000980,0.24189713486499997
ACH-000984,-0.10304816378699999
ACH-000986,-0.00287027429289
ACH-000988,0.0719460268824
ACH-000993,0.053472357760000006
ACH-000994,0.312792846916
ACH-000996,0.330860563401
ACH-001001,-0.10399501327199999
ACH-001020,0.516815517478
ACH-001028,0.009582216409599999
ACH-001031,0.34267673793000003
ACH-001038,0.0537550998778
ACH-001048,0.228001577037
ACH-001050,0.121982767061
ACH-001053,0.285519462593
ACH-001054,0.250282246446
ACH-001061,0.13822621037
ACH-001067,0.0900467597858
ACH-001075,0.0678168439196
ACH-001096,0.116907012898
ACH-001128,-0.023845897172699998
ACH-001134,0.0497179791471
ACH-001151,0.022955497553
ACH-001163,0.0151407156005
ACH-001164,0.022747346954000002
ACH-001173,0.22825631183400003
ACH-001183,0.32474434368099997
ACH-001184,0.346830951313
ACH-001190,-0.149946176766
ACH-001192,0.173721525488
ACH-001193,0.15856750301300002
ACH-001196,0.15884190493
ACH-001197,0.22099889821199997
ACH-001205,0.158825328697
ACH-001211,0.133119292078
ACH-001212,0.364090721431
ACH-001228,0.0780679190301
ACH-001232,0.148466931874
ACH-001239,-0.00451241699886
ACH-001274,0.37684550479900003
ACH-001275,0.39002654370800005
ACH-001277,0.246998746933
ACH-001278,0.203099293324
ACH-001280,-0.183540804893
ACH-001283,-0.10370804962
ACH-001289,-0.00011991216334899999
ACH-001295,0.213590646974
ACH-001300,0.17093475351100001
ACH-001301,0.15869800370200002
ACH-001302,0.0802116402403
ACH-001303,0.314032470223
ACH-001306,0.1282975056
ACH-001318,0.135816137279
ACH-001322,0.516370542086
ACH-001328,0.31074616151900003
ACH-001332,0.246621294764
ACH-001333,0.23380684369600002
ACH-001336,0.282367378653
ACH-001340,0.17786864775
ACH-001346,0.241882681632
ACH-001353,0.11254824853800001
ACH-001354,0.132185240637
ACH-001367,-0.15268062776
ACH-001368,-0.0040206362938
ACH-001374,0.29446533475000003
ACH-001375,0.141626817137
ACH-001377,0.11847334395199999
ACH-001380,0.10039642669299999
ACH-001391,-0.0599057522292
ACH-001407,0.308744137143
ACH-001408,-0.012875995016700002
ACH-001413,0.13615400561
ACH-001430,0.29465790211
ACH-001431,0.284361790377
ACH-001450,0.159763703879
ACH-001496,0.259178223042
ACH-001500,0.188629361437
ACH-001521,0.537660954946
ACH-001523,0.07221679908510001
ACH-001532,0.0296743196648
ACH-001536,0.0706517666538
ACH-001550,0.0499645919652
ACH-001552,-0.0451722897822
ACH-001554,0.13154708348400002
ACH-001645,0.267286508655
ACH-001654,0.255565071327
ACH-001715,0.14217815199
ACH-001735,-0.0545226363552
ACH-001736,0.0541713428135
ACH-001737,0.07408794135789999
ACH-001740,0.125945684306
ACH-001745,0.33340907618
ACH-001750,0.24649079265700002
ACH-001765,0.0390294284194
ACH-001956,0.15716634883400002
ACH-001957,0.192183831682
