,C17orf104 (284071)
ACH-000544,-0.433918896659
ACH-000545,-0.26634325951
ACH-000547,-0.152725872136
ACH-000548,-0.364569622956
ACH-000549,-0.38930144225599994
ACH-000550,-0.41832881689400003
ACH-000552,-0.340195728634
ACH-000556,-0.564359258025
ACH-000557,-0.139236324418
ACH-000570,-0.293211236803
ACH-000571,-0.174099837766
ACH-000573,-0.211604895011
ACH-000576,-0.327715522301
ACH-000580,-0.129364239525
ACH-000584,-0.231036646851
ACH-000585,-0.27523725226999995
ACH-000588,-0.33736232648000003
ACH-000589,-0.26219940999200003
ACH-000591,-0.239324553063
ACH-000593,-0.436062622813
ACH-000600,-0.524862401238
ACH-000601,-0.401385617118
ACH-000604,-0.115202715198
ACH-000605,-0.33140656704300003
ACH-000606,-0.31628978244899997
ACH-000608,-0.320374221528
ACH-000614,-0.0379999072118
ACH-000616,-0.322544153097
ACH-000618,-0.309645945893
ACH-000619,-0.268657237305
ACH-000620,-0.289405977217
ACH-000621,-0.27896600015
ACH-000622,-0.194300978065
ACH-000623,-0.42113538467600004
ACH-000624,-0.302801330698
ACH-000627,-0.527146129439
ACH-000630,-0.396838551034
ACH-000632,-0.22801892909000002
ACH-000633,-0.317948936194
ACH-000637,-0.314354168002
ACH-000638,-0.30173164128
ACH-000646,-0.151267201173
ACH-000647,-0.5162830996710001
ACH-000648,-0.13423805816099998
ACH-000649,-0.309807363967
ACH-000651,-0.259061906261
ACH-000652,-0.18209233958
ACH-000653,-0.195803608356
ACH-000657,-0.397899045144
ACH-000658,-0.270030715193
ACH-000661,-0.22827505062399997
ACH-000662,-0.342452749283
ACH-000663,-0.43051718477
ACH-000665,-0.246662058447
ACH-000671,-0.227310886483
ACH-000673,-0.46920809738700003
ACH-000676,-0.442487665477
ACH-000677,-0.339739938592
ACH-000681,-0.49473858555699995
ACH-000682,-0.369280579639
ACH-000683,-0.315418399688
ACH-000684,-0.0678024778845
ACH-000688,-0.520282728512
ACH-000693,-0.346906740808
ACH-000694,-0.286427714306
ACH-000695,-0.49273545151
ACH-000696,-0.334724868891
ACH-000697,-0.2840114435
ACH-000699,-0.367797586093
ACH-000701,-0.405698309318
ACH-000706,-0.205569640042
ACH-000711,-0.243961276115
ACH-000713,-0.332063845659
ACH-000714,-0.318118619035
ACH-000718,-0.46348393303400004
ACH-000720,-0.453633432491
ACH-000721,-0.373908552967
ACH-000724,-0.358279269483
ACH-000725,-0.204363192871
ACH-000732,-0.42126067979299997
ACH-000734,-0.21399271011399998
ACH-000735,-0.404856062033
ACH-000736,-0.286118866245
ACH-000738,-0.326627739869
ACH-000746,-0.382654002244
ACH-000747,-0.47713249336400004
ACH-000748,-0.345593622274
ACH-000753,-0.380793985106
ACH-000756,-0.382736783153
ACH-000757,-0.328028202042
ACH-000758,-0.28763943251999996
ACH-000760,-0.309853415228
ACH-000763,-0.374139255139
ACH-000764,-0.269639974996
ACH-000765,-0.0999454708805
ACH-000766,-0.5743413400399999
ACH-000767,-0.290566966511
ACH-000768,-0.326483423852
ACH-000769,-0.206544735893
ACH-000770,-0.331069755949
ACH-000771,-0.283047755867
ACH-000773,-0.29423129099100004
ACH-000776,-0.323036933965
ACH-000777,-0.174351331411
ACH-000778,-0.313963308389
ACH-000781,-0.352399662124
ACH-000782,-0.183358271097
ACH-000783,-0.32859492699299997
ACH-000784,-0.37935060465000003
ACH-000785,-0.47775074408699997
ACH-000787,-0.308265057083
ACH-000788,-0.371341761242
ACH-000791,-0.527233644508
ACH-000792,-0.321069900717
ACH-000794,-0.328973519914
ACH-000796,-0.305633079756
ACH-000799,-0.529985148719
ACH-000800,-0.36688290374899996
ACH-000802,-0.361894069268
ACH-000804,-0.37493790819
ACH-000805,-0.17920234425599998
ACH-000809,-0.356170757023
ACH-000810,0.168325592359
ACH-000811,-0.417086403958
ACH-000817,-0.333579934162
ACH-000819,-0.16351395737500002
ACH-000820,-0.22743388244600002
ACH-000821,-0.07063565590969999
ACH-000822,-0.41522340373000005
ACH-000823,-0.38573927378600004
ACH-000824,-0.161580340095
ACH-000827,-0.24661541556299998
ACH-000829,-0.187126094523
ACH-000831,-0.279833642142
ACH-000832,-0.537824012831
ACH-000833,-0.164324647326
ACH-000834,-0.19167643334000004
ACH-000835,-0.32062475885499997
ACH-000836,-0.386821334041
ACH-000837,-0.443287072993
ACH-000838,-0.120589361443
ACH-000839,-0.450607991075
ACH-000840,-0.334107297029
ACH-000841,-0.365037919234
ACH-000843,-0.353667292564
ACH-000846,-0.242821620153
ACH-000847,-0.22474065173399999
ACH-000848,-0.109501052281
ACH-000849,-0.403173647945
ACH-000851,-0.280806376621
ACH-000855,-0.164999113343
ACH-000856,-0.144924274308
ACH-000858,-0.210123107917
ACH-000859,-0.22828050964299998
ACH-000861,-0.31467044624
ACH-000862,-0.221662186199
ACH-000865,-0.27943219303000005
ACH-000866,-0.272660212199
ACH-000867,-0.407420736097
ACH-000869,-0.333221791652
ACH-000872,-0.235639103354
ACH-000873,-0.388521802039
ACH-000876,-0.24110717128000003
ACH-000878,-0.14378572487299998
ACH-000880,-0.188453429015
ACH-000881,-0.228121766119
ACH-000882,-0.24518843845600002
ACH-000884,-0.37975993244499995
ACH-000885,-0.379332493071
ACH-000887,-0.28117585198399997
ACH-000888,-0.348374044564
ACH-000889,-0.318055548038
ACH-000890,-0.38378564006899996
ACH-000896,-0.23124344988099998
ACH-000898,-0.325514392058
ACH-000900,-0.613921964184
ACH-000901,-0.47415306064400004
ACH-000905,-0.29985760090999997
ACH-000906,-0.282919041523
ACH-000907,-0.31858129905099997
ACH-000910,-0.169019280003
ACH-000911,-0.35704047077100004
ACH-000912,-0.316437360931
ACH-000913,-0.43978656713500003
ACH-000915,-0.125892716089
ACH-000916,0.0253981145812
ACH-000917,-0.274990048031
ACH-000921,-0.23384279578699999
ACH-000924,-0.295053415462
ACH-000926,-0.219577683174
ACH-000928,-0.392763396866
ACH-000929,-0.133097086604
ACH-000932,-0.367843142728
ACH-000935,-0.29845694343400003
ACH-000936,-0.35255085758500004
ACH-000937,-0.237626606092
ACH-000938,-0.0390224859287
ACH-000939,-0.524518173829
ACH-000941,-0.282487697255
ACH-000943,-0.33705969596900004
ACH-000946,-0.43350364136299996
ACH-000947,-0.19107329890500002
ACH-000948,-0.354465952835
ACH-000950,-0.0597996962845
ACH-000953,-0.169560302636
ACH-000957,-0.290840884263
ACH-000958,-0.44005768464199996
ACH-000960,-0.210677145594
ACH-000963,-0.38556486726800004
ACH-000968,-0.369523186302
ACH-000969,-0.339619239084
ACH-000973,-0.299128401219
ACH-000974,-0.303810004294
ACH-000975,-0.397546254253
ACH-000976,-0.519616781645
ACH-000978,0.120156960162
ACH-000980,-0.236547027775
ACH-000984,-0.474892788749
ACH-000986,-0.36316004637500005
ACH-000988,-0.21258762321199998
ACH-000993,-0.420464123124
ACH-000994,-0.36377316000200005
ACH-000996,-0.2585294469
ACH-001001,-0.313366345741
ACH-001020,0.0945798576512
ACH-001028,-0.288645110237
ACH-001031,-0.301577207553
ACH-001038,-0.258279188793
ACH-001048,-0.265101612718
ACH-001050,-0.44496370281400005
ACH-001053,-0.538303483309
ACH-001054,-0.433661655853
ACH-001061,-0.2722757825
ACH-001067,-0.34791470256499996
ACH-001075,-0.22508767399500001
ACH-001096,-0.226100589142
ACH-001128,-0.239316606271
ACH-001134,-0.261536428737
ACH-001151,-0.284260104916
ACH-001163,-0.535323746809
ACH-001164,-0.438823056377
ACH-001173,-0.338617317091
ACH-001183,-0.174037549092
ACH-001184,-0.36404825697899995
ACH-001190,-0.164164393641
ACH-001192,-0.325521988809
ACH-001193,-0.336941617177
ACH-001196,-0.22483325643899998
ACH-001197,-0.017412298134099998
ACH-001205,-0.243244125145
ACH-001211,-0.406983895422
ACH-001212,-0.16370188020999998
ACH-001228,-0.656100828773
ACH-001232,-0.23627241437399998
ACH-001239,-0.284719902901
ACH-001274,-0.48875984624200003
ACH-001275,-0.203046618414
ACH-001277,-0.33632075348000007
ACH-001278,-0.295651919421
ACH-001280,-0.507847232323
ACH-001283,-0.283937115871
ACH-001289,-0.0691005950984
ACH-001295,-0.39897694420900004
ACH-001300,-0.362600415567
ACH-001301,-0.520892460228
ACH-001302,-0.112569030241
ACH-001303,-0.627241538826
ACH-001306,-0.330833612451
ACH-001318,-0.28936284931999995
ACH-001322,-0.531983789206
ACH-001328,-0.337499517112
ACH-001332,-0.445239573807
ACH-001333,-0.22096416528299997
ACH-001336,-0.0793160691278
ACH-001340,-0.333682874596
ACH-001346,-0.4483248826100001
ACH-001353,-0.299609586039
ACH-001354,-0.34503526855899996
ACH-001367,-0.41362986814400005
ACH-001368,-0.39989735715999997
ACH-001374,-0.330585916988
ACH-001375,-0.219355996127
ACH-001377,-0.361589956952
ACH-001380,-0.300041590338
ACH-001391,-0.201326667901
ACH-001407,-0.415064055802
ACH-001408,-0.261048612332
ACH-001413,-0.380677902443
ACH-001430,-0.42791294985399997
ACH-001431,-0.326302712424
ACH-001450,-0.137277587991
ACH-001496,-0.147908976552
ACH-001500,-0.456995147133
ACH-001521,-0.45332467125
ACH-001523,-0.363600481415
ACH-001532,-0.258987575051
ACH-001536,-0.133283036727
ACH-001550,-0.304632794546
ACH-001552,-0.305486023989
ACH-001554,-0.304024022624
ACH-001645,-0.26995122082199996
ACH-001654,-0.39791437518600004
ACH-001715,-0.223194907712
ACH-001735,-0.307078756732
ACH-001736,-0.277825571767
ACH-001737,-0.5491315913220001
ACH-001740,-0.100771308651
ACH-001745,-0.16796549488600002
ACH-001750,-0.600621318701
ACH-001765,-0.285096886522
ACH-001956,-0.24688657451499998
ACH-001957,-0.502036071197
