,SLC5A9 (200010)
ACH-000507,-0.14282153128699998
ACH-000510,-0.291432146783
ACH-000511,-0.19928176999299999
ACH-000512,-0.045073087872099994
ACH-000516,-0.04081887145430001
ACH-000517,-0.130089810417
ACH-000518,-0.214582274888
ACH-000520,-0.10680356115700002
ACH-000521,-0.336179094453
ACH-000522,-0.228496082786
ACH-000524,-0.11918717657700001
ACH-000527,-0.177206331736
ACH-000528,-0.159528515714
ACH-000537,-0.185887211481
ACH-000541,-0.24587071432399998
ACH-000542,-0.33943390925899997
ACH-000544,-0.336989934444
ACH-000545,-0.24839533716099998
ACH-000547,-0.420354995194
ACH-000548,-0.143111647148
ACH-000549,-0.3626627308
ACH-000550,-0.246002679741
ACH-000552,-0.0865639257852
ACH-000556,-0.119245629577
ACH-000557,-0.0798669447589
ACH-000570,-0.0656890952726
ACH-000571,-0.0867630565283
ACH-000573,-0.107406794719
ACH-000576,-0.12260725985200001
ACH-000580,-0.11469540065
ACH-000584,-0.138571790435
ACH-000585,-0.346380272351
ACH-000588,-0.0523505146697
ACH-000589,-0.22130152940099998
ACH-000591,-0.22617623829599998
ACH-000593,-0.331943246619
ACH-000600,-0.342243752763
ACH-000601,-0.183507318924
ACH-000604,-0.131997756576
ACH-000605,-0.282512248465
ACH-000606,-0.22296606804000002
ACH-000608,-0.10853262330999998
ACH-000614,-0.289469116116
ACH-000616,-0.0441841589382
ACH-000618,-0.177627765639
ACH-000619,-0.0959399205641
ACH-000620,-0.228463060223
ACH-000621,-0.0491260045763
ACH-000622,-0.03730437726269999
ACH-000623,-0.184243316488
ACH-000624,-0.196885560201
ACH-000627,-0.224803365725
ACH-000630,-0.23190991395899999
ACH-000632,-0.25973952631499997
ACH-000633,-0.11311662114700001
ACH-000637,-0.033753420888
ACH-000638,-0.35911983281099996
ACH-000646,-0.04111641484780001
ACH-000647,-0.151529985847
ACH-000648,-0.33827024495700003
ACH-000649,-0.134291212851
ACH-000651,-0.176117073487
ACH-000652,-0.348847831493
ACH-000653,0.11246820329299999
ACH-000657,-0.236422203666
ACH-000658,-0.13547431129
ACH-000661,-0.17373039162099999
ACH-000662,-0.366448680953
ACH-000663,-0.149431971759
ACH-000665,-0.27449960422499997
ACH-000671,-0.220842749682
ACH-000673,-0.12072883270700001
ACH-000676,-0.302545798253
ACH-000677,-0.337123142325
ACH-000681,-0.17467814815299998
ACH-000682,-0.168195678956
ACH-000683,-0.316362581383
ACH-000684,-0.102212574759
ACH-000688,-0.0701661370375
ACH-000693,-0.277788227177
ACH-000694,-0.264938783585
ACH-000695,-0.112626640895
ACH-000696,-0.158303464212
ACH-000697,-0.257767529432
ACH-000699,-0.106541867106
ACH-000701,-0.0923567489707
ACH-000706,-0.288810753378
ACH-000711,-0.198738910975
ACH-000713,-0.43377214827699995
ACH-000714,-0.061837016963
ACH-000718,-0.016465291085
ACH-000720,-0.150046271319
ACH-000721,-0.314060741863
ACH-000724,0.00264173484926
ACH-000725,-0.283454065709
ACH-000732,-0.28394739856400003
ACH-000734,-0.249101210829
ACH-000735,-0.37034706185099997
ACH-000736,-0.13573514624299998
ACH-000738,-0.11674823652699999
ACH-000746,-0.408302201743
ACH-000747,-0.312334908268
ACH-000748,-0.16785072177700003
ACH-000753,-0.10298336031
ACH-000756,-0.164490252666
ACH-000757,-0.24214393048
ACH-000758,-0.329815379024
ACH-000760,-0.09381301025180001
ACH-000763,-0.168604187905
ACH-000764,-0.228488380516
ACH-000765,-0.357311847706
ACH-000766,-0.176384135178
ACH-000767,-0.141640246071
ACH-000768,-0.182561974199
ACH-000769,-0.058311038044300004
ACH-000770,-0.0778211488717
ACH-000771,-0.17539935099399998
ACH-000773,0.0836275831594
ACH-000776,-0.26389900282699996
ACH-000777,-0.100768421054
ACH-000778,-0.0876601803472
ACH-000781,-0.158355909579
ACH-000782,-0.253434029461
ACH-000783,-0.178674506087
ACH-000784,-0.20380639679600002
ACH-000785,-0.20152532973099999
ACH-000787,-0.181162079637
ACH-000788,-0.0890040908925
ACH-000791,-0.209389055628
ACH-000792,-0.10832924721699999
ACH-000794,-0.314876262182
ACH-000796,-0.00979023846239
ACH-000799,-0.010789865990000001
ACH-000800,-0.346398569648
ACH-000802,-0.183730666103
ACH-000804,-0.18099292701699998
ACH-000805,-0.254580032194
ACH-000809,-0.114578033697
ACH-000810,-0.305888847415
ACH-000811,-0.143694304163
ACH-000817,-0.30720799635
ACH-000819,-0.17276038588
ACH-000820,-0.7350166635330001
ACH-000821,-0.147927648717
ACH-000822,-0.18511336087699998
ACH-000823,-0.252481011197
ACH-000824,-0.17344259419799998
ACH-000827,-0.140886631538
ACH-000829,-0.23051029368599998
ACH-000831,-0.205015531989
ACH-000832,-0.359766751647
ACH-000833,-0.221676991563
ACH-000834,-0.272558353375
ACH-000835,-0.22876581441
ACH-000836,-0.15823466193
ACH-000837,-0.306445185201
ACH-000838,-0.14031308049799998
ACH-000839,-0.424853975051
ACH-000840,-0.0303469523539
ACH-000841,-0.278746572942
ACH-000843,-0.261534872097
ACH-000846,-0.22324853255600002
ACH-000847,-0.38887304259800004
ACH-000848,-0.178307107119
ACH-000849,-0.21838123806899998
ACH-000851,-0.23078835270599998
ACH-000855,-0.42652785408200006
ACH-000856,-0.177522067128
ACH-000858,-0.376836078287
ACH-000859,-0.11889861585799999
ACH-000861,-0.157925642168
ACH-000862,-0.10621424093599999
ACH-000865,-0.24879583404
ACH-000866,-0.158255071856
ACH-000867,-0.17185468773899998
ACH-000869,-0.325564688446
ACH-000872,-0.238600567511
ACH-000873,0.039565400673599996
ACH-000876,-0.284319850722
ACH-000878,-0.119433123707
ACH-000880,-0.12025905500299999
ACH-000881,-0.13336021902
ACH-000882,-0.315976350286
ACH-000884,-0.309594163147
ACH-000885,-0.304474330541
ACH-000887,-0.32660706523099997
ACH-000888,-0.24367005208200002
ACH-000889,-0.216316893342
ACH-000890,-0.19468481574700003
ACH-000896,-0.188207843436
ACH-000898,-0.0960562371397
ACH-000900,-0.102650713294
ACH-000901,-0.134744550262
ACH-000905,-0.16168275955
ACH-000906,-0.23228780327
ACH-000907,-0.118602543422
ACH-000910,-0.172276314325
ACH-000911,-0.22004038147799998
ACH-000912,-0.278618708513
ACH-000913,-0.102275026605
ACH-000915,-0.345649172808
ACH-000916,-0.507832509271
ACH-000917,-0.20443869364300002
ACH-000921,-0.16990811438499998
ACH-000924,-0.256191459131
ACH-000926,-0.236589086981
ACH-000928,-0.165422056313
ACH-000929,-0.0812942499731
ACH-000932,-0.297147873504
ACH-000935,-0.236222714872
ACH-000936,-0.339442899498
ACH-000937,-0.20209128570300003
ACH-000938,-0.0608969878142
ACH-000939,-0.393475847399
ACH-000941,-0.199437241256
ACH-000943,-0.175703518465
ACH-000946,-0.32795451571600004
ACH-000947,-0.234650064787
ACH-000948,-0.182758477375
ACH-000950,-0.19612895270300001
ACH-000953,-0.30350387420499997
ACH-000957,0.059984636870599996
ACH-000958,-0.14073275340299998
ACH-000960,-0.138405298926
ACH-000963,-0.010940943414
ACH-000968,-0.27492174513900003
ACH-000969,-0.0803631576316
ACH-000973,-0.189492351428
ACH-000974,-0.122685131252
ACH-000975,-0.169665763761
ACH-000976,-0.359772414174
ACH-000978,-0.176838068293
ACH-000980,-0.216095505853
ACH-000984,-0.20172743733600002
ACH-000986,-0.234689762263
ACH-000988,-0.11297152423599999
ACH-000993,-0.00725501685868
ACH-000994,-0.245369572305
ACH-000996,-0.172728037697
ACH-001001,-0.227577483276
ACH-001020,-0.164985177138
ACH-001028,-0.17993712760699998
ACH-001031,-0.1453684702
ACH-001038,-0.0941006296168
ACH-001048,-0.141217320979
ACH-001050,-0.20405566876200001
ACH-001053,-0.191893572525
ACH-001054,-0.04684595461569999
ACH-001061,-0.17317238282699998
ACH-001067,0.00214471415802
ACH-001075,-0.349400856396
ACH-001096,-0.13885557404
ACH-001128,-0.245356758359
ACH-001134,-0.254710154491
ACH-001151,-0.130241667989
ACH-001163,-0.227180689228
ACH-001164,-0.21724803218400002
ACH-001173,-0.124256655296
ACH-001183,-0.24882790101399999
ACH-001184,-0.1882564405
ACH-001190,-0.0810988378526
ACH-001192,-0.20080021975499998
ACH-001193,-0.384779474004
ACH-001196,0.00805389169825
ACH-001197,-0.0505951802224
ACH-001205,-0.19123574194600002
ACH-001211,-0.185506840489
ACH-001212,-0.144035449314
ACH-001228,-0.160724954999
ACH-001232,-0.168004720258
ACH-001239,-0.296123827746
ACH-001274,-0.0908504400856
ACH-001275,-0.28800884328299997
ACH-001277,-0.35116991647100004
ACH-001278,-0.266057623943
ACH-001280,0.0114664936708
ACH-001283,-0.17911209127900002
ACH-001289,-0.00691783728183
ACH-001295,-0.18147178182999998
ACH-001300,-0.184002022234
ACH-001301,-0.423958429685
ACH-001302,-0.284280143543
ACH-001303,-0.255426538495
ACH-001306,-0.0971879152531
ACH-001318,-0.277850712436
ACH-001322,-0.31239124404699997
ACH-001328,-0.216564103171
ACH-001332,-0.321672056925
ACH-001333,-0.160362390452
ACH-001336,-0.169292985224
ACH-001340,-0.151080425819
ACH-001346,-0.277413799094
ACH-001353,-0.129120992486
ACH-001354,-0.362779993441
ACH-001367,-0.256652978527
ACH-001368,-0.193272626738
ACH-001374,0.160184069888
ACH-001375,-0.151143021463
ACH-001377,-0.21447842023699998
ACH-001380,-0.242610455127
ACH-001391,-0.0163094066314
ACH-001407,-0.0941730919373
ACH-001408,-0.09796332634989999
ACH-001413,-0.0674333500766
ACH-001430,-0.36711572465400005
ACH-001431,-0.312840622739
ACH-001450,-0.298534915605
ACH-001496,-0.19117397931699998
ACH-001500,-0.367906812157
ACH-001521,-0.20883194180700002
ACH-001523,-0.231242163791
ACH-001532,-0.109763844135
ACH-001536,-0.263174648662
ACH-001550,-0.213989469364
ACH-001552,-0.244865163493
ACH-001554,-0.181900809338
ACH-001645,-0.041792540504600004
ACH-001654,-0.162894311966
ACH-001715,-0.013917996078299999
ACH-001735,-0.170262198656
ACH-001736,-0.151423761961
ACH-001737,-0.0573815902441
ACH-001740,-0.0630573150575
ACH-001745,-0.26721706926800004
ACH-001750,-0.23956587637200003
ACH-001765,-0.0138203546309
ACH-001956,-0.15696901662999999
ACH-001957,-0.201064917408
