,CCDC172 (374355)
ACH-000397,0.215756969342
ACH-000401,0.23353747428000002
ACH-000402,0.362533192946
ACH-000403,0.197874631532
ACH-000404,0.0821407616961
ACH-000406,0.16263037857899998
ACH-000407,0.163746367709
ACH-000408,0.258186369673
ACH-000410,0.265422306221
ACH-000411,0.0896748330883
ACH-000414,0.19263143756099999
ACH-000415,0.269353290215
ACH-000416,0.140006914324
ACH-000420,0.043722175417800005
ACH-000421,0.216162732489
ACH-000424,-0.0948393855821
ACH-000425,0.118476720552
ACH-000426,0.297143966407
ACH-000427,0.06715909950669999
ACH-000433,0.160569400794
ACH-000436,0.24173882305599997
ACH-000444,-0.028272079734299998
ACH-000445,0.22824922895599997
ACH-000448,0.309521354505
ACH-000450,0.151460339236
ACH-000452,0.17682802412
ACH-000454,0.0960080217652
ACH-000458,0.32754737372299997
ACH-000459,0.165543091117
ACH-000460,0.10041424342800001
ACH-000461,0.0525753174616
ACH-000463,0.198164300079
ACH-000464,0.139802763753
ACH-000466,0.195366274504
ACH-000467,0.167121231876
ACH-000468,0.113010265318
ACH-000469,0.215131046853
ACH-000470,-0.054912554323000004
ACH-000471,0.151511940191
ACH-000472,0.09380505125430001
ACH-000473,0.0602647908459
ACH-000475,0.15832454888800002
ACH-000476,0.061796741289499996
ACH-000477,0.457401654341
ACH-000480,0.114648582209
ACH-000481,0.19513002809399999
ACH-000483,0.22400222817600002
ACH-000484,0.340720219555
ACH-000485,0.394987809453
ACH-000486,0.201596903567
ACH-000487,0.20257695573600001
ACH-000488,0.204926352722
ACH-000490,0.310300864777
ACH-000491,0.190508753241
ACH-000495,0.177208691329
ACH-000496,0.19707701642499997
ACH-000499,0.132705980004
ACH-000500,0.131956524024
ACH-000502,0.12824861423800002
ACH-000503,0.372700683496
ACH-000505,0.0824162700152
ACH-000507,0.251861330303
ACH-000510,0.20918516222800002
ACH-000511,0.167473835968
ACH-000512,0.132996159205
ACH-000516,0.152805827714
ACH-000517,0.274268682468
ACH-000518,0.301943106251
ACH-000520,0.33913000377999997
ACH-000521,0.28584284052
ACH-000522,0.227148362779
ACH-000524,0.199895608078
ACH-000527,0.146032823798
ACH-000528,0.139682279617
ACH-000537,0.115359046312
ACH-000541,0.222110850074
ACH-000542,0.09805189842800001
ACH-000544,0.10274930519200001
ACH-000545,0.25268208069200004
ACH-000547,0.031134259180299998
ACH-000548,0.148415207681
ACH-000549,0.268816081734
ACH-000550,0.0651944886048
ACH-000552,0.17641832102000002
ACH-000556,0.16287649685799999
ACH-000557,0.0777574595783
ACH-000570,0.229235653363
ACH-000571,0.160866412865
ACH-000573,0.0924890994558
ACH-000576,0.235406079788
ACH-000580,0.152351875002
ACH-000584,0.0439448660768
ACH-000585,0.112617879159
ACH-000588,0.262872893206
ACH-000589,0.258753688061
ACH-000591,0.24713254240899998
ACH-000593,0.132240589301
ACH-000600,0.155626982554
ACH-000601,0.19292017802499997
ACH-000604,0.49664696309699996
ACH-000605,0.150489568998
ACH-000606,0.177627855484
ACH-000608,0.170525419826
ACH-000614,0.258648985069
ACH-000616,0.09209146668780001
ACH-000618,0.155881965609
ACH-000619,0.0168049565075
ACH-000620,0.24620454136999997
ACH-000621,0.16888342438999998
ACH-000622,0.14073422744
ACH-000623,0.023200932596800002
ACH-000624,0.180638375407
ACH-000627,0.164032383791
ACH-000630,0.203355266164
ACH-000632,0.230299298111
ACH-000633,0.218413127468
ACH-000637,0.21569773217799998
ACH-000638,0.115464581816
ACH-000646,0.209376037863
ACH-000647,0.10372631845000001
ACH-000648,-0.067824156431
ACH-000649,0.165582038078
ACH-000651,0.167380043684
ACH-000652,0.339739362945
ACH-000653,0.187984894585
ACH-000657,0.272196438637
ACH-000658,0.14920744256500001
ACH-000661,0.152861579568
ACH-000662,0.224583678352
ACH-000663,0.16381884072
ACH-000665,0.180453938111
ACH-000671,0.0513048915632
ACH-000673,0.16799786451200002
ACH-000676,0.0143013573758
ACH-000677,-0.0516652070691
ACH-000681,0.207133364653
ACH-000682,0.14947769677
ACH-000683,0.26502236406999996
ACH-000684,0.14574203192500002
ACH-000688,0.329651329334
ACH-000693,0.0656638502286
ACH-000694,0.148097069235
ACH-000695,0.207695145685
ACH-000696,0.206411251274
ACH-000697,0.229409818109
ACH-000699,0.183256641086
ACH-000701,0.15169517844900002
ACH-000706,0.277891171113
ACH-000711,0.136913546248
ACH-000713,0.373446530419
ACH-000714,0.155068771539
ACH-000718,0.065012789293
ACH-000720,0.123999457084
ACH-000721,0.191982104748
ACH-000724,0.141908001881
ACH-000725,0.180482006151
ACH-000732,0.38474607549400003
ACH-000734,0.207952978637
ACH-000735,0.202557735453
ACH-000736,0.145567345098
ACH-000738,0.07422279138110001
ACH-000746,-0.261615438805
ACH-000747,0.246437300656
ACH-000748,0.202764195773
ACH-000753,0.32737765317699996
ACH-000756,0.28483448427200003
ACH-000757,0.141679040171
ACH-000758,0.231009467342
ACH-000760,0.130017715254
ACH-000763,0.221912828374
ACH-000764,0.299287368291
ACH-000765,0.323968801692
ACH-000766,0.311887244428
ACH-000767,0.0703841509715
ACH-000768,0.42383192419699994
ACH-000769,0.0181813562369
ACH-000770,0.16313671067
ACH-000771,0.204128193651
ACH-000773,0.0912521802616
ACH-000776,0.21675060639199997
ACH-000777,0.219111303846
ACH-000778,0.0524844556951
ACH-000781,0.116909145699
ACH-000782,0.25795508790800004
ACH-000783,0.11191287490999999
ACH-000784,0.174131316763
ACH-000785,0.23913111232700002
ACH-000787,0.20058160204199998
ACH-000788,0.11771638372300001
ACH-000791,0.2537644528
ACH-000792,0.310261885238
ACH-000794,0.166387982263
ACH-000796,0.142989372429
ACH-000799,0.130316273739
ACH-000800,0.317888053967
ACH-000802,0.173256707709
ACH-000804,0.194704668191
ACH-000805,0.0417093626692
ACH-000809,0.138397082285
ACH-000810,-0.006926353429899999
ACH-000811,0.18091500384300002
ACH-000817,0.241697983131
ACH-000819,0.224965051213
ACH-000820,0.17419078966499998
ACH-000821,0.139112299834
ACH-000822,0.103597926511
ACH-000823,0.23206516486900003
ACH-000824,0.20501627209800002
ACH-000827,0.148282438505
ACH-000829,0.177488458244
ACH-000831,0.0780932748841
ACH-000832,0.13197424569900001
ACH-000833,0.20941391186799999
ACH-000834,0.0869650062386
ACH-000835,0.19945120719599999
ACH-000836,0.207462670279
ACH-000837,0.159249552901
ACH-000838,0.123481126171
ACH-000839,-0.0012174881626
ACH-000840,0.232299821936
ACH-000841,0.40116666243199994
ACH-000843,0.118527621122
ACH-000846,0.220551800666
ACH-000847,0.09604710847010002
ACH-000848,0.2025217613
ACH-000849,0.230645873961
ACH-000851,0.06372602036590001
ACH-000855,0.108074012911
ACH-000856,0.0715030558135
ACH-000858,0.288549031484
ACH-000859,0.083746237648
ACH-000861,0.11679105539899999
ACH-000862,0.116502687923
ACH-000865,0.188557840719
ACH-000866,0.245457309357
ACH-000867,0.186104926899
ACH-000869,0.013497784540799999
ACH-000872,0.35068330620099997
ACH-000873,0.026296693010900003
ACH-000876,0.133398843748
ACH-000878,0.000797234173461
ACH-000880,0.20072026572299997
ACH-000881,0.209313851866
ACH-000882,0.0282167996856
ACH-000884,0.112083649724
ACH-000885,0.09502688812969999
ACH-000887,0.31668252835099997
ACH-000888,0.16884236857299997
ACH-000889,0.17657188888
ACH-000890,0.300183209299
ACH-000896,0.199204022542
ACH-000898,0.295323491719
ACH-000900,0.18934081313099999
ACH-000901,0.279194688754
ACH-000905,0.15033573181399998
ACH-000906,0.259377375093
ACH-000907,0.125415913811
ACH-000910,0.09763418395330001
ACH-000911,0.224499992299
ACH-000912,0.253508270473
ACH-000913,0.20441610464899998
ACH-000915,0.14386959754200002
ACH-000916,-0.23751533526000002
ACH-000917,0.285479747143
ACH-000921,0.149483030646
ACH-000924,0.0961711802418
ACH-000926,0.34279949500100004
ACH-000928,0.108454588024
ACH-000929,0.162346959008
ACH-000932,0.08359811740060001
ACH-000935,0.138189870827
ACH-000936,0.17278062985800002
ACH-000937,0.229164095486
ACH-000938,0.13450606268100002
ACH-000939,0.187230777815
ACH-000941,0.177647181183
ACH-000943,0.106353582612
ACH-000946,0.208594571263
ACH-000947,0.18382600087
ACH-000948,0.25453899173300004
ACH-000950,0.288494336819
ACH-000953,0.232390813839
ACH-000957,0.249293490482
ACH-000958,0.303149886292
ACH-000960,0.142611718444
ACH-000963,0.217253568306
ACH-000968,0.147592775645
ACH-000969,0.0444462369257
ACH-000973,0.186877055964
ACH-000974,0.23297818630199998
ACH-000975,0.04660646855930001
ACH-000976,0.282128563911
ACH-000978,0.0577194487669
ACH-000980,0.12676946506
ACH-000984,0.12325237597899999
ACH-000986,0.015656225481
ACH-000988,0.0810146376023
ACH-000993,0.0744765467217
ACH-000994,0.282488478468
ACH-000996,0.39991562903800004
ACH-001001,0.143473099176
ACH-001020,0.122420384009
ACH-001028,0.12238107449
ACH-001031,0.122804325972
ACH-001038,0.23722549039500002
ACH-001048,0.0768960009445
ACH-001050,0.188050174664
ACH-001053,0.207249369386
ACH-001054,0.28827951938900004
ACH-001061,0.312388675686
ACH-001067,0.0434586451222
ACH-001075,0.233901103855
ACH-001096,0.15594282369100002
ACH-001128,-0.190834334864
ACH-001134,0.07193132249
ACH-001151,0.192190921012
ACH-001163,0.178154570167
ACH-001164,0.32113172447099997
ACH-001173,0.1727418369
ACH-001183,0.219249005978
ACH-001184,0.10237380164899999
ACH-001190,0.19687230087000002
ACH-001192,0.20362078586100002
ACH-001193,0.05730239356430001
ACH-001196,0.187327758574
ACH-001197,0.019356437695799998
ACH-001205,-0.0454528609484
ACH-001211,0.32972492281800003
ACH-001212,0.11704805215500001
ACH-001228,0.160331445933
ACH-001232,0.206787720229
ACH-001239,0.10765020921700001
ACH-001274,0.0920557985705
ACH-001275,0.316781771385
ACH-001277,0.188836407499
ACH-001278,0.0578368340909
ACH-001280,0.26153591496899997
ACH-001283,0.342155986466
ACH-001289,0.145998244639
ACH-001295,0.227603081882
ACH-001300,0.187776815344
ACH-001301,0.0894235362793
ACH-001302,0.07151948858080001
ACH-001303,0.134483163585
ACH-001306,0.21835731248799997
ACH-001318,0.19446955618500003
ACH-001322,0.155344005013
ACH-001328,0.142730161655
ACH-001332,0.445439704636
ACH-001333,-0.0235174620704
ACH-001336,0.11169648004300001
ACH-001340,0.283866357879
ACH-001346,0.190804735346
ACH-001353,0.262884924368
ACH-001354,0.0859836873394
ACH-001367,0.337160907449
ACH-001368,0.20470667445799998
ACH-001374,0.858210590645
ACH-001375,0.0716884339047
ACH-001377,0.0313044893497
ACH-001380,0.21882270307799997
ACH-001391,0.13574948089299999
ACH-001407,0.130746518522
ACH-001408,0.22004783405699999
ACH-001413,0.117811722092
ACH-001430,0.19080150988400002
ACH-001431,0.291108859038
ACH-001450,0.17289150098900002
ACH-001496,0.0703784754347
ACH-001500,0.140987585374
ACH-001521,0.256299522612
ACH-001523,0.188322042093
ACH-001532,0.176746048144
ACH-001536,0.0959100335216
ACH-001550,0.152679241075
ACH-001552,0.146650875132
ACH-001554,0.03016352207
ACH-001645,0.214586909054
ACH-001654,0.29203659835
ACH-001715,0.22401606735100002
ACH-001735,0.25682153981899997
ACH-001736,0.248364843255
ACH-001737,0.2978086541
ACH-001740,0.18410766969700001
ACH-001745,0.190566062729
ACH-001750,-0.0225098255237
ACH-001765,0.179760247269
ACH-001956,0.17161073052
ACH-001957,0.200275848015
