,FAM134B (54463)
ACH-000235,0.0302065421419
ACH-000237,0.053368734596800006
ACH-000238,0.119353815814
ACH-000243,0.113710604582
ACH-000244,-0.18845804319
ACH-000246,0.0420894840595
ACH-000248,0.09131248888310001
ACH-000250,-0.00709629186019
ACH-000251,0.140084811733
ACH-000253,0.0602141072459
ACH-000255,0.126642308616
ACH-000256,0.127664058314
ACH-000257,-0.131313250394
ACH-000258,0.184511346362
ACH-000259,0.040642823067999996
ACH-000260,0.0130435749235
ACH-000261,0.163758586974
ACH-000262,0.0850111459733
ACH-000263,0.0450710522276
ACH-000264,-0.054477324104399996
ACH-000265,0.082623935263
ACH-000266,0.014884108980100001
ACH-000272,-0.08920369459069999
ACH-000273,-0.00125970188224
ACH-000274,0.09937659606049999
ACH-000277,0.0057398033363
ACH-000278,0.174409491311
ACH-000279,-0.050376354988400006
ACH-000280,-0.012526566785799999
ACH-000281,0.12130447706900001
ACH-000288,-0.0253356074419
ACH-000291,0.008721148005520001
ACH-000293,0.215070261342
ACH-000294,-0.0248233160544
ACH-000295,-0.0229584069094
ACH-000296,0.221165644502
ACH-000302,0.048769578193699994
ACH-000304,0.07305100974789999
ACH-000307,0.0426126605174
ACH-000308,0.006558589737319999
ACH-000310,-0.143579136228
ACH-000311,0.0556322570639
ACH-000312,0.034879960510300005
ACH-000315,0.0487185721392
ACH-000316,-0.118549814076
ACH-000317,0.160030777712
ACH-000318,0.241218853351
ACH-000319,-0.0782891609352
ACH-000320,0.0545434294146
ACH-000322,0.0781602396843
ACH-000323,0.0983284809097
ACH-000324,-0.0133889805758
ACH-000329,-0.06235500864540001
ACH-000330,0.210660197654
ACH-000331,0.212602144252
ACH-000332,-0.000807058703004
ACH-000334,0.552414285945
ACH-000335,-0.17004039102000001
ACH-000336,-0.106428962409
ACH-000337,0.155650336517
ACH-000339,0.033044169246799995
ACH-000341,0.274438395209
ACH-000348,-0.0456484222145
ACH-000350,0.112275694337
ACH-000352,0.07440640059919999
ACH-000356,0.21126209616799999
ACH-000361,0.015061318035200002
ACH-000362,-0.115354572499
ACH-000363,0.20409270606899999
ACH-000364,-0.0048436884345600005
ACH-000365,0.0698534220341
ACH-000366,-0.0299428378291
ACH-000368,0.144157478245
ACH-000374,0.0876165246242
ACH-000375,-0.064666734517
ACH-000376,0.008994104043709998
ACH-000381,0.132233047277
ACH-000383,0.0265938388657
ACH-000387,0.0982816676447
ACH-000389,-0.030175651225200002
ACH-000390,0.105330087444
ACH-000393,-0.013203829850899998
ACH-000395,0.105259845217
ACH-000397,-0.0124342164066
ACH-000401,0.24173051463599998
ACH-000402,-0.29779319534000004
ACH-000403,-0.0794375125254
ACH-000404,0.0941539725364
ACH-000406,0.057377682713800005
ACH-000407,0.010266607982399999
ACH-000408,-0.1519153957
ACH-000410,-0.0500019260215
ACH-000411,-0.07434559956089999
ACH-000414,-0.0357311672434
ACH-000415,-0.0649731090238
ACH-000416,0.0158916123336
ACH-000420,0.0549807633216
ACH-000421,-0.051050532138
ACH-000424,0.203817090527
ACH-000425,0.024270688160099998
ACH-000426,0.24257705939500002
ACH-000427,-0.0325664713558
ACH-000433,-0.04880103528680001
ACH-000436,0.0344101587778
ACH-000444,0.04135083529419999
ACH-000445,-0.26078510578499997
ACH-000448,-0.109177758683
ACH-000450,0.0939829095653
ACH-000452,0.0804213464916
ACH-000454,0.155658480858
ACH-000458,0.16955074113899998
ACH-000459,0.0771259376858
ACH-000460,0.0674607312208
ACH-000461,0.20079907049100001
ACH-000463,0.05345814603630001
ACH-000464,0.0490441111917
ACH-000466,-0.07662123245180001
ACH-000467,0.147682969032
ACH-000468,0.0412792757956
ACH-000469,-0.146265653095
ACH-000470,-0.00411228896084
ACH-000471,0.00415206953361
ACH-000472,0.0298296734285
ACH-000473,0.182212713523
ACH-000475,-0.0038060746671900003
ACH-000476,0.00310022098099
ACH-000477,0.0951774476883
ACH-000480,0.009215110538709999
ACH-000481,-0.000931349459603
ACH-000483,0.09855094733539999
ACH-000484,0.200543019445
ACH-000485,0.0277918627839
ACH-000486,-0.0256019965669
ACH-000487,0.10883214369000001
ACH-000488,-0.10822328281600001
ACH-000490,0.046573573184900005
ACH-000491,0.145028760264
ACH-000495,-0.06812516028110001
ACH-000496,0.114271405187
ACH-000499,0.0431996770414
ACH-000500,0.23602333231699998
ACH-000502,-0.027822425993300003
ACH-000503,0.0567134652508
ACH-000505,-0.0016679169182100002
ACH-000507,0.0148393738287
ACH-000510,0.143115629096
ACH-000511,-0.0142055046167
ACH-000512,0.198058781665
ACH-000516,-0.0219972334658
ACH-000517,-0.0115295313637
ACH-000518,0.0128965228278
ACH-000520,0.0176827716595
ACH-000521,0.134343041402
ACH-000522,0.10387171477900001
ACH-000524,0.000397047384719
ACH-000527,0.0767224189021
ACH-000528,0.043055366944199994
ACH-000537,-0.025854789942299998
ACH-000541,0.242386077702
ACH-000542,-0.00578117316748
ACH-000544,-0.12826877891400001
ACH-000545,0.06530807424240001
ACH-000547,0.017940744545900004
ACH-000548,0.0446649743009
ACH-000549,0.100517974481
ACH-000550,0.0044219556760699994
ACH-000552,0.027430981491099998
ACH-000556,0.0052188819458
ACH-000557,-0.0446179673833
ACH-000570,0.0169624703754
ACH-000571,0.0033115321223299997
ACH-000573,0.0195456072724
ACH-000576,0.235364762727
ACH-000580,0.204757442476
ACH-000584,0.132141349922
ACH-000585,-0.06098354370280001
ACH-000588,0.172847570169
ACH-000589,0.0457502335695
ACH-000591,0.08794070076260001
ACH-000593,-0.010030423230200002
ACH-000600,-0.0524865752296
ACH-000601,0.12911948627999997
ACH-000604,-0.0688969356882
ACH-000605,0.031754183453599996
ACH-000606,0.020455117022900003
ACH-000608,-0.228073736221
ACH-000614,-0.0755686154616
ACH-000616,0.08388276114289998
ACH-000618,0.115532248674
ACH-000619,0.0860866227706
ACH-000620,0.0839923739793
ACH-000621,0.0518649768848
ACH-000622,-0.046629831711
ACH-000623,-0.183231382868
ACH-000624,0.013195901476399999
ACH-000627,0.0747986632509
ACH-000630,-0.0203439416445
ACH-000632,0.0822326148267
ACH-000633,-0.0172850054648
ACH-000637,0.208490796592
ACH-000638,0.145604137234
ACH-000646,0.347868996721
ACH-000647,-0.040743385924
ACH-000648,-0.120340093888
ACH-000649,0.0296633356837
ACH-000651,-0.055764900129999996
ACH-000652,0.148086564546
ACH-000653,0.2272277071
ACH-000657,0.013191622430399999
ACH-000658,-0.012133287026200002
ACH-000661,0.09140574752910001
ACH-000662,0.524562094714
ACH-000663,0.147587297618
ACH-000665,-0.0756647215631
ACH-000671,0.12660210418
ACH-000673,-0.09879410037589999
ACH-000676,0.09023853953610002
ACH-000677,0.0279407603589
ACH-000681,0.0752240499565
ACH-000682,0.00727823678903
ACH-000683,0.074386057344
ACH-000684,0.0411277687359
ACH-000688,-0.09567479533610002
ACH-000693,-0.024178935509099997
ACH-000694,0.0652880990262
ACH-000695,0.0622135253912
ACH-000696,0.0583100785506
ACH-000697,0.0391073311264
ACH-000699,0.08180380685710001
ACH-000701,0.0442255620955
ACH-000706,-0.026019721461900003
ACH-000711,0.0360450243418
ACH-000713,0.211234535389
ACH-000714,0.24550223277199998
ACH-000718,0.12768605932399998
ACH-000720,0.0986173829008
ACH-000721,0.0545627907625
ACH-000724,0.10708166602800001
ACH-000725,0.148761117009
ACH-000732,0.0170474359171
ACH-000734,0.0448703628039
ACH-000735,0.19241525637200002
ACH-000736,-0.0009537908642189999
ACH-000738,0.047900989033000003
ACH-000746,0.106380145835
ACH-000747,0.233154921465
ACH-000748,0.138783109097
ACH-000753,0.07598358488260001
ACH-000756,-0.06485371122690001
ACH-000757,0.187811367619
ACH-000758,-0.107012329837
ACH-000760,0.0118390435262
ACH-000763,-0.0335495962942
ACH-000764,0.04286382054280001
ACH-000765,0.15776693602
ACH-000766,0.20170770360999998
ACH-000767,0.0819121948686
ACH-000768,0.148977667741
ACH-000769,-0.158584410023
ACH-000770,0.091859528026
ACH-000771,0.07332292579010001
ACH-000773,0.227242583785
ACH-000776,-0.20929406958900001
ACH-000777,-0.13992161562799998
ACH-000778,0.112769274583
ACH-000781,0.06531126165019999
ACH-000782,0.126112036671
ACH-000783,0.015883211081600002
ACH-000784,0.10585855089400001
ACH-000785,0.13521562941600002
ACH-000787,0.0677442075544
ACH-000788,0.104568754848
ACH-000791,0.09822778400239998
ACH-000792,-0.0926555697229
ACH-000794,-0.010700927854500001
ACH-000796,0.0535222758006
ACH-000799,0.041377005202300005
ACH-000800,0.135752360133
ACH-000802,0.0317826176179
ACH-000804,0.0174035924381
ACH-000805,0.051597298406400004
ACH-000809,0.129724221941
ACH-000810,-0.0788951517144
ACH-000811,-0.0836600883493
ACH-000817,0.04516600411669999
ACH-000819,-0.049405071215699994
ACH-000820,-0.119871657544
ACH-000821,0.167635653895
ACH-000822,-0.018563401573000002
ACH-000823,0.0124512138757
ACH-000824,0.014823960981700001
ACH-000827,0.0268957451491
ACH-000829,0.10663968318700001
ACH-000831,0.0833644630866
ACH-000832,0.23676668201200002
ACH-000833,0.24546470249400001
ACH-000834,0.000996767896504
ACH-000835,0.119626060923
ACH-000836,0.059512861202800006
ACH-000837,0.120727019231
ACH-000838,0.327826338433
ACH-000839,-0.005433520140070001
ACH-000840,0.227153382284
ACH-000841,0.117235533819
ACH-000843,0.0491361651294
ACH-000846,-0.0264196462374
ACH-000847,0.12551523969
ACH-000848,0.170595842494
ACH-000849,0.107944415217
ACH-000851,0.11872059926100001
ACH-000855,0.141596323685
ACH-000856,-0.143581954221
ACH-000858,0.09613082343399999
ACH-000859,0.28072703882800004
ACH-000861,0.068136349429
ACH-000862,0.0765608447721
ACH-000865,0.0727659570318
ACH-000866,0.08627901910010001
ACH-000867,0.024516646197900005
ACH-000869,-0.09614970157569999
ACH-000872,-0.0133410894867
ACH-000873,-0.0400660340716
ACH-000876,0.15053662076
ACH-000878,-0.0679609412787
ACH-000880,0.0077025351044
ACH-000881,-0.0042021798765000005
ACH-000882,0.106091502325
ACH-000884,0.0770692113648
ACH-000885,0.105405977605
ACH-000887,0.049377293855
ACH-000888,0.0594431351396
ACH-000889,0.14355468957
ACH-000890,0.07423068651669999
ACH-000896,0.112257772544
ACH-000898,0.0708761570378
ACH-000900,0.0835065696644
ACH-000901,-0.053290558943600005
ACH-000905,-0.0519527864807
ACH-000906,0.0794183613385
ACH-000907,-0.0672196841436
ACH-000910,0.023274230170900002
ACH-000911,0.0915953826166
ACH-000912,0.0278126128081
ACH-000913,0.117701766337
ACH-000915,-0.118398852941
ACH-000916,0.10524111457100001
ACH-000917,-0.048662354614399994
ACH-000921,0.165359553601
ACH-000924,0.155225981339
ACH-000926,0.174916800046
ACH-000928,-0.0441905326136
ACH-000929,-0.24486512106400002
ACH-000932,-0.0219737655657
ACH-000935,-0.061115980155699995
ACH-000936,0.217800014752
ACH-000937,0.0666034268709
ACH-000938,0.100279369806
ACH-000939,0.055998311041000004
ACH-000941,-0.0208542708882
ACH-000943,0.061475681788999995
ACH-000946,0.07515887115980001
ACH-000947,0.11865775793099999
ACH-000948,0.0626384607267
ACH-000950,0.052312538210300005
ACH-000953,0.0355405288751
ACH-000957,-0.185684422457
ACH-000958,0.0509135621772
ACH-000960,0.11943037099300001
ACH-000963,0.149355979383
ACH-000968,0.134083018724
ACH-000969,0.0262176259892
ACH-000973,-0.0700787241985
ACH-000974,0.054538519969499995
ACH-000975,0.016591940418799998
ACH-000976,-0.0485580139524
ACH-000978,0.0532300521101
ACH-000980,0.014659176801899999
ACH-000984,0.046917260173899994
ACH-000986,0.09644413887639999
ACH-000988,-0.029003901162400005
ACH-000993,0.143056019089
ACH-000994,-0.0249432948483
ACH-000996,0.0024129892940100003
ACH-001001,-0.0620215383684
ACH-001020,0.007666322538470001
ACH-001028,0.0775460908492
ACH-001031,0.112912188398
ACH-001038,-0.0175419605521
ACH-001048,0.174074655572
ACH-001050,-0.036262998173699997
ACH-001053,-0.0117935567899
ACH-001054,0.0366627443289
ACH-001061,0.00364348548444
ACH-001067,0.1438162324
ACH-001075,-0.07434263802069999
ACH-001096,-0.13023910965
ACH-001128,0.195900072682
ACH-001134,0.126664183654
ACH-001151,0.005812252118800001
ACH-001163,-0.0450077565713
ACH-001164,-0.0534398782876
ACH-001173,0.141156210231
ACH-001183,-0.0625159243913
ACH-001184,-0.0005804311853759999
ACH-001190,-0.0707979798456
ACH-001192,0.177296899121
ACH-001193,-0.0891876868049
ACH-001196,0.00194123723581
ACH-001197,0.185439425846
ACH-001205,-0.118969393557
ACH-001211,-0.00605795575235
ACH-001212,0.251668541903
ACH-001228,0.132158434923
ACH-001232,-0.12056679218000001
ACH-001239,-0.0011437553511
ACH-001274,-0.140145036689
ACH-001275,0.0717774998353
ACH-001277,0.0610032408698
ACH-001278,0.0826464247486
ACH-001280,-0.0805274790425
ACH-001283,0.031377090120099996
ACH-001289,-0.0476568258574
ACH-001295,-0.011817145821400001
ACH-001300,-0.061379488876
ACH-001301,-0.0178277035358
ACH-001302,-0.0538551537238
ACH-001303,0.030728843081799996
ACH-001306,0.0451603517883
ACH-001318,0.07480764395100001
ACH-001322,0.060850633591
ACH-001328,0.0449993554213
ACH-001332,0.11301136341399999
ACH-001333,0.09592258154689999
ACH-001336,0.028760224997400004
ACH-001340,-0.0267606387065
ACH-001346,0.123714848171
ACH-001353,0.11123385147399999
ACH-001354,0.101199613819
ACH-001367,-0.0409673559208
ACH-001368,0.111251737098
ACH-001374,0.0234871859943
ACH-001375,0.0608879786613
ACH-001377,-0.129151864118
ACH-001380,-0.0214545460519
ACH-001391,-0.0357532252999
ACH-001407,0.128458329929
ACH-001408,-0.017424616216900002
ACH-001413,0.021350295308599998
ACH-001430,0.0547596426157
ACH-001431,0.204608179914
ACH-001450,0.0390873192356
ACH-001496,0.0220365221175
ACH-001500,0.053254587047699996
ACH-001521,0.12472707693900001
ACH-001523,0.11864668982799999
ACH-001532,0.0794593785026
ACH-001536,0.032219680408799994
ACH-001550,0.0294701959735
ACH-001552,-0.034548601864900004
ACH-001554,0.142856402469
ACH-001645,-0.084689014464
ACH-001654,0.0266458297482
ACH-001715,-0.0336883624303
ACH-001735,0.039854924275
ACH-001736,0.0721664358944
ACH-001737,-0.357503394089
ACH-001740,0.00935453002861
ACH-001745,0.10605127119999999
ACH-001750,0.013888204493799999
ACH-001765,0.11784535137
ACH-001956,0.061161790140800004
ACH-001957,0.092681710373
