,KRTAP3-2 (83897)
ACH-000319,-0.025748191549499998
ACH-000320,0.289289557036
ACH-000322,0.105710373062
ACH-000323,-0.0941401721489
ACH-000324,-0.0092998158503
ACH-000329,0.0256628287573
ACH-000330,0.0047310273139300005
ACH-000331,0.132331187269
ACH-000332,-0.052722155195500005
ACH-000334,-0.12308439816700001
ACH-000335,0.0677460603003
ACH-000336,0.20471159927700003
ACH-000337,-0.0613016113403
ACH-000339,-0.008751955909729998
ACH-000341,0.156909060615
ACH-000348,0.026905238021499998
ACH-000350,0.289437564073
ACH-000352,0.10727388764000001
ACH-000356,0.0011514895066700001
ACH-000361,0.00855297866048
ACH-000362,0.129969325502
ACH-000363,0.017971170521099998
ACH-000364,0.08971130566919999
ACH-000365,0.0550616079801
ACH-000366,0.163586480725
ACH-000368,0.159659159924
ACH-000374,0.0722878680584
ACH-000375,0.0277505027808
ACH-000376,0.142291612477
ACH-000381,0.232693866847
ACH-000383,0.10488011652000001
ACH-000387,0.190338506503
ACH-000389,-0.119173788762
ACH-000390,-0.06795668931990001
ACH-000393,0.06482173592130001
ACH-000395,0.14091945842
ACH-000397,0.116518571647
ACH-000401,0.222957515978
ACH-000402,0.300334412174
ACH-000403,-0.0725450601905
ACH-000404,-0.15471278824
ACH-000406,0.0217782501024
ACH-000407,-0.041481447961800005
ACH-000408,-0.063697236682
ACH-000410,0.0537782788314
ACH-000411,-0.24867705395700002
ACH-000414,-0.06767611000269999
ACH-000415,0.00711584092133
ACH-000416,-0.00539025381777
ACH-000420,-0.0948458783505
ACH-000421,-0.012642454438200001
ACH-000424,-0.0451009814016
ACH-000425,-0.102604415836
ACH-000426,-0.132221475492
ACH-000427,-0.210588643986
ACH-000433,-0.039093850663
ACH-000436,0.039734210315
ACH-000444,-0.047162348432200005
ACH-000445,0.00267731630408
ACH-000448,0.153755155221
ACH-000450,-0.21889396683600001
ACH-000452,0.0863018819133
ACH-000454,0.214964700438
ACH-000458,-0.005499336464220001
ACH-000459,0.0
ACH-000460,0.09357515404689999
ACH-000461,-0.17812695434599998
ACH-000463,-0.125675835934
ACH-000464,-0.164009018073
ACH-000466,0.0384527009664
ACH-000467,0.00733787993501
ACH-000468,0.010849333042699999
ACH-000469,-0.00368575302091
ACH-000470,0.11188266220000001
ACH-000471,-0.00391387872614
ACH-000472,0.00825389643438
ACH-000473,0.0342184047964
ACH-000475,0.0407899086509
ACH-000476,0.00884522851995
ACH-000477,0.127026659415
ACH-000480,0.0923797019742
ACH-000481,-0.017042329664799998
ACH-000483,-0.0485085012598
ACH-000484,0.034205939997
ACH-000485,-0.0112530295383
ACH-000486,-0.0206408826
ACH-000487,0.08387412189849999
ACH-000488,-0.0301589860737
ACH-000490,0.22285861323399997
ACH-000491,-0.155617197558
ACH-000495,0.186708114504
ACH-000496,0.08399367422080001
ACH-000499,-0.10534612641300001
ACH-000500,0.31270612981999996
ACH-000502,0.116207223308
ACH-000503,0.0696566100845
ACH-000505,0.0326160140918
ACH-000507,-0.0206799811698
ACH-000510,0.10055310619100001
ACH-000511,-0.053526700825199995
ACH-000512,0.120390082168
ACH-000516,0.0987116499189
ACH-000517,-0.00474058249618
ACH-000518,-0.0237771465039
ACH-000520,0.060399725407
ACH-000521,-0.045018929261
ACH-000522,-0.0235264099015
ACH-000524,0.019609052837400002
ACH-000527,-0.055923671758599997
ACH-000528,0.0804372460089
ACH-000537,0.0321692759577
ACH-000541,0.149348961016
ACH-000542,0.060420860474800005
ACH-000544,0.104414098861
ACH-000545,0.12667600947899998
ACH-000547,0.141173721907
ACH-000548,-0.137314772123
ACH-000549,0.015208789471100001
ACH-000550,0.123964868962
ACH-000552,-0.0223237976315
ACH-000556,-0.029831551264299996
ACH-000557,-0.0188404234375
ACH-000570,-0.0444324856044
ACH-000571,-0.070972807541
ACH-000573,0.101879044411
ACH-000576,0.012886249273999999
ACH-000580,-0.19833570758400001
ACH-000584,0.141030379003
ACH-000585,0.113896212073
ACH-000588,-0.06518568014159999
ACH-000589,0.0648476981298
ACH-000591,0.0982704904559
ACH-000593,0.0689366396638
ACH-000600,0.0328978936789
ACH-000601,0.0246362827763
ACH-000604,-0.136359982249
ACH-000605,-0.0266816673262
ACH-000606,0.113531018215
ACH-000608,0.0796009856255
ACH-000614,-0.029350527382499998
ACH-000616,0.0750939561548
ACH-000618,-0.00259415326492
ACH-000619,0.161947434
ACH-000620,0.16536097909000003
ACH-000621,0.10500540031899999
ACH-000622,0.104454395165
ACH-000623,0.11512346317
ACH-000624,0.0458704816475
ACH-000627,0.282416834756
ACH-000630,0.10162327718599999
ACH-000632,0.0361334029599
ACH-000633,0.176552117813
ACH-000637,-0.0940019693575
ACH-000638,0.05250926081730001
ACH-000646,0.0151618010761
ACH-000647,-0.111103109752
ACH-000648,-0.0168868355639
ACH-000649,0.058475119048800005
ACH-000651,0.0107474102258
ACH-000652,0.0212151766757
ACH-000653,0.06857965687369999
ACH-000657,0.10619496197100001
ACH-000658,0.0305641906104
ACH-000661,-0.037141887876800006
ACH-000662,0.0673303897397
ACH-000663,0.015628395926000002
ACH-000665,0.0438261925966
ACH-000671,0.15728937737600002
ACH-000673,-0.019023602177599998
ACH-000676,-0.104431647238
ACH-000677,-0.0200802842277
ACH-000681,-0.030607103825300002
ACH-000682,0.106962591392
ACH-000683,0.13856610912200001
ACH-000684,0.0547999434937
ACH-000688,-0.026761380483400002
ACH-000693,0.042410952066800005
ACH-000694,0.129515295493
ACH-000695,0.0149985645631
ACH-000696,0.0280410028075
ACH-000697,0.16729766548699998
ACH-000699,0.103156797917
ACH-000701,0.12369727245100001
ACH-000706,-0.0883698711419
ACH-000711,0.10396955654100001
ACH-000713,0.203406746316
ACH-000714,0.0451187603278
ACH-000718,0.0771241533206
ACH-000720,-0.027629592645200002
ACH-000721,0.00183050298601
ACH-000724,-0.182058645111
ACH-000725,0.0947956538569
ACH-000732,0.0328390889875
ACH-000734,0.134759190501
ACH-000735,0.07809052821200001
ACH-000736,0.0141929210089
ACH-000738,0.07967161243269999
ACH-000746,0.050827491789800006
ACH-000747,-0.0934631122648
ACH-000748,0.0746923786197
ACH-000753,0.049056920874500004
ACH-000756,0.135882971839
ACH-000757,0.26157568571999995
ACH-000758,0.0779850633415
ACH-000760,0.108517506913
ACH-000763,0.047894412896300004
ACH-000764,0.0825426122375
ACH-000765,0.107067314335
ACH-000766,0.205006166633
ACH-000767,0.0516035831128
ACH-000768,0.24483364414500003
ACH-000769,0.0037178789594699995
ACH-000770,-2.63124567313e-05
ACH-000771,0.0613103932178
ACH-000773,0.011534744507299998
ACH-000776,0.0343220697246
ACH-000777,0.0829366467416
ACH-000778,0.12409318923
ACH-000781,0.0513885699306
ACH-000782,-0.043500941211000003
ACH-000783,0.0596685220027
ACH-000784,0.0649627082294
ACH-000785,-0.0119450229767
ACH-000787,0.0613138759194
ACH-000788,-0.0134377020467
ACH-000791,0.00043859283013
ACH-000792,0.039721522424
ACH-000794,0.14462333685599998
ACH-000796,0.09277817095650001
ACH-000799,0.029652819792299997
ACH-000800,0.165921658016
ACH-000802,-0.116147865191
ACH-000804,0.19379667701099998
ACH-000805,-0.0804961164509
ACH-000809,0.07501710121439999
ACH-000810,0.0504969423624
ACH-000811,-0.06543919101149999
ACH-000817,0.166528706482
ACH-000819,0.129814146046
ACH-000820,0.23240149551199998
ACH-000821,0.0277851864677
ACH-000822,-0.0720975905222
ACH-000823,0.0206303843112
ACH-000824,-0.020438032193
ACH-000827,0.023739481623299998
ACH-000829,0.0277420228581
ACH-000831,0.0825552175271
ACH-000832,0.0427864178056
ACH-000833,0.0374305054612
ACH-000834,0.222643642092
ACH-000835,0.0402965758658
ACH-000836,-0.0319538071528
ACH-000837,-0.0163852268799
ACH-000838,-0.21227973037599998
ACH-000839,-0.0622254189504
ACH-000840,-0.0824486993783
ACH-000841,0.0586444298369
ACH-000843,-0.31170534772
ACH-000846,-0.00302509696406
ACH-000847,0.060213738673400005
ACH-000848,-0.00578741147455
ACH-000849,-0.021469621089900002
ACH-000851,0.101150773135
ACH-000855,0.0292524548955
ACH-000856,-0.0684172810219
ACH-000858,0.116981063582
ACH-000859,0.162249519027
ACH-000861,0.0856829248678
ACH-000862,0.12142585384000001
ACH-000865,-0.00822053408251
ACH-000866,0.041547656085599995
ACH-000867,0.0390768779653
ACH-000869,-0.0392324938051
ACH-000872,0.165174423603
ACH-000873,0.19612260504999998
ACH-000876,0.10270120842199999
ACH-000878,0.21009357857900002
ACH-000880,-0.130122265071
ACH-000881,0.0768396699861
ACH-000882,0.10225103509
ACH-000884,-0.00954330205307
ACH-000885,0.131051921101
ACH-000887,0.036865566272199994
ACH-000888,-0.0311247655183
ACH-000889,0.04560538476969999
ACH-000890,-0.0692079504174
ACH-000896,0.134660003493
ACH-000898,0.20733772370200002
ACH-000900,0.030655669840099996
ACH-000901,0.153421753877
ACH-000905,0.168138419572
ACH-000906,0.103675391509
ACH-000907,0.183489465181
ACH-000910,0.013873392986600001
ACH-000911,0.059878157828
ACH-000912,0.0800385326868
ACH-000913,0.0644544594873
ACH-000915,-0.00854796197433
ACH-000916,0.562437494231
ACH-000917,0.08393211494660001
ACH-000921,-0.057301115407999995
ACH-000924,0.00708231767127
ACH-000926,-0.0637180402136
ACH-000928,0.258650216622
ACH-000929,0.08372141078869999
ACH-000932,0.154571601127
ACH-000935,-0.0844338206875
ACH-000936,0.19891492725999999
ACH-000937,0.0633171221567
ACH-000938,0.0924942767392
ACH-000939,-0.10512787841499999
ACH-000941,-0.0406228190469
ACH-000943,0.0648078856871
ACH-000946,0.0653719123875
ACH-000947,0.11176325624700001
ACH-000948,0.092068638036
ACH-000950,0.00755531127831
ACH-000953,-0.10129157385700001
ACH-000957,0.13968084969
ACH-000958,0.09132501582569999
ACH-000960,-0.0515042584753
ACH-000963,-0.0806277742044
ACH-000968,0.000353412333951
ACH-000969,0.04533989596080001
ACH-000973,0.120403682245
ACH-000974,-0.0433817603854
ACH-000975,0.030906709924300002
ACH-000976,0.104596911986
ACH-000978,0.532812484723
ACH-000980,-0.027190759519
ACH-000984,0.016684092775700002
ACH-000986,-0.00997234227987
ACH-000988,-0.0222763519962
ACH-000993,0.11807056850099999
ACH-000994,0.022471459975099996
ACH-000996,-0.00660050163117
ACH-001001,-0.044449063022300006
ACH-001020,-0.12821007389
ACH-001028,0.131136901506
ACH-001031,0.158065129784
ACH-001038,-0.08626396153789999
ACH-001048,-0.00992819548631
ACH-001050,-0.0809407770511
ACH-001053,-0.032173336808400003
ACH-001054,-0.137899095075
ACH-001061,0.0141801242036
ACH-001067,-0.043484221091900005
ACH-001075,-0.0377436563339
ACH-001096,-0.0291500222894
ACH-001128,-0.15610515475199999
ACH-001134,-0.0386859626485
ACH-001151,0.029136832733
ACH-001163,-0.0195481716061
ACH-001164,0.08458916681800001
ACH-001173,-0.043318040948400006
ACH-001183,-0.157465061085
ACH-001184,0.056456958545699994
ACH-001190,-0.0637027554755
ACH-001192,0.0804998863155
ACH-001193,-0.019666352946299998
ACH-001196,0.10373527592399999
ACH-001197,0.0350873627008
ACH-001205,-0.0884969795775
ACH-001211,0.0272568458674
ACH-001212,0.0316372847599
ACH-001228,-0.0585325379172
ACH-001232,0.0945186757031
ACH-001239,-0.09688610023409999
ACH-001274,0.005784563244800001
ACH-001275,-0.0758787100524
ACH-001277,0.22001454138300003
ACH-001278,0.0891569387317
ACH-001280,-0.136565276443
ACH-001283,0.0900269024173
ACH-001289,0.03899503121819999
ACH-001295,0.030079529517099995
ACH-001300,-0.0692240653109
ACH-001301,0.0026819059966399997
ACH-001302,-0.324818371283
ACH-001303,-0.0997774280315
ACH-001306,-0.005187591262140001
ACH-001318,0.0643711778764
ACH-001322,-0.128042321915
ACH-001328,0.174018434292
ACH-001332,-0.127156513657
ACH-001333,0.11296114447999998
ACH-001336,0.0995816234519
ACH-001340,0.00792548124228
ACH-001346,-0.0414122120245
ACH-001353,-0.0228705693004
ACH-001354,0.0467660845983
ACH-001367,-0.0837097456767
ACH-001368,0.075751255355
ACH-001374,-0.0503666949192
ACH-001375,-0.0756562345792
ACH-001377,-0.06525116588930001
ACH-001380,0.00422987808669
ACH-001391,0.31934103067499997
ACH-001407,0.0497192609798
ACH-001408,0.043202493630800004
ACH-001413,-0.059859160862699996
ACH-001430,-0.261858208886
ACH-001431,-0.0478253458918
ACH-001450,0.00123441670229
ACH-001496,0.0556377864135
ACH-001500,-0.09844695644300001
ACH-001521,-0.2113965514
ACH-001523,-0.0808381065887
ACH-001532,0.026394082502200003
ACH-001536,-0.0539710013865
ACH-001550,-0.027855390312200003
ACH-001552,-0.00521127086659
ACH-001554,0.13325283202500002
ACH-001645,0.201028606866
ACH-001654,0.0529481600945
ACH-001715,0.26158730416299997
ACH-001735,-0.0038207586413400003
ACH-001736,-0.06433347978830001
ACH-001737,0.34873234367399997
ACH-001740,-0.0779519340747
ACH-001745,0.078714688611
ACH-001750,0.11500309638499999
ACH-001765,0.00700989380244
ACH-001956,0.07594232170080001
ACH-001957,-0.0209359121823
