,KIAA1841 (84542)
ACH-000294,0.0926978170502
ACH-000295,-0.27279882154199997
ACH-000296,0.231982920006
ACH-000302,0.164385140584
ACH-000304,-0.09374287735030001
ACH-000307,0.0615074011497
ACH-000308,-0.0389957667396
ACH-000310,-0.0591017527922
ACH-000311,-0.0291478463995
ACH-000312,-0.0422213631494
ACH-000315,0.334397967967
ACH-000316,0.049482748798400006
ACH-000317,0.00737655899446
ACH-000318,-0.0478484128044
ACH-000319,-0.00654736426431
ACH-000320,0.081526759606
ACH-000322,-0.00210214864218
ACH-000323,0.0653787990301
ACH-000324,-0.0744641748032
ACH-000329,0.0706585172436
ACH-000330,0.0979133897246
ACH-000331,-0.00339150163988
ACH-000332,-0.055477257098400005
ACH-000334,-0.0974649307804
ACH-000335,0.155699802532
ACH-000336,-0.0408783014042
ACH-000337,0.125007201837
ACH-000339,0.00580310229603
ACH-000341,-0.134573968599
ACH-000348,0.025976860413099996
ACH-000350,-0.0848925910018
ACH-000352,0.0265860189782
ACH-000356,0.0388001547035
ACH-000361,-0.033134305504200004
ACH-000362,0.153422207729
ACH-000363,0.100455813073
ACH-000364,-0.039972088259099994
ACH-000365,0.132161970725
ACH-000366,0.029882461556000002
ACH-000368,0.18472381840500002
ACH-000374,0.055042343775
ACH-000375,-0.0792017295217
ACH-000376,-0.04244446820330001
ACH-000381,-0.06937026710189999
ACH-000383,0.137625090843
ACH-000387,-0.0064680863780100005
ACH-000389,0.044800945750500004
ACH-000390,0.0794905598713
ACH-000393,-0.0991664792062
ACH-000395,0.033467894363599995
ACH-000397,0.0030029678117800005
ACH-000401,0.16507941968599998
ACH-000402,-0.0204841458578
ACH-000403,-0.0810575270829
ACH-000404,0.172032827458
ACH-000406,0.0499195919374
ACH-000407,-0.015376844023799999
ACH-000408,0.0393789884596
ACH-000410,0.00902103230399
ACH-000411,0.0064099949276199995
ACH-000414,-0.0372814377403
ACH-000415,0.0532970512732
ACH-000416,0.0443381409735
ACH-000420,0.0192410875497
ACH-000421,-0.00128553190559
ACH-000424,0.128261004176
ACH-000425,0.0634637974631
ACH-000426,0.110682936324
ACH-000427,0.109657965395
ACH-000433,-0.126535633683
ACH-000436,0.112989213377
ACH-000444,-0.0110870955547
ACH-000445,0.007989200978540001
ACH-000448,-0.090288390008
ACH-000450,-0.0768753053046
ACH-000452,-0.0306822824545
ACH-000454,-0.109094579325
ACH-000458,0.039244101188
ACH-000459,0.152747677707
ACH-000460,-0.14284501642
ACH-000461,0.09248276181510001
ACH-000463,-0.0332689119778
ACH-000464,-0.0930227686857
ACH-000466,0.0027545748384499996
ACH-000467,-0.0192992009237
ACH-000468,0.0670079487331
ACH-000469,0.158432433
ACH-000470,-0.037599127371800004
ACH-000471,0.0280344394319
ACH-000472,0.005313198351029999
ACH-000473,-0.0186402734178
ACH-000475,-0.0204729316927
ACH-000476,0.08815096475739999
ACH-000477,-0.0934235523681
ACH-000480,0.117221798582
ACH-000481,0.21347532754299997
ACH-000483,0.22973743879500003
ACH-000484,0.03600279399030001
ACH-000485,0.0125810562461
ACH-000486,-0.0954118211939
ACH-000487,0.0894099018674
ACH-000488,0.0244912882271
ACH-000490,0.132978811413
ACH-000491,0.16534046280200002
ACH-000495,-0.0717935092892
ACH-000496,0.015914700851700003
ACH-000499,0.217046888702
ACH-000500,-0.112351563198
ACH-000502,-0.09225130610349999
ACH-000503,0.182560121522
ACH-000505,-0.000733210704776
ACH-000507,-0.102505710964
ACH-000510,0.113970611995
ACH-000511,0.062274537257199995
ACH-000512,-0.041808846457400003
ACH-000516,0.251450185708
ACH-000517,0.13234265924900002
ACH-000518,0.12968952755899998
ACH-000520,-0.0280967822503
ACH-000521,0.0743059656198
ACH-000522,0.00015158163473100002
ACH-000524,-0.032665238678
ACH-000527,-0.0251843128753
ACH-000528,-0.07796567158710001
ACH-000537,0.076499065305
ACH-000541,-0.0655743924444
ACH-000542,0.0488939465763
ACH-000544,0.063209418922
ACH-000545,-0.039583947052599995
ACH-000547,0.184302742731
ACH-000548,0.0233901949657
ACH-000549,0.0030079272131
ACH-000550,0.00747436234434
ACH-000552,0.051476728796300004
ACH-000556,0.06104160775859999
ACH-000557,0.0690168415363
ACH-000570,-0.036986498112800005
ACH-000571,0.0525680570226
ACH-000573,0.0440999623071
ACH-000576,-0.06730405766309999
ACH-000580,0.13080336557
ACH-000584,0.148144437635
ACH-000585,0.0525457249645
ACH-000588,0.179604625907
ACH-000589,-0.0153724595969
ACH-000591,-0.0791543116877
ACH-000593,0.0709730458015
ACH-000600,0.19079806855700002
ACH-000601,-0.04302590538980001
ACH-000604,-0.264400428275
ACH-000605,0.0646125377348
ACH-000606,-0.0660706244252
ACH-000608,0.0629987185944
ACH-000614,0.0032343429716799998
ACH-000616,-0.029041234742799998
ACH-000618,-0.0281990997378
ACH-000619,-0.134835914869
ACH-000620,0.06743688183209999
ACH-000621,0.027477209413799997
ACH-000622,0.102530423512
ACH-000623,0.0058359459661
ACH-000624,-0.029567709525599995
ACH-000627,-0.0323952043538
ACH-000630,0.021048369583
ACH-000632,0.207044491165
ACH-000633,-0.0475304709397
ACH-000637,-0.025951012704
ACH-000638,-0.122910197263
ACH-000646,0.088140803838
ACH-000647,0.0221115723497
ACH-000648,0.0160332368916
ACH-000649,0.011913807616299999
ACH-000651,0.08871436688869999
ACH-000652,0.052882119182599996
ACH-000653,-0.00243196666736
ACH-000657,-0.0159443877597
ACH-000658,0.15393465604
ACH-000661,0.08564748417239999
ACH-000662,0.252974778024
ACH-000663,-0.0484755282165
ACH-000665,-0.049096123422300006
ACH-000671,-0.0563784447462
ACH-000673,0.00913443913434
ACH-000676,0.019246358362900003
ACH-000677,0.126740012807
ACH-000681,-0.00331877807804
ACH-000682,-0.0102212361447
ACH-000683,-0.10625375207900001
ACH-000684,0.0662599743904
ACH-000688,0.307059565172
ACH-000693,0.00403082469705
ACH-000694,0.051556604140999995
ACH-000695,-0.0705099796623
ACH-000696,0.0173738561813
ACH-000697,0.246008036611
ACH-000699,0.0475317152439
ACH-000701,0.0312970788429
ACH-000706,0.162294493698
ACH-000711,0.04280400085
ACH-000713,-0.0508121188535
ACH-000714,-0.08034180513960001
ACH-000718,0.058071682614
ACH-000720,0.0320153704815
ACH-000721,-0.0180979906645
ACH-000724,0.0679335464856
ACH-000725,-0.18031394795800001
ACH-000732,0.100691840476
ACH-000734,0.007801671431529999
ACH-000735,-0.0326427205498
ACH-000736,0.0486182077072
ACH-000738,0.11812299838500001
ACH-000746,0.237896331373
ACH-000747,0.045723812898
ACH-000748,0.027941208443299996
ACH-000753,0.0387248833624
ACH-000756,-0.00018398951692500003
ACH-000757,-0.04691606876209999
ACH-000758,-0.0694735638953
ACH-000760,0.00453455167305
ACH-000763,0.0591995490696
ACH-000764,0.0635418796325
ACH-000765,0.241426025394
ACH-000766,0.0300387056456
ACH-000767,0.150120327582
ACH-000768,0.104497101648
ACH-000769,0.13749797382200002
ACH-000770,0.0118294375077
ACH-000771,0.09087763197789998
ACH-000773,0.107707427863
ACH-000776,0.09389758909769999
ACH-000777,0.133270928994
ACH-000778,0.013920200059
ACH-000781,0.0186868447901
ACH-000782,0.161011337493
ACH-000783,-0.0779263659425
ACH-000784,0.018488656241900003
ACH-000785,-0.0687332941809
ACH-000787,0.0544869520792
ACH-000788,0.0635734313712
ACH-000791,-0.131956154579
ACH-000792,-0.0560733101893
ACH-000794,-0.034472856790699995
ACH-000796,-0.129931328978
ACH-000799,-0.111397201122
ACH-000800,0.102038561211
ACH-000802,0.081665871796
ACH-000804,-0.13130302017999998
ACH-000805,0.034571495378
ACH-000809,0.086723174369
ACH-000810,0.17442076317699998
ACH-000811,0.0843096038387
ACH-000817,-0.126877647411
ACH-000819,0.178225838503
ACH-000820,0.10051434477700001
ACH-000821,0.08948393245549999
ACH-000822,0.026078556190999996
ACH-000823,0.048322056427699996
ACH-000824,0.040477595857000004
ACH-000827,0.0523020472413
ACH-000829,0.19256001868500003
ACH-000831,-0.0162748990215
ACH-000832,-0.0241430974665
ACH-000833,0.09692398430569998
ACH-000834,0.122574587134
ACH-000835,0.0215237817614
ACH-000836,-0.193918016805
ACH-000837,0.043001442073599995
ACH-000838,0.115672418968
ACH-000839,0.040672682175500005
ACH-000840,0.137233290701
ACH-000841,0.036651686892400004
ACH-000843,0.0449899209397
ACH-000846,-0.0880490326312
ACH-000847,0.109043176327
ACH-000848,0.0454635844076
ACH-000849,0.151121755997
ACH-000851,0.04482454113940001
ACH-000855,0.00104144962581
ACH-000856,-0.0767093991925
ACH-000858,-0.024866361442999998
ACH-000859,-0.053857638283400004
ACH-000861,-0.0493553560227
ACH-000862,0.0528762030671
ACH-000865,0.0913528670209
ACH-000866,0.054935846880099996
ACH-000867,0.0561703116549
ACH-000869,0.0032718190382800003
ACH-000872,-0.0246559340944
ACH-000873,0.0159390278671
ACH-000876,0.121794366977
ACH-000878,0.34904133062799997
ACH-000880,0.0423934322116
ACH-000881,0.051016345465199994
ACH-000882,0.10436630089099999
ACH-000884,0.137461804677
ACH-000885,-0.0502043887405
ACH-000887,0.07446573921369999
ACH-000888,0.044717592906099994
ACH-000889,-0.00819291732317
ACH-000890,0.242504220392
ACH-000896,0.048710177605
ACH-000898,0.0989656807503
ACH-000900,-0.087482085199
ACH-000901,-0.0761775304192
ACH-000905,-0.011174700978899998
ACH-000906,0.07983118609539999
ACH-000907,-0.0501955664572
ACH-000910,0.08662066801280001
ACH-000911,-0.09608603528519999
ACH-000912,-0.010996879437799999
ACH-000913,0.09282867987539999
ACH-000915,0.09444810356170001
ACH-000916,-0.08841314043649999
ACH-000917,0.129146869932
ACH-000921,0.0012779329161500001
ACH-000924,0.0321681280676
ACH-000926,0.0663021974109
ACH-000928,0.155189802626
ACH-000929,0.10582371605699999
ACH-000932,0.06849208914419999
ACH-000935,-0.027462663900900002
ACH-000936,0.128662878403
ACH-000937,0.0832548231985
ACH-000938,0.148513238445
ACH-000939,-0.135790681491
ACH-000941,0.150129791872
ACH-000943,0.08665808164210001
ACH-000946,-0.12273780125700001
ACH-000947,0.096984613747
ACH-000948,-0.09553256637049999
ACH-000950,0.117037408718
ACH-000953,0.027150754210799998
ACH-000957,0.0219225798581
ACH-000958,0.0336212489978
ACH-000960,0.0999255621617
ACH-000963,-0.20389703989100003
ACH-000968,-0.0024990898377399997
ACH-000969,-0.103047528092
ACH-000973,-0.00398152127311
ACH-000974,0.0902666525017
ACH-000975,0.0142261810781
ACH-000976,0.0284539411069
ACH-000978,-0.056600540983499995
ACH-000980,0.0635850501432
ACH-000984,-0.126375090483
ACH-000986,-0.021593357959199998
ACH-000988,0.15297586322999998
ACH-000993,-0.0494052468375
ACH-000994,-0.0828759025736
ACH-000996,0.06964994731360001
ACH-001001,0.0348915121064
ACH-001020,-0.22311732211399998
ACH-001028,-0.0016054290004100002
ACH-001031,0.0464934083215
ACH-001038,-0.0210536164292
ACH-001048,0.0380035375858
ACH-001050,0.007579999586369999
ACH-001053,0.0405539985546
ACH-001054,0.0048064398568199995
ACH-001061,0.0505448041089
ACH-001067,0.0236667744364
ACH-001075,0.129939181315
ACH-001096,0.10849734166
ACH-001128,0.042960590027
ACH-001134,0.0956121063587
ACH-001151,-0.0605852330889
ACH-001163,-0.039724663809099996
ACH-001164,0.10748587291200001
ACH-001173,-0.0152012720371
ACH-001183,0.143441286762
ACH-001184,0.0118778465874
ACH-001190,0.0559882680452
ACH-001192,0.10479840939200001
ACH-001193,0.028933355635099998
ACH-001196,-0.0507163560625
ACH-001197,0.134044784846
ACH-001205,0.0430045585338
ACH-001211,0.06488660855219999
ACH-001212,0.0746842927018
ACH-001228,-0.0577557777477
ACH-001232,-0.0160966058403
ACH-001239,0.043553504583300005
ACH-001274,-0.038685400385099995
ACH-001275,0.0575504236437
ACH-001277,0.04682270709459999
ACH-001278,-0.0284352214108
ACH-001280,-0.22412795816999997
ACH-001283,0.04283905505419999
ACH-001289,-0.142065221666
ACH-001295,-0.0705745254337
ACH-001300,0.10413102601299999
ACH-001301,0.0342534017559
ACH-001302,0.309559618308
ACH-001303,-0.278276078256
ACH-001306,0.047225952915500004
ACH-001318,-0.006249444233050001
ACH-001322,0.027312035461900003
ACH-001328,-0.041135330967699994
ACH-001332,0.03436876767
ACH-001333,0.120873623959
ACH-001336,0.0502917698818
ACH-001340,-0.024574423313400002
ACH-001346,0.09115034983480001
ACH-001353,0.005487483666569999
ACH-001354,-0.0323099059832
ACH-001367,0.273282722952
ACH-001368,0.05293015724090001
ACH-001374,0.129563716394
ACH-001375,0.0733108589657
ACH-001377,0.09621034445910001
ACH-001380,0.00557139377765
ACH-001391,-0.146364901183
ACH-001407,0.0593012927477
ACH-001408,0.0584906701584
ACH-001413,-0.365832280571
ACH-001430,0.180918520549
ACH-001431,0.039430230701000005
ACH-001450,0.0627545890707
ACH-001496,0.07356864641369999
ACH-001500,-0.063831329181
ACH-001521,-0.0689390067939
ACH-001523,0.04446779043819999
ACH-001532,-0.060830834495400006
ACH-001536,0.258012197843
ACH-001550,0.08790305614610001
ACH-001552,0.0345490061556
ACH-001554,-0.032111675807
ACH-001645,-0.0584174813225
ACH-001654,0.115232808507
ACH-001715,0.023471704317400005
ACH-001735,0.0406150564965
ACH-001736,0.0983848479239
ACH-001737,0.343311489938
ACH-001740,0.0607838002405
ACH-001745,0.052341126165199994
ACH-001750,0.07731172375360001
ACH-001765,0.116559544443
ACH-001956,0.0152476075432
ACH-001957,0.0421664814057
