,SLC22A11 (55867)
ACH-000632,-0.08843734102600001
ACH-000633,-0.29110338491500004
ACH-000637,-0.27408614182700003
ACH-000638,-0.10495731696
ACH-000646,-0.0051499062401199995
ACH-000647,0.0554418998654
ACH-000648,-0.161418144053
ACH-000649,-0.0738398192628
ACH-000651,-0.09586072410869999
ACH-000652,-0.530162535435
ACH-000653,-0.119111582884
ACH-000657,-0.18678804697700002
ACH-000658,-0.18700862052900002
ACH-000661,-0.18459576960299998
ACH-000662,-0.0694424616239
ACH-000663,-0.116804677378
ACH-000665,-0.283621669348
ACH-000671,-0.242086025125
ACH-000673,-0.033872248273299994
ACH-000676,0.0010100122241099999
ACH-000677,-0.056731581091300005
ACH-000681,-0.180305221247
ACH-000682,-0.142014134551
ACH-000683,-0.26467152449299997
ACH-000684,0.059383272864
ACH-000688,0.140020712091
ACH-000693,-0.387175021391
ACH-000694,-0.13206720104
ACH-000695,-0.13800466377
ACH-000696,-0.0938962928456
ACH-000697,-0.0549584894044
ACH-000699,-0.0264375770332
ACH-000701,-0.09332772826960001
ACH-000706,-0.110342620261
ACH-000711,-0.079936615144
ACH-000713,-0.281511958731
ACH-000714,-0.192916784402
ACH-000718,-0.205353993298
ACH-000720,-0.228140784031
ACH-000721,-0.112792764651
ACH-000724,-0.13944487162900002
ACH-000725,-0.20051947226
ACH-000732,0.00826384877201
ACH-000734,-0.286211479374
ACH-000735,0.0400527400473
ACH-000736,-0.320484673954
ACH-000738,-0.289614704672
ACH-000746,-0.0887764270225
ACH-000747,-0.18648463853
ACH-000748,-0.27765060213000003
ACH-000753,-0.0699122970858
ACH-000756,-0.245824719843
ACH-000757,-0.230100005005
ACH-000758,-0.4757724857
ACH-000760,-0.00435016707813
ACH-000763,0.07608793470530001
ACH-000764,-0.219174411737
ACH-000765,-0.308731672438
ACH-000766,-0.17017163734000001
ACH-000767,0.19857377720400002
ACH-000768,-0.20676973131499998
ACH-000769,-0.0731836585238
ACH-000770,-0.0988469503899
ACH-000771,-0.174125389756
ACH-000773,0.00891698579083
ACH-000776,-0.23990879273899998
ACH-000777,-0.20671260914700001
ACH-000778,-0.041014016014900005
ACH-000781,-0.21647464321999996
ACH-000782,-0.133386166124
ACH-000783,-0.143058702832
ACH-000784,-0.148730046269
ACH-000785,-0.0223676331855
ACH-000787,-0.0448986937412
ACH-000788,-0.100182760686
ACH-000791,-0.182480097102
ACH-000792,-0.172099216957
ACH-000794,-0.580453608527
ACH-000796,-0.00837316996756
ACH-000799,-0.0235316192868
ACH-000800,-0.0031660372440500003
ACH-000802,-0.129501727439
ACH-000804,-0.118770941148
ACH-000805,-0.335308214712
ACH-000809,-0.0489280317268
ACH-000810,0.061588987749800005
ACH-000811,0.00125066954893
ACH-000817,-0.28847199439300003
ACH-000819,-0.30341007082
ACH-000820,-0.169615137258
ACH-000821,-0.204858814053
ACH-000822,-0.17270469967399998
ACH-000823,-0.029776683158400003
ACH-000824,-0.0784474315554
ACH-000827,0.0009857855894430001
ACH-000829,-0.044235032863
ACH-000831,-0.149336036999
ACH-000832,-0.270700837613
ACH-000833,-0.235137067797
ACH-000834,-0.205060132945
ACH-000835,0.0345269394674
ACH-000836,0.222103680743
ACH-000837,-0.174321141311
ACH-000838,-0.0704285465289
ACH-000839,-0.482351167505
ACH-000840,-0.226999690636
ACH-000841,0.026880206399
ACH-000843,-0.458329717991
ACH-000846,-0.09286363321080002
ACH-000847,-0.205997307444
ACH-000848,-0.235542097647
ACH-000849,0.18499348782400002
ACH-000851,-0.11041658747300001
ACH-000855,0.043621735919199996
ACH-000856,-0.0640334427921
ACH-000858,-0.135978926123
ACH-000859,-0.18664126299800002
ACH-000861,-0.1867350297
ACH-000862,-0.06776838255680001
ACH-000865,-0.231296175334
ACH-000866,0.07276560228689999
ACH-000867,-0.010613574466899998
ACH-000869,-0.0982441253963
ACH-000872,-0.10569026935699999
ACH-000873,-0.149460456165
ACH-000876,-0.153303324715
ACH-000878,-0.26525896728500004
ACH-000880,-0.00689033552237
ACH-000881,0.0226158626326
ACH-000882,-0.0850514798869
ACH-000884,-0.222023974201
ACH-000885,-0.19708681177999998
ACH-000887,-0.151515633454
ACH-000888,-0.180266452147
ACH-000889,-0.0655004345765
ACH-000890,-0.190607449368
ACH-000896,-0.027204168647900002
ACH-000898,-0.124883726578
ACH-000900,-0.159786752353
ACH-000901,-0.316974429775
ACH-000905,-0.37141830272299997
ACH-000906,-0.226903515506
ACH-000907,-0.052505700867599994
ACH-000910,-0.0162599367827
ACH-000911,-0.15527374170299998
ACH-000912,-0.146399925743
ACH-000913,-0.163116997051
ACH-000915,-0.0653956377019
ACH-000916,-0.07014764649880001
ACH-000917,-0.465554566835
ACH-000921,-0.115797769735
ACH-000924,-0.110714078641
ACH-000926,0.034139850233
ACH-000928,-0.104981090272
ACH-000929,-0.194925314055
ACH-000932,-0.0833757131488
ACH-000935,-0.22627880285799998
ACH-000936,-0.27978800573199997
ACH-000937,-0.0923971283144
ACH-000938,-0.057830124094099995
ACH-000939,0.0955998867498
ACH-000941,-0.19100595137200002
ACH-000943,-0.0983337346074
ACH-000946,-0.053785728221300004
ACH-000947,-0.10706388025699999
ACH-000948,-0.038657062324800005
ACH-000950,0.110120354616
ACH-000953,-0.184776136871
ACH-000957,-0.278951544139
ACH-000958,-0.09491337581380001
ACH-000960,-0.11429734353900001
ACH-000963,-0.227446963904
ACH-000968,-0.157279502026
ACH-000969,-0.30271337304400003
ACH-000973,0.0192317566895
ACH-000974,-0.13280077456599998
ACH-000975,0.0138727602056
ACH-000976,-0.0954537899381
ACH-000978,-0.226643308153
ACH-000980,-0.0817190161338
ACH-000984,-0.266953080699
ACH-000986,-0.131595421126
ACH-000988,-0.08838642554130001
ACH-000993,-0.157276845881
ACH-000994,-0.250944724284
ACH-000996,-0.043545600937599994
ACH-001001,-0.013841166368200002
ACH-001020,0.28214518039
ACH-001028,-0.0436539058724
ACH-001031,-0.048303912653400005
ACH-001038,0.0283936325774
ACH-001048,-0.163548215194
ACH-001050,-0.11407132998
ACH-001053,-0.306774656847
ACH-001054,-0.165808471526
ACH-001061,-0.165907285027
ACH-001067,-0.337970735632
ACH-001075,-0.37403366468500004
ACH-001096,-0.10384157419199999
ACH-001128,1.191374654
ACH-001134,-0.0399976819043
ACH-001151,-0.106890277749
ACH-001163,-0.11855221712200001
ACH-001164,-0.28407117805599996
ACH-001173,-0.169352583103
ACH-001183,-0.19779993123300002
ACH-001184,-0.0225426843195
ACH-001190,-0.429314880361
ACH-001192,-0.0842072252244
ACH-001193,-0.24286198172100001
ACH-001196,0.0382157016913
ACH-001197,-0.268771571563
ACH-001205,-0.295883458948
ACH-001211,0.22188384403099998
ACH-001212,-0.230192242732
ACH-001228,0.0256871028063
ACH-001232,-0.28748669281800004
ACH-001239,0.04280391943580001
ACH-001274,0.045313285022300004
ACH-001275,-0.256818228214
ACH-001277,0.0037998458208899997
ACH-001278,0.0962101537644
ACH-001280,0.0189121752136
ACH-001283,-0.205469343197
ACH-001289,-0.21596875111699998
ACH-001295,-0.126614173552
ACH-001300,-0.15147761679400001
ACH-001301,-0.373466172596
ACH-001302,-0.340863977319
ACH-001303,-0.156963598371
ACH-001306,-0.11876124573899999
ACH-001318,-0.124278635493
ACH-001322,-0.415924853262
ACH-001328,-0.216412248834
ACH-001332,-0.27633296890500003
ACH-001333,-0.116503162641
ACH-001336,-0.33879024636999994
ACH-001340,-0.242510357332
ACH-001346,-0.195705028755
ACH-001353,-0.228739387012
ACH-001354,-0.140349473373
ACH-001367,-0.146901225108
ACH-001368,-0.139228399921
ACH-001374,-0.02408899205
ACH-001375,-0.162754530427
ACH-001377,-0.0916789934187
ACH-001380,-0.133016335831
ACH-001391,0.231049570371
ACH-001407,-0.136278337699
ACH-001408,-0.262170936257
ACH-001413,-0.261596045669
ACH-001430,-0.0475601040442
ACH-001431,-0.127900489962
ACH-001450,-0.199964384362
ACH-001496,0.110403517573
ACH-001500,-0.127169887417
ACH-001521,-0.27617650296999996
ACH-001523,-0.22193648617800002
ACH-001532,-0.12240577220200001
ACH-001536,-0.08249479751389999
ACH-001550,0.23061138597800002
ACH-001552,-0.280342534425
ACH-001554,0.09728048674310001
ACH-001645,-0.352171141071
ACH-001654,-0.19191147833900002
ACH-001715,-0.046042564544
ACH-001735,-0.0794884739619
ACH-001736,-0.018340502678099998
ACH-001737,-0.23040847626699998
ACH-001740,-0.17999207640999998
ACH-001745,0.022466063487900003
ACH-001750,-0.12875618728399998
ACH-001765,-0.0695765736857
ACH-001956,-0.0872888155835
ACH-001957,-0.274185127275
