,TMEM44 (93109)
ACH-000714,-0.008724739368889999
ACH-000718,-0.216165001086
ACH-000720,-0.157521006641
ACH-000721,-0.247612452777
ACH-000724,-0.43836268838
ACH-000725,-0.0018327270211800002
ACH-000732,-0.043743742056
ACH-000734,-0.266489110179
ACH-000735,-0.200314311444
ACH-000736,-0.481164142898
ACH-000738,-0.18727873262000003
ACH-000746,0.040191583846199995
ACH-000747,-0.104943559745
ACH-000748,-0.278306957709
ACH-000753,-0.223614827381
ACH-000756,-0.144781001132
ACH-000757,0.0707739315545
ACH-000758,-0.285277047267
ACH-000760,-0.36010013542900005
ACH-000763,-0.066685575812
ACH-000764,0.09158867986060001
ACH-000765,-0.164921930391
ACH-000766,-0.105475546558
ACH-000767,-0.305312455674
ACH-000768,-0.256487795132
ACH-000769,-0.292450545165
ACH-000770,-0.174101138972
ACH-000771,-0.27704372531300003
ACH-000773,-0.24278278201900003
ACH-000776,-0.5590600598569999
ACH-000777,-0.45853371368900003
ACH-000778,-0.264800824238
ACH-000781,-0.267725478904
ACH-000782,-0.0878651765497
ACH-000783,-0.393536464744
ACH-000784,-0.406402174413
ACH-000785,-0.24011127354000003
ACH-000787,-0.125047896317
ACH-000788,-0.15747785903300002
ACH-000791,-0.40622428470399996
ACH-000792,-0.246973285508
ACH-000794,-0.48958978351800003
ACH-000796,-0.12126942904999999
ACH-000799,-0.23298113764199999
ACH-000800,-0.264697789643
ACH-000802,-0.39524434891800003
ACH-000804,-0.358433106073
ACH-000805,0.00832756648352
ACH-000809,-0.22060754534200003
ACH-000810,0.211504318387
ACH-000811,-0.273389117278
ACH-000817,-0.334111939659
ACH-000819,-0.215647458184
ACH-000820,0.09038222242529999
ACH-000821,-0.0899998438184
ACH-000822,-0.23800511098700003
ACH-000823,-0.19326533003600002
ACH-000824,-0.376710586037
ACH-000827,-0.317289825309
ACH-000829,-0.295078598314
ACH-000831,-0.303005130686
ACH-000832,-0.205674897297
ACH-000833,-0.49394620900799996
ACH-000834,-0.159465289517
ACH-000835,-0.163365815087
ACH-000836,-0.249320778986
ACH-000837,-0.144425833868
ACH-000838,0.06909761687560001
ACH-000839,-0.39325598186300004
ACH-000840,-0.146193283544
ACH-000841,-0.343329256125
ACH-000843,-0.36697508340499996
ACH-000846,-0.205368973633
ACH-000847,-0.199908070461
ACH-000848,-0.276038246702
ACH-000849,-0.37532794479500003
ACH-000851,-0.057753770135699996
ACH-000855,-0.230943136188
ACH-000856,-0.18108959719099998
ACH-000858,-0.11284648189200001
ACH-000859,-0.5273728113399999
ACH-000861,-0.248508026714
ACH-000862,-0.300204363606
ACH-000865,-0.255420600174
ACH-000866,-0.286876226985
ACH-000867,-0.274382112794
ACH-000869,-0.285073170968
ACH-000872,-0.256035956122
ACH-000873,-0.261123814203
ACH-000876,-0.09510294882880001
ACH-000878,-0.153445760451
ACH-000880,-0.191012030868
ACH-000881,-0.2380654491
ACH-000882,-0.14746943247199998
ACH-000884,-0.23621651841999997
ACH-000885,-0.214115648106
ACH-000887,-0.259288162109
ACH-000888,-0.309722046926
ACH-000889,-0.240405285934
ACH-000890,-0.161125785048
ACH-000896,-0.240730004776
ACH-000898,-0.228542924401
ACH-000900,-0.06566119222
ACH-000901,-0.257143098839
ACH-000905,-0.210759169482
ACH-000906,-0.264791191435
ACH-000907,-0.24327470259599998
ACH-000910,-0.397699385296
ACH-000911,-0.267269842257
ACH-000912,-0.311189792152
ACH-000913,-0.23461252689599998
ACH-000915,-0.18097813022300002
ACH-000916,-0.656780744557
ACH-000917,-0.168379894205
ACH-000921,-0.141661528366
ACH-000924,-0.32039646937399996
ACH-000926,-0.19887312526999998
ACH-000928,-0.445517258492
ACH-000929,-0.686688443743
ACH-000932,-0.23641560046
ACH-000935,-0.279126542523
ACH-000936,0.014343849867200002
ACH-000937,-0.22147848740200002
ACH-000938,-0.290857536649
ACH-000939,-0.250408393445
ACH-000941,-0.117436483024
ACH-000943,-0.200624274001
ACH-000946,-0.118085233985
ACH-000947,-0.187759333537
ACH-000948,-0.352996896029
ACH-000950,-0.152502405416
ACH-000953,-0.284795394478
ACH-000957,-0.423158394059
ACH-000958,-0.294179858388
ACH-000960,-0.21082403515700002
ACH-000963,-0.126378856739
ACH-000968,-0.225220987729
ACH-000969,-0.259339293571
ACH-000973,-0.35500455247699997
ACH-000974,-0.254168497863
ACH-000975,-0.26936944230099996
ACH-000976,-0.139380431582
ACH-000978,-0.36512780214199997
ACH-000980,-0.29164226481899996
ACH-000984,-0.314106970424
ACH-000986,-0.18122020570500003
ACH-000988,-0.344976305114
ACH-000993,-0.292283464216
ACH-000994,0.0512593581717
ACH-000996,-0.282027201567
ACH-001001,-0.33291604486299997
ACH-001020,-0.48197837802500004
ACH-001028,-0.304683396695
ACH-001031,-0.36633544926
ACH-001038,-0.247225349806
ACH-001048,-0.273409736758
ACH-001050,-0.377389694559
ACH-001053,-0.15515819716499998
ACH-001054,-0.44471395832800004
ACH-001061,-0.262029308357
ACH-001067,-0.168283609685
ACH-001075,-0.383001625648
ACH-001096,-0.08971097648
ACH-001128,-0.597125591995
ACH-001134,-0.256056369997
ACH-001151,-0.277269658076
ACH-001163,-0.300735782722
ACH-001164,-0.434962504711
ACH-001173,-0.29267163364300003
ACH-001183,-0.222512337996
ACH-001184,-0.572066632758
ACH-001190,-0.30482369564399997
ACH-001192,-0.143154461039
ACH-001193,-0.593297645328
ACH-001196,-0.632409788077
ACH-001197,0.15643407534499998
ACH-001205,-0.184099989775
ACH-001211,-0.33346765671399997
ACH-001212,-0.507640133811
ACH-001228,-0.300545853456
ACH-001232,-0.411504171147
ACH-001239,-0.198867489827
ACH-001274,-0.426478508197
ACH-001275,-0.22997760436700002
ACH-001277,-0.160376567204
ACH-001278,-0.294256062143
ACH-001280,-0.335355591437
ACH-001283,-0.23789143825599998
ACH-001289,-0.19743315864
ACH-001295,-0.25417628024300004
ACH-001300,-0.28647688275
ACH-001301,-0.017504447984400002
ACH-001302,-0.396808022644
ACH-001303,-0.199886421088
ACH-001306,-0.00562163022542
ACH-001318,-0.394619956553
ACH-001322,-0.276716154692
ACH-001328,-0.370579268428
ACH-001332,-0.245807387533
ACH-001333,-0.172885627618
ACH-001336,-0.0513976973795
ACH-001340,-0.27611318034000004
ACH-001346,-0.0773314108808
ACH-001353,-0.249439542007
ACH-001354,0.12469048509099999
ACH-001367,-0.20534844184700002
ACH-001368,-0.21584177971700003
ACH-001374,0.29754823385400003
ACH-001375,-0.200318067168
ACH-001377,-0.21073036656599997
ACH-001380,-0.17031001722800002
ACH-001391,-0.460965139357
ACH-001407,-0.376447811844
ACH-001408,-0.159252326662
ACH-001413,-0.0937798245325
ACH-001430,-0.3322612103
ACH-001431,-0.206417322671
ACH-001450,-0.28560511254099996
ACH-001496,-0.27461260794799996
ACH-001500,-0.352758693302
ACH-001521,-0.617963483654
ACH-001523,-0.309630078152
ACH-001532,-0.41939856159199995
ACH-001536,-0.34558079567199995
ACH-001550,-0.34563570976700003
ACH-001552,-0.173619197383
ACH-001554,-0.307934792605
ACH-001645,-0.23437103520999997
ACH-001654,-0.266925673818
ACH-001715,-0.248522486298
ACH-001735,-0.347234024626
ACH-001736,-0.284802374909
ACH-001737,-0.511579883054
ACH-001740,-0.33712354117700005
ACH-001745,-0.359099549084
ACH-001750,-0.370615242609
ACH-001765,-0.19963311029300002
ACH-001956,-0.143040004575
ACH-001957,-0.15463869720999998
