,SLC39A10 (57181)
ACH-000294,-0.22032024204300002
ACH-000295,-0.354066564191
ACH-000296,-0.224729254505
ACH-000302,-0.753028748069
ACH-000304,-0.440546890286
ACH-000307,-0.7285294779350001
ACH-000308,-0.42861610871600003
ACH-000310,-0.702383944281
ACH-000311,-0.399251028264
ACH-000312,-0.418344430283
ACH-000315,-0.271561589574
ACH-000316,-0.606120201395
ACH-000317,-0.449345822134
ACH-000318,-0.36066069292400005
ACH-000319,-0.407057581435
ACH-000320,-0.414449656931
ACH-000322,-0.697796515481
ACH-000323,-0.248227691973
ACH-000324,-0.387768165237
ACH-000329,-0.637866171594
ACH-000330,-0.944287862757
ACH-000331,-0.387715460915
ACH-000332,-0.549623047986
ACH-000334,-0.33471129124000004
ACH-000335,-0.369765902841
ACH-000336,-0.33989102625900003
ACH-000337,-0.671305208346
ACH-000339,-0.612924165388
ACH-000341,-0.449215339375
ACH-000348,-0.958929127158
ACH-000350,-0.525028347387
ACH-000352,-0.303237227866
ACH-000356,-0.564924022407
ACH-000361,-0.279684541159
ACH-000362,-0.539219775837
ACH-000363,-0.308630329366
ACH-000364,-0.585398117777
ACH-000365,-0.21480588771099998
ACH-000366,-0.319383588114
ACH-000368,-0.33660645427100006
ACH-000374,-0.6983514972229999
ACH-000375,-0.799089651742
ACH-000376,-0.5782601826780001
ACH-000381,-0.377928948484
ACH-000383,-0.5448246711029999
ACH-000387,-0.698435834822
ACH-000389,-0.46235675314499997
ACH-000390,-0.7062206395630001
ACH-000393,-0.279293279482
ACH-000395,-0.22303770943100001
ACH-000397,-0.418265488533
ACH-000401,-0.0178070279537
ACH-000402,-0.36977097255099994
ACH-000403,-0.63864377558
ACH-000404,-0.667292308694
ACH-000406,-0.442066926743
ACH-000407,-0.539908313288
ACH-000408,-0.562632739937
ACH-000410,-0.400084899287
ACH-000411,-0.641773818103
ACH-000414,-0.49408773548600005
ACH-000415,-0.20786131691
ACH-000416,-0.478169372317
ACH-000420,-0.7290826289210001
ACH-000421,-0.8340715218670001
ACH-000424,-0.812962636764
ACH-000425,-0.72423227865
ACH-000426,-0.447783437151
ACH-000427,-0.621465614752
ACH-000433,-0.530684591264
ACH-000436,-0.573226529881
ACH-000444,-0.7062821821699999
ACH-000445,-0.48834825379600005
ACH-000448,-0.475925262513
ACH-000450,-0.755991819133
ACH-000452,-0.855828461349
ACH-000454,-0.42743197437200003
ACH-000458,-0.806867350725
ACH-000459,-1.5175520670700002
ACH-000460,-0.326209162668
ACH-000461,-0.237671655598
ACH-000463,-0.483214052554
ACH-000464,-0.191227804943
ACH-000466,-0.853059671322
ACH-000467,-0.752401022598
ACH-000468,-0.610601482081
ACH-000469,-0.258810306977
ACH-000470,-0.426808917736
ACH-000471,-0.622147647587
ACH-000472,-0.252254338861
ACH-000473,-0.682294522878
ACH-000475,-0.223978796351
ACH-000476,-0.240713749457
ACH-000477,-0.591136848426
ACH-000480,-0.566905019195
ACH-000481,-0.555970782381
ACH-000483,-0.5550838893
ACH-000484,-0.298036272685
ACH-000485,-0.694833483723
ACH-000486,-0.706276915482
ACH-000487,-0.542941908562
ACH-000488,-0.9046654258660001
ACH-000490,-1.18397929373
ACH-000491,-0.158499412617
ACH-000495,-0.303059891863
ACH-000496,-0.555596838599
ACH-000499,-0.25270007939
ACH-000500,-0.520681637829
ACH-000502,-0.31757593832
ACH-000503,-0.10334972443
ACH-000505,-1.10778549778
ACH-000507,-0.9048657579330001
ACH-000510,-0.489181883249
ACH-000511,-0.8024832360359999
ACH-000512,-0.298913412614
ACH-000516,-0.34848858860699994
ACH-000517,-0.7388641453779999
ACH-000518,-0.555756978357
ACH-000520,-0.459264572659
ACH-000521,-0.571661381244
ACH-000522,-0.515626472402
ACH-000524,-0.673021719954
ACH-000527,-0.520914036291
ACH-000528,-0.590529203243
ACH-000537,-0.692588261875
ACH-000541,-0.36680059286300004
ACH-000542,-0.526714365618
ACH-000544,-0.673185607694
ACH-000545,-0.46868535677400003
ACH-000547,-0.713295460166
ACH-000548,-0.30083558494199997
ACH-000549,-0.375579510249
ACH-000550,-0.479515459279
ACH-000552,-0.9540667124719999
ACH-000556,-0.0633171947689
ACH-000557,0.062255415944400004
ACH-000570,-0.264312084376
ACH-000571,-0.280580116851
ACH-000573,-0.770601167049
ACH-000576,-0.44500344560500005
ACH-000580,-0.476711639394
ACH-000584,-0.43645772708
ACH-000585,-0.5568862239019999
ACH-000588,-0.42703183096999997
ACH-000589,-0.643402844547
ACH-000591,-0.42647606285899997
ACH-000593,-0.291110057624
ACH-000600,-0.265764387871
ACH-000601,-0.40495717492
ACH-000604,-0.22993277633099998
ACH-000605,-0.742465633366
ACH-000606,-0.642191957799
ACH-000608,-0.0973926202918
ACH-000614,-0.903308544125
ACH-000616,-0.562430434894
ACH-000618,-0.896184255432
ACH-000619,-0.421365986092
ACH-000620,-0.553801146486
ACH-000621,-0.642825573402
ACH-000622,-0.35028491173500004
ACH-000623,-0.18089260219099998
ACH-000624,-0.6487592895650001
ACH-000627,-0.46620497346900003
ACH-000630,-0.45923848718099997
ACH-000632,-0.5851673986420001
ACH-000633,-0.264742587456
ACH-000637,-0.8786601579119999
ACH-000638,-0.5589769268729999
ACH-000646,-1.24046345579
ACH-000647,-0.740754776978
ACH-000648,-0.34534626354000003
ACH-000649,-0.395371991022
ACH-000651,-0.6890834585529999
ACH-000652,-0.401976957852
ACH-000653,-0.254856557268
ACH-000657,-0.459275404063
ACH-000658,-0.406823226835
ACH-000661,-0.5918612162529999
ACH-000662,-0.9778762471760001
ACH-000663,-0.569893062219
ACH-000665,-0.18670152627999997
ACH-000671,-0.22770495927499998
ACH-000673,-0.441070901734
ACH-000676,-0.328395357348
ACH-000677,-1.20787872507
ACH-000681,-0.285906317617
ACH-000682,-0.34299443880099995
ACH-000683,-0.631135750202
ACH-000684,-0.279433729795
ACH-000688,-0.491060696636
ACH-000693,-0.735620020323
ACH-000694,-0.690313418601
ACH-000695,-0.357734800352
ACH-000696,-0.691416492516
ACH-000697,-0.35647817103
ACH-000699,-0.43312132191799996
ACH-000701,-0.5676391604819999
ACH-000706,-0.38952721468199997
ACH-000711,-0.46246523731000005
ACH-000713,-0.0923274197986
ACH-000714,-0.498079657666
ACH-000718,-0.384614412271
ACH-000720,-0.31691975003899997
ACH-000721,-0.634213370378
ACH-000724,-0.557915670524
ACH-000725,-1.2097493055600002
ACH-000732,-0.222825234293
ACH-000734,-0.547095076653
ACH-000735,-0.48687429916999997
ACH-000736,-0.945926031981
ACH-000738,-0.314141027372
ACH-000746,-0.37465833067800003
ACH-000747,-0.348814732684
ACH-000748,-0.707917357538
ACH-000753,-0.533500352183
ACH-000756,-0.23068554546
ACH-000757,-0.318220835253
ACH-000758,-0.719321536588
ACH-000760,-0.5108857064469999
ACH-000763,-0.467269827043
ACH-000764,-0.708937320326
ACH-000765,-0.485888203099
ACH-000766,-0.587263677921
ACH-000767,-0.372277117513
ACH-000768,-0.84137172819
ACH-000769,-0.560250137886
ACH-000770,-0.647203033233
ACH-000771,-0.746756654804
ACH-000773,-0.24326872062
ACH-000776,-0.56925204238
ACH-000777,-0.596928473903
ACH-000778,-0.252210919614
ACH-000781,-0.352710603974
ACH-000782,-0.152032026038
ACH-000783,-0.49599622139
ACH-000784,-1.09093130042
ACH-000785,-0.7609314153479999
ACH-000787,-0.6568459700110001
ACH-000788,-0.498236667665
ACH-000791,-0.5433818527650001
ACH-000792,-0.265011802972
ACH-000794,-0.34192288952699995
ACH-000796,-0.40975938280699997
ACH-000799,-0.43499232221
ACH-000800,-0.895834483483
ACH-000802,-0.54156236794
ACH-000804,-0.508607628976
ACH-000805,-0.649730436352
ACH-000809,-0.570887673006
ACH-000810,-0.595655538588
ACH-000811,-0.34985425888899996
ACH-000817,-0.7296191064399999
ACH-000819,-0.602163399876
ACH-000820,-1.07205813889
ACH-000821,-0.25344181260000004
ACH-000822,-0.125562983649
ACH-000823,-0.7174379524079999
ACH-000824,-0.397866454011
ACH-000827,-0.464531080959
ACH-000829,-0.490331405241
ACH-000831,-0.09206260979280001
ACH-000832,-0.364625948382
ACH-000833,-0.143499276191
ACH-000834,-0.579447501997
ACH-000835,-0.5548725225159999
ACH-000836,-0.498959979491
ACH-000837,-0.788127902579
ACH-000838,-0.0998465367024
ACH-000839,-0.48426116782799994
ACH-000840,-0.456936165921
ACH-000841,-0.37387830370999997
ACH-000843,-0.8182551134139999
ACH-000846,-0.233292213829
ACH-000847,-0.434254484866
ACH-000848,-0.518893616625
ACH-000849,-0.611022912614
ACH-000851,-0.567613341195
ACH-000855,-0.590597854457
ACH-000856,-0.34638382588100003
ACH-000858,-0.294740354192
ACH-000859,-0.42496880366499995
ACH-000861,-0.48604695477399995
ACH-000862,-0.555730463583
ACH-000865,-1.06031930608
ACH-000866,-0.93088431764
ACH-000867,-0.32720435624899996
ACH-000869,-0.821518877051
ACH-000872,-0.5483075371899999
ACH-000873,-0.928741126121
ACH-000876,-1.00501035847
ACH-000878,-0.246394839027
ACH-000880,-0.7972072213179999
ACH-000881,-0.676967608081
ACH-000882,-0.664646463278
ACH-000884,-0.895901289843
ACH-000885,-0.755965454438
ACH-000887,-0.451024777432
ACH-000888,-0.48589781598000004
ACH-000889,-0.421519537166
ACH-000890,-0.44432408701000004
ACH-000896,-0.219918699432
ACH-000898,-0.433732715225
ACH-000900,-0.47622845002499997
ACH-000901,-0.408713015875
ACH-000905,-0.654428272978
ACH-000906,-0.6965961109819999
ACH-000907,-0.419390521298
ACH-000910,-0.585735328976
ACH-000911,-0.627188388668
ACH-000912,-0.237222780863
ACH-000913,-0.426812036101
ACH-000915,-0.46515801533999995
ACH-000916,-1.03432939721
ACH-000917,-0.47482577714699997
ACH-000921,-0.7961519988519999
ACH-000924,-0.471541130236
ACH-000926,-0.42689498178199997
ACH-000928,-0.292523020376
ACH-000929,-0.9139335432200001
ACH-000932,-0.47034533067
ACH-000935,-0.493963047998
ACH-000936,-0.666275713601
ACH-000937,-0.397918577845
ACH-000938,-0.414303379058
ACH-000939,-0.24913860742199997
ACH-000941,-0.310895564525
ACH-000943,-0.360043197466
ACH-000946,-0.433614662333
ACH-000947,-0.337864062503
ACH-000948,-0.7322898357690001
ACH-000950,-0.409989029357
ACH-000953,-0.19365799128800001
ACH-000957,-0.687706960227
ACH-000958,-0.315050538922
ACH-000960,-0.614844166775
ACH-000963,-0.674065577008
ACH-000968,-0.497404519419
ACH-000969,-0.611746782426
ACH-000973,-0.647928157312
ACH-000974,-0.37117364710199996
ACH-000975,-0.740964505428
ACH-000976,-1.23541585156
ACH-000978,-0.5713183561
ACH-000980,-0.30751477075100003
ACH-000984,-0.328523217502
ACH-000986,-0.567002927363
ACH-000988,-0.682155529292
ACH-000993,-0.646381048898
ACH-000994,-0.6762681644230001
ACH-000996,-0.627536149883
ACH-001001,-0.453225715894
ACH-001020,-0.863611406135
ACH-001028,-0.458927061546
ACH-001031,-0.5366957620939999
ACH-001038,-0.258141976394
ACH-001048,-0.499762818487
ACH-001050,-0.595420832504
ACH-001053,-0.353293572081
ACH-001054,-0.48931768515600005
ACH-001061,-0.751834475381
ACH-001067,-0.730173478508
ACH-001075,-0.6810067535850001
ACH-001096,-0.6672131594030001
ACH-001128,-1.1450720988299998
ACH-001134,-0.23559413224
ACH-001151,-0.9940995451350001
ACH-001163,-0.585558484923
ACH-001164,-0.99672488796
ACH-001173,-0.5203962302699999
ACH-001183,-0.473545245119
ACH-001184,-0.578576108237
ACH-001190,-0.464517827632
ACH-001192,-0.503619311853
ACH-001193,0.0352197427569
ACH-001196,-0.37242865087800003
ACH-001197,-0.293940704819
ACH-001205,-0.857138925926
ACH-001211,-0.68824343367
ACH-001212,-0.9130862332340001
ACH-001228,-0.264509679461
ACH-001232,-0.382129610452
ACH-001239,-0.692931919432
ACH-001274,-0.536690182637
ACH-001275,-0.482466520369
ACH-001277,-0.587099098258
ACH-001278,-0.42155163818700003
ACH-001280,-0.621248733575
ACH-001283,-0.511202430356
ACH-001289,-0.42004880671899997
ACH-001295,-0.536833508746
ACH-001300,-0.702141918152
ACH-001301,-0.571666285147
ACH-001302,-0.416184856837
ACH-001303,-0.41061688384000006
ACH-001306,-0.54611194448
ACH-001318,-0.622349895396
ACH-001322,-0.43152273837899996
ACH-001328,-0.941156351361
ACH-001332,-0.22402521318000004
ACH-001333,-0.192074831791
ACH-001336,-1.15190923755
ACH-001340,-0.6495878609529999
ACH-001346,-0.509364374308
ACH-001353,-0.579054020579
ACH-001354,-0.343581169423
ACH-001367,-0.971676157041
ACH-001368,-0.377969666141
ACH-001374,-0.438374827576
ACH-001375,-0.30467493181899996
ACH-001377,-0.47208724697899995
ACH-001380,-0.7247668755359999
ACH-001391,-0.636346179294
ACH-001407,-0.262148333416
ACH-001408,-0.579269222148
ACH-001413,-0.580710599212
ACH-001430,-0.422577754949
ACH-001431,-0.81116266989
ACH-001450,-0.469963545592
ACH-001496,-0.578524872151
ACH-001500,-0.22468315768000002
ACH-001521,0.05422706493369999
ACH-001523,-0.669243000414
ACH-001532,-0.6670050808269999
ACH-001536,-0.444140247892
ACH-001550,-0.644472602143
ACH-001552,-0.658096819431
ACH-001554,-0.600653546571
ACH-001645,-0.512050327669
ACH-001654,-0.708688191805
ACH-001715,-0.26401889917599997
ACH-001735,-0.7478646722669999
ACH-001736,-0.417044341054
ACH-001737,-0.647405735629
ACH-001740,-0.618795479121
ACH-001745,-0.159149243079
ACH-001750,-0.38998011882600003
ACH-001765,-0.37566136553999996
ACH-001956,-0.614749347558
ACH-001957,-0.36481173501100006
