,TMEM129 (92305)
ACH-000476,-0.300139004832
ACH-000477,-0.11136157648700001
ACH-000480,-0.0444581996827
ACH-000481,-0.08113967120849999
ACH-000483,0.07691293631019999
ACH-000484,0.12903197676
ACH-000485,-0.153416099463
ACH-000486,0.126353550854
ACH-000487,-0.134063530526
ACH-000488,0.162311636478
ACH-000490,-0.110018390466
ACH-000491,-0.12060989316199999
ACH-000495,-0.11354540943
ACH-000496,0.309977987866
ACH-000499,0.08613474262779999
ACH-000500,0.152790938012
ACH-000502,0.018182049956
ACH-000503,-0.105470807381
ACH-000505,-0.022351100386799997
ACH-000507,0.028852303032200002
ACH-000510,0.0828388604688
ACH-000511,-0.05915587889999999
ACH-000512,0.189535083282
ACH-000516,-0.0355780892377
ACH-000517,-0.14072651562400001
ACH-000518,-0.155937567618
ACH-000520,-0.14563373515699998
ACH-000521,0.10635925891
ACH-000522,0.08295577257310001
ACH-000524,-0.09563113630560001
ACH-000527,0.103015995727
ACH-000528,0.019303869745599996
ACH-000537,0.0864537111205
ACH-000541,0.30057142902600004
ACH-000542,-0.009260852167709999
ACH-000544,-0.146436962427
ACH-000545,-0.0421959611027
ACH-000547,0.0421524215745
ACH-000548,-0.09871999866589999
ACH-000549,-0.0931967989481
ACH-000550,-0.08900604635460001
ACH-000552,0.00769523094425
ACH-000556,0.0057511796169399994
ACH-000557,-0.0981455189148
ACH-000570,-0.0603858277021
ACH-000571,-0.09028685352299999
ACH-000573,0.19560697828899998
ACH-000576,0.0846310675189
ACH-000580,0.09994967240949999
ACH-000584,-0.015635940937700002
ACH-000585,0.015246686519999999
ACH-000588,-0.0199170373585
ACH-000589,0.203073478387
ACH-000591,-0.126119752689
ACH-000593,-0.00890630367741
ACH-000600,0.0130064169505
ACH-000601,0.0559764086924
ACH-000604,0.186490173756
ACH-000605,0.0730596117763
ACH-000606,-0.0669545820883
ACH-000608,-0.10158285876499999
ACH-000614,-0.0266297511885
ACH-000616,0.115026281699
ACH-000618,0.0281945388406
ACH-000619,0.00236436685661
ACH-000620,0.11692414624900001
ACH-000621,-0.06691675315960001
ACH-000622,-0.16429060625
ACH-000623,-0.125304036754
ACH-000624,-0.179617095127
ACH-000627,-0.0233908752038
ACH-000630,0.09125881961610001
ACH-000632,-0.0554887762691
ACH-000633,0.07989523595010001
ACH-000637,0.0374390442293
ACH-000638,-0.11646940713500001
ACH-000646,-0.021702610594900005
ACH-000647,-0.0132209395464
ACH-000648,0.144235237052
ACH-000649,0.134059618279
ACH-000651,0.109034254865
ACH-000652,0.12900213545
ACH-000653,-0.0343584915749
ACH-000657,0.0639793497348
ACH-000658,-0.014399737760299998
ACH-000661,-0.0831253086615
ACH-000662,-0.281538509821
ACH-000663,0.138412790738
ACH-000665,0.0451321613086
ACH-000671,-0.050798321262
ACH-000673,0.023146487475
ACH-000676,0.0328749615443
ACH-000677,0.0841798907893
ACH-000681,0.251326399773
ACH-000682,-0.0557596813673
ACH-000683,-0.126014641384
ACH-000684,0.0115159906705
ACH-000688,-0.243553667205
ACH-000693,0.0831237935648
ACH-000694,0.007209522883189999
ACH-000695,-0.189364086761
ACH-000696,0.0291347826494
ACH-000697,0.0391382153484
ACH-000699,0.13978960710899999
ACH-000701,-0.046862714555000004
ACH-000706,0.0477335499493
ACH-000711,0.052518529218300004
ACH-000713,0.00910651857438
ACH-000714,-0.125951100372
ACH-000718,0.00496309148789
ACH-000720,-0.0691042377126
ACH-000721,0.06976795714289999
ACH-000724,-0.0455850021865
ACH-000725,-0.13859264472000002
ACH-000732,-0.0232516865821
ACH-000734,0.0163382120842
ACH-000735,-0.06567787428659999
ACH-000736,-0.0468911943138
ACH-000738,-0.0157536176787
ACH-000746,0.144386445464
ACH-000747,0.0705375209831
ACH-000748,-0.123101750938
ACH-000753,0.10018303284
ACH-000756,0.0371175797564
ACH-000757,0.205102850669
ACH-000758,0.12638151301
ACH-000760,-0.048372947652599994
ACH-000763,0.13512353011199998
ACH-000764,-0.0372116020595
ACH-000765,0.103056383724
ACH-000766,0.0618575716512
ACH-000767,0.0870242243212
ACH-000768,0.0340257276202
ACH-000769,-0.12026611528100001
ACH-000770,0.06563049445949999
ACH-000771,0.0285779880695
ACH-000773,-0.0670019650399
ACH-000776,0.18779324734000002
ACH-000777,0.147659582865
ACH-000778,0.051985236096000004
ACH-000781,0.102030571106
ACH-000782,0.015804332033
ACH-000783,-0.106965688664
ACH-000784,0.056536127392800006
ACH-000785,0.218785404452
ACH-000787,0.1323330476
ACH-000788,0.0897050566688
ACH-000791,0.283886264712
ACH-000792,0.0355509686925
ACH-000794,-0.111875817526
ACH-000796,0.11747821335799999
ACH-000799,-0.165898785173
ACH-000800,0.042765149831
ACH-000802,0.0342132461566
ACH-000804,0.061033039239
ACH-000805,0.0675724786739
ACH-000809,0.0149542940908
ACH-000810,-0.131583545056
ACH-000811,-0.026692967407400004
ACH-000817,0.051487179173099994
ACH-000819,0.11264086479299999
ACH-000820,0.200247345369
ACH-000821,0.09506447427510001
ACH-000822,-0.0404191762858
ACH-000823,-0.16089888124600002
ACH-000824,-0.106488696755
ACH-000827,0.052106718386699995
ACH-000829,-0.0358050044798
ACH-000831,-0.147632248572
ACH-000832,0.032943629247
ACH-000833,-0.118820113014
ACH-000834,-0.0407546356962
ACH-000835,0.0711079415425
ACH-000836,-0.0028179279584000004
ACH-000837,0.11457401825300001
ACH-000838,-0.161883486317
ACH-000839,-0.186951983138
ACH-000840,0.14427061157600002
ACH-000841,0.17126275657
ACH-000843,0.17627160601599998
ACH-000846,-0.166112500085
ACH-000847,-0.249755800699
ACH-000848,0.257345718566
ACH-000849,-0.158497597923
ACH-000851,-0.0418491861493
ACH-000855,0.041397742470699994
ACH-000856,-0.228420069014
ACH-000858,-0.205591102892
ACH-000859,0.162831564898
ACH-000861,0.012183249555799998
ACH-000862,0.0967497356513
ACH-000865,0.072649851
ACH-000866,-0.05990716079819999
ACH-000867,-0.022325920706599996
ACH-000869,0.229278029653
ACH-000872,0.0363192701031
ACH-000873,0.0769347858811
ACH-000876,0.0676668100444
ACH-000878,0.289408501646
ACH-000880,0.0540649077827
ACH-000881,0.0871118547613
ACH-000882,0.0927132285664
ACH-000884,0.0754931957898
ACH-000885,0.0452480905379
ACH-000887,0.038476354370800006
ACH-000888,-0.114285480417
ACH-000889,0.134452296809
ACH-000890,-0.0031349364814299997
ACH-000896,-0.0682577826727
ACH-000898,-0.017930640658
ACH-000900,0.100154384234
ACH-000901,0.0766370994058
ACH-000905,0.0537827348519
ACH-000906,-0.21490897274700002
ACH-000907,0.189654102114
ACH-000910,0.06758365058810001
ACH-000911,-0.115606573103
ACH-000912,-0.0397066321245
ACH-000913,0.103215774145
ACH-000915,0.0735019749163
ACH-000916,0.0006520240221460001
ACH-000917,-0.025899277977800002
ACH-000921,-0.123061378864
ACH-000924,-0.0680820772719
ACH-000926,-0.0437280055567
ACH-000928,-0.156069105957
ACH-000929,-0.022759913854999998
ACH-000932,-0.147030925333
ACH-000935,0.174777580011
ACH-000936,-0.0087327585689
ACH-000937,0.13886162706900002
ACH-000938,0.023195221417099995
ACH-000939,0.04356982202819999
ACH-000941,-0.13722106667700001
ACH-000943,0.051008974270699996
ACH-000946,0.07236782560930001
ACH-000947,-0.00505456222937
ACH-000948,-0.0407040938323
ACH-000950,0.0999122892148
ACH-000953,-0.127256624981
ACH-000957,0.10438368267100001
ACH-000958,-0.0576956596551
ACH-000960,-0.171039423587
ACH-000963,0.0553126033139
ACH-000968,0.047747131193900005
ACH-000969,-0.09441974271160002
ACH-000973,-0.0636055738137
ACH-000974,0.0324807362363
ACH-000975,0.061788524290100004
ACH-000976,-0.127687114946
ACH-000978,0.430382533663
ACH-000980,0.0142268286777
ACH-000984,-0.08393872080669999
ACH-000986,0.045081911186300005
ACH-000988,-0.029675853899599997
ACH-000993,-0.031448139897500005
ACH-000994,-0.15731271055600002
ACH-000996,-0.046290208189
ACH-001001,0.0186949844848
ACH-001020,0.254032066793
ACH-001028,0.014087861306799999
ACH-001031,-0.07734307775930001
ACH-001038,-0.091687653093
ACH-001048,-0.0691613331447
ACH-001050,0.0674283987863
ACH-001053,-0.258062951941
ACH-001054,-0.07719957895610001
ACH-001061,0.194348380269
ACH-001067,0.0505602381015
ACH-001075,0.050238619715599994
ACH-001096,0.0484729926088
ACH-001128,0.172635733674
ACH-001134,-0.164211045655
ACH-001151,0.150539241675
ACH-001163,0.00262290218075
ACH-001164,-0.156558357735
ACH-001173,-0.0037016597091100003
ACH-001183,-0.25554186444800003
ACH-001184,0.0038573870565700003
ACH-001190,0.038561453758699994
ACH-001192,-0.0148813171169
ACH-001193,-0.112465537655
ACH-001196,-0.00025874531699799996
ACH-001197,-0.191088780742
ACH-001205,0.188185779563
ACH-001211,-0.073655351506
ACH-001212,0.0378785536153
ACH-001228,-0.297653241532
ACH-001232,0.08156199881080001
ACH-001239,0.015028730444399998
ACH-001274,0.0715801300147
ACH-001275,0.103614916749
ACH-001277,-0.107062778277
ACH-001278,0.034988802123
ACH-001280,-0.175163352943
ACH-001283,-0.0562516406699
ACH-001289,0.0080350678708
ACH-001295,-0.05004142671680001
ACH-001300,-0.138473696317
ACH-001301,-0.0641157237854
ACH-001302,-0.0434637516459
ACH-001303,-0.0897384230948
ACH-001306,0.030223944218799998
ACH-001318,-0.008779064404430001
ACH-001322,-0.20807011213399998
ACH-001328,-0.206183530451
ACH-001332,-0.0735492083271
ACH-001333,0.0989466637809
ACH-001336,0.0378511299332
ACH-001340,-0.0183677051351
ACH-001346,0.029335328595599997
ACH-001353,-0.05290540663930001
ACH-001354,-0.110162800504
ACH-001367,-0.419746401869
ACH-001368,0.134277641184
ACH-001374,-0.0590433221275
ACH-001375,0.011150898104100002
ACH-001377,0.0152214399813
ACH-001380,0.13114306734300002
ACH-001391,-0.234642117533
ACH-001407,-0.00114628061042
ACH-001408,-0.112236009989
ACH-001413,-0.0243720963216
ACH-001430,-0.0625607196143
ACH-001431,0.264643877682
ACH-001450,0.0250136721075
ACH-001496,-0.06612371926459999
ACH-001500,-0.16718393510399998
ACH-001521,0.09312044393880001
ACH-001523,0.0675754410069
ACH-001532,0.124167955763
ACH-001536,0.0237446836318
ACH-001550,0.0848973561583
ACH-001552,0.026180980939799998
ACH-001554,-0.113422301076
ACH-001645,-0.163584537853
ACH-001654,-0.00041324047573900005
ACH-001715,-0.125064083474
ACH-001735,0.015958500158500002
ACH-001736,0.0842513151979
ACH-001737,0.201272617304
ACH-001740,0.068584365954
ACH-001745,-0.0051218864738
ACH-001750,0.131310274041
ACH-001765,0.114104830854
ACH-001956,0.028073170461300003
ACH-001957,0.0406404262899
