,FAM184A (79632)
ACH-000206,-0.045956142847199996
ACH-000207,0.0763994544972
ACH-000211,0.0177634513005
ACH-000215,-0.020999797625099997
ACH-000221,-0.141422174904
ACH-000222,-0.19619151491999998
ACH-000223,-0.161319476007
ACH-000226,0.08561018116760001
ACH-000227,0.0444913870289
ACH-000228,0.0153467741527
ACH-000231,0.0959937063676
ACH-000232,-0.050924379834099996
ACH-000233,-0.016183747954400002
ACH-000234,-0.00867411555923
ACH-000235,-0.11344551198200001
ACH-000237,-0.09692708137679999
ACH-000238,-0.056558475339
ACH-000243,-0.207309236853
ACH-000244,0.179079759827
ACH-000246,-0.102661174629
ACH-000248,0.050405147105099996
ACH-000250,0.0141910888148
ACH-000251,0.0604337288801
ACH-000253,0.042195058583399996
ACH-000255,-0.10682108487500001
ACH-000256,0.040286787998800005
ACH-000257,-0.19700837502000001
ACH-000258,-0.00277213370029
ACH-000259,0.00911346238755
ACH-000260,0.0157912258201
ACH-000261,0.07639924114560001
ACH-000262,0.132934858849
ACH-000263,0.18943505907299998
ACH-000264,0.0741935419582
ACH-000265,0.0141439919263
ACH-000266,-0.151327532403
ACH-000272,0.01822671162
ACH-000273,-0.147349680303
ACH-000274,-0.129009637683
ACH-000277,-0.06231351985309999
ACH-000278,-0.163786013303
ACH-000279,-0.10298864981599999
ACH-000280,0.05568341594119999
ACH-000281,-0.22996842289
ACH-000288,0.0137685016453
ACH-000291,0.10302985911800001
ACH-000293,-0.10082572769300001
ACH-000294,0.046933305633100005
ACH-000295,0.058656718942900005
ACH-000296,-0.15615074846
ACH-000302,-0.168032387705
ACH-000304,-0.0444538766747
ACH-000307,0.00436203259056
ACH-000308,-0.0346275823553
ACH-000310,-0.10544564353599999
ACH-000311,-0.247823043228
ACH-000312,-0.28271492242400004
ACH-000315,0.12077525942
ACH-000316,-0.047330296016699996
ACH-000317,-0.141668862471
ACH-000318,-0.013261240354
ACH-000319,-0.17449742327799997
ACH-000320,-0.255990686149
ACH-000322,-0.21083440083500002
ACH-000323,-0.197367176831
ACH-000324,-0.0709237871479
ACH-000329,-0.0311043879365
ACH-000330,0.39533332382799996
ACH-000331,0.060721756597800006
ACH-000332,-0.0437715366093
ACH-000334,-0.0586002823061
ACH-000335,-0.122968341154
ACH-000336,0.0876834715375
ACH-000337,0.09827389301269998
ACH-000339,-0.00790682777978
ACH-000341,-0.184948059006
ACH-000348,0.0331968720156
ACH-000350,-0.0214934396917
ACH-000352,0.00732628729346
ACH-000356,0.342046865383
ACH-000361,-0.06362092009499999
ACH-000362,-0.192999538924
ACH-000363,-0.0443384837242
ACH-000364,0.117220876965
ACH-000365,0.0145218391992
ACH-000366,0.0864531153146
ACH-000368,0.142139582457
ACH-000374,0.0555453551542
ACH-000375,-0.311372177526
ACH-000376,-0.0786434044432
ACH-000381,0.00485558187188
ACH-000383,-0.09086061512360001
ACH-000387,-0.159614245957
ACH-000389,-0.274777045233
ACH-000390,0.0958542615151
ACH-000393,-0.11074437829000001
ACH-000395,-0.043672455701800006
ACH-000397,-0.148246323339
ACH-000401,0.09784004008710001
ACH-000402,-0.0910292674333
ACH-000403,0.0249412737335
ACH-000404,-0.150880906547
ACH-000406,0.00780152211316
ACH-000407,0.12231659237400001
ACH-000408,0.13487520962400001
ACH-000410,-0.0648527913644
ACH-000411,0.10258520989099999
ACH-000414,-0.11330365843399999
ACH-000415,0.172649753501
ACH-000416,0.10897386685699999
ACH-000420,0.119817135297
ACH-000421,-0.0201431148523
ACH-000424,0.229125894197
ACH-000425,-0.06052773203919999
ACH-000426,0.057842706105199995
ACH-000427,0.0109510928329
ACH-000433,0.133788421292
ACH-000436,-0.091120021244
ACH-000444,-0.0811023741074
ACH-000445,-0.248415553237
ACH-000448,0.09819408079219999
ACH-000450,-0.174640543026
ACH-000452,-0.127842598995
ACH-000454,0.0663994191374
ACH-000458,-0.08902599326310001
ACH-000459,-0.251115153476
ACH-000460,-0.0869290794726
ACH-000461,-0.0318941162721
ACH-000463,-0.04638507141969999
ACH-000464,-0.121475873995
ACH-000466,0.158734418557
ACH-000467,-0.133126188463
ACH-000468,-0.114994835062
ACH-000469,0.0666133685595
ACH-000470,-0.0139646986974
ACH-000471,-0.0728903163845
ACH-000472,0.057884221693000004
ACH-000473,-0.163789043311
ACH-000475,-0.038580017489900004
ACH-000476,-0.263182174377
ACH-000477,-0.411988651891
ACH-000480,-0.0426170938497
ACH-000481,-0.0979293597982
ACH-000483,0.07192927007489999
ACH-000484,0.346162943522
ACH-000485,0.040416607011800006
ACH-000486,-0.014562258167099999
ACH-000487,0.130419314553
ACH-000488,0.0561972145208
ACH-000490,-0.0271926074542
ACH-000491,0.028988531403
ACH-000495,0.203767130138
ACH-000496,-0.10241193527
ACH-000499,0.19012485887000002
ACH-000500,0.278411029438
ACH-000502,-0.0915764067302
ACH-000503,0.341681968419
ACH-000505,0.117687624655
ACH-000507,0.047810653806400004
ACH-000510,-0.06793964098130001
ACH-000511,0.060998966560000006
ACH-000512,0.33747911848300005
ACH-000516,-0.00649606769917
ACH-000517,0.060104924185600005
ACH-000518,-0.0034053364046700003
ACH-000520,-0.252959278407
ACH-000521,-0.0481675918448
ACH-000522,-0.0706737818982
ACH-000524,0.112537830004
ACH-000527,0.061906827915599996
ACH-000528,0.007268928232840001
ACH-000537,-0.136172412187
ACH-000541,-0.016000780798799998
ACH-000542,-0.139371130062
ACH-000544,0.055451196925900004
ACH-000545,-0.0031102201921500002
ACH-000547,0.339424179783
ACH-000548,0.146626072484
ACH-000549,-0.0220536779145
ACH-000550,-0.00373562086388
ACH-000552,0.0376639977165
ACH-000556,0.010640734974
ACH-000557,0.12860857933599998
ACH-000570,0.036790488802099994
ACH-000571,0.0079558727673
ACH-000573,-0.122176969464
ACH-000576,-0.04250285373459999
ACH-000580,0.132915525992
ACH-000584,-0.112038554662
ACH-000585,-0.09561993322899999
ACH-000588,-0.11397802718399999
ACH-000589,-0.150016136186
ACH-000591,-0.186250846496
ACH-000593,0.114538785317
ACH-000600,0.010200460674499999
ACH-000601,-0.0667582121457
ACH-000604,-0.35734897229699997
ACH-000605,-0.18304053923500002
ACH-000606,-0.0192021180853
ACH-000608,0.144183110433
ACH-000614,-0.165238359921
ACH-000616,0.22732681619800002
ACH-000618,-0.0825413623035
ACH-000619,-0.00870003623976
ACH-000620,-0.17259678774099999
ACH-000621,0.038537710104099995
ACH-000622,-0.018969700096599998
ACH-000623,-0.020881486589500002
ACH-000624,0.0329332151866
ACH-000627,0.015105708122000001
ACH-000630,0.010311075166399999
ACH-000632,0.09021663837449999
ACH-000633,0.0141312035737
ACH-000637,0.025637121160599997
ACH-000638,-0.16358599624
ACH-000646,0.0941990234338
ACH-000647,0.0192148139359
ACH-000648,-0.00567724401228
ACH-000649,0.0707980604548
ACH-000651,-0.10310359019099999
ACH-000652,0.0727345102924
ACH-000653,-0.074265523331
ACH-000657,-0.05957389644069999
ACH-000658,-0.052975055141599996
ACH-000661,0.12354064781099999
ACH-000662,-0.28955990193000003
ACH-000663,0.212347049615
ACH-000665,0.226655523484
ACH-000671,0.049388151312300003
ACH-000673,0.0222822102592
ACH-000676,0.0810815133937
ACH-000677,-0.124917326752
ACH-000681,-0.156481061488
ACH-000682,-0.0604505568062
ACH-000683,0.0304067095713
ACH-000684,-0.0510328610516
ACH-000688,0.090946976293
ACH-000693,0.0296240990613
ACH-000694,0.059491950855300006
ACH-000695,-0.159898154921
ACH-000696,0.037373156559199996
ACH-000697,-0.245634946299
ACH-000699,-0.140495578521
ACH-000701,-0.158558519642
ACH-000706,-0.0984982165068
ACH-000711,0.0050772733556
ACH-000713,0.0336106955694
ACH-000714,-0.0399593765611
ACH-000718,-0.022148563707400003
ACH-000720,-0.0628649509679
ACH-000721,0.00516932595218
ACH-000724,0.190404543943
ACH-000725,0.041545743537599995
ACH-000732,0.197234649691
ACH-000734,-0.0866824981799
ACH-000735,-0.109402824469
ACH-000736,-0.0256045486795
ACH-000738,-0.15793417611
ACH-000746,-0.235329087115
ACH-000747,-0.11558767032400001
ACH-000748,0.0493947846031
ACH-000753,0.08107983606000001
ACH-000756,0.054479466233800004
ACH-000757,-0.0959968900459
ACH-000758,-0.157112015971
ACH-000760,-0.09521233986680001
ACH-000763,0.149385477262
ACH-000764,0.123018431633
ACH-000765,0.04232315040159999
ACH-000766,-0.0976144487603
ACH-000767,-0.162669367674
ACH-000768,0.0438059163306
ACH-000769,-0.05610222771869999
ACH-000770,-0.0428589386655
ACH-000771,-0.08542315718289999
ACH-000773,0.13741517412499998
ACH-000776,-0.19905730390700002
ACH-000777,-0.125766356281
ACH-000778,0.0991887212679
ACH-000781,-0.0294660654869
ACH-000782,0.145903943018
ACH-000783,-0.139302177226
ACH-000784,-0.0682343241306
ACH-000785,-0.145374632413
ACH-000787,0.016843079086500002
ACH-000788,-0.00872529842551
ACH-000791,-0.21913505573800002
ACH-000792,-0.19186471638099997
ACH-000794,0.055127461568
ACH-000796,-0.033935628127799995
ACH-000799,-0.166263460911
ACH-000800,-0.0876977704491
ACH-000802,-0.0364208078142
ACH-000804,0.145599191706
ACH-000805,-0.102687485486
ACH-000809,0.09825945034219999
ACH-000810,0.08829891806439999
ACH-000811,0.101288679818
ACH-000817,0.0074073808751
ACH-000819,-0.0609371966436
ACH-000820,-0.158959354769
ACH-000821,0.059881388861100004
ACH-000822,0.034809699325099995
ACH-000823,0.0190932562306
ACH-000824,0.046257502690300004
ACH-000827,0.019112408785700002
ACH-000829,-0.18831094063999998
ACH-000831,0.060734013031400004
ACH-000832,-0.06731223769
ACH-000833,0.0486718771674
ACH-000834,0.100978755174
ACH-000835,0.068193820497
ACH-000836,-0.07892765512689999
ACH-000837,0.0132937097897
ACH-000838,0.0750529640878
ACH-000839,0.07401467995160001
ACH-000840,0.333562961866
ACH-000841,-0.06659401985039999
ACH-000843,0.0705953629634
ACH-000846,0.0943413400327
ACH-000847,-0.10038140020300002
ACH-000848,0.018995807605099998
ACH-000849,-0.026145387348700002
ACH-000851,-0.05545620389880001
ACH-000855,-0.317301494475
ACH-000856,-0.0201998972483
ACH-000858,-0.151052021337
ACH-000859,-0.0180155605985
ACH-000861,-0.0807094828
ACH-000862,0.173996083242
ACH-000865,0.0336068274946
ACH-000866,-0.017130680183800002
ACH-000867,-0.056815840476900005
ACH-000869,-0.052554736269899996
ACH-000872,-0.0851238829136
ACH-000873,0.0330740279701
ACH-000876,0.00742782234606
ACH-000878,0.109927671863
ACH-000880,0.229761846034
ACH-000881,0.11156282545499999
ACH-000882,-0.060031254911000004
ACH-000884,0.0272822777228
ACH-000885,-0.115224683834
ACH-000887,0.00637888119816
ACH-000888,-0.0102009289411
ACH-000889,-0.00275333114575
ACH-000890,-0.0009615328326669999
ACH-000896,0.09967127695070001
ACH-000898,-0.0707043821667
ACH-000900,-0.0490414608276
ACH-000901,0.041999926249
ACH-000905,0.0377247499205
ACH-000906,0.0562099575715
ACH-000907,-0.00772120761142
ACH-000910,0.0221743033793
ACH-000911,0.0747072543421
ACH-000912,-0.00836674431112
ACH-000913,-0.15527998792
ACH-000915,0.132742298483
ACH-000916,0.184087648054
ACH-000917,0.09978210036530001
ACH-000921,-0.0777475186588
ACH-000924,-0.0386701254357
ACH-000926,-0.188920376103
ACH-000928,-0.039553396668
ACH-000929,0.0270187237734
ACH-000932,0.00675931379881
ACH-000935,0.23026950838399998
ACH-000936,0.136337536246
ACH-000937,-0.0990916981648
ACH-000938,0.117878127209
ACH-000939,-0.0374795777174
ACH-000941,-0.0555509263893
ACH-000943,-0.112364363728
ACH-000946,-0.10728048861199999
ACH-000947,-0.0310871583726
ACH-000948,-0.00399373281503
ACH-000950,0.014443102045799999
ACH-000953,0.035293138360199997
ACH-000957,-0.122646172654
ACH-000958,0.30655640314800003
ACH-000960,0.279823160342
ACH-000963,-0.17560561622600002
ACH-000968,-0.116003938932
ACH-000969,-0.137264696172
ACH-000973,-0.0176950613645
ACH-000974,-0.215503443794
ACH-000975,-0.08986746770500001
ACH-000976,-0.36507576044600004
ACH-000978,-0.48964924491800005
ACH-000980,-0.11409042400399999
ACH-000984,-0.09314622574470001
ACH-000986,-0.0065543450561
ACH-000988,0.13903448976399999
ACH-000993,-0.145396947875
ACH-000994,-0.137435935196
ACH-000996,-0.111258397959
ACH-001001,-0.00305377650195
ACH-001020,-0.013818477617799998
ACH-001028,0.021927824844900003
ACH-001031,-0.0319496916936
ACH-001038,-0.041961543273
ACH-001048,0.0404107219847
ACH-001050,0.128981869433
ACH-001053,-0.291272614081
ACH-001054,0.04734697528390001
ACH-001061,-0.0013991593830400002
ACH-001067,0.0534033633741
ACH-001075,0.32712493479000004
ACH-001096,0.032484095726
ACH-001128,0.0189782804608
ACH-001134,-0.0760738427167
ACH-001151,-0.13886620989
ACH-001163,0.10941775827500001
ACH-001164,0.154096975274
ACH-001173,-0.0754492988952
ACH-001183,0.0725305796987
ACH-001184,-0.220481265088
ACH-001190,-0.15719115177
ACH-001192,-0.23508438200100001
ACH-001193,-0.04794094654469999
ACH-001196,0.0414180401719
ACH-001197,0.113209659327
ACH-001205,-0.14323683707499998
ACH-001211,-0.281471317751
ACH-001212,0.0669901410241
ACH-001228,0.07128256885489999
ACH-001232,-0.0475571112666
ACH-001239,-0.00819702252921
ACH-001274,-0.238098468127
ACH-001275,0.192009037396
ACH-001277,-0.09119855687439998
ACH-001278,0.140259169702
ACH-001280,0.24697990427799998
ACH-001283,0.167674897863
ACH-001289,-0.0326443690614
ACH-001295,-0.0189936000666
ACH-001300,-0.0736284218332
ACH-001301,-0.21117001258600002
ACH-001302,0.23730780295499998
ACH-001303,0.0382418235864
ACH-001306,-0.19205165447500003
ACH-001318,-0.12726389989700002
ACH-001322,0.37980600024300004
ACH-001328,-0.017358471849799998
ACH-001332,-0.0328989794989
ACH-001333,0.027432788757599996
ACH-001336,0.07429683372280001
ACH-001340,0.038524276557400004
ACH-001346,-0.128872892544
ACH-001353,-0.246191448002
ACH-001354,-0.367570853851
ACH-001367,0.110797185214
ACH-001368,-0.0761160967593
ACH-001374,-0.12850973916300001
ACH-001375,-0.151621690408
ACH-001377,-0.0935044282673
ACH-001380,-0.0701192027609
ACH-001391,-0.19238857231400003
ACH-001407,-0.0207260276963
ACH-001408,0.0070088368067
ACH-001413,-0.217697245198
ACH-001430,-0.0839194073378
ACH-001431,-0.0255100894998
ACH-001450,0.067972316021
ACH-001496,-0.0438504703655
ACH-001500,0.18329422654
ACH-001521,-0.031214378601099997
ACH-001523,0.0434622719149
ACH-001532,-0.009085798474780001
ACH-001536,0.171960981524
ACH-001550,-0.00047999858338599997
ACH-001552,0.195037876496
ACH-001554,-0.00833682425645
ACH-001645,-0.095061959048
ACH-001654,0.156793518728
ACH-001715,-0.0024564772637
ACH-001735,0.00887880973592
ACH-001736,0.19246814467300002
ACH-001737,-0.34191800137199996
ACH-001740,0.11015049391699999
ACH-001745,-0.09509105408739998
ACH-001750,0.00282924155715
ACH-001765,-0.018075584634599996
ACH-001956,-0.0248211598775
ACH-001957,-0.084553948187
