,SLC25A20 (788)
ACH-000486,-0.351608724789
ACH-000487,-0.117252393217
ACH-000488,-0.23410970246800003
ACH-000490,-0.325725323282
ACH-000491,-0.113762722324
ACH-000495,-0.49417896740500006
ACH-000496,-0.142151842378
ACH-000499,-0.05210323049769999
ACH-000500,-0.393856146007
ACH-000502,-0.0518321988408
ACH-000503,-0.022130523516400002
ACH-000505,-0.281396778347
ACH-000507,-0.251682054348
ACH-000510,-0.25424573055
ACH-000511,-0.0987950835273
ACH-000512,-0.517358465286
ACH-000516,-0.0146147111982
ACH-000517,-0.187196947993
ACH-000518,-0.193756980521
ACH-000520,-0.4257582197
ACH-000521,-0.300606118902
ACH-000522,-0.16784124717
ACH-000524,-0.23717016259799997
ACH-000527,-0.33924235118
ACH-000528,-0.27017303597
ACH-000537,-0.128998335433
ACH-000541,0.0482902548596
ACH-000542,-0.19807811579999998
ACH-000544,-0.401848853228
ACH-000545,-0.5037639546670001
ACH-000547,0.0897118096301
ACH-000548,-0.212676121752
ACH-000549,-0.329362475993
ACH-000550,-0.565625234276
ACH-000552,-0.275774546732
ACH-000556,-0.253199485221
ACH-000557,0.0153813224196
ACH-000570,-0.24629729896699998
ACH-000571,-0.20135068314399998
ACH-000573,-0.351528213762
ACH-000576,0.013980299952
ACH-000580,-0.0792495018743
ACH-000584,-0.128343166945
ACH-000585,-0.119352428046
ACH-000588,-0.305694097361
ACH-000589,-0.20519345862
ACH-000591,-0.162791257755
ACH-000593,-0.544335006831
ACH-000600,-0.43547244282799996
ACH-000601,-0.269526112302
ACH-000604,-0.6075242543899999
ACH-000605,-0.45577880151
ACH-000606,-0.34142891368
ACH-000608,-0.196343556114
ACH-000614,0.000652746883365
ACH-000616,-0.392988047707
ACH-000618,-0.134098670274
ACH-000619,-0.348126374292
ACH-000620,-0.27873232450999996
ACH-000621,-0.2956777945
ACH-000622,-0.23593674356400002
ACH-000623,0.010630301729700002
ACH-000624,-0.220032691429
ACH-000627,-0.27087546246399996
ACH-000630,-0.213424646644
ACH-000632,-0.132800120567
ACH-000633,-0.256783180966
ACH-000637,-0.24026177913400001
ACH-000638,-0.365819147164
ACH-000646,-0.11648183478700001
ACH-000647,-0.170452277794
ACH-000648,-0.08779006931910001
ACH-000649,-0.201767623446
ACH-000651,-0.328990605885
ACH-000652,-0.47347487331699994
ACH-000653,-0.113159114955
ACH-000657,-0.229648127333
ACH-000658,-0.0913236780442
ACH-000661,-0.29785989498000004
ACH-000662,-0.490188724677
ACH-000663,-0.241460038391
ACH-000665,-0.25955396565
ACH-000671,-0.291918508429
ACH-000673,-0.18720990437600002
ACH-000676,-0.111232316139
ACH-000677,-0.22012914881099999
ACH-000681,-0.270292657746
ACH-000682,-0.0018935937269400002
ACH-000683,-0.295840877938
ACH-000684,-0.273259623165
ACH-000688,-0.283967259049
ACH-000693,-0.151106599823
ACH-000694,-0.146723470463
ACH-000695,-0.285552982364
ACH-000696,-0.134644955893
ACH-000697,-0.293778878441
ACH-000699,-0.212015769868
ACH-000701,-0.0177973688787
ACH-000706,-0.27977074660100004
ACH-000711,-0.228105149202
ACH-000713,-0.24116533426800002
ACH-000714,-0.0907131308673
ACH-000718,-0.272439006815
ACH-000720,-0.220867323931
ACH-000721,-0.247520716058
ACH-000724,-0.35024745633500004
ACH-000725,-0.102080282604
ACH-000732,-0.32131355617699997
ACH-000734,-0.28590019880600004
ACH-000735,-0.209859519662
ACH-000736,-0.27273695180199997
ACH-000738,-0.20650674554600001
ACH-000746,-0.370414354702
ACH-000747,-0.644099216864
ACH-000748,-0.008762792183930002
ACH-000753,-0.224003517989
ACH-000756,-0.289086193918
ACH-000757,-0.313671910542
ACH-000758,-0.295894521064
ACH-000760,-0.317463753966
ACH-000763,-0.048655489006199995
ACH-000764,-0.323739838678
ACH-000765,-0.15831776463
ACH-000766,-0.327008291685
ACH-000767,0.0587353392577
ACH-000768,-0.102344346795
ACH-000769,-0.289933020279
ACH-000770,-0.123952152885
ACH-000771,-0.207006667097
ACH-000773,-0.103050027751
ACH-000776,-0.233807392286
ACH-000777,-0.20417917446800002
ACH-000778,-0.169673762256
ACH-000781,-0.20283263496399997
ACH-000782,-0.48887758206299997
ACH-000783,-0.34080924678
ACH-000784,-0.34903188431800003
ACH-000785,-0.222523599136
ACH-000787,-0.287961792466
ACH-000788,-0.321731714925
ACH-000791,-0.282780623082
ACH-000792,-0.404978470409
ACH-000794,-0.39137635713299995
ACH-000796,-0.36047153836400003
ACH-000799,-0.341076929661
ACH-000800,-0.182244062186
ACH-000802,-0.159090601312
ACH-000804,0.125733014636
ACH-000805,-0.329841981559
ACH-000809,-0.28409428091600003
ACH-000810,-0.244157743625
ACH-000811,-0.34373337048600006
ACH-000817,-0.321776947659
ACH-000819,-0.123982885656
ACH-000820,-0.28035747810600004
ACH-000821,-0.0481561725792
ACH-000822,-0.529753088937
ACH-000823,-0.0871045724235
ACH-000824,-0.037798413212399996
ACH-000827,-0.111157770337
ACH-000829,-0.11622165857000001
ACH-000831,-0.270007496178
ACH-000832,-0.259982438404
ACH-000833,-0.41400191022
ACH-000834,-0.257296674623
ACH-000835,-0.0757197657182
ACH-000836,-0.165876251284
ACH-000837,-0.287956414988
ACH-000838,-0.23363734451200002
ACH-000839,-0.32778874434300004
ACH-000840,-0.196589915069
ACH-000841,-0.328381652165
ACH-000843,-0.384352780823
ACH-000846,0.0141357054775
ACH-000847,-0.15778319984099998
ACH-000848,-0.19683120350900002
ACH-000849,-0.215638849406
ACH-000851,-0.384064788793
ACH-000855,0.0451061361016
ACH-000856,-0.210448933823
ACH-000858,-0.286059749523
ACH-000859,-0.026184042793200003
ACH-000861,-0.18542523216899998
ACH-000862,-0.200111364103
ACH-000865,-0.206874145259
ACH-000866,-0.14030155699000002
ACH-000867,-0.297213907365
ACH-000869,-0.43099742618500003
ACH-000872,-0.314729713691
ACH-000873,-0.260907893599
ACH-000876,-0.213989847137
ACH-000878,-0.24835267900400002
ACH-000880,-0.0496329012252
ACH-000881,-0.087010079762
ACH-000882,-0.0245810993087
ACH-000884,-0.270257242141
ACH-000885,-0.28293599384199997
ACH-000887,-0.245364718443
ACH-000888,-0.257565231379
ACH-000889,-0.043977057212100004
ACH-000890,-0.07522421215649999
ACH-000896,0.00512450125028
ACH-000898,-0.20645727796399999
ACH-000900,-0.251004280495
ACH-000901,-0.358734502118
ACH-000905,-0.434203813654
ACH-000906,-0.204069722755
ACH-000907,-0.456228530163
ACH-000910,-0.00956395666993
ACH-000911,-0.21075216649099998
ACH-000912,-0.0888167842795
ACH-000913,-0.136562653969
ACH-000915,-0.213428372287
ACH-000916,0.00276410967159
ACH-000917,-0.20190912820700002
ACH-000921,-0.356035428384
ACH-000924,-0.313917955806
ACH-000926,-0.411024022702
ACH-000928,-0.291621155862
ACH-000929,-0.19280345077
ACH-000932,0.050664516176899994
ACH-000935,-0.33649782685999996
ACH-000936,-0.16632585779
ACH-000937,-0.180006862019
ACH-000938,-0.277531158477
ACH-000939,-0.29741520314500003
ACH-000941,-0.36225361193800004
ACH-000943,-0.419800435955
ACH-000946,-0.164603844026
ACH-000947,-0.283164344121
ACH-000948,-0.434958867368
ACH-000950,-0.302721786613
ACH-000953,-0.155176990248
ACH-000957,-0.290177605474
ACH-000958,-0.038640636776099996
ACH-000960,-0.134647308693
ACH-000963,-0.0870061891842
ACH-000968,-0.263159600865
ACH-000969,-0.174329552666
ACH-000973,-0.262883620195
ACH-000974,-0.319867796523
ACH-000975,-0.282575177671
ACH-000976,-0.614830104415
ACH-000978,-0.31194593704999996
ACH-000980,-0.17567929243
ACH-000984,-0.478880490848
ACH-000986,-0.12391065978900001
ACH-000988,-0.052851205188999995
ACH-000993,-0.386740223795
ACH-000994,-0.20556458254
ACH-000996,-0.224193345581
ACH-001001,-0.246352518885
ACH-001020,-0.445613785003
ACH-001028,-0.187118551573
ACH-001031,-0.101949090833
ACH-001038,-0.26103878024
ACH-001048,-0.345608446174
ACH-001050,-0.0769215571493
ACH-001053,-0.39871106576
ACH-001054,-0.273587908994
ACH-001061,-0.147722448382
ACH-001067,-0.16939997937600001
ACH-001075,-0.0933093570535
ACH-001096,-0.324030675838
ACH-001128,-0.488914134609
ACH-001134,-0.245576889648
ACH-001151,-0.177404484419
ACH-001163,-0.169312430449
ACH-001164,-0.100043659555
ACH-001173,-0.168306166019
ACH-001183,-0.276147917961
ACH-001184,-0.0896374327628
ACH-001190,-0.25886948348
ACH-001192,-0.322907817451
ACH-001193,-0.35596085144100004
ACH-001196,-0.112543128167
ACH-001197,-0.308295146683
ACH-001205,-0.292754650985
ACH-001211,-0.19461579052499997
ACH-001212,-0.13394549435
ACH-001228,-0.227327619718
ACH-001232,-0.323520677041
ACH-001239,-0.108536789784
ACH-001274,-0.210336649965
ACH-001275,-0.292938546792
ACH-001277,-0.274449729848
ACH-001278,-0.15906494139900001
ACH-001280,-0.386684708226
ACH-001283,-0.360883032289
ACH-001289,-0.322624736085
ACH-001295,-0.264494085921
ACH-001300,-0.187848411558
ACH-001301,-0.545307353936
ACH-001302,-0.684376372841
ACH-001303,-0.5934111236249999
ACH-001306,-0.214781231509
ACH-001318,-0.193953227536
ACH-001322,-0.210710857403
ACH-001328,-0.268456650072
ACH-001332,-0.342397603653
ACH-001333,-0.143947579934
ACH-001336,-0.43733083617299995
ACH-001340,-0.166087301894
ACH-001346,-0.36069145952299997
ACH-001353,-0.18241364373799998
ACH-001354,0.04683684972019999
ACH-001367,0.014925126578799998
ACH-001368,-0.174247562568
ACH-001374,-0.0395095666728
ACH-001375,-0.174703088298
ACH-001377,-0.16430946120999998
ACH-001380,-0.167661652322
ACH-001391,-0.15736835501
ACH-001407,-0.373277195058
ACH-001408,-0.210246652044
ACH-001413,-0.23986191785900002
ACH-001430,-0.20682091212499998
ACH-001431,-0.0044241446913900005
ACH-001450,-0.296168882317
ACH-001496,-0.334326134987
ACH-001500,-0.342380247708
ACH-001521,0.570245137583
ACH-001523,-0.20370482034
ACH-001532,-0.28192447621800004
ACH-001536,-0.0558596725617
ACH-001550,-0.09153823726770001
ACH-001552,-0.272920513759
ACH-001554,-0.17740715058899997
ACH-001645,-0.17661804926199998
ACH-001654,-0.426035867887
ACH-001715,-0.455419937952
ACH-001735,-0.259523692964
ACH-001736,-0.22642133706999998
ACH-001737,-0.214238709567
ACH-001740,-0.23112668436099998
ACH-001745,-0.40734103924099996
ACH-001750,-0.21528839147300002
ACH-001765,-0.234393056717
ACH-001956,-0.321609496861
ACH-001957,-0.292249568508
