,RNF13 (11342)
ACH-000226,-0.047465526109400004
ACH-000227,-0.0737129420141
ACH-000228,0.11898501154999999
ACH-000231,0.144323567096
ACH-000232,0.0593423337942
ACH-000233,-0.055224233747500004
ACH-000234,0.0862882222074
ACH-000235,-0.026057259691900002
ACH-000237,0.0793763402322
ACH-000238,0.172652789045
ACH-000243,-0.0609290690106
ACH-000244,-0.0338733471935
ACH-000246,0.0230845029141
ACH-000248,0.0470898277459
ACH-000250,0.060464302961099996
ACH-000251,-0.11863756808
ACH-000253,-0.010453227256
ACH-000255,0.0847609233034
ACH-000256,-0.0144948706553
ACH-000257,-0.05365035399
ACH-000258,-0.153634141128
ACH-000259,0.0275874169966
ACH-000260,0.034456825675599996
ACH-000261,0.0624608640871
ACH-000262,-0.256222372898
ACH-000263,-0.000246175493403
ACH-000264,-0.0643350400075
ACH-000265,0.08058874914900001
ACH-000266,0.0332143182847
ACH-000272,0.133991110784
ACH-000273,-0.166853416816
ACH-000274,-0.210412845011
ACH-000277,0.0609463256013
ACH-000278,-0.107945397639
ACH-000279,-0.0478783811054
ACH-000280,0.0020760082820399997
ACH-000281,0.0213484317105
ACH-000288,0.102130664514
ACH-000291,0.042814746789600004
ACH-000293,0.13344995826300002
ACH-000294,0.0881847990144
ACH-000295,-0.0555930793453
ACH-000296,0.03691283372430001
ACH-000302,0.025652740557599998
ACH-000304,0.472541402287
ACH-000307,-0.07034535350589999
ACH-000308,0.102918827113
ACH-000310,-0.09025831136260001
ACH-000311,-0.0997180722198
ACH-000312,0.05642076629
ACH-000315,-0.232451384923
ACH-000316,0.143848381475
ACH-000317,0.0676974329176
ACH-000318,-0.148521801615
ACH-000319,-0.026031727675
ACH-000320,-0.0989527862308
ACH-000322,-0.0429130185489
ACH-000323,-0.047472598114900004
ACH-000324,-0.0587968270727
ACH-000329,0.0801956555123
ACH-000330,0.20632618675500003
ACH-000331,0.0653331481393
ACH-000332,0.0497661415492
ACH-000334,0.0641752721466
ACH-000335,0.150993213058
ACH-000336,-0.0150401838225
ACH-000337,0.119980745624
ACH-000339,-0.00780889437355
ACH-000341,-0.0163954298581
ACH-000348,0.11396797005100001
ACH-000350,-0.13665592976500002
ACH-000352,-0.087656851656
ACH-000356,0.0448914907957
ACH-000361,-0.210727464278
ACH-000362,0.004395263317
ACH-000363,0.103329446934
ACH-000364,-0.0306833336148
ACH-000365,0.12161207295399999
ACH-000366,-0.029892679648799998
ACH-000368,-0.036852745285
ACH-000374,0.008131446874319999
ACH-000375,0.0725813636314
ACH-000376,0.10084992169299999
ACH-000381,-0.07490688451569999
ACH-000383,-0.0086536115733
ACH-000387,0.06561224719639999
ACH-000389,-0.159941319569
ACH-000390,0.10415689337400001
ACH-000393,-0.0233294366842
ACH-000395,-0.18521410098000002
ACH-000397,-0.0218102998287
ACH-000401,0.0364506797171
ACH-000402,0.132275940173
ACH-000403,-0.04398459724090001
ACH-000404,0.254701936699
ACH-000406,0.09133271964060001
ACH-000407,0.027835926718599996
ACH-000408,0.21662460919
ACH-000410,-0.302843092111
ACH-000411,0.021012513392
ACH-000414,-0.08584066299830001
ACH-000415,0.04264527041109999
ACH-000416,0.00791957481613
ACH-000420,-0.0651431998333
ACH-000421,0.016648824591299998
ACH-000424,-0.0395359536668
ACH-000425,-0.012134187307799998
ACH-000426,-0.0343305276006
ACH-000427,0.105286879469
ACH-000433,0.14496821052300002
ACH-000436,0.154997638916
ACH-000444,0.0833498214283
ACH-000445,-0.146905681245
ACH-000448,-0.120721975005
ACH-000450,0.07904023898139999
ACH-000452,-0.0408454956917
ACH-000454,0.10981250072899999
ACH-000458,0.0285456467759
ACH-000459,0.0322716246247
ACH-000460,-0.08641421600759999
ACH-000461,-0.12789337799699999
ACH-000463,0.0672173863756
ACH-000464,0.052050403231499995
ACH-000466,-0.010267536285799999
ACH-000467,-0.059686323888499995
ACH-000468,0.148436682374
ACH-000469,-0.0432422411446
ACH-000470,-0.385911565004
ACH-000471,-0.0775342314437
ACH-000472,0.00792896110688
ACH-000473,0.0101917168386
ACH-000475,0.196760050102
ACH-000476,-0.0100951747904
ACH-000477,-0.0802627794206
ACH-000480,0.105951460923
ACH-000481,0.136082860262
ACH-000483,0.009664678490530001
ACH-000484,0.18636602
ACH-000485,-0.104487378123
ACH-000486,0.06045251059640001
ACH-000487,0.129794963181
ACH-000488,0.0434041368954
ACH-000490,-0.0937759778483
ACH-000491,-0.026107128841
ACH-000495,-0.034805397565099996
ACH-000496,-0.10984932834899999
ACH-000499,0.245806684078
ACH-000500,0.282246392979
ACH-000502,-0.100933029383
ACH-000503,-0.0923531569792
ACH-000505,-0.010322354072
ACH-000507,-0.0142428490992
ACH-000510,0.113161133647
ACH-000511,0.0494511285565
ACH-000512,0.05812739357530001
ACH-000516,0.0371116589413
ACH-000517,-0.121590888849
ACH-000518,0.024221265245099998
ACH-000520,-0.025144664328799998
ACH-000521,0.163082957881
ACH-000522,-0.0566582086938
ACH-000524,-0.0112258169321
ACH-000527,0.0715584469012
ACH-000528,-0.014497738171700001
ACH-000537,-0.0754023737962
ACH-000541,-0.339180181976
ACH-000542,-0.110888809933
ACH-000544,-0.0811537248462
ACH-000545,0.0369367129631
ACH-000547,0.174950377203
ACH-000548,0.105502877952
ACH-000549,-0.0666845452109
ACH-000550,-0.0404759829352
ACH-000552,-0.0520905041224
ACH-000556,0.0767510393812
ACH-000557,0.206229272894
ACH-000570,-0.0833170186508
ACH-000571,-0.011439344050499999
ACH-000573,-0.018491614788299998
ACH-000576,0.0547935885331
ACH-000580,0.163667801443
ACH-000584,0.068079753337
ACH-000585,-0.0571804068194
ACH-000588,-0.049899577693800004
ACH-000589,0.0938017661778
ACH-000591,0.111649798507
ACH-000593,-0.04904003102940001
ACH-000600,-0.207962070121
ACH-000601,0.026281113415799997
ACH-000604,0.147958596058
ACH-000605,-0.0249555447547
ACH-000606,0.162998298981
ACH-000608,0.0496852535062
ACH-000614,-0.0282860172733
ACH-000616,0.0412602793646
ACH-000618,0.0107282192501
ACH-000619,0.0429242454178
ACH-000620,-0.036563072111900005
ACH-000621,-0.07153629239569999
ACH-000622,-0.0147913401296
ACH-000623,0.0107288200266
ACH-000624,0.0483896057928
ACH-000627,-0.0268206913876
ACH-000630,-0.0074487565955699995
ACH-000632,0.0937764586214
ACH-000633,-0.08129961589639999
ACH-000637,0.28317880974599996
ACH-000638,-0.14028702187699998
ACH-000646,-0.102285078892
ACH-000647,0.0853889825234
ACH-000648,0.0573940604647
ACH-000649,0.0375201030952
ACH-000651,0.144518627358
ACH-000652,0.0553354938569
ACH-000653,0.09264865666860002
ACH-000657,0.0930845350147
ACH-000658,0.026721948061000003
ACH-000661,-0.0762313358303
ACH-000662,0.0905261859313
ACH-000663,0.132163586357
ACH-000665,-0.00412919117694
ACH-000671,0.0770076711432
ACH-000673,0.007485131434470001
ACH-000676,-0.047615262949599994
ACH-000677,0.0808607582568
ACH-000681,0.11782871943399999
ACH-000682,-0.0816806556705
ACH-000683,-0.11195762965600001
ACH-000684,0.07300355039739999
ACH-000688,-0.332055266407
ACH-000693,-0.0232806075031
ACH-000694,0.0329921243673
ACH-000695,-0.258876296873
ACH-000696,-0.08068924967919999
ACH-000697,-0.046667187141199995
ACH-000699,-0.10610028623500001
ACH-000701,-0.087918828969
ACH-000706,0.10202261925
ACH-000711,0.12003380781600001
ACH-000713,0.00874903802993
ACH-000714,-0.00603347812931
ACH-000718,0.000381124644484
ACH-000720,-0.023995039075799997
ACH-000721,-0.0323175037349
ACH-000724,0.0292104724246
ACH-000725,0.0989132020378
ACH-000732,0.055524463615699994
ACH-000734,0.00034274388072299996
ACH-000735,-0.15765023136700002
ACH-000736,-0.0009283808745810001
ACH-000738,0.0962622700675
ACH-000746,-0.0954417263152
ACH-000747,0.18868436356499999
ACH-000748,-0.00901704720586
ACH-000753,0.05634329284
ACH-000756,0.133797268041
ACH-000757,-0.23128643513
ACH-000758,0.00962022543021
ACH-000760,0.027634026125500002
ACH-000763,0.0218005409281
ACH-000764,0.119885119755
ACH-000765,-0.024332040167
ACH-000766,0.104847698121
ACH-000767,-0.0371772024655
ACH-000768,0.0894039830658
ACH-000769,-0.140380512733
ACH-000770,0.0455310742844
ACH-000771,-0.180605723639
ACH-000773,-0.00998467755666
ACH-000776,0.04848047646430001
ACH-000777,-0.07503204629089999
ACH-000778,0.09223870230900001
ACH-000781,0.0467029491807
ACH-000782,0.20500102690900002
ACH-000783,-0.07254948178569999
ACH-000784,0.027675133322799996
ACH-000785,-0.120821996802
ACH-000787,-0.10457003345
ACH-000788,0.0696611432179
ACH-000791,-0.206323394771
ACH-000792,0.00261723238537
ACH-000794,-0.0425864163674
ACH-000796,-0.18354682294500002
ACH-000799,-0.183083504427
ACH-000800,0.0835524467976
ACH-000802,0.06758237644830001
ACH-000804,-0.0325503046196
ACH-000805,-0.00457698577892
ACH-000809,-0.04404889740669999
ACH-000810,-0.10281555095599999
ACH-000811,-0.0432169079019
ACH-000817,0.0299327346235
ACH-000819,-0.118190778434
ACH-000820,-0.08485517890180001
ACH-000821,0.101896693572
ACH-000822,-0.0257660766073
ACH-000823,-0.104425008213
ACH-000824,-0.0884862622349
ACH-000827,0.015369726079200001
ACH-000829,0.06255155283950001
ACH-000831,-0.09814150423830001
ACH-000832,0.08646034918569999
ACH-000833,-0.00330619745008
ACH-000834,0.0722874489379
ACH-000835,-0.0663961519585
ACH-000836,-0.100833761295
ACH-000837,-0.006640227592899999
ACH-000838,0.058799408472600005
ACH-000839,-0.010498355907100002
ACH-000840,0.15043256233
ACH-000841,0.0822171022007
ACH-000843,-0.07879918571689999
ACH-000846,0.11398649313100001
ACH-000847,0.109140821183
ACH-000848,-0.0248348449929
ACH-000849,0.059962339398099994
ACH-000851,0.010312356188299999
ACH-000855,0.07626029517880001
ACH-000856,0.09622091529760002
ACH-000858,0.00597285023147
ACH-000859,-0.062005327289
ACH-000861,-0.16356262656
ACH-000862,-0.17228292569200002
ACH-000865,0.036659497747199996
ACH-000866,0.06008449264909999
ACH-000867,0.0619490061508
ACH-000869,-0.107651241511
ACH-000872,-0.0306203886736
ACH-000873,0.22509333564599998
ACH-000876,0.135426412611
ACH-000878,0.194927969892
ACH-000880,0.110288710883
ACH-000881,0.0889297058918
ACH-000882,-0.0036788643903400003
ACH-000884,-0.0793547911219
ACH-000885,0.00179855398872
ACH-000887,-0.054236709788800005
ACH-000888,0.030081966979799996
ACH-000889,0.0700015193729
ACH-000890,0.16845852999299998
ACH-000896,0.0278803946518
ACH-000898,0.129656522431
ACH-000900,-0.015159993517899999
ACH-000901,-0.08019494134999999
ACH-000905,-0.140504384187
ACH-000906,-0.110918937328
ACH-000907,-0.09581985434630001
ACH-000910,0.0107884030927
ACH-000911,0.043326475351999995
ACH-000912,0.0549610160035
ACH-000913,0.0022344432581999996
ACH-000915,0.039986788264000005
ACH-000916,-0.0720054665887
ACH-000917,0.100118635758
ACH-000921,-0.222905207025
ACH-000924,-0.0891705922087
ACH-000926,0.09282050915889999
ACH-000928,0.036544657508
ACH-000929,-0.158877126346
ACH-000932,-0.204883456545
ACH-000935,-0.102458302387
ACH-000936,-0.0330941188922
ACH-000937,0.125148504542
ACH-000938,-0.005670584468520001
ACH-000939,0.168746785357
ACH-000941,0.15953948610899998
ACH-000943,0.026577405256099997
ACH-000946,-0.011796116784399999
ACH-000947,0.0077246897179
ACH-000948,-0.078051402514
ACH-000950,0.07258784288049999
ACH-000953,0.105465938883
ACH-000957,0.167954381677
ACH-000958,0.0934861308537
ACH-000960,0.167904865221
ACH-000963,-0.132678972731
ACH-000968,-0.132373098572
ACH-000969,0.149495571128
ACH-000973,-0.007509574185630001
ACH-000974,-0.193043583722
ACH-000975,0.0136161575303
ACH-000976,-0.11308060139000001
ACH-000978,0.35267642349100004
ACH-000980,0.0341254203387
ACH-000984,-0.259542811627
ACH-000986,-0.029833411135
ACH-000988,0.0311021708324
ACH-000993,-0.0332515099637
ACH-000994,-0.14641955326199999
ACH-000996,-0.00830733912207
ACH-001001,-0.043348523165800006
ACH-001020,-0.309064276737
ACH-001028,0.0136743097131
ACH-001031,-0.00690828789645
ACH-001038,0.044295365692300005
ACH-001048,-0.10873585675400001
ACH-001050,-0.0645217736703
ACH-001053,0.0490799205605
ACH-001054,0.055070708075599994
ACH-001061,0.0489942520098
ACH-001067,-0.20194087443599998
ACH-001075,-0.00100660633232
ACH-001096,0.0827631199591
ACH-001128,-0.00251249189744
ACH-001134,-0.011930265754899999
ACH-001151,0.123821258441
ACH-001163,0.189984090556
ACH-001164,0.314049367114
ACH-001173,0.0673435025732
ACH-001183,0.192500501457
ACH-001184,-0.10424562293600001
ACH-001190,-0.157091760756
ACH-001192,0.00849421860639
ACH-001193,-0.0823766128088
ACH-001196,-0.09302532490869998
ACH-001197,-0.0434139271903
ACH-001205,-0.175098043196
ACH-001211,-0.210327677731
ACH-001212,-0.09202987933199999
ACH-001228,0.019459561889599998
ACH-001232,0.056212118998800006
ACH-001239,0.135292741223
ACH-001274,-0.0675900862986
ACH-001275,0.044203501966199994
ACH-001277,-0.0032126861127600003
ACH-001278,0.08445839273089999
ACH-001280,0.0299868190686
ACH-001283,0.053010656892
ACH-001289,0.013965083470700001
ACH-001295,0.06500704777
ACH-001300,0.156689540709
ACH-001301,0.047512932692
ACH-001302,-0.0363049557256
ACH-001303,0.185285825075
ACH-001306,0.0913286302492
ACH-001318,0.21319787702999998
ACH-001322,-0.149921492907
ACH-001328,-0.022765791568299998
ACH-001332,-0.20962604821699998
ACH-001333,0.0649179991467
ACH-001336,0.050193046588500004
ACH-001340,-0.09123566162380001
ACH-001346,0.0520738636742
ACH-001353,-0.19130870215999998
ACH-001354,0.28323298221500004
ACH-001367,-0.022734748072900005
ACH-001368,0.0599112939411
ACH-001374,-0.288084619322
ACH-001375,-0.207959297423
ACH-001377,0.060240341155500005
ACH-001380,-0.0275720923651
ACH-001391,-0.0005766664476340001
ACH-001407,0.150964732019
ACH-001408,-0.212963033513
ACH-001413,-0.000639963096257
ACH-001430,-0.0983930248057
ACH-001431,0.136815333551
ACH-001450,0.0651066764721
ACH-001496,-0.050352741188599996
ACH-001500,0.275170618047
ACH-001521,0.15037228238199998
ACH-001523,0.000710298481795
ACH-001532,0.00926775766766
ACH-001536,-0.057390261668800006
ACH-001550,-0.007031319622870001
ACH-001552,0.191178668935
ACH-001554,0.0335755815943
ACH-001645,-0.0694971538366
ACH-001654,0.050134318472600005
ACH-001715,0.00777317601707
ACH-001735,0.171671899704
ACH-001736,0.119935619987
ACH-001737,0.20068927169700002
ACH-001740,-0.0602030082818
ACH-001745,0.049988905415
ACH-001750,-0.0590639044341
ACH-001765,0.0644383634021
ACH-001956,-0.0339768497728
ACH-001957,0.124812944707
