,CD40 (958)
ACH-000725,0.19103423611900003
ACH-000732,-0.08220491710580001
ACH-000734,0.10072582428099999
ACH-000735,0.010643972665899998
ACH-000736,0.218419892669
ACH-000738,-0.007726207905649999
ACH-000746,0.0318443029917
ACH-000747,-0.061378449456900006
ACH-000748,0.055465568064299996
ACH-000753,0.157467198058
ACH-000756,-0.00890794534532
ACH-000757,0.133222786151
ACH-000758,-0.00249244489866
ACH-000760,0.17153399226
ACH-000763,0.183297662458
ACH-000764,0.595149144753
ACH-000765,0.237929358047
ACH-000766,0.060856325121
ACH-000767,0.12886193540100002
ACH-000768,0.0703531109602
ACH-000769,-0.0297070571882
ACH-000770,-0.0312107798459
ACH-000771,0.0957704707196
ACH-000773,0.0763274239042
ACH-000776,0.0180674744234
ACH-000777,0.07603035398289999
ACH-000778,-0.0641453679881
ACH-000781,-0.0200898536718
ACH-000782,0.06299712014639999
ACH-000783,0.13599386459100002
ACH-000784,0.0185469235492
ACH-000785,-0.14291613000700001
ACH-000787,-0.288321995184
ACH-000788,-0.0452296476071
ACH-000791,0.140493501656
ACH-000792,0.11836959473200001
ACH-000794,0.251281367577
ACH-000796,-0.0173254485188
ACH-000799,-0.164252344234
ACH-000800,0.208095555662
ACH-000802,0.133439737243
ACH-000804,-0.119716440846
ACH-000805,0.0284724952776
ACH-000809,-0.0204089102827
ACH-000810,0.1022047725
ACH-000811,-0.043454533143400004
ACH-000817,0.0787476020725
ACH-000819,0.0662857684259
ACH-000820,0.432437540647
ACH-000821,0.131577135156
ACH-000822,0.0343155217531
ACH-000823,-0.0314224391773
ACH-000824,0.0363094307151
ACH-000827,-0.052320609197500006
ACH-000829,0.381122365744
ACH-000831,0.0718069825381
ACH-000832,0.120601344256
ACH-000833,-0.0387887693351
ACH-000834,0.07286064537810001
ACH-000835,0.0343352968131
ACH-000836,-0.026500941678
ACH-000837,0.0422523046155
ACH-000838,-0.247066030082
ACH-000839,0.08417321952849999
ACH-000840,-0.0196591022509
ACH-000841,0.12367798111600001
ACH-000843,0.128402563758
ACH-000846,-0.0382429167276
ACH-000847,-0.202801012024
ACH-000848,0.0965275041075
ACH-000849,0.0815060705427
ACH-000851,-0.18317955525600002
ACH-000855,0.05424010887900001
ACH-000856,-0.0605560494116
ACH-000858,-0.0999379415789
ACH-000859,0.0803927758348
ACH-000861,0.0561887723049
ACH-000862,0.07093855196439999
ACH-000865,0.214902328346
ACH-000866,-0.07244378606839999
ACH-000867,0.0553766647743
ACH-000869,0.12022583415100001
ACH-000872,-0.048710193033999996
ACH-000873,0.265297593085
ACH-000876,0.09976552191579999
ACH-000878,-0.0100290633456
ACH-000880,0.021737424387500003
ACH-000881,0.240544552926
ACH-000882,0.0946938440428
ACH-000884,0.0295328929427
ACH-000885,0.141060886766
ACH-000887,0.100382018345
ACH-000888,0.128376675381
ACH-000889,0.165639341838
ACH-000890,0.0697433083546
ACH-000896,0.0511662798899
ACH-000898,-0.0438725916042
ACH-000900,0.0905624968947
ACH-000901,0.100994541859
ACH-000905,0.0962051394127
ACH-000906,0.0796340556443
ACH-000907,-0.108379108608
ACH-000910,0.211535003509
ACH-000911,0.07538021988730001
ACH-000912,-0.11278084310999999
ACH-000913,-0.0184720116442
ACH-000915,-0.056827038037900006
ACH-000916,-0.005381456080979999
ACH-000917,-0.0191473692031
ACH-000921,-0.20005464510600002
ACH-000924,0.14278097975
ACH-000926,-0.0169501734583
ACH-000928,0.232835368372
ACH-000929,0.12927048392100002
ACH-000932,-0.09166355323719999
ACH-000935,-0.0365237891401
ACH-000936,0.07577109625039999
ACH-000937,0.08590103058620001
ACH-000938,0.0203760110611
ACH-000939,-0.21256105936099998
ACH-000941,-0.236878459762
ACH-000943,0.118042899183
ACH-000946,0.08629752965819999
ACH-000947,0.0037761916194200005
ACH-000948,-0.0691580294228
ACH-000950,0.289814588676
ACH-000953,-0.023269110220400003
ACH-000957,0.142714993012
ACH-000958,0.011237555851499999
ACH-000960,0.180065465595
ACH-000963,0.19516920098499999
ACH-000968,0.07475403937960001
ACH-000969,-0.0031482107852099997
ACH-000973,-0.0005341026059930001
ACH-000974,0.10840302764399999
ACH-000975,0.123371429499
ACH-000976,0.000947886528362
ACH-000978,0.0336285980802
ACH-000980,0.00265775609666
ACH-000984,-0.148668469949
ACH-000986,0.0706567312676
ACH-000988,-0.11076129734099999
ACH-000993,-0.09750284624330001
ACH-000994,-0.0885351687085
ACH-000996,-0.00337584031547
ACH-001001,0.0434403143375
ACH-001020,0.00428534797033
ACH-001028,0.0375569281996
ACH-001031,0.0113754192553
ACH-001038,0.027722950066800003
ACH-001048,0.10253060502
ACH-001050,-0.0207450891677
ACH-001053,-0.0808927892425
ACH-001054,-0.0798097478966
ACH-001061,0.049828978114099996
ACH-001067,-0.08350484594310001
ACH-001075,-0.0927246846772
ACH-001096,0.138968416059
ACH-001128,0.0782194575342
ACH-001134,0.0542877016157
ACH-001151,0.00930051817182
ACH-001163,0.00583609173371
ACH-001164,-0.009767910136639999
ACH-001173,0.030659631429599998
ACH-001183,0.139124156211
ACH-001184,0.145623596316
ACH-001190,0.136541088458
ACH-001192,-0.077429997457
ACH-001193,0.157288753609
ACH-001196,-0.132684296991
ACH-001197,0.213832398335
ACH-001205,0.191338094965
ACH-001211,0.09514673063710001
ACH-001212,0.245695678233
ACH-001228,0.0181177414969
ACH-001232,0.00564900959213
ACH-001239,-0.129630959469
ACH-001274,-0.0554287208194
ACH-001275,0.172765880698
ACH-001277,0.040705999649699995
ACH-001278,0.0877938550444
ACH-001280,-0.150136805576
ACH-001283,0.023050657557900003
ACH-001289,0.137007075619
ACH-001295,-0.0233976683785
ACH-001300,0.043956623119
ACH-001301,0.0672445894457
ACH-001302,-0.36346273963799997
ACH-001303,0.232925483836
ACH-001306,0.202246156552
ACH-001318,0.101548295073
ACH-001322,-0.126815494592
ACH-001328,0.0707175884057
ACH-001332,-0.18860628194499998
ACH-001333,-0.0335174985684
ACH-001336,-0.0408744600401
ACH-001340,0.00347030407129
ACH-001346,-0.05036085530830001
ACH-001353,-0.0765396249341
ACH-001354,-0.0920741147685
ACH-001367,-0.204218331354
ACH-001368,-0.00883488929292
ACH-001374,0.250290239675
ACH-001375,0.0306116359815
ACH-001377,-0.044650257371699996
ACH-001380,0.0810758076223
ACH-001391,-0.371045427745
ACH-001407,-0.02306419531
ACH-001408,0.0603511863356
ACH-001413,0.0771452699023
ACH-001430,0.144741665342
ACH-001431,0.106281128125
ACH-001450,0.40352677181100005
ACH-001496,-0.0569916451619
ACH-001500,-0.157339765814
ACH-001521,0.203112355635
ACH-001523,0.106327974317
ACH-001532,0.172624485062
ACH-001536,-0.122025103895
ACH-001550,0.08669318379910002
ACH-001552,0.13757246684399999
ACH-001554,0.133995497467
ACH-001645,0.195317707018
ACH-001654,0.0714697076019
ACH-001715,-0.192832907896
ACH-001735,0.12298918513399999
ACH-001736,0.132987174674
ACH-001737,0.228942378856
ACH-001740,-0.0124555816095
ACH-001745,0.042783546310599996
ACH-001750,-0.0276483305101
ACH-001765,0.052679836009999995
ACH-001956,0.06605236304430001
ACH-001957,0.0600547113313
