,KIAA0141 (9812)
ACH-000215,-0.0240042871906
ACH-000221,-0.046477858309399996
ACH-000222,-0.0220148957118
ACH-000223,0.0258047077866
ACH-000226,-0.085880026127
ACH-000227,-0.0410667850982
ACH-000228,0.101018459225
ACH-000231,-0.0334167381226
ACH-000232,0.040078363978400006
ACH-000233,-0.0823236047204
ACH-000234,0.07295652276430001
ACH-000235,-0.052616895594699994
ACH-000237,0.16625840931
ACH-000238,0.0410663518419
ACH-000243,0.009910904732340001
ACH-000244,-0.244591234458
ACH-000246,-0.048786337794199996
ACH-000248,0.321411672456
ACH-000250,-0.023317927706299996
ACH-000251,0.07579227469449999
ACH-000253,0.004663080553029999
ACH-000255,0.059243183939300004
ACH-000256,0.0560632977384
ACH-000257,0.00011752108203299998
ACH-000258,-0.08712016209149999
ACH-000259,0.119072361098
ACH-000260,-0.0150588045157
ACH-000261,-0.0419478936863
ACH-000262,-0.156719195284
ACH-000263,0.21095032341800002
ACH-000264,-0.10232218057800001
ACH-000265,0.115597222048
ACH-000266,-0.0216750918469
ACH-000272,-0.07404745416889999
ACH-000273,0.025987670293700003
ACH-000274,0.15280678605
ACH-000277,-0.100572894786
ACH-000278,-0.010283787789
ACH-000279,0.0377624958195
ACH-000280,-0.038628727509199996
ACH-000281,-0.0137453709228
ACH-000288,0.00886803868943
ACH-000291,0.08991552995449999
ACH-000293,0.20359471528999998
ACH-000294,0.104669317131
ACH-000295,0.0747710417665
ACH-000296,-0.024515112272799996
ACH-000302,0.0013516295692900001
ACH-000304,-0.07351788099939999
ACH-000307,-0.0752945782259
ACH-000308,0.0304709395976
ACH-000310,-0.048552544110400005
ACH-000311,-0.048557014368199994
ACH-000312,-0.103703388155
ACH-000315,-0.131283536833
ACH-000316,-0.031339377381599996
ACH-000317,0.24034824380199998
ACH-000318,0.0736421972507
ACH-000319,0.0502726068042
ACH-000320,0.07271138474769999
ACH-000322,0.26985819675
ACH-000323,-0.05354708559140001
ACH-000324,0.0371070768606
ACH-000329,-0.0223198863763
ACH-000330,0.0837577734539
ACH-000331,0.0944342893069
ACH-000332,-0.07578685247
ACH-000334,-0.0671988579315
ACH-000335,0.175720804432
ACH-000336,-0.0164462673853
ACH-000337,0.023640808573599997
ACH-000339,0.07763329931919999
ACH-000341,-0.130475405311
ACH-000348,-0.058168397335900006
ACH-000350,-0.21962839039
ACH-000352,0.0290816333715
ACH-000356,-0.107698252961
ACH-000361,0.0146773207225
ACH-000362,-0.148824638111
ACH-000363,-0.011884371540600002
ACH-000364,0.123161042709
ACH-000365,0.105264192948
ACH-000366,-0.032512986670699996
ACH-000368,-0.000106247338561
ACH-000374,0.09856397368860001
ACH-000375,0.00944686114229
ACH-000376,0.20490882502799998
ACH-000381,0.07763616642969999
ACH-000383,-0.0478071487309
ACH-000387,-0.0115659294313
ACH-000389,0.1750968356
ACH-000390,0.044168716709900004
ACH-000393,-0.133244522356
ACH-000395,-0.0771730525647
ACH-000397,-0.0303650927754
ACH-000401,-0.08805189022489998
ACH-000402,-0.279988704892
ACH-000403,0.0616136588327
ACH-000404,0.049882503311400005
ACH-000406,-0.033675368814
ACH-000407,-0.0137327665519
ACH-000408,-0.150722086756
ACH-000410,0.0574765951004
ACH-000411,-0.19090539585900002
ACH-000414,-0.057303834326
ACH-000415,0.0416338509159
ACH-000416,-0.0488747565432
ACH-000420,-0.019997277122
ACH-000421,-0.0326229809226
ACH-000424,-0.0712970084335
ACH-000425,0.0918041288098
ACH-000426,0.0510733713544
ACH-000427,0.053798248972199994
ACH-000433,0.121465653957
ACH-000436,0.0396961746294
ACH-000444,-0.009638341408209999
ACH-000445,-0.0156244750293
ACH-000448,0.0418153975335
ACH-000450,-0.017335627237200002
ACH-000452,0.0427122144522
ACH-000454,0.024889813915
ACH-000458,0.0024863568179000002
ACH-000459,0.0825295913852
ACH-000460,0.0568084417214
ACH-000461,0.12010374042000001
ACH-000463,-0.0109943261685
ACH-000464,-0.09982580654760001
ACH-000466,0.120932570859
ACH-000467,0.08663233865080001
ACH-000468,0.00543418578814
ACH-000469,-0.025364701499
ACH-000470,-0.024805936890199998
ACH-000471,-0.00979449653509
ACH-000472,0.0395276635507
ACH-000473,-0.0206768556619
ACH-000475,0.0541234137124
ACH-000476,0.05957780569019999
ACH-000477,-0.11396126060100001
ACH-000480,0.048563579907
ACH-000481,-0.0512856534662
ACH-000483,0.12303468550300001
ACH-000484,-0.205255621521
ACH-000485,0.0082532507893
ACH-000486,0.05704268175430001
ACH-000487,0.0599748093638
ACH-000488,0.06569947970909999
ACH-000490,-0.0210244960604
ACH-000491,0.062496602991
ACH-000495,0.0746079181391
ACH-000496,0.166095459119
ACH-000499,0.047873409614
ACH-000500,0.488980217979
ACH-000502,0.10470674978399999
ACH-000503,0.147193784379
ACH-000505,-0.0200865955169
ACH-000507,0.415765550775
ACH-000510,-0.05997176995569999
ACH-000511,0.132892594299
ACH-000512,0.137246041659
ACH-000516,0.114765619519
ACH-000517,0.051728874805699994
ACH-000518,-0.07496754377539999
ACH-000520,0.0787429052235
ACH-000521,0.08838130075410001
ACH-000522,-0.0502726706432
ACH-000524,0.0830074908983
ACH-000527,-0.027015863074599997
ACH-000528,0.055781873137999996
ACH-000537,-0.013948540991400001
ACH-000541,-0.24970594201299998
ACH-000542,0.0579665134084
ACH-000544,-0.11440857652999999
ACH-000545,0.0331394215359
ACH-000547,0.143362797678
ACH-000548,-0.05404856540109999
ACH-000549,0.11457990982899999
ACH-000550,-0.21731569858199998
ACH-000552,-0.16417646761
ACH-000556,0.0560147074534
ACH-000557,-0.0332389036671
ACH-000570,0.04110452473
ACH-000571,-0.05453180255480001
ACH-000573,0.046179218934199996
ACH-000576,-0.12260323223099999
ACH-000580,0.15405971009299999
ACH-000584,-0.13837781069900001
ACH-000585,-0.0485433735589
ACH-000588,0.231658249704
ACH-000589,-0.00268836093229
ACH-000591,0.09881462273610002
ACH-000593,0.0122427627128
ACH-000600,0.03564291221680001
ACH-000601,0.0250347792606
ACH-000604,-0.190975796977
ACH-000605,0.0489635045015
ACH-000606,0.038721606775800006
ACH-000608,-0.166005534265
ACH-000614,0.00554007056691
ACH-000616,0.127218104369
ACH-000618,-0.0093983890237
ACH-000619,-0.0806787585712
ACH-000620,0.0963442759729
ACH-000621,0.0357109971748
ACH-000622,-0.0743569516253
ACH-000623,-0.0411007947004
ACH-000624,0.026766410502999997
ACH-000627,0.0584787721105
ACH-000630,0.119943433542
ACH-000632,-0.00639262120642
ACH-000633,-0.044732790587
ACH-000637,0.0121383841811
ACH-000638,0.07264906463010001
ACH-000646,0.144710954092
ACH-000647,0.155826872426
ACH-000648,0.175733318453
ACH-000649,-0.0260047438241
ACH-000651,-0.06944788075460001
ACH-000652,-0.0114654936362
ACH-000653,0.0389243010381
ACH-000657,0.0680283843467
ACH-000658,-0.0416806199609
ACH-000661,0.116753458821
ACH-000662,-0.0537359472989
ACH-000663,-0.012876816977799998
ACH-000665,0.00386969279218
ACH-000671,0.0878669419696
ACH-000673,-0.0269991921814
ACH-000676,-0.0659090690502
ACH-000677,-0.0163461576991
ACH-000681,-0.142997100122
ACH-000682,0.026343199784499997
ACH-000683,0.011643684145200001
ACH-000684,0.100579847523
ACH-000688,-0.15350473871
ACH-000693,-0.028617629106200002
ACH-000694,-0.058590295954200004
ACH-000695,-0.005879665238100001
ACH-000696,0.008718866818469999
ACH-000697,0.111385964275
ACH-000699,0.128201922125
ACH-000701,0.038036913897
ACH-000706,-0.09735532383050001
ACH-000711,0.0114011770496
ACH-000713,0.154387844617
ACH-000714,0.0118608560215
ACH-000718,0.012245832698699999
ACH-000720,0.0264291692747
ACH-000721,-0.045186071779800004
ACH-000724,-0.185953864331
ACH-000725,-0.0400888629417
ACH-000732,0.10130575588099999
ACH-000734,0.0130355284314
ACH-000735,-0.0269163850812
ACH-000736,0.0012739022318
ACH-000738,0.024445001192400003
ACH-000746,0.0279584153436
ACH-000747,-0.632471893044
ACH-000748,0.032064570930300004
ACH-000753,-0.09848813825639999
ACH-000756,0.026747437127
ACH-000757,0.11036652419500001
ACH-000758,0.168055912477
ACH-000760,0.209349713364
ACH-000763,0.0851101555259
ACH-000764,0.204750970863
ACH-000765,0.05346458647340001
ACH-000766,0.163504925326
ACH-000767,0.0234267217747
ACH-000768,0.037864446427699996
ACH-000769,0.0550737931934
ACH-000770,0.0277774087977
ACH-000771,-0.00181575953894
ACH-000773,-0.014712811225299998
ACH-000776,0.0676590168248
ACH-000777,0.11244927475
ACH-000778,0.009102543796459998
ACH-000781,0.05556344605309999
ACH-000782,-0.0515047673229
ACH-000783,0.049884521691199994
ACH-000784,0.04664955682569999
ACH-000785,-0.00878459789574
ACH-000787,0.0685316950047
ACH-000788,0.0165082033372
ACH-000791,-0.0877511957907
ACH-000792,0.0592133110052
ACH-000794,-0.0484055574528
ACH-000796,-0.0453901107029
ACH-000799,0.0652738509841
ACH-000800,-0.0599397847441
ACH-000802,-0.053758977926699994
ACH-000804,0.150006969248
ACH-000805,-0.158705623801
ACH-000809,0.0805840370882
ACH-000810,-0.245933510241
ACH-000811,-0.09631531676930001
ACH-000817,-0.059041101877699995
ACH-000819,-0.0119480346872
ACH-000820,0.027818955742900005
ACH-000821,-0.08878999316189999
ACH-000822,-0.030491082733400003
ACH-000823,0.0980843021234
ACH-000824,-0.11705178342700001
ACH-000827,0.016227160501800002
ACH-000829,-0.012607196848299999
ACH-000831,0.0582544635903
ACH-000832,0.0621769239455
ACH-000833,-0.27273899676999996
ACH-000834,-0.0659779025873
ACH-000835,0.167473179395
ACH-000836,0.207111239463
ACH-000837,-0.0648769096194
ACH-000838,-0.07745234031060001
ACH-000839,0.0080845538466
ACH-000840,0.000612350707065
ACH-000841,0.00695751274643
ACH-000843,-0.048971126137
ACH-000846,0.173127332106
ACH-000847,0.07695645280060001
ACH-000848,0.0595748183325
ACH-000849,0.164528101799
ACH-000851,-0.0111388406067
ACH-000855,0.0530282604502
ACH-000856,0.016507486782
ACH-000858,-0.0143488143561
ACH-000859,0.129845919176
ACH-000861,0.00043146350308699994
ACH-000862,0.007278444109649999
ACH-000865,-0.030076839415
ACH-000866,0.056994070513000004
ACH-000867,0.0989392240852
ACH-000869,0.152321083111
ACH-000872,0.144252248046
ACH-000873,0.18342971215700002
ACH-000876,0.18887087845400002
ACH-000878,-0.031013839316099998
ACH-000880,0.04322110782480001
ACH-000881,0.012191827791799998
ACH-000882,-0.00448983422903
ACH-000884,-0.052691057684300005
ACH-000885,-0.00766066437178
ACH-000887,-0.00841485417792
ACH-000888,0.0545723364389
ACH-000889,-0.116599800004
ACH-000890,-0.039534637966400006
ACH-000896,0.07127902288139999
ACH-000898,0.0224816702784
ACH-000900,-0.025978894518300003
ACH-000901,-0.015890897600799998
ACH-000905,0.0288316926585
ACH-000906,-0.0355379504984
ACH-000907,0.0909823278932
ACH-000910,-0.00824600327272
ACH-000911,-0.0580871249765
ACH-000912,0.025149004849299997
ACH-000913,-0.159150476647
ACH-000915,-0.026314279364200003
ACH-000916,-0.00811269189564
ACH-000917,0.0011103835438399999
ACH-000921,0.0657697918119
ACH-000924,0.11728851681
ACH-000926,-0.08919193639560001
ACH-000928,0.0030780908282499997
ACH-000929,-0.18428731797000003
ACH-000932,0.123154866707
ACH-000935,0.115222056152
ACH-000936,0.119618296012
ACH-000937,-0.00706780922315
ACH-000938,0.0831274132096
ACH-000939,-0.0398534635624
ACH-000941,0.0854739685681
ACH-000943,-0.020513652181900002
ACH-000946,0.0347990243178
ACH-000947,0.017875927989900002
ACH-000948,0.037133059522300005
ACH-000950,0.082389885725
ACH-000953,-0.0961919261234
ACH-000957,-0.0104863412213
ACH-000958,0.24182587709399997
ACH-000960,0.042424447245399996
ACH-000963,0.15413884606
ACH-000968,-0.08698518737669998
ACH-000969,0.0887338590387
ACH-000973,-0.024828202894200003
ACH-000974,0.13187298141599998
ACH-000975,0.107845702764
ACH-000976,0.021885131197900004
ACH-000978,0.0660022182432
ACH-000980,-0.00692792796257
ACH-000984,0.09034214650189999
ACH-000986,0.13702506777100001
ACH-000988,-0.086767314538
ACH-000993,-0.0689033229097
ACH-000994,-0.0953203950027
ACH-000996,0.147050256325
ACH-001001,0.0912636364915
ACH-001020,0.017775491916599998
ACH-001028,-0.21317808673500002
ACH-001031,-0.145862635789
ACH-001038,-0.07656315483739999
ACH-001048,0.0667845298318
ACH-001050,0.13379373209599998
ACH-001053,-0.11507127339000002
ACH-001054,0.163575599639
ACH-001061,-0.028223589739
ACH-001067,-0.189643892132
ACH-001075,-0.0910692935671
ACH-001096,-0.055729361177900005
ACH-001128,0.264543775346
ACH-001134,0.0562618327121
ACH-001151,0.0546197070965
ACH-001163,0.0538790054586
ACH-001164,0.0469539247452
ACH-001173,0.164719357854
ACH-001183,0.233162942035
ACH-001184,0.0493917988305
ACH-001190,-0.009946762320040001
ACH-001192,0.0433075453929
ACH-001193,0.141290523839
ACH-001196,0.0158023390026
ACH-001197,-0.0340624913896
ACH-001205,0.0717300574493
ACH-001211,0.00705839762904
ACH-001212,-0.0130900635313
ACH-001228,0.151558346532
ACH-001232,-0.110249233598
ACH-001239,-0.0137652056306
ACH-001274,0.0965951732413
ACH-001275,-0.10326434553200001
ACH-001277,0.0658535454413
ACH-001278,0.0520028688016
ACH-001280,-0.08917556998199999
ACH-001283,-0.0928950084016
ACH-001289,0.0609492291349
ACH-001295,0.0309474940605
ACH-001300,-0.113476745808
ACH-001301,0.0908137163329
ACH-001302,-0.117375962027
ACH-001303,-0.155375498376
ACH-001306,0.0395206684521
ACH-001318,-0.0090449239834
ACH-001322,0.0292111994366
ACH-001328,0.210478043138
ACH-001332,0.11160297079199999
ACH-001333,0.0654035317579
ACH-001336,-0.054924751501099996
ACH-001340,-0.0677976425279
ACH-001346,0.074685174411
ACH-001353,-0.08517250956399999
ACH-001354,-0.0316122927706
ACH-001367,-0.0678187351063
ACH-001368,0.0980099619419
ACH-001374,0.0190589139288
ACH-001375,-0.0788672281954
ACH-001377,-0.13680549977
ACH-001380,-0.09119155947930001
ACH-001391,0.027418536768799996
ACH-001407,0.00475189869674
ACH-001408,-0.0810531333241
ACH-001413,0.026525820253499997
ACH-001430,0.104558976489
ACH-001431,-0.08884220610379999
ACH-001450,0.23596458010899998
ACH-001496,0.0873268940319
ACH-001500,0.15188826648700002
ACH-001521,-0.115822438949
ACH-001523,0.11071677275399999
ACH-001532,0.0116274873263
ACH-001536,-0.0917116672591
ACH-001550,-0.0107341866646
ACH-001552,-0.18061506483800002
ACH-001554,-0.0116123816554
ACH-001645,0.0948017183626
ACH-001654,-0.0672018588174
ACH-001715,0.143924118415
ACH-001735,-0.00544685007134
ACH-001736,-0.037863142497699995
ACH-001737,-0.244764187251
ACH-001740,-0.148816552503
ACH-001745,-0.12305675693700001
ACH-001750,-0.0634484825651
ACH-001765,0.047198562249699996
ACH-001956,0.057881170129300004
ACH-001957,-0.09381770446
