,FAM178B (51252)
ACH-000622,0.0307768553999
ACH-000623,-0.0322091280069
ACH-000624,-0.0647261082072
ACH-000627,0.006069906363189999
ACH-000630,-0.107112969386
ACH-000632,-0.0644959829787
ACH-000633,-0.19136825901
ACH-000637,-0.0985216552062
ACH-000638,-0.0518835042319
ACH-000646,-0.0807761681885
ACH-000647,-0.160273636313
ACH-000648,-0.124635862722
ACH-000649,-0.0590201867011
ACH-000651,-0.11877606779899999
ACH-000652,0.07274376588419999
ACH-000653,0.0176149283104
ACH-000657,-0.115692910142
ACH-000658,0.0841160305915
ACH-000661,-0.113537859352
ACH-000662,-0.149106713192
ACH-000663,-0.105813279661
ACH-000665,-0.404081121347
ACH-000671,0.0658914947116
ACH-000673,-0.11810410744899999
ACH-000676,-0.00828341225506
ACH-000677,0.030635905248599996
ACH-000681,-0.110310301279
ACH-000682,-0.239940099819
ACH-000683,-0.0595974427139
ACH-000684,0.0241702811253
ACH-000688,-0.139080078591
ACH-000693,-0.0763862804807
ACH-000694,-0.0778851838869
ACH-000695,0.118835327085
ACH-000696,-0.0670949103146
ACH-000697,-0.11413412758199999
ACH-000699,-0.0493623181991
ACH-000701,-0.0922027460685
ACH-000706,-0.115957269708
ACH-000711,-0.15836518902799998
ACH-000713,-0.190274630668
ACH-000714,-0.0805467028361
ACH-000718,0.063972488005
ACH-000720,-0.013746183371800001
ACH-000721,-0.23894970965
ACH-000724,-0.0468220786976
ACH-000725,-0.161572900726
ACH-000732,-0.168256229711
ACH-000734,-0.15953160268799998
ACH-000735,-0.027960203338599998
ACH-000736,-0.0661362185282
ACH-000738,-0.18798245989700002
ACH-000746,0.0582467739422
ACH-000747,-0.0795547945984
ACH-000748,-0.00694800014527
ACH-000753,-0.0057736772685900006
ACH-000756,-0.17086876176100002
ACH-000757,0.0869977798755
ACH-000758,-0.06788334566000001
ACH-000760,-0.0294671186537
ACH-000763,0.00594565950206
ACH-000764,-0.34988903308200003
ACH-000765,0.02606568744
ACH-000766,-0.141564721605
ACH-000767,-0.09207456898250001
ACH-000768,-0.158985007095
ACH-000769,-0.10269102442
ACH-000770,-0.043367268718
ACH-000771,0.023820204011499996
ACH-000773,0.143316376549
ACH-000776,-0.225725733855
ACH-000777,-0.13723939905500002
ACH-000778,0.0855131871742
ACH-000781,-0.0380553828086
ACH-000782,-0.100028302734
ACH-000783,0.0115599456166
ACH-000784,-0.0996628487493
ACH-000785,-0.316892427054
ACH-000787,-0.0008862525745200001
ACH-000788,-0.014389757895500002
ACH-000791,-0.0539073405705
ACH-000792,0.0321963746791
ACH-000794,0.135033487309
ACH-000796,-0.10074623327400001
ACH-000799,-0.09628427649260002
ACH-000800,-0.128782580738
ACH-000802,-0.009313284487379999
ACH-000804,-0.09680034539589999
ACH-000805,0.0259350163619
ACH-000809,-0.0506167906678
ACH-000810,-0.10903281494599999
ACH-000811,-0.11301707677200001
ACH-000817,-0.0887440771875
ACH-000819,-0.372889566454
ACH-000820,-0.109316404979
ACH-000821,-0.20426980922600002
ACH-000822,0.0142905091609
ACH-000823,-0.11377179824999999
ACH-000824,0.078764486322
ACH-000827,-0.117959067725
ACH-000829,0.055191674389199995
ACH-000831,-0.298816863669
ACH-000832,-0.120414619344
ACH-000833,0.0103463499682
ACH-000834,-0.189598680713
ACH-000835,-0.144323439218
ACH-000836,-0.0554191183179
ACH-000837,-0.184224228905
ACH-000838,0.134634565008
ACH-000839,-0.19864222028499998
ACH-000840,-0.409820512019
ACH-000841,-0.0738319558968
ACH-000843,-0.185182739038
ACH-000846,-0.09548946745249999
ACH-000847,-0.459050851043
ACH-000848,-0.0522023494405
ACH-000849,0.0504717791457
ACH-000851,-0.245206344793
ACH-000855,-0.09074797046219998
ACH-000856,-0.0488124707257
ACH-000858,-0.237956926629
ACH-000859,-0.250623303295
ACH-000861,-0.06350357858490001
ACH-000862,-0.03818290169269999
ACH-000865,-0.170917755966
ACH-000866,-0.0592067209553
ACH-000867,-0.053041589292
ACH-000869,-0.12971465974500002
ACH-000872,-0.276527978901
ACH-000873,0.016756588442799997
ACH-000876,-0.134707333851
ACH-000878,-0.0176274872522
ACH-000880,0.011814357873200001
ACH-000881,-0.0656360840881
ACH-000882,-0.0803638654158
ACH-000884,-0.0028768524793
ACH-000885,-0.027375840373
ACH-000887,-0.227431154872
ACH-000888,-0.009303377311969998
ACH-000889,-0.16003090103700002
ACH-000890,-0.0039534765483200006
ACH-000896,-0.126377042098
ACH-000898,0.025850274144599998
ACH-000900,-0.253241700346
ACH-000901,-0.034397798464
ACH-000905,-0.0675435299703
ACH-000906,-0.00569148118656
ACH-000907,0.10794987779100002
ACH-000910,-0.0215918872596
ACH-000911,-0.0946792878554
ACH-000912,-0.14030853548900002
ACH-000913,-0.213874684188
ACH-000915,-0.07351080995569999
ACH-000916,0.24316684934399999
ACH-000917,0.0354124432681
ACH-000921,-0.06740593849320001
ACH-000924,-0.108300449861
ACH-000926,0.129462813061
ACH-000928,0.0405668792779
ACH-000929,-0.049347183811099996
ACH-000932,-0.10831787695299999
ACH-000935,0.035440373572499996
ACH-000936,-0.300172610162
ACH-000937,-0.0113166868323
ACH-000938,0.08552198635639999
ACH-000939,0.00375447938971
ACH-000941,-0.246822451063
ACH-000943,-0.09407031477460001
ACH-000946,-0.262417765707
ACH-000947,-0.016040639304
ACH-000948,-0.138303614453
ACH-000950,-0.22218337312800002
ACH-000953,0.09859147378159999
ACH-000957,-0.168074108469
ACH-000958,-0.0352335180677
ACH-000960,0.020810114643099998
ACH-000963,-0.262070972769
ACH-000968,-0.0397376153765
ACH-000969,-0.198498757656
ACH-000973,-0.0025222310101500004
ACH-000974,-0.09453768721820001
ACH-000975,-0.18932352139199998
ACH-000976,-0.217407234384
ACH-000978,-0.0468446578826
ACH-000980,-0.024003061118400004
ACH-000984,-0.168696196661
ACH-000986,-0.1563306955
ACH-000988,0.030335903247700004
ACH-000993,-0.07501009772310001
ACH-000994,-0.15620445103
ACH-000996,-0.0418205956986
ACH-001001,-0.00937893157466
ACH-001020,0.119426549592
ACH-001028,-0.113479388664
ACH-001031,-0.107988160932
ACH-001038,-0.13709365432700002
ACH-001048,-0.0305109544368
ACH-001050,-0.0893566466887
ACH-001053,-0.0195642923666
ACH-001054,0.0171014358414
ACH-001061,0.0022971146129
ACH-001067,-0.0256347236871
ACH-001075,-0.0423713741445
ACH-001096,-0.165015621215
ACH-001128,0.0025062566686799995
ACH-001134,0.006475929284560001
ACH-001151,-0.00368596198763
ACH-001163,-0.165831192686
ACH-001164,-0.302698787577
ACH-001173,-0.08648503429689999
ACH-001183,-0.050309601648500006
ACH-001184,0.017450324475900003
ACH-001190,-0.230644454534
ACH-001192,-0.183270463697
ACH-001193,-0.058147899673
ACH-001196,-0.007124536754939999
ACH-001197,0.027463397902500002
ACH-001205,-0.0363400701404
ACH-001211,-0.158554160178
ACH-001212,-0.00921662164246
ACH-001228,-0.08390286922700001
ACH-001232,0.00456555335436
ACH-001239,-0.22452454148899997
ACH-001274,-0.167586741319
ACH-001275,-0.222287703588
ACH-001277,0.0469557806003
ACH-001278,-0.253576819533
ACH-001280,0.0333914388182
ACH-001283,-0.22425616766999998
ACH-001289,-0.16951547478700002
ACH-001295,-0.0124652849592
ACH-001300,-0.156541812466
ACH-001301,-0.10799573128699999
ACH-001302,-0.17305053191
ACH-001303,-0.08197744158089999
ACH-001306,-0.20499190515000001
ACH-001318,-0.23505449252500002
ACH-001322,-0.12042581778400001
ACH-001328,-0.040127603260800004
ACH-001332,-0.411552155344
ACH-001333,-0.200568720192
ACH-001336,-0.122652366158
ACH-001340,-0.0408246147545
ACH-001346,-0.17063109752500003
ACH-001353,-0.088982182129
ACH-001354,0.105098799187
ACH-001367,-0.0136160094066
ACH-001368,-0.146110847763
ACH-001374,0.128149435634
ACH-001375,-0.0030377251544799998
ACH-001377,-0.120770466338
ACH-001380,-0.103109778395
ACH-001391,0.0662724018292
ACH-001407,0.034001818648000004
ACH-001408,-0.14494748919000003
ACH-001413,0.0626839603396
ACH-001430,-0.193159573131
ACH-001431,-0.0774344208319
ACH-001450,-0.101470514795
ACH-001496,0.00809270687899
ACH-001500,-0.0958126689728
ACH-001521,-0.129242697632
ACH-001523,0.0370697924884
ACH-001532,-0.0031214073515799996
ACH-001536,0.0232272362182
ACH-001550,-0.15934729514499998
ACH-001552,0.0572244584522
ACH-001554,-0.122500754233
ACH-001645,-0.130778725092
ACH-001654,-0.116079039388
ACH-001715,-0.118183992411
ACH-001735,0.0164131948184
ACH-001736,0.0679544666842
ACH-001737,-0.16823081095400003
ACH-001740,-0.12772648799900002
ACH-001745,0.0203173842932
ACH-001750,-0.0419329953696
ACH-001765,-0.14016515444299998
ACH-001956,-0.012548256595499999
ACH-001957,-0.09364614816610001
