,SLC44A5 (204962)
ACH-000169,0.230224283138
ACH-000178,0.22966650650400003
ACH-000182,0.36264487191600003
ACH-000183,0.25648825233000005
ACH-000188,0.372472867167
ACH-000189,0.1544603174
ACH-000190,0.258650720637
ACH-000198,0.22377925326499998
ACH-000204,0.0115759773716
ACH-000206,0.107327354664
ACH-000207,0.274801066745
ACH-000211,0.309720757826
ACH-000215,0.353407961003
ACH-000221,0.30344926726599997
ACH-000222,0.5637268038000001
ACH-000223,0.24083956362
ACH-000226,0.20061422322099998
ACH-000227,0.21226266142900002
ACH-000228,0.231451144642
ACH-000231,0.209427439227
ACH-000232,0.33533366433899997
ACH-000233,0.26204453295
ACH-000234,0.119262666333
ACH-000235,0.313605429502
ACH-000237,0.24383489492
ACH-000238,0.110870665562
ACH-000243,0.28915951422200004
ACH-000244,0.0813580057745
ACH-000246,0.16881379704399999
ACH-000248,0.372017849535
ACH-000250,0.33926025144500005
ACH-000251,0.047973753142300006
ACH-000253,0.20763727162700002
ACH-000255,0.365491205732
ACH-000256,0.398610806647
ACH-000257,0.22601193682100001
ACH-000258,0.215319002678
ACH-000259,0.22675853519900002
ACH-000260,0.280277190495
ACH-000261,0.278459514685
ACH-000262,0.190121547021
ACH-000263,1.60804453405
ACH-000264,0.284788721315
ACH-000265,0.303692499194
ACH-000266,0.323623193709
ACH-000272,0.307843654761
ACH-000273,0.293233801071
ACH-000274,0.301860524749
ACH-000277,0.26152542213
ACH-000278,0.403772809127
ACH-000279,0.186146225914
ACH-000280,0.37795231147799996
ACH-000281,0.574717072482
ACH-000288,0.25641394425
ACH-000291,0.24419561060800002
ACH-000293,0.21717222636599998
ACH-000294,0.343378575793
ACH-000295,0.419221949591
ACH-000296,0.270955059443
ACH-000302,0.292905410651
ACH-000304,0.34800217379
ACH-000307,0.25229199577
ACH-000308,0.382522755242
ACH-000310,0.20038230334399998
ACH-000311,0.17475922808699998
ACH-000312,0.33999159199100004
ACH-000315,0.415251792083
ACH-000316,0.215880889105
ACH-000317,0.402017166403
ACH-000318,0.299084028685
ACH-000319,0.183756407822
ACH-000320,0.26721127945
ACH-000322,0.25879877005199997
ACH-000323,0.11573109903100001
ACH-000324,0.35925092750200005
ACH-000329,0.25088068236
ACH-000330,0.206791134115
ACH-000331,0.08301569889539999
ACH-000332,0.247200420304
ACH-000334,0.18622680664799998
ACH-000335,0.0253577609758
ACH-000336,0.34245328917499995
ACH-000337,0.272932582528
ACH-000339,0.26031977064899997
ACH-000341,0.0802283870508
ACH-000348,0.19086791444200002
ACH-000350,0.318442841302
ACH-000352,0.279018588801
ACH-000356,0.262161492875
ACH-000361,0.253217631792
ACH-000362,0.33651008499799995
ACH-000363,0.200829750366
ACH-000364,0.250700072929
ACH-000365,0.23943329172800001
ACH-000366,0.17877055850499998
ACH-000368,0.36547492468599996
ACH-000374,0.303676618346
ACH-000375,0.139291239905
ACH-000376,0.295832484458
ACH-000381,0.288135870215
ACH-000383,0.301170628733
ACH-000387,0.2664775816
ACH-000389,-0.0919350571125
ACH-000390,0.242622084405
ACH-000393,0.20931347415100002
ACH-000395,0.148826795748
ACH-000397,0.30072917611600003
ACH-000401,0.19011648075100002
ACH-000402,0.015105239635999999
ACH-000403,0.27758009717099996
ACH-000404,0.18316912276
ACH-000406,0.29115443792199996
ACH-000407,0.3306880597
ACH-000408,0.35572844542900006
ACH-000410,0.145776568527
ACH-000411,0.257795136694
ACH-000414,0.179284097995
ACH-000415,0.272583262194
ACH-000416,0.288571786979
ACH-000420,0.0968001934354
ACH-000421,0.263582837188
ACH-000424,0.313712978382
ACH-000425,0.224980225491
ACH-000426,0.151593409998
ACH-000427,0.11337460806600001
ACH-000433,0.337253729028
ACH-000436,0.21415586701699998
ACH-000444,0.273977413853
ACH-000445,0.04931026275830001
ACH-000448,0.300189078171
ACH-000450,0.42436471058700004
ACH-000452,0.344094522107
ACH-000454,0.327559308524
ACH-000458,0.256106292894
ACH-000459,0.193512904593
ACH-000460,0.272388364444
ACH-000461,0.201331004962
ACH-000463,0.330585821359
ACH-000464,0.290428065783
ACH-000466,0.119184018127
ACH-000467,0.24656853630699999
ACH-000468,0.291093263727
ACH-000469,0.22970455933000003
ACH-000470,0.459902126575
ACH-000471,0.29376987263
ACH-000472,0.284095127104
ACH-000473,0.24874697664099998
ACH-000475,0.33094622652
ACH-000476,0.224941924246
ACH-000477,0.161256704018
ACH-000480,0.262338666867
ACH-000481,0.214001656754
ACH-000483,0.157284741082
ACH-000484,0.482873820294
ACH-000485,0.30623626445
ACH-000486,0.308862533067
ACH-000487,0.264398542099
ACH-000488,0.233529346236
ACH-000490,0.30234364439100003
ACH-000491,0.285546457918
ACH-000495,0.106836038953
ACH-000496,0.271282102418
ACH-000499,0.194162983814
ACH-000500,-0.058794095135199995
ACH-000502,0.274653130488
ACH-000503,0.236789417664
ACH-000505,0.269321201753
ACH-000507,0.28195287563099997
ACH-000510,0.284396562402
ACH-000511,0.32088128557100004
ACH-000512,0.432620784911
ACH-000516,0.242233566413
ACH-000517,0.34530832508500003
ACH-000518,0.151012194996
ACH-000520,0.316335039358
ACH-000521,0.167705047303
ACH-000522,0.246100134547
ACH-000524,0.321099543048
ACH-000527,0.274776285021
ACH-000528,0.287175590601
ACH-000537,0.335105237281
ACH-000541,0.23621835238699998
ACH-000542,0.219034235617
ACH-000544,0.320417094344
ACH-000545,0.251248630654
ACH-000547,0.392425586302
ACH-000548,0.23083232942899998
ACH-000549,0.14563199224
ACH-000550,0.10424953477299999
ACH-000552,0.372266998834
ACH-000556,0.306415018258
ACH-000557,0.329306090314
ACH-000570,0.31848594031599997
ACH-000571,0.220221136208
ACH-000573,0.292494099995
ACH-000576,0.219994801356
ACH-000580,0.32940100313299997
ACH-000584,0.346503830804
ACH-000585,0.310261443477
ACH-000588,0.218415981497
ACH-000589,0.255802827788
ACH-000591,0.374842756126
ACH-000593,0.363560430498
ACH-000600,0.24089522546
ACH-000601,0.307531642044
ACH-000604,0.269296569998
ACH-000605,0.24028368616300003
ACH-000606,0.262256171432
ACH-000608,0.42279126016
ACH-000614,0.244068361719
ACH-000616,0.258983466445
ACH-000618,0.08354763565449999
ACH-000619,0.43133381704400003
ACH-000620,0.332345629935
ACH-000621,0.280552706142
ACH-000622,0.11233936375600001
ACH-000623,0.327078766963
ACH-000624,0.258821272444
ACH-000627,0.21015965387000002
ACH-000630,0.274797520878
ACH-000632,0.218306550539
ACH-000633,0.184022293897
ACH-000637,0.262185925631
ACH-000638,0.188340231273
ACH-000646,0.335510209915
ACH-000647,0.186450376452
ACH-000648,0.0623656731796
ACH-000649,0.303050208782
ACH-000651,0.291741612254
ACH-000652,0.35156285386999997
ACH-000653,0.19320786442200003
ACH-000657,0.26933454752700003
ACH-000658,0.324497315904
ACH-000661,0.217817640653
ACH-000662,-0.0200151852634
ACH-000663,0.09051184981280001
ACH-000665,0.199711321426
ACH-000671,0.133655783301
ACH-000673,0.260432581549
ACH-000676,0.207579445324
ACH-000677,0.326408702838
ACH-000681,0.327708774731
ACH-000682,0.313868485371
ACH-000683,0.295804391751
ACH-000684,0.21673743776999999
ACH-000688,0.11640373398399999
ACH-000693,0.24006579458799998
ACH-000694,0.5731453656859999
ACH-000695,0.727799404836
ACH-000696,0.267368724198
ACH-000697,0.324363825919
ACH-000699,0.34572741138999996
ACH-000701,0.152795805368
ACH-000706,0.253198310941
ACH-000711,0.250982883843
ACH-000713,0.308105316992
ACH-000714,0.207086319449
ACH-000718,0.197647602798
ACH-000720,0.160791972843
ACH-000721,0.28851621442
ACH-000724,0.429714274587
ACH-000725,0.323819739871
ACH-000732,0.26794470322700004
ACH-000734,0.253547250437
ACH-000735,0.22108216935699998
ACH-000736,0.303889962661
ACH-000738,0.319901263096
ACH-000746,0.266728998273
ACH-000747,0.137342625979
ACH-000748,0.207178675972
ACH-000753,0.292064030468
ACH-000756,0.35600870985699995
ACH-000757,0.271810224717
ACH-000758,0.33755806621699996
ACH-000760,0.205970781026
ACH-000763,0.17938229974
ACH-000764,0.19210664396
ACH-000765,0.13704729525599998
ACH-000766,0.255183960031
ACH-000767,0.260268197623
ACH-000768,0.40457148357600003
ACH-000769,0.48447133774400003
ACH-000770,0.318844260951
ACH-000771,0.258318235946
ACH-000773,0.335524962938
ACH-000776,0.214567800942
ACH-000777,0.273582480399
ACH-000778,0.17458695979000002
ACH-000781,0.33078289551
ACH-000782,0.472676437466
ACH-000783,0.250223292433
ACH-000784,0.28481228553599997
ACH-000785,0.364469475154
ACH-000787,0.362603944748
ACH-000788,0.258681958027
ACH-000791,0.276353130616
ACH-000792,0.321629947594
ACH-000794,0.15109985534700002
ACH-000796,0.20495026544199998
ACH-000799,0.138294450325
ACH-000800,1.0973128927299998
ACH-000802,0.258742571171
ACH-000804,0.42040141232100003
ACH-000805,0.21225152794799998
ACH-000809,0.306063016158
ACH-000810,0.021036554016
ACH-000811,0.35678093267800004
ACH-000817,0.14680083990599999
ACH-000819,0.160500660472
ACH-000820,0.25474077037500004
ACH-000821,0.345154300801
ACH-000822,0.382827209899
ACH-000823,0.157008524555
ACH-000824,0.422571463935
ACH-000827,0.312701981927
ACH-000829,0.195718488834
ACH-000831,0.282982521521
ACH-000832,0.289614369896
ACH-000833,0.185804695352
ACH-000834,0.228865149848
ACH-000835,0.294883705856
ACH-000836,0.255570867579
ACH-000837,0.186122939673
ACH-000838,0.47503237001299997
ACH-000839,0.22614515125300003
ACH-000840,0.307864294131
ACH-000841,0.480733158344
ACH-000843,0.214829922177
ACH-000846,0.169239222091
ACH-000847,0.0989856244827
ACH-000848,0.353613132442
ACH-000849,0.269546982821
ACH-000851,0.200736394469
ACH-000855,0.595616688596
ACH-000856,0.376494424403
ACH-000858,0.18961386678199998
ACH-000859,0.230674292809
ACH-000861,0.34904147771300004
ACH-000862,0.308462516286
ACH-000865,0.361676464119
ACH-000866,0.252114621089
ACH-000867,0.283922607889
ACH-000869,0.294529787611
ACH-000872,0.24843176716999996
ACH-000873,0.21809415207
ACH-000876,0.25156619501
ACH-000878,0.211532631074
ACH-000880,0.146169467575
ACH-000881,0.242817794743
ACH-000882,0.12043362503699999
ACH-000884,0.295097063133
ACH-000885,0.223111395352
ACH-000887,0.17118908500799998
ACH-000888,0.263465479145
ACH-000889,0.301403816602
ACH-000890,0.232250815258
ACH-000896,0.260715256131
ACH-000898,0.288252007965
ACH-000900,0.287444160785
ACH-000901,0.275948103816
ACH-000905,0.29239156513799996
ACH-000906,0.35385330717
ACH-000907,0.322492735121
ACH-000910,0.284748736291
ACH-000911,0.193767664524
ACH-000912,0.29121694158399997
ACH-000913,0.175546550676
ACH-000915,0.19865458790399998
ACH-000916,0.517891446213
ACH-000917,0.340574857087
ACH-000921,0.19667709874699998
ACH-000924,0.208751074451
ACH-000926,0.263382485994
ACH-000928,0.175541537691
ACH-000929,0.322542256619
ACH-000932,0.192942290889
ACH-000935,0.210665300502
ACH-000936,0.0781036005537
ACH-000937,0.365187240028
ACH-000938,0.193424164936
ACH-000939,0.36230669647200003
ACH-000941,0.21422610151000002
ACH-000943,0.296521587394
ACH-000946,0.176396004382
ACH-000947,0.320053582358
ACH-000948,0.292335179265
ACH-000950,0.323300260236
ACH-000953,0.356951721836
ACH-000957,0.25747948807300003
ACH-000958,0.129927561128
ACH-000960,0.318331826451
ACH-000963,0.289109412047
ACH-000968,0.172730603167
ACH-000969,0.23451648967500002
ACH-000973,0.253654366807
ACH-000974,0.304688673575
ACH-000975,0.265588552532
ACH-000976,0.19333107776900002
ACH-000978,0.268307681807
ACH-000980,0.20370415732799999
ACH-000984,0.19594961527899998
ACH-000986,0.272169045554
ACH-000988,0.330644445498
ACH-000993,0.124321778062
ACH-000994,0.10637239487500001
ACH-000996,0.209735525434
ACH-001001,0.24890569089200001
ACH-001020,0.0859060655215
ACH-001028,0.25707975993500004
ACH-001031,0.15760925528300002
ACH-001038,0.344679732786
ACH-001048,0.369844828588
ACH-001050,0.187344335293
ACH-001053,0.260887184117
ACH-001054,0.204570451955
ACH-001061,0.20680596406399998
ACH-001067,0.195355238086
ACH-001075,0.33471331244
ACH-001096,0.180385256675
ACH-001128,0.28127566324000003
ACH-001134,0.0536931065878
ACH-001151,0.169709600059
ACH-001163,0.318697307764
ACH-001164,0.18429673669399999
ACH-001173,0.371617415128
ACH-001183,0.146814173375
ACH-001184,0.07486232557519999
ACH-001190,0.22282831577
ACH-001192,0.347802919094
ACH-001193,0.17184368811
ACH-001196,0.238107352392
ACH-001197,0.477122591696
ACH-001205,0.258430100853
ACH-001211,0.20690538959600002
ACH-001212,0.161975884078
ACH-001228,0.117182145593
ACH-001232,0.31040738838000004
ACH-001239,0.219708689822
ACH-001274,0.19280828731600003
ACH-001275,0.367174372927
ACH-001277,0.10274819965
ACH-001278,0.158063257348
ACH-001280,0.23176624576
ACH-001283,0.138920099713
ACH-001289,0.208486827043
ACH-001295,0.247042705827
ACH-001300,0.232480051084
ACH-001301,0.330234222451
ACH-001302,-0.119305242656
ACH-001303,0.399378945207
ACH-001306,0.34681558588399997
ACH-001318,0.0752120296248
ACH-001322,0.30182560115699997
ACH-001328,0.342507001065
ACH-001332,0.12412619742999999
ACH-001333,0.249926299171
ACH-001336,0.248300562717
ACH-001340,0.258119721644
ACH-001346,0.202984910739
ACH-001353,0.296839347214
ACH-001354,0.299548435197
ACH-001367,-0.0273999768953
ACH-001368,0.287744670619
ACH-001374,0.138193505812
ACH-001375,0.298405237435
ACH-001377,0.21816632229000002
ACH-001380,0.29521738268000003
ACH-001391,0.266852777759
ACH-001407,0.396557238446
ACH-001408,0.26210952168699997
ACH-001413,0.14988595091600002
ACH-001430,0.137198072193
ACH-001431,0.313550478409
ACH-001450,0.0962709862916
ACH-001496,0.21429246142900002
ACH-001500,0.231760343678
ACH-001521,0.190402749763
ACH-001523,0.296952886065
ACH-001532,0.358178741558
ACH-001536,0.14589017306399998
ACH-001550,0.215408998446
ACH-001552,0.144725817873
ACH-001554,0.246354837549
ACH-001645,0.271918370574
ACH-001654,0.314902256068
ACH-001715,0.24430724466200002
ACH-001735,0.24151625452300002
ACH-001736,0.26478453620299996
ACH-001737,1.34216921336
ACH-001740,0.26336393414799997
ACH-001745,0.147983451086
ACH-001750,0.237595747903
ACH-001765,0.19235223997499998
ACH-001956,0.18453165108
ACH-001957,0.292257165446
