,GPR183 (1880)
ACH-000520,0.0966841428071
ACH-000521,0.22512862006999998
ACH-000522,0.00097940435342
ACH-000524,0.09187787519919999
ACH-000527,0.137453246849
ACH-000528,0.144113221813
ACH-000537,0.08630354040930001
ACH-000541,-0.162761736234
ACH-000542,0.08139102429660001
ACH-000544,-0.014961408235599999
ACH-000545,0.0464475325176
ACH-000547,-0.00261910534467
ACH-000548,0.026811045932800003
ACH-000549,0.32470341435899996
ACH-000550,0.153747647746
ACH-000552,-0.00138795491863
ACH-000556,0.135207172258
ACH-000557,-0.031355303931499996
ACH-000570,-0.044928676162400004
ACH-000571,0.219242230527
ACH-000573,0.09661908494270001
ACH-000576,0.100559372785
ACH-000580,-0.148305418238
ACH-000584,0.0189534944442
ACH-000585,0.00866319928817
ACH-000588,0.139868578352
ACH-000589,-0.037383230486
ACH-000591,0.147236516516
ACH-000593,0.36496054201399997
ACH-000600,0.120336369875
ACH-000601,0.06114107977390001
ACH-000604,-0.157221832163
ACH-000605,0.138606338093
ACH-000606,0.24015202393500001
ACH-000608,0.11344604141100001
ACH-000614,0.369974998688
ACH-000616,-0.0045678735713900005
ACH-000618,0.10810736037699999
ACH-000619,0.22578606684
ACH-000620,0.141184524285
ACH-000621,0.209363566511
ACH-000622,0.17173442476700002
ACH-000623,0.115480396485
ACH-000624,0.123306558179
ACH-000627,0.00524843482354
ACH-000630,0.0977719873
ACH-000632,0.0385892731308
ACH-000633,0.0347145844844
ACH-000637,-0.0274787064709
ACH-000638,0.133650603688
ACH-000646,-0.128427753787
ACH-000647,0.23168878406399998
ACH-000648,0.23500340484
ACH-000649,0.131337368246
ACH-000651,-0.0326535188411
ACH-000652,0.0907947783839
ACH-000653,-0.027297030080400003
ACH-000657,0.191945104001
ACH-000658,0.115332213417
ACH-000661,0.193388853521
ACH-000662,-0.00184631170419
ACH-000663,0.216718366066
ACH-000665,0.09136889111789999
ACH-000671,0.004365309702350001
ACH-000673,0.143309159727
ACH-000676,0.16894887871300002
ACH-000677,0.300220833999
ACH-000681,0.181387993973
ACH-000682,0.0649501555803
ACH-000683,0.10107889856499999
ACH-000684,0.22432862979200002
ACH-000688,0.0519476308358
ACH-000693,-0.0692938894742
ACH-000694,0.212920036214
ACH-000695,-0.195844568969
ACH-000696,0.24421644830800002
ACH-000697,0.43944987459
ACH-000699,0.0514238054468
ACH-000701,0.159748226646
ACH-000706,0.167202999444
ACH-000711,0.16403548145
ACH-000713,0.26288211517099996
ACH-000714,0.195141741133
ACH-000718,0.09765725993680001
ACH-000720,0.253960629272
ACH-000721,0.0414509879319
ACH-000724,-0.0908078457658
ACH-000725,0.222190826445
ACH-000732,0.265407098
ACH-000734,0.170298722594
ACH-000735,0.0745209600874
ACH-000736,0.250053916285
ACH-000738,0.11487054926200001
ACH-000746,-0.043248977494900004
ACH-000747,0.374301505688
ACH-000748,-0.058016819892600005
ACH-000753,0.12152594930400001
ACH-000756,-0.04353050815909999
ACH-000757,0.245361349386
ACH-000758,0.24548604058499998
ACH-000760,0.296538702858
ACH-000763,0.208207184232
ACH-000764,0.253939675977
ACH-000765,0.259436721913
ACH-000766,0.0926247016231
ACH-000767,0.00210713468491
ACH-000768,0.126046671602
ACH-000769,0.0531670830782
ACH-000770,0.046627320959400004
ACH-000771,0.104280155853
ACH-000773,0.153458024561
ACH-000776,0.16429812784000003
ACH-000777,0.0324822659443
ACH-000778,-0.015648870696100003
ACH-000781,0.0776295789556
ACH-000782,0.269803731973
ACH-000783,0.110294772546
ACH-000784,0.10455834784
ACH-000785,-0.124805483561
ACH-000787,-0.009459441438790002
ACH-000788,0.19495553324999998
ACH-000791,0.0210643025442
ACH-000792,0.0856537942117
ACH-000794,0.17134379177200001
ACH-000796,0.041340057077199996
ACH-000799,0.0685134914439
ACH-000800,-0.0535030755336
ACH-000802,0.0752637667435
ACH-000804,0.059648976556599995
ACH-000805,-0.005321352979550001
ACH-000809,0.0995976052313
ACH-000810,0.487872939837
ACH-000811,0.140756757925
ACH-000817,0.170760464837
ACH-000819,-0.0112651821326
ACH-000820,-0.250158680706
ACH-000821,-0.037899685269400005
ACH-000822,0.0684096257374
ACH-000823,0.197859210495
ACH-000824,0.25349375434300003
ACH-000827,0.055262841934199995
ACH-000829,0.033832030572700005
ACH-000831,0.137575929407
ACH-000832,0.310249443807
ACH-000833,0.0365939936439
ACH-000834,0.0372208984076
ACH-000835,0.024196322747400002
ACH-000836,-0.0830521529512
ACH-000837,0.019545080503799998
ACH-000838,0.0528429620027
ACH-000839,0.07685340653350001
ACH-000840,0.0640753770247
ACH-000841,0.17899318016399998
ACH-000843,0.163920331203
ACH-000846,0.263963821687
ACH-000847,0.08090319125989999
ACH-000848,0.248942706824
ACH-000849,0.131253752482
ACH-000851,0.29730568668900004
ACH-000855,0.0272025331197
ACH-000856,0.24361881221999998
ACH-000858,0.260197048739
ACH-000859,0.00986682070676
ACH-000861,0.20854654629
ACH-000862,-0.00395862922865
ACH-000865,0.0873949801309
ACH-000866,0.0782670564557
ACH-000867,0.14084966198100002
ACH-000869,0.09589902877
ACH-000872,0.249679419348
ACH-000873,0.12672760805299998
ACH-000876,0.183164286713
ACH-000878,0.263831116281
ACH-000880,0.0955104404534
ACH-000881,0.14416017201
ACH-000882,0.192656397097
ACH-000884,0.19790542434500002
ACH-000885,0.18195980347399998
ACH-000887,0.136335581467
ACH-000888,0.202716136316
ACH-000889,0.194607445003
ACH-000890,-0.28326324557
ACH-000896,0.09063390366489998
ACH-000898,0.19420706026
ACH-000900,0.16769134451099998
ACH-000901,0.139242721733
ACH-000905,0.030402541035700004
ACH-000906,0.0591050776929
ACH-000907,-0.0386135380786
ACH-000910,0.103913987621
ACH-000911,0.0027910879510599997
ACH-000912,0.0593598611056
ACH-000913,0.26139977501899997
ACH-000915,0.139732620219
ACH-000916,0.376161123908
ACH-000917,0.230574577795
ACH-000921,0.172688599736
ACH-000924,0.164618254297
ACH-000926,-0.0641599224311
ACH-000928,0.0477048173135
ACH-000929,0.0185500153563
ACH-000932,0.0896845834547
ACH-000935,-0.108318070754
ACH-000936,0.157694777457
ACH-000937,0.30355004213799996
ACH-000938,0.0929224805607
ACH-000939,0.10917897506799999
ACH-000941,0.0695408283652
ACH-000943,0.10178339979800001
ACH-000946,0.0519267608903
ACH-000947,0.156249292588
ACH-000948,0.013157847490000001
ACH-000950,0.34240666861
ACH-000953,0.13792354006100002
ACH-000957,0.190839140158
ACH-000958,-0.201484923582
ACH-000960,0.22134778610999997
ACH-000963,0.400492199403
ACH-000968,0.0410143521131
ACH-000969,0.243577938671
ACH-000973,0.107688537746
ACH-000974,0.0986748142866
ACH-000975,0.0840733984358
ACH-000976,0.143996715966
ACH-000978,0.470752510779
ACH-000980,0.12216334497199999
ACH-000984,0.17905936441700002
ACH-000986,0.0348910832515
ACH-000988,0.16121233162
ACH-000993,0.181472485374
ACH-000994,0.159450611545
ACH-000996,0.30627151632800004
ACH-001001,0.164637037083
ACH-001020,-0.055651989073199994
ACH-001028,0.147246055273
ACH-001031,0.585022146447
ACH-001038,0.150125352971
ACH-001048,0.243056290986
ACH-001050,0.098846596917
ACH-001053,0.360934900499
ACH-001054,-0.0733483320456
ACH-001061,0.208622102336
ACH-001067,0.10632007929500001
ACH-001075,0.17849443153
ACH-001096,0.125049396559
ACH-001128,0.437111788951
ACH-001134,0.0342706067969
ACH-001151,0.030309068048
ACH-001163,-0.029793652447900002
ACH-001164,0.060295204522599996
ACH-001173,0.123699175896
ACH-001183,0.20141328241599998
ACH-001184,0.0972902350582
ACH-001190,0.0315404390333
ACH-001192,0.10190278513699999
ACH-001193,0.447137281519
ACH-001196,0.146183879447
ACH-001197,-0.0245315867013
ACH-001205,0.0050670305208900005
ACH-001211,0.129249242802
ACH-001212,-0.0665595671513
ACH-001228,0.22088710066300002
ACH-001232,0.0758553587038
ACH-001239,0.318943002593
ACH-001274,0.282492218283
ACH-001275,0.0880893762132
ACH-001277,0.0568326479686
ACH-001278,0.17414819846700003
ACH-001280,0.13891286423000002
ACH-001283,-0.061542397016699994
ACH-001289,0.112217818741
ACH-001295,0.155674765373
ACH-001300,0.172372782
ACH-001301,0.265676513045
ACH-001302,0.480643151893
ACH-001303,0.030971612393700002
ACH-001306,0.0617068987486
ACH-001318,-0.016443409756
ACH-001322,-0.129669338023
ACH-001328,0.127335130238
ACH-001332,0.184653170779
ACH-001333,0.10094562814500001
ACH-001336,0.219096495871
ACH-001340,0.204787040235
ACH-001346,0.155708129331
ACH-001353,0.19766325951900002
ACH-001354,0.20063601556699998
ACH-001367,0.192521587768
ACH-001368,0.131770465065
ACH-001374,-0.198909436364
ACH-001375,0.244796553994
ACH-001377,-0.014139837132600001
ACH-001380,0.0586894421062
ACH-001391,0.19677304768599999
ACH-001407,0.0190131458198
ACH-001408,0.108625801502
ACH-001413,0.126233526161
ACH-001430,0.101681931656
ACH-001431,-0.09619487024779999
ACH-001450,0.224092806897
ACH-001496,0.16152224994699999
ACH-001500,0.252082575201
ACH-001521,-0.0129507180021
ACH-001523,0.18519556716899999
ACH-001532,0.0738563205984
ACH-001536,0.164055665717
ACH-001550,0.22760873110899998
ACH-001552,0.14718274085799998
ACH-001554,0.18188816050700002
ACH-001645,0.23772471391
ACH-001654,0.0598173512131
ACH-001715,0.032970885742700004
ACH-001735,0.180571899786
ACH-001736,0.107487230971
ACH-001737,0.26580157682300004
ACH-001740,0.313760241961
ACH-001745,0.10703423947
ACH-001750,0.0968143380922
ACH-001765,0.175886905443
ACH-001956,0.08026491607439999
ACH-001957,0.123523695
