,KIAA1551 (55196)
ACH-000256,0.0243840588187
ACH-000257,0.130301464102
ACH-000258,-0.103298983233
ACH-000259,-0.0675905689491
ACH-000260,0.00479008216935
ACH-000261,0.0785915130008
ACH-000262,-0.139690143274
ACH-000263,-0.00592409599102
ACH-000264,-0.07103819234780001
ACH-000265,-0.11741377375399999
ACH-000266,-0.06306141211090001
ACH-000272,0.04872448356049999
ACH-000273,0.08681110996869999
ACH-000274,-0.101889548562
ACH-000277,-0.0267538331641
ACH-000278,0.185529943876
ACH-000279,-0.0243873686784
ACH-000280,0.0727562862281
ACH-000281,-0.207981442365
ACH-000288,-0.030069271452099998
ACH-000291,-0.046136180229400005
ACH-000293,-0.116140999385
ACH-000294,-0.261169280279
ACH-000295,-0.185962390863
ACH-000296,-0.100136711445
ACH-000302,0.174685578811
ACH-000304,-0.308587098993
ACH-000307,-0.12376007475600001
ACH-000308,-0.0456160835322
ACH-000310,-0.22793347648
ACH-000311,-0.225918880499
ACH-000312,-0.0860029466045
ACH-000315,0.398012207449
ACH-000316,0.0536739423594
ACH-000317,0.0421044937104
ACH-000318,0.038740985758
ACH-000319,0.0764233029818
ACH-000320,-0.567371270357
ACH-000322,0.0694254675892
ACH-000323,0.197183860157
ACH-000324,-0.18022701133400001
ACH-000329,0.194340045316
ACH-000330,-0.0589341917442
ACH-000331,0.056833166110899995
ACH-000332,-0.111194977908
ACH-000334,-0.269194434107
ACH-000335,0.0634142896148
ACH-000336,0.18411528563299998
ACH-000337,0.35841400499700005
ACH-000339,-0.120073751098
ACH-000341,0.05702440778369999
ACH-000348,0.11106754910599999
ACH-000350,-0.26112554966699997
ACH-000352,0.075013891234
ACH-000356,-0.033393818410099994
ACH-000361,-0.231471095928
ACH-000362,-0.478060911373
ACH-000363,0.09168949211130001
ACH-000364,0.190268531706
ACH-000365,0.0363779719659
ACH-000366,0.08397184544669999
ACH-000368,-0.00696420216703
ACH-000374,-0.0677696904731
ACH-000375,0.116224018244
ACH-000376,-0.0728335869563
ACH-000381,-0.150114495061
ACH-000383,0.024066874762400003
ACH-000387,-0.10733228564099999
ACH-000389,-0.0257597094671
ACH-000390,0.0356898451802
ACH-000393,0.116085018164
ACH-000395,-0.15917268094
ACH-000397,0.0168630655379
ACH-000401,0.21817794710400001
ACH-000402,0.0697810450832
ACH-000403,0.131179586624
ACH-000404,-0.13508514389
ACH-000406,-0.0667167626124
ACH-000407,-0.35607313617799996
ACH-000408,0.139832279648
ACH-000410,0.118473125141
ACH-000411,-0.15196437122
ACH-000414,-0.141394437854
ACH-000415,0.020372347902099998
ACH-000416,-0.272736560332
ACH-000420,0.0108506572597
ACH-000421,-0.00250676743821
ACH-000424,0.21512791259599998
ACH-000425,0.0636284255882
ACH-000426,0.014270726961199999
ACH-000427,0.407322322671
ACH-000433,0.0419646351736
ACH-000436,0.0346374675881
ACH-000444,0.200369129789
ACH-000445,-0.013127452291899998
ACH-000448,-0.10416815462099999
ACH-000450,-0.0335622199407
ACH-000452,-0.04267572618919999
ACH-000454,0.00205408370627
ACH-000458,-0.0216541523427
ACH-000459,0.205515443725
ACH-000460,0.055031911451000004
ACH-000461,-0.0529829001492
ACH-000463,0.0512766499145
ACH-000464,0.158259159018
ACH-000466,-0.00577148142707
ACH-000467,0.0737952103036
ACH-000468,-0.382274007712
ACH-000469,0.0023963932672800003
ACH-000470,-0.0231824422701
ACH-000471,0.0693883453002
ACH-000472,0.0355768427659
ACH-000473,0.14421004411399999
ACH-000475,0.105882581721
ACH-000476,0.18519382876200002
ACH-000477,0.129724856139
ACH-000480,0.153641354552
ACH-000481,0.09585087198589999
ACH-000483,-0.1140978876
ACH-000484,-0.0104301415986
ACH-000485,0.147728083031
ACH-000486,0.0604667227286
ACH-000487,-0.087578540968
ACH-000488,0.0157111367862
ACH-000490,0.107026012379
ACH-000491,0.118433712084
ACH-000495,-0.042996496172400006
ACH-000496,-0.135333719056
ACH-000499,-0.00742522758851
ACH-000500,-0.0388020768919
ACH-000502,-0.150735960924
ACH-000503,-0.271524378889
ACH-000505,0.0648145137322
ACH-000507,-0.13147225424200001
ACH-000510,0.0727988814614
ACH-000511,0.139825682239
ACH-000512,-0.025218676704000003
ACH-000516,0.12374661018899999
ACH-000517,0.0275881542928
ACH-000518,0.112926097115
ACH-000520,0.012827218767899998
ACH-000521,-0.0330656445833
ACH-000522,-0.014991085872799998
ACH-000524,-0.210025220961
ACH-000527,-0.108106035156
ACH-000528,-0.198701578431
ACH-000537,0.118034505897
ACH-000541,-0.090418502855
ACH-000542,0.007843468027359999
ACH-000544,-0.05046169422090001
ACH-000545,0.0288921353901
ACH-000547,0.248131956662
ACH-000548,-0.0360487842974
ACH-000549,0.18579364400899998
ACH-000550,0.00804771690979
ACH-000552,0.00163299553668
ACH-000556,0.00525177753725
ACH-000557,0.161563395794
ACH-000570,0.133218707532
ACH-000571,0.0623595617583
ACH-000573,-0.03920153479269999
ACH-000576,0.12183440022700001
ACH-000580,0.0798862749293
ACH-000584,0.141575562676
ACH-000585,-0.0694404644507
ACH-000588,0.010120246995700001
ACH-000589,-0.0697159314198
ACH-000591,0.0571960478751
ACH-000593,0.014591881476
ACH-000600,0.146566857804
ACH-000601,-0.0242244310792
ACH-000604,0.0232484690433
ACH-000605,-0.00916230419325
ACH-000606,0.05665975239630001
ACH-000608,-0.0387091231888
ACH-000614,-0.0036952813137899995
ACH-000616,0.126629798357
ACH-000618,0.06688077555790001
ACH-000619,0.110631285496
ACH-000620,-0.25000354244399997
ACH-000621,-0.07812182287880001
ACH-000622,0.0160764496977
ACH-000623,0.108779931756
ACH-000624,-0.041852342727900005
ACH-000627,-0.035764065346400004
ACH-000630,0.40183196461599996
ACH-000632,0.0888406232853
ACH-000633,-0.0302524447554
ACH-000637,0.0483288183533
ACH-000638,-0.15265812598099998
ACH-000646,-0.08478145729839999
ACH-000647,-0.029999790464900002
ACH-000648,0.189334397617
ACH-000649,-0.0357487608798
ACH-000651,0.012469618548399999
ACH-000652,0.08945990202639999
ACH-000653,-0.00879211358176
ACH-000657,0.0555215239372
ACH-000658,0.07388279243089999
ACH-000661,0.0902033828393
ACH-000662,0.0542706739831
ACH-000663,-0.176853436439
ACH-000665,0.08283061152539999
ACH-000671,-0.23017815255899998
ACH-000673,0.055259060033400004
ACH-000676,-0.0778576074522
ACH-000677,0.049016903790999995
ACH-000681,0.05415106652750001
ACH-000682,0.0758074213646
ACH-000683,0.0540456868238
ACH-000684,-0.0390293205601
ACH-000688,-0.41694459223
ACH-000693,0.061035944674
ACH-000694,-0.137284860899
ACH-000695,0.291455273415
ACH-000696,0.062120350829600005
ACH-000697,0.0153123447894
ACH-000699,0.0017373461156
ACH-000701,0.0229051363091
ACH-000706,0.05115287537740001
ACH-000711,0.0390461423158
ACH-000713,-0.311182156769
ACH-000714,-0.052899669519800005
ACH-000718,-0.213034205238
ACH-000720,0.0264278971163
ACH-000721,-0.08996994823999999
ACH-000724,0.118214666438
ACH-000725,0.0667041554737
ACH-000732,0.190293091635
ACH-000734,0.10029746243200001
ACH-000735,-0.061542584287400004
ACH-000736,0.21442283002700002
ACH-000738,0.09443863255339999
ACH-000746,0.258628777571
ACH-000747,0.0472096947924
ACH-000748,0.10128055436000001
ACH-000753,0.0570592864539
ACH-000756,-0.09894634514519998
ACH-000757,-0.107546484383
ACH-000758,0.0923286582429
ACH-000760,0.130665553599
ACH-000763,-0.182319396769
ACH-000764,0.285537492426
ACH-000765,-0.10638259615800001
ACH-000766,-0.0209126188462
ACH-000767,-0.039573631198999995
ACH-000768,0.0867902178194
ACH-000769,-0.104204499543
ACH-000770,0.00440446681616
ACH-000771,0.106112872734
ACH-000773,-0.097422294997
ACH-000776,0.132490951144
ACH-000777,-0.0666976353363
ACH-000778,0.014343591324100001
ACH-000781,-0.101515568476
ACH-000782,0.192550314444
ACH-000783,-0.07104142500669999
ACH-000784,0.0694670190975
ACH-000785,-0.272138142217
ACH-000787,0.0335379248611
ACH-000788,0.040314708877
ACH-000791,-0.36650754956200005
ACH-000792,-0.0545042601989
ACH-000794,-0.0961528565464
ACH-000796,0.109557447809
ACH-000799,0.06362112577580001
ACH-000800,0.256897520529
ACH-000802,0.0396016043424
ACH-000804,-0.321147206782
ACH-000805,0.019955821443400003
ACH-000809,0.0452898437045
ACH-000810,-0.154471418664
ACH-000811,-0.0605747798429
ACH-000817,-0.0642180396904
ACH-000819,-0.00402657649179
ACH-000820,0.163656119712
ACH-000821,-0.0814285949432
ACH-000822,0.126599767999
ACH-000823,0.125992720478
ACH-000824,0.128755558835
ACH-000827,0.10197766998199999
ACH-000829,-0.08401226884310002
ACH-000831,-0.137503779891
ACH-000832,0.10177499417000001
ACH-000833,0.325425637889
ACH-000834,0.026594620486
ACH-000835,0.14605877863
ACH-000836,0.0047115961231200005
ACH-000837,-0.088373536627
ACH-000838,-0.027572330523
ACH-000839,0.12769770483200002
ACH-000840,-0.018887678634099996
ACH-000841,-0.362290596934
ACH-000843,0.00374261105959
ACH-000846,-0.118578912773
ACH-000847,0.0922789872065
ACH-000848,0.0408341471507
ACH-000849,-0.0750102307346
ACH-000851,-0.088489447163
ACH-000855,0.199719425319
ACH-000856,-0.0844118447314
ACH-000858,0.11708197365700002
ACH-000859,-0.06655051204609999
ACH-000861,-0.0974429056352
ACH-000862,0.137964355334
ACH-000865,-0.0698706068462
ACH-000866,-0.00716806323592
ACH-000867,0.0064204203502
ACH-000869,-0.0950793961582
ACH-000872,0.16336942937899998
ACH-000873,-0.0243479809263
ACH-000876,-0.0653737796471
ACH-000878,0.218605603135
ACH-000880,0.303653265206
ACH-000881,0.0939784239305
ACH-000882,0.024536761152900002
ACH-000884,0.0767511632283
ACH-000885,-0.08022685570230001
ACH-000887,0.046897187431
ACH-000888,0.047072939352699995
ACH-000889,-0.0390025210802
ACH-000890,-0.0667026908396
ACH-000896,0.16042309561100002
ACH-000898,-0.0301912382682
ACH-000900,-0.191796339234
ACH-000901,-0.20025014784899997
ACH-000905,-0.0746960658467
ACH-000906,-0.08823090563310002
ACH-000907,0.15706278462099998
ACH-000910,0.005380218973739999
ACH-000911,0.07270405380539999
ACH-000912,0.144358841673
ACH-000913,0.0791123797225
ACH-000915,0.009391597623780001
ACH-000916,-0.33481159044799996
ACH-000917,0.23497516666700002
ACH-000921,0.018721785090299998
ACH-000924,0.0204679574381
ACH-000926,-0.0381311902373
ACH-000928,-0.081310630617
ACH-000929,-0.24074752646699998
ACH-000932,-0.00265488868272
ACH-000935,-0.217548061032
ACH-000936,0.0544255743015
ACH-000937,0.157784310298
ACH-000938,-0.0279135544734
ACH-000939,0.120520595484
ACH-000941,0.103167668915
ACH-000943,-0.061965103847000005
ACH-000946,-0.16076792595699999
ACH-000947,0.123824235478
ACH-000948,-0.034921257154000004
ACH-000950,0.107432797119
ACH-000953,-0.047040182152199995
ACH-000957,-0.0666279108509
ACH-000958,-0.0221187289593
ACH-000960,0.037929033325499996
ACH-000963,-0.0962487884932
ACH-000968,0.227579768494
ACH-000969,-0.0382543987373
ACH-000973,0.061820865639500004
ACH-000974,-0.07963595600210001
ACH-000975,-0.09127882841260002
ACH-000976,0.141740541799
ACH-000978,-0.14350369061899998
ACH-000980,0.0479040418247
ACH-000984,-0.07494594511460001
ACH-000986,-0.185558148716
ACH-000988,0.0628780429494
ACH-000993,0.033365285573
ACH-000994,-0.028490264622499997
ACH-000996,0.013849643285000001
ACH-001001,0.00180412699914
ACH-001020,0.09284080130210001
ACH-001028,0.027445889504400002
ACH-001031,-0.01642837264
ACH-001038,0.00880719321719
ACH-001048,0.092520319867
ACH-001050,0.006733106381729999
ACH-001053,0.11863405755899999
ACH-001054,0.0708022951751
ACH-001061,0.104762352652
ACH-001067,-0.074245356404
ACH-001075,0.0440603523776
ACH-001096,0.00266101564565
ACH-001128,-0.259498892613
ACH-001134,0.0741749543714
ACH-001151,-0.041419834118300004
ACH-001163,0.00862736535358
ACH-001164,0.0303020787567
ACH-001173,-0.00183123824784
ACH-001183,0.12030002872000001
ACH-001184,0.0439705528478
ACH-001190,-0.12221103625499999
ACH-001192,0.069801714379
ACH-001193,0.233675668802
ACH-001196,-0.058383531859
ACH-001197,0.148335880586
ACH-001205,-0.160644091465
ACH-001211,0.162173710462
ACH-001212,0.04275491988
ACH-001228,0.123392583544
ACH-001232,-0.08394802115710001
ACH-001239,-0.0334481292321
ACH-001274,0.0392483491125
ACH-001275,0.167453637894
ACH-001277,0.389341921191
ACH-001278,0.03927232879109999
ACH-001280,0.139944834504
ACH-001283,0.0551240199237
ACH-001289,-0.0018182121998299998
ACH-001295,-0.028748419599700002
ACH-001300,0.139542989528
ACH-001301,0.0673852257061
ACH-001302,0.19642411683400002
ACH-001303,0.08324860214860001
ACH-001306,0.24416843091899998
ACH-001318,0.06464249412169999
ACH-001322,0.262219965048
ACH-001328,0.044146969947100004
ACH-001332,0.38414234550399995
ACH-001333,0.0496293607257
ACH-001336,-0.114143470135
ACH-001340,0.22466237228900002
ACH-001346,-0.046789885623500005
ACH-001353,-0.015095883231
ACH-001354,0.260863467839
ACH-001367,0.264789479494
ACH-001368,0.024459345800900003
ACH-001374,0.18262363048500002
ACH-001375,0.15455275987400002
ACH-001377,-0.006596614452270001
ACH-001380,0.10571902075999999
ACH-001391,0.0596306731227
ACH-001407,0.0749673734985
ACH-001408,0.00309780925154
ACH-001413,-0.007389151935
ACH-001430,0.341960304903
ACH-001431,0.030736607165999998
ACH-001450,0.101302221422
ACH-001496,0.035886177091099994
ACH-001500,-0.00554838920884
ACH-001521,0.155604647626
ACH-001523,0.0279321750154
ACH-001532,0.0119160225303
ACH-001536,-0.129241082221
ACH-001550,-0.156532145076
ACH-001552,0.270143554196
ACH-001554,0.0565484146801
ACH-001645,-0.025527609335
ACH-001654,0.0754935859159
ACH-001715,-0.0201451636177
ACH-001735,0.0870654476101
ACH-001736,0.291397371503
ACH-001737,-0.23620648646499998
ACH-001740,0.07472055671189999
ACH-001745,-0.0678927767265
ACH-001750,0.136345658935
ACH-001765,0.14882927794099998
ACH-001956,0.07587158156019999
ACH-001957,0.0473731868897
