,SLC13A1 (6561)
ACH-000473,0.48310669895
ACH-000475,0.216629463921
ACH-000476,0.273528648813
ACH-000477,0.13756738037799998
ACH-000480,0.23631414646899998
ACH-000481,0.297548654221
ACH-000483,0.08857731252969998
ACH-000484,0.21567886652100002
ACH-000485,0.241971383554
ACH-000486,0.166625438683
ACH-000487,0.139209268376
ACH-000488,0.182395047159
ACH-000490,0.26680135090199997
ACH-000491,0.15230988569599999
ACH-000495,0.288241093818
ACH-000496,0.07659820718060001
ACH-000499,0.047059444056599994
ACH-000500,0.7547137937360001
ACH-000502,0.0868091900353
ACH-000503,0.32928365162900003
ACH-000505,0.154793317947
ACH-000507,0.200933683975
ACH-000510,0.22309873919
ACH-000511,0.241792535883
ACH-000512,0.0249261352172
ACH-000516,0.11386322893300001
ACH-000517,0.236072295306
ACH-000518,0.23029355140399999
ACH-000520,0.0677541928856
ACH-000521,0.0650749462644
ACH-000522,0.12447890236300001
ACH-000524,0.25392258210499996
ACH-000527,0.14753652993
ACH-000528,0.205175122087
ACH-000537,0.19071989249000001
ACH-000541,0.0361494104441
ACH-000542,0.100455042467
ACH-000544,0.122982897577
ACH-000545,0.193805926807
ACH-000547,0.0594897491254
ACH-000548,0.193344072237
ACH-000549,0.17268249418900003
ACH-000550,0.215793477332
ACH-000552,0.236050339832
ACH-000556,0.206719507418
ACH-000557,0.161521621172
ACH-000570,0.268728163136
ACH-000571,0.25247599345
ACH-000573,0.20300016755699998
ACH-000576,0.280075984142
ACH-000580,0.168737413999
ACH-000584,0.17579535023499998
ACH-000585,0.244853601813
ACH-000588,0.12252911779799999
ACH-000589,0.132524063961
ACH-000591,0.27679845104
ACH-000593,0.225217321501
ACH-000600,0.31204628534400003
ACH-000601,0.152982929123
ACH-000604,0.43692731762599996
ACH-000605,0.179737474504
ACH-000606,0.260392878151
ACH-000608,0.200884692947
ACH-000614,0.0769830884048
ACH-000616,0.258162522427
ACH-000618,0.243490522773
ACH-000619,0.20567857663800002
ACH-000620,0.148556566444
ACH-000621,0.15663086966700002
ACH-000622,0.08758661284420001
ACH-000623,0.17226437475099998
ACH-000624,0.18201644582499998
ACH-000627,0.167780442757
ACH-000630,0.188886468788
ACH-000632,0.26230036511599997
ACH-000633,0.245130545506
ACH-000637,0.287515285076
ACH-000638,0.0173519481493
ACH-000646,-0.0299369414641
ACH-000647,0.259240384682
ACH-000648,0.308888817106
ACH-000649,0.212579190533
ACH-000651,0.251625807478
ACH-000652,0.155208348701
ACH-000653,0.150629461398
ACH-000657,0.178660790249
ACH-000658,0.148848169316
ACH-000661,0.276669264616
ACH-000662,0.404202606809
ACH-000663,0.0675507697771
ACH-000665,0.241298994784
ACH-000671,0.19856185373799998
ACH-000673,0.10596553640699999
ACH-000676,0.17647724566700002
ACH-000677,0.23111212681600002
ACH-000681,0.23579434260499998
ACH-000682,0.11846847405099999
ACH-000683,0.24574899525
ACH-000684,0.248506785119
ACH-000688,0.273249970542
ACH-000693,0.24498841227899998
ACH-000694,0.26037722867400004
ACH-000695,0.09124883638900001
ACH-000696,0.209013171854
ACH-000697,0.236719927243
ACH-000699,0.28576764440499997
ACH-000701,0.186513937677
ACH-000706,0.21448411201900003
ACH-000711,0.18390647519
ACH-000713,0.166714468434
ACH-000714,0.198202240728
ACH-000718,0.277608370627
ACH-000720,0.23985364200999998
ACH-000721,0.151899652884
ACH-000724,0.421224803448
ACH-000725,-0.0451659595094
ACH-000732,0.330715540436
ACH-000734,0.206909773908
ACH-000735,0.119839949925
ACH-000736,0.15680795188899999
ACH-000738,0.20496824844500003
ACH-000746,0.405438328736
ACH-000747,0.273386346113
ACH-000748,0.249334845235
ACH-000753,0.129217145923
ACH-000756,0.37551442005400004
ACH-000757,0.0936189981781
ACH-000758,0.250199213915
ACH-000760,0.301423329356
ACH-000763,0.0878990133824
ACH-000764,0.19350247746500002
ACH-000765,0.216315776574
ACH-000766,0.199549613804
ACH-000767,0.144441728347
ACH-000768,0.0952914980665
ACH-000769,0.0437590372772
ACH-000770,0.120384961978
ACH-000771,0.2784335682
ACH-000773,0.0869521885254
ACH-000776,0.21808866589
ACH-000777,0.285547793853
ACH-000778,0.0711165190628
ACH-000781,0.204079667593
ACH-000782,0.282191691528
ACH-000783,0.225695108335
ACH-000784,0.252099957561
ACH-000785,0.175710472609
ACH-000787,0.194058406197
ACH-000788,0.11842528136700001
ACH-000791,-0.00794315924867
ACH-000792,0.056293855292999996
ACH-000794,0.134074670369
ACH-000796,0.258366027367
ACH-000799,0.09545087121719999
ACH-000800,0.300266287116
ACH-000802,0.192594397694
ACH-000804,-0.023347546045
ACH-000805,0.130373726437
ACH-000809,0.213428379785
ACH-000810,0.292139136283
ACH-000811,0.24826522136999998
ACH-000817,0.160096843818
ACH-000819,0.299237779651
ACH-000820,0.282645700044
ACH-000821,0.282654395149
ACH-000822,0.141439974449
ACH-000823,0.159151289094
ACH-000824,0.129293584764
ACH-000827,0.257239757228
ACH-000829,0.12471482975199999
ACH-000831,0.29939771098
ACH-000832,0.209820778311
ACH-000833,0.309391378076
ACH-000834,0.333926424445
ACH-000835,0.09592839654660001
ACH-000836,0.262017111568
ACH-000837,0.147038549559
ACH-000838,0.320137634299
ACH-000839,0.252918148724
ACH-000840,0.113792375079
ACH-000841,0.104052554208
ACH-000843,0.111087609608
ACH-000846,0.343491442282
ACH-000847,0.10786354475299999
ACH-000848,0.146931799914
ACH-000849,0.167875992752
ACH-000851,0.235297391512
ACH-000855,0.30566881327
ACH-000856,0.146428959314
ACH-000858,0.30842602286299997
ACH-000859,0.263222398186
ACH-000861,0.109648299702
ACH-000862,0.0885396859079
ACH-000865,0.135395142983
ACH-000866,0.27202814024599997
ACH-000867,0.301801697062
ACH-000869,0.104134889186
ACH-000872,0.17986650798300002
ACH-000873,0.161257918448
ACH-000876,0.0891847577884
ACH-000878,0.391133441879
ACH-000880,0.27591131573399996
ACH-000881,0.163860089302
ACH-000882,0.08895755573999999
ACH-000884,0.197722142705
ACH-000885,0.167013093109
ACH-000887,0.134236620922
ACH-000888,0.145962075444
ACH-000889,0.241231686146
ACH-000890,0.10098753057700001
ACH-000896,0.239328954082
ACH-000898,0.19996401300099997
ACH-000900,0.200681931144
ACH-000901,0.2107803719
ACH-000905,0.140689685042
ACH-000906,0.21549685807100002
ACH-000907,0.114878420826
ACH-000910,0.102411351489
ACH-000911,0.198166184518
ACH-000912,0.33430165250599997
ACH-000913,0.238116049741
ACH-000915,0.0837459293806
ACH-000916,0.301350012043
ACH-000917,0.21035631617800002
ACH-000921,0.17548846535999998
ACH-000924,0.0829862390391
ACH-000926,0.171145488975
ACH-000928,0.12196316635
ACH-000929,0.23418993949900002
ACH-000932,0.09858239728229999
ACH-000935,0.101327068748
ACH-000936,0.304888587072
ACH-000937,0.137667051711
ACH-000938,0.0255008547206
ACH-000939,0.0817243388122
ACH-000941,-0.00773195097628
ACH-000943,0.1011214064
ACH-000946,0.324752093388
ACH-000947,0.187304288049
ACH-000948,0.222129545737
ACH-000950,0.183133320317
ACH-000953,0.158736759596
ACH-000957,0.14593842295499998
ACH-000958,0.268366796547
ACH-000960,0.0807270257574
ACH-000963,0.12306229119300001
ACH-000968,0.196036133466
ACH-000969,0.13067306693800002
ACH-000973,0.30808629489100003
ACH-000974,0.16538213113199998
ACH-000975,0.292587584557
ACH-000976,0.35948015728200006
ACH-000978,-0.268298119046
ACH-000980,0.143514316162
ACH-000984,0.18060044049899998
ACH-000986,0.171372652659
ACH-000988,0.173643910555
ACH-000993,0.0281928937396
ACH-000994,-0.00618672996913
ACH-000996,0.235460821991
ACH-001001,0.14723328975
ACH-001020,0.0833199777802
ACH-001028,0.134480992085
ACH-001031,0.154517761929
ACH-001038,0.178922067321
ACH-001048,0.195907565079
ACH-001050,0.14321688535399998
ACH-001053,0.18800742888799998
ACH-001054,0.299687485678
ACH-001061,0.157537934401
ACH-001067,0.16374770404300001
ACH-001075,0.164657475066
ACH-001096,0.21902344533000004
ACH-001128,0.238910300223
ACH-001134,0.231748796624
ACH-001151,0.22956963698600003
ACH-001163,0.10816659172599999
ACH-001164,0.060996421290499994
ACH-001173,0.164273096702
ACH-001183,0.24336258736400002
ACH-001184,0.0420842071732
ACH-001190,0.19116780211599999
ACH-001192,0.10745756214800001
ACH-001193,0.16969585503100001
ACH-001196,0.207929619631
ACH-001197,0.199560069138
ACH-001205,0.20722435427000002
ACH-001211,0.311808485608
ACH-001212,0.30894269257199997
ACH-001228,0.198647569467
ACH-001232,0.250491070342
ACH-001239,0.0
ACH-001274,0.13430529312699999
ACH-001275,0.266867688226
ACH-001277,0.177508190595
ACH-001278,0.176922241973
ACH-001280,0.167544574824
ACH-001283,0.36695890774499995
ACH-001289,0.181658445116
ACH-001295,0.22405657409000002
ACH-001300,0.12992248942600002
ACH-001301,0.134982872804
ACH-001302,0.14147286716600002
ACH-001303,0.587201389007
ACH-001306,0.148602484072
ACH-001318,0.39598213433300006
ACH-001322,0.334869152847
ACH-001328,0.176264250858
ACH-001332,0.04840611394330001
ACH-001333,0.156095209991
ACH-001336,0.277381969483
ACH-001340,0.266297862216
ACH-001346,0.21570390995400002
ACH-001353,0.189581536221
ACH-001354,0.281956424843
ACH-001367,0.217432996043
ACH-001368,0.09087448612400001
ACH-001374,0.7931452152580001
ACH-001375,0.223708276589
ACH-001377,0.151346331032
ACH-001380,0.18077993360999997
ACH-001391,0.20429860079999998
ACH-001407,0.14217438415
ACH-001408,0.224239432851
ACH-001413,0.21366276239100002
ACH-001430,0.238320934099
ACH-001431,0.201686094433
ACH-001450,0.0210343773022
ACH-001496,0.00685599664401
ACH-001500,0.28963619389
ACH-001521,0.42542164342
ACH-001523,0.184335385757
ACH-001532,0.20987368618000002
ACH-001536,0.371291436417
ACH-001550,0.27518180574
ACH-001552,0.45785546081699996
ACH-001554,0.0917795277259
ACH-001645,0.0733248021953
ACH-001654,0.111352860197
ACH-001715,0.314596561079
ACH-001735,0.22885629264899998
ACH-001736,0.293048365547
ACH-001737,0.128146197987
ACH-001740,0.18223650476599998
ACH-001745,0.09136106513139998
ACH-001750,0.405430682065
ACH-001765,0.20594825877599998
ACH-001956,0.259376015136
ACH-001957,0.151841901843
