,FAM132A (388581)
ACH-000256,-0.11614791384000002
ACH-000257,-0.37968517017399994
ACH-000258,0.191287373684
ACH-000259,0.023148196877200003
ACH-000260,-0.09425588856310001
ACH-000261,-0.008645714314799999
ACH-000262,0.20482347892900002
ACH-000263,-0.234160386046
ACH-000264,0.013029867619499999
ACH-000265,0.13750281812999998
ACH-000266,-0.0232942985087
ACH-000272,0.101502888936
ACH-000273,-0.189942323717
ACH-000274,-0.0132580229722
ACH-000277,0.189049942279
ACH-000278,0.09297588919060001
ACH-000279,0.264000783186
ACH-000280,-0.167550901005
ACH-000281,-0.129768815456
ACH-000288,-0.290797133629
ACH-000291,0.0434413666413
ACH-000293,0.00341093372134
ACH-000294,0.233827876608
ACH-000295,-0.0469749707037
ACH-000296,0.08489457155639998
ACH-000302,0.0768227034747
ACH-000304,-0.144168225885
ACH-000307,0.021859643693
ACH-000308,-0.0238273064359
ACH-000310,0.0849174193906
ACH-000311,0.080244897069
ACH-000312,-0.07628409884949999
ACH-000315,0.104018547876
ACH-000316,-0.20675887195
ACH-000317,-0.030566021354299998
ACH-000318,0.18589623910300002
ACH-000319,-0.0972896510245
ACH-000320,0.08413111501000001
ACH-000322,-0.206490452282
ACH-000323,0.0349268260367
ACH-000324,0.117261521067
ACH-000329,-0.034727552860199996
ACH-000330,0.0831310667115
ACH-000331,0.00157292836621
ACH-000332,0.0892539530858
ACH-000334,0.129181358321
ACH-000335,0.213881792332
ACH-000336,-0.165303249403
ACH-000337,-0.180964352147
ACH-000339,-0.016149291524200002
ACH-000341,-0.141959083434
ACH-000348,0.026535051551999998
ACH-000350,0.0016940503393900002
ACH-000352,0.00471064030505
ACH-000356,0.148201032335
ACH-000361,0.221634015933
ACH-000362,0.158840822052
ACH-000363,-0.0492367065419
ACH-000364,0.100413995065
ACH-000365,0.0279350857148
ACH-000366,0.0155312492984
ACH-000368,-0.13736242869999998
ACH-000374,0.141190407084
ACH-000375,0.120930520789
ACH-000376,-0.027191388284299997
ACH-000381,-0.041301448388400004
ACH-000383,0.011797378755299999
ACH-000387,0.0634327869959
ACH-000389,-0.151711988007
ACH-000390,0.127012523848
ACH-000393,-0.0241209065529
ACH-000395,-0.107385388707
ACH-000397,-0.120734586306
ACH-000401,-0.151102997006
ACH-000402,-0.209339045445
ACH-000403,0.022346616321799996
ACH-000404,0.247601256606
ACH-000406,-0.0032439896358000004
ACH-000407,-0.19570638741799998
ACH-000408,0.09876799179700001
ACH-000410,0.148079943139
ACH-000411,-0.00768214145897
ACH-000414,0.06680242611359999
ACH-000415,0.19689321126200002
ACH-000416,0.027722149002799998
ACH-000420,0.0127628102328
ACH-000421,-0.0475132267452
ACH-000424,0.221865074859
ACH-000425,-0.0628161421572
ACH-000426,0.06822901542019999
ACH-000427,0.11758844993100001
ACH-000433,-0.0319762296005
ACH-000436,0.00167833246223
ACH-000444,-0.0287792003387
ACH-000445,-0.191474189918
ACH-000448,0.0386798386226
ACH-000450,-0.0835490244752
ACH-000452,-0.10311361334
ACH-000454,0.0927641603205
ACH-000458,-0.0582581367392
ACH-000459,0.0624543940001
ACH-000460,0.043145077491100005
ACH-000461,-0.186700278795
ACH-000463,-0.054511613384800005
ACH-000464,-0.06332926925599999
ACH-000466,-0.0024692950597399997
ACH-000467,-0.057229825941699994
ACH-000468,-0.160921396227
ACH-000469,0.043909659209500004
ACH-000470,-0.0377779713943
ACH-000471,0.0163873391491
ACH-000472,0.0659667549487
ACH-000473,0.0101869713523
ACH-000475,0.0501558425785
ACH-000476,0.06957812504619999
ACH-000477,0.163772555879
ACH-000480,-0.0201927949272
ACH-000481,-0.114586600066
ACH-000483,0.0941450835891
ACH-000484,-0.26721766271200004
ACH-000485,-0.064442642647
ACH-000486,0.115549969016
ACH-000487,0.0708212077387
ACH-000488,-0.0614540599876
ACH-000490,0.134489615224
ACH-000491,-0.0358482743758
ACH-000495,-0.04033116219980001
ACH-000496,-0.026587367546
ACH-000499,0.12708521721
ACH-000500,-0.0333867335336
ACH-000502,-0.068592387827
ACH-000503,0.109425079154
ACH-000505,0.0200642358631
ACH-000507,0.136601382237
ACH-000510,0.0871574949173
ACH-000511,-0.037011444104699996
ACH-000512,-0.34577041196900005
ACH-000516,0.179856864918
ACH-000517,0.00031827898665099996
ACH-000518,0.0778016765403
ACH-000520,0.200713729603
ACH-000521,-0.09756195226160001
ACH-000522,0.0558322372987
ACH-000524,-0.015023137839600001
ACH-000527,0.0736505928622
ACH-000528,0.0414027811678
ACH-000537,-0.20516557285
ACH-000541,-0.124747551609
ACH-000542,-0.163364581994
ACH-000544,-0.038015594599199995
ACH-000545,-0.16686603386399998
ACH-000547,0.0155546625164
ACH-000548,-0.0109302737105
ACH-000549,-0.0826739134347
ACH-000550,-0.342338364167
ACH-000552,-0.0713914108545
ACH-000556,0.0364569453355
ACH-000557,-0.09404432884160001
ACH-000570,-0.0640431419818
ACH-000571,-0.103593258891
ACH-000573,0.0364293054322
ACH-000576,-0.034874752044099996
ACH-000580,0.197481142378
ACH-000584,0.0841326065496
ACH-000585,0.043021048417999995
ACH-000588,-0.153148525522
ACH-000589,0.141979545362
ACH-000591,-0.15129500557199999
ACH-000593,-0.15075088225400002
ACH-000600,0.14330608001700001
ACH-000601,0.00409922649291
ACH-000604,-0.188007955626
ACH-000605,0.014945258783100001
ACH-000606,0.116222156916
ACH-000608,-0.0104389059144
ACH-000614,-0.10780882505000002
ACH-000616,0.09801362597650001
ACH-000618,0.0763384506304
ACH-000619,-0.111828510353
ACH-000620,-0.255851697387
ACH-000621,-0.0930225595444
ACH-000622,0.0212492957351
ACH-000623,-0.0659041577993
ACH-000624,-0.00150165252731
ACH-000627,-0.115455550165
ACH-000630,0.048153960991400006
ACH-000632,-0.154527512674
ACH-000633,-0.0834748981673
ACH-000637,0.19549817927700003
ACH-000638,0.203227450266
ACH-000646,-0.0127541225071
ACH-000647,0.11678594393899999
ACH-000648,-0.020767076934599997
ACH-000649,-0.17443253656100002
ACH-000651,-0.00352438623458
ACH-000652,-0.17526608353700002
ACH-000653,-0.0712374417879
ACH-000657,-0.0316672458592
ACH-000658,0.0626628201489
ACH-000661,-0.0125985415426
ACH-000662,0.09303231087500001
ACH-000663,0.0428002336893
ACH-000665,0.0891625391008
ACH-000671,-0.08178684805769999
ACH-000673,-0.06284948722030001
ACH-000676,-0.004398955624130001
ACH-000677,-0.029267963067200004
ACH-000681,-0.0346143469828
ACH-000682,0.0248481559687
ACH-000683,-0.09120747863160002
ACH-000684,-0.10290235848899999
ACH-000688,0.0175004496414
ACH-000693,0.0654903679969
ACH-000694,-0.04978980545199999
ACH-000695,-0.114408685679
ACH-000696,0.10821468888
ACH-000697,-0.11371140133199999
ACH-000699,0.0281917417967
ACH-000701,-0.034543658282
ACH-000706,0.0678250331266
ACH-000711,0.11530299786499999
ACH-000713,0.045132236086
ACH-000714,-0.046733537456499996
ACH-000718,-0.06923223812080001
ACH-000720,0.0317546600957
ACH-000721,-0.053163620013
ACH-000724,0.0759413561206
ACH-000725,0.0262470280558
ACH-000732,-0.023476204240900002
ACH-000734,0.08998767307839999
ACH-000735,-0.0335758887644
ACH-000736,-0.0964702027268
ACH-000738,0.0770200938978
ACH-000746,0.052035003034899996
ACH-000747,0.0933140640044
ACH-000748,-0.0539031078421
ACH-000753,0.0016582179946199999
ACH-000756,0.16848471447000002
ACH-000757,-0.0034759955183100003
ACH-000758,-0.06801237245780001
ACH-000760,-0.277100454427
ACH-000763,0.20175463134799998
ACH-000764,0.0353477762113
ACH-000765,-0.191304853867
ACH-000766,-0.00442059027467
ACH-000767,-0.0668090699647
ACH-000768,0.126885176449
ACH-000769,0.0626424173722
ACH-000770,-0.0763125444126
ACH-000771,0.00802051677304
ACH-000773,0.029107866610099998
ACH-000776,-0.0427810208239
ACH-000777,-0.147209745323
ACH-000778,0.102694886777
ACH-000781,-0.0008071058000850001
ACH-000782,-0.253628579109
ACH-000783,-0.21366632283599998
ACH-000784,-0.032307374888499996
ACH-000785,0.0822312394377
ACH-000787,-0.0667102224308
ACH-000788,0.030948349931600002
ACH-000791,-0.0216392560806
ACH-000792,-0.30849160261
ACH-000794,-0.113781117256
ACH-000796,-0.023044951158
ACH-000799,0.282817823229
ACH-000800,-0.522322984611
ACH-000802,0.0348478514853
ACH-000804,0.0410339414057
ACH-000805,0.053155999184600004
ACH-000809,-0.0291053764602
ACH-000810,-0.0158765065111
ACH-000811,-0.10003941969
ACH-000817,-0.14611037351199999
ACH-000819,-0.0507146127958
ACH-000820,-0.34705584587800004
ACH-000821,0.08577837443700001
ACH-000822,0.18713795363400001
ACH-000823,0.0225216748352
ACH-000824,-0.0674407143462
ACH-000827,-0.0619395121244
ACH-000829,0.11497772507300001
ACH-000831,0.0652044065911
ACH-000832,0.0258628961565
ACH-000833,-0.12693525714099999
ACH-000834,0.00135724521884
ACH-000835,0.00807800149589
ACH-000836,-0.0644213069537
ACH-000837,0.0678204278665
ACH-000838,0.0877414165909
ACH-000839,-0.17907656084600002
ACH-000840,-0.032615097557099994
ACH-000841,-0.0957491510187
ACH-000843,0.07519280091239999
ACH-000846,0.021310305221099998
ACH-000847,-0.112075875153
ACH-000848,-0.025824203253599996
ACH-000849,0.126410987646
ACH-000851,0.119367580084
ACH-000855,0.0382708331759
ACH-000856,-0.10457232655200001
ACH-000858,0.00034238238956
ACH-000859,0.19958111531599998
ACH-000861,0.173820321854
ACH-000862,0.0757686886164
ACH-000865,0.0130654635776
ACH-000866,0.135590899397
ACH-000867,0.12156492763900001
ACH-000869,0.050535762767599995
ACH-000872,0.0411802721209
ACH-000873,0.0261344863129
ACH-000876,0.0620404717022
ACH-000878,-0.0835570601695
ACH-000880,0.008625098765270001
ACH-000881,0.0550270617247
ACH-000882,0.099986628406
ACH-000884,-0.23160194730500003
ACH-000885,-0.054161589300699996
ACH-000887,-0.048353594669300004
ACH-000888,-0.0145716996323
ACH-000889,0.165455357464
ACH-000890,0.109374827775
ACH-000896,0.155718654885
ACH-000898,-0.0756665232853
ACH-000900,0.0401269305045
ACH-000901,-0.0629469121769
ACH-000905,-0.0383631442352
ACH-000906,0.0155318946474
ACH-000907,0.116813914276
ACH-000910,-0.29506580115200004
ACH-000911,0.14714268988600002
ACH-000912,0.136658311133
ACH-000913,-0.126585906088
ACH-000915,-0.113702514058
ACH-000916,-0.029045375350700002
ACH-000917,-0.085716702072
ACH-000921,0.0197918129855
ACH-000924,0.005424927942939999
ACH-000926,0.005712432627579999
ACH-000928,0.122731645505
ACH-000929,0.184149672786
ACH-000932,0.0190803049355
ACH-000935,0.0573320918062
ACH-000936,0.06144143427609999
ACH-000937,-0.105764075765
ACH-000938,0.11608314009199999
ACH-000939,0.157288753919
ACH-000941,0.012529172250000001
ACH-000943,0.174391367266
ACH-000946,-0.0150423915252
ACH-000947,-0.000175375356097
ACH-000948,0.146701854989
ACH-000950,-0.0414348951895
ACH-000953,-0.148862831246
ACH-000957,-0.08646407190069999
ACH-000958,0.00356396094798
ACH-000960,0.0197288777847
ACH-000963,0.276898807205
ACH-000968,-0.115668419844
ACH-000969,0.176876838672
ACH-000973,0.123917021208
ACH-000974,-0.0313376246611
ACH-000975,-0.00712434989754
ACH-000976,0.06773167796900001
ACH-000978,-0.049133905860299996
ACH-000980,-0.006161115955760001
ACH-000984,0.127130431717
ACH-000986,-0.101212264947
ACH-000988,0.170677344837
ACH-000993,0.121860012161
ACH-000994,0.017254553484499998
ACH-000996,0.36472248281499997
ACH-001001,0.15154216636499998
ACH-001020,-0.0208477957375
ACH-001028,0.08132781816589998
ACH-001031,0.00498677699821
ACH-001038,0.0348950965329
ACH-001048,-0.0531438013026
ACH-001050,-0.0562814090945
ACH-001053,0.34246603206500004
ACH-001054,0.116575838861
ACH-001061,0.0320714766049
ACH-001067,-0.181204227824
ACH-001075,-0.05105549164940001
ACH-001096,-0.158861359208
ACH-001128,0.060648137419
ACH-001134,-0.050534967217300004
ACH-001151,0.0967843301608
ACH-001163,0.111687449283
ACH-001164,-0.0339782638401
ACH-001173,-0.09281674540210001
ACH-001183,-0.119930463493
ACH-001184,0.0265059749095
ACH-001190,0.021430749007
ACH-001192,0.125922780454
ACH-001193,0.135790984707
ACH-001196,0.0379474120389
ACH-001197,0.0396705745076
ACH-001205,-0.10932980629599999
ACH-001211,-0.208518767939
ACH-001212,0.16388260854699999
ACH-001228,0.25106246091
ACH-001232,0.10967472749000001
ACH-001239,0.049093801014
ACH-001274,-0.0653123780404
ACH-001275,-0.12886908219
ACH-001277,-0.00869277815393
ACH-001278,-0.0671268804193
ACH-001280,0.0670763291576
ACH-001283,0.021426011688599995
ACH-001289,0.0309692807033
ACH-001295,-0.0404312310462
ACH-001300,-0.010684909201
ACH-001301,0.0388843564819
ACH-001302,0.0898704996866
ACH-001303,0.229343216743
ACH-001306,0.06681702029080001
ACH-001318,-0.007557747055350001
ACH-001322,0.027886686232500003
ACH-001328,-0.20073991818300002
ACH-001332,0.178521342757
ACH-001333,-0.09896309612710001
ACH-001336,0.0884615506148
ACH-001340,0.10044328639399999
ACH-001346,0.11040660515999999
ACH-001353,0.0102677043631
ACH-001354,-0.021308338940599997
ACH-001367,-0.043732720957399995
ACH-001368,0.0234919365261
ACH-001374,-0.11355710922000001
ACH-001375,-0.0395706372624
ACH-001377,0.0301209227209
ACH-001380,0.0641847084151
ACH-001391,-0.149988958556
ACH-001407,0.053368089177699994
ACH-001408,0.08477960640650001
ACH-001413,0.22560130963199998
ACH-001430,0.11945647184800001
ACH-001431,-0.088409887455
ACH-001450,-0.139638554815
ACH-001496,-0.0898362803943
ACH-001500,0.0147570446047
ACH-001521,0.0243759733921
ACH-001523,0.140004252483
ACH-001532,0.0308039185354
ACH-001536,0.018897099831599998
ACH-001550,0.059298429434199995
ACH-001552,-0.04522750989
ACH-001554,0.0580950688175
ACH-001645,-0.0831351486823
ACH-001654,-0.07250080813689999
ACH-001715,0.24181176539700003
ACH-001735,-0.0441747691809
ACH-001736,-0.123922907709
ACH-001737,-0.165100363729
ACH-001740,0.052706107598
ACH-001745,-0.00835763983913
ACH-001750,-0.0446877321892
ACH-001765,0.150980692857
ACH-001956,0.058633654348200004
ACH-001957,0.17408728583799998
