,CCDC33 (80125)
ACH-000994,-0.0522269769731
ACH-000996,0.23690297008000002
ACH-001001,-0.08834675756239999
ACH-001020,-0.167269025258
ACH-001028,-0.104449913631
ACH-001031,-0.117327343411
ACH-001038,0.105999506471
ACH-001048,0.0585496098587
ACH-001050,-0.198385379556
ACH-001053,-0.0578911090551
ACH-001054,0.117652827685
ACH-001061,-0.0653170974507
ACH-001067,0.279811570618
ACH-001075,-0.125302833764
ACH-001096,-0.144471911043
ACH-001128,0.124690934965
ACH-001134,-0.038741375111599995
ACH-001151,-0.032240778298200004
ACH-001163,-0.17699042524
ACH-001164,-0.16013187905200002
ACH-001173,-0.0141705740142
ACH-001183,0.0680745641159
ACH-001184,0.120501868824
ACH-001190,-0.034375714153999995
ACH-001192,-0.168462161321
ACH-001193,-0.340496827592
ACH-001196,0.030631613446200003
ACH-001197,-0.14795296066400002
ACH-001205,0.281149761572
ACH-001211,0.050286606140199995
ACH-001212,0.0862996884345
ACH-001228,0.018883707499099997
ACH-001232,-0.05932417792280001
ACH-001239,0.00717030391019
ACH-001274,-0.059015793795
ACH-001275,-0.127278068572
ACH-001277,0.22541279669199998
ACH-001278,-0.008790865768860002
ACH-001280,0.00604505096161
ACH-001283,-0.0744380234995
ACH-001289,0.30151550282
ACH-001295,0.0039344094203899995
ACH-001300,-0.10375696589500001
ACH-001301,-0.144771626116
ACH-001302,0.0522601563633
ACH-001303,0.23136243396499998
ACH-001306,0.073174333045
ACH-001318,0.11587678651799999
ACH-001322,0.08946017864769999
ACH-001328,-0.144928463774
ACH-001332,-0.0674960423278
ACH-001333,-0.058508758088999996
ACH-001336,-0.00863205210178
ACH-001340,0.00997680504672
ACH-001346,-0.08546304818560001
ACH-001353,-0.07551027222510001
ACH-001354,-0.06856101510200001
ACH-001367,-0.0974745134102
ACH-001368,-0.021649959674999997
ACH-001374,0.16461331486
ACH-001375,0.0535631710996
ACH-001377,0.041309960632300004
ACH-001380,-0.08723494765920001
ACH-001391,0.00754557097559
ACH-001407,-0.0785454681515
ACH-001408,-0.00589805128796
ACH-001413,-0.07462041577549999
ACH-001430,-0.140555339299
ACH-001431,-0.0926891947472
ACH-001450,-0.175732895537
ACH-001496,-0.07036608635689999
ACH-001500,-0.0934298830492
ACH-001521,-0.123891744743
ACH-001523,0.09910437569010001
ACH-001532,0.128763212703
ACH-001536,0.033481592820599995
ACH-001550,0.00318783700699
ACH-001552,0.042087674182599996
ACH-001554,-0.0981010887647
ACH-001645,0.0486402302105
ACH-001654,-0.057620152880999996
ACH-001715,-0.0669401534246
ACH-001735,-0.129504773673
ACH-001736,-0.228860431523
ACH-001737,0.141103723459
ACH-001740,0.009486791992549998
ACH-001745,-0.19406548195099999
ACH-001750,0.0115674882367
ACH-001765,-0.0584356838655
ACH-001956,-0.0359142673168
ACH-001957,-0.00844196799294
