,CD74 (972)
ACH-000253,0.0471368874065
ACH-000255,0.15105223603700002
ACH-000256,0.11596657594200001
ACH-000257,-0.00969798516176
ACH-000258,0.36161869622299997
ACH-000259,0.0790618868762
ACH-000260,0.127541478738
ACH-000261,0.126869798102
ACH-000262,0.197174037386
ACH-000263,0.163634110121
ACH-000264,0.139941667966
ACH-000265,0.130851425745
ACH-000266,0.11168558298299999
ACH-000272,0.149371538905
ACH-000273,0.138224570383
ACH-000274,0.19025941329999999
ACH-000277,0.304463111449
ACH-000278,0.07497964106169999
ACH-000279,0.0820846167087
ACH-000280,0.034845578177699996
ACH-000281,0.101661296323
ACH-000288,0.0990438731627
ACH-000291,0.07092725186389999
ACH-000293,0.165200877949
ACH-000294,0.313668635539
ACH-000295,0.288967934496
ACH-000296,-0.023121441471500002
ACH-000302,0.0762957050592
ACH-000304,0.403971572504
ACH-000307,0.158019063199
ACH-000308,0.17602472421
ACH-000310,0.0340963505987
ACH-000311,0.157806007145
ACH-000312,0.103888683307
ACH-000315,0.11362172183000001
ACH-000316,0.0238512876565
ACH-000317,0.110760020529
ACH-000318,0.363551508099
ACH-000319,0.128896037387
ACH-000320,0.10281062873199999
ACH-000322,0.126195388094
ACH-000323,0.122855968922
ACH-000324,0.180853804029
ACH-000329,0.236338999055
ACH-000330,0.0348683824012
ACH-000331,0.10247076354599999
ACH-000332,0.17369437657900003
ACH-000334,0.161364828441
ACH-000335,0.211029483952
ACH-000336,0.195639030356
ACH-000337,0.18383377229000003
ACH-000339,0.17296528473900002
ACH-000341,0.183517839375
ACH-000348,0.130005186446
ACH-000350,0.111652495733
ACH-000352,0.164224097924
ACH-000356,0.165335362028
ACH-000361,0.114058576481
ACH-000362,0.180253075225
ACH-000363,-0.044550061816
ACH-000364,-0.17544189153700002
ACH-000365,0.333449236846
ACH-000366,0.0450568959489
ACH-000368,-0.05736246252569999
ACH-000374,0.20566306577
ACH-000375,-0.0111364116013
ACH-000376,0.17724288333799998
ACH-000381,0.0379359514995
ACH-000383,0.141967493245
ACH-000387,0.190761423708
ACH-000389,0.10741224580299999
ACH-000390,0.108802103211
ACH-000393,-0.120855374484
ACH-000395,0.201372216466
ACH-000397,0.26554599158500003
ACH-000401,-0.085061009462
ACH-000402,0.48363014071000004
ACH-000403,0.149976391753
ACH-000404,0.100496861856
ACH-000406,0.09851664647089999
ACH-000407,0.0600146422635
ACH-000408,0.411627146312
ACH-000410,0.17715909758200002
ACH-000411,0.160986732101
ACH-000414,-0.018859964577400003
ACH-000415,0.19287272591600002
ACH-000416,0.0932572867357
ACH-000420,0.0822559200839
ACH-000421,0.259645304314
ACH-000424,0.0766879868106
ACH-000425,0.0821434749155
ACH-000426,-0.566393537279
ACH-000427,0.0822522199976
ACH-000433,0.21244601593100002
ACH-000436,0.048774188271399996
ACH-000444,0.200682644458
ACH-000445,0.14367190529999999
ACH-000448,0.25707803251600003
ACH-000450,0.34836916976300003
ACH-000452,0.12486690779699999
ACH-000454,0.19477401712200001
ACH-000458,0.193899748278
ACH-000459,0.0917022352523
ACH-000460,-0.0135543098517
ACH-000461,0.0898825577049
ACH-000463,0.211331988499
ACH-000464,0.260786702559
ACH-000466,0.24813367239700002
ACH-000467,0.160518627133
ACH-000468,0.102374075449
ACH-000469,0.111381401951
ACH-000470,0.0877511082746
ACH-000471,0.113071974086
ACH-000472,0.131327095438
ACH-000473,0.173795834471
ACH-000475,0.20027653370499998
ACH-000476,-0.0557243287308
ACH-000477,0.16818741789799999
ACH-000480,0.168548895548
ACH-000481,-0.100534124285
ACH-000483,0.18722534244000003
ACH-000484,0.22343374457100001
ACH-000485,0.08796391526820001
ACH-000486,0.0412743169081
ACH-000487,0.154909460045
ACH-000488,0.10726426013
ACH-000490,0.0187610903787
ACH-000491,0.15340076176
ACH-000495,0.0917244513866
ACH-000496,0.271469682272
ACH-000499,-0.018872995188
ACH-000500,-0.0734917698482
ACH-000502,0.126357319839
ACH-000503,-0.018354044653099998
ACH-000505,0.0908696529916
ACH-000507,0.18629490384199998
ACH-000510,0.157317539493
ACH-000511,0.0696750999726
ACH-000512,0.450744165088
ACH-000516,0.0886417555747
ACH-000517,0.144140490321
ACH-000518,0.16569347644500002
ACH-000520,0.0475497968343
ACH-000521,0.186591873983
ACH-000522,0.108893948199
ACH-000524,0.09084700560100001
ACH-000527,0.17547707055599998
ACH-000528,0.156363690828
ACH-000537,0.326358548528
ACH-000541,-0.0241251727475
ACH-000542,0.108581868504
ACH-000544,-0.0645543446857
ACH-000545,0.24773353861400002
ACH-000547,0.266675084093
ACH-000548,0.207064599632
ACH-000549,0.173921913713
ACH-000550,0.0305422606345
ACH-000552,0.22214118855300002
ACH-000556,0.18447611722100002
ACH-000557,0.0375815636628
ACH-000570,0.0436176440143
ACH-000571,0.034884433441499996
ACH-000573,0.17118914145599998
ACH-000576,0.10383098517999999
ACH-000580,0.0564811330552
ACH-000584,0.0557179140791
ACH-000585,0.145203372528
ACH-000588,-0.0577698534071
ACH-000589,0.068037262689
ACH-000591,0.149826399515
ACH-000593,0.108479895044
ACH-000600,0.00109711212818
ACH-000601,0.112166674762
ACH-000604,0.27907722997400003
ACH-000605,0.0417920505731
ACH-000606,0.044330784469
ACH-000608,0.060492309914300005
ACH-000614,0.392342540156
ACH-000616,0.0322361538366
ACH-000618,0.0334034333935
ACH-000619,0.12368653890100001
ACH-000620,0.142663127041
ACH-000621,0.196475870708
ACH-000622,0.046008404759099994
ACH-000623,0.204459954172
ACH-000624,0.06595122517509999
ACH-000627,0.19930582422899998
ACH-000630,0.25773153458500003
ACH-000632,0.151955917876
ACH-000633,0.0749887603023
ACH-000637,0.104791395994
ACH-000638,0.08500686136369999
ACH-000646,0.399700496707
ACH-000647,0.214937785739
ACH-000648,-0.166524885014
ACH-000649,0.16497899399399998
ACH-000651,0.0799851856575
ACH-000652,0.316324431089
ACH-000653,0.04959041180919999
ACH-000657,0.176199235674
ACH-000658,-0.054682276594900006
ACH-000661,0.10894212355499999
ACH-000662,0.251898853861
ACH-000663,0.126522417468
ACH-000665,0.140416331219
ACH-000671,0.212579935541
ACH-000673,0.0883759208097
ACH-000676,0.09726571002949999
ACH-000677,0.21206671511599998
ACH-000681,0.236947092737
ACH-000682,0.0770230040561
ACH-000683,0.20626186857999998
ACH-000684,-0.10346310350299999
ACH-000688,-0.00299465841655
ACH-000693,0.117317726684
ACH-000694,0.151760839791
ACH-000695,0.057164400633
ACH-000696,0.17999494229200003
ACH-000697,0.068313258993
ACH-000699,0.0880044857249
ACH-000701,0.23080881077799997
ACH-000706,0.11107004081800001
ACH-000711,0.09501102808689998
ACH-000713,0.10205846057700001
ACH-000714,0.0669343392497
ACH-000718,0.0957701128207
ACH-000720,0.08383496330130001
ACH-000721,0.12148448078600001
ACH-000724,0.186922483496
ACH-000725,0.101013374071
ACH-000732,0.27056015536899997
ACH-000734,0.168978666065
ACH-000735,0.0902383450942
ACH-000736,-0.136876069551
ACH-000738,0.0455923008473
ACH-000746,0.350388402069
ACH-000747,0.166554782436
ACH-000748,0.22874144154800002
ACH-000753,0.12854616872400002
ACH-000756,0.162648854412
ACH-000757,0.24335674287700002
ACH-000758,0.0973779161105
ACH-000760,0.0918490166677
ACH-000763,0.102374330412
ACH-000764,0.144595406589
ACH-000765,0.146503345556
ACH-000766,0.19251943773
ACH-000767,0.175862778227
ACH-000768,0.22991460628899998
ACH-000769,-0.017871877453700002
ACH-000770,0.136449173936
ACH-000771,0.19703601026599998
ACH-000773,0.20759559858600002
ACH-000776,0.015030998681000001
ACH-000777,0.164473343534
ACH-000778,0.175544072059
ACH-000781,0.0799607037344
ACH-000782,0.169095349759
ACH-000783,0.131352759826
ACH-000784,-0.00234118521023
ACH-000785,0.09252303536869999
ACH-000787,0.036365403886699996
ACH-000788,0.198842239945
ACH-000791,0.160387282768
ACH-000792,0.220836065478
ACH-000794,0.10071940336200001
ACH-000796,0.191906415098
ACH-000799,0.048227264451400007
ACH-000800,0.158361543367
ACH-000802,0.0066236717293699995
ACH-000804,0.027665941674200004
ACH-000805,0.042886636825400004
ACH-000809,0.0823429122824
ACH-000810,0.0008770444988239999
ACH-000811,0.131928390997
ACH-000817,0.0400728802137
ACH-000819,0.18286480076099998
ACH-000820,-0.0411588705915
ACH-000821,0.273214366424
ACH-000822,0.149737468422
ACH-000823,0.228514020516
ACH-000824,0.0972392693936
ACH-000827,0.065172668682
ACH-000829,0.168531209549
ACH-000831,0.147210767893
ACH-000832,0.236162872157
ACH-000833,0.00488165675843
ACH-000834,0.190086189338
ACH-000835,0.0950322235765
ACH-000836,0.249964125645
ACH-000837,-0.016873246462100002
ACH-000838,0.243970515661
ACH-000839,-0.15068606647500002
ACH-000840,0.150938409145
ACH-000841,0.165337020394
ACH-000843,0.23951297512400002
ACH-000846,-0.00350731708941
ACH-000847,-0.0151300083353
ACH-000848,0.036245646543400005
ACH-000849,0.210116339348
ACH-000851,0.121124284529
ACH-000855,0.190695958326
ACH-000856,0.20987985259599998
ACH-000858,0.10388263535700001
ACH-000859,0.10359013852499999
ACH-000861,0.0787649673448
ACH-000862,0.0532893182679
ACH-000865,0.00815122230386
ACH-000866,0.153755408543
ACH-000867,0.22994815260200002
ACH-000869,0.18984401875999998
ACH-000872,0.08398013170719999
ACH-000873,-0.138687884627
ACH-000876,0.00515276402278
ACH-000878,0.0544904165044
ACH-000880,0.12195128016
ACH-000881,0.00844567665988
ACH-000882,0.190646025385
ACH-000884,0.135785219714
ACH-000885,0.13991499519300002
ACH-000887,0.16074473330800002
ACH-000888,0.173382801426
ACH-000889,0.0710539429026
ACH-000890,0.211621505926
ACH-000896,0.0864737216052
ACH-000898,0.148856204067
ACH-000900,0.0486600996191
ACH-000901,0.06962704221739999
ACH-000905,0.0209235678614
ACH-000906,0.164405178319
ACH-000907,-0.18370481799000002
ACH-000910,0.0703977117413
ACH-000911,0.268339889681
ACH-000912,0.18615709675500003
ACH-000913,0.0986383002026
ACH-000915,0.153935863434
ACH-000916,0.08233664307130001
ACH-000917,-0.00423140915001
ACH-000921,0.10409366435100001
ACH-000924,0.26287191157699996
ACH-000926,-0.047104321142
ACH-000928,-0.0450008784646
ACH-000929,0.0046467685989199994
ACH-000932,0.14304961983699999
ACH-000935,0.050362559866399995
ACH-000936,0.14374468994200001
ACH-000937,0.07951292320980001
ACH-000938,0.347028274094
ACH-000939,0.18600003445
ACH-000941,0.162263692278
ACH-000943,0.10852460576999999
ACH-000946,0.120256196535
ACH-000947,0.22758306003800002
ACH-000948,0.114790644934
ACH-000950,0.09539012830880002
ACH-000953,0.050242240234699996
ACH-000957,0.183694786157
ACH-000958,0.132816996179
ACH-000960,0.130951919086
ACH-000963,0.28583130706099996
ACH-000968,0.252109685694
ACH-000969,0.08356745662819999
ACH-000973,0.19646395401099997
ACH-000974,0.118947649885
ACH-000975,0.173674266611
ACH-000976,0.284161290933
ACH-000978,0.18065654377
ACH-000980,0.0815934778164
ACH-000984,0.213267555944
ACH-000986,0.18532355767499997
ACH-000988,0.208751098925
ACH-000993,0.10407631172199999
ACH-000994,0.0769146509629
ACH-000996,-0.0377956871016
ACH-001001,0.139670413495
ACH-001020,0.279644516483
ACH-001028,0.16542567120999999
ACH-001031,0.123692895939
ACH-001038,0.11692811021800001
ACH-001048,0.0656660418083
ACH-001050,0.12048517067600001
ACH-001053,0.182435331996
ACH-001054,0.033534630373900004
ACH-001061,0.229072273588
ACH-001067,-0.0590120132225
ACH-001075,0.255038997005
ACH-001096,0.20368184249600002
ACH-001128,-0.000613102567332
ACH-001134,0.19101495125300003
ACH-001151,0.262688726552
ACH-001163,0.21045479094
ACH-001164,0.12423560322999999
ACH-001173,0.0968201081841
ACH-001183,0.10115304777100001
ACH-001184,0.211473827932
ACH-001190,0.20702782817200002
ACH-001192,0.156362491329
ACH-001193,0.039713071697900004
ACH-001196,-0.11120075423699999
ACH-001197,-0.130183951102
ACH-001205,0.124147003027
ACH-001211,0.14964606048
ACH-001212,0.133793528341
ACH-001228,0.168743969031
ACH-001232,0.053603313570400005
ACH-001239,0.0781919663242
ACH-001274,0.265878442498
ACH-001275,0.257971115297
ACH-001277,0.101969137101
ACH-001278,0.151887835744
ACH-001280,0.07740900504499999
ACH-001283,0.29107210714299997
ACH-001289,0.150281139358
ACH-001295,0.20125585357700002
ACH-001300,0.127777294559
ACH-001301,0.19000947472399998
ACH-001302,0.2955250453
ACH-001303,0.301148096875
ACH-001306,0.248959850627
ACH-001318,0.141280982536
ACH-001322,0.312070212928
ACH-001328,0.11999605616900001
ACH-001332,0.0865818969193
ACH-001333,0.135906716892
ACH-001336,0.227883496457
ACH-001340,0.0641263681425
ACH-001346,0.23159046294799998
ACH-001353,0.06906485414750001
ACH-001354,0.24754601012299998
ACH-001367,0.42914765396300003
ACH-001368,0.087234330074
ACH-001374,0.19342989464000002
ACH-001375,0.051901314726800006
ACH-001377,0.16520400892200002
ACH-001380,0.201688310929
ACH-001391,0.28042020244000004
ACH-001407,0.104604437631
ACH-001408,0.139786195999
ACH-001413,0.0830052690284
ACH-001430,0.00696611190324
ACH-001431,0.15789942998099998
ACH-001450,-0.289664818926
ACH-001496,0.0736457441828
ACH-001500,0.17857786226
ACH-001521,0.0986729623714
ACH-001523,-0.0344914723245
ACH-001532,0.043615057222699996
ACH-001536,0.0884194580086
ACH-001550,0.214439290077
ACH-001552,0.292377773331
ACH-001554,0.159435488145
ACH-001645,0.10616598927899999
ACH-001654,0.0442596958912
ACH-001715,0.27713803963399997
ACH-001735,0.191821927418
ACH-001736,0.141877956144
ACH-001737,-0.21605383312100002
ACH-001740,0.0506280538462
ACH-001745,0.21880468656399998
ACH-001750,0.25043479037300004
ACH-001765,0.262591556844
ACH-001956,0.0684368993573
ACH-001957,0.120745327464
