,CCDC50 (152137)
ACH-000408,0.0681341882534
ACH-000410,-0.0227210852409
ACH-000411,-0.16845197893
ACH-000414,-0.00908464569568
ACH-000415,0.115148831344
ACH-000416,-0.0298093057108
ACH-000420,-0.0439404586375
ACH-000421,0.0875878253236
ACH-000424,-0.157326084374
ACH-000425,0.052504585438599996
ACH-000426,-0.000488999803957
ACH-000427,-0.124440347312
ACH-000433,0.115663149655
ACH-000436,-0.0334442025007
ACH-000444,0.00688713289119
ACH-000445,-0.0703336749088
ACH-000448,-0.221822796424
ACH-000450,-0.053446818698800004
ACH-000452,0.0014630523798499998
ACH-000454,-0.078207373414
ACH-000458,-0.13624672302500002
ACH-000459,0.041267086955
ACH-000460,-0.09411291261710002
ACH-000461,-0.10867895165899999
ACH-000463,-0.029665886976900004
ACH-000464,-0.08821756346899999
ACH-000466,0.107760939495
ACH-000467,-0.029910377076500003
ACH-000468,0.043513965995300004
ACH-000469,-0.08707497480689999
ACH-000470,-0.15575265731899998
ACH-000471,-0.08679533780160001
ACH-000472,-0.07619957336339998
ACH-000473,-0.0924206668081
ACH-000475,-0.046899925855900006
ACH-000476,-0.105662086923
ACH-000477,0.200569431976
ACH-000480,0.128627987128
ACH-000481,0.019239655985
ACH-000483,-0.129913927954
ACH-000484,-0.0455999574556
ACH-000485,-0.151084070595
ACH-000486,-0.0699737500683
ACH-000487,-0.0208427751371
ACH-000488,-0.0170593696035
ACH-000490,-0.27789054634
ACH-000491,0.257154469931
ACH-000495,-0.17545468060699998
ACH-000496,0.130058591636
ACH-000499,-0.134067633755
ACH-000500,0.129739416234
ACH-000502,-0.053903946464800005
ACH-000503,0.0960503870895
ACH-000505,-0.128667664639
ACH-000507,-0.272155349522
ACH-000510,-0.021472543399400003
ACH-000511,-0.0783287716463
ACH-000512,-0.21092349359499998
ACH-000516,-0.19697350245099998
ACH-000517,-0.0774786621081
ACH-000518,-0.163309956693
ACH-000520,-0.0345519104843
ACH-000521,0.113861423536
ACH-000522,-0.00703998851675
ACH-000524,-0.0138660010782
ACH-000527,0.00906369204706
ACH-000528,-0.175803418463
ACH-000537,-0.0887266278751
ACH-000541,0.042991990266100004
ACH-000542,-0.0339663763287
ACH-000544,-0.06706437259499999
ACH-000545,-0.0680119101394
ACH-000547,-0.0907289733869
ACH-000548,-0.127132460318
ACH-000549,0.00278467098606
ACH-000550,-0.0707249673629
ACH-000552,0.17002210678399998
ACH-000556,-0.0645555738968
ACH-000557,-0.0522187545548
ACH-000570,-0.24222417503199997
ACH-000571,-0.104791206757
ACH-000573,-0.113793501417
ACH-000576,0.213503091142
ACH-000580,0.0925465047017
ACH-000584,-0.00838782054221
ACH-000585,0.0655969050188
ACH-000588,-0.000546606102474
ACH-000589,0.07248267690469999
ACH-000591,-0.135846438737
ACH-000593,-0.00331338593423
ACH-000600,0.0858646637226
ACH-000601,-0.0608561993266
ACH-000604,-0.0092464949785
ACH-000605,0.12824167628
ACH-000606,0.0553348262902
ACH-000608,0.08895023493580001
ACH-000614,0.05487880822169999
ACH-000616,-0.0999802885717
ACH-000618,0.00845085932308
ACH-000619,-0.0779523524286
ACH-000620,-0.0961697100662
ACH-000621,0.0183457726112
ACH-000622,-0.286232922779
ACH-000623,-0.0389262162475
ACH-000624,0.111984237441
ACH-000627,-0.09374899082049999
ACH-000630,-0.140666611398
ACH-000632,-0.0122967639481
ACH-000633,-0.196604661024
ACH-000637,-0.03705206492969999
ACH-000638,-0.0807723702298
ACH-000646,-0.207166863553
ACH-000647,-0.038374176041800004
ACH-000648,-0.13833874953
ACH-000649,-0.08570230735639998
ACH-000651,-0.022814145732200003
ACH-000652,-0.0416869867675
ACH-000653,0.157837612529
ACH-000657,0.055296413745300005
ACH-000658,-0.017472510046000003
ACH-000661,0.0674538714154
ACH-000662,0.10077601261199999
ACH-000663,-0.115590016734
ACH-000665,-0.083344689217
ACH-000671,-0.06378773440499999
ACH-000673,-0.10806811570800001
ACH-000676,0.00709215927132
ACH-000677,-0.0226423370785
ACH-000681,-0.115058719239
ACH-000682,-0.040472619462900004
ACH-000683,-0.132056411754
ACH-000684,-0.0024560730139
ACH-000688,-0.110685883126
ACH-000693,0.055707079413599994
ACH-000694,-0.023683307053400004
ACH-000695,-0.36461739160400003
ACH-000696,-0.0550561252549
ACH-000697,0.062903123536
ACH-000699,-0.0730619072707
ACH-000701,-0.139314541811
ACH-000706,-0.135490501391
ACH-000711,-0.0753837151028
ACH-000713,-0.161253320859
ACH-000714,-0.0206158149289
ACH-000718,0.304080236968
ACH-000720,-0.0938699022608
ACH-000721,0.052297703942800006
ACH-000724,-0.387430119244
ACH-000725,-0.19144561145199998
ACH-000732,0.153460636294
ACH-000734,0.0311915229404
ACH-000735,-0.0667906983319
ACH-000736,-0.07224630582689999
ACH-000738,0.0332438625883
ACH-000746,-0.0471731556664
ACH-000747,0.055193141367100004
ACH-000748,-0.241440224348
ACH-000753,-0.0582864012361
ACH-000756,-0.0575487568111
ACH-000757,0.10518007532
ACH-000758,-0.028867185535400002
ACH-000760,-0.0263792037029
ACH-000763,-0.0707453655885
ACH-000764,0.036132343444500004
ACH-000765,0.0121902612406
ACH-000766,0.0408181232326
ACH-000767,-0.031220983804900005
ACH-000768,-0.0290240819116
ACH-000769,0.0564792447131
ACH-000770,0.11307750025800001
ACH-000771,0.0313397637516
ACH-000773,-0.107445555891
ACH-000776,-0.00803300062865
ACH-000777,-0.063352823654
ACH-000778,0.0816853622351
ACH-000781,-0.000869337636739
ACH-000782,0.050268756267999995
ACH-000783,-0.200531450784
ACH-000784,-0.0249935927305
ACH-000785,-0.0988495721953
ACH-000787,0.100909348985
ACH-000788,-0.0252421451288
ACH-000791,-0.028273355331599997
ACH-000792,-0.0668584387791
ACH-000794,-0.09641959394850001
ACH-000796,-0.21376249535999997
ACH-000799,0.0898600771239
ACH-000800,0.0198443623535
ACH-000802,-0.005469995362220001
ACH-000804,0.15762238513000001
ACH-000805,-0.26469706776999996
ACH-000809,-0.15532065132200001
ACH-000810,0.0147062225798
ACH-000811,0.0835236617491
ACH-000817,0.08972381927369999
ACH-000819,-0.08993731933119999
ACH-000820,-0.617703715225
ACH-000821,0.087572603868
ACH-000822,0.127220497867
ACH-000823,-0.024486084238
ACH-000824,-0.207526872883
ACH-000827,-0.0967913113972
ACH-000829,0.016481866419
ACH-000831,-0.00439998125322
ACH-000832,0.0243661790387
ACH-000833,0.224577412988
ACH-000834,0.08596155364019999
ACH-000835,0.0197258385283
ACH-000836,-0.00298087948969
ACH-000837,-0.139163147211
ACH-000838,0.00191365079381
ACH-000839,0.023291385293799996
ACH-000840,0.173921088759
ACH-000841,-0.227662196745
ACH-000843,-0.00235934525855
ACH-000846,0.068178868328
ACH-000847,-0.046686969759999995
ACH-000848,0.11453827874000001
ACH-000849,-0.0295363273826
ACH-000851,-0.166330921823
ACH-000855,0.098593962692
ACH-000856,-0.130433849045
ACH-000858,0.0185561498984
ACH-000859,-0.0682130972456
ACH-000861,-0.053580560351800005
ACH-000862,-0.372402229908
ACH-000865,0.0212156076702
ACH-000866,-0.00393414497608
ACH-000867,-0.030165449298099997
ACH-000869,-0.20014857387200002
ACH-000872,0.10428539570800001
ACH-000873,-0.207523298177
ACH-000876,0.0529483853687
ACH-000878,0.191919811185
ACH-000880,-0.0559796178137
ACH-000881,-0.07441328251950001
ACH-000882,-0.0533706250571
ACH-000884,0.00966240939935
ACH-000885,0.0668331414746
ACH-000887,-0.0212891367691
ACH-000888,-0.116669650351
ACH-000889,-0.110020203995
ACH-000890,0.00614716187622
ACH-000896,-0.08749411993480001
ACH-000898,-0.0745623811902
ACH-000900,0.0758546296397
ACH-000901,0.00282770373661
ACH-000905,0.0248284916275
ACH-000906,-0.047290363095399995
ACH-000907,-0.0647816568085
ACH-000910,0.024433021135
ACH-000911,-0.108146108893
ACH-000912,0.025862473446299997
ACH-000913,-0.0331921666416
ACH-000915,0.0668863508445
ACH-000916,0.11231284449899999
ACH-000917,0.026258065583599995
ACH-000921,0.0115412109053
ACH-000924,-0.0388139937056
ACH-000926,-0.053492451075300006
ACH-000928,-0.013605360236599999
ACH-000929,-0.0272828750205
ACH-000932,0.04863666939899999
ACH-000935,-0.24856099559099998
ACH-000936,-0.0036337449416900002
ACH-000937,-0.208295858279
ACH-000938,-0.23891009328
ACH-000939,-0.00682593624386
ACH-000941,0.0279524078288
ACH-000943,-0.0263286741616
ACH-000946,-0.18849765739799998
ACH-000947,-0.055464457192
ACH-000948,-0.129862344158
ACH-000950,-0.0662716661182
ACH-000953,-0.0389705161269
ACH-000957,0.16447924449999998
ACH-000958,0.134999017717
ACH-000960,-0.00167661753528
ACH-000963,-0.0738077387444
ACH-000968,0.128808935418
ACH-000969,0.0930354412922
ACH-000973,-0.14064309768
ACH-000974,-0.0967590631548
ACH-000975,-0.0684071041673
ACH-000976,-0.117539995778
ACH-000978,0.388416888221
ACH-000980,-0.083730291621
ACH-000984,-0.026287173398599997
ACH-000986,0.014928852186
ACH-000988,-0.00622299039758
ACH-000993,-0.228183333829
ACH-000994,0.026200515448
ACH-000996,-0.452977529331
ACH-001001,-0.10475977992499999
ACH-001020,-0.073720056824
ACH-001028,-0.075550743423
ACH-001031,0.111483934155
ACH-001038,-0.0511432263095
ACH-001048,-0.130843368247
ACH-001050,-0.134967357498
ACH-001053,0.11455181409199999
ACH-001054,-0.0156639656484
ACH-001061,-0.124639428555
ACH-001067,0.07723009046189999
ACH-001075,0.08833428361500001
ACH-001096,0.0562962013368
ACH-001128,-0.465074440105
ACH-001134,-0.031239078026
ACH-001151,0.127209721015
ACH-001163,-0.029161654808400002
ACH-001164,-0.100270042189
ACH-001173,-0.0997409783266
ACH-001183,-0.07097365331439999
ACH-001184,-0.22320976063700002
ACH-001190,0.094637620651
ACH-001192,-0.102172265749
ACH-001193,0.0843699934492
ACH-001196,-0.028243753955200002
ACH-001197,0.318276864174
ACH-001205,-0.279019451959
ACH-001211,0.136640368612
ACH-001212,-0.033995435711099996
ACH-001228,-0.37758355515299996
ACH-001232,-0.0789375705287
ACH-001239,0.09075606154549999
ACH-001274,-0.023716095018599996
ACH-001275,-0.124882842869
ACH-001277,0.193781083455
ACH-001278,-0.0538660249373
ACH-001280,-0.22506199244800001
ACH-001283,-0.197942077887
ACH-001289,-0.0337136454235
ACH-001295,-0.171695756205
ACH-001300,-0.11195456973
ACH-001301,0.0299261290446
ACH-001302,0.193367901293
ACH-001303,0.0402459279336
ACH-001306,-0.07053773268680001
ACH-001318,-0.09879787820630001
ACH-001322,0.032153733816100004
ACH-001328,-0.0947420307668
ACH-001332,0.013151961166999999
ACH-001333,0.0378558350919
ACH-001336,-0.176436668217
ACH-001340,-0.008537789985060001
ACH-001346,0.0849373501788
ACH-001353,-0.159336476353
ACH-001354,0.492424039829
ACH-001367,-0.287200540194
ACH-001368,-0.133093752472
ACH-001374,-0.0335490170376
ACH-001375,-0.10299477508199999
ACH-001377,-0.0525278057673
ACH-001380,-0.0361357335917
ACH-001391,-0.295079069653
ACH-001407,-0.0471553819474
ACH-001408,0.0332321955319
ACH-001413,-0.09226103403760001
ACH-001430,-0.457995911295
ACH-001431,-0.22041300911699999
ACH-001450,-0.12871081564200001
ACH-001496,-0.110453901276
ACH-001500,0.004573559569680001
ACH-001521,-0.37771009024400004
ACH-001523,-0.036674188679
ACH-001532,-0.052570796880299996
ACH-001536,-0.133790854727
ACH-001550,-0.0762421133966
ACH-001552,-0.205127490504
ACH-001554,-0.043422459613300005
ACH-001645,-0.158798347257
ACH-001654,0.00737822643622
ACH-001715,0.09037297081180001
ACH-001735,-0.159466441159
ACH-001736,-0.08467352090500001
ACH-001737,0.009188973627379998
ACH-001740,-0.295979307758
ACH-001745,-0.117410211332
ACH-001750,0.0077237230595
ACH-001765,-0.06982665260710001
ACH-001956,0.027094744320200002
ACH-001957,-0.10028011776000001
