,CCDC13 (152206)
ACH-000363,0.0971377297658
ACH-000364,0.0806482968795
ACH-000365,0.0445933692755
ACH-000366,0.16489675672499998
ACH-000368,0.0009388852522919999
ACH-000374,0.0601762194278
ACH-000375,0.0924540402644
ACH-000376,0.0705843476013
ACH-000381,0.206779237573
ACH-000383,0.00862579057498
ACH-000387,0.110912327031
ACH-000389,0.0904922189848
ACH-000390,-0.021141685177799997
ACH-000393,-0.0731226299469
ACH-000395,0.0186072520052
ACH-000397,0.246008390955
ACH-000401,0.00050293907076
ACH-000402,0.0405122680315
ACH-000403,0.0869585057412
ACH-000404,-0.183481667755
ACH-000406,-0.031340247024400004
ACH-000407,0.0524807548472
ACH-000408,0.09256992051619999
ACH-000410,0.024506282688
ACH-000411,0.006547904098390001
ACH-000414,0.09172533349199999
ACH-000415,-0.0548403979451
ACH-000416,-0.101655680025
ACH-000420,-0.0389375529997
ACH-000421,0.0576450239854
ACH-000424,-0.294244388178
ACH-000425,0.155885989574
ACH-000426,0.18721921986099999
ACH-000427,0.113881007767
ACH-000433,0.07939334564339999
ACH-000436,-0.006556673471369999
ACH-000444,-0.117299888648
ACH-000445,0.106392291335
ACH-000448,0.07529947625660001
ACH-000450,-0.019775467877099998
ACH-000452,-0.00413643477009
ACH-000454,0.04984488742
ACH-000458,-0.14438867364900002
ACH-000459,-0.212452462611
ACH-000460,-0.0744049536221
ACH-000461,0.057470017827500004
ACH-000463,0.13672933352
ACH-000464,0.322862587433
ACH-000466,0.18618488265099997
ACH-000467,-0.0766200057681
ACH-000468,-0.0118318776756
ACH-000469,0.11649625069
ACH-000470,0.061203392748400004
ACH-000471,0.0548995983763
ACH-000472,0.0527871492158
ACH-000473,0.0749255887384
ACH-000475,0.021605571624699997
ACH-000476,-0.08292378055369999
ACH-000477,-0.08844396631200001
ACH-000480,0.154168669428
ACH-000481,0.0492182039355
ACH-000483,0.299881636953
ACH-000484,0.0264476935916
ACH-000485,0.102130211995
ACH-000486,0.0205911104143
ACH-000487,0.0315644225879
ACH-000488,-0.013938662256
ACH-000490,-0.0142923215931
ACH-000491,0.114607123928
ACH-000495,0.10718438631100001
ACH-000496,-0.026186046260299998
ACH-000499,0.27125297517700003
ACH-000500,0.149634685948
ACH-000502,0.00566166097661
ACH-000503,0.113225704048
ACH-000505,0.07911809341489999
ACH-000507,-0.051366997582300004
ACH-000510,0.053775428378
ACH-000511,0.00330511286625
ACH-000512,-0.007918928507250001
ACH-000516,0.18102035028400001
ACH-000517,-0.00571407065192
ACH-000518,0.246132008259
ACH-000520,-0.018843428168599997
ACH-000521,-0.016281351306600002
ACH-000522,0.15500985759299998
ACH-000524,0.0258750603663
ACH-000527,-0.15732900620100002
ACH-000528,-0.0473828163997
ACH-000537,-0.0126582778707
ACH-000541,0.0770020712322
ACH-000542,-0.0520354699415
ACH-000544,0.125705913907
ACH-000545,0.159748179987
ACH-000547,-0.23436334647100002
ACH-000548,0.0389271625013
ACH-000549,0.13578665081900002
ACH-000550,-0.091646169318
ACH-000552,0.0693515921885
ACH-000556,-0.004198826971
ACH-000557,0.0401825269492
ACH-000570,0.106093734625
ACH-000571,0.0754471041399
ACH-000573,0.11578008543
ACH-000576,0.09228644378110001
ACH-000580,-0.0161545361179
ACH-000584,0.0379961907145
ACH-000585,0.0768152958726
ACH-000588,0.129859662242
ACH-000589,0.05501161412959999
ACH-000591,0.138600036535
ACH-000593,0.000103473815001
ACH-000600,0.043016918044099996
ACH-000601,-0.0446720887355
ACH-000604,0.18246031464899998
ACH-000605,0.0317419482516
ACH-000606,0.0320379933715
ACH-000608,0.044674206285399996
ACH-000614,0.14970689858
ACH-000616,0.102720034451
ACH-000618,-0.042706610082300006
ACH-000619,0.0188652137054
ACH-000620,-0.0970587173061
ACH-000621,-0.0288813256121
ACH-000622,0.0039182098816
ACH-000623,0.128970989668
ACH-000624,-0.05080176490569999
ACH-000627,-0.0377347005811
ACH-000630,0.060295980008300006
ACH-000632,0.0936435175667
ACH-000633,0.0251533501137
ACH-000637,-0.11991604398
ACH-000638,-0.0117758456093
ACH-000646,0.117180987435
ACH-000647,0.0201507633928
ACH-000648,0.150749602842
ACH-000649,0.109860019911
ACH-000651,-0.00310601455871
ACH-000652,0.0009999211589119998
ACH-000653,0.22229251263900002
ACH-000657,-0.0548989996282
ACH-000658,-0.0781433581999
ACH-000661,0.166015302586
ACH-000662,0.151168270632
ACH-000663,0.132607443402
ACH-000665,0.0655023837074
ACH-000671,-0.11637267945900001
ACH-000673,0.005713331270850001
ACH-000676,0.0015864815672100002
ACH-000677,-0.100688907449
ACH-000681,0.193875503569
ACH-000682,-0.0075444310946499995
ACH-000683,0.041461529528199995
ACH-000684,0.17074298415800002
ACH-000688,0.04882531811890001
ACH-000693,0.138630737212
ACH-000694,0.135232510023
ACH-000695,-0.101417339595
ACH-000696,0.0433967150826
ACH-000697,0.126844906294
ACH-000699,0.050313448560300005
ACH-000701,0.0612337669771
ACH-000706,0.052820082168899996
ACH-000711,-0.0184139806487
ACH-000713,-0.189728891383
ACH-000714,0.0507036522131
ACH-000718,0.11787585452800001
ACH-000720,0.114612938939
ACH-000721,-0.027014598467299998
ACH-000724,-0.052373222132400005
ACH-000725,0.12311155759600001
ACH-000732,0.15321655792799999
ACH-000734,-0.0489689147206
ACH-000735,0.0609115776523
ACH-000736,-0.0289609516515
ACH-000738,-0.107100289766
ACH-000746,-0.00236536245535
ACH-000747,-0.132556484666
ACH-000748,-0.018539427245200003
ACH-000753,0.044588779281199996
ACH-000756,-0.09955941170089999
ACH-000757,-0.08838812925850001
ACH-000758,0.028808117483200002
ACH-000760,-0.004695693170279999
ACH-000763,0.0891418005262
ACH-000764,-0.0967170804733
ACH-000765,0.13801737386399998
ACH-000766,-0.009080048996860001
ACH-000767,0.27201123286999995
ACH-000768,-0.12038186600600001
ACH-000769,0.00454987229194
ACH-000770,0.04459491368580001
ACH-000771,0.129923049023
ACH-000773,-0.128571805923
ACH-000776,0.120482626292
ACH-000777,0.138132498332
ACH-000778,0.083796289816
ACH-000781,-0.0107409795442
ACH-000782,0.133181195308
ACH-000783,0.0294181073913
ACH-000784,-0.0278601058823
ACH-000785,0.125335806205
ACH-000787,0.035120570855099995
ACH-000788,0.0101548256109
ACH-000791,0.0422879777235
ACH-000792,0.13568476977
ACH-000794,0.073525362435
ACH-000796,0.0679617804356
ACH-000799,-0.218816548652
ACH-000800,-0.288594458168
ACH-000802,0.06901636926469999
ACH-000804,-0.0707211923095
ACH-000805,0.14154572541
ACH-000809,0.0344890665696
ACH-000810,-0.22764619763900001
ACH-000811,-0.040790702312699996
ACH-000817,0.239532613365
ACH-000819,-0.0509082922005
ACH-000820,-0.008278382068060001
ACH-000821,-0.158518773673
ACH-000822,-0.00808816052006
ACH-000823,0.0801762012793
ACH-000824,0.0622166286705
ACH-000827,0.0627762982379
ACH-000829,0.0911498524643
ACH-000831,0.11115469951899999
ACH-000832,0.0261091340742
ACH-000833,0.18932598059
ACH-000834,0.117909031252
ACH-000835,0.124260745303
ACH-000836,-0.0439870889767
ACH-000837,0.035078411507599994
ACH-000838,-0.0655987170058
ACH-000839,0.015433938104
ACH-000840,0.062178757922800004
ACH-000841,0.133018486515
ACH-000843,0.33477399080200004
ACH-000846,0.04998348254840001
ACH-000847,-0.13635809249199998
ACH-000848,0.06175166756659999
ACH-000849,0.123285660198
ACH-000851,-0.11071139861
ACH-000855,-0.019688088827
ACH-000856,-0.016244561693599998
ACH-000858,-0.0783751948091
ACH-000859,0.09290547520209999
ACH-000861,0.171164504467
ACH-000862,0.0641830951487
ACH-000865,0.027663723089700002
ACH-000866,0.0448566086674
ACH-000867,0.0292521325303
ACH-000869,0.0424614978216
ACH-000872,-0.213301173895
ACH-000873,0.16426891201
ACH-000876,0.020404324579599998
ACH-000878,0.216322536812
ACH-000880,0.0365909828497
ACH-000881,0.118103100668
ACH-000882,0.16205838765699998
ACH-000884,-0.027693866894099996
ACH-000885,-0.105820631953
ACH-000887,0.076999081415
ACH-000888,0.038396776075
ACH-000889,0.0809451034315
ACH-000890,-0.018087685277599998
ACH-000896,0.058365335528300005
ACH-000898,-0.0827463902048
ACH-000900,0.155590653297
ACH-000901,0.031405066064900004
ACH-000905,-0.04819139129919999
ACH-000906,-0.017720923612
ACH-000907,0.118835741268
ACH-000910,0.0996864860233
ACH-000911,0.027819214166900003
ACH-000912,0.116387820165
ACH-000913,-0.10507149036499999
ACH-000915,-0.197198380623
ACH-000916,0.25327751860500003
ACH-000917,-0.011232452993999999
ACH-000921,0.0556279225062
ACH-000924,-0.0171682589332
ACH-000926,0.112257320282
ACH-000928,-0.143831877688
ACH-000929,0.280162788002
ACH-000932,0.07809072463010001
ACH-000935,-0.007257814728850001
ACH-000936,0.160265774616
ACH-000937,0.00847616569819
ACH-000938,0.206106210178
ACH-000939,0.0948742451692
ACH-000941,-0.0391699901321
ACH-000943,-0.00492338776317
ACH-000946,0.0393106176169
ACH-000947,-0.0822293107927
ACH-000948,0.159690851318
ACH-000950,-0.118335813825
ACH-000953,0.145767921873
ACH-000957,-0.0837555046505
ACH-000958,-0.004765076898140001
ACH-000960,0.0679966422312
ACH-000963,0.0544655892815
ACH-000968,0.10067516342800001
ACH-000969,0.17856818396
ACH-000973,0.059590809696500005
ACH-000974,0.10015714140799999
ACH-000975,0.0780646052353
ACH-000976,-0.00797727074245
ACH-000978,0.12384908615800001
ACH-000980,-0.13657878409600002
ACH-000984,-0.049681056935599995
ACH-000986,-0.06878076330560001
ACH-000988,-0.11650334599
ACH-000993,-0.0674367731998
ACH-000994,0.117156293526
ACH-000996,-0.14472934437899998
ACH-001001,0.065724124977
ACH-001020,-0.031849241592099994
ACH-001028,-0.0073323081459900005
ACH-001031,-0.163945423312
ACH-001038,0.0387698490908
ACH-001048,0.0655438171491
ACH-001050,0.184782080117
ACH-001053,0.12786583881
ACH-001054,0.043903014883399996
ACH-001061,-0.0359250614671
ACH-001067,0.131044897261
ACH-001075,0.149989359308
ACH-001096,0.00632704543466
ACH-001128,-0.440328046521
ACH-001134,-0.112080014698
ACH-001151,-0.0118563792093
ACH-001163,-0.139693699234
ACH-001164,-0.24989521036499998
ACH-001173,-0.124089885065
ACH-001183,0.149018249525
ACH-001184,-0.0101822833963
ACH-001190,0.07167630698810001
ACH-001192,0.16979233762499998
ACH-001193,-0.039255195212
ACH-001196,0.117553374676
ACH-001197,-0.0369728080975
ACH-001205,-0.184398442511
ACH-001211,-0.073279571318
ACH-001212,-0.024739760967900003
ACH-001228,0.0415930520855
ACH-001232,0.07162346276060001
ACH-001239,-0.0116430441247
ACH-001274,-0.0488799777681
ACH-001275,0.189819550856
ACH-001277,0.0484464538342
ACH-001278,0.13853283714700002
ACH-001280,-0.117834351697
ACH-001283,0.0809188378971
ACH-001289,-0.113989424324
ACH-001295,-0.0064715874475
ACH-001300,0.13985266427
ACH-001301,0.00602263839577
ACH-001302,0.20419016420699998
ACH-001303,0.307241950428
ACH-001306,0.17389737715700002
ACH-001318,0.21162300884100002
ACH-001322,0.0030080830294699997
ACH-001328,0.121801230171
ACH-001332,0.0890596684447
ACH-001333,-0.00973727935629
ACH-001336,-0.0208783810308
ACH-001340,0.0335608882607
ACH-001346,0.0290636506024
ACH-001353,0.18956711564599998
ACH-001354,0.252862223387
ACH-001367,-0.006296042565970001
ACH-001368,-0.036437060062599995
ACH-001374,-0.129896409357
ACH-001375,0.021991935191099998
ACH-001377,-0.0124060759224
ACH-001380,-0.00772629366316
ACH-001391,0.23384167251999996
ACH-001407,0.0592514989724
ACH-001408,0.08750041886
ACH-001413,-0.443009445431
ACH-001430,0.23067635368099998
ACH-001431,0.230799651362
ACH-001450,0.287973101864
ACH-001496,-0.08252744777189999
ACH-001500,0.044528612616999995
ACH-001521,-0.0278765634761
ACH-001523,0.18380294268800002
ACH-001532,0.0163951033206
ACH-001536,0.024361079914099998
ACH-001550,0.116074771712
ACH-001552,-0.0334104865739
ACH-001554,0.0762344773525
ACH-001645,0.0839328224484
ACH-001654,0.045737034751300004
ACH-001715,-0.0854980834175
ACH-001735,0.102762081066
ACH-001736,-0.0204016626528
ACH-001737,-0.12429777330999998
ACH-001740,0.0487910920785
ACH-001745,-0.050056777591399995
ACH-001750,0.0681593595577
ACH-001765,0.0134620169764
ACH-001956,-0.0039006097544299996
ACH-001957,0.120282386688
