,FAM188B (84182)
ACH-000365,0.021079194615
ACH-000366,0.122507346522
ACH-000368,0.091316639058
ACH-000374,0.0477806729716
ACH-000375,-0.11817617067
ACH-000376,0.0327489392477
ACH-000381,0.010330432111
ACH-000383,-0.043390559934
ACH-000387,0.11949271252499999
ACH-000389,-0.00848102019615
ACH-000390,-0.011779261026700003
ACH-000393,0.22643713504000001
ACH-000395,0.0882809138287
ACH-000397,0.0264407817528
ACH-000401,0.212698778314
ACH-000402,0.20519312452799998
ACH-000403,0.00765127890563
ACH-000404,0.008988059851030001
ACH-000406,-0.000235272282342
ACH-000407,0.0349730436209
ACH-000408,0.13979506773
ACH-000410,0.10988252682199999
ACH-000411,0.0267547514855
ACH-000414,0.125367133256
ACH-000415,0.00672369107035
ACH-000416,-0.0145096611649
ACH-000420,-0.0804169446551
ACH-000421,0.0578451815104
ACH-000424,0.176792328055
ACH-000425,0.0418965630269
ACH-000426,-0.047769582489800004
ACH-000427,-0.09008417014239999
ACH-000433,0.0372270437365
ACH-000436,0.00780149143149
ACH-000444,0.104292441704
ACH-000445,0.113119065427
ACH-000448,0.059391913052000006
ACH-000450,-0.0658659000397
ACH-000452,-0.19744350015099998
ACH-000454,-0.0377898791409
ACH-000458,0.105808172716
ACH-000459,0.0383122074149
ACH-000460,0.08327388553830001
ACH-000461,-0.0612515062367
ACH-000463,0.0116987825551
ACH-000464,-0.117453118705
ACH-000466,-0.00128016732955
ACH-000467,0.0586879826667
ACH-000468,0.0692117730386
ACH-000469,-0.0504736115535
ACH-000470,0.159567426983
ACH-000471,-0.06293374687469999
ACH-000472,-0.0455597800091
ACH-000473,0.0885378669941
ACH-000475,0.020255102209299998
ACH-000476,-0.0372705651478
ACH-000477,0.361177733285
ACH-000480,-0.0289787643547
ACH-000481,0.0129604966786
ACH-000483,0.0621644495775
ACH-000484,-0.016706745130100002
ACH-000485,0.09699990285610001
ACH-000486,-0.015234138836000001
ACH-000487,-0.0698719629969
ACH-000488,-0.0413076969377
ACH-000490,0.0592482977618
ACH-000491,-0.146394521252
ACH-000495,-0.067472241647
ACH-000496,0.045881212053800004
ACH-000499,0.311218426526
ACH-000500,0.0625412965014
ACH-000502,0.0767615146085
ACH-000503,-0.150145228133
ACH-000505,0.046160640262699996
ACH-000507,0.100573441937
ACH-000510,0.0330000067576
ACH-000511,-0.022510832377499998
ACH-000512,-0.037289512502
ACH-000516,0.023659903549700004
ACH-000517,0.086400271732
ACH-000518,0.0642209934637
ACH-000520,0.0825128723017
ACH-000521,0.09758342878830001
ACH-000522,0.0232710053192
ACH-000524,0.041828685251599995
ACH-000527,0.0456621397834
ACH-000528,0.103225309241
ACH-000537,0.021210577547499998
ACH-000541,-0.13672018585999998
ACH-000542,0.0689383768704
ACH-000544,-0.100894807847
ACH-000545,0.051841563019599995
ACH-000547,-0.07568869465400001
ACH-000548,0.0721933568582
ACH-000549,0.0007189853840060001
ACH-000550,-0.0628346292636
ACH-000552,0.0308251468781
ACH-000556,0.00493692367306
ACH-000557,-0.0977786876137
ACH-000570,0.0121084448969
ACH-000571,-0.099925077027
ACH-000573,0.045440408775500006
ACH-000576,0.120756456789
ACH-000580,0.0387926964045
ACH-000584,0.0154237071688
ACH-000585,0.0408028771963
ACH-000588,0.055026793831199995
ACH-000589,0.201335255578
ACH-000591,0.037089211156
ACH-000593,-0.0480479533083
ACH-000600,-0.0795428971805
ACH-000601,0.11079708622300001
ACH-000604,-0.028480332613
ACH-000605,-0.17442602939
ACH-000606,0.149227462673
ACH-000608,-0.0987304794112
ACH-000614,-0.134559749466
ACH-000616,-0.11367791266300001
ACH-000618,-0.11106996277
ACH-000619,0.100917587993
ACH-000620,0.043636961530099994
ACH-000621,-0.06708118897609999
ACH-000622,0.526623496903
ACH-000623,-0.0319345052689
ACH-000624,0.048856211258899995
ACH-000627,0.005274500751500001
ACH-000630,-0.00653214216419
ACH-000632,0.0508333109953
ACH-000633,-0.00635824432041
ACH-000637,0.0240249198765
ACH-000638,0.194668727404
ACH-000646,0.163029758015
ACH-000647,0.0643799917224
ACH-000648,0.138500797314
ACH-000649,-0.023598623799900003
ACH-000651,-0.011282848774700002
ACH-000652,0.114040371573
ACH-000653,0.11139341344900001
ACH-000657,-0.0442106909903
ACH-000658,0.0010550628904699999
ACH-000661,-0.027317606542700004
ACH-000662,0.504962740857
ACH-000663,-0.12989091701199998
ACH-000665,0.16184926989600001
ACH-000671,0.010280410939100001
ACH-000673,0.0500769961224
ACH-000676,0.0205044900127
ACH-000677,0.0303422993647
ACH-000681,0.107663827692
ACH-000682,-0.0624098341713
ACH-000683,0.042633738862399996
ACH-000684,0.0569788807582
ACH-000688,0.109151312797
ACH-000693,0.031371989824799995
ACH-000694,0.09813412906230001
ACH-000695,-0.111425168122
ACH-000696,0.07691706565439999
ACH-000697,0.00527769278191
ACH-000699,0.19080866140799999
ACH-000701,-0.0242732236022
ACH-000706,0.0483251652163
ACH-000711,-0.04198410543319999
ACH-000713,-0.45025203918000006
ACH-000714,-0.0363921064881
ACH-000718,0.08621753181019999
ACH-000720,-0.04538547040080001
ACH-000721,-0.0297091889012
ACH-000724,0.021145653826099998
ACH-000725,0.11714923815400001
ACH-000732,-0.043630562125
ACH-000734,0.0991378464294
ACH-000735,0.010327620826600001
ACH-000736,-0.0826541080906
ACH-000738,-0.032689933174099996
ACH-000746,0.171837487691
ACH-000747,0.0208415686619
ACH-000748,0.00631672990545
ACH-000753,0.0010596171162
ACH-000756,0.166603231666
ACH-000757,0.157396663556
ACH-000758,0.10037471827500001
ACH-000760,0.06508686041669999
ACH-000763,0.006832479734670001
ACH-000764,0.04472766179880001
ACH-000765,0.19316748000199999
ACH-000766,-0.0277458557749
ACH-000767,-0.033052111458700004
ACH-000768,0.014461616952
ACH-000769,0.141742799025
ACH-000770,0.0752651568988
ACH-000771,-0.1256530366
ACH-000773,0.133733675356
ACH-000776,0.06088862534680001
ACH-000777,-0.0139085564946
ACH-000778,0.0914143975651
ACH-000781,-0.00937890130274
ACH-000782,0.20550116909699997
ACH-000783,0.108998861216
ACH-000784,0.09236080399669999
ACH-000785,0.06899054966019999
ACH-000787,0.197025365829
ACH-000788,0.0090741360178
ACH-000791,0.180430064771
ACH-000792,0.228649758281
ACH-000794,0.0333110533762
ACH-000796,0.0770436366117
ACH-000799,0.132878616736
ACH-000800,0.0540927082847
ACH-000802,-0.056912595548300006
ACH-000804,0.170815355218
ACH-000805,-0.0421788299214
ACH-000809,0.0689185647428
ACH-000810,-0.436753185277
ACH-000811,-0.099131666297
ACH-000817,-0.0160200164729
ACH-000819,0.192267491331
ACH-000820,-0.147704104769
ACH-000821,0.00500906492113
ACH-000822,0.0616095058642
ACH-000823,0.018532544497099998
ACH-000824,0.0299826141575
ACH-000827,-0.0100226474328
ACH-000829,0.08773793670980001
ACH-000831,0.0785243469756
ACH-000832,0.17298171653299999
ACH-000833,-0.0029859715518299997
ACH-000834,-0.07527431354610001
ACH-000835,-0.00527834082226
ACH-000836,-0.012926293072899999
ACH-000837,0.145704215557
ACH-000838,-0.150772179959
ACH-000839,0.0674441345601
ACH-000840,0.22246713545000002
ACH-000841,0.14388427932199999
ACH-000843,0.09679110487800001
ACH-000846,0.184272388617
ACH-000847,-0.109683737544
ACH-000848,0.0299246555507
ACH-000849,0.0120226338258
ACH-000851,0.121970476503
ACH-000855,0.110103820136
ACH-000856,-0.127896811764
ACH-000858,-0.11280174605900001
ACH-000859,0.219166562069
ACH-000861,0.08534063927
ACH-000862,-0.0376886047458
ACH-000865,0.0511187444314
ACH-000866,0.030808184567299998
ACH-000867,0.0336756096167
ACH-000869,0.0670579587522
ACH-000872,0.0029566637154
ACH-000873,-0.0262863037608
ACH-000876,-0.09085497392610001
ACH-000878,-0.251909017234
ACH-000880,0.12208727623299999
ACH-000881,0.029631276723700004
ACH-000882,-0.0641360087908
ACH-000884,0.036386060709
ACH-000885,-0.14656698052
ACH-000887,-0.005927867460209999
ACH-000888,-0.051522808294599994
ACH-000889,-0.08480099641149999
ACH-000890,0.0729415024198
ACH-000896,0.00101512549651
ACH-000898,0.0340806565478
ACH-000900,-0.158301220277
ACH-000901,-0.03964030332869999
ACH-000905,0.0120446791414
ACH-000906,0.0128070522414
ACH-000907,0.151378623765
ACH-000910,0.046408160772199995
ACH-000911,-0.0187623757325
ACH-000912,0.0130629511863
ACH-000913,0.025810344587500002
ACH-000915,-0.0200133964877
ACH-000916,-0.0709071151809
ACH-000917,0.032722103520999996
ACH-000921,0.105201421831
ACH-000924,0.0182060312549
ACH-000926,0.0755737143474
ACH-000928,0.112585149821
ACH-000929,-0.00688133425128
ACH-000932,-0.00879979500777
ACH-000935,0.114210134382
ACH-000936,-0.0022120575556300003
ACH-000937,-0.0919739930461
ACH-000938,-0.038303843181
ACH-000939,0.24400562890500002
ACH-000941,0.020830264800900004
ACH-000943,0.050042540060700004
ACH-000946,0.133052324459
ACH-000947,-0.011124688462399999
ACH-000948,0.119207557901
ACH-000950,-0.0749408374708
ACH-000953,0.0414773243454
ACH-000957,0.149047613379
ACH-000958,0.0984906888336
ACH-000960,0.055787570651699994
ACH-000963,0.00493481988047
ACH-000968,0.0197935628212
ACH-000969,0.0324829115793
ACH-000973,-0.04246212628769999
ACH-000974,0.0962095537674
ACH-000975,0.155688959405
ACH-000976,0.159486874009
ACH-000978,0.203668900466
ACH-000980,0.00999621672002
ACH-000984,0.0329585485918
ACH-000986,0.1203941617
ACH-000988,0.022113054670700003
ACH-000993,0.18034552395700001
ACH-000994,-0.034562135436199994
ACH-000996,-0.07676546560139999
ACH-001001,0.033888552897200004
ACH-001020,-0.0854302431027
ACH-001028,-0.056797076559100004
ACH-001031,-0.0364942645003
ACH-001038,0.0687999813343
ACH-001048,0.0249444992808
ACH-001050,0.117624641199
ACH-001053,0.09656554407569999
ACH-001054,0.11671230150800001
ACH-001061,0.0739576596336
ACH-001067,-0.0368187020307
ACH-001075,-0.044636906495599996
ACH-001096,0.057194033911300006
ACH-001128,0.0905239747284
ACH-001134,0.167190248654
ACH-001151,0.0206827547591
ACH-001163,-0.053621138006499994
ACH-001164,-0.240335281979
ACH-001173,0.050490701017800003
ACH-001183,0.0453838230638
ACH-001184,-0.0081660884042
ACH-001190,0.084935140743
ACH-001192,0.08422179605939999
ACH-001193,0.266481635649
ACH-001196,-0.07664973100219999
ACH-001197,0.130722122413
ACH-001205,0.0860279973846
ACH-001211,0.0014885302141499999
ACH-001212,0.0363595352624
ACH-001228,-0.0760385851717
ACH-001232,0.0029862845211300003
ACH-001239,-0.00352254440048
ACH-001274,0.0913941356064
ACH-001275,0.0412311594966
ACH-001277,-0.103478047676
ACH-001278,0.044030478710199994
ACH-001280,-0.215451372148
ACH-001283,-0.1015370099
ACH-001289,0.10367580568399999
ACH-001295,0.043304357542399995
ACH-001300,-0.0338133765511
ACH-001301,0.0354354683613
ACH-001302,-0.10476314314400001
ACH-001303,0.203672544678
ACH-001306,-0.0815669988135
ACH-001318,0.021321238030599998
ACH-001322,-0.0875191260542
ACH-001328,0.104665409853
ACH-001332,-0.144531712751
ACH-001333,0.233289791606
ACH-001336,0.0882564459642
ACH-001340,0.0125325887754
ACH-001346,-0.15035932157600002
ACH-001353,-0.00298558735131
ACH-001354,0.295896372116
ACH-001367,0.122894760941
ACH-001368,-0.04399560500440001
ACH-001374,-0.139694185095
ACH-001375,-0.14869582563
ACH-001377,0.0853010032437
ACH-001380,0.024943223716700002
ACH-001391,0.139276225094
ACH-001407,-0.0264458777203
ACH-001408,0.0669216308391
ACH-001413,0.161464610844
ACH-001430,-0.000662125126269
ACH-001431,0.010614150369
ACH-001450,-0.149282243394
ACH-001496,0.0738924312689
ACH-001500,0.0442654712423
ACH-001521,0.05848242846559999
ACH-001523,0.09438365388160001
ACH-001532,0.0634976023319
ACH-001536,0.08878678004619998
ACH-001550,0.00248834149552
ACH-001552,0.0930140753964
ACH-001554,-0.06716915468309999
ACH-001645,-0.0353618278735
ACH-001654,0.0486647447496
ACH-001715,-0.13792896823200002
ACH-001735,0.0379664889384
ACH-001736,0.0149156233901
ACH-001737,-0.200753578917
ACH-001740,0.097746808821
ACH-001745,0.132316627011
ACH-001750,0.049244607557600004
ACH-001765,0.0307682713767
ACH-001956,0.0491349370885
ACH-001957,-0.10279298975199999
