,KRTAP29-1 (100533177)
ACH-000414,-0.060992833822099995
ACH-000415,-0.154031869761
ACH-000416,-0.138411458012
ACH-000420,0.12395764819
ACH-000421,0.0033543084545199996
ACH-000424,0.0663447451428
ACH-000425,-0.0053150610605399995
ACH-000426,-0.100366310668
ACH-000427,-0.13154938615599998
ACH-000433,-0.157860109494
ACH-000436,0.283175850763
ACH-000444,0.0588498860865
ACH-000445,-0.0752793366991
ACH-000448,-0.00840047428685
ACH-000450,-0.182815624012
ACH-000452,0.0509819990783
ACH-000454,0.07598683695530001
ACH-000458,-0.0031136199585800003
ACH-000459,0.11615349483
ACH-000460,-0.0440713094109
ACH-000461,-0.029540216294999998
ACH-000463,0.00916856192737
ACH-000464,-0.282096414853
ACH-000466,-0.043793223416099994
ACH-000467,-0.00920615315759
ACH-000468,0.036878909965
ACH-000469,-0.0495972569031
ACH-000470,-0.17748574695
ACH-000471,-0.0076710370107399995
ACH-000472,-0.0696179979214
ACH-000473,-0.128394124971
ACH-000475,-0.0826014757195
ACH-000476,-0.0733481414858
ACH-000477,-0.22390458140299999
ACH-000480,0.00440710771631
ACH-000481,-0.0194834886656
ACH-000483,0.020071971394099997
ACH-000484,-0.19506502525699998
ACH-000485,0.12099080660299999
ACH-000486,0.0414039012349
ACH-000487,0.018370866370599998
ACH-000488,-0.0540128733644
ACH-000490,0.09818413325210001
ACH-000491,-0.0515891473568
ACH-000495,0.111895028557
ACH-000496,0.119763171041
ACH-000499,-0.0513722744425
ACH-000500,0.0457175864544
ACH-000502,-0.0307080668602
ACH-000503,0.140134887897
ACH-000505,0.0508310640585
ACH-000507,-0.250997719309
ACH-000510,0.0316837954042
ACH-000511,-0.022375398317400003
ACH-000512,-0.00807973587118
ACH-000516,0.0108612520307
ACH-000517,-0.123889920866
ACH-000518,0.0721674571132
ACH-000520,-0.148981105248
ACH-000521,-0.0113866674505
ACH-000522,-0.042687284460300005
ACH-000524,-0.130508088352
ACH-000527,0.030727847131699997
ACH-000528,0.016397084686200002
ACH-000537,-0.12421638554400001
ACH-000541,-0.054710544844500004
ACH-000542,-0.054362457774099995
ACH-000544,-0.22233723851999998
ACH-000545,-0.0459859657015
ACH-000547,-0.04535081314930001
ACH-000548,-0.0920302011411
ACH-000549,-0.0833741274137
ACH-000550,-0.0517203904155
ACH-000552,-0.014594325790200001
ACH-000556,-0.12122184044399999
ACH-000557,-0.11783329321699999
ACH-000570,-0.0870299739272
ACH-000571,-0.162109372672
ACH-000573,0.0482767078307
ACH-000576,-0.226613811957
ACH-000580,0.0771131312021
ACH-000584,0.0457295381652
ACH-000585,0.026710609315999997
ACH-000588,0.00429057427019
ACH-000589,-0.0805394525507
ACH-000591,-0.217892041693
ACH-000593,0.0686920187779
ACH-000600,0.0756230525231
ACH-000601,-0.0661200818688
ACH-000604,0.10383999677000001
ACH-000605,0.0223686709934
ACH-000606,-0.0181815835048
ACH-000608,-0.1706446559
ACH-000614,0.0285984741312
ACH-000616,0.0074246392086
ACH-000618,-0.14567166411
ACH-000619,0.06919458896210001
ACH-000620,0.0785012334089
ACH-000621,-0.0091852771286
ACH-000622,0.131032477078
ACH-000623,-0.043954606054600005
ACH-000624,-0.10440962124
ACH-000627,-0.00441305900059
ACH-000630,-0.0741519135327
ACH-000632,-0.122713642025
ACH-000633,-0.20184316143300002
ACH-000637,-0.0389434639057
ACH-000638,0.101843206322
ACH-000646,-0.17021491295000002
ACH-000647,-0.19970867563499997
ACH-000648,0.19710010532699998
ACH-000649,0.074016581271
ACH-000651,-0.118046525923
ACH-000652,-0.0721649569922
ACH-000653,-0.146411414131
ACH-000657,-0.012747168735200001
ACH-000658,-0.224327028101
ACH-000661,0.00132050638868
ACH-000662,-0.20404380523200003
ACH-000663,-0.00559690135809
ACH-000665,0.004267607958
ACH-000671,-0.0679416457068
ACH-000673,-0.034979372089999995
ACH-000676,-0.10245734342900001
ACH-000677,-0.0184356137602
ACH-000681,-0.000623163608533
ACH-000682,-0.020195648691599996
ACH-000683,0.0486768220902
ACH-000684,-0.0791504749188
ACH-000688,-0.11349362839199999
ACH-000693,-0.09130622301819999
ACH-000694,0.0251501899711
ACH-000695,-0.10933439872600001
ACH-000696,-0.0274239253362
ACH-000697,-0.11354528693499999
ACH-000699,0.0882556281306
ACH-000701,-0.191267330273
ACH-000706,-0.0546994660544
ACH-000711,-0.0247639852159
ACH-000713,-0.114275305836
ACH-000714,-0.0977061340271
ACH-000718,0.09679590288869999
ACH-000720,-0.11228115411699999
ACH-000721,-0.026580447241099998
ACH-000724,-0.440990014741
ACH-000725,0.006005064049399999
ACH-000732,-0.16942592285799998
ACH-000734,0.08159922129
ACH-000735,-0.07555527787750001
ACH-000736,-0.0350987451566
ACH-000738,-0.179825444928
ACH-000746,0.140757460513
ACH-000747,-0.11620605859899999
ACH-000748,0.0917056514195
ACH-000753,-0.027555902326
ACH-000756,0.171589850978
ACH-000757,0.244707614962
ACH-000758,-0.0627576335485
ACH-000760,-0.0660646786393
ACH-000763,-0.09157877311069999
ACH-000764,-0.231909698829
ACH-000765,0.10221559936100001
ACH-000766,0.0916743859004
ACH-000767,-0.156454035907
ACH-000768,-0.290194761816
ACH-000769,0.0009259419299319999
ACH-000770,-0.0252988888314
ACH-000771,-0.034619573927000005
ACH-000773,-0.19817259354400002
ACH-000776,-0.23514822986900002
ACH-000777,-0.012610518105200001
ACH-000778,0.0615451758044
ACH-000781,0.0234362269311
ACH-000782,-0.139775814423
ACH-000783,-0.059559718691499994
ACH-000784,-0.0103873637184
ACH-000785,-0.0362179408094
ACH-000787,-0.0190276323732
ACH-000788,-0.14763640419000001
ACH-000791,-0.0342436572329
ACH-000792,0.036132538487
ACH-000794,-0.100689481444
ACH-000796,-0.0259215263465
ACH-000799,0.101033802926
ACH-000800,-0.0306300314159
ACH-000802,0.017796965667599998
ACH-000804,-0.051957051745300006
ACH-000805,-0.25809456156
ACH-000809,-0.09102899449549999
ACH-000810,-0.166281533379
ACH-000811,0.044439252487300004
ACH-000817,-0.20100589573199998
ACH-000819,0.10691906887
ACH-000820,-0.045595969435199994
ACH-000821,-0.11329196921700001
ACH-000822,-0.0486496091204
ACH-000823,-0.07084409865289999
ACH-000824,-0.0138501163699
ACH-000827,-0.129812105001
ACH-000829,0.0394411015845
ACH-000831,-0.08879468781300001
ACH-000832,-0.0806643228418
ACH-000833,0.121657115518
ACH-000834,0.0290933639602
ACH-000835,-0.0353244189264
ACH-000836,0.041756839720300004
ACH-000837,0.0300549179679
ACH-000838,-0.235757973407
ACH-000839,-0.037034406532400005
ACH-000840,-0.18329286651
ACH-000841,0.14855743558
ACH-000843,-0.23027910427700002
ACH-000846,-0.17374395379299998
ACH-000847,0.0746809667003
ACH-000848,0.128149294147
ACH-000849,-0.0822722578468
ACH-000851,0.024325970295500002
ACH-000855,0.0107721150413
ACH-000856,0.107769051194
ACH-000858,0.136088337472
ACH-000859,-0.08056713437410001
ACH-000861,-0.024342746589099996
ACH-000862,-0.09097349453810001
ACH-000865,-0.08759573868439999
ACH-000866,0.036778735916400004
ACH-000867,-0.0260336228518
ACH-000869,-0.016150634929500002
ACH-000872,0.128391562898
ACH-000873,-0.039535183444400004
ACH-000876,0.0122336191362
ACH-000878,0.210986725683
ACH-000880,-0.0812560931741
ACH-000881,0.064301731752
ACH-000882,-0.08896247682839999
ACH-000884,-0.19494496541200002
ACH-000885,0.0397542280107
ACH-000887,-0.14431231784
ACH-000888,0.0293813651719
ACH-000889,0.0421361203132
ACH-000890,0.194784345126
ACH-000896,0.04853859808950001
ACH-000898,-0.06613532368559999
ACH-000900,0.0411339630546
ACH-000901,0.0912717642472
ACH-000905,-0.063782629129
ACH-000906,-0.052038139176900006
ACH-000907,0.018043949761
ACH-000910,-0.0784782857331
ACH-000911,-0.168331365912
ACH-000912,-0.00789768200077
ACH-000913,-0.00411343297434
ACH-000915,-0.132423166234
ACH-000916,-0.43041179075900005
ACH-000917,0.0141538353403
ACH-000921,-0.0138224768117
ACH-000924,-0.0911140332135
ACH-000926,-0.108636977611
ACH-000928,-0.013844052587
ACH-000929,-0.0707374040108
ACH-000932,-0.047869322391900004
ACH-000935,-0.0787428195157
ACH-000936,0.155611169148
ACH-000937,-0.08495828242249999
ACH-000938,0.0450667897146
ACH-000939,0.055241226756999995
ACH-000941,-0.157799716378
ACH-000943,-0.009914745077399999
ACH-000946,0.0468751715098
ACH-000947,0.031822930813
ACH-000948,-0.152806769034
ACH-000950,0.157347197528
ACH-000953,-0.29855968821
ACH-000957,0.0176886850622
ACH-000958,-0.0671715093317
ACH-000960,0.09217958337339999
ACH-000963,-0.06800590379680001
ACH-000968,-0.0104298826846
ACH-000969,0.0498970322237
ACH-000973,-0.07989469279139999
ACH-000974,0.00325152737425
ACH-000975,0.061876070821
ACH-000976,-0.11907705181500002
ACH-000978,-0.201664827304
ACH-000980,-0.054839359880300004
ACH-000984,-0.177178016859
ACH-000986,-0.126758074398
ACH-000988,0.016256522461299997
ACH-000993,0.0801616412079
ACH-000994,-0.119478002771
ACH-000996,0.0195023491197
ACH-001001,-0.117357263463
ACH-001020,0.14969757486500002
ACH-001028,0.0833577102597
ACH-001031,0.128940154742
ACH-001038,-0.00486194152634
ACH-001048,-0.0438565959833
ACH-001050,-0.00562448805282
ACH-001053,0.0025625441010799998
ACH-001054,0.0299939749322
ACH-001061,-0.034011092417599996
ACH-001067,-0.133604313997
ACH-001075,0.0186182979538
ACH-001096,-0.04240448552519999
ACH-001128,-0.343789180642
ACH-001134,-0.0982588027495
ACH-001151,-0.037328769082
ACH-001163,-0.0182937441995
ACH-001164,0.052725771225199995
ACH-001173,-0.000999386206139
ACH-001183,-0.19342966986699997
ACH-001184,-0.042080257069300006
ACH-001190,-0.133133123619
ACH-001192,-0.05595306182080001
ACH-001193,-0.0195169172525
ACH-001196,0.11313799867699999
ACH-001197,-0.024957445196500002
ACH-001205,-0.428951726199
ACH-001211,-0.026659514813200003
ACH-001212,-0.24371852997699997
ACH-001228,-0.133665728215
ACH-001232,-0.190765917925
ACH-001239,-0.16532477606899998
ACH-001274,0.08828349374189999
ACH-001275,-0.0730952174604
ACH-001277,0.14356551019000002
ACH-001278,0.021732205277900003
ACH-001280,-0.053525093293500005
ACH-001283,-0.23181027655
ACH-001289,-0.23155526553599998
ACH-001295,-0.0746875596286
ACH-001300,-0.176122964234
ACH-001301,-0.0634925887914
ACH-001302,0.37951766285800004
ACH-001303,0.0685985031694
ACH-001306,-0.035703066063
ACH-001318,0.052072667184800005
ACH-001322,0.11646565751700001
ACH-001328,-0.014774107455
ACH-001332,-0.09507423911219999
ACH-001333,0.0538478071116
ACH-001336,-0.0072640612270299994
ACH-001340,0.011375490187600002
ACH-001346,-0.0123534950795
ACH-001353,-0.084135524048
ACH-001354,-0.0383893218008
ACH-001367,-0.0125949260726
ACH-001368,-0.0798252270957
ACH-001374,0.08197499598500001
ACH-001375,-0.024482387014
ACH-001377,0.112001419483
ACH-001380,0.0962465241607
ACH-001391,-0.07642294230060001
ACH-001407,-0.056860458528100004
ACH-001408,0.05554720116769999
ACH-001413,0.021805446459400003
ACH-001430,-0.312176738098
ACH-001431,-0.127827710517
ACH-001450,0.033026804238
ACH-001496,0.0158016852874
ACH-001500,-0.165512764328
ACH-001521,-0.00889652472082
ACH-001523,-0.0892839972617
ACH-001532,0.0162388175953
ACH-001536,-0.138462120578
ACH-001550,0.0647515642913
ACH-001552,0.112257657194
ACH-001554,0.0165159867273
ACH-001645,-0.0279734745811
ACH-001654,-0.07607457158599999
ACH-001715,-0.193890413205
ACH-001735,-0.10957769686899999
ACH-001736,-0.00574048316886
ACH-001737,0.0110949887969
ACH-001740,0.004640903894029999
ACH-001745,0.00821453672825
ACH-001750,0.031970198205300004
ACH-001765,-0.156986899043
ACH-001956,-0.0567093113917
ACH-001957,-0.107794667617
