,KRTAP10-10 (353333)
ACH-000488,0.16590840861
ACH-000490,0.200047078372
ACH-000491,0.0476757630105
ACH-000495,0.231219224311
ACH-000496,0.311287822883
ACH-000499,0.177731644115
ACH-000500,-0.6799240654109999
ACH-000502,0.171127888721
ACH-000503,0.446243480488
ACH-000505,0.22271201841899999
ACH-000507,0.046074389388100004
ACH-000510,0.35495211486
ACH-000511,0.206364905204
ACH-000512,-0.104263373599
ACH-000516,0.153559494761
ACH-000517,0.135798942507
ACH-000518,0.199607607027
ACH-000520,0.0740155035863
ACH-000521,0.21827080198899998
ACH-000522,0.20197358224599998
ACH-000524,0.200245063475
ACH-000527,0.176601580102
ACH-000528,0.21568868385899997
ACH-000537,0.13301161618
ACH-000541,0.192874557344
ACH-000542,0.23755948239900002
ACH-000544,0.21916828517099998
ACH-000545,0.157539797908
ACH-000547,0.107615395885
ACH-000548,0.109910234363
ACH-000549,0.11082905913300001
ACH-000550,0.312756895444
ACH-000552,0.197480533205
ACH-000556,0.232659700743
ACH-000557,0.16678941066400002
ACH-000570,0.097642111596
ACH-000571,0.240315702953
ACH-000573,0.23040006462200002
ACH-000576,0.257219236453
ACH-000580,0.15284819207800002
ACH-000584,0.184515137561
ACH-000585,0.197249108799
ACH-000588,0.275757594914
ACH-000589,0.22095043126400002
ACH-000591,0.39633040756099996
ACH-000593,0.163794644114
ACH-000600,0.032998297995
ACH-000601,0.24552903630800002
ACH-000604,0.16624817109999998
ACH-000605,0.0566288254149
ACH-000606,-0.0478451834615
ACH-000608,0.130243215512
ACH-000614,0.211482365997
ACH-000616,0.197577913726
ACH-000618,0.231747492458
ACH-000619,0.30114258568700003
ACH-000620,0.0375552942694
ACH-000621,0.124579246178
ACH-000622,0.0615333883813
ACH-000623,0.284746862876
ACH-000624,0.218050292357
ACH-000627,0.306397460162
ACH-000630,0.201636538405
ACH-000632,0.12001860254
ACH-000633,0.196488263023
ACH-000637,-0.017597291511099997
ACH-000638,0.178564798483
ACH-000646,0.0838099374833
ACH-000647,0.211484259419
ACH-000648,0.160542624688
ACH-000649,0.328184957258
ACH-000651,0.22439183321199999
ACH-000652,0.247308852028
ACH-000653,0.19529476567200002
ACH-000657,0.26163092882800004
ACH-000658,0.234026838009
ACH-000661,0.217163033103
ACH-000662,0.056483910014300004
ACH-000663,0.127323633022
ACH-000665,0.12843189755599999
ACH-000671,0.32900243906
ACH-000673,0.177841519459
ACH-000676,0.274348945231
ACH-000677,0.113573993556
ACH-000681,0.197044184164
ACH-000682,0.24625900264800002
ACH-000683,0.15830957073899998
ACH-000684,0.210808372131
ACH-000688,0.0183403910835
ACH-000693,0.262878670715
ACH-000694,0.239813858503
ACH-000695,0.17733947790899998
ACH-000696,0.222183160114
ACH-000697,0.0369966121883
ACH-000699,0.0869009924757
ACH-000701,0.292169879973
ACH-000706,0.235783067619
ACH-000711,0.21058430577
ACH-000713,0.147158460222
ACH-000714,0.221547758947
ACH-000718,0.192030497875
ACH-000720,0.183073922915
ACH-000721,0.298698869611
ACH-000724,0.171585085993
ACH-000725,0.23322717016999997
ACH-000732,0.287070077247
ACH-000734,0.241907934764
ACH-000735,0.24268584074400001
ACH-000736,-0.038515472185199996
ACH-000738,0.267864748918
ACH-000746,0.19409915905699998
ACH-000747,0.290536455859
ACH-000748,0.312567422443
ACH-000753,0.19171801686
ACH-000756,0.14127240689099999
ACH-000757,0.352480876628
ACH-000758,0.22097587336999996
ACH-000760,0.09248832614989999
ACH-000763,0.264857047508
ACH-000764,0.12562461800000002
ACH-000765,0.27716606027
ACH-000766,0.120851508667
ACH-000767,0.114474957041
ACH-000768,0.267702182652
ACH-000769,0.16198163616
ACH-000770,0.30313543589499997
ACH-000771,0.24146066321999998
ACH-000773,0.25509361754
ACH-000776,0.12461997026499999
ACH-000777,0.09743712590800001
ACH-000778,0.214668727602
ACH-000781,0.328010655027
ACH-000782,0.475545134062
ACH-000783,0.09142263353010001
ACH-000784,0.28224742897300004
ACH-000785,0.130371386754
ACH-000787,0.146927545636
ACH-000788,0.215160316732
ACH-000791,0.329986179918
ACH-000792,0.361629932111
ACH-000794,0.147027616374
ACH-000796,0.24924792715900002
ACH-000799,0.42185204860500003
ACH-000800,0.41950175769000003
ACH-000802,0.22857278308
ACH-000804,0.47904330941100004
ACH-000805,0.287262173015
ACH-000809,0.137580790239
ACH-000810,-0.0339860163852
ACH-000811,0.197781250317
ACH-000817,0.403472041708
ACH-000819,0.188641590495
ACH-000820,-0.044908290573000005
ACH-000821,0.0728566356775
ACH-000822,0.1953575364
ACH-000823,0.175208519202
ACH-000824,0.19083996949999998
ACH-000827,0.0920900680208
ACH-000829,0.28019215212799997
ACH-000831,0.267520604559
ACH-000832,0.305453505979
ACH-000833,0.30313933078099997
ACH-000834,0.248573515642
ACH-000835,0.134993890073
ACH-000836,0.27246108924
ACH-000837,0.363400891848
ACH-000838,0.464811804053
ACH-000839,0.136734828878
ACH-000840,0.357404790401
ACH-000841,0.385132233019
ACH-000843,0.295580823502
ACH-000846,0.183765052469
ACH-000847,-0.0677630778931
ACH-000848,0.16843337003699999
ACH-000849,0.21487906848700003
ACH-000851,0.39735944581200006
ACH-000855,0.180050471185
ACH-000856,0.151479129075
ACH-000858,0.127682889757
ACH-000859,-0.025833516296200003
ACH-000861,0.370052602641
ACH-000862,0.249065807405
ACH-000865,0.19369982029199997
ACH-000866,0.120394816698
ACH-000867,0.10892086250600001
ACH-000869,0.30051423444
ACH-000872,0.316435388277
ACH-000873,0.287379178169
ACH-000876,0.124916150551
ACH-000878,0.22925380206
ACH-000880,0.24016092412599999
ACH-000881,0.173566068834
ACH-000882,0.09872328245819999
ACH-000884,0.117507127013
ACH-000885,0.102171953623
ACH-000887,0.291587311809
ACH-000888,0.240894289613
ACH-000889,0.260199471836
ACH-000890,0.23565414975
ACH-000896,0.268326731993
ACH-000898,0.144718984321
ACH-000900,0.345198807905
ACH-000901,0.165417206685
ACH-000905,0.269857277708
ACH-000906,0.21334020054299999
ACH-000907,0.349324019919
ACH-000910,0.168978150648
ACH-000911,0.152759850053
ACH-000912,0.20292656361699998
ACH-000913,0.43190111051200003
ACH-000915,0.205785427617
ACH-000916,0.347876145775
ACH-000917,0.0361724547544
ACH-000921,0.167461742974
ACH-000924,0.105667419125
ACH-000926,0.259034963491
ACH-000928,0.194640082879
ACH-000929,0.429707659733
ACH-000932,0.195769723548
ACH-000935,0.307060771789
ACH-000936,0.205105215017
ACH-000937,0.23547643041900002
ACH-000938,0.19064407875300002
ACH-000939,0.20382710292
ACH-000941,0.262058200407
ACH-000943,0.178817999172
ACH-000946,0.212198770439
ACH-000947,0.12233738709799999
ACH-000948,0.2601349911
ACH-000950,0.267989767144
ACH-000953,0.266254693553
ACH-000957,0.494626873246
ACH-000958,0.057518928902400006
ACH-000960,0.0834614746187
ACH-000963,0.383219036963
ACH-000968,0.20743944215500001
ACH-000969,0.24240409793200002
ACH-000973,0.145318794783
ACH-000974,0.24671700531
ACH-000975,0.18997924102299998
ACH-000976,0.259977485246
ACH-000978,0.0944431716578
ACH-000980,0.162597051171
ACH-000984,0.0397945641735
ACH-000986,0.309896177862
ACH-000988,0.181295289098
ACH-000993,0.143718377058
ACH-000994,0.0189804801737
ACH-000996,0.349771226498
ACH-001001,0.26061956501
ACH-001020,0.269662153717
ACH-001028,0.168146539309
ACH-001031,0.262304086903
ACH-001038,0.059208757080699996
ACH-001048,0.147256788842
ACH-001050,0.340174672647
ACH-001053,0.3558592332
ACH-001054,0.24412970662500003
ACH-001061,0.16586543228599998
ACH-001067,0.263571934855
ACH-001075,0.300629613643
ACH-001096,0.240765232075
ACH-001128,0.0933823521915
ACH-001134,0.135952043627
ACH-001151,0.263775374567
ACH-001163,0.21500342697500002
ACH-001164,0.07544556682350001
ACH-001173,0.155292630349
ACH-001183,0.08090296795139999
ACH-001184,0.145256279569
ACH-001190,0.125523820503
ACH-001192,0.118822850526
ACH-001193,0.207369244014
ACH-001196,0.295834202551
ACH-001197,0.200247647465
ACH-001205,0.22800717014199998
ACH-001211,0.176602764049
ACH-001212,0.354413625419
ACH-001228,0.057772341925800004
ACH-001232,0.0323305199607
ACH-001239,0.259820228202
ACH-001274,0.304549316618
ACH-001275,0.05313068350359999
ACH-001277,0.27185267035
ACH-001278,-0.014035611116100001
ACH-001280,0.22908115309500002
ACH-001283,0.06886129651169999
ACH-001289,0.0765025811877
ACH-001295,0.153569121176
ACH-001300,0.248109223961
ACH-001301,0.313110034107
ACH-001302,0.40862578994800003
ACH-001303,0.17592724507899998
ACH-001306,0.255637647253
ACH-001318,0.318146329452
ACH-001322,0.216276913389
ACH-001328,0.162270626709
ACH-001332,0.057036321443099995
ACH-001333,0.439025130889
ACH-001336,0.216035402032
ACH-001340,0.123342233547
ACH-001346,0.0736442380972
ACH-001353,0.273373866876
ACH-001354,0.26506490050299997
ACH-001367,0.2595910032
ACH-001368,0.235744590907
ACH-001374,-0.0551689933958
ACH-001375,0.035145136648900004
ACH-001377,0.31273036662500003
ACH-001380,0.084371264831
ACH-001391,-0.00180548935773
ACH-001407,0.255884738179
ACH-001408,0.192957249064
ACH-001413,0.14497567037999998
ACH-001430,0.294348232095
ACH-001431,0.267728144711
ACH-001450,0.0330926771599
ACH-001496,0.12373347385099999
ACH-001500,0.258866025774
ACH-001521,-0.154971553741
ACH-001523,0.222194169892
ACH-001532,0.199365356701
ACH-001536,0.411023477277
ACH-001550,0.192143568392
ACH-001552,0.0993691496124
ACH-001554,0.16909590864000001
ACH-001645,0.0367789305821
ACH-001654,0.121709737323
ACH-001715,0.292030393626
ACH-001735,0.191571376801
ACH-001736,0.11045594148900001
ACH-001737,0.163108302362
ACH-001740,0.271205345225
ACH-001745,0.240336522993
ACH-001750,0.14171741232
ACH-001765,0.189803129934
ACH-001956,0.27918375929699996
ACH-001957,0.15255318045299998
