,GPR128 (84873)
ACH-000776,0.15562504186599999
ACH-000777,0.19861148902399997
ACH-000778,0.155088610375
ACH-000781,0.157820672871
ACH-000782,0.261320608119
ACH-000783,0.078304402584
ACH-000784,-0.0157690546275
ACH-000785,-0.151922098245
ACH-000787,-0.142296774009
ACH-000788,-0.10110507591
ACH-000791,-0.149241499346
ACH-000792,-0.08812795788460001
ACH-000794,0.110068073425
ACH-000796,-0.09240858208560002
ACH-000799,-0.19790722523600002
ACH-000800,0.128260946033
ACH-000802,-0.146129238857
ACH-000804,-0.057155663349099994
ACH-000805,-0.25000940789299997
ACH-000809,0.00943950715785
ACH-000810,0.0540331816751
ACH-000811,-0.149475613849
ACH-000817,0.0623288854234
ACH-000819,-0.0421381851363
ACH-000820,-0.589076444081
ACH-000821,-0.0622800477049
ACH-000822,0.043431121036400004
ACH-000823,0.0536173819214
ACH-000824,0.0844191329545
ACH-000827,-0.021667495477
ACH-000829,-0.142139667105
ACH-000831,-0.11389979559699999
ACH-000832,-0.0803181415551
ACH-000833,0.00390777977671
ACH-000834,0.119358449559
ACH-000835,-0.223659752304
ACH-000836,-0.21522350777600002
ACH-000837,-0.0105182322929
ACH-000838,0.118847975085
ACH-000839,-0.0412430450911
ACH-000840,-0.12105595858899999
ACH-000841,-0.0431837450305
ACH-000843,0.0892182488666
ACH-000846,-0.0421054416726
ACH-000847,-0.0213257068819
ACH-000848,-0.025039066655099997
ACH-000849,-0.159585050501
ACH-000851,-0.244299432437
ACH-000855,-0.21881472000799998
ACH-000856,-0.0310484354479
ACH-000858,-0.0342576755289
ACH-000859,0.053626523821099996
ACH-000861,-0.10050287971699999
ACH-000862,-0.0123337629335
ACH-000865,-0.0259985403455
ACH-000866,-0.023741828985599997
ACH-000867,-0.158768129122
ACH-000869,-0.11901152183199999
ACH-000872,-0.131858494705
ACH-000873,-0.22041361775600002
ACH-000876,0.0510215046473
ACH-000878,-0.012967898481100002
ACH-000880,-0.08028631788660001
ACH-000881,-0.10183421946799999
ACH-000882,-0.09806697522119999
ACH-000884,-0.034246584174099995
ACH-000885,-0.116598896343
ACH-000887,-0.021784134825200002
ACH-000888,-0.0682789495693
ACH-000889,0.00965173351955
ACH-000890,0.04891738562990001
ACH-000896,-0.036848289569699995
ACH-000898,-0.18835286969999998
ACH-000900,-0.14720240486
ACH-000901,-0.0894933999281
ACH-000905,-0.274782314404
ACH-000906,-0.10613992910700001
ACH-000907,-0.0153299946088
ACH-000910,0.061614966694900006
ACH-000911,-0.046486341930700004
ACH-000912,-0.13175248051400001
ACH-000913,-0.109746924845
ACH-000915,-0.062185012399000004
ACH-000916,0.410084250436
ACH-000917,-0.173118700687
ACH-000921,-0.00909551858202
ACH-000924,-0.012542700330999999
ACH-000926,0.0548764783673
ACH-000928,-0.105578258704
ACH-000929,0.342660478314
ACH-000932,0.061689110378
ACH-000935,-0.118047143054
ACH-000936,-0.11989968039200001
ACH-000937,-0.00533640424977
ACH-000938,-0.118022497145
ACH-000939,0.035701447893
ACH-000941,-0.0272091444894
ACH-000943,-0.17145652834199998
ACH-000946,-0.0467584141705
ACH-000947,-0.224668450529
ACH-000948,-0.0909052869035
ACH-000950,-0.0229898255675
ACH-000953,-0.00220663247438
ACH-000957,-0.194115053541
ACH-000958,-0.0440380296588
ACH-000960,-0.029409430413000003
ACH-000963,0.024722569786900003
ACH-000968,-0.09836921849819999
ACH-000969,-0.22120307051
ACH-000973,-0.0970568631398
ACH-000974,-0.133535845988
ACH-000975,-0.158322965541
ACH-000976,0.050762305504199995
ACH-000978,0.193767106701
ACH-000980,-0.0043228733095600005
ACH-000984,-0.30712738577
ACH-000986,0.0285592532249
ACH-000988,0.12070063965
ACH-000993,-0.0696440008951
ACH-000994,-0.142545095756
ACH-000996,-0.08442986533230001
ACH-001001,0.0479584788028
ACH-001020,-0.199716592463
ACH-001028,-0.116454714365
ACH-001031,-0.11489129574000001
ACH-001038,0.000822293250305
ACH-001048,0.0256943460671
ACH-001050,-0.00874680801951
ACH-001053,-0.11416722694499999
ACH-001054,-0.09121049947000001
ACH-001061,0.012777050576599999
ACH-001067,-0.0843487859658
ACH-001075,-0.16469056208
ACH-001096,-0.0179037182845
ACH-001128,-0.220712584457
ACH-001134,-0.170369366118
ACH-001151,-0.014278484341200002
ACH-001163,0.169850048306
ACH-001164,0.114167167618
ACH-001173,-0.036166030687800006
ACH-001183,-0.20078535109
ACH-001184,-0.08074472931400001
ACH-001190,-0.143309997513
ACH-001192,-0.10787333253699999
ACH-001193,-0.255263300007
ACH-001196,-0.26114815605999997
ACH-001197,-0.0810095178637
ACH-001205,-0.11827374728599999
ACH-001211,0.0464507557092
ACH-001212,-0.11400893859200001
ACH-001228,0.0502090042048
ACH-001232,-0.107346925692
ACH-001239,-0.09905421649869998
ACH-001274,0.0291462828107
ACH-001275,-0.2678577399
ACH-001277,0.014088818036299999
ACH-001278,0.0038636129444800005
ACH-001280,-0.0832792910962
ACH-001283,0.026636963138900002
ACH-001289,0.044821163879500005
ACH-001295,-0.136765173887
ACH-001300,0.0517136249432
ACH-001301,0.022086085494599998
ACH-001302,0.10232388932499999
ACH-001303,0.111123442662
ACH-001306,-0.0438453259098
ACH-001318,-0.167059283112
ACH-001322,-0.100757324808
ACH-001328,0.11167222071699999
ACH-001332,-0.220115519533
ACH-001333,-0.0727707057042
ACH-001336,-0.09439048041760001
ACH-001340,-0.0682003295259
ACH-001346,-0.060598926866600004
ACH-001353,-0.118507690237
ACH-001354,0.0936999726059
ACH-001367,-0.0927200866496
ACH-001368,-0.0223722270401
ACH-001374,0.339576775548
ACH-001375,-0.08265738399280001
ACH-001377,-0.0612062892829
ACH-001380,-0.21191441905000002
ACH-001391,-0.11537128147299999
ACH-001407,-0.0559323911778
ACH-001408,-0.10072457158800001
ACH-001413,0.0662354071387
ACH-001430,0.10985555283
ACH-001431,-0.134247603623
ACH-001450,-0.24160438305999998
ACH-001496,0.0628528976346
ACH-001500,-0.070399880714
ACH-001521,-0.04967453258119999
ACH-001523,0.17154826883299998
ACH-001532,-0.125839958448
ACH-001536,-0.09510618256629999
ACH-001550,0.0366315625525
ACH-001552,-0.0066435007261999995
ACH-001554,0.00716750289781
ACH-001645,-0.196032582652
ACH-001654,-0.0564464590796
ACH-001715,0.0202959718472
ACH-001735,-0.0030966835076
ACH-001736,0.0551369273034
ACH-001737,-0.416076311574
ACH-001740,0.0149852049527
ACH-001745,0.0417480845236
ACH-001750,-0.0678323741482
ACH-001765,0.011220838661799999
ACH-001956,-0.0637841395539
ACH-001957,-0.0216230470197
