,FAM169A (26049)
ACH-000381,-0.043027680356
ACH-000383,-0.09953166877070001
ACH-000387,-0.165898588564
ACH-000389,0.103930403487
ACH-000390,-0.0403044393157
ACH-000393,-0.184912223681
ACH-000395,-0.152227495351
ACH-000397,0.0586105244632
ACH-000401,-0.142925442189
ACH-000402,-0.046453187088900005
ACH-000403,-0.045137785821000004
ACH-000404,-0.0650280682287
ACH-000406,-0.196726465137
ACH-000407,-0.115695813817
ACH-000408,-0.027730107256700002
ACH-000410,-0.150351643699
ACH-000411,0.0261774040925
ACH-000414,-0.207895925432
ACH-000415,-0.0146922757403
ACH-000416,-0.0604351797887
ACH-000420,-0.195459283475
ACH-000421,-0.00590979279628
ACH-000424,0.0022648571190700003
ACH-000425,-0.0658766088014
ACH-000426,0.0686646529307
ACH-000427,-0.0551890440044
ACH-000433,-0.0527072742944
ACH-000436,-0.129030839342
ACH-000444,0.033731403130399996
ACH-000445,-0.163876086551
ACH-000448,0.0554453716326
ACH-000450,0.12810944624099999
ACH-000452,-0.0795596323493
ACH-000454,-0.10065671147
ACH-000458,-0.030112675469400003
ACH-000459,0.13713104273600002
ACH-000460,-0.0838201531185
ACH-000461,-0.0865065337875
ACH-000463,0.00631812863656
ACH-000464,-0.10307517980799999
ACH-000466,-0.220923037536
ACH-000467,-0.134085578141
ACH-000468,-0.257025791424
ACH-000469,0.044533441505699996
ACH-000470,-0.131701403871
ACH-000471,-0.0500296753632
ACH-000472,-0.0348165457878
ACH-000473,0.133138109771
ACH-000475,-0.0632824634349
ACH-000476,0.0652360760474
ACH-000477,-0.10998584465399999
ACH-000480,-0.0407304060014
ACH-000481,-0.104576852564
ACH-000483,-0.10166290143
ACH-000484,0.00803048822679
ACH-000485,0.0249040769758
ACH-000486,-0.00109044550234
ACH-000487,-0.131654154869
ACH-000488,-0.07829026893419999
ACH-000490,-0.0654849266967
ACH-000491,-0.36740894621299997
ACH-000495,-0.10797014173000001
ACH-000496,-0.19928986191300002
ACH-000499,0.007565555767579999
ACH-000500,-0.0017917496806099998
ACH-000502,-0.10693487909499999
ACH-000503,-0.0630554569159
ACH-000505,-0.113233476545
ACH-000507,0.07618183768230001
ACH-000510,0.00826607422827
ACH-000511,-0.015199765450600002
ACH-000512,-0.00739668352771
ACH-000516,-0.060122904621
ACH-000517,-0.054500085731699996
ACH-000518,-0.08165051967510001
ACH-000520,-0.297927386333
ACH-000521,-0.183238985163
ACH-000522,-0.039802266609800005
ACH-000524,-0.060093660072599996
ACH-000527,-0.051791832326300004
ACH-000528,-0.0277360316931
ACH-000537,0.0555998893523
ACH-000541,5.12119422164e-05
ACH-000542,-0.154212408828
ACH-000544,0.00208247331623
ACH-000545,0.030596769884
ACH-000547,-0.0186598568838
ACH-000548,-0.018209864158
ACH-000549,-0.09559416104219999
ACH-000550,-0.187607788774
ACH-000552,-0.0601149174949
ACH-000556,-0.07593574444239999
ACH-000557,-0.12493970415200001
ACH-000570,-0.0818818004935
ACH-000571,0.0370695577723
ACH-000573,-0.105479605242
ACH-000576,-0.0272436681911
ACH-000580,0.0418783999981
ACH-000584,-0.0797771104272
ACH-000585,-0.0667142358148
ACH-000588,0.0409747782786
ACH-000589,-0.108711982064
ACH-000591,-0.00257237852684
ACH-000593,-0.0730778597897
ACH-000600,-0.0149437427259
ACH-000601,-0.0970140196176
ACH-000604,0.119213195429
ACH-000605,0.0052113635272600005
ACH-000606,-0.117847268012
ACH-000608,-0.107879957798
ACH-000614,-0.135810120903
ACH-000616,-0.11138841326
ACH-000618,0.0462807383155
ACH-000619,-0.20733800116099999
ACH-000620,0.000308170229954
ACH-000621,-0.0576322478495
ACH-000622,0.0379183447314
ACH-000623,-0.07644339439430001
ACH-000624,-0.07853724151439999
ACH-000627,-0.102921947523
ACH-000630,-0.0764922181004
ACH-000632,-0.013429436358700001
ACH-000633,-0.073620882253
ACH-000637,0.10381035298699999
ACH-000638,-0.17013212958299997
ACH-000646,0.105462396466
ACH-000647,0.0134431038404
ACH-000648,-0.09208455837230001
ACH-000649,-0.08784588429330001
ACH-000651,-0.0795463648152
ACH-000652,0.06126626589340001
ACH-000653,0.00373555462289
ACH-000657,-0.105213074014
ACH-000658,-0.12360356257999999
ACH-000661,-0.000879550367538
ACH-000662,0.24366516902
ACH-000663,-0.162667127399
ACH-000665,-0.08266151478080001
ACH-000671,-0.102114990869
ACH-000673,-0.08110528680580001
ACH-000676,0.024561478145
ACH-000677,0.07145674270489999
ACH-000681,-0.0773958971693
ACH-000682,-0.025226149013400003
ACH-000683,-0.0752762204508
ACH-000684,-0.0446383182155
ACH-000688,-0.186671138677
ACH-000693,-0.0534366395813
ACH-000694,-0.00426797679368
ACH-000695,0.030503028657900003
ACH-000696,-0.0591278440977
ACH-000697,0.0309650116368
ACH-000699,-0.144772998268
ACH-000701,0.048668812268599995
ACH-000706,-0.022750462615900004
ACH-000711,-0.0323573862812
ACH-000713,-0.0161601747254
ACH-000714,-0.216513460526
ACH-000718,-0.26332209183899996
ACH-000720,-0.0454527774665
ACH-000721,-0.131366476628
ACH-000724,0.0248509927685
ACH-000725,-0.130278710022
ACH-000732,0.166934808015
ACH-000734,-0.09521625186680001
ACH-000735,-0.0789025697407
ACH-000736,0.023088547958299996
ACH-000738,-0.0809604104145
ACH-000746,0.046220683543800004
ACH-000747,-0.154727281405
ACH-000748,0.00997489573723
ACH-000753,-0.11663286917400001
ACH-000756,-0.043675550207199994
ACH-000757,-0.27689231834100003
ACH-000758,-0.0325693594903
ACH-000760,-0.113346987566
ACH-000763,-0.10089327738399999
ACH-000764,-0.12498800659800001
ACH-000765,-0.06930802220980001
ACH-000766,-0.0748516722163
ACH-000767,-0.11220168512800001
ACH-000768,-0.171924356174
ACH-000769,-0.088510197316
ACH-000770,-0.106260805022
ACH-000771,-0.027217644757
ACH-000773,-0.0655546400874
ACH-000776,-0.0186157557105
ACH-000777,-0.043034911932699996
ACH-000778,-0.07011249745350001
ACH-000781,-0.187788254232
ACH-000782,0.009226578218479999
ACH-000783,-0.0396975192613
ACH-000784,-0.0945544785354
ACH-000785,-0.202555234743
ACH-000787,-0.0811050269903
ACH-000788,-0.08990032007330001
ACH-000791,-0.326764699359
ACH-000792,-0.11400870577299999
ACH-000794,-0.0626961001463
ACH-000796,-0.0706971317195
ACH-000799,-0.087544498695
ACH-000800,0.0141883811849
ACH-000802,0.032622098404900005
ACH-000804,-0.302925440195
ACH-000805,-0.208623980774
ACH-000809,-0.021334605386900005
ACH-000810,-0.108746605729
ACH-000811,0.0328697425116
ACH-000817,-0.173329624362
ACH-000819,-0.061040934442999996
ACH-000820,0.115552167348
ACH-000821,0.0242357786339
ACH-000822,-0.11900192355
ACH-000823,-0.064854963993
ACH-000824,0.007885848765040001
ACH-000827,-0.0817975168137
ACH-000829,0.0411981019042
ACH-000831,0.021218154476200003
ACH-000832,-0.10200774435799999
ACH-000833,-0.0891268210695
ACH-000834,-0.0584551280713
ACH-000835,-0.07392550219789999
ACH-000836,0.0550667938508
ACH-000837,-0.169801729338
ACH-000838,-0.132706453957
ACH-000839,-0.16869727082000002
ACH-000840,-0.0167460574432
ACH-000841,-0.221803681158
ACH-000843,-0.020781036442
ACH-000846,-0.0141444550978
ACH-000847,-0.10581286764
ACH-000848,-0.021446165441200003
ACH-000849,-0.0169558489436
ACH-000851,-0.0600939252921
ACH-000855,-0.168990394962
ACH-000856,-0.190052486736
ACH-000858,-0.00120502248711
ACH-000859,-0.20742269649999998
ACH-000861,-0.187161643912
ACH-000862,-0.0133915849061
ACH-000865,-0.007903544478609999
ACH-000866,-0.0573977436277
ACH-000867,-0.113947139835
ACH-000869,-0.206545020834
ACH-000872,-0.057487664479
ACH-000873,-0.0870656404573
ACH-000876,0.022385520147099998
ACH-000878,-0.156218586268
ACH-000880,-0.012808212570599999
ACH-000881,-0.172221063605
ACH-000882,0.0584466427992
ACH-000884,-0.09833919624710001
ACH-000885,-0.16203388206
ACH-000887,-0.08128410344989999
ACH-000888,-0.0247834260464
ACH-000889,-0.105013963315
ACH-000890,-0.35361046931100004
ACH-000896,-0.0227588263171
ACH-000898,-0.0849524108683
ACH-000900,-0.289672146133
ACH-000901,-0.0950621106633
ACH-000905,-0.176815507305
ACH-000906,-0.21470310057999997
ACH-000907,-0.00139345488866
ACH-000910,-0.0529134856733
ACH-000911,-0.12077509767899999
ACH-000912,-0.0190861081076
ACH-000913,-0.0998741769297
ACH-000915,-0.122000161934
ACH-000916,-0.04325864953869999
ACH-000917,-0.114914898667
ACH-000921,0.000929049406621
ACH-000924,-0.0876614243654
ACH-000926,-0.038553643336
ACH-000928,-0.10126653685699999
ACH-000929,-0.022121168127799996
ACH-000932,-0.139301811232
ACH-000935,-0.252268057766
ACH-000936,-0.08448208738299999
ACH-000937,0.032310496218
ACH-000938,0.0909909521838
ACH-000939,-0.157990653333
ACH-000941,-0.120543978217
ACH-000943,-0.059686609880400004
ACH-000946,-0.0703657986741
ACH-000947,-0.0315217494285
ACH-000948,-0.07670299653210001
ACH-000950,0.0985962601994
ACH-000953,-0.050300946844899996
ACH-000957,-0.12720878170299998
ACH-000958,-0.0472920394703
ACH-000960,-0.0590974739695
ACH-000963,-0.163856772354
ACH-000968,-0.23664894097300002
ACH-000969,-0.164386470779
ACH-000973,-0.12447053431600001
ACH-000974,-0.0447150586579
ACH-000975,-0.203054374579
ACH-000976,0.0008582207043629999
ACH-000978,0.254735922408
ACH-000980,-0.0795047895737
ACH-000984,-0.208857368804
ACH-000986,-0.106742212983
ACH-000988,-0.25313587443700003
ACH-000993,-0.10148924317500001
ACH-000994,-0.0300685998147
ACH-000996,-0.196803365483
ACH-001001,-0.0952964939346
ACH-001020,0.0599260321791
ACH-001028,-0.0945484513274
ACH-001031,-0.059393168673099996
ACH-001038,-0.0962643985917
ACH-001048,-0.05248502433669999
ACH-001050,-0.165726164099
ACH-001053,-0.17315580939199998
ACH-001054,-0.08655041592710001
ACH-001061,-0.0512435198945
ACH-001067,0.0137484311002
ACH-001075,-0.07431150887610001
ACH-001096,-0.0693392172811
ACH-001128,-0.21722144725200002
ACH-001134,-0.107851603328
ACH-001151,-0.00799252805269
ACH-001163,-0.0705469575554
ACH-001164,-0.142219758645
ACH-001173,-0.0364807796938
ACH-001183,0.0552689910726
ACH-001184,-0.168868253851
ACH-001190,-0.0261996485707
ACH-001192,0.0821410908707
ACH-001193,0.0246847537879
ACH-001196,-0.08868681446110001
ACH-001197,0.00961949743005
ACH-001205,-0.0724130844279
ACH-001211,-0.109601320548
ACH-001212,-0.0924443822941
ACH-001228,-0.028739189333200004
ACH-001232,-0.0851105691794
ACH-001239,-0.0702125426816
ACH-001274,0.00439983408025
ACH-001275,-0.146256747311
ACH-001277,-0.005426284017630001
ACH-001278,0.029085518591900002
ACH-001280,0.04273534002399999
ACH-001283,-0.0895677188514
ACH-001289,-0.033161494313300004
ACH-001295,-0.0909005363447
ACH-001300,-0.17394731222100002
ACH-001301,-0.13316497276
ACH-001302,-0.0803245361522
ACH-001303,-0.19972735088799998
ACH-001306,0.0899288005322
ACH-001318,-0.126973706874
ACH-001322,0.10022642686899999
ACH-001328,-0.0727502593647
ACH-001332,-0.07983340672519999
ACH-001333,0.022976152264200002
ACH-001336,-0.126439756565
ACH-001340,-0.0849252867224
ACH-001346,-0.0235496171287
ACH-001353,-0.11565754535700001
ACH-001354,-0.160195367369
ACH-001367,-0.09709556607629999
ACH-001368,-0.08666215512730001
ACH-001374,0.352532556259
ACH-001375,-0.12959207397
ACH-001377,-0.13157403937200002
ACH-001380,-0.150706626417
ACH-001391,-0.16666611474600002
ACH-001407,0.037802949996
ACH-001408,0.117156806189
ACH-001413,-0.036352717272800004
ACH-001430,-0.108986627307
ACH-001431,-0.023310850359400004
ACH-001450,-0.0292400341182
ACH-001496,0.0263304650197
ACH-001500,-0.0806627762009
ACH-001521,0.0642210587658
ACH-001523,0.015143195273
ACH-001532,-0.100054033662
ACH-001536,-0.15213491132200002
ACH-001550,-0.040642307532300005
ACH-001552,-0.08924837326339999
ACH-001554,-0.020440139708499998
ACH-001645,0.022713300154300002
ACH-001654,0.006891559589880001
ACH-001715,-0.0140274309093
ACH-001735,-0.0452665965623
ACH-001736,0.00422575434014
ACH-001737,-0.366459671875
ACH-001740,-0.07897600872010001
ACH-001745,-0.182578079866
ACH-001750,0.00867751697007
ACH-001765,-0.0405966518899
ACH-001956,-0.025052798312900002
ACH-001957,-0.101993755498
