,RNF114 (55905)
ACH-000472,0.0256213775703
ACH-000473,0.0621517564989
ACH-000475,0.0564990070211
ACH-000476,0.11247052882200001
ACH-000477,0.374083326558
ACH-000480,-0.012269504890100001
ACH-000481,0.0710097029202
ACH-000483,-0.0419465297366
ACH-000484,0.179572493349
ACH-000485,0.147707747315
ACH-000486,-0.0238187894246
ACH-000487,-0.009373594552040001
ACH-000488,-0.035246160180800006
ACH-000490,0.115747483926
ACH-000491,0.0622353620478
ACH-000495,-0.0362530369525
ACH-000496,-0.0327465888044
ACH-000499,0.171375114948
ACH-000500,0.228429742064
ACH-000502,0.0798359343336
ACH-000503,-0.257820207401
ACH-000505,0.17547066967
ACH-000507,0.0708776685282
ACH-000510,0.021630214139900003
ACH-000511,-0.056540703072699997
ACH-000512,0.415364285224
ACH-000516,0.028088103655699997
ACH-000517,-0.257039958411
ACH-000518,-0.117164041021
ACH-000520,0.06596454369030001
ACH-000521,0.116396121151
ACH-000522,0.0875279625643
ACH-000524,-0.0490890240878
ACH-000527,0.050585176682199993
ACH-000528,-0.00284489990566
ACH-000537,0.196059622903
ACH-000541,-0.250694329173
ACH-000542,0.0313898316336
ACH-000544,-0.250564381716
ACH-000545,0.179582612287
ACH-000547,0.369013016783
ACH-000548,0.0411112168222
ACH-000549,0.0224775714179
ACH-000550,0.0679432083669
ACH-000552,-0.0120668288825
ACH-000556,-0.018650134610400004
ACH-000557,-0.129887421985
ACH-000570,0.0332430678766
ACH-000571,0.031646657615
ACH-000573,-0.006523799930100001
ACH-000576,0.008818548849700002
ACH-000580,-0.120701990459
ACH-000584,0.10801966727399999
ACH-000585,0.0615568400679
ACH-000588,-0.147132238493
ACH-000589,0.176664802621
ACH-000591,-0.054173736470999996
ACH-000593,0.131983490474
ACH-000600,-0.08749249425550001
ACH-000601,0.048418389710999994
ACH-000604,0.06504039765030001
ACH-000605,-0.137667517814
ACH-000606,0.108696365786
ACH-000608,-0.09516763624119999
ACH-000614,-0.062246600817599994
ACH-000616,0.18361932023
ACH-000618,0.196498218051
ACH-000619,0.10053782790200001
ACH-000620,-0.018347185292799998
ACH-000621,0.0805856583602
ACH-000622,0.208080287124
ACH-000623,0.10268697393300001
ACH-000624,0.0524443628868
ACH-000627,0.07753838992130001
ACH-000630,0.12672530970999998
ACH-000632,0.195949648517
ACH-000633,-0.17493771673500003
ACH-000637,0.174907133794
ACH-000638,0.034240844560000004
ACH-000646,-0.184277486045
ACH-000647,-0.014861640807
ACH-000648,0.18726428293900002
ACH-000649,0.0637941356879
ACH-000651,-0.056041966928199995
ACH-000652,0.16312627895
ACH-000653,0.09477377658
ACH-000657,0.011971202060100002
ACH-000658,-0.0783759174355
ACH-000661,-0.0534557938782
ACH-000662,0.282910930636
ACH-000663,-0.025704927031
ACH-000665,-0.0680058940063
ACH-000671,-0.142786984255
ACH-000673,0.21458543017
ACH-000676,0.105945444232
ACH-000677,0.226436330297
ACH-000681,0.0219748453068
ACH-000682,-0.134501020094
ACH-000683,-0.0777859854034
ACH-000684,0.134334141652
ACH-000688,-0.12348654841800001
ACH-000693,0.177716902486
ACH-000694,0.08070082568089999
ACH-000695,0.0316113250441
ACH-000696,0.0458481535991
ACH-000697,-0.08543913455319999
ACH-000699,0.09587725059910002
ACH-000701,0.110579957923
ACH-000706,0.007967672920819999
ACH-000711,0.054087897435
ACH-000713,-0.119354200638
ACH-000714,0.17167444365899998
ACH-000718,0.0014356321128200001
ACH-000720,-0.22991130303100002
ACH-000721,-0.125050295733
ACH-000724,-0.379046062101
ACH-000725,0.12804279199899998
ACH-000732,-0.0042543493244200006
ACH-000734,0.07934521679050001
ACH-000735,0.277718125977
ACH-000736,0.186396000933
ACH-000738,-0.106801453158
ACH-000746,-0.237099800755
ACH-000747,0.10382931783299999
ACH-000748,-0.11018738454299999
ACH-000753,0.0866552746872
ACH-000756,-0.009441429301459999
ACH-000757,-0.127356304473
ACH-000758,-0.006571582617680001
ACH-000760,-0.0133448194429
ACH-000763,0.160000340963
ACH-000764,0.0580718658014
ACH-000765,0.108544848506
ACH-000766,0.104932582909
ACH-000767,0.20422902203499999
ACH-000768,0.133689291738
ACH-000769,-0.22709282456399998
ACH-000770,-0.069565772941
ACH-000771,0.0221239196279
ACH-000773,0.20555875173399998
ACH-000776,-0.145084892207
ACH-000777,0.05755979866330001
ACH-000778,0.0148482969209
ACH-000781,0.0778676911971
ACH-000782,0.258307277703
ACH-000783,0.0620664019997
ACH-000784,0.00432554790954
ACH-000785,0.150267183022
ACH-000787,0.0641816603129
ACH-000788,0.171013005278
ACH-000791,0.21236952281500002
ACH-000792,0.104849591461
ACH-000794,-0.0688940515802
ACH-000796,-0.152731202637
ACH-000799,-0.0993675376319
ACH-000800,0.255451619427
ACH-000802,0.20240496037099998
ACH-000804,0.18669840819699998
ACH-000805,0.109521618661
ACH-000809,0.0824716180102
ACH-000810,0.6097426576839999
ACH-000811,-0.04516990308280001
ACH-000817,0.16972255585299997
ACH-000819,0.175329142258
ACH-000820,0.226083010378
ACH-000821,0.121642793115
ACH-000822,0.09460976482139999
ACH-000823,0.032400431674599994
ACH-000824,0.013903148540299998
ACH-000827,0.0637947832372
ACH-000829,0.056354034366600005
ACH-000831,0.0314615831309
ACH-000832,-0.365547054943
ACH-000833,-0.172399894283
ACH-000834,-0.07727136333210001
ACH-000835,0.219712195381
ACH-000836,0.036702053574
ACH-000837,0.0101457085368
ACH-000838,0.268579588501
ACH-000839,-0.12429256706399999
ACH-000840,0.0389714745185
ACH-000841,-0.08740921245510001
ACH-000843,0.000453888834059
ACH-000846,-0.158733215017
ACH-000847,0.06903812245799999
ACH-000848,-0.076214714957
ACH-000849,-0.0684750723746
ACH-000851,-0.196105259872
ACH-000855,0.06284894783940001
ACH-000856,0.223028158704
ACH-000858,-0.057158713213400006
ACH-000859,-0.049307756980499995
ACH-000861,-0.0757159232467
ACH-000862,0.165725450509
ACH-000865,0.118145833302
ACH-000866,0.036470148020900005
ACH-000867,-0.056160734773500004
ACH-000869,0.24503464120700003
ACH-000872,0.16365210912
ACH-000873,0.006869568535229999
ACH-000876,0.053029488727900004
ACH-000878,-0.08125365518689999
ACH-000880,-0.0453950680434
ACH-000881,0.0311248037951
ACH-000882,-0.14393391834
ACH-000884,0.09632424082319999
ACH-000885,-0.114384729149
ACH-000887,0.0989335419466
ACH-000888,0.0766565113165
ACH-000889,0.145982415407
ACH-000890,0.0648620797846
ACH-000896,0.138109783159
ACH-000898,-0.101670060375
ACH-000900,-0.10070870348
ACH-000901,0.011618596853700001
ACH-000905,0.0174049402122
ACH-000906,0.060677706211699996
ACH-000907,0.0861289119084
ACH-000910,0.0785216941607
ACH-000911,0.0687299464787
ACH-000912,0.0522551421854
ACH-000913,-0.0381525974475
ACH-000915,0.18070539095899998
ACH-000916,-0.22728325491
ACH-000917,0.184059462575
ACH-000921,-0.00596674835463
ACH-000924,0.0890854959585
ACH-000926,-0.07668302534789999
ACH-000928,-0.138118851381
ACH-000929,0.112596219023
ACH-000932,-0.0307015776158
ACH-000935,-0.100192060456
ACH-000936,0.134113439917
ACH-000937,-0.0631735826026
ACH-000938,0.13497139147
ACH-000939,-0.26764103132399997
ACH-000941,-0.025534624152
ACH-000943,0.107853136279
ACH-000946,0.031426371848800004
ACH-000947,0.061891856624499995
ACH-000948,-0.04571441821930001
ACH-000950,-0.00780613640392
ACH-000953,-0.0222757654017
ACH-000957,0.136460055661
ACH-000958,0.19458725198
ACH-000960,0.053446721197300005
ACH-000963,0.019586771226400002
ACH-000968,-0.06129012599090001
ACH-000969,-0.008386973525970001
ACH-000973,0.049926283904300005
ACH-000974,-0.0461004353185
ACH-000975,0.143335169366
ACH-000976,0.09181700217830001
ACH-000978,0.36277860650700006
ACH-000980,0.034406439426599995
ACH-000984,-0.0237175871177
ACH-000986,-0.00576718061091
ACH-000988,0.0781834680136
ACH-000993,-0.147846290113
ACH-000994,-0.280686620046
ACH-000996,0.0699272660709
ACH-001001,0.179549530543
ACH-001020,0.08348862535610001
ACH-001028,-0.040413485661199997
ACH-001031,0.086077247775
ACH-001038,-0.010921374048099999
ACH-001048,0.0964603773075
ACH-001050,0.0321618282728
ACH-001053,0.13130252729699998
ACH-001054,0.211360080457
ACH-001061,0.0315649435867
ACH-001067,0.07754003501069999
ACH-001075,0.012428954783100002
ACH-001096,0.146096483547
ACH-001128,0.08997104940749999
ACH-001134,-0.127741963357
ACH-001151,0.152945543487
ACH-001163,-0.0631644468845
ACH-001164,-0.0272304646447
ACH-001173,0.158899409923
ACH-001183,-0.00922810374444
ACH-001184,-0.0240853004477
ACH-001190,0.13571696048499998
ACH-001192,0.0313905202209
ACH-001193,-0.155121066654
ACH-001196,-0.119480051963
ACH-001197,0.027372420007000003
ACH-001205,0.250274916499
ACH-001211,0.131426934965
ACH-001212,-0.009289476982830001
ACH-001228,0.0367465408998
ACH-001232,0.025208731883099997
ACH-001239,-0.007286950627939999
ACH-001274,0.0382449073329
ACH-001275,-0.23879548819200003
ACH-001277,0.157637829039
ACH-001278,0.228088237881
ACH-001280,-0.152184778095
ACH-001283,0.208693934335
ACH-001289,-0.033130996220100004
ACH-001295,0.04733552576169999
ACH-001300,-0.04927428132130001
ACH-001301,0.0718857450473
ACH-001302,0.0176514224291
ACH-001303,0.30143750795200003
ACH-001306,0.03563940113380001
ACH-001318,0.057739424448999994
ACH-001322,-0.0525309108939
ACH-001328,-0.0222532112732
ACH-001332,0.218368852343
ACH-001333,-0.3526115712
ACH-001336,0.112385451591
ACH-001340,0.0415474368005
ACH-001346,-0.0314641401113
ACH-001353,-0.34177044033299997
ACH-001354,0.0101358784959
ACH-001367,-0.00310927189847
ACH-001368,-0.0516044956883
ACH-001374,-0.170058088503
ACH-001375,-0.119232497568
ACH-001377,0.0610704721314
ACH-001380,0.09155971121470001
ACH-001391,-0.24525436904599998
ACH-001407,0.136764533322
ACH-001408,0.0124575208589
ACH-001413,-0.012780545422600001
ACH-001430,0.333104225578
ACH-001431,0.0244226102965
ACH-001450,0.12067808252800001
ACH-001496,-0.00458134878079
ACH-001500,0.369725398376
ACH-001521,0.201146522549
ACH-001523,0.049533278155
ACH-001532,0.015551270332100001
ACH-001536,-0.143105360775
ACH-001550,0.08517315181839999
ACH-001552,-0.00373021278464
ACH-001554,-0.010807207659499999
ACH-001645,0.306157290267
ACH-001654,-0.0756351766845
ACH-001715,-0.253115296122
ACH-001735,0.0576922549577
ACH-001736,0.0552212891716
ACH-001737,-0.219186082971
ACH-001740,-0.09250572159050001
ACH-001745,-0.060009474483900004
ACH-001750,-0.21765626185800002
ACH-001765,0.046961534564800005
ACH-001956,-0.04910836447369999
ACH-001957,-0.0785756362885
