,CD36 (948)
ACH-000862,-0.0605393934065
ACH-000865,0.0544284587022
ACH-000866,-0.052600542145499994
ACH-000867,0.0531305428185
ACH-000869,0.089730602072
ACH-000872,0.012686195114299999
ACH-000873,0.106143189119
ACH-000876,0.0798093345417
ACH-000878,-0.0597561107582
ACH-000880,0.0936204291156
ACH-000881,0.042220693593800006
ACH-000882,-0.0199944330165
ACH-000884,0.0866535018525
ACH-000885,-0.186065780447
ACH-000887,-0.0201078614435
ACH-000888,-0.0125860632094
ACH-000889,0.0365799316731
ACH-000890,-0.11443840595999999
ACH-000896,-0.082447675103
ACH-000898,0.11233502491599999
ACH-000900,0.0164657550631
ACH-000901,-0.0310879000698
ACH-000905,-0.100172337774
ACH-000906,-0.021814944627099996
ACH-000907,0.040505609680800005
ACH-000910,-0.0173931139717
ACH-000911,-0.17169426266600002
ACH-000912,-0.156613572263
ACH-000913,0.03896779241000001
ACH-000915,0.187453791771
ACH-000916,0.0642008426585
ACH-000917,0.0741682974823
ACH-000921,-0.00399775574651
ACH-000924,0.023715600266200003
ACH-000926,-0.0982975428369
ACH-000928,0.0343065299088
ACH-000929,-0.0172240315425
ACH-000932,-0.10685976524700001
ACH-000935,0.108029386353
ACH-000936,0.240391528678
ACH-000937,-0.0424023816366
ACH-000938,-0.015805330360299998
ACH-000939,0.235675289215
ACH-000941,-0.0711143865777
ACH-000943,-0.05534875492880001
ACH-000946,0.0810681598724
ACH-000947,-0.0356288247178
ACH-000948,0.08087539572289999
ACH-000950,-0.046678640875500006
ACH-000953,0.115367892725
ACH-000957,0.127305622079
ACH-000958,-0.19152092762400003
ACH-000960,0.10809924069900001
ACH-000963,0.0621234171064
ACH-000968,0.0318628818199
ACH-000969,0.0457447517779
ACH-000973,0.10751113387
ACH-000974,-0.0999447452024
ACH-000975,-0.0147685089216
ACH-000976,0.130141009116
ACH-000978,0.174004860408
ACH-000980,0.0540492234744
ACH-000984,-0.165182396436
ACH-000986,0.13367496089000003
ACH-000988,-0.09579155944769999
ACH-000993,-0.179163245526
ACH-000994,0.0306830168346
ACH-000996,0.0739391734936
ACH-001001,-0.0444000064752
ACH-001020,0.164592193128
ACH-001028,-0.038132271627
ACH-001031,0.0832755767016
ACH-001038,0.10619801592599999
ACH-001048,-0.015934976142200002
ACH-001050,0.170192768193
ACH-001053,0.0967584637432
ACH-001054,-0.039478186401900005
ACH-001061,-0.0252548168885
ACH-001067,-0.0274555601407
ACH-001075,-0.00237105962645
ACH-001096,-0.0998847343003
ACH-001128,0.0224338069552
ACH-001134,-0.102402175402
ACH-001151,-0.052986081218099994
ACH-001163,-0.15392942300999998
ACH-001164,0.0766122952664
ACH-001173,-0.024237591750799998
ACH-001183,0.054325596323499994
ACH-001184,-0.38363652113499996
ACH-001190,-0.0361990332878
ACH-001192,-0.00731784112368
ACH-001193,0.306732072276
ACH-001196,-0.038838562961
ACH-001197,0.23411830363000002
ACH-001205,-0.00717966154019
ACH-001211,-0.19652285394900001
ACH-001212,-0.21922625868099999
ACH-001228,-0.017739479418299998
ACH-001232,0.14498793085
ACH-001239,0.0800302262137
ACH-001274,-0.166661644343
ACH-001275,0.024839508288699998
ACH-001277,-0.0585046388791
ACH-001278,0.122426284575
ACH-001280,-0.268747562231
ACH-001283,0.225876966703
ACH-001289,-0.00518558286324
ACH-001295,-0.21570791311700002
ACH-001300,0.159161922873
ACH-001301,0.104253063331
ACH-001302,0.128199066051
ACH-001303,0.286130121769
ACH-001306,-0.22739873306299999
ACH-001318,0.0927390487376
ACH-001322,-0.38978394541100003
ACH-001328,-0.040089420037500004
ACH-001332,-0.145272001693
ACH-001333,-0.0968383467869
ACH-001336,-0.126120670751
ACH-001340,-0.00791370287802
ACH-001346,-0.0445642849478
ACH-001353,0.0299259902354
ACH-001354,0.13263410837099998
ACH-001367,-0.121418903786
ACH-001368,-0.058871771649199996
ACH-001374,-0.449410892859
ACH-001375,-0.141999715355
ACH-001377,0.091215842718
ACH-001380,0.107644555556
ACH-001391,0.0569281243817
ACH-001407,0.0647721663989
ACH-001408,-0.0667677014889
ACH-001413,0.0746199472729
ACH-001430,-0.0211999654271
ACH-001431,0.130967031271
ACH-001450,0.0811319071462
ACH-001496,-0.032062465222499996
ACH-001500,0.0932057784213
ACH-001521,0.013013183688
ACH-001523,-0.25501216755600004
ACH-001532,0.06145024318390001
ACH-001536,0.20555471412
ACH-001550,0.09248485416470001
ACH-001552,-0.0371555413572
ACH-001554,0.0377447852953
ACH-001645,0.0617130170638
ACH-001654,0.0836756912369
ACH-001715,-0.118812497424
ACH-001735,0.118448938332
ACH-001736,0.018959224267200002
ACH-001737,0.16254879541300002
ACH-001740,0.0478451827576
ACH-001745,-0.00439708390398
ACH-001750,-0.008614706055559999
ACH-001765,-0.038207163342800006
ACH-001956,0.126114175778
ACH-001957,0.0267828485606
