,TMEM61 (199964)
ACH-000468,-0.267778564635
ACH-000469,-0.112016245463
ACH-000470,-0.0989279351038
ACH-000471,-0.152899564712
ACH-000472,-0.024907144728599995
ACH-000473,-0.10389218627699999
ACH-000475,-0.130288689285
ACH-000476,-0.15203576452099998
ACH-000477,-0.0204325835168
ACH-000480,-0.18568661909
ACH-000481,-0.24478066454599998
ACH-000483,-0.124249588292
ACH-000484,0.152809858095
ACH-000485,-0.228157164196
ACH-000486,-0.0571110525904
ACH-000487,-0.116195436152
ACH-000488,-0.202404441697
ACH-000490,-0.108964027379
ACH-000491,-0.127790744293
ACH-000495,-0.33022978178199996
ACH-000496,-0.174687883199
ACH-000499,-0.0440787764587
ACH-000500,0.00783838163512
ACH-000502,-0.0958770196687
ACH-000503,-0.15451045285499998
ACH-000505,-0.06191906684119999
ACH-000507,-0.243019930736
ACH-000510,-0.109982464028
ACH-000511,-0.0613787802678
ACH-000512,-0.09371952944980001
ACH-000516,-0.078979407216
ACH-000517,-0.08322905312760001
ACH-000518,-0.0590386212782
ACH-000520,-0.0581474793113
ACH-000521,-0.303599873146
ACH-000522,-0.142273850473
ACH-000524,-0.06401243237380001
ACH-000527,-0.0748320099577
ACH-000528,-0.10367411296800001
ACH-000537,-0.043425287612800005
ACH-000541,-0.147003832282
ACH-000542,-0.24077788890000001
ACH-000544,-0.00778759782444
ACH-000545,-0.17263536057300002
ACH-000547,-0.17058312460499997
ACH-000548,-0.12431830649900001
ACH-000549,-0.23670548071
ACH-000550,-0.156115668674
ACH-000552,-0.15629686870600001
ACH-000556,-0.30254467708
ACH-000557,-0.0540617528424
ACH-000570,-0.23513108232299998
ACH-000571,-0.168571788251
ACH-000573,-0.0408918473451
ACH-000576,-0.27012158730700003
ACH-000580,0.162283443266
ACH-000584,-0.0936521400406
ACH-000585,-0.16952406429000003
ACH-000588,-0.31250523735
ACH-000589,-0.047253651893300004
ACH-000591,-0.05872886743649999
ACH-000593,-0.21804276285500002
ACH-000600,-0.220122786088
ACH-000601,-0.0400200683701
ACH-000604,-0.0678653359318
ACH-000605,-0.156932171905
ACH-000606,-0.158628796484
ACH-000608,-0.119380173858
ACH-000614,-0.029788485058400004
ACH-000616,-0.118949463497
ACH-000618,-0.197717863323
ACH-000619,-0.021267822729199998
ACH-000620,0.015570335323700002
ACH-000621,-0.18754317547899998
ACH-000622,-0.041723071857
ACH-000623,-0.106155011858
ACH-000624,-0.0918790644686
ACH-000627,-0.26912793
ACH-000630,-0.31036701864599997
ACH-000632,-0.23545503855900002
ACH-000633,-0.0837448603659
ACH-000637,-0.0366998048661
ACH-000638,-0.026604659493299997
ACH-000646,-0.34706252611
ACH-000647,-0.0736898461238
ACH-000648,-0.273172549596
ACH-000649,-0.10428359603599999
ACH-000651,-0.0641180594142
ACH-000652,-0.45730156519500004
ACH-000653,-0.132157960307
ACH-000657,-0.16888717810400003
ACH-000658,-0.11819088345
ACH-000661,-0.16872396001499998
ACH-000662,0.028745874841299996
ACH-000663,-0.149050876714
ACH-000665,-0.148674423563
ACH-000671,-0.284405182889
ACH-000673,-0.0617695817816
ACH-000676,-0.305878026422
ACH-000677,-0.210930065508
ACH-000681,-0.129973885133
ACH-000682,-0.09525568664830002
ACH-000683,-0.325207557915
ACH-000684,0.104830027709
ACH-000688,0.00146245066603
ACH-000693,-0.21934357561999998
ACH-000694,-0.0375926114984
ACH-000695,-0.21293278121
ACH-000696,-0.11339024237199999
ACH-000697,-0.22624860370900002
ACH-000699,0.00487508892364
ACH-000701,-0.05563050281140001
ACH-000706,-0.39938564745399996
ACH-000711,-0.103439942461
ACH-000713,-0.584495297226
ACH-000714,-0.019230280762
ACH-000718,0.09959236566099999
ACH-000720,-0.20631450308899998
ACH-000721,-0.254292818313
ACH-000724,-0.217343140524
ACH-000725,-0.05437768757730001
ACH-000732,-0.07885898513089999
ACH-000734,-0.216737570515
ACH-000735,-0.119341062367
ACH-000736,-0.181118904467
ACH-000738,-0.17830460313299998
ACH-000746,-0.167985661438
ACH-000747,-0.12116630720899998
ACH-000748,-0.198240967914
ACH-000753,-0.0904993862965
ACH-000756,0.0297979108922
ACH-000757,0.00525444880427
ACH-000758,-0.31246055322
ACH-000760,-0.173903939507
ACH-000763,0.0072082406532
ACH-000764,-0.300943724535
ACH-000765,-0.144104972129
ACH-000766,-0.123440744529
ACH-000767,-0.056554214937399996
ACH-000768,-0.040777929906900004
ACH-000769,-0.13077193403100001
ACH-000770,-0.207926125095
ACH-000771,-0.16848282744100002
ACH-000773,0.078820962753
ACH-000776,-0.033615256544
ACH-000777,-0.396335220872
ACH-000778,-0.140297877731
ACH-000781,-0.0757812177667
ACH-000782,-0.07130982376910001
ACH-000783,-0.136276838339
ACH-000784,-0.212203116638
ACH-000785,-0.23458252052499998
ACH-000787,-0.102422513632
ACH-000788,-0.0728610868659
ACH-000791,-0.078533636199
ACH-000792,0.0018384824166
ACH-000794,-0.0486780696
ACH-000796,-0.17283798278299997
ACH-000799,0.0728104310531
ACH-000800,0.005745800912350001
ACH-000802,-0.27675144499000004
ACH-000804,-0.0637136791771
ACH-000805,-0.21603841554499997
ACH-000809,-0.0661691220188
ACH-000810,0.35025012388800003
ACH-000811,-0.19226973303199998
ACH-000817,-0.07149232248260001
ACH-000819,-0.304008028704
ACH-000820,-0.307581629421
ACH-000821,-0.169096419796
ACH-000822,-0.195503329773
ACH-000823,-0.255443757442
ACH-000824,-0.07565396520050001
ACH-000827,-0.22031102204599998
ACH-000829,-0.027148235258800002
ACH-000831,-0.18295220643100002
ACH-000832,-0.15975074884600002
ACH-000833,-0.46351721686
ACH-000834,-0.226127854569
ACH-000835,-0.200211583289
ACH-000836,-0.0986354309627
ACH-000837,0.019898538773299997
ACH-000838,0.08981127042829999
ACH-000839,-0.15045080258
ACH-000840,-0.174369984978
ACH-000841,-0.07706985288580001
ACH-000843,-0.120157742042
ACH-000846,-0.179266525327
ACH-000847,-0.450657667506
ACH-000848,-0.128252306666
ACH-000849,-0.0997475542557
ACH-000851,-0.131768088928
ACH-000855,-0.41486082217200004
ACH-000856,-0.239905437414
ACH-000858,-0.329614318563
ACH-000859,0.156303799673
ACH-000861,-0.222720208445
ACH-000862,-0.027378659610599997
ACH-000865,-0.052895674965
ACH-000866,-0.0913386797482
ACH-000867,-0.16337262568
ACH-000869,-0.249433537665
ACH-000872,-0.538303117393
ACH-000873,-0.16669269345
ACH-000876,-0.0505683091892
ACH-000878,-0.037244780238
ACH-000880,-0.15036941125999997
ACH-000881,-0.0623943345983
ACH-000882,-0.18872860790999998
ACH-000884,-0.251196186321
ACH-000885,-0.179156152286
ACH-000887,-0.304452661954
ACH-000888,-0.0836349531115
ACH-000889,-0.19958633987
ACH-000890,-0.277768750095
ACH-000896,-0.45404681799400004
ACH-000898,0.0961493604063
ACH-000900,-0.0357656856849
ACH-000901,-0.093866015143
ACH-000905,-0.125163104749
ACH-000906,-0.160377407072
ACH-000907,-0.0490615746045
ACH-000910,-0.0505704141947
ACH-000911,-0.07485100613989999
ACH-000912,-0.11237307365999999
ACH-000913,-0.126874648258
ACH-000915,-0.317799204382
ACH-000916,-0.285504527816
ACH-000917,-0.262889163499
ACH-000921,-0.22640754884300002
ACH-000924,-0.171876576242
ACH-000926,-0.0493257932544
ACH-000928,-0.198452541087
ACH-000929,0.156135015259
ACH-000932,-0.130131523581
ACH-000935,-0.157781058777
ACH-000936,-0.190653127687
ACH-000937,-0.0713071463421
ACH-000938,-0.0161887843752
ACH-000939,-0.146842082122
ACH-000941,-0.060207655794799995
ACH-000943,-0.313266329808
ACH-000946,-0.266218103503
ACH-000947,-0.259807389366
ACH-000948,-0.10045357237
ACH-000950,0.0960314405142
ACH-000953,-0.137119826368
ACH-000957,-0.0291460191438
ACH-000958,-0.141730839166
ACH-000960,0.0201463239572
ACH-000963,-0.032497043068
ACH-000968,-0.0651548632875
ACH-000969,-0.037052037846199995
ACH-000973,-0.10422208225299999
ACH-000974,-0.043423789238800005
ACH-000975,-0.125660834526
ACH-000976,-0.232529420834
ACH-000978,0.150255751558
ACH-000980,0.0171068606146
ACH-000984,-0.216091619659
ACH-000986,-0.235580575266
ACH-000988,-0.317737222947
ACH-000993,0.0696230924988
ACH-000994,-0.297306956708
ACH-000996,0.210127789297
ACH-001001,-0.13185845597100002
ACH-001020,-0.165352355732
ACH-001028,-0.0015127687086199998
ACH-001031,-0.21127297469200002
ACH-001038,-0.00469610599797
ACH-001048,-0.0894822193107
ACH-001050,-0.19764847323399998
ACH-001053,-0.379230353104
ACH-001054,-0.158425255912
ACH-001061,-0.11301561201199999
ACH-001067,0.042509212249800005
ACH-001075,-0.503563862974
ACH-001096,0.0051568327533599995
ACH-001128,-0.392602462725
ACH-001134,-0.092736813527
ACH-001151,0.0133834768117
ACH-001163,-0.08374494758439999
ACH-001164,-0.0777473360288
ACH-001173,-0.0432450584484
ACH-001183,0.038614670534
ACH-001184,-0.111348278748
ACH-001190,-0.173474036913
ACH-001192,-0.139904837129
ACH-001193,-0.447616644598
ACH-001196,-0.0546253662335
ACH-001197,0.0158137232651
ACH-001205,0.0076751707065899994
ACH-001211,-0.188413794963
ACH-001212,-0.14789700596799998
ACH-001228,-0.330187090398
ACH-001232,-0.09901261710239999
ACH-001239,-0.12932692385
ACH-001274,-0.232457917615
ACH-001275,-0.036262833718300004
ACH-001277,-0.280878033031
ACH-001278,-0.0641461896863
ACH-001280,0.11203230343000001
ACH-001283,-0.34575789043399996
ACH-001289,-0.246458752659
ACH-001295,-0.16986194319400003
ACH-001300,-0.103627721885
ACH-001301,-0.48265186183700004
ACH-001302,-0.274640457586
ACH-001303,-0.18843438682100003
ACH-001306,-0.266713016147
ACH-001318,-0.327522724148
ACH-001322,-0.130934845794
ACH-001328,-0.0482034327738
ACH-001332,0.06926704355430001
ACH-001333,-0.30109339306999994
ACH-001336,-0.116560716897
ACH-001340,-0.09347281374389999
ACH-001346,-0.180838456635
ACH-001353,-0.052830025730499997
ACH-001354,-0.178229219243
ACH-001367,-0.324169965979
ACH-001368,-0.156507864535
ACH-001374,-0.011299208456899999
ACH-001375,0.00279565564625
ACH-001377,-0.112355369507
ACH-001380,-0.131174593226
ACH-001391,-0.08824189564410001
ACH-001407,-0.116763598024
ACH-001408,-0.18710147292800003
ACH-001413,0.00346676200686
ACH-001430,-0.368298301586
ACH-001431,-0.222988248374
ACH-001450,-0.055593596111500006
ACH-001496,-0.226820723219
ACH-001500,-0.224111322709
ACH-001521,-0.34229760788099994
ACH-001523,-0.14435410122
ACH-001532,-0.107053275504
ACH-001536,-0.151860960467
ACH-001550,-0.05799183437999999
ACH-001552,-0.0716702966359
ACH-001554,-0.08840429224539999
ACH-001645,0.011540124841799998
ACH-001654,0.0186805415417
ACH-001715,-0.17152678834100002
ACH-001735,-0.06165330063999999
ACH-001736,-0.16421740820699998
ACH-001737,0.25841107805999997
ACH-001740,-0.0851417561825
ACH-001745,-0.05116764168909999
ACH-001750,0.028681447801599997
ACH-001765,-0.09135306711650001
ACH-001956,-0.07362824069460001
ACH-001957,-0.144155578015
