,SLC44A3 (126969)
ACH-000368,-0.41538589409500004
ACH-000374,-0.241421271556
ACH-000375,0.0159219260694
ACH-000376,-0.219402994371
ACH-000381,0.048507141746199994
ACH-000383,-0.301807305479
ACH-000387,0.04126660912
ACH-000389,-0.222823057804
ACH-000390,-0.250448263358
ACH-000393,-0.195525795413
ACH-000395,-0.15228217650800002
ACH-000397,-0.129428309646
ACH-000401,-0.225455436477
ACH-000402,-0.494844453839
ACH-000403,-0.131406681986
ACH-000404,-0.241201439238
ACH-000406,-0.189748617961
ACH-000407,-0.168749587722
ACH-000408,-0.484197398828
ACH-000410,-0.365153796049
ACH-000411,-0.345374195118
ACH-000414,-0.201360818444
ACH-000415,-0.509966784811
ACH-000416,-0.149031239423
ACH-000420,-0.430777845452
ACH-000421,-0.121784208571
ACH-000424,-0.20594266995299998
ACH-000425,-0.319111568128
ACH-000426,-0.233238197722
ACH-000427,-0.0708070715795
ACH-000433,-0.35570489827
ACH-000436,-0.00468339754495
ACH-000444,-0.116516285823
ACH-000445,-0.44018115115
ACH-000448,-0.246206259813
ACH-000450,0.0823637258087
ACH-000452,-0.164433420084
ACH-000454,-0.441734292339
ACH-000458,-0.139319366795
ACH-000459,-0.166547303944
ACH-000460,-0.277785543433
ACH-000461,-0.287480979839
ACH-000463,-0.284558532306
ACH-000464,-0.26519074809
ACH-000466,-0.171471856135
ACH-000467,-0.199992266935
ACH-000468,-0.409720993729
ACH-000469,-0.215161609352
ACH-000470,-0.15827381778400001
ACH-000471,-0.250778413554
ACH-000472,-0.11709549217399999
ACH-000473,-0.10827051785399999
ACH-000475,-0.257822121505
ACH-000476,-0.217539280387
ACH-000477,-0.129337156664
ACH-000480,-0.25337305932
ACH-000481,-0.152118641576
ACH-000483,-0.199613420235
ACH-000484,-0.263855108479
ACH-000485,-0.323691450576
ACH-000486,-0.211104109714
ACH-000487,-0.283664552097
ACH-000488,-0.271827239665
ACH-000490,-0.260297972792
ACH-000491,-0.21892843867400003
ACH-000495,-0.112868431178
ACH-000496,-0.387002604038
ACH-000499,-0.411448868171
ACH-000500,-1.01160283635
ACH-000502,-0.184960214255
ACH-000503,-0.136476754122
ACH-000505,-0.290450627931
ACH-000507,-0.19104304967900002
ACH-000510,-0.331216411744
ACH-000511,-0.204942333224
ACH-000512,-0.0660867134621
ACH-000516,-0.155297816719
ACH-000517,-0.137074734851
ACH-000518,-0.292129728667
ACH-000520,-0.225017903572
ACH-000521,-0.0682918468444
ACH-000522,-0.335780512422
ACH-000524,-0.18793497339
ACH-000527,-0.12393619073499999
ACH-000528,-0.177563773468
ACH-000537,-0.225955549658
ACH-000541,-0.23135780687399998
ACH-000542,-0.224525242579
ACH-000544,-0.328764223282
ACH-000545,-0.323960893727
ACH-000547,-0.109506878006
ACH-000548,-0.234066106426
ACH-000549,-0.262478189391
ACH-000550,-0.343010124569
ACH-000552,-0.153910656898
ACH-000556,-0.329865848286
ACH-000557,-0.343611874269
ACH-000570,-0.23773211120499999
ACH-000571,-0.152030932416
ACH-000573,-0.10364904324999999
ACH-000576,-0.151536285638
ACH-000580,-0.0559812351212
ACH-000584,-0.09066934729170001
ACH-000585,-0.173186116391
ACH-000588,-0.235405534899
ACH-000589,-0.10903168970999999
ACH-000591,-0.48856838751000004
ACH-000593,-0.397120184555
ACH-000600,-0.228322749452
ACH-000601,-0.197120467878
ACH-000604,-0.7463167105349999
ACH-000605,-0.46804177043000006
ACH-000606,-0.324048797371
ACH-000608,-0.09069900706160001
ACH-000614,-0.445933408433
ACH-000616,-0.294584909942
ACH-000618,-0.20384201644799999
ACH-000619,-0.256569942213
ACH-000620,-0.252075059996
ACH-000621,-0.29713430267900004
ACH-000622,-0.121591630934
ACH-000623,-0.131628751199
ACH-000624,-0.287744413439
ACH-000627,-0.509792682678
ACH-000630,-0.45726260217799997
ACH-000632,-0.266463660409
ACH-000633,-0.237646621452
ACH-000637,-0.176724906668
ACH-000638,-0.35493123462399995
ACH-000646,-0.032547697379200005
ACH-000647,-0.0846326929269
ACH-000648,-0.34971004623199997
ACH-000649,-0.249119842312
ACH-000651,-0.301834507047
ACH-000652,-0.317438318195
ACH-000653,-0.243410305985
ACH-000657,-0.23682048053000004
ACH-000658,0.00668462913179
ACH-000661,-0.158438181914
ACH-000662,-0.464230154727
ACH-000663,-0.231542240319
ACH-000665,-0.205942820946
ACH-000671,-0.384436594495
ACH-000673,-0.165100255197
ACH-000676,-0.336451146368
ACH-000677,-0.171077625164
ACH-000681,-0.221926912121
ACH-000682,-0.167849746186
ACH-000683,-0.319787204605
ACH-000684,-0.12304407415799999
ACH-000688,-0.35410605687299995
ACH-000693,-0.40838794017700003
ACH-000694,-0.24116173787099998
ACH-000695,-0.344457693033
ACH-000696,-0.29468181263500004
ACH-000697,-0.09497737686110001
ACH-000699,-0.008118679319240001
ACH-000701,0.00120843181321
ACH-000706,-0.112379794856
ACH-000711,-0.271243245425
ACH-000713,-0.428916872824
ACH-000714,-0.217416588188
ACH-000718,-0.15372074820599999
ACH-000720,-0.18666765091600002
ACH-000721,-0.374800558819
ACH-000724,-0.175969134943
ACH-000725,-0.224457512901
ACH-000732,-0.47116849236
ACH-000734,-0.398275342092
ACH-000735,-0.290723188244
ACH-000736,-0.17158656422899998
ACH-000738,-0.21944634465799998
ACH-000746,-0.328543820993
ACH-000747,-0.48081568064999997
ACH-000748,-0.20277592995700003
ACH-000753,-0.35241504864600004
ACH-000756,-0.201435807762
ACH-000757,-0.20471219174400002
ACH-000758,-0.276113181035
ACH-000760,-0.172538072075
ACH-000763,-0.09297194106339998
ACH-000764,-0.38810473671499995
ACH-000765,-0.253871131983
ACH-000766,-0.13735325143899998
ACH-000767,-0.17618301759399999
ACH-000768,-0.156424211556
ACH-000769,-0.343374399702
ACH-000770,-0.243346673
ACH-000771,-0.23372801838100002
ACH-000773,-0.11277248168
ACH-000776,-0.105296955626
ACH-000777,-0.040438547147699996
ACH-000778,-0.253714810286
ACH-000781,-0.212795514683
ACH-000782,-0.22001432644299998
ACH-000783,-0.33907640441299997
ACH-000784,-0.32364036005999997
ACH-000785,-0.20216071776900002
ACH-000787,-0.0425265217789
ACH-000788,-0.188238438733
ACH-000791,-0.264670534856
ACH-000792,-0.300752363765
ACH-000794,-0.414189709653
ACH-000796,-0.19752053015700002
ACH-000799,-0.21348190970800002
ACH-000800,-0.14291693636
ACH-000802,-0.193478906318
ACH-000804,-0.18618416292599999
ACH-000805,-0.256587985534
ACH-000809,-0.17487395882800003
ACH-000810,-0.492804691972
ACH-000811,-0.312687075921
ACH-000817,-0.12904339954500002
ACH-000819,-0.218495383494
ACH-000820,-0.130348123553
ACH-000821,-0.28648934766399997
ACH-000822,-0.130946364596
ACH-000823,-0.524200331707
ACH-000824,-0.156827451485
ACH-000827,-0.0671809794293
ACH-000829,-0.300938305231
ACH-000831,-0.49828992434600006
ACH-000832,-0.246382166632
ACH-000833,-0.23660502294100003
ACH-000834,-0.319758329689
ACH-000835,-0.240297708015
ACH-000836,-0.384448260391
ACH-000837,-0.22251076345600002
ACH-000838,-0.21528675659899998
ACH-000839,-0.462454440852
ACH-000840,-0.135352590883
ACH-000841,-0.254033327413
ACH-000843,-0.15020503519099998
ACH-000846,-0.223227129101
ACH-000847,-0.305275146021
ACH-000848,-0.22234812855900002
ACH-000849,-0.156085648902
ACH-000851,-0.380397816553
ACH-000855,0.034693213813300004
ACH-000856,-0.298749071796
ACH-000858,-0.201579433315
ACH-000859,-0.403973498715
ACH-000861,-0.196396450069
ACH-000862,-0.055148543850300005
ACH-000865,-0.326450605635
ACH-000866,-0.262856522272
ACH-000867,-0.238913512298
ACH-000869,-0.0518857419931
ACH-000872,-0.356219189392
ACH-000873,-0.605328445951
ACH-000876,-0.0670094752938
ACH-000878,-0.080153561151
ACH-000880,-0.0703274224304
ACH-000881,-0.17804917215799998
ACH-000882,-0.242428439415
ACH-000884,-0.278552040794
ACH-000885,-0.277137327893
ACH-000887,-0.283296816808
ACH-000888,-0.264350704568
ACH-000889,-0.15628967324999998
ACH-000890,-0.26290579695300004
ACH-000896,-0.390943063918
ACH-000898,-0.03864794181
ACH-000900,-0.24849403819899998
ACH-000901,-0.17914766118500003
ACH-000905,-0.377860914721
ACH-000906,-0.313273613108
ACH-000907,-0.426741777192
ACH-000910,-0.0740878617128
ACH-000911,-0.23072699708799999
ACH-000912,-0.251664804191
ACH-000913,-0.26174304394000003
ACH-000915,-0.20275826418200002
ACH-000916,0.229743854736
ACH-000917,-0.146387802604
ACH-000921,-0.25879921166
ACH-000924,-0.167697205056
ACH-000926,-0.38095047201399995
ACH-000928,-0.386902259154
ACH-000929,-0.267019963044
ACH-000932,-0.269469897916
ACH-000935,-0.16475620399399998
ACH-000936,-0.355526170225
ACH-000937,-0.2987232527
ACH-000938,-0.313742454099
ACH-000939,-0.191980996347
ACH-000941,-0.18521990037500002
ACH-000943,-0.223008029913
ACH-000946,-0.07661864587560001
ACH-000947,-0.19533974490400002
ACH-000948,-0.0923916594932
ACH-000950,-0.29369152907400004
ACH-000953,-0.35165985330399996
ACH-000957,-0.375046953258
ACH-000958,-0.0734675954032
ACH-000960,-0.238608200998
ACH-000963,-0.44303702898100006
ACH-000968,-0.21110020838799998
ACH-000969,-0.200534360475
ACH-000973,-0.253543371234
ACH-000974,-0.217208304516
ACH-000975,-0.308799426207
ACH-000976,-0.305048690787
ACH-000978,0.0823971681779
ACH-000980,-0.138269678926
ACH-000984,-0.312165782293
ACH-000986,-0.30714227452
ACH-000988,-0.20844440571199999
ACH-000993,-0.277986362221
ACH-000994,-0.175967550444
ACH-000996,-0.349791850438
ACH-001001,-0.191755183823
ACH-001020,-0.169117266115
ACH-001028,-0.267902201272
ACH-001031,-0.20046745438400002
ACH-001038,-0.20821226325599998
ACH-001048,-0.257314143758
ACH-001050,-0.276102850115
ACH-001053,-0.6042956019569999
ACH-001054,-0.38217070116499996
ACH-001061,-0.14417568704199998
ACH-001067,-0.42082861200599997
ACH-001075,0.0138787890353
ACH-001096,-0.12652622717599998
ACH-001128,-0.18551021151799998
ACH-001134,-0.123088680398
ACH-001151,-0.300569266165
ACH-001163,-0.156549408102
ACH-001164,-0.422157699515
ACH-001173,-0.15662364128200001
ACH-001183,-0.27632773823199996
ACH-001184,-0.146740157721
ACH-001190,-0.266561660989
ACH-001192,-0.174721114118
ACH-001193,-0.506670972643
ACH-001196,-0.30973483381
ACH-001197,-0.22046513389199998
ACH-001205,-0.555867455607
ACH-001211,-0.22013473288899998
ACH-001212,-0.255898784328
ACH-001228,-0.134309289242
ACH-001232,-0.320570309294
ACH-001239,-0.05063224797180001
ACH-001274,-0.153621303278
ACH-001275,-0.101879088446
ACH-001277,0.0614582543554
ACH-001278,-0.139667719213
ACH-001280,-0.165979722313
ACH-001283,-0.393889583262
ACH-001289,-0.118724095866
ACH-001295,-0.20771942574900001
ACH-001300,-0.282024571768
ACH-001301,-0.404119279681
ACH-001302,-0.0927305572009
ACH-001303,-0.853798139411
ACH-001306,-0.281712511218
ACH-001318,-0.381024052083
ACH-001322,-0.181705994072
ACH-001328,-0.178336555284
ACH-001332,-0.172954109656
ACH-001333,-0.270901751156
ACH-001336,-0.289401987825
ACH-001340,-0.442254135762
ACH-001346,-0.36662668832199996
ACH-001353,-0.350240311076
ACH-001354,0.0075248065308999995
ACH-001367,-0.663021057823
ACH-001368,-0.131369428579
ACH-001374,-0.306374137822
ACH-001375,-0.45705852280000003
ACH-001377,-0.0838190122634
ACH-001380,-0.254246188794
ACH-001391,-0.062158684711
ACH-001407,-0.134456858126
ACH-001408,0.0213930343762
ACH-001413,-0.268937411087
ACH-001430,-0.06935392943
ACH-001431,-0.12123318842599999
ACH-001450,-0.135380532196
ACH-001496,-0.0574814878677
ACH-001500,-0.278316135573
ACH-001521,-0.686571357273
ACH-001523,-0.132179378131
ACH-001532,-0.198685984651
ACH-001536,0.0551017221875
ACH-001550,-0.317924997356
ACH-001552,-0.15114898969499999
ACH-001554,-0.232721170658
ACH-001645,-0.22305305671700001
ACH-001654,-0.13766437099
ACH-001715,-0.189389117623
ACH-001735,-0.327755129343
ACH-001736,-0.269594247341
ACH-001737,0.247446092408
ACH-001740,-0.11067425484400001
ACH-001745,-0.239089924778
ACH-001750,-0.23712442406999998
ACH-001765,-0.187388744574
ACH-001956,-0.220360589375
ACH-001957,-0.174972636816
