,KIAA0232 (9778)
ACH-000517,0.07570454865130001
ACH-000518,0.29687910608199997
ACH-000520,-0.028215269318300002
ACH-000521,0.190326751068
ACH-000522,0.0854473810589
ACH-000524,-0.062439583870199995
ACH-000527,0.08395373073580001
ACH-000528,0.0612293927006
ACH-000537,0.164650942938
ACH-000541,-0.161073063759
ACH-000542,0.018309202615200002
ACH-000544,-0.0115337888397
ACH-000545,0.0540024727837
ACH-000547,-0.0441975448954
ACH-000548,-0.0403834905997
ACH-000549,0.168069531347
ACH-000550,0.040854853309199995
ACH-000552,0.0532745770034
ACH-000556,0.0123002632104
ACH-000557,-0.00758204773008
ACH-000570,0.0890106370345
ACH-000571,0.18858851442299998
ACH-000573,0.195688625531
ACH-000576,-0.0322503094427
ACH-000580,-0.013035017213700002
ACH-000584,-0.014446210469
ACH-000585,0.0337310559565
ACH-000588,-0.0115885385345
ACH-000589,0.14227835342599998
ACH-000591,0.290423926228
ACH-000593,-0.0336397629615
ACH-000600,0.04612940328980001
ACH-000601,0.0651895386197
ACH-000604,0.23759398389199998
ACH-000605,-0.0457463572891
ACH-000606,-0.010530832707200002
ACH-000608,-0.11105445379699999
ACH-000614,0.159121724319
ACH-000616,0.110575707042
ACH-000618,0.0617578521897
ACH-000619,0.00835008508131
ACH-000620,0.152176387114
ACH-000621,-0.0341250745997
ACH-000622,-0.023052767434299997
ACH-000623,0.0563948742688
ACH-000624,0.04223701835
ACH-000627,0.114931415664
ACH-000630,0.013539821911500001
ACH-000632,0.0224301583578
ACH-000633,-0.027532821461400004
ACH-000637,0.221990298866
ACH-000638,-0.05180017598040001
ACH-000646,-0.132836413432
ACH-000647,0.0181813269271
ACH-000648,-0.215196498913
ACH-000649,0.037934388242599995
ACH-000651,0.0903872082827
ACH-000652,0.180963094298
ACH-000653,-0.174310051667
ACH-000657,0.07718583068649999
ACH-000658,-0.08388637916310002
ACH-000661,-0.00842946423046
ACH-000662,0.09781433134569999
ACH-000663,0.115841339926
ACH-000665,0.0861314401279
ACH-000671,-0.0983898000272
ACH-000673,0.0545146570424
ACH-000676,0.0319949306056
ACH-000677,0.261578365336
ACH-000681,-0.25725047348
ACH-000682,0.0956214216584
ACH-000683,0.011403161358399999
ACH-000684,0.346234655757
ACH-000688,0.0752307032697
ACH-000693,0.145099918914
ACH-000694,-0.0640305759409
ACH-000695,0.130529263329
ACH-000696,0.108338713801
ACH-000697,-0.128474347553
ACH-000699,0.0284246281739
ACH-000701,0.152892836121
ACH-000706,0.184807625282
ACH-000711,0.111004244081
ACH-000713,0.290480918684
ACH-000714,0.00724192738237
ACH-000718,-0.156339760726
ACH-000720,0.0696549484005
ACH-000721,-0.0199270690736
ACH-000724,0.223435423468
ACH-000725,0.139031971068
ACH-000732,-0.21066097029300002
ACH-000734,0.218779866232
ACH-000735,0.06912394172450001
ACH-000736,0.11758910275699999
ACH-000738,0.0997652856257
ACH-000746,0.173746780447
ACH-000747,0.0203988696361
ACH-000748,-0.0476984360066
ACH-000753,0.118296287474
ACH-000756,0.0399036144431
ACH-000757,0.248396431477
ACH-000758,0.171872194285
ACH-000760,0.0579042948816
ACH-000763,0.0042119633132
ACH-000764,0.16596160486300002
ACH-000765,-0.150638765533
ACH-000766,0.130402582692
ACH-000767,-0.0303217764246
ACH-000768,0.13386635270400002
ACH-000769,0.159728688928
ACH-000770,0.147766280769
ACH-000771,0.25085848273899997
ACH-000773,0.19190659085700001
ACH-000776,0.487501312904
ACH-000777,0.150930686937
ACH-000778,0.049704593164099996
ACH-000781,0.024775812752799997
ACH-000782,0.0790889133065
ACH-000783,0.013854258647200001
ACH-000784,0.0330591851182
ACH-000785,0.00607730669628
ACH-000787,0.247531270427
ACH-000788,0.0563747168145
ACH-000791,0.116261216931
ACH-000792,0.0895123226855
ACH-000794,0.114543008926
ACH-000796,0.047673990365199995
ACH-000799,0.14718929631799998
ACH-000800,0.011664776119099999
ACH-000802,0.043497151791000006
ACH-000804,0.0563194848034
ACH-000805,0.051187529226400005
ACH-000809,0.00564869267774
ACH-000810,-0.120789046201
ACH-000811,0.0656159096171
ACH-000817,0.06800888110589999
ACH-000819,0.0287355873653
ACH-000820,-0.432284262223
ACH-000821,0.214625721673
ACH-000822,0.13143899965800002
ACH-000823,0.06906210353969999
ACH-000824,0.0093872420224
ACH-000827,0.029438106467400003
ACH-000829,0.0533140671744
ACH-000831,0.036732422469800005
ACH-000832,0.0822694839306
ACH-000833,0.062277650589
ACH-000834,0.141358416539
ACH-000835,0.020895778802599997
ACH-000836,-0.0623164637791
ACH-000837,0.149599067642
ACH-000838,-0.0130609297331
ACH-000839,0.0832072194134
ACH-000840,0.12730048341800002
ACH-000841,0.104610690894
ACH-000843,0.10629125241000001
ACH-000846,0.032914588722799995
ACH-000847,-0.025077584821599996
ACH-000848,-0.0500139446774
ACH-000849,0.131883704493
ACH-000851,0.0617315757474
ACH-000855,0.0540413673899
ACH-000856,0.179869956575
ACH-000858,-0.026725240836
ACH-000859,0.315298433891
ACH-000861,0.192044952143
ACH-000862,0.00459312997364
ACH-000865,0.058082420413800004
ACH-000866,0.118185692953
ACH-000867,0.00623601084564
ACH-000869,0.11117248064000002
ACH-000872,0.197172411883
ACH-000873,0.00398642578487
ACH-000876,-0.00267459396327
ACH-000878,-0.0286465748135
ACH-000880,0.221684467854
ACH-000881,0.084589975185
ACH-000882,0.16205433980599998
ACH-000884,0.009381741285280002
ACH-000885,-0.010478916581200001
ACH-000887,0.0829982013712
ACH-000888,-0.04940979795469999
ACH-000889,0.117091408805
ACH-000890,0.0112327055538
ACH-000896,0.190733123616
ACH-000898,-0.0596351351347
ACH-000900,0.0970966041707
ACH-000901,0.0674459730711
ACH-000905,0.00796036293277
ACH-000906,0.036138088804599997
ACH-000907,0.147270110422
ACH-000910,0.155745371351
ACH-000911,0.165968236352
ACH-000912,0.12248655639900001
ACH-000913,0.140162790614
ACH-000915,0.0395609405971
ACH-000916,-0.23245267228500002
ACH-000917,0.193623854676
ACH-000921,0.135710787376
ACH-000924,0.12195832762900001
ACH-000926,0.172801807637
ACH-000928,0.15801265277
ACH-000929,0.18010668656800002
ACH-000932,-0.033196571849199996
ACH-000935,0.30273410613699997
ACH-000936,-0.0562508854048
ACH-000937,0.25798011469500004
ACH-000938,0.041749688983
ACH-000939,0.20174674158199998
ACH-000941,-0.00823307604168
ACH-000943,0.154707000958
ACH-000946,0.03988430773669999
ACH-000947,-0.09173255296430001
ACH-000948,-0.074170642266
ACH-000950,0.122056702609
ACH-000953,0.23159670633499999
ACH-000957,0.137422651643
ACH-000958,-0.0661454503307
ACH-000960,0.134832738281
ACH-000963,0.336425726817
ACH-000968,0.131165714868
ACH-000969,0.10514684348600001
ACH-000973,0.08724172394789999
ACH-000974,-0.00458451446733
ACH-000975,-0.0435349185856
ACH-000976,0.0391256507619
ACH-000978,-0.257556013415
ACH-000980,0.009015609845879999
ACH-000984,-0.0543748995309
ACH-000986,-0.07383432094930001
ACH-000988,0.0879214076723
ACH-000993,0.170761031982
ACH-000994,0.195737387715
ACH-000996,0.00916546612174
ACH-001001,0.0438975662866
ACH-001020,0.0258983738357
ACH-001028,0.114102843092
ACH-001031,0.060377569396
ACH-001038,0.174017267889
ACH-001048,0.0806639058741
ACH-001050,0.188416354281
ACH-001053,0.0133585145557
ACH-001054,0.029314877030599998
ACH-001061,0.18448715206900002
ACH-001067,0.159180373569
ACH-001075,0.14498849679
ACH-001096,0.0147067887435
ACH-001128,-0.37104348644699997
ACH-001134,0.053779602536599996
ACH-001151,-0.0185736330933
ACH-001163,-0.029632581303099998
ACH-001164,0.0934451931123
ACH-001173,0.06559848122430001
ACH-001183,0.0279904569601
ACH-001184,0.141444751185
ACH-001190,0.18295171338100003
ACH-001192,-0.132085444962
ACH-001193,0.431717105101
ACH-001196,-0.114698474418
ACH-001197,0.14276582357999998
ACH-001205,0.17474052641499999
ACH-001211,0.159779379527
ACH-001212,0.15740177149
ACH-001228,-0.0234736246478
ACH-001232,0.0291233642703
ACH-001239,-0.00547330142958
ACH-001274,0.024092532493599998
ACH-001275,0.10992485416200001
ACH-001277,0.441626026004
ACH-001278,0.169008317096
ACH-001280,0.45722295473499996
ACH-001283,0.024767725479900003
ACH-001289,0.21820986841099999
ACH-001295,-0.0901671621923
ACH-001300,-0.0655407943132
ACH-001301,0.09784306928739998
ACH-001302,0.21125427412300002
ACH-001303,-0.307007748933
ACH-001306,0.059130477862099996
ACH-001318,0.0109472714464
ACH-001322,-0.00461563640847
ACH-001328,0.08821634024010001
ACH-001332,0.045558271701600005
ACH-001333,0.145750261482
ACH-001336,0.197555118424
ACH-001340,0.0419242849389
ACH-001346,0.10685573267899999
ACH-001353,0.13689540375700002
ACH-001354,0.283992896032
ACH-001367,0.057603424587799996
ACH-001368,0.11228896602499999
ACH-001374,0.013262066769099998
ACH-001375,0.108175841361
ACH-001377,0.036203693519999997
ACH-001380,0.00461615902016
ACH-001391,-0.19493782453400002
ACH-001407,0.24922180777199998
ACH-001408,0.0702726395889
ACH-001413,0.103001587881
ACH-001430,-0.31639640613000003
ACH-001431,-0.146255676945
ACH-001450,0.0496645256268
ACH-001496,0.144553744531
ACH-001500,-0.0668056351709
ACH-001521,-0.102219015746
ACH-001523,0.0980130388683
ACH-001532,0.18218873988099998
ACH-001536,-0.049998476309699995
ACH-001550,-0.047439577711
ACH-001552,0.21227080407
ACH-001554,0.20094129089899998
ACH-001645,-0.117663811254
ACH-001654,0.09063171523219998
ACH-001715,0.06881931477919999
ACH-001735,-0.00135457623719
ACH-001736,0.00460457449009
ACH-001737,0.591865007033
ACH-001740,0.19042431426800002
ACH-001745,0.0007426071317180001
ACH-001750,0.130458460021
ACH-001765,0.08453664270919999
ACH-001956,0.127604051542
ACH-001957,0.147106508783
