,TMEM26 (219623)
ACH-000467,-0.0385632598049
ACH-000468,0.062577174489
ACH-000469,0.099426329903
ACH-000470,-0.00870418039277
ACH-000471,0.117778828034
ACH-000472,0.0338311679778
ACH-000473,0.254925574487
ACH-000475,0.09193609461619999
ACH-000476,0.0864462067613
ACH-000477,0.0415089953611
ACH-000480,0.034175270485299995
ACH-000481,-0.03517444857490001
ACH-000483,0.0390674475064
ACH-000484,0.00984825409042
ACH-000485,-0.026122899828
ACH-000486,0.0495730215979
ACH-000487,-0.00381767471526
ACH-000488,0.0166836834249
ACH-000490,-0.134545667231
ACH-000491,-0.10434307692
ACH-000495,-0.0612785777744
ACH-000496,-0.08639127019960001
ACH-000499,-0.33216421126699996
ACH-000500,-0.20090738210499998
ACH-000502,-0.0217833694909
ACH-000503,-0.206307267412
ACH-000505,0.0998766028046
ACH-000507,-0.0214383227087
ACH-000510,-0.04856337499130001
ACH-000511,-0.0344324016993
ACH-000512,-0.20687125874200002
ACH-000516,-0.056203201921499996
ACH-000517,0.030227987214900005
ACH-000518,0.0514806318124
ACH-000520,0.146841539747
ACH-000521,0.0332333525555
ACH-000522,0.038968282704400004
ACH-000524,0.0866494053612
ACH-000527,0.113944650001
ACH-000528,0.03649783432669999
ACH-000537,-0.0203301486445
ACH-000541,0.20321627538400003
ACH-000542,0.0016045871096900001
ACH-000544,0.00125682208581
ACH-000545,-0.0639696769666
ACH-000547,0.0832148699818
ACH-000548,-0.0468433245801
ACH-000549,-0.117346345142
ACH-000550,0.09345640482680001
ACH-000552,-0.0549968285249
ACH-000556,-0.057519589758400005
ACH-000557,0.146027044558
ACH-000570,0.080698578344
ACH-000571,0.025337581411900005
ACH-000573,-0.039492630993199995
ACH-000576,-0.111396129401
ACH-000580,-0.07364482637849999
ACH-000584,0.0695727040912
ACH-000585,0.128821655805
ACH-000588,-0.0195258821222
ACH-000589,0.08895289394580001
ACH-000591,-0.19215879920499998
ACH-000593,0.043536082205499996
ACH-000600,-0.12311878828600001
ACH-000601,0.147797402275
ACH-000604,0.0260857757313
ACH-000605,-0.128799768615
ACH-000606,-0.0478265038552
ACH-000608,0.108279489946
ACH-000614,0.09615315510099999
ACH-000616,-0.0332037607025
ACH-000618,-0.20218102093499998
ACH-000619,0.153414421105
ACH-000620,0.107005434056
ACH-000621,-0.057156258323599995
ACH-000622,0.105149474482
ACH-000623,-0.0485685414327
ACH-000624,-0.0004961029830869999
ACH-000627,0.0061641992498
ACH-000630,-0.116838796973
ACH-000632,0.109950999917
ACH-000633,0.0612350254591
ACH-000637,0.0275173443792
ACH-000638,-0.00302634974437
ACH-000646,0.269233120245
ACH-000647,-0.0277434437379
ACH-000648,0.118393873456
ACH-000649,0.0239143739095
ACH-000651,-0.10908483545
ACH-000652,0.123360666344
ACH-000653,-0.318290129419
ACH-000657,0.0181405703526
ACH-000658,0.06674482087309999
ACH-000661,-0.11434389848200001
ACH-000662,0.00680353736517
ACH-000663,0.040791065344300007
ACH-000665,0.00792215546021
ACH-000671,0.0277558556078
ACH-000673,0.112055814842
ACH-000676,0.00196508330449
ACH-000677,-0.151134826204
ACH-000681,0.126741618592
ACH-000682,-0.0105238659024
ACH-000683,0.0463501722494
ACH-000684,0.0374053240152
ACH-000688,-0.0682523731712
ACH-000693,0.0269497856617
ACH-000694,-0.00927979253368
ACH-000695,0.04612892888069999
ACH-000696,-0.048607722910699994
ACH-000697,-0.0180916085562
ACH-000699,-0.034777228651400004
ACH-000701,-0.12264455111
ACH-000706,-0.0484987199833
ACH-000711,0.025911751899099996
ACH-000713,0.21517925829300003
ACH-000714,0.0112110576933
ACH-000718,0.153599833419
ACH-000720,0.157402799412
ACH-000721,-0.023928233834199997
ACH-000724,0.0375242207293
ACH-000725,0.0562148894186
ACH-000732,-0.060201948013399995
ACH-000734,0.160867709835
ACH-000735,0.118996545149
ACH-000736,0.014174888697299999
ACH-000738,-0.15523367018
ACH-000746,0.20639991624899998
ACH-000747,-0.110046310457
ACH-000748,0.129343674937
ACH-000753,0.0697961779269
ACH-000756,0.14048592227
ACH-000757,0.0102706281197
ACH-000758,-0.0305145626083
ACH-000760,0.022528441439
ACH-000763,0.22792097111600002
ACH-000764,-0.014636575960600001
ACH-000765,0.10227164185599999
ACH-000766,-0.218432225507
ACH-000767,-0.0507168365754
ACH-000768,-0.08663360485539999
ACH-000769,0.156691730236
ACH-000770,-0.08294090273089999
ACH-000771,-0.0535503354328
ACH-000773,-0.0132730616073
ACH-000776,-0.12578859050799998
ACH-000777,-0.042714444234400004
ACH-000778,-0.0307468141414
ACH-000781,0.06939369880919999
ACH-000782,-0.29491463901500004
ACH-000783,0.076621970333
ACH-000784,2.31550427238e-05
ACH-000785,0.056697794291400004
ACH-000787,0.123011723
ACH-000788,0.020193720590000002
ACH-000791,0.0910029412456
ACH-000792,0.119601644402
ACH-000794,0.105149862993
ACH-000796,-0.0443051852948
ACH-000799,0.08710579224760001
ACH-000800,-0.0834838705838
ACH-000802,-0.0642832680733
ACH-000804,0.037126152236800006
ACH-000805,0.276472750063
ACH-000809,-0.0261601612848
ACH-000810,0.137730470996
ACH-000811,-0.006179315096550001
ACH-000817,-0.0074613778558300006
ACH-000819,-0.18919837739999998
ACH-000820,-0.0845178882623
ACH-000821,-0.0364861131218
ACH-000822,-0.0852409625781
ACH-000823,-0.00264870540022
ACH-000824,-0.042436327351199996
ACH-000827,-0.021420019460999997
ACH-000829,0.142692791315
ACH-000831,-0.0553014363739
ACH-000832,-0.329936178645
ACH-000833,-0.0330920019391
ACH-000834,-0.14697760785
ACH-000835,0.08629519247789999
ACH-000836,-0.0313259995426
ACH-000837,-0.0732443540915
ACH-000838,-0.075210607714
ACH-000839,0.17214305810699998
ACH-000840,0.045035180376399996
ACH-000841,0.000574319640822
ACH-000843,-0.00185796129804
ACH-000846,-0.0636723573026
ACH-000847,-0.277210727482
ACH-000848,-0.08351776516699999
ACH-000849,-0.037361111665199995
ACH-000851,0.14954140851199998
ACH-000855,-0.27769321287
ACH-000856,0.057525217070199995
ACH-000858,-0.0113852913228
ACH-000859,-0.206333356026
ACH-000861,0.129489934352
ACH-000862,-0.0898105103753
ACH-000865,-0.09281562152560001
ACH-000866,-0.181343362045
ACH-000867,0.008029176303789999
ACH-000869,-0.06583448206419999
ACH-000872,0.05377930719380001
ACH-000873,0.10673561677400001
ACH-000876,-0.0862059639135
ACH-000878,-0.0876814669551
ACH-000880,-0.108051814787
ACH-000881,-0.00973580527253
ACH-000882,0.0621068191261
ACH-000884,0.041283943158699994
ACH-000885,0.121045257411
ACH-000887,0.0954109262155
ACH-000888,0.014771627787299998
ACH-000889,0.0008632028888560001
ACH-000890,0.024779715831
ACH-000896,-0.070315544337
ACH-000898,0.0634314710503
ACH-000900,0.10095957526900001
ACH-000901,0.09553518323389999
ACH-000905,-0.127098735207
ACH-000906,0.17522454797200002
ACH-000907,0.11824517928600001
ACH-000910,0.0661106835333
ACH-000911,-0.013194508429199999
ACH-000912,0.07478778390060001
ACH-000913,0.011319555215
ACH-000915,0.12028347811699999
ACH-000916,-0.36902097286200003
ACH-000917,-0.00795808318502
ACH-000921,-0.127251438271
ACH-000924,-0.018453273788599997
ACH-000926,0.140566015359
ACH-000928,0.025297687743900003
ACH-000929,0.0803926038194
ACH-000932,0.12468545910599999
ACH-000935,0.186057692302
ACH-000936,-0.107044382626
ACH-000937,-0.09659546904090001
ACH-000938,-0.021138194542700002
ACH-000939,-0.101352912781
ACH-000941,0.00788206488141
ACH-000943,0.000276635071462
ACH-000946,-0.000676741386074
ACH-000947,0.14273767122
ACH-000948,0.042890733300099994
ACH-000950,0.165574865108
ACH-000953,0.015632516396999998
ACH-000957,-0.034943394002099996
ACH-000958,-0.0432425428737
ACH-000960,0.029885900271900002
ACH-000963,0.148876493341
ACH-000968,-0.0654102817309
ACH-000969,-0.08820649955060002
ACH-000973,-0.00125073476134
ACH-000974,0.080856884572
ACH-000975,0.015997547456
ACH-000976,0.08976308681749999
ACH-000978,-0.17490226489900002
ACH-000980,-0.0176641577404
ACH-000984,0.188225673501
ACH-000986,0.07424443758989999
ACH-000988,-0.003938892130349999
ACH-000993,0.0937672190381
ACH-000994,-0.110571383127
ACH-000996,0.153166291964
ACH-001001,0.0510736790646
ACH-001020,0.012839369254399999
ACH-001028,0.0185292965635
ACH-001031,0.019301490652400003
ACH-001038,-0.00178759921153
ACH-001048,-0.023709673094700002
ACH-001050,-0.033007550463
ACH-001053,0.0168267464917
ACH-001054,0.0994220651513
ACH-001061,0.0053421515822600005
ACH-001067,0.0384066173679
ACH-001075,-0.0154160759965
ACH-001096,0.019000737026400004
ACH-001128,0.0997545323063
ACH-001134,-0.178683870641
ACH-001151,-0.0317254254032
ACH-001163,0.0884299289073
ACH-001164,-0.0939173960923
ACH-001173,-0.082370618763
ACH-001183,0.0259026112621
ACH-001184,0.07500004133100001
ACH-001190,-0.10925379572899999
ACH-001192,-0.29688187068300004
ACH-001193,-0.39093574430600003
ACH-001196,-0.0545483867824
ACH-001197,0.018026283317900002
ACH-001205,-0.215971495268
ACH-001211,0.11138460843
ACH-001212,0.133864027502
ACH-001228,0.021528894082900003
ACH-001232,-0.0538487722749
ACH-001239,0.0497763398315
ACH-001274,0.0477407528211
ACH-001275,-0.199609061877
ACH-001277,0.195207526594
ACH-001278,-0.0665477926643
ACH-001280,-0.00261792040461
ACH-001283,0.005690253970069999
ACH-001289,-0.0425056830031
ACH-001295,0.0068423069231
ACH-001300,-0.0604260642256
ACH-001301,-0.0670761139688
ACH-001302,-0.07517075405530001
ACH-001303,-0.00190991595067
ACH-001306,0.00296708496962
ACH-001318,-0.14097749191
ACH-001322,-0.017324858846900004
ACH-001328,0.014844724851599999
ACH-001332,0.159991578721
ACH-001333,0.13161729280200002
ACH-001336,-0.108769698247
ACH-001340,-0.0261339635921
ACH-001346,0.16884996120700002
ACH-001353,0.0455745352807
ACH-001354,-0.017373695144
ACH-001367,0.0600386244277
ACH-001368,0.10178579240800001
ACH-001374,0.257266205154
ACH-001375,0.131941410264
ACH-001377,0.025604242678999998
ACH-001380,0.0567069317278
ACH-001391,0.0653379401261
ACH-001407,0.0413128587079
ACH-001408,0.0596785173582
ACH-001413,-0.09759315494719999
ACH-001430,-0.24099452828899998
ACH-001431,-0.164831517602
ACH-001450,-0.0685801434596
ACH-001496,-0.150607168662
ACH-001500,0.0343881223115
ACH-001521,-0.0652802368573
ACH-001523,-0.163939195885
ACH-001532,0.126182762607
ACH-001536,0.14075319312
ACH-001550,0.16057422984
ACH-001552,-0.028154336657599997
ACH-001554,0.0985373456183
ACH-001645,-0.036521593819800004
ACH-001654,-0.046798680978199995
ACH-001715,-0.146123722987
ACH-001735,0.037779772477099995
ACH-001736,6.82846788805e-05
ACH-001737,-0.19291532019699997
ACH-001740,-0.048272345374600005
ACH-001745,0.262703745629
ACH-001750,-0.0267897877727
ACH-001765,-0.08631837327910001
ACH-001956,-0.0177611997555
ACH-001957,0.0784811129594
