,CCDC135 (84229)
ACH-000365,0.0507710848717
ACH-000366,0.0789851271437
ACH-000368,-0.0434257566149
ACH-000374,0.0372428921215
ACH-000375,0.0157208724096
ACH-000376,0.0594874668164
ACH-000381,0.101744869365
ACH-000383,-0.09838080317189998
ACH-000387,-0.022427500771
ACH-000389,-0.083644143899
ACH-000390,0.023644806827700003
ACH-000393,0.0016024512090099998
ACH-000395,-0.0015536831883
ACH-000397,-0.0013531118410799999
ACH-000401,-0.0366040704784
ACH-000402,-0.317028901462
ACH-000403,0.0283729281194
ACH-000404,0.38934481149300004
ACH-000406,0.018651182369
ACH-000407,0.0328255438674
ACH-000408,-0.140438655843
ACH-000410,-0.0534700430203
ACH-000411,0.09156013791310001
ACH-000414,0.0242189485148
ACH-000415,0.17765189262400002
ACH-000416,-0.0709948026442
ACH-000420,-0.0410330421297
ACH-000421,-0.0187044451429
ACH-000424,-0.00447175022912
ACH-000425,0.008739383086589999
ACH-000426,-0.14562511984999998
ACH-000427,-0.175974020191
ACH-000433,0.11096201565199999
ACH-000436,0.0402471707048
ACH-000444,0.08888871247829999
ACH-000445,0.022094108183499998
ACH-000448,0.0206383435104
ACH-000450,0.0325420131623
ACH-000452,0.00420206871363
ACH-000454,-0.29060266510899996
ACH-000458,0.0805914522187
ACH-000459,0.0561679867612
ACH-000460,0.098881411424
ACH-000461,0.149042973198
ACH-000463,-0.12185515802100001
ACH-000464,0.015584615929499999
ACH-000466,-0.10531318701999999
ACH-000467,0.011034952812099999
ACH-000468,-0.0425625670449
ACH-000469,0.0034797922648400004
ACH-000470,0.0739544123705
ACH-000471,0.050137602153000005
ACH-000472,0.0755106459515
ACH-000473,-0.0975042616945
ACH-000475,0.0399259926695
ACH-000476,-0.07702543693810002
ACH-000477,0.0976832551659
ACH-000480,-0.0149964180947
ACH-000481,0.144744043191
ACH-000483,0.16937415327599997
ACH-000484,0.115585101523
ACH-000485,0.12869982783
ACH-000486,0.117138038099
ACH-000487,0.0768687323967
ACH-000488,-0.053090474327300005
ACH-000490,-0.05048303796109999
ACH-000491,0.204894454085
ACH-000495,-0.0633181620072
ACH-000496,0.0734978087341
ACH-000499,0.117652481043
ACH-000500,0.36363678680600003
ACH-000502,0.0389080492107
ACH-000503,0.330069363276
ACH-000505,-0.184214684061
ACH-000507,-0.07908954151110001
ACH-000510,0.0891838441219
ACH-000511,0.04670827492869999
ACH-000512,0.252427104125
ACH-000516,-0.125891526131
ACH-000517,0.0416938736047
ACH-000518,0.0483539363604
ACH-000520,-0.21239100700199998
ACH-000521,0.06912106546060001
ACH-000522,-0.167313909256
ACH-000524,0.0866528705505
ACH-000527,-0.0111880075711
ACH-000528,0.0821665922221
ACH-000537,-0.07139708301110001
ACH-000541,0.107449268719
ACH-000542,0.00038976289690099996
ACH-000544,-0.15662687751499998
ACH-000545,0.00917055305646
ACH-000547,0.24445618718400003
ACH-000548,-0.0404788033407
ACH-000549,0.0417994972424
ACH-000550,-0.21146283157900003
ACH-000552,0.007376497704970001
ACH-000556,-0.222062398966
ACH-000557,-0.00449352905406
ACH-000570,0.0360450820115
ACH-000571,0.0585078668872
ACH-000573,-0.0184366061576
ACH-000576,-0.0378302400315
ACH-000580,-0.0263442008878
ACH-000584,0.040719652849
ACH-000585,0.060599073902699994
ACH-000588,0.119764488286
ACH-000589,-0.058458698807699994
ACH-000591,0.159908892119
ACH-000593,0.07107711348339998
ACH-000600,0.0297913080572
ACH-000601,0.0637151665634
ACH-000604,-0.0918744505425
ACH-000605,-0.0461595476854
ACH-000606,0.0228892223584
ACH-000608,0.059759774282300004
ACH-000614,0.06668245579559999
ACH-000616,-0.0478702267217
ACH-000618,-0.134584711842
ACH-000619,0.101123042238
ACH-000620,0.048271833570800005
ACH-000621,-0.187866598065
ACH-000622,0.0599057695053
ACH-000623,0.050011726984099995
ACH-000624,0.014990164475
ACH-000627,0.116221479795
ACH-000630,0.00788762527856
ACH-000632,-0.0352259770992
ACH-000633,0.18757289721099998
ACH-000637,-0.0657894329485
ACH-000638,0.0347049058749
ACH-000646,0.0203150032272
ACH-000647,-0.158203809406
ACH-000648,0.11842147054000002
ACH-000649,0.106721552369
ACH-000651,-0.282623935062
ACH-000652,-0.00162922172284
ACH-000653,-0.0317808194028
ACH-000657,0.00440050695935
ACH-000658,0.0116554495368
ACH-000661,-0.0679095151014
ACH-000662,-0.0486972701591
ACH-000663,0.0255975071522
ACH-000665,0.0705222625655
ACH-000671,-0.035654004813399996
ACH-000673,0.05846636302080001
ACH-000676,0.0397425648668
ACH-000677,0.0293913934716
ACH-000681,0.0810899346408
ACH-000682,0.0183893801708
ACH-000683,0.00558851900097
ACH-000684,0.09316542808049999
ACH-000688,0.0724886543946
ACH-000693,0.0260315777068
ACH-000694,-0.0351146665718
ACH-000695,0.00820682666762
ACH-000696,0.050494685563400005
ACH-000697,0.161828818246
ACH-000699,0.022408443699500003
ACH-000701,-0.015497945577700002
ACH-000706,0.101806893088
ACH-000711,-0.0119729791842
ACH-000713,-0.148452172345
ACH-000714,-0.000361794655493
ACH-000718,0.206447462418
ACH-000720,0.0727486864591
ACH-000721,0.06472833860050001
ACH-000724,-0.07586872357160002
ACH-000725,0.018413858544700002
ACH-000732,0.056089490602400004
ACH-000734,0.0273404347144
ACH-000735,0.0993147754672
ACH-000736,0.07360474278910001
ACH-000738,-0.045708745899
ACH-000746,0.022129850033299998
ACH-000747,0.045637805430000004
ACH-000748,0.052936285378800005
ACH-000753,-0.0295485485379
ACH-000756,0.010848380082600001
ACH-000757,0.0359655121779
ACH-000758,0.00506997456302
ACH-000760,-0.021484119212099997
ACH-000763,0.0066478171875300005
ACH-000764,-0.014053510446600002
ACH-000765,0.0785392231759
ACH-000766,0.114109539234
ACH-000767,0.0327545937908
ACH-000768,-0.0484734199431
ACH-000769,0.0814847917527
ACH-000770,-0.0007078593743110002
ACH-000771,-0.0730309884688
ACH-000773,0.014401019664100002
ACH-000776,0.0918688628125
ACH-000777,0.144555533881
ACH-000778,0.029698554744899998
ACH-000781,0.0901179165305
ACH-000782,-0.0209778500704
ACH-000783,0.0676639908008
ACH-000784,-0.0608751356144
ACH-000785,-0.0344006647393
ACH-000787,0.0253080108732
ACH-000788,0.00432933212268
ACH-000791,0.0308709719966
ACH-000792,0.08770362600630001
ACH-000794,-0.0264158118329
ACH-000796,0.0488965927252
ACH-000799,0.257909949249
ACH-000800,0.00802341110015
ACH-000802,-0.11501986281
ACH-000804,0.034105732604
ACH-000805,0.0782728992458
ACH-000809,0.07656306985160001
ACH-000810,0.051864335948599995
ACH-000811,0.036255783197
ACH-000817,-0.126431703582
ACH-000819,0.0037226144809699995
ACH-000820,0.155890365236
ACH-000821,0.21077273785
ACH-000822,0.049368559838199995
ACH-000823,0.0762450328496
ACH-000824,0.111008054613
ACH-000827,0.006225195458890001
ACH-000829,0.0840018983326
ACH-000831,-0.0873362807881
ACH-000832,-0.05123059523680001
ACH-000833,0.176347573974
ACH-000834,-0.113142005379
ACH-000835,0.058307890665800007
ACH-000836,0.0196223812813
ACH-000837,0.0853818790705
ACH-000838,-0.009442884578739999
ACH-000839,-0.06091073936290001
ACH-000840,0.130633113618
ACH-000841,-0.00156908261138
ACH-000843,0.0170222562129
ACH-000846,0.112944599673
ACH-000847,0.06512564849880001
ACH-000848,0.033360857356
ACH-000849,0.006087714321100001
ACH-000851,0.0722478398147
ACH-000855,0.09346907896220001
ACH-000856,-0.015545840706
ACH-000858,0.115840014255
ACH-000859,0.105734948768
ACH-000861,-0.0943371266182
ACH-000862,0.0157765976244
ACH-000865,-0.025748967077799997
ACH-000866,0.0784233946902
ACH-000867,0.0487056329243
ACH-000869,0.041539196858
ACH-000872,0.11940940347300001
ACH-000873,-0.16164393644400002
ACH-000876,0.0161395459233
ACH-000878,-0.0543056463145
ACH-000880,0.160168139647
ACH-000881,-0.0489057604294
ACH-000882,0.147396667364
ACH-000884,0.0566428361027
ACH-000885,0.20284933801199997
ACH-000887,0.0857261359673
ACH-000888,0.0114695867802
ACH-000889,-0.0210737378213
ACH-000890,-0.0954833088861
ACH-000896,0.108014753835
ACH-000898,0.0154448675961
ACH-000900,0.247017817343
ACH-000901,0.051894114702000005
ACH-000905,0.00158747467232
ACH-000906,0.029348721638599997
ACH-000907,-0.117325230086
ACH-000910,-0.0249075293578
ACH-000911,-0.024050376365299997
ACH-000912,0.0153585473816
ACH-000913,0.10563911033199999
ACH-000915,-0.050068745706
ACH-000916,-0.41958196394599995
ACH-000917,0.07146216373150001
ACH-000921,0.0771755327662
ACH-000924,0.0708402213487
ACH-000926,0.0528157263547
ACH-000928,0.0165954503553
ACH-000929,0.023552331853200003
ACH-000932,0.097337913466
ACH-000935,-0.093300498796
ACH-000936,0.061786662861099996
ACH-000937,-0.029204096128
ACH-000938,0.062424001163599994
ACH-000939,0.0340094981482
ACH-000941,-0.005284155929180001
ACH-000943,-0.0208867750271
ACH-000946,-0.010285094135
ACH-000947,0.118371673301
ACH-000948,0.163526133205
ACH-000950,0.0128248005634
ACH-000953,0.0714880914707
ACH-000957,-0.0210172802832
ACH-000958,-0.09969214792780001
ACH-000960,0.0942005951685
ACH-000963,0.025530904481900003
ACH-000968,-0.0694591249813
ACH-000969,0.038900703219800006
ACH-000973,-0.039492843437699994
ACH-000974,0.07251285622789999
ACH-000975,0.08180747740989999
ACH-000976,-0.164739091395
ACH-000978,-0.047340075341300004
ACH-000980,-0.022787030046000002
ACH-000984,0.0958084564022
ACH-000986,0.132720758444
ACH-000988,0.137106765538
ACH-000993,-0.09499471223400001
ACH-000994,-0.010505486383100001
ACH-000996,0.042951595227
ACH-001001,-0.13584172670999997
ACH-001020,-0.289949877197
ACH-001028,0.11181209344000001
ACH-001031,-0.0328021416371
ACH-001038,-0.0238029537705
ACH-001048,0.00278063467553
ACH-001050,-0.0011956200748900001
ACH-001053,0.062452988422800004
ACH-001054,-0.04515780216569999
ACH-001061,-0.028125962522800002
ACH-001067,0.13990292919000002
ACH-001075,-0.09585194144379999
ACH-001096,-0.024750459317799997
ACH-001128,0.023344548178400003
ACH-001134,-0.07960990479739999
ACH-001151,0.032153756345099996
ACH-001163,0.011783331299700002
ACH-001164,0.261465740737
ACH-001173,0.064337282083
ACH-001183,0.0390005662691
ACH-001184,0.138241696926
ACH-001190,-0.061093860500099996
ACH-001192,0.0231537585935
ACH-001193,0.00464784734053
ACH-001196,0.077478518239
ACH-001197,-0.0207060569261
ACH-001205,-0.08741315539560002
ACH-001211,0.048414960935
ACH-001212,0.07946943919160002
ACH-001228,0.101993852051
ACH-001232,0.165659435294
ACH-001239,0.11022347987400001
ACH-001274,0.115297841006
ACH-001275,0.241624534293
ACH-001277,0.0593264203445
ACH-001278,0.06563979110530001
ACH-001280,0.165113098031
ACH-001283,-0.0202064894221
ACH-001289,-0.05614800548880001
ACH-001295,0.10324193544
ACH-001300,-0.0028567150787800004
ACH-001301,0.00662427409214
ACH-001302,0.20754730221099998
ACH-001303,0.030775033984500003
ACH-001306,0.08884529342219999
ACH-001318,0.0986209642306
ACH-001322,0.0353061735799
ACH-001328,0.112633756448
ACH-001332,-0.249859391978
ACH-001333,-0.0837164851196
ACH-001336,0.007695086496189999
ACH-001340,0.105292028607
ACH-001346,0.162427342695
ACH-001353,-0.0752138650282
ACH-001354,-0.107222948233
ACH-001367,0.068691921477
ACH-001368,0.0121250891189
ACH-001374,0.342661553103
ACH-001375,-0.141083112769
ACH-001377,-0.047002987569399995
ACH-001380,0.0571897277805
ACH-001391,-0.011828108356099999
ACH-001407,0.0119975007177
ACH-001408,-0.010422320433000001
ACH-001413,0.170776952316
ACH-001430,0.018849853708799998
ACH-001431,0.09234831636530001
ACH-001450,0.25445461918
ACH-001496,0.00301038475194
ACH-001500,0.0344722691654
ACH-001521,-0.096843395338
ACH-001523,0.088008421075
ACH-001532,0.061712865620900004
ACH-001536,-0.0720770867854
ACH-001550,0.0237300506501
ACH-001552,-0.0807763859995
ACH-001554,-0.00669905074878
ACH-001645,0.162548383548
ACH-001654,-0.044388363248199995
ACH-001715,-0.219689847553
ACH-001735,-0.032141959179099996
ACH-001736,0.0368076028201
ACH-001737,-0.0555187317086
ACH-001740,0.173103555575
ACH-001745,0.08907988263599999
ACH-001750,0.009481494883879999
ACH-001765,0.12578866202
ACH-001956,-0.0823082990332
ACH-001957,0.0671832592453
