,GPR114 (221188)
ACH-000444,-0.0169282290069
ACH-000445,-0.07512728372960001
ACH-000448,-0.108191948551
ACH-000450,0.016602467966
ACH-000452,-0.03708118617180001
ACH-000454,-0.31226391949
ACH-000458,-0.0516707978808
ACH-000459,-0.07128687473260001
ACH-000460,0.0157638209344
ACH-000461,0.0298632238301
ACH-000463,-0.23105922575100002
ACH-000464,-0.0188699779755
ACH-000466,0.11208666239199999
ACH-000467,-0.012603350345799999
ACH-000468,-0.06128875571169999
ACH-000469,0.09060033953119999
ACH-000470,0.0751499292855
ACH-000471,-0.0664062937727
ACH-000472,-0.051717386553999996
ACH-000473,0.134284172196
ACH-000475,-0.0808955423953
ACH-000476,0.00933558983944
ACH-000477,0.167280613411
ACH-000480,0.171128699716
ACH-000481,-0.0184980789751
ACH-000483,0.0834212690219
ACH-000484,-0.0299605914734
ACH-000485,-0.06373199462309999
ACH-000486,0.0567434170297
ACH-000487,0.032500461249599995
ACH-000488,-0.111352542965
ACH-000490,0.0819208872736
ACH-000491,0.028360660145799996
ACH-000495,-0.108254148526
ACH-000496,-0.06163143676630001
ACH-000499,0.07997222552199999
ACH-000500,-0.36245756379699995
ACH-000502,-0.138792230625
ACH-000503,-0.0314494765565
ACH-000505,-0.194888806877
ACH-000507,0.00673485748348
ACH-000510,0.0889561926501
ACH-000511,-0.063359272853
ACH-000512,0.14197554568600002
ACH-000516,-0.151798523871
ACH-000517,0.0571030348754
ACH-000518,0.00862561213001
ACH-000520,-0.0841418601942
ACH-000521,0.112603547424
ACH-000522,-0.157158282363
ACH-000524,-0.0340019013217
ACH-000527,-0.07818849196760001
ACH-000528,-0.113901975199
ACH-000537,-0.225035798263
ACH-000541,-0.0826057932797
ACH-000542,-0.0562385589131
ACH-000544,-0.218156484324
ACH-000545,-0.0586986800529
ACH-000547,0.0629807193427
ACH-000548,-0.22914442479000002
ACH-000549,0.06989139546569999
ACH-000550,-0.382280205823
ACH-000552,0.046198040237
ACH-000556,-0.188009509527
ACH-000557,0.171076451232
ACH-000570,0.06294240170769999
ACH-000571,0.0207974838515
ACH-000573,-0.04852132645690001
ACH-000576,0.112782891197
ACH-000580,-0.0351478353555
ACH-000584,-0.157371847574
ACH-000585,-0.0382080636065
ACH-000588,0.175174490942
ACH-000589,0.0626664175082
ACH-000591,0.0262414867117
ACH-000593,-0.0084186160363
ACH-000600,-0.0822713936636
ACH-000601,-0.0268864455361
ACH-000604,-0.08433962497710001
ACH-000605,-0.0593377603512
ACH-000606,0.0575552507374
ACH-000608,-0.023534848509
ACH-000614,0.0212427597877
ACH-000616,0.048755799009800004
ACH-000618,-0.168909328213
ACH-000619,-0.0188745604529
ACH-000620,0.022061250976900003
ACH-000621,-0.17379863947000002
ACH-000622,0.114742316495
ACH-000623,0.04743444127830001
ACH-000624,-0.087190808374
ACH-000627,0.0902088863652
ACH-000630,-0.0358899843304
ACH-000632,-0.010929403588799999
ACH-000633,0.012821343785899999
ACH-000637,0.04835258678399999
ACH-000638,-0.100219786081
ACH-000646,-0.0585326316665
ACH-000647,-0.07711320179060001
ACH-000648,0.21188747729000001
ACH-000649,0.0826426544565
ACH-000651,-0.15756871481899998
ACH-000652,0.018883558485700003
ACH-000653,0.179571944161
ACH-000657,-0.0994388843861
ACH-000658,0.118645886375
ACH-000661,-0.111550219149
ACH-000662,0.410558156652
ACH-000663,-0.0200547175597
ACH-000665,0.08599893105930001
ACH-000671,-0.0603922050084
ACH-000673,0.122293885218
ACH-000676,0.0205031977531
ACH-000677,-0.0334285677475
ACH-000681,0.0187345810488
ACH-000682,-0.0060728283457900005
ACH-000683,-0.0512210385898
ACH-000684,-0.145901277691
ACH-000688,-0.142675011868
ACH-000693,-0.023865608881900004
ACH-000694,-0.170333828656
ACH-000695,-0.00780555636605
ACH-000696,-0.0200798667739
ACH-000697,-0.0484108219916
ACH-000699,-0.108193168841
ACH-000701,-0.0607247777256
ACH-000706,0.17688246180599998
ACH-000711,-0.13681266183000002
ACH-000713,-0.213382833926
ACH-000714,0.0712334673787
ACH-000718,-0.0169086364606
ACH-000720,-0.0265249144335
ACH-000721,-0.12520369070999998
ACH-000724,0.123705937715
ACH-000725,-0.151612018098
ACH-000732,0.0681195449507
ACH-000734,-0.045257274999199994
ACH-000735,0.057552000598300006
ACH-000736,-0.06776360903800001
ACH-000738,-0.13951154341299998
ACH-000746,-0.21081209013399999
ACH-000747,-0.12111815191
ACH-000748,-0.0977425994323
ACH-000753,-0.0541678987346
ACH-000756,0.0285961104426
ACH-000757,-0.116308625635
ACH-000758,-0.187332753856
ACH-000760,-0.161932637853
ACH-000763,0.0775093297572
ACH-000764,0.0667739792578
ACH-000765,0.09941216992839999
ACH-000766,0.025318220731599998
ACH-000767,0.0449839869049
ACH-000768,-0.0745845089985
ACH-000769,0.0468360150587
ACH-000770,-0.04353086541759999
ACH-000771,0.0544979325059
ACH-000773,0.135617457294
ACH-000776,-0.0824630677662
ACH-000777,-0.0801288345912
ACH-000778,-0.101846112052
ACH-000781,-0.0199265215797
ACH-000782,0.194378295124
ACH-000783,-0.122992574495
ACH-000784,-0.0876202866836
ACH-000785,-0.0556533480215
ACH-000787,0.0738474792002
ACH-000788,-0.0814338863002
ACH-000791,0.04741429971800001
ACH-000792,0.0645656741369
ACH-000794,-0.0292558955218
ACH-000796,-0.09055166995889999
ACH-000799,-0.0598711968595
ACH-000800,-0.025297188964900002
ACH-000802,-0.12326703897399999
ACH-000804,-0.0625297509432
ACH-000805,0.0536941488676
ACH-000809,0.043217688145199995
ACH-000810,0.419081506311
ACH-000811,-0.0222140713647
ACH-000817,0.107212861612
ACH-000819,-0.042791358341499997
ACH-000820,0.139988814688
ACH-000821,-0.007455509453020001
ACH-000822,-0.0470680802295
ACH-000823,0.040532853939999995
ACH-000824,0.0229309981698
ACH-000827,-0.0379727426325
ACH-000829,-0.144833064615
ACH-000831,-0.115878010706
ACH-000832,0.138277540714
ACH-000833,-0.145633232535
ACH-000834,-0.043181180476599995
ACH-000835,-0.0202452440632
ACH-000836,-0.123117597509
ACH-000837,-0.00886672802013
ACH-000838,0.0336533238778
ACH-000839,-0.111552904647
ACH-000840,0.0778443020443
ACH-000841,-0.12054545571900001
ACH-000843,-0.13597406704099999
ACH-000846,-0.0454222464895
ACH-000847,-0.0848377674573
ACH-000848,0.0528091317741
ACH-000849,-0.208810424088
ACH-000851,-0.108678442382
ACH-000855,-0.049374086420400004
ACH-000856,0.0376825052303
ACH-000858,0.120641291362
ACH-000859,0.0882588805957
ACH-000861,-0.270105351359
ACH-000862,0.08738286932389999
ACH-000865,-0.0154716468225
ACH-000866,-0.019487720334
ACH-000867,-0.0277289614709
ACH-000869,-0.011196804607899999
ACH-000872,0.0375411421404
ACH-000873,-0.179826979319
ACH-000876,-0.11041411764299999
ACH-000878,-0.0276839135667
ACH-000880,-0.21502110051399997
ACH-000881,-0.10741369203400002
ACH-000882,-0.128579361695
ACH-000884,0.27197130038
ACH-000885,-0.11576691487600001
ACH-000887,0.0766072981465
ACH-000888,-0.08455094051989999
ACH-000889,-0.053737453259899995
ACH-000890,-0.012712823445999999
ACH-000896,-0.114501079967
ACH-000898,-0.0380921849098
ACH-000900,-0.00228849747444
ACH-000901,0.11307583348200001
ACH-000905,-0.247619075314
ACH-000906,0.0269340611911
ACH-000907,-0.0495344163353
ACH-000910,-0.103123652892
ACH-000911,-0.032718381243099996
ACH-000912,0.0564879834235
ACH-000913,0.0931665087679
ACH-000915,-0.011279961388600001
ACH-000916,0.39882229726199997
ACH-000917,0.056730658752899996
ACH-000921,-0.09239615796430001
ACH-000924,0.136011722852
ACH-000926,-0.0641843901456
ACH-000928,-0.12433456062899999
ACH-000929,-0.0462041214589
ACH-000932,-0.0756072525831
ACH-000935,0.028127991538
ACH-000936,-0.0362075987915
ACH-000937,-0.0823757068147
ACH-000938,0.158992735515
ACH-000939,-0.231490636739
ACH-000941,-0.145639227116
ACH-000943,-0.131516355175
ACH-000946,0.009195090851099999
ACH-000947,-0.0541282979774
ACH-000948,-0.146756907709
ACH-000950,0.121752494921
ACH-000953,0.0717197412994
ACH-000957,-0.103553125909
ACH-000958,0.08085015039639999
ACH-000960,-0.0404695265533
ACH-000963,0.221706969861
ACH-000968,-0.034038347436799996
ACH-000969,-0.0266446375435
ACH-000973,-0.0426512747482
ACH-000974,0.0124769459541
ACH-000975,0.13611636459899998
ACH-000976,-0.201488282182
ACH-000978,-0.188885729213
ACH-000980,-0.0395532675917
ACH-000984,-0.0109159754419
ACH-000986,0.168206501275
ACH-000988,-0.177655902682
ACH-000993,-0.370349928164
ACH-000994,-0.100312371623
ACH-000996,-0.12159862488800001
ACH-001001,-0.0953946004684
ACH-001020,-0.135058698992
ACH-001028,0.05665355838769999
ACH-001031,-0.0902459169479
ACH-001038,-0.172554145199
ACH-001048,0.0868013132278
ACH-001050,-0.011722647441200001
ACH-001053,0.0630595068623
ACH-001054,-0.07304687834200001
ACH-001061,-0.05877855360690001
ACH-001067,0.059357061989
ACH-001075,-0.104578864311
ACH-001096,0.0394043998957
ACH-001128,-0.260265568525
ACH-001134,0.06427401223130001
ACH-001151,-0.043209793373999994
ACH-001163,0.019400023343400002
ACH-001164,-0.150702870908
ACH-001173,-0.0423192372996
ACH-001183,-0.16915132189399998
ACH-001184,0.23157700563099998
ACH-001190,0.06559658407
ACH-001192,-0.11587368535999998
ACH-001193,0.0182537877905
ACH-001196,0.06115257256519999
ACH-001197,-0.029425511680799998
ACH-001205,-0.0160468158909
ACH-001211,0.25544566218000003
ACH-001212,0.09406873718560001
ACH-001228,0.109317516316
ACH-001232,0.0136128497469
ACH-001239,0.154453469277
ACH-001274,-0.0716538149952
ACH-001275,-0.0705024869052
ACH-001277,-0.156652046788
ACH-001278,0.0716566343817
ACH-001280,-0.235824564048
ACH-001283,0.09794651435249999
ACH-001289,-0.058847488275499994
ACH-001295,-0.0128180428795
ACH-001300,-0.0615894575539
ACH-001301,0.16823153557999998
ACH-001302,-0.170449350883
ACH-001303,-0.223799170482
ACH-001306,-0.147831672745
ACH-001318,0.0241886324579
ACH-001322,-0.00721785408005
ACH-001328,0.007513744360249999
ACH-001332,-0.332240453599
ACH-001333,-0.06852441453290001
ACH-001336,-0.074869309508
ACH-001340,-0.040300120901
ACH-001346,-0.022833905162299998
ACH-001353,-0.0872049626148
ACH-001354,-0.023956674078599995
ACH-001367,-0.008926213915280002
ACH-001368,-0.0848832189208
ACH-001374,-0.35844245308399997
ACH-001375,-0.31125951561
ACH-001377,-0.131214989454
ACH-001380,0.120631628342
ACH-001391,0.11888801929199999
ACH-001407,-0.131074787023
ACH-001408,-0.0730748804873
ACH-001413,-0.0180335693748
ACH-001430,-0.00841466131431
ACH-001431,0.0195019590245
ACH-001450,0.191772661041
ACH-001496,0.0531305669544
ACH-001500,-0.0542583193974
ACH-001521,-0.0301769154122
ACH-001523,0.0516001779259
ACH-001532,-0.08123961080400001
ACH-001536,-0.07087037959810001
ACH-001550,-0.144360862578
ACH-001552,0.129378924768
ACH-001554,-0.0492426395235
ACH-001645,-0.0948547612964
ACH-001654,0.071106892677
ACH-001715,-0.07685299522280001
ACH-001735,0.0493540391563
ACH-001736,-0.0262550319449
ACH-001737,-0.16825163517900002
ACH-001740,-0.029939292495599998
ACH-001745,0.020822987982900002
ACH-001750,0.0604238263913
ACH-001765,0.16873773916999998
ACH-001956,-0.019545499687900002
ACH-001957,-0.0393033125315
