,CD84 (8832)
ACH-000436,0.14810218467800002
ACH-000444,0.286821910274
ACH-000445,0.153679684223
ACH-000448,0.10760164791400001
ACH-000450,-0.0427343280571
ACH-000452,0.198204643136
ACH-000454,0.326763867558
ACH-000458,0.0111303076
ACH-000459,-0.0165891184844
ACH-000460,0.124799173125
ACH-000461,0.20429885298099998
ACH-000463,0.00396901004325
ACH-000464,0.36115822871299996
ACH-000466,-0.0841643262113
ACH-000467,0.286648695973
ACH-000468,-0.116213618265
ACH-000469,0.059512134686
ACH-000470,0.22668813508900001
ACH-000471,0.253323638675
ACH-000472,0.032155067119299996
ACH-000473,0.272379426807
ACH-000475,0.21768058808899998
ACH-000476,0.33747237594499996
ACH-000477,0.042613477486100004
ACH-000480,0.0659670868497
ACH-000481,0.27430773660999996
ACH-000483,0.29340190976
ACH-000484,-0.10400544087000001
ACH-000485,0.104853001329
ACH-000486,0.23768312620499998
ACH-000487,0.214930527213
ACH-000488,0.153892391415
ACH-000490,0.201460113949
ACH-000491,0.38129438438100005
ACH-000495,0.000917315228635
ACH-000496,0.26001360675
ACH-000499,0.21371872378100001
ACH-000500,0.8089903173
ACH-000502,0.19311622777100002
ACH-000503,-0.07651050413
ACH-000505,0.117952830427
ACH-000507,0.0416011785571
ACH-000510,0.159210637685
ACH-000511,0.180226252058
ACH-000512,-0.0262212995046
ACH-000516,0.13140486587300002
ACH-000517,0.0924175414539
ACH-000518,0.119072621126
ACH-000520,0.253879892376
ACH-000521,0.173781373625
ACH-000522,0.247961545827
ACH-000524,0.16420249659299999
ACH-000527,0.17033444531199998
ACH-000528,0.145459538215
ACH-000537,0.16439212874700002
ACH-000541,0.254891669166
ACH-000542,0.16839617287300002
ACH-000544,0.157237718048
ACH-000545,0.29316605781800004
ACH-000547,0.00563880768746
ACH-000548,0.126244318364
ACH-000549,0.2409505389
ACH-000550,0.208182178594
ACH-000552,0.333198341678
ACH-000556,0.132207424613
ACH-000557,0.376150951181
ACH-000570,0.265661126501
ACH-000571,0.174895776135
ACH-000573,0.205735287576
ACH-000576,-0.026414458701299996
ACH-000580,0.2291461666
ACH-000584,0.19537584567000002
ACH-000585,0.182860208483
ACH-000588,0.21445208758200002
ACH-000589,0.23781036769699998
ACH-000591,0.34243499085699997
ACH-000593,0.12642776707999998
ACH-000600,0.154134735131
ACH-000601,0.107384447714
ACH-000604,0.201032780431
ACH-000605,0.131285345569
ACH-000606,0.150484268285
ACH-000608,0.158995177862
ACH-000614,0.15246766288
ACH-000616,0.250375314407
ACH-000618,0.27133140857
ACH-000619,-0.125468233076
ACH-000620,0.164187847369
ACH-000621,0.357750010437
ACH-000622,0.18047542026799998
ACH-000623,0.195247970369
ACH-000624,0.155138938663
ACH-000627,0.177060922974
ACH-000630,0.25919352773000004
ACH-000632,0.149785372686
ACH-000633,0.24736122532699997
ACH-000637,0.33723736461599996
ACH-000638,0.0820519048668
ACH-000646,-0.11435662644000001
ACH-000647,0.166336493697
ACH-000648,0.108502329313
ACH-000649,0.158539771118
ACH-000651,0.205740784604
ACH-000652,0.121205828281
ACH-000653,0.152951138228
ACH-000657,0.151035373798
ACH-000658,0.0668262085943
ACH-000661,0.07878077911810001
ACH-000662,0.0642927360465
ACH-000663,0.246613746562
ACH-000665,0.18840721821400003
ACH-000671,0.0466344652394
ACH-000673,0.0846799660523
ACH-000676,0.159713863266
ACH-000677,0.17138027035599998
ACH-000681,0.0035886089661999994
ACH-000682,0.161721717042
ACH-000683,0.0486036101148
ACH-000684,-0.148199618411
ACH-000688,0.132042464497
ACH-000693,0.34172905948
ACH-000694,0.21739848310899998
ACH-000695,0.455986874255
ACH-000696,0.243045861298
ACH-000697,0.249773387799
ACH-000699,0.17912537785399998
ACH-000701,0.17608201812
ACH-000706,0.09565951126189999
ACH-000711,0.241799339173
ACH-000713,0.156479658114
ACH-000714,0.12084277194599999
ACH-000718,0.141900594717
ACH-000720,0.284463229873
ACH-000721,0.0984843168974
ACH-000724,0.125649011826
ACH-000725,0.143334930691
ACH-000732,0.178615431833
ACH-000734,0.149564659548
ACH-000735,0.16961416718199998
ACH-000736,0.18188475175000002
ACH-000738,0.185228438063
ACH-000746,0.40665891555600003
ACH-000747,0.185185640222
ACH-000748,0.287763502149
ACH-000753,0.113541745099
ACH-000756,0.0180920158252
ACH-000757,-0.0245819367788
ACH-000758,0.19389204356800002
ACH-000760,0.0748265116883
ACH-000763,0.174611096141
ACH-000764,-0.0599642508898
ACH-000765,0.16948135935
ACH-000766,0.20409274410999997
ACH-000767,0.177451570997
ACH-000768,0.20171860586100002
ACH-000769,0.0359341305844
ACH-000770,0.07411344385150001
ACH-000771,0.0602181314894
ACH-000773,0.207789009989
ACH-000776,0.0602033059385
ACH-000777,0.217588035802
ACH-000778,0.163701305028
ACH-000781,0.139315287916
ACH-000782,0.22521608330200002
ACH-000783,0.242906974841
ACH-000784,0.215371843682
ACH-000785,0.125422118156
ACH-000787,-0.07356496143880001
ACH-000788,0.14913175015900001
ACH-000791,0.0908488588227
ACH-000792,0.206034275721
ACH-000794,0.352795966761
ACH-000796,0.120015944507
ACH-000799,0.436564716285
ACH-000800,0.231039621708
ACH-000802,0.15434424936
ACH-000804,-0.17188546130899998
ACH-000805,0.155826791563
ACH-000809,0.262227998312
ACH-000810,-0.187825127101
ACH-000811,0.268503168521
ACH-000817,-0.0820248598122
ACH-000819,0.260471090221
ACH-000820,0.290757729936
ACH-000821,0.06694766935390001
ACH-000822,0.22170176347800002
ACH-000823,0.19203700801600002
ACH-000824,0.142046881006
ACH-000827,0.180585914242
ACH-000829,0.07547320320539999
ACH-000831,0.24339461259
ACH-000832,0.041613946984
ACH-000833,0.199913380814
ACH-000834,0.235838703179
ACH-000835,0.187761753398
ACH-000836,0.19681927397100002
ACH-000837,0.213937130134
ACH-000838,0.183914565875
ACH-000839,0.133640888155
ACH-000840,0.353016604462
ACH-000841,0.09661602088839999
ACH-000843,0.10150619220000001
ACH-000846,0.20345359539900001
ACH-000847,0.21993444374
ACH-000848,-0.029863342485700002
ACH-000849,0.17334341600000003
ACH-000851,0.0555543794053
ACH-000855,0.271696896059
ACH-000856,0.07465342067089999
ACH-000858,0.192019541353
ACH-000859,0.32119866437399996
ACH-000861,0.0155063118563
ACH-000862,0.266677593298
ACH-000865,0.19339581962699998
ACH-000866,0.203092073574
ACH-000867,0.171482083604
ACH-000869,0.22993835194200002
ACH-000872,0.17188371210700001
ACH-000873,0.18132432400600001
ACH-000876,0.283002232471
ACH-000878,0.0522026816665
ACH-000880,0.104973192512
ACH-000881,0.0875357622542
ACH-000882,0.167631372979
ACH-000884,0.263109084166
ACH-000885,0.169928919206
ACH-000887,0.163314197975
ACH-000888,0.109690368941
ACH-000889,0.13685712474099998
ACH-000890,0.253304811287
ACH-000896,0.07606498946200001
ACH-000898,0.163138874136
ACH-000900,0.10770483356300001
ACH-000901,0.156485254993
ACH-000905,0.14260108734899998
ACH-000906,0.20575962519699997
ACH-000907,0.215249795553
ACH-000910,0.17553671330600001
ACH-000911,0.20942217496399998
ACH-000912,0.12393432395300001
ACH-000913,0.06870550151890001
ACH-000915,0.253002338289
ACH-000916,0.0265558593726
ACH-000917,0.22976125469500003
ACH-000921,0.257412414402
ACH-000924,0.07314301799039999
ACH-000926,0.23843328026900001
ACH-000928,0.243387541382
ACH-000929,0.41106015785800004
ACH-000932,0.123177904714
ACH-000935,-0.106104258454
ACH-000936,0.113118968499
ACH-000937,0.21578595122699998
ACH-000938,0.229327221758
ACH-000939,0.0416009249726
ACH-000941,0.08189327641319999
ACH-000943,0.0730446393048
ACH-000946,0.268776272749
ACH-000947,0.159453872386
ACH-000948,0.0675009439666
ACH-000950,-0.0235459930018
ACH-000953,0.0517059840805
ACH-000957,0.35569806895000006
ACH-000958,0.19616690396400002
ACH-000960,0.22201518025400002
ACH-000963,-0.0198527624933
ACH-000968,0.0525961448632
ACH-000969,0.0242798043375
ACH-000973,0.286920388042
ACH-000974,0.250522455819
ACH-000975,0.089673628183
ACH-000976,0.200072534387
ACH-000978,0.139565345764
ACH-000980,0.112585293815
ACH-000984,0.14561992525999998
ACH-000986,0.0721856267631
ACH-000988,0.310280289134
ACH-000993,0.031517254506
ACH-000994,0.152896305856
ACH-000996,0.0848895473766
ACH-001001,0.13397849817500002
ACH-001020,-0.010640183881000001
ACH-001028,0.141525848569
ACH-001031,0.121428476344
ACH-001038,0.177631202488
ACH-001048,0.254139235017
ACH-001050,0.145052175932
ACH-001053,0.0278823655583
ACH-001054,0.0778056081673
ACH-001061,0.149999732335
ACH-001067,0.20090170059700002
ACH-001075,0.0968292211272
ACH-001096,0.00920242260465
ACH-001128,0.199991835106
ACH-001134,0.149232812135
ACH-001151,0.25371156083
ACH-001163,0.047250900061900004
ACH-001164,0.489332940123
ACH-001173,0.108633582529
ACH-001183,0.299568966131
ACH-001184,0.271842350523
ACH-001190,0.15060711353599998
ACH-001192,0.144154731
ACH-001193,0.26046064384100004
ACH-001196,0.206835362863
ACH-001197,-0.0393442256888
ACH-001205,0.323979260892
ACH-001211,0.0690002047243
ACH-001212,0.234417717964
ACH-001228,0.190098995268
ACH-001232,0.0787440180982
ACH-001239,0.0826885936988
ACH-001274,0.172611941527
ACH-001275,-0.0163089116366
ACH-001277,0.14433280515
ACH-001278,0.232816424872
ACH-001280,0.24870156251699999
ACH-001283,0.0517974011589
ACH-001289,0.23962590491500002
ACH-001295,0.0933627407557
ACH-001300,0.08934976716910001
ACH-001301,0.328503442381
ACH-001302,0.583914501143
ACH-001303,0.261128897137
ACH-001306,0.11921075939300001
ACH-001318,0.0629750289814
ACH-001322,-0.0575482745579
ACH-001328,0.23880296631200001
ACH-001332,0.14754372796700002
ACH-001333,0.167411532698
ACH-001336,0.0919518337916
ACH-001340,0.277142707163
ACH-001346,0.173072633627
ACH-001353,0.156178463582
ACH-001354,0.034408702888800005
ACH-001367,0.308136804768
ACH-001368,0.150385677531
ACH-001374,0.426611568701
ACH-001375,0.0733353101449
ACH-001377,0.409339187914
ACH-001380,0.21308104687100002
ACH-001391,0.158362064651
ACH-001407,0.149849048214
ACH-001408,0.282545188344
ACH-001413,0.142907773289
ACH-001430,0.507967419458
ACH-001431,0.320625209593
ACH-001450,0.10654832747000001
ACH-001496,0.269673841784
ACH-001500,0.15587423385399998
ACH-001521,0.202906536872
ACH-001523,0.17783704971099998
ACH-001532,0.20837487905699997
ACH-001536,0.35538171976800004
ACH-001550,0.155811522231
ACH-001552,0.189073028727
ACH-001554,0.215995474228
ACH-001645,0.353145242665
ACH-001654,0.148535862662
ACH-001715,-0.00974820622647
ACH-001735,0.22595118136999998
ACH-001736,0.286234601857
ACH-001737,-0.393653009419
ACH-001740,0.296226292332
ACH-001745,0.17949487493900002
ACH-001750,0.09241709687
ACH-001765,0.100271038953
ACH-001956,0.18811660574900002
ACH-001957,0.028110226796400004
