,GPR20 (2843)
ACH-000294,0.222230409378
ACH-000295,-0.36419156049
ACH-000296,0.120372678645
ACH-000302,-0.0608132953922
ACH-000304,0.00681208799445
ACH-000307,0.0894950843088
ACH-000308,-0.00192805883489
ACH-000310,0.0792762620781
ACH-000311,-0.189056380325
ACH-000312,0.051986129667100006
ACH-000315,0.23982423692699997
ACH-000316,-0.0137669390492
ACH-000317,-0.00200389535826
ACH-000318,-0.0285176411695
ACH-000319,-0.0297181092268
ACH-000320,0.182716773162
ACH-000322,0.10704248763100001
ACH-000323,0.16977820836
ACH-000324,-0.07674741107139998
ACH-000329,0.120226736512
ACH-000330,-0.00230415444084
ACH-000331,0.0950842605536
ACH-000332,0.052675266738099996
ACH-000334,-0.0531440918141
ACH-000335,-0.0161280232243
ACH-000336,0.012270320400100001
ACH-000337,0.010860980072099999
ACH-000339,0.167355736567
ACH-000341,0.0998610633203
ACH-000348,-0.0207348230848
ACH-000350,0.146231056633
ACH-000352,-0.0460266705411
ACH-000356,0.289593038809
ACH-000361,0.0705065208684
ACH-000362,0.118830377057
ACH-000363,0.06033164232200001
ACH-000364,-0.221273824631
ACH-000365,-0.045404612181000004
ACH-000366,0.135599557093
ACH-000368,-0.039924588191
ACH-000374,0.202426342393
ACH-000375,0.0906679862137
ACH-000376,-0.0609525484939
ACH-000381,-0.0721977840879
ACH-000383,-0.0667566779076
ACH-000387,0.254960690213
ACH-000389,0.0388763993965
ACH-000390,0.126635932708
ACH-000393,-0.0563468500164
ACH-000395,0.075850461476
ACH-000397,0.123509903244
ACH-000401,-0.149747281459
ACH-000402,0.411856861619
ACH-000403,0.0101801951605
ACH-000404,0.242075028201
ACH-000406,0.0188032637218
ACH-000407,-0.0961108261868
ACH-000408,0.158427976051
ACH-000410,0.0504970350562
ACH-000411,-0.0858366316937
ACH-000414,0.08641658600589999
ACH-000415,0.0607869768171
ACH-000416,-0.0971170598675
ACH-000420,0.100435945129
ACH-000421,0.0300841017361
ACH-000424,-0.0072035284719
ACH-000425,-0.08320494010419999
ACH-000426,0.203523675528
ACH-000427,0.0495338253712
ACH-000433,-0.15011909505100002
ACH-000436,0.24687698855300003
ACH-000444,0.060391598796899995
ACH-000445,0.21107206895999997
ACH-000448,0.000454699824411
ACH-000450,-0.0231525964211
ACH-000452,-0.011309858272400001
ACH-000454,0.046618100634300004
ACH-000458,-0.0668195150833
ACH-000459,-0.08008387152869999
ACH-000460,0.054065874771800006
ACH-000461,0.0889353369808
ACH-000463,0.0342489493027
ACH-000464,0.033350155016099996
ACH-000466,0.0522637577709
ACH-000467,0.04607692082690001
ACH-000468,0.03268990815
ACH-000469,-0.0774951288534
ACH-000470,-0.118907933991
ACH-000471,0.007485622161109999
ACH-000472,-0.022428193805299996
ACH-000473,0.053822769934300005
ACH-000475,0.00708037268863
ACH-000476,0.07874137245839999
ACH-000477,0.005294349434390001
ACH-000480,0.042843337167600005
ACH-000481,0.0052458167149
ACH-000483,-0.0682502845121
ACH-000484,0.11614942187
ACH-000485,0.140261472217
ACH-000486,0.0797084730212
ACH-000487,0.11749255618799999
ACH-000488,-0.119987724849
ACH-000490,-0.155140217964
ACH-000491,-0.0135037512288
ACH-000495,0.026285575236
ACH-000496,0.0572722862013
ACH-000499,0.0124406528161
ACH-000500,-0.0578338761907
ACH-000502,-0.22029040016100002
ACH-000503,0.0790298799255
ACH-000505,-0.00051516503167
ACH-000507,-0.00040506198980400006
ACH-000510,0.04177422544519999
ACH-000511,0.0476433589862
ACH-000512,-0.197055790826
ACH-000516,-0.08624879882339999
ACH-000517,-0.0942008441403
ACH-000518,-0.0836942753702
ACH-000520,-0.0697692438425
ACH-000521,-0.024445746072
ACH-000522,-0.0383446249649
ACH-000524,-0.012329832157900001
ACH-000527,-0.0790383602405
ACH-000528,-0.0578661457569
ACH-000537,0.158089972974
ACH-000541,0.09438307760939998
ACH-000542,0.020799734904900002
ACH-000544,0.054947273550300005
ACH-000545,-0.196123747631
ACH-000547,-0.19002173759399998
ACH-000548,-0.117570570798
ACH-000549,-0.066025300692
ACH-000550,0.0101903233046
ACH-000552,0.0008026677121960001
ACH-000556,-0.191321193688
ACH-000557,-0.061395709724699994
ACH-000570,-0.056169328047699994
ACH-000571,-0.021540938667099996
ACH-000573,-0.015460406592700001
ACH-000576,-0.033838336466
ACH-000580,0.133022141041
ACH-000584,-0.019451063721200004
ACH-000585,0.00859709785205
ACH-000588,0.165716084868
ACH-000589,-0.09829892722410001
ACH-000591,-0.0612830938577
ACH-000593,0.035406073844699994
ACH-000600,0.00019995879594699999
ACH-000601,0.023145012442200002
ACH-000604,-0.146869850844
ACH-000605,-0.0700640775246
ACH-000606,0.0159161478357
ACH-000608,-0.0153770943702
ACH-000614,0.0772697568194
ACH-000616,0.128330832596
ACH-000618,-0.043181902709499995
ACH-000619,-0.237851499802
ACH-000620,0.0358660609234
ACH-000621,0.127344177467
ACH-000622,0.11875373398900001
ACH-000623,-0.029180346000999998
ACH-000624,0.19852078696400002
ACH-000627,-0.0008928856869039999
ACH-000630,-0.0312758475849
ACH-000632,-0.08158788880130001
ACH-000633,0.165158555595
ACH-000637,-0.132401745141
ACH-000638,0.22378287008
ACH-000646,-0.19205299048799998
ACH-000647,0.01261773828
ACH-000648,-0.13979051632099998
ACH-000649,-0.00246300031332
ACH-000651,0.102941731043
ACH-000652,0.116525688156
ACH-000653,0.12131354708599999
ACH-000657,-0.0505955824495
ACH-000658,-0.408654376173
ACH-000661,-0.034063520142599994
ACH-000662,-0.129193831015
ACH-000663,-0.0321748203076
ACH-000665,0.155713901536
ACH-000671,-0.00960606757071
ACH-000673,-0.06377326936660001
ACH-000676,-0.0526694571915
ACH-000677,0.106242193856
ACH-000681,0.122859668377
ACH-000682,-0.0288927800467
ACH-000683,0.034758047225
ACH-000684,-0.154777468449
ACH-000688,0.0207512805875
ACH-000693,-0.0124293243335
ACH-000694,-0.12461820986199999
ACH-000695,-0.185755953301
ACH-000696,0.0623631527145
ACH-000697,-0.170237893104
ACH-000699,-0.0236668880127
ACH-000701,0.0224330078223
ACH-000706,0.0261571675568
ACH-000711,0.11437666310000001
ACH-000713,-0.041812640353599995
ACH-000714,-0.054690435212
ACH-000718,-0.141467298583
ACH-000720,-0.153493684577
ACH-000721,0.0819794998499
ACH-000724,-0.0629551782723
ACH-000725,0.0867965270062
ACH-000732,0.0668381134669
ACH-000734,-0.117495806755
ACH-000735,0.029613568042599996
ACH-000736,-0.145346349376
ACH-000738,-0.08078807969330001
ACH-000746,-0.007252410182020001
ACH-000747,0.0686023272874
ACH-000748,-0.133301926902
ACH-000753,-0.0334503201307
ACH-000756,-0.0182262800946
ACH-000757,0.19522218239
ACH-000758,0.08491343731460001
ACH-000760,-0.0579007439286
ACH-000763,0.043481358283900005
ACH-000764,-0.169178225977
ACH-000765,0.0592128621467
ACH-000766,0.0304673886416
ACH-000767,0.13092278849300001
ACH-000768,-0.014503816836700002
ACH-000769,0.0770446814347
ACH-000770,0.0930874910004
ACH-000771,-0.0648700742172
ACH-000773,0.0534857453269
ACH-000776,-0.0047419801668199995
ACH-000777,-0.00116833309568
ACH-000778,-0.128470012083
ACH-000781,0.108594755245
ACH-000782,0.19169285571800002
ACH-000783,-0.345841519499
ACH-000784,-0.0291097242809
ACH-000785,-0.000397528388193
ACH-000787,-0.0115513757971
ACH-000788,0.106488901201
ACH-000791,0.061487194835700004
ACH-000792,0.15719840497
ACH-000794,-0.0748130717281
ACH-000796,-0.0015105488139
ACH-000799,-0.010131145191600001
ACH-000800,-0.103478655568
ACH-000802,0.0858954204214
ACH-000804,0.24174763334000002
ACH-000805,-0.105640573553
ACH-000809,-0.0799803616994
ACH-000810,0.399751927765
ACH-000811,0.0654368056291
ACH-000817,0.0239490312433
ACH-000819,-0.0008315092608480001
ACH-000820,0.186925759777
ACH-000821,0.12428507206100001
ACH-000822,0.0333744164469
ACH-000823,-0.0787255975506
ACH-000824,-0.09493738452960002
ACH-000827,-0.0628535480625
ACH-000829,0.0678362318142
ACH-000831,0.00648134440048
ACH-000832,0.105323127621
ACH-000833,-0.076748257059
ACH-000834,0.104033534361
ACH-000835,-0.10514830987900001
ACH-000836,0.02451082263
ACH-000837,-0.0250483208219
ACH-000838,0.12411106902499999
ACH-000839,-0.0716390296559
ACH-000840,0.0949444197993
ACH-000841,0.00944688243574
ACH-000843,0.129323956022
ACH-000846,-0.08923871650569999
ACH-000847,0.30499367107299996
ACH-000848,0.258657219199
ACH-000849,-0.112947984867
ACH-000851,0.351738456756
ACH-000855,0.127099852631
ACH-000856,-0.0165493132215
ACH-000858,-0.051119526725599995
ACH-000859,0.142830988147
ACH-000861,0.147493977842
ACH-000862,-0.0417166086571
ACH-000865,-0.023652712340599995
ACH-000866,-0.00465422388685
ACH-000867,0.052321707010500006
ACH-000869,0.04958119795469999
ACH-000872,0.176538664627
ACH-000873,0.0836737069529
ACH-000876,0.11774994952199999
ACH-000878,-0.00594535050651
ACH-000880,-0.195813444556
ACH-000881,-0.036428117366
ACH-000882,-0.121596888366
ACH-000884,0.04695785541019999
ACH-000885,-0.0845479255923
ACH-000887,-0.0022077308067399997
ACH-000888,-0.0153967629348
ACH-000889,-0.0526579536047
ACH-000890,0.11539178027699999
ACH-000896,0.14225629068
ACH-000898,0.051513000902899994
ACH-000900,-0.150459337976
ACH-000901,0.019144455147
ACH-000905,0.12446558564600001
ACH-000906,0.112656615185
ACH-000907,0.0557528830942
ACH-000910,-0.207768932124
ACH-000911,-0.057577374846400006
ACH-000912,-0.00819667058708
ACH-000913,-0.008411009181539999
ACH-000915,0.0729958000743
ACH-000916,-0.0635247293468
ACH-000917,0.061520225643600004
ACH-000921,0.08464828498189998
ACH-000924,-0.0978101702931
ACH-000926,-0.23899448161800002
ACH-000928,-0.0650055588136
ACH-000929,0.126833421739
ACH-000932,0.0501415927884
ACH-000935,-0.0408901312009
ACH-000936,-0.122000559745
ACH-000937,-0.261999177238
ACH-000938,-0.148241426798
ACH-000939,0.049784914634099994
ACH-000941,-0.098180829809
ACH-000943,0.152197051538
ACH-000946,0.153920358162
ACH-000947,0.0584416829517
ACH-000948,-0.0219195447934
ACH-000950,0.0693941144551
ACH-000953,-0.197319702598
ACH-000957,0.179001024412
ACH-000958,0.179944057719
ACH-000960,0.08380044629439999
ACH-000963,-0.123060040857
ACH-000968,0.029457898449400003
ACH-000969,0.121739669374
ACH-000973,0.0758413314584
ACH-000974,0.19339801434300002
ACH-000975,-0.10956294612199999
ACH-000976,0.21194517153700002
ACH-000978,-0.114576314087
ACH-000980,-0.0197617708342
ACH-000984,0.0754637199461
ACH-000986,-0.120989121524
ACH-000988,-0.0635326486479
ACH-000993,-0.24141054429
ACH-000994,-0.149112256625
ACH-000996,0.0587960750923
ACH-001001,0.0570288968552
ACH-001020,-0.320591021466
ACH-001028,0.013365874280100002
ACH-001031,0.0048965282188900006
ACH-001038,-0.09342610152180002
ACH-001048,-0.10673369690500001
ACH-001050,-0.0181088900393
ACH-001053,0.0683281314914
ACH-001054,-0.0817043381621
ACH-001061,-0.0438687957938
ACH-001067,-0.153618162653
ACH-001075,0.181464012921
ACH-001096,0.0025166389003600004
ACH-001128,-0.030807644550099995
ACH-001134,-0.054300852451099994
ACH-001151,0.168433355055
ACH-001163,-0.147382299736
ACH-001164,0.275671841872
ACH-001173,0.0189431275707
ACH-001183,-0.154902494287
ACH-001184,-0.242225826622
ACH-001190,0.151566408094
ACH-001192,-0.13281377133400002
ACH-001193,-0.0503295151781
ACH-001196,-0.161107183526
ACH-001197,-0.170870787803
ACH-001205,-0.07108332171130001
ACH-001211,0.0216345286402
ACH-001212,-0.05247124297399999
ACH-001228,-0.283276267112
ACH-001232,-0.06589328123100001
ACH-001239,-0.12482421491599999
ACH-001274,-0.12490324497199999
ACH-001275,-0.224314773528
ACH-001277,-0.103736890242
ACH-001278,0.12548900650699998
ACH-001280,-0.30831205929600003
ACH-001283,0.00161595931301
ACH-001289,0.190868424273
ACH-001295,0.0490744323656
ACH-001300,-0.0813406684093
ACH-001301,0.07908978576089999
ACH-001302,-0.142216583717
ACH-001303,0.0284284743155
ACH-001306,0.0861571374559
ACH-001318,0.229303199195
ACH-001322,-0.08260140361589999
ACH-001328,-0.38460902395700003
ACH-001332,-0.363307205079
ACH-001333,0.21189785961399998
ACH-001336,0.112923580144
ACH-001340,-0.0739106971804
ACH-001346,0.04559791759600001
ACH-001353,0.039028415139900005
ACH-001354,0.24894131093000002
ACH-001367,-0.21917855255899998
ACH-001368,0.100672466605
ACH-001374,-0.071475339095
ACH-001375,-0.332476586572
ACH-001377,-0.00359837586731
ACH-001380,-0.175009702457
ACH-001391,-0.0904317076894
ACH-001407,0.044222157925800004
ACH-001408,0.106092328575
ACH-001413,0.029246278678700003
ACH-001430,0.160223136582
ACH-001431,0.0555928268652
ACH-001450,-0.151867208334
ACH-001496,0.0369731039475
ACH-001500,0.0007200511518130001
ACH-001521,-0.28596995702100003
ACH-001523,-0.0157319169774
ACH-001532,-0.00510092201933
ACH-001536,-0.00835018098994
ACH-001550,-0.0127789076382
ACH-001552,-0.18426609089600002
ACH-001554,0.0862238457701
ACH-001645,0.26303575869600004
ACH-001654,-0.217772127758
ACH-001715,-0.0416139839237
ACH-001735,0.150167923979
ACH-001736,-0.042411288020299996
ACH-001737,0.318781175153
ACH-001740,-0.0825197557445
ACH-001745,-0.0032962897850799997
ACH-001750,-0.083825727298
ACH-001765,0.0112906728703
ACH-001956,-0.0629718488517
ACH-001957,-0.19428181052299998
