,KIAA1456 (57604)
ACH-000362,0.0891716032938
ACH-000363,0.161230604573
ACH-000364,0.0463771842088
ACH-000365,0.052704428451699994
ACH-000366,0.277578449164
ACH-000368,0.23910333329300001
ACH-000374,0.11969018160900001
ACH-000375,0.10742974380899999
ACH-000376,0.137971916203
ACH-000381,0.32978257637200004
ACH-000383,0.264322223812
ACH-000387,0.23504546373799998
ACH-000389,0.435577082281
ACH-000390,0.12130524710999999
ACH-000393,0.16912681271299998
ACH-000395,0.0512697127944
ACH-000397,0.212490953084
ACH-000401,0.394631819617
ACH-000402,0.32205266345
ACH-000403,0.21919270666700003
ACH-000404,0.39550329537199996
ACH-000406,0.127334067297
ACH-000407,0.343176333896
ACH-000408,0.257675352781
ACH-000410,0.207599664578
ACH-000411,0.326326770395
ACH-000414,0.281184339482
ACH-000415,0.27077833785100003
ACH-000416,0.18582607108399998
ACH-000420,0.23515062966400002
ACH-000421,0.240326463462
ACH-000424,0.289058257453
ACH-000425,0.279288767876
ACH-000426,0.233006655037
ACH-000427,0.306589227693
ACH-000433,0.41875377235100003
ACH-000436,0.22863504178000002
ACH-000444,0.135494400685
ACH-000445,0.362322876935
ACH-000448,0.312992207513
ACH-000450,0.310775380359
ACH-000452,0.0783179739707
ACH-000454,0.40958412977799996
ACH-000458,0.194577262498
ACH-000459,0.025896883942400004
ACH-000460,0.166240389447
ACH-000461,0.428552845722
ACH-000463,-0.018103913012299997
ACH-000464,0.08961684220720001
ACH-000466,0.300917626289
ACH-000467,0.119450467645
ACH-000468,0.232827304535
ACH-000469,0.148397359015
ACH-000470,0.225086857901
ACH-000471,0.261314285432
ACH-000472,0.18969637638599998
ACH-000473,0.229174591763
ACH-000475,0.218968860034
ACH-000476,0.26127587659699997
ACH-000477,0.257339404454
ACH-000480,0.289927341216
ACH-000481,0.332689540434
ACH-000483,0.278788159491
ACH-000484,0.225053662201
ACH-000485,0.056755576768899994
ACH-000486,0.225385184867
ACH-000487,0.235935292592
ACH-000488,0.20232683997
ACH-000490,0.22625591351399998
ACH-000491,0.15984131095
ACH-000495,0.0182832796849
ACH-000496,0.14517275069399999
ACH-000499,0.0921199599604
ACH-000500,0.284564828577
ACH-000502,0.271811652863
ACH-000503,0.39556705430699995
ACH-000505,0.0293034819148
ACH-000507,0.298614526439
ACH-000510,0.20765860304699998
ACH-000511,0.0941290299705
ACH-000512,0.29162208348499996
ACH-000516,0.20778883106600002
ACH-000517,0.218883148978
ACH-000518,0.30066244752099996
ACH-000520,0.386690744997
ACH-000521,0.255492015575
ACH-000522,0.24661616632599997
ACH-000524,0.105192761152
ACH-000527,0.160321256476
ACH-000528,0.106361388892
ACH-000537,0.11612899305
ACH-000541,0.552760482862
ACH-000542,0.18233976555599998
ACH-000544,0.292416533514
ACH-000545,0.318500580163
ACH-000547,-0.0708041571594
ACH-000548,0.332623686928
ACH-000549,0.400539005005
ACH-000550,0.38643833535300004
ACH-000552,0.13896115509
ACH-000556,0.219203585419
ACH-000557,0.0915390598557
ACH-000570,0.131966828962
ACH-000571,0.12011327804199999
ACH-000573,0.0993505010153
ACH-000576,0.19315047686
ACH-000580,0.17973960068199998
ACH-000584,0.0979772685329
ACH-000585,0.261386306682
ACH-000588,0.271388390345
ACH-000589,0.332088450321
ACH-000591,0.321886267362
ACH-000593,0.277546827052
ACH-000600,0.380433297905
ACH-000601,0.24882329665800001
ACH-000604,0.294239288724
ACH-000605,0.19729856165100002
ACH-000606,0.138594611451
ACH-000608,0.23698606507800002
ACH-000614,0.39513125636699997
ACH-000616,0.24720327931299999
ACH-000618,0.23229495240200002
ACH-000619,0.333781921808
ACH-000620,0.342118544313
ACH-000621,0.283235340619
ACH-000622,0.183925880519
ACH-000623,0.219802461954
ACH-000624,0.24600855679000003
ACH-000627,0.129549066375
ACH-000630,0.21405536093400002
ACH-000632,0.203258831248
ACH-000633,0.312383012872
ACH-000637,0.336111676149
ACH-000638,0.23902526612599997
ACH-000646,0.11390439199899999
ACH-000647,0.20729463960299999
ACH-000648,0.288956339482
ACH-000649,0.191405261325
ACH-000651,0.205601512131
ACH-000652,0.0942241845349
ACH-000653,-0.037125979034
ACH-000657,0.171892266849
ACH-000658,0.42226457240099996
ACH-000661,0.277331989091
ACH-000662,0.231994400814
ACH-000663,0.113065339603
ACH-000665,0.2615575278
ACH-000671,0.412171572944
ACH-000673,0.19299944657200002
ACH-000676,0.306881434124
ACH-000677,0.28344795723
ACH-000681,0.143836181833
ACH-000682,0.179347254368
ACH-000683,0.0642056998384
ACH-000684,0.270393292872
ACH-000688,0.32583257714499997
ACH-000693,0.180978565242
ACH-000694,0.16949963359900003
ACH-000695,0.378037314046
ACH-000696,0.2513171869
ACH-000697,0.162650887985
ACH-000699,0.216402911734
ACH-000701,0.23370761096599998
ACH-000706,0.1984310272
ACH-000711,0.20582072709000002
ACH-000713,0.127692693404
ACH-000714,0.356594381273
ACH-000718,0.24066648392200002
ACH-000720,0.269407970466
ACH-000721,0.181014287973
ACH-000724,0.18752942852499999
ACH-000725,0.130771438373
ACH-000732,0.27488894072299996
ACH-000734,0.119155177902
ACH-000735,0.213365744052
ACH-000736,0.209143526834
ACH-000738,0.15035762410999998
ACH-000746,0.174579699958
ACH-000747,0.134730841634
ACH-000748,-0.023208355021599996
ACH-000753,0.23112434847899999
ACH-000756,0.516309860051
ACH-000757,0.269545664685
ACH-000758,0.159923204208
ACH-000760,0.213682553616
ACH-000763,0.17528003958900001
ACH-000764,0.459192298197
ACH-000765,0.130011280507
ACH-000766,0.378723352636
ACH-000767,0.138262610915
ACH-000768,0.44260797921800005
ACH-000769,0.0733846894375
ACH-000770,0.256337841985
ACH-000771,0.219637492114
ACH-000773,0.239864959667
ACH-000776,0.331116305535
ACH-000777,0.292301072174
ACH-000778,0.169331927178
ACH-000781,-0.04533885437369999
ACH-000782,0.362909964904
ACH-000783,0.315674483401
ACH-000784,0.148127467845
ACH-000785,0.381397709779
ACH-000787,0.24792768788199998
ACH-000788,0.21392920894900003
ACH-000791,0.34457063421499995
ACH-000792,0.18717229151
ACH-000794,0.161571294389
ACH-000796,0.125363110709
ACH-000799,0.269077654941
ACH-000800,0.24656984350400002
ACH-000802,0.0810947498135
ACH-000804,0.155800686525
ACH-000805,0.274462468925
ACH-000809,0.21176261841
ACH-000810,0.233366818587
ACH-000811,0.186834443456
ACH-000817,0.16126556414999998
ACH-000819,0.283338001259
ACH-000820,0.558614224194
ACH-000821,0.331147072647
ACH-000822,0.214326966353
ACH-000823,0.319668196826
ACH-000824,0.29983400780499997
ACH-000827,0.22165930059500003
ACH-000829,0.312973202866
ACH-000831,0.374069732905
ACH-000832,0.19104937261
ACH-000833,0.358106551628
ACH-000834,0.312281507043
ACH-000835,0.198186001711
ACH-000836,0.20674000094300002
ACH-000837,0.261684676177
ACH-000838,0.294581053533
ACH-000839,0.300597526842
ACH-000840,0.26644712111900004
ACH-000841,0.348375895137
ACH-000843,0.323441952289
ACH-000846,0.37391600262900004
ACH-000847,0.456876750759
ACH-000848,0.014445939834200002
ACH-000849,0.283449966721
ACH-000851,0.135197551553
ACH-000855,0.33247340896
ACH-000856,0.19144484963
ACH-000858,0.305756399536
ACH-000859,0.189393885962
ACH-000861,0.25958110340999996
ACH-000862,0.199504579904
ACH-000865,0.174717241287
ACH-000866,0.298574576777
ACH-000867,0.216367100616
ACH-000869,0.25060913042
ACH-000872,0.0949963899403
ACH-000873,0.180632517627
ACH-000876,0.22022561098299998
ACH-000878,0.426684943477
ACH-000880,0.135405234071
ACH-000881,0.0347999808204
ACH-000882,0.110505971259
ACH-000884,0.184439477326
ACH-000885,0.140552095145
ACH-000887,0.200887875193
ACH-000888,0.303693887334
ACH-000889,0.333000127405
ACH-000890,0.102969653875
ACH-000896,0.163233190296
ACH-000898,0.18431359751200002
ACH-000900,0.391556351452
ACH-000901,0.26949865724100003
ACH-000905,0.302145152284
ACH-000906,0.104760089666
ACH-000907,0.124604054483
ACH-000910,0.10128931494599999
ACH-000911,0.250641914024
ACH-000912,0.187110090041
ACH-000913,0.314989203776
ACH-000915,0.238784323331
ACH-000916,0.690706170121
ACH-000917,0.05653215245
ACH-000921,0.278854644844
ACH-000924,0.102113317872
ACH-000926,0.198646071412
ACH-000928,0.19241967297
ACH-000929,0.44969538423
ACH-000932,0.245630768843
ACH-000935,0.225143350601
ACH-000936,0.30312872374600003
ACH-000937,0.295403294292
ACH-000938,0.15803388750999997
ACH-000939,0.341077733996
ACH-000941,0.194601806668
ACH-000943,0.198105732854
ACH-000946,0.111370280653
ACH-000947,0.23041759862599998
ACH-000948,0.248558308699
ACH-000950,0.30716433625
ACH-000953,0.342708493296
ACH-000957,0.24839366763300003
ACH-000958,0.17347763629500002
ACH-000960,0.249465044844
ACH-000963,0.22606844688299998
ACH-000968,0.237445903896
ACH-000969,0.12301313534700001
ACH-000973,0.235070643583
ACH-000974,0.149060622663
ACH-000975,0.395498063254
ACH-000976,0.383795702438
ACH-000978,0.20659601471500003
ACH-000980,0.08952890432169999
ACH-000984,0.141500952517
ACH-000986,0.16705127624299998
ACH-000988,0.18400950946800002
ACH-000993,0.282535299324
ACH-000994,0.112060829513
ACH-000996,0.023977694941099997
ACH-001001,0.291316975905
ACH-001020,0.21706243953200002
ACH-001028,0.190162333418
ACH-001031,0.131145136345
ACH-001038,0.301785521617
ACH-001048,0.254588929533
ACH-001050,0.184729576523
ACH-001053,0.0982125729569
ACH-001054,0.19568721344300002
ACH-001061,0.11158873160999998
ACH-001067,0.301369902423
ACH-001075,0.0324673934258
ACH-001096,0.179039965733
ACH-001128,0.121639934298
ACH-001134,0.112565650404
ACH-001151,0.152877913063
ACH-001163,0.201535848891
ACH-001164,0.363219935548
ACH-001173,0.290265743792
ACH-001183,0.104263039461
ACH-001184,0.322216804663
ACH-001190,0.281962970083
ACH-001192,0.0971917465569
ACH-001193,0.274692838263
ACH-001196,0.290893910313
ACH-001197,0.41691300855400004
ACH-001205,0.0335955385386
ACH-001211,0.455738899351
ACH-001212,0.22513929206500002
ACH-001228,0.217154808426
ACH-001232,0.178081614304
ACH-001239,0.0635698835836
ACH-001274,0.13055169693
ACH-001275,0.196130163162
ACH-001277,0.488283130966
ACH-001278,0.313623246787
ACH-001280,0.0831461590054
ACH-001283,0.148330690844
ACH-001289,0.0394209165059
ACH-001295,0.136389228686
ACH-001300,0.122468685109
ACH-001301,0.15002827076199998
ACH-001302,0.240930005586
ACH-001303,0.0548112993171
ACH-001306,0.14951412923000001
ACH-001318,0.330412946177
ACH-001322,0.18005089417999998
ACH-001328,0.328980430948
ACH-001332,0.24133900989
ACH-001333,0.2436928093
ACH-001336,0.162841890268
ACH-001340,0.278638474634
ACH-001346,0.28188709602699996
ACH-001353,0.30051439959000004
ACH-001354,0.24884879540399998
ACH-001367,0.113355135761
ACH-001368,0.23434545883299998
ACH-001374,0.42641453252899997
ACH-001375,0.241192449683
ACH-001377,0.05909578891990001
ACH-001380,0.211271098755
ACH-001391,0.040031386203300004
ACH-001407,0.161852245295
ACH-001408,0.17074500771200002
ACH-001413,0.215375667824
ACH-001430,-0.251471051992
ACH-001431,0.216804924463
ACH-001450,0.27278264765099997
ACH-001496,0.13649952160599998
ACH-001500,0.32774022374699996
ACH-001521,0.215785283284
ACH-001523,0.268653292035
ACH-001532,0.155409057352
ACH-001536,0.223857460354
ACH-001550,0.182424882381
ACH-001552,-0.0342061964837
ACH-001554,0.41533729489200005
ACH-001645,0.25961696000900003
ACH-001654,0.364306614679
ACH-001715,0.22259780775899998
ACH-001735,0.24543362938299998
ACH-001736,0.196334881227
ACH-001737,0.681795320543
ACH-001740,0.0831037020191
ACH-001745,0.069568678053
ACH-001750,0.275714085096
ACH-001765,0.437248924702
ACH-001956,0.18749174186
ACH-001957,0.27374104345
