,CD81 (975)
ACH-000334,-0.14328558109
ACH-000335,0.0895278350482
ACH-000336,0.009359251289120001
ACH-000337,0.04361521958430001
ACH-000339,-0.103013651137
ACH-000341,0.171686529644
ACH-000348,0.00929746055893
ACH-000350,0.058630758393800005
ACH-000352,0.209788741934
ACH-000356,-0.062276484759
ACH-000361,0.0920494742526
ACH-000362,-0.0107909937326
ACH-000363,0.13024563721
ACH-000364,0.05959708962859999
ACH-000365,-1.03899883279
ACH-000366,-0.07298467590489999
ACH-000368,-0.0815278593288
ACH-000374,0.07442077822769999
ACH-000375,0.115563949847
ACH-000376,-0.164120658198
ACH-000381,0.0507170604556
ACH-000383,-0.106128898601
ACH-000387,0.11070501300100001
ACH-000389,0.10928121998
ACH-000390,0.129612131697
ACH-000393,-0.043475448345699996
ACH-000395,0.056324853667699994
ACH-000397,-0.18127797608600002
ACH-000401,-0.103777738508
ACH-000402,-0.506926457407
ACH-000403,-0.0884474054133
ACH-000404,-0.0450929182395
ACH-000406,-0.0425903898799
ACH-000407,-0.036667503573
ACH-000408,0.047098775342899996
ACH-000410,-0.0522173411415
ACH-000411,-0.0209536510466
ACH-000414,-0.0228340748152
ACH-000415,-0.0574403322696
ACH-000416,-0.09897599952689999
ACH-000420,-0.170612383455
ACH-000421,-0.086968925742
ACH-000424,-0.10491641989600001
ACH-000425,-0.101019139128
ACH-000426,-0.030826596831099996
ACH-000427,0.0388622468788
ACH-000433,0.0469581958501
ACH-000436,-0.09017642055389999
ACH-000444,0.022286321041099996
ACH-000445,0.0464536388272
ACH-000448,-0.0211015072382
ACH-000450,-0.155915224423
ACH-000452,0.0554833664327
ACH-000454,-0.116421354931
ACH-000458,0.0830357198136
ACH-000459,-0.10247042987199999
ACH-000460,-0.058387159867699996
ACH-000461,-0.0398048423934
ACH-000463,0.06909848485339999
ACH-000464,-0.23451558749200002
ACH-000466,-0.0419749737631
ACH-000467,-0.173556433488
ACH-000468,-0.0605044500191
ACH-000469,-0.22636043303199999
ACH-000470,-0.15978108849
ACH-000471,-0.173985594987
ACH-000472,-0.134498274784
ACH-000473,-0.0848367626527
ACH-000475,-0.0936055350131
ACH-000476,-0.154027243522
ACH-000477,-0.332301910581
ACH-000480,-0.0589391052013
ACH-000481,-0.1134930478
ACH-000483,0.112230110664
ACH-000484,-0.0807540628833
ACH-000485,-0.100755121904
ACH-000486,-0.0377503407169
ACH-000487,0.08495043352569999
ACH-000488,0.008123880238689998
ACH-000490,0.034953969726400004
ACH-000491,0.05907624802630001
ACH-000495,-0.04505467890959999
ACH-000496,0.142038288774
ACH-000499,-0.0555647448239
ACH-000500,0.5394103887039999
ACH-000502,0.0645750498295
ACH-000503,-0.34714042924000005
ACH-000505,-0.011509472526399998
ACH-000507,-0.182337241354
ACH-000510,-0.0160474199681
ACH-000511,-0.0738337916125
ACH-000512,-0.0541812180016
ACH-000516,0.0710144551281
ACH-000517,0.00104268485667
ACH-000518,0.0557896678929
ACH-000520,-0.293621157156
ACH-000521,-0.043778524454500006
ACH-000522,-0.16699113762
ACH-000524,0.0260448415958
ACH-000527,-0.0747448668045
ACH-000528,-0.0115119988672
ACH-000537,-0.135330968591
ACH-000541,0.18823458930599998
ACH-000542,-0.054361309299599994
ACH-000544,-0.25083283726100003
ACH-000545,0.0960253647912
ACH-000547,0.0751421063377
ACH-000548,-0.142513029424
ACH-000549,0.133429401444
ACH-000550,-0.264506428894
ACH-000552,0.038465973258000004
ACH-000556,0.023367016876
ACH-000557,-0.15416011835500001
ACH-000570,0.0339290478676
ACH-000571,-0.0616744221196
ACH-000573,-0.0976847564906
ACH-000576,-0.10954947494
ACH-000580,0.09498839376489998
ACH-000584,-0.04129561146519999
ACH-000585,-0.034905834896699996
ACH-000588,0.0564184720469
ACH-000589,0.0688654422145
ACH-000591,-0.1141037984
ACH-000593,-0.199254201475
ACH-000600,-0.00601134815587
ACH-000601,-0.060537551827800004
ACH-000604,0.0245744393403
ACH-000605,0.0833707641551
ACH-000606,0.29433973058
ACH-000608,-0.0756671139539
ACH-000614,-0.0517079105626
ACH-000616,-0.139748683102
ACH-000618,0.00177571353212
ACH-000619,0.0318336513908
ACH-000620,-0.0129766826645
ACH-000621,0.0245941307099
ACH-000622,-0.10792788751299999
ACH-000623,0.0461189745119
ACH-000624,-0.0862958870246
ACH-000627,-0.037787421890099995
ACH-000630,-0.13146183509
ACH-000632,0.009016753462330001
ACH-000633,-0.00227288346051
ACH-000637,-0.029810831264
ACH-000638,0.079151491447
ACH-000646,-0.020995693289900003
ACH-000647,-0.111323784683
ACH-000648,-0.153108095814
ACH-000649,-0.156300164793
ACH-000651,0.0396544714825
ACH-000652,-0.261235790162
ACH-000653,-0.067307947116
ACH-000657,-0.131880494908
ACH-000658,-0.13992759976
ACH-000661,-0.216857640676
ACH-000662,0.030534954123599998
ACH-000663,0.0198963704518
ACH-000665,-0.0816838775342
ACH-000671,-0.147216839089
ACH-000673,-0.0229786530143
ACH-000676,-0.0018497930645599999
ACH-000677,-0.115769258937
ACH-000681,0.0840667139009
ACH-000682,0.0596015835657
ACH-000683,-0.034832699474300004
ACH-000684,0.18851319475
ACH-000688,-0.240071171205
ACH-000693,-0.0544036599025
ACH-000694,0.054369958699
ACH-000695,-0.16751422946
ACH-000696,-0.0316872614866
ACH-000697,0.07891671950569999
ACH-000699,0.012339424678499999
ACH-000701,-0.104247053951
ACH-000706,0.0333538449407
ACH-000711,0.027036311565900004
ACH-000713,-0.014332471011
ACH-000714,-0.0375162753262
ACH-000718,-0.08548732533160001
ACH-000720,-0.0372137217977
ACH-000721,-0.115918254835
ACH-000724,0.156017993082
ACH-000725,0.025229589694500003
ACH-000732,-0.0226887219518
ACH-000734,-0.15478062848899998
ACH-000735,-0.131898128969
ACH-000736,-0.0928465810657
ACH-000738,0.0182966418003
ACH-000746,-0.0819962803055
ACH-000747,-0.0307779331802
ACH-000748,0.205687121949
ACH-000753,-0.03605423256430001
ACH-000756,-0.058899132523600004
ACH-000757,0.146711448611
ACH-000758,-0.14946968165
ACH-000760,0.0624445812211
ACH-000763,0.0992418980119
ACH-000764,0.0792048327239
ACH-000765,-0.164749367744
ACH-000766,0.0313968996958
ACH-000767,-0.283674300086
ACH-000768,-0.176777510953
ACH-000769,-0.190466980328
ACH-000770,0.020539537288599998
ACH-000771,0.0429847789449
ACH-000773,-0.1003293091
ACH-000776,-0.178883382045
ACH-000777,0.00698569670544
ACH-000778,0.11076142820999998
ACH-000781,-0.00915288639823
ACH-000782,-0.13781103363
ACH-000783,-0.042736126550599995
ACH-000784,-0.006718804228789999
ACH-000785,0.09266901022839999
ACH-000787,0.0122154850034
ACH-000788,-0.024011320440700003
ACH-000791,0.164209078324
ACH-000792,-0.017472472941400002
ACH-000794,-0.0634629876094
ACH-000796,-0.059976631633199995
ACH-000799,-0.1353757672
ACH-000800,0.0573301807551
ACH-000802,0.0764383902458
ACH-000804,0.030144780476900005
ACH-000805,-0.0183617846057
ACH-000809,0.051449028204699994
ACH-000810,0.294854423585
ACH-000811,-0.06660395250109999
ACH-000817,-0.11096156867000001
ACH-000819,-0.111145637338
ACH-000820,-0.33570900980400004
ACH-000821,-0.06885556846339999
ACH-000822,-0.101261299318
ACH-000823,0.12444505022600001
ACH-000824,-0.08302529795139998
ACH-000827,0.013013847246100002
ACH-000829,-0.194530641024
ACH-000831,-0.198144780924
ACH-000832,0.196171947492
ACH-000833,-0.0656456934761
ACH-000834,-0.0589274118158
ACH-000835,-0.00360218396174
ACH-000836,0.135705328495
ACH-000837,0.128705603387
ACH-000838,0.11666453323100001
ACH-000839,-0.129709821886
ACH-000840,-0.151480552702
ACH-000841,0.023885826512599996
ACH-000843,-0.0931248439655
ACH-000846,-0.022673330748099997
ACH-000847,0.053717033561699996
ACH-000848,-0.0039943511809
ACH-000849,-0.0170713526889
ACH-000851,0.0838428668553
ACH-000855,-0.0138575116527
ACH-000856,-0.0846102530005
ACH-000858,0.135605259487
ACH-000859,0.0279062643908
ACH-000861,0.00657443534126
ACH-000862,0.010364852264799999
ACH-000865,-0.0325889184158
ACH-000866,0.039195128010199996
ACH-000867,-0.000206244073859
ACH-000869,0.08988115367360001
ACH-000872,-0.215850233299
ACH-000873,0.102506693685
ACH-000876,0.0493240123846
ACH-000878,-0.27046117272
ACH-000880,0.00209369845118
ACH-000881,0.064023242364
ACH-000882,0.09634392282490001
ACH-000884,-0.044912021279800006
ACH-000885,0.237375940402
ACH-000887,-0.10910222782500001
ACH-000888,-0.138176124788
ACH-000889,-0.04943881789059999
ACH-000890,-0.00112417170634
ACH-000896,0.0447875203795
ACH-000898,-0.116225737921
ACH-000900,0.0540192608381
ACH-000901,-0.07970213005139999
ACH-000905,-0.0337332067776
ACH-000906,-0.0460368044212
ACH-000907,-0.11018483949
ACH-000910,-0.0730143513965
ACH-000911,0.139855756822
ACH-000912,-0.017795487492299998
ACH-000913,-0.050684377613500003
ACH-000915,0.0108994027006
ACH-000916,-0.23477845100900002
ACH-000917,0.08679063235060001
ACH-000921,0.0231640902311
ACH-000924,-0.0467075408132
ACH-000926,-0.123280680844
ACH-000928,-0.0128836510344
ACH-000929,-0.175077449153
ACH-000932,-0.0938760155521
ACH-000935,0.09607148655960002
ACH-000936,-0.12452978555500001
ACH-000937,0.045062608722800004
ACH-000938,-0.681237085742
ACH-000939,0.127818760361
ACH-000941,-0.001408247029
ACH-000943,0.0358702453457
ACH-000946,-0.061232738847
ACH-000947,-0.08698990712570001
ACH-000948,0.112066246101
ACH-000950,0.0771520094378
ACH-000953,0.133499320089
ACH-000957,-0.07929591577669999
ACH-000958,-0.053046564941099994
ACH-000960,0.024937707916299998
ACH-000963,-0.045860416365999995
ACH-000968,-0.00570673290333
ACH-000969,0.107025710558
ACH-000973,-0.0679801740774
ACH-000974,0.0435401190586
ACH-000975,-0.0719663091
ACH-000976,-0.0912450673569
ACH-000978,0.0489303106878
ACH-000980,-0.033253772653700005
ACH-000984,0.0404945455138
ACH-000986,0.031349785189
ACH-000988,-0.09862160183499999
ACH-000993,-0.0726356324915
ACH-000994,-0.0841923990657
ACH-000996,-0.061013628921800005
ACH-001001,0.139795592106
ACH-001020,-0.10860931455999999
ACH-001028,-0.0364506513592
ACH-001031,0.0147445014819
ACH-001038,-0.09007221145310002
ACH-001048,-0.0319469536822
ACH-001050,-0.068017963088
ACH-001053,-0.241104929791
ACH-001054,0.0054155422496300005
ACH-001061,0.119229086947
ACH-001067,0.163480054977
ACH-001075,-0.0978959739941
ACH-001096,0.06959083500350001
ACH-001128,-0.207668128621
ACH-001134,-0.148930490024
ACH-001151,-0.0829378540532
ACH-001163,0.0652342825364
ACH-001164,-0.14507728849
ACH-001173,0.00132688021313
ACH-001183,0.169481721479
ACH-001184,-0.11219493147500001
ACH-001190,-0.172823970552
ACH-001192,0.21610441438
ACH-001193,-0.0922319884573
ACH-001196,-0.0400069600204
ACH-001197,-0.23350082151
ACH-001205,-0.03443852985319999
ACH-001211,-0.08632797150350001
ACH-001212,0.062076185706699996
ACH-001228,-0.11250898299699999
ACH-001232,-0.06846050808519999
ACH-001239,-0.19158712656399998
ACH-001274,-0.016038984601200002
ACH-001275,-0.17096115953
ACH-001277,0.09957355063439999
ACH-001278,-0.09546710563279999
ACH-001280,-0.013077463660600001
ACH-001283,-0.000644667225998
ACH-001289,-0.07020275822319999
ACH-001295,-0.123112717202
ACH-001300,-0.0721232322248
ACH-001301,-0.23009098800099997
ACH-001302,-0.120743126576
ACH-001303,-0.120675591372
ACH-001306,-0.102035266609
ACH-001318,-0.040370314263
ACH-001322,-0.0648572570901
ACH-001328,0.0229561854073
ACH-001332,0.34072211497
ACH-001333,-0.031876660048
ACH-001336,-0.015301063576
ACH-001340,-0.043613328635599996
ACH-001346,-0.226329404333
ACH-001353,-0.114331792803
ACH-001354,-0.0064091895704600004
ACH-001367,-0.260116872936
ACH-001368,0.0024566386051799996
ACH-001374,-0.147171076812
ACH-001375,-0.034572396412900004
ACH-001377,-0.0975345460357
ACH-001380,0.066927604388
ACH-001391,-0.310894666402
ACH-001407,-0.21029069064300002
ACH-001408,-0.0754956145722
ACH-001413,-0.10480814752800001
ACH-001430,-0.10423174466900001
ACH-001431,-0.172623835195
ACH-001450,-0.575977842989
ACH-001496,-0.042763737891699995
ACH-001500,0.130608811671
ACH-001521,0.331672334431
ACH-001523,-0.0562011396481
ACH-001532,0.193825349281
ACH-001536,-0.0880507539991
ACH-001550,-0.056560769770800004
ACH-001552,0.14249513241599998
ACH-001554,-0.129243720669
ACH-001645,-0.0119302323425
ACH-001654,-0.038322037261300006
ACH-001715,0.0860835565862
ACH-001735,-0.0929192084901
ACH-001736,0.0396971807133
ACH-001737,0.0902831978412
ACH-001740,-0.10289448646400001
ACH-001745,-0.0549910193284
ACH-001750,-0.07621332817439999
ACH-001765,-0.19505091694600002
ACH-001956,-0.013550432286
ACH-001957,-0.20740664412
