,KRTAP9-6 (100507608)
ACH-000295,0.03707944133319999
ACH-000296,0.07965657167330001
ACH-000302,-0.12240630675000001
ACH-000304,0.242334091257
ACH-000307,-0.227463488196
ACH-000308,-0.0616260858514
ACH-000310,0.09741901355219999
ACH-000311,-0.32050365909
ACH-000312,-0.12015653609000002
ACH-000315,-0.17824809091
ACH-000316,-0.219073401345
ACH-000317,-0.28958460164
ACH-000318,0.0879598161189
ACH-000319,-0.030802841954
ACH-000320,-0.0422366277463
ACH-000322,-0.20785287382599998
ACH-000323,-0.23673541264800002
ACH-000324,-0.101732035815
ACH-000329,0.0029686266218600004
ACH-000330,-0.06727035916889999
ACH-000331,0.00208159612627
ACH-000332,-0.121851322248
ACH-000334,-0.390584619151
ACH-000335,-0.09370729795810001
ACH-000336,-0.474008913382
ACH-000337,-0.207693580452
ACH-000339,-0.098889566525
ACH-000341,-0.22708936619399997
ACH-000348,-0.119742926633
ACH-000350,-0.303042706887
ACH-000352,-0.16813828902199998
ACH-000356,-0.307422374067
ACH-000361,-0.00497007619737
ACH-000362,-0.095759165472
ACH-000363,-0.115351201811
ACH-000364,-0.13815404338
ACH-000365,-0.164091388759
ACH-000366,-0.15412117412
ACH-000368,-0.0064349676832100005
ACH-000374,-0.25757235184
ACH-000375,-0.07839829439860001
ACH-000376,0.111110105712
ACH-000381,-0.136290648839
ACH-000383,0.0331647551914
ACH-000387,-0.030032080846000002
ACH-000389,0.061192518496099996
ACH-000390,0.011212828304999999
ACH-000393,-0.0829147717115
ACH-000395,-0.17340217870400002
ACH-000397,-0.34595141406700003
ACH-000401,-0.216924534312
ACH-000402,-0.0798973037477
ACH-000403,-0.0894519446591
ACH-000404,0.225098380611
ACH-000406,-0.0408872329101
ACH-000407,0.113569031064
ACH-000408,-0.223127248644
ACH-000410,-0.0619310879496
ACH-000411,0.0498487339718
ACH-000414,-0.183059164674
ACH-000415,-0.0564061567725
ACH-000416,-0.0675055186768
ACH-000420,-0.0964054393053
ACH-000421,-0.08590703303680002
ACH-000424,-0.0022013235936300004
ACH-000425,-0.018097188016099996
ACH-000426,-0.254031238855
ACH-000427,-0.633204668863
ACH-000433,0.06778825372830001
ACH-000436,0.08921593172160001
ACH-000444,0.0759986063743
ACH-000445,-0.434152787518
ACH-000448,0.13893803888800002
ACH-000450,-0.421085508332
ACH-000452,-0.163047525822
ACH-000454,0.0789983373982
ACH-000458,-0.150909524942
ACH-000459,0.383438756329
ACH-000460,-0.148982714091
ACH-000461,-0.0225630810814
ACH-000463,-0.000586268594209
ACH-000464,-0.0640153304352
ACH-000466,-0.00296944656234
ACH-000467,-0.19858139560199997
ACH-000468,-0.362447737916
ACH-000469,-0.03857273495
ACH-000470,-0.143541643897
ACH-000471,-0.0482794979023
ACH-000472,-0.0719399700675
ACH-000473,-0.0151644914607
ACH-000475,-0.10368144404200001
ACH-000476,-0.112384623813
ACH-000477,0.09262677982
ACH-000480,-0.0847871261832
ACH-000481,-0.167101291882
ACH-000483,0.190552607997
ACH-000484,-0.108254541079
ACH-000485,0.010014175945299998
ACH-000486,-0.10279517113299999
ACH-000487,0.0454132268549
ACH-000488,-0.00064117662135
ACH-000490,-0.18527133647500002
ACH-000491,0.21426020763599998
ACH-000495,0.0803994971482
ACH-000496,-0.160824225793
ACH-000499,0.050375845988999995
ACH-000500,0.339737806445
ACH-000502,-0.11530988888699999
ACH-000503,0.0157408236469
ACH-000505,-0.145422255914
ACH-000507,-0.121237765185
ACH-000510,-0.188697830152
ACH-000511,-0.0412001986635
ACH-000512,0.052771759689999996
ACH-000516,-0.259370307016
ACH-000517,-0.147652429751
ACH-000518,-0.039790305579
ACH-000520,-0.0992339653209
ACH-000521,-0.29974508023
ACH-000522,-0.15547595515100002
ACH-000524,-0.160927252524
ACH-000527,-0.0840762655687
ACH-000528,-0.0530952016889
ACH-000537,0.109677619444
ACH-000541,-0.260196275041
ACH-000542,-0.09140747373
ACH-000544,-0.035511427787800004
ACH-000545,-0.0378295560511
ACH-000547,-0.0027480810505999998
ACH-000548,-0.169986130279
ACH-000549,-0.0954846417797
ACH-000550,-0.0241323441413
ACH-000552,0.0058438281113
ACH-000556,-0.085423115438
ACH-000557,-0.0715141382908
ACH-000570,-0.118169722791
ACH-000571,0.006200818543490001
ACH-000573,-0.00878889865866
ACH-000576,-0.08901739344560002
ACH-000580,-0.295270287642
ACH-000584,-0.100312831159
ACH-000585,-0.048798965841800004
ACH-000588,-0.268889593442
ACH-000589,-0.251035518959
ACH-000591,0.131963963268
ACH-000593,0.08462411471419999
ACH-000600,-0.23768903068799999
ACH-000601,0.00489355766962
ACH-000604,-0.498781600954
ACH-000605,-0.09865628550370001
ACH-000606,-0.0450755520246
ACH-000608,-0.109924000377
ACH-000614,-0.04388815142559999
ACH-000616,-0.0395200596103
ACH-000618,-0.022513831694400004
ACH-000619,-0.126330621295
ACH-000620,-0.144547852718
ACH-000621,-0.183302103562
ACH-000622,-0.108744475124
ACH-000623,0.0490875791556
ACH-000624,-0.11158632383
ACH-000627,-0.09787800112569998
ACH-000630,-0.12665460275499998
ACH-000632,-0.0098836230304
ACH-000633,0.0388826174535
ACH-000637,-0.116393484613
ACH-000638,-0.145088042645
ACH-000646,-0.440999216309
ACH-000647,-0.111662368359
ACH-000648,-0.0433122906926
ACH-000649,-0.119200657339
ACH-000651,-0.09651745958619999
ACH-000652,-0.34292154379199996
ACH-000653,-0.0434058622301
ACH-000657,-0.155761917542
ACH-000658,-0.20517959878400002
ACH-000661,-0.210429500646
ACH-000662,0.0138740164895
ACH-000663,-0.333889291195
ACH-000665,-0.0753987309451
ACH-000671,-0.129267221262
ACH-000673,-0.050950134324199994
ACH-000676,-0.25928589536999996
ACH-000677,-0.17431443426399998
ACH-000681,-0.156821815285
ACH-000682,-0.08432496499510002
ACH-000683,-0.06391049935359999
ACH-000684,-0.22173510485300002
ACH-000688,-0.024171114139099996
ACH-000693,0.00907289089023
ACH-000694,0.0736979926185
ACH-000695,-0.13426773796299998
ACH-000696,-0.06679635690460001
ACH-000697,-0.0226137591273
ACH-000699,0.00467725607148
ACH-000701,-0.16881630094
ACH-000706,-0.133754651499
ACH-000711,-0.0648354058335
ACH-000713,-0.09274783205970001
ACH-000714,-0.043437400262699995
ACH-000718,-0.193265085995
ACH-000720,-0.131133926972
ACH-000721,0.014124208347499998
ACH-000724,-0.010845897155299999
ACH-000725,-0.12374580101299999
ACH-000732,0.021230001600000003
ACH-000734,0.0494142296964
ACH-000735,-0.13014560744
ACH-000736,-0.333031193954
ACH-000738,-0.154887912754
ACH-000746,-0.420729707594
ACH-000747,-0.142139691131
ACH-000748,-0.0946139169903
ACH-000753,-0.041284844042
ACH-000756,-0.0341341299293
ACH-000757,-0.026400867728200002
ACH-000758,-0.0288570331667
ACH-000760,0.0552718530531
ACH-000763,-0.0051327886923900005
ACH-000764,0.028383793358200002
ACH-000765,-0.0379698844866
ACH-000766,-0.0686608081484
ACH-000767,-0.16190631020500001
ACH-000768,-0.00776299173109
ACH-000769,0.14105879749800002
ACH-000770,0.00404657064121
ACH-000771,-0.102874148413
ACH-000773,-0.19755581712499998
ACH-000776,-0.17613411234999998
ACH-000777,-0.0072297774549300005
ACH-000778,-0.236007783138
ACH-000781,-0.0686863888897
ACH-000782,0.0288735281213
ACH-000783,-0.0681597083815
ACH-000784,-0.00828748895406
ACH-000785,-0.360628239916
ACH-000787,-0.163569769889
ACH-000788,-0.0689076098089
ACH-000791,-0.279816312821
ACH-000792,-0.101250637061
ACH-000794,-0.0599882319841
ACH-000796,-0.0812365302454
ACH-000799,-0.0491355227209
ACH-000800,-0.183407630713
ACH-000802,0.065296864263
ACH-000804,-0.0361720714989
ACH-000805,-0.316551393687
ACH-000809,-0.07251304379139999
ACH-000810,0.0237180440782
ACH-000811,-0.202125385403
ACH-000817,-0.0948830554442
ACH-000819,-0.024994751115
ACH-000820,-0.22933040528
ACH-000821,-0.210444476479
ACH-000822,-0.22948023926600003
ACH-000823,-0.034041303571200006
ACH-000824,0.00369833181186
ACH-000827,-0.0287639673357
ACH-000829,0.0663415390367
ACH-000831,-0.044615142249099994
ACH-000832,-0.0800609840566
ACH-000833,-0.0848460487554
ACH-000834,0.0097280213521
ACH-000835,0.043044920051999995
ACH-000836,-0.149453234618
ACH-000837,-0.0280801650383
ACH-000838,-0.0519978263287
ACH-000839,-0.00069853856467
ACH-000840,-0.382182419882
ACH-000841,-0.13041775807
ACH-000843,0.00384615337209
ACH-000846,-0.0947373910352
ACH-000847,-0.05403534501630001
ACH-000848,-0.11610080310200001
ACH-000849,0.00452547345042
ACH-000851,-0.00210276861845
ACH-000855,0.0978570256538
ACH-000856,-0.112324807743
ACH-000858,-0.23304528295000002
ACH-000859,0.10944396656
ACH-000861,-0.039078551706800004
ACH-000862,-0.133972595674
ACH-000865,-0.127230299084
ACH-000866,-0.066671877318
ACH-000867,-0.174729406225
ACH-000869,-0.0589549207326
ACH-000872,-0.054469606631899994
ACH-000873,0.20445440617199998
ACH-000876,-0.204877935303
ACH-000878,-0.143217815616
ACH-000880,-0.030853550614
ACH-000881,-0.17407322042599999
ACH-000882,-0.0336305957336
ACH-000884,-0.051093215713599996
ACH-000885,0.018874673685700002
ACH-000887,-0.169551665475
ACH-000888,-0.0599460485953
ACH-000889,-0.07813809914410001
ACH-000890,-0.13773568139599998
ACH-000896,-0.0971404073487
ACH-000898,0.010533816099
ACH-000900,-0.130261579982
ACH-000901,-0.110938679298
ACH-000905,-0.116693856632
ACH-000906,-0.0763053044431
ACH-000907,-0.150882714926
ACH-000910,-0.0295492746076
ACH-000911,-0.121446453995
ACH-000912,0.0022265658530500002
ACH-000913,-0.0511419026065
ACH-000915,0.271020554595
ACH-000916,0.10346618167199999
ACH-000917,-0.0704802302427
ACH-000921,-0.0889657180456
ACH-000924,-0.120898574452
ACH-000926,-0.197469404394
ACH-000928,0.10556655745799999
ACH-000929,-0.074277745224
ACH-000932,-0.0333077186006
ACH-000935,-0.21223182259799997
ACH-000936,0.139695985052
ACH-000937,-0.100434468391
ACH-000938,-0.079395911072
ACH-000939,-0.11375386590299999
ACH-000941,0.020854292122099997
ACH-000943,-0.0737448801122
ACH-000946,-0.005941074999760001
ACH-000947,-0.0926297551748
ACH-000948,-0.215055284592
ACH-000950,-0.193677048352
ACH-000953,-0.0112061602679
ACH-000957,0.103053012343
ACH-000958,0.0192920538482
ACH-000960,-0.167447855618
ACH-000963,-0.07895239920639999
ACH-000968,0.04532837223680001
ACH-000969,-0.0381358150064
ACH-000973,-0.12644402157
ACH-000974,-0.00836528713297
ACH-000975,-0.17500899275100001
ACH-000976,-0.017777570908299997
ACH-000978,-0.366514043988
ACH-000980,-0.11548332824000002
ACH-000984,-0.269661657174
ACH-000986,-0.00585118536941
ACH-000988,-0.09565791084599999
ACH-000993,0.0209904128415
ACH-000994,0.16417932427999998
ACH-000996,-0.29178136536
ACH-001001,-0.200338751136
ACH-001020,-0.006623333821969999
ACH-001028,-0.0650088092172
ACH-001031,-0.0768009172283
ACH-001038,-0.060182314155400006
ACH-001048,-0.08136029677
ACH-001050,-0.181960799087
ACH-001053,0.163519968038
ACH-001054,-0.172581615407
ACH-001061,0.113201926072
ACH-001067,-0.159012239436
ACH-001075,0.0505190221454
ACH-001096,0.058437051042099994
ACH-001128,-0.47441501543000003
ACH-001134,-0.18518755650600002
ACH-001151,0.020939976914900002
ACH-001163,-0.208060473078
ACH-001164,0.04876345758219999
ACH-001173,-0.0758471286223
ACH-001183,-0.029702081263399998
ACH-001184,-0.0738705162498
ACH-001190,-0.119655894008
ACH-001192,0.08129768306210002
ACH-001193,0.108878929761
ACH-001196,-0.145052049689
ACH-001197,-0.147716676529
ACH-001205,-0.10737877767000001
ACH-001211,0.0288273997497
ACH-001212,0.0766433562087
ACH-001228,-0.126081063784
ACH-001232,-0.000507975460682
ACH-001239,-0.146318603582
ACH-001274,-0.241007884155
ACH-001275,0.00107676813834
ACH-001277,-0.0374182643761
ACH-001278,-0.0519810810347
ACH-001280,0.0121676901939
ACH-001283,-0.010521446391799999
ACH-001289,-0.0225129996796
ACH-001295,-0.174715710982
ACH-001300,-0.020139687370700002
ACH-001301,0.0379087041004
ACH-001302,-0.0628030689609
ACH-001303,0.024088671156099997
ACH-001306,0.0211828340042
ACH-001318,0.05187950854830001
ACH-001322,0.029832114557699997
ACH-001328,-0.201917178078
ACH-001332,0.0275663139447
ACH-001333,-0.025862077217599998
ACH-001336,-0.004738520692520001
ACH-001340,-0.18545628471099998
ACH-001346,-0.09591463246639999
ACH-001353,-0.08700429963850001
ACH-001354,-0.198489633437
ACH-001367,0.0268434362214
ACH-001368,-0.134395322997
ACH-001374,-0.15626195252699998
ACH-001375,0.030063508247700002
ACH-001377,-0.189424058576
ACH-001380,-0.0577991461363
ACH-001391,0.17005972651700002
ACH-001407,-0.0449441423525
ACH-001408,-0.09580533601050001
ACH-001413,-0.0591122796864
ACH-001430,-0.0192385742524
ACH-001431,-0.00504295630831
ACH-001450,0.0645627149405
ACH-001496,-0.13994918631
ACH-001500,-0.12879758557600002
ACH-001521,-0.024083292129
ACH-001523,0.018308447276000003
ACH-001532,-0.166349914949
ACH-001536,-0.243935446508
ACH-001550,0.0164551705919
ACH-001552,-0.152696139074
ACH-001554,0.13911356128
ACH-001645,-0.224072364177
ACH-001654,-0.0291845943772
ACH-001715,-0.0879568450309
ACH-001735,-0.0564289604825
ACH-001736,-0.04639056477109999
ACH-001737,-0.028546293816
ACH-001740,-0.0122976091514
ACH-001745,0.0744396609618
ACH-001750,-0.149773908736
ACH-001765,-0.208731138937
ACH-001956,-0.147135050712
ACH-001957,-0.14258762740599998
