,GPR148 (344561)
ACH-000459,-0.24459358102899997
ACH-000460,0.022090767832299997
ACH-000461,0.191967626035
ACH-000463,0.105527076196
ACH-000464,0.146890848228
ACH-000466,-0.0899629387222
ACH-000467,-0.0267222529068
ACH-000468,0.19140919699499997
ACH-000469,0.232124907059
ACH-000470,0.0824471046881
ACH-000471,0.016216404870200003
ACH-000472,0.0693118466883
ACH-000473,0.034259202015999995
ACH-000475,0.0183231163519
ACH-000476,-0.09667106198239998
ACH-000477,-0.11306617619300001
ACH-000480,-0.0103506098906
ACH-000481,0.105865460759
ACH-000483,-0.0986531710561
ACH-000484,0.241712254828
ACH-000485,0.0155428382693
ACH-000486,0.272220540276
ACH-000487,0.051246160672399996
ACH-000488,-0.042087719978599995
ACH-000490,0.014207307898
ACH-000491,0.09115731313210002
ACH-000495,0.267497926224
ACH-000496,-0.18104993262699998
ACH-000499,0.0438311202021
ACH-000500,-0.19472070471099998
ACH-000502,0.13073473697000002
ACH-000503,-0.028904566293799998
ACH-000505,0.153204128455
ACH-000507,0.0106137832825
ACH-000510,-0.128042523624
ACH-000511,0.11523035902499999
ACH-000512,-0.16960644624200003
ACH-000516,-0.0439645385673
ACH-000517,0.055426598826400005
ACH-000518,0.0354987213488
ACH-000520,0.18179409938000002
ACH-000521,-0.168972392963
ACH-000522,-0.0820020445329
ACH-000524,0.049160711591300005
ACH-000527,0.101225300945
ACH-000528,0.076836047192
ACH-000537,0.21965812524300002
ACH-000541,0.262174729894
ACH-000542,0.09915608996889999
ACH-000544,-0.17497625386799998
ACH-000545,0.052595650611199994
ACH-000547,0.0116550494468
ACH-000548,-0.06932512451169999
ACH-000549,-0.0241129162255
ACH-000550,0.126226365315
ACH-000552,0.037212662861
ACH-000556,0.0636879605984
ACH-000557,0.17229150973700003
ACH-000570,-0.140708118794
ACH-000571,-0.012469427712900001
ACH-000573,0.0178856319123
ACH-000576,0.142717243636
ACH-000580,-0.0604531382465
ACH-000584,0.009447681519010001
ACH-000585,0.0294434850501
ACH-000588,-0.0164047828212
ACH-000589,-0.035019563618900004
ACH-000591,0.17083809491500002
ACH-000593,0.00621833245617
ACH-000600,0.109812067238
ACH-000601,-0.0351224353824
ACH-000604,-0.0489580688
ACH-000605,0.00408030875655
ACH-000606,-0.120709802324
ACH-000608,0.0776991873557
ACH-000614,-0.0769573971034
ACH-000616,-0.06801537184119999
ACH-000618,0.025502426770999998
ACH-000619,-0.04530200016080001
ACH-000620,0.166821898843
ACH-000621,0.08840582338479999
ACH-000622,0.25984234272
ACH-000623,0.0801796752875
ACH-000624,0.00488497328146
ACH-000627,-0.0920649998405
ACH-000630,0.0351214284289
ACH-000632,0.07517365870860002
ACH-000633,-0.0010289681955299999
ACH-000637,-0.18708002878899999
ACH-000638,-0.03799711316419999
ACH-000646,0.048675915752999996
ACH-000647,0.0992032206561
ACH-000648,0.16865309552299998
ACH-000649,0.113314757504
ACH-000651,0.022541675189200003
ACH-000652,0.0138784692086
ACH-000653,0.09659988712030002
ACH-000657,0.0888530508897
ACH-000658,0.202551614005
ACH-000661,-0.0474711933265
ACH-000662,-0.24653507022399998
ACH-000663,-0.0167436502771
ACH-000665,0.057505787386800004
ACH-000671,0.133862429313
ACH-000673,-0.024843401470599998
ACH-000676,-0.0629032243246
ACH-000677,0.0508301026162
ACH-000681,0.085757044569
ACH-000682,0.0277644571339
ACH-000683,0.00924254257324
ACH-000684,-0.008223370389430001
ACH-000688,-0.12622085550999998
ACH-000693,0.019813648499599996
ACH-000694,0.149957154214
ACH-000695,0.18905760181899997
ACH-000696,0.0132369082478
ACH-000697,0.124990287226
ACH-000699,0.03599915149
ACH-000701,0.08418575746919998
ACH-000706,0.0221483470652
ACH-000711,0.026633051364599997
ACH-000713,0.0838949550633
ACH-000714,0.0626907469237
ACH-000718,0.0169473932894
ACH-000720,0.0768724203205
ACH-000721,-0.0320067086435
ACH-000724,-0.009556763981290002
ACH-000725,-0.218365811678
ACH-000732,0.0577515164601
ACH-000734,0.016154570873799998
ACH-000735,-0.0434016249158
ACH-000736,-0.12428119627999999
ACH-000738,-0.015607897344799998
ACH-000746,0.036669169619800004
ACH-000747,-0.030934149307300002
ACH-000748,0.152891477577
ACH-000753,0.151675126426
ACH-000756,0.033351506132400004
ACH-000757,-0.147178096257
ACH-000758,0.0486095917579
ACH-000760,-0.0753338226645
ACH-000763,0.0605835076384
ACH-000764,0.175619317705
ACH-000765,-0.0137186635366
ACH-000766,-0.0292343261626
ACH-000767,0.28046378402100003
ACH-000768,0.0436473277921
ACH-000769,-0.08739944761610001
ACH-000770,-0.0232203696905
ACH-000771,0.0139827631229
ACH-000773,0.117506987099
ACH-000776,0.012018593138899998
ACH-000777,-0.0516954658902
ACH-000778,-0.135909664328
ACH-000781,-0.0112819020202
ACH-000782,0.0681415776706
ACH-000783,0.20718516178100002
ACH-000784,-0.031626083713000006
ACH-000785,0.105055202358
ACH-000787,0.020117377530900003
ACH-000788,0.0893779239433
ACH-000791,-0.008250931274069999
ACH-000792,0.105373205582
ACH-000794,0.08503157025739999
ACH-000796,-0.0650395898596
ACH-000799,-0.0062582760013
ACH-000800,0.14137674265
ACH-000802,0.0551475587705
ACH-000804,0.012053486857000001
ACH-000805,0.081612919528
ACH-000809,-0.0017616561267199998
ACH-000810,0.127936800085
ACH-000811,0.10145409358100001
ACH-000817,-0.20451837140299997
ACH-000819,0.15194637659600002
ACH-000820,-0.136967895699
ACH-000821,0.32663127335299996
ACH-000822,0.0784359179309
ACH-000823,0.00839392641355
ACH-000824,0.134398493787
ACH-000827,0.00390940577604
ACH-000829,0.115500065984
ACH-000831,0.14115825477399999
ACH-000832,-0.008767118426459998
ACH-000833,-0.138259909065
ACH-000834,0.08296846197010001
ACH-000835,0.09442437184769999
ACH-000836,-0.0147102551492
ACH-000837,-0.0441713099388
ACH-000838,0.10423407501599999
ACH-000839,0.0471603659805
ACH-000840,-0.00200781282057
ACH-000841,0.148865093566
ACH-000843,0.08151863880429999
ACH-000846,0.04792417321140001
ACH-000847,0.10522509423599999
ACH-000848,-0.103522595244
ACH-000849,-0.0628798221502
ACH-000851,0.0589604141859
ACH-000855,-0.18356962580800001
ACH-000856,0.0760172504748
ACH-000858,0.000868441026106
ACH-000859,0.125396906734
ACH-000861,-0.17405485195300002
ACH-000862,0.0791569932444
ACH-000865,0.00444612237366
ACH-000866,-0.134901493146
ACH-000867,0.00181019362578
ACH-000869,-0.0407335803885
ACH-000872,-0.09723881846619999
ACH-000873,-0.103351036998
ACH-000876,-0.00810228400672
ACH-000878,-0.09035666596030001
ACH-000880,0.061478657949199995
ACH-000881,-0.0327403187452
ACH-000882,0.032217598677
ACH-000884,0.00557563854527
ACH-000885,-0.070440892203
ACH-000887,0.043312372505700004
ACH-000888,0.08183617157289999
ACH-000889,-0.0862875595603
ACH-000890,0.19745589144099998
ACH-000896,0.17379848526500002
ACH-000898,0.0944537575835
ACH-000900,0.00713601362177
ACH-000901,-0.025128694188900003
ACH-000905,0.011297869446000001
ACH-000906,-0.014466773805100001
ACH-000907,0.371049779057
ACH-000910,0.114997539405
ACH-000911,-0.107308135889
ACH-000912,0.0119417580258
ACH-000913,0.063399973505
ACH-000915,-0.041591377407
ACH-000916,0.124972279546
ACH-000917,-0.11093696581399999
ACH-000921,0.0564729448425
ACH-000924,-0.00033919836565900007
ACH-000926,0.037854495903599995
ACH-000928,0.0329490331173
ACH-000929,-0.288318694571
ACH-000932,-0.030613171028200003
ACH-000935,0.19161128366
ACH-000936,-0.0452783171725
ACH-000937,0.058642093977899996
ACH-000938,-0.00355220481268
ACH-000939,0.11882270077
ACH-000941,-0.104404456771
ACH-000943,-0.0812567068051
ACH-000946,-0.0854558739009
ACH-000947,0.015274088909
ACH-000948,-0.164778098038
ACH-000950,-0.176521503468
ACH-000953,0.118321311289
ACH-000957,-0.0714641270879
ACH-000958,-0.0323902642703
ACH-000960,-0.037746336387099996
ACH-000963,0.06919056252830001
ACH-000968,0.11999645993899999
ACH-000969,-0.314162223191
ACH-000973,0.09385511057280001
ACH-000974,-0.43636189203500003
ACH-000975,-0.151364315051
ACH-000976,0.026462378597400003
ACH-000978,-0.20495867543699997
ACH-000980,-0.0749008376015
ACH-000984,0.0174228667698
ACH-000986,0.20719388839400002
ACH-000988,0.19516979137899998
ACH-000993,0.124533513506
ACH-000994,0.0594031228148
ACH-000996,-0.0552911439917
ACH-001001,-0.026074211202700003
ACH-001020,0.0794201010835
ACH-001028,0.0792587736716
ACH-001031,-0.0055533906195200005
ACH-001038,0.0122935369444
ACH-001048,-0.0430175664186
ACH-001050,0.210380208558
ACH-001053,0.036009366648900004
ACH-001054,0.322648239963
ACH-001061,-0.10590146400900001
ACH-001067,0.0928325540326
ACH-001075,0.197878990248
ACH-001096,0.247141167725
ACH-001128,0.08819270505460002
ACH-001134,-0.143624394685
ACH-001151,0.0132596990756
ACH-001163,0.0587592042227
ACH-001164,0.007490254858330001
ACH-001173,0.004780994916520001
ACH-001183,0.132725871188
ACH-001184,0.0298307460232
ACH-001190,0.0936235884166
ACH-001192,-0.0283437601818
ACH-001193,0.242755792621
ACH-001196,-0.0016951262896900002
ACH-001197,-0.0308650692582
ACH-001205,-0.0385265269379
ACH-001211,-0.12260784000700001
ACH-001212,-0.383137076086
ACH-001228,0.0504144022151
ACH-001232,0.023218876060599997
ACH-001239,-0.0986983731975
ACH-001274,0.11218664629899999
ACH-001275,-0.0534340594154
ACH-001277,-0.11774076886700001
ACH-001278,0.283169008406
ACH-001280,0.21298362750799998
ACH-001283,0.116681572707
ACH-001289,0.182351409672
ACH-001295,-0.044901341461699995
ACH-001300,0.0193237352093
ACH-001301,-0.0639530139992
ACH-001302,-0.2613038568
ACH-001303,-0.10322581898600001
ACH-001306,-0.0910459373508
ACH-001318,-0.118008662743
ACH-001322,0.00897792862117
ACH-001328,-0.0372874439734
ACH-001332,-0.16301269854800002
ACH-001333,-0.165425869825
ACH-001336,0.00181286372845
ACH-001340,-0.0453841157187
ACH-001346,0.09429183473929999
ACH-001353,0.018236475230700003
ACH-001354,-0.139427412238
ACH-001367,0.22972590634799997
ACH-001368,0.0612152411235
ACH-001374,0.43981844943899995
ACH-001375,0.0455364196963
ACH-001377,0.0757758416113
ACH-001380,0.11997244615399999
ACH-001391,-0.0237677006607
ACH-001407,0.10327520678799999
ACH-001408,-0.0179975232503
ACH-001413,-0.0349141328874
ACH-001430,0.42448112081999995
ACH-001431,0.14755166843599998
ACH-001450,0.135914666957
ACH-001496,-0.062466551303900004
ACH-001500,0.08550080837929999
ACH-001521,0.0135323129143
ACH-001523,-0.0108913253667
ACH-001532,-0.0353110629205
ACH-001536,-0.0655976634713
ACH-001550,0.129214034984
ACH-001552,0.0789691553205
ACH-001554,0.031802005484899996
ACH-001645,0.16371052018100002
ACH-001654,0.0567905972161
ACH-001715,0.233157113151
ACH-001735,0.0783651864292
ACH-001736,0.14710066549599998
ACH-001737,-0.145820061008
ACH-001740,-0.028233843582599998
ACH-001745,0.051021566429099996
ACH-001750,-0.00437713479002
ACH-001765,0.0128861520525
ACH-001956,-0.0807030550657
ACH-001957,0.171497038248
