,C22orf23 (84645)
ACH-000293,-0.30904452046799996
ACH-000294,-0.22948549789099998
ACH-000295,-0.0987849759753
ACH-000296,-0.15013662523
ACH-000302,-0.271249740064
ACH-000304,-0.330406677409
ACH-000307,-0.304127875787
ACH-000308,-0.216641127008
ACH-000310,-0.259437583173
ACH-000311,-0.187292758061
ACH-000312,-0.153487882082
ACH-000315,-0.09593083003080001
ACH-000316,-0.23839121662700002
ACH-000317,0.181929873444
ACH-000318,-0.307481446838
ACH-000319,-0.32265288941
ACH-000320,-0.208877236032
ACH-000322,-0.291440064787
ACH-000323,-0.361373364912
ACH-000324,-0.282445054152
ACH-000329,-0.039813879721
ACH-000330,-0.280505506756
ACH-000331,-0.293506814409
ACH-000332,-0.19216926288800001
ACH-000334,-0.336977950413
ACH-000335,-0.0188283318132
ACH-000336,-0.227019450006
ACH-000337,-0.42524399191
ACH-000339,-0.17809092873100002
ACH-000341,-0.453245022479
ACH-000348,-0.184502536153
ACH-000350,-0.11890069805
ACH-000352,-0.22562791590300002
ACH-000356,-0.250958192047
ACH-000361,0.0239385582029
ACH-000362,-0.182018569548
ACH-000363,-0.136935254839
ACH-000364,-0.17391193262899998
ACH-000365,-0.185003476301
ACH-000366,-0.243375442311
ACH-000368,-0.468499398889
ACH-000374,-0.157963886851
ACH-000375,-0.123426751031
ACH-000376,-0.138897121122
ACH-000381,-0.360760410778
ACH-000383,-0.19778059599300002
ACH-000387,-0.26343372614599997
ACH-000389,-0.175078878728
ACH-000390,-0.250102657487
ACH-000393,-0.306092214852
ACH-000395,-0.29120680162900003
ACH-000397,-0.271210344281
ACH-000401,-0.501541681653
ACH-000402,-0.445079548181
ACH-000403,-0.350061886241
ACH-000404,-0.33891479060400004
ACH-000406,-0.17917570154800003
ACH-000407,-0.280951199177
ACH-000408,-0.347420939472
ACH-000410,-0.228596507261
ACH-000411,0.0140350585393
ACH-000414,-0.35200377127800003
ACH-000415,-0.20601031923799998
ACH-000416,-0.188656380051
ACH-000420,-0.207625706712
ACH-000421,-0.363592935323
ACH-000424,-0.16698176961300001
ACH-000425,-0.793930432406
ACH-000426,-0.377804631316
ACH-000427,-0.137208538515
ACH-000433,-0.296611906669
ACH-000436,-0.09566973471370001
ACH-000444,-0.036899921728300006
ACH-000445,-0.286713065383
ACH-000448,-0.148032526203
ACH-000450,-0.6654083853499999
ACH-000452,-0.290422678019
ACH-000454,-0.17681401037799999
ACH-000458,-0.37146659336300003
ACH-000459,-0.5010657283300001
ACH-000460,-0.338077886015
ACH-000461,-0.0782268038006
ACH-000463,-0.255946395885
ACH-000464,-0.5032356822899999
ACH-000466,-0.12808754205
ACH-000467,-0.19729131484999998
ACH-000468,-0.189117151655
ACH-000469,-0.25419445224599996
ACH-000470,-0.31836603886799997
ACH-000471,-0.35224470193499996
ACH-000472,-0.207325361866
ACH-000473,-0.204875349899
ACH-000475,-0.29388171700599997
ACH-000476,-0.22738450586999998
ACH-000477,-0.245315816794
ACH-000480,-0.282124420639
ACH-000481,-0.217362808232
ACH-000483,-0.39766481556
ACH-000484,-0.21354327796300002
ACH-000485,-0.124498719444
ACH-000486,-0.37662308585
ACH-000487,-0.144867939395
ACH-000488,-0.22442689979000002
ACH-000490,-0.233883576514
ACH-000491,-0.20102019138500002
ACH-000495,-0.163111860424
ACH-000496,-0.134693080194
ACH-000499,-0.310383131585
ACH-000500,0.27720689099
ACH-000502,-0.151501744738
ACH-000503,-0.045955036333699996
ACH-000505,-0.157203360225
ACH-000507,-0.176969864549
ACH-000510,-0.26314875106999996
ACH-000511,-0.213382060878
ACH-000512,-0.0012834217705899999
ACH-000516,-0.417533055736
ACH-000517,-0.241885770013
ACH-000518,-0.19143308468800002
ACH-000520,-0.07114370233839999
ACH-000521,0.0342863380366
ACH-000522,0.010728860953799999
ACH-000524,-0.255804360318
ACH-000527,-0.311065725767
ACH-000528,-0.299186536038
ACH-000537,-0.12843926415100002
ACH-000541,-0.237496103596
ACH-000542,-0.119545477821
ACH-000544,-0.131533314038
ACH-000545,-0.17225909448399998
ACH-000547,-0.29835451312600003
ACH-000548,-0.23109650704799997
ACH-000549,-0.197092840782
ACH-000550,-0.169785863036
ACH-000552,-0.235571324649
ACH-000556,-0.271152420671
ACH-000557,-0.235616354663
ACH-000570,-0.46420687399
ACH-000571,-0.468965461132
ACH-000573,-0.191448259687
ACH-000576,-0.30684169402899997
ACH-000580,-0.394153641792
ACH-000584,-0.22768184637400002
ACH-000585,-0.0602390206608
ACH-000588,-0.13745382025699998
ACH-000589,-0.16847774574700003
ACH-000591,-0.275987714297
ACH-000593,-0.232078059762
ACH-000600,-0.0848175426935
ACH-000601,-0.188095707658
ACH-000604,-0.263910983298
ACH-000605,-0.204953910328
ACH-000606,-0.23726603741900001
ACH-000608,-0.303720439921
ACH-000614,-0.35278416301700005
ACH-000616,-0.16149068317600002
ACH-000618,-0.24874545204300003
ACH-000619,-0.266415378494
ACH-000620,-0.106722987849
ACH-000621,-0.316833279247
ACH-000622,-0.128262132696
ACH-000623,-0.27493913573
ACH-000624,-0.263789808508
ACH-000627,-0.371671689024
ACH-000630,-0.130298937275
ACH-000632,-0.384068105626
ACH-000633,-0.5054110008389999
ACH-000637,-0.218978476504
ACH-000638,-0.21522640203899998
ACH-000646,-0.0930770806161
ACH-000647,-0.368895727626
ACH-000648,-0.12515725024
ACH-000649,-0.146429568046
ACH-000651,-0.23598559003400002
ACH-000652,-0.12415468445
ACH-000653,-0.0953723884316
ACH-000657,-0.24759622411600002
ACH-000658,-0.14213929730900002
ACH-000661,-0.0316211328652
ACH-000662,0.20937077364700002
ACH-000663,-0.460683204811
ACH-000665,-0.3526704472
ACH-000671,-0.134050621384
ACH-000673,-0.263551008765
ACH-000676,-0.298840579648
ACH-000677,-0.155676086484
ACH-000681,-0.046653003394999996
ACH-000682,-0.206594925948
ACH-000683,-0.136840794388
ACH-000684,-0.041627639017
ACH-000688,-0.26095828367
ACH-000693,-0.250248480229
ACH-000694,-0.354170427137
ACH-000695,-0.0475133948979
ACH-000696,-0.28660469925
ACH-000697,-0.155410849105
ACH-000699,-0.10697087362199999
ACH-000701,-0.0664679538238
ACH-000706,-0.16046937215399998
ACH-000711,-0.303769581923
ACH-000713,-0.105875894725
ACH-000714,-0.215673710268
ACH-000718,-0.14033788265
ACH-000720,-0.204503119144
ACH-000721,-0.193290860045
ACH-000724,-0.11704574674799999
ACH-000725,-0.446978724021
ACH-000732,-0.500935923262
ACH-000734,-0.23060451162599999
ACH-000735,-0.282341420279
ACH-000736,-0.309564166454
ACH-000738,-0.159309373084
ACH-000746,-0.36280662185
ACH-000747,-0.36339130552
ACH-000748,-0.237864583707
ACH-000753,-0.314046426333
ACH-000756,-0.21159458784000001
ACH-000757,-0.435059453274
ACH-000758,-0.292495820136
ACH-000760,-0.321310927733
ACH-000763,-0.33391573709399996
ACH-000764,0.152455135168
ACH-000765,-0.46975011061399996
ACH-000766,-0.24675271189
ACH-000767,-0.265302171604
ACH-000768,-0.175014438411
ACH-000769,-0.361582955043
ACH-000770,-0.126737637772
ACH-000771,-0.288052806276
ACH-000773,-0.28039605988899996
ACH-000776,-0.21685231390700002
ACH-000777,-0.147439828468
ACH-000778,-0.41452351812
ACH-000781,-0.230926913525
ACH-000782,-0.395765223705
ACH-000783,-0.049372511966399996
ACH-000784,-0.14318256032999999
ACH-000785,-0.17199488031800003
ACH-000787,-0.20942368547600002
ACH-000788,-0.416836064568
ACH-000791,-0.35170930276600004
ACH-000792,-0.122796131768
ACH-000794,-0.215290483587
ACH-000796,-0.173811143309
ACH-000799,-0.634607627375
ACH-000800,-0.37532149903800005
ACH-000802,-0.300806699863
ACH-000804,-0.0795274050248
ACH-000805,-0.594430320065
ACH-000809,-0.175235055975
ACH-000810,-0.35786173723000003
ACH-000811,-0.334400859365
ACH-000817,-0.125793562755
ACH-000819,-0.024520425552900002
ACH-000820,0.174021672298
ACH-000821,-0.483078122167
ACH-000822,-0.278897480441
ACH-000823,-0.08274517017199999
ACH-000824,-0.247188573917
ACH-000827,-0.184088965434
ACH-000829,-0.117196198023
ACH-000831,-0.43829272583499995
ACH-000832,-0.388404642152
ACH-000833,-0.142757769251
ACH-000834,-0.27123174197
ACH-000835,-0.206383142676
ACH-000836,-0.38030344395300003
ACH-000837,-0.270392152107
ACH-000838,-0.16772335281
ACH-000839,-0.220604980032
ACH-000840,-0.306003861411
ACH-000841,-0.24265701728
ACH-000843,-0.26761854276299996
ACH-000846,-0.182786686465
ACH-000847,-0.06500104793219999
ACH-000848,-0.316816023554
ACH-000849,-0.161071521776
ACH-000851,-0.14440141499
ACH-000855,-0.447040239526
ACH-000856,-0.230757494763
ACH-000858,-0.194627599027
ACH-000859,-0.511988303054
ACH-000861,-0.06529681914959999
ACH-000862,-0.163781966473
ACH-000865,-0.154124574251
ACH-000866,-0.26077024361400003
ACH-000867,-0.166381916425
ACH-000869,-0.08549921728389999
ACH-000872,-0.267463432068
ACH-000873,0.0385587707688
ACH-000876,0.022231613966099996
ACH-000878,-0.300348714791
ACH-000880,-0.370355069969
ACH-000881,-0.485218054243
ACH-000882,-0.223707117603
ACH-000884,-0.419232095992
ACH-000885,-0.24967914213700002
ACH-000887,-0.173026839143
ACH-000888,-0.0774627646309
ACH-000889,-0.12058124928
ACH-000890,-0.50790669317
ACH-000896,-0.13006373204399999
ACH-000898,-0.12982603774499998
ACH-000900,-0.426565311264
ACH-000901,-0.216854349088
ACH-000905,-0.20490986084600002
ACH-000906,-0.147806740685
ACH-000907,-0.196167958317
ACH-000910,-0.23226200148
ACH-000911,-0.24866232902
ACH-000912,-0.212929626334
ACH-000913,-0.182706361672
ACH-000915,-0.21390989316700001
ACH-000916,0.105556759357
ACH-000917,-0.10994978490599999
ACH-000921,-0.26587670394699997
ACH-000924,-0.130775660956
ACH-000926,-0.319396841923
ACH-000928,-0.282074535229
ACH-000929,0.0189948747933
ACH-000932,-0.09772702908330001
ACH-000935,-0.0273305515492
ACH-000936,-0.11021876756200001
ACH-000937,-0.323246824983
ACH-000938,-0.21527455086800001
ACH-000939,-0.299502361846
ACH-000941,-0.38231159201399995
ACH-000943,-0.34072842816699994
ACH-000946,-0.243425037432
ACH-000947,-0.119617516701
ACH-000948,-0.206038572652
ACH-000950,-0.256360193713
ACH-000953,-0.332480780843
ACH-000957,-0.339331402316
ACH-000958,-0.233951622421
ACH-000960,-0.244594198144
ACH-000963,-0.521803218646
ACH-000968,-0.172827003107
ACH-000969,-0.0506305216881
ACH-000973,-0.108648671272
ACH-000974,-0.234990452986
ACH-000975,-0.11720550312000001
ACH-000976,-0.23653963588500002
ACH-000978,-0.226816462207
ACH-000980,-0.257520546584
ACH-000984,-0.11199456679000001
ACH-000986,-0.15398694944900002
ACH-000988,-0.39086468692299997
ACH-000993,-0.187748045073
ACH-000994,-0.25995430396499997
ACH-000996,-0.420689099482
ACH-001001,-0.24924187882800003
ACH-001020,-0.469619785624
ACH-001028,-0.0700887034662
ACH-001031,-0.151230278533
ACH-001038,-0.17277793502900002
ACH-001048,-0.41198566183799995
ACH-001050,-0.23206119982700002
ACH-001053,-0.12321901178200001
ACH-001054,-0.0508199011725
ACH-001061,-0.223994939427
ACH-001067,-0.34307537229400004
ACH-001075,-0.158800209085
ACH-001096,-0.274349015278
ACH-001128,-0.39553082871
ACH-001134,-0.210547920565
ACH-001151,-0.0618257723769
ACH-001163,-0.395361801631
ACH-001164,-0.162740502816
ACH-001173,-0.265213925305
ACH-001183,-0.238788641709
ACH-001184,-0.0738019748071
ACH-001190,-0.531519936779
ACH-001192,-0.233964539185
ACH-001193,-0.297765340851
ACH-001196,-0.161264229033
ACH-001197,-0.158118266469
ACH-001205,-0.22766912640700002
ACH-001211,-0.254006434271
ACH-001212,-0.28306963071999997
ACH-001228,-0.14336828700999998
ACH-001232,-0.134282003215
ACH-001239,-0.496322559389
ACH-001274,-0.480659870085
ACH-001275,-0.302112964232
ACH-001277,-0.134388045822
ACH-001278,-0.08739651384569999
ACH-001280,-0.383572127432
ACH-001283,-0.18976350329
ACH-001289,-0.263259013344
ACH-001295,-0.154326472969
ACH-001300,-0.208522155836
ACH-001301,-0.126344493306
ACH-001302,-0.323940373896
ACH-001303,-0.325626208366
ACH-001306,-0.14340943701
ACH-001318,-0.312665912911
ACH-001322,-0.344007086251
ACH-001328,-0.21306145478500002
ACH-001332,-0.33427758284000003
ACH-001333,-0.11507825444700001
ACH-001336,-0.32058401998799996
ACH-001340,-0.312165936122
ACH-001346,-0.288411691188
ACH-001353,-0.214207368021
ACH-001354,-0.135274643286
ACH-001367,-0.09806045523389999
ACH-001368,-0.342552723367
ACH-001374,-0.878202421386
ACH-001375,-0.206686368491
ACH-001377,-0.034056152758900005
ACH-001380,-0.00439053022094
ACH-001391,-0.47899322155599994
ACH-001407,-0.35862188674999995
ACH-001408,-0.244706339288
ACH-001413,-0.19121767905
ACH-001430,-0.0316382683206
ACH-001431,-0.277174455678
ACH-001450,-0.42428584149000004
ACH-001496,-0.305655007935
ACH-001500,-0.222666698578
ACH-001521,-0.453352202218
ACH-001523,-0.0285693749653
ACH-001532,-0.30960063530799997
ACH-001536,-0.138781027262
ACH-001550,-0.370031243174
ACH-001552,-0.151504221421
ACH-001554,-0.196546315916
ACH-001645,-0.302669931816
ACH-001654,-0.271187242662
ACH-001715,-0.551531846356
ACH-001735,-0.352432264966
ACH-001736,-0.438160114754
ACH-001737,-0.16988398978799998
ACH-001740,-0.134524245746
ACH-001745,-0.224950750975
ACH-001750,-0.35475485121
ACH-001765,-0.168883850997
ACH-001956,-0.241365672326
ACH-001957,-0.18605702229
