,KRTAP9-9 (81870)
ACH-000395,-0.0973811018813
ACH-000397,-0.252263467837
ACH-000401,-0.010671649284
ACH-000402,-0.43249769112899994
ACH-000403,-0.287100739316
ACH-000404,0.0184604120337
ACH-000406,-0.030815223127599996
ACH-000407,-0.163260995601
ACH-000408,0.137037017568
ACH-000410,-0.200828083814
ACH-000411,-0.14756942315
ACH-000414,-0.17544609530299998
ACH-000415,-0.224567416965
ACH-000416,-0.22236972514800002
ACH-000420,0.009434023132440001
ACH-000421,-0.0835019934287
ACH-000424,-0.22901509568599998
ACH-000425,-0.21814653398699999
ACH-000426,-0.344777125673
ACH-000427,-0.591670869634
ACH-000433,-0.22332986500100002
ACH-000436,-0.18361720934599998
ACH-000444,0.030939989993400002
ACH-000445,-0.104762964757
ACH-000448,0.00127579601249
ACH-000450,-0.16781997043400002
ACH-000452,-0.160020112921
ACH-000454,0.023819089126400003
ACH-000458,-0.45840048318599996
ACH-000459,0.100077879384
ACH-000460,-0.126616285328
ACH-000461,-0.0341157617278
ACH-000463,-0.0578696688132
ACH-000464,-0.293871543732
ACH-000466,-0.208455014339
ACH-000467,-0.110958755469
ACH-000468,-0.320867165796
ACH-000469,-0.0430739117001
ACH-000470,-0.17727379635899998
ACH-000471,-0.277111411734
ACH-000472,-0.205947448041
ACH-000473,-0.30710749048700003
ACH-000475,-0.279327014415
ACH-000476,-0.268664135143
ACH-000477,-0.293652032816
ACH-000480,-0.115452156965
ACH-000481,-0.015836051567
ACH-000483,0.14203815000999997
ACH-000484,0.0185440150406
ACH-000485,-0.336036214656
ACH-000486,-0.153686508848
ACH-000487,-0.0681350420588
ACH-000488,-0.0792384342571
ACH-000490,-0.188851592002
ACH-000491,-0.0666168164516
ACH-000495,-0.274177212306
ACH-000496,0.035888927187800006
ACH-000499,-0.0627995787806
ACH-000500,-0.0855327651448
ACH-000502,-0.00523351746389
ACH-000503,0.013467019312499998
ACH-000505,-0.07465112083610001
ACH-000507,-0.282187799694
ACH-000510,-0.0809440222035
ACH-000511,-0.0756916417881
ACH-000512,-0.199328726692
ACH-000516,-0.024445974581400003
ACH-000517,-0.157857484366
ACH-000518,0.0713315277375
ACH-000520,-0.0704584717797
ACH-000521,-0.22606006877300003
ACH-000522,-0.233797680352
ACH-000524,-0.186632929348
ACH-000527,-0.255190574542
ACH-000528,0.0190872778414
ACH-000537,-0.0442817751145
ACH-000541,-0.27054390143
ACH-000542,-0.11713505377800001
ACH-000544,-0.149205373167
ACH-000545,-0.0135611193443
ACH-000547,-0.23132119328
ACH-000548,-0.22872885522199998
ACH-000549,-0.339854547667
ACH-000550,-0.134109794285
ACH-000552,-0.306857889825
ACH-000556,-0.20183298417800002
ACH-000557,-0.00510964702325
ACH-000570,-0.24230397152199998
ACH-000571,-0.11486384189000001
ACH-000573,0.0767194198081
ACH-000576,-0.196527984939
ACH-000580,-0.511001934986
ACH-000584,0.0035856842613999997
ACH-000585,-0.0632961115811
ACH-000588,-0.110310214907
ACH-000589,-0.125778844619
ACH-000591,-0.0343748676939
ACH-000593,-0.274013641849
ACH-000600,-0.33971431708300004
ACH-000601,-0.113473154094
ACH-000604,-0.321995821515
ACH-000605,0.00547994075008
ACH-000606,-0.0027365787123499997
ACH-000608,-0.221415933402
ACH-000614,-0.11939755136800001
ACH-000616,-0.111269884528
ACH-000618,-0.0955454626548
ACH-000619,-0.132091802314
ACH-000620,-0.0167648362839
ACH-000621,-0.20433157604200003
ACH-000622,0.024929735835199997
ACH-000623,-0.0229420355373
ACH-000624,-0.12525205931299999
ACH-000627,-0.129400065933
ACH-000630,-0.146815872971
ACH-000632,-0.229854318046
ACH-000633,0.025269790702800003
ACH-000637,-0.421544217904
ACH-000638,-0.0326695886674
ACH-000646,-0.164437707388
ACH-000647,-0.309241137826
ACH-000648,0.0953387982061
ACH-000649,-0.20669647986099998
ACH-000651,-0.048015440884999996
ACH-000652,-0.108394000705
ACH-000653,-0.214544920375
ACH-000657,-0.10263718833999999
ACH-000658,-0.194625508935
ACH-000661,-0.23536498687
ACH-000662,-0.189663568907
ACH-000663,-0.09814803688149999
ACH-000665,0.0747973636613
ACH-000671,-0.133774086598
ACH-000673,-0.126305631523
ACH-000676,-0.18525553260400002
ACH-000677,-0.060184043777
ACH-000681,-0.018087121571799997
ACH-000682,0.0128748478445
ACH-000683,0.038589173952599996
ACH-000684,-0.16559482638
ACH-000688,-0.5807568340899999
ACH-000693,-0.16699354001800001
ACH-000694,-0.0686322945749
ACH-000695,-0.0815213224277
ACH-000696,-0.19369683717
ACH-000697,0.025448917957
ACH-000699,-0.04283752195669999
ACH-000701,-0.34246544452399996
ACH-000706,-0.089321340439
ACH-000711,-0.0519241834899
ACH-000713,-0.00029817946561
ACH-000714,-0.201236975817
ACH-000718,-0.16879416715700002
ACH-000720,-0.178578720682
ACH-000721,-0.18384544001699998
ACH-000724,-0.131010527817
ACH-000725,-0.0636277198604
ACH-000732,-0.25988210074900003
ACH-000734,0.0055325328499
ACH-000735,-0.149959982953
ACH-000736,-0.147068857201
ACH-000738,-0.0125536600342
ACH-000746,-0.17219476542800002
ACH-000747,-0.233987326722
ACH-000748,-0.0444406408279
ACH-000753,-0.00634197522637
ACH-000756,-0.051442618728
ACH-000757,0.161702900131
ACH-000758,-0.14928113988299999
ACH-000760,-0.225198918217
ACH-000763,-0.108942463137
ACH-000764,-0.210375538743
ACH-000765,0.048420402724
ACH-000766,-0.0513623370727
ACH-000767,-0.108685074878
ACH-000768,-0.0556065309695
ACH-000769,-0.159420071842
ACH-000770,-0.20123142630399998
ACH-000771,-0.176865584956
ACH-000773,-0.0212734969784
ACH-000776,-0.120495636271
ACH-000777,-0.16437466028
ACH-000778,0.061074650712199995
ACH-000781,0.0406625920964
ACH-000782,-0.21296133089299998
ACH-000783,-0.253165742239
ACH-000784,-0.12137385221100001
ACH-000785,0.0168365021876
ACH-000787,0.0239684970915
ACH-000788,-0.2172967392
ACH-000791,0.021892911010699997
ACH-000792,-0.035085254848099996
ACH-000794,-0.0133097596197
ACH-000796,-0.057798253630400004
ACH-000799,0.0681286278929
ACH-000800,-0.150672179284
ACH-000802,-0.14140793920800002
ACH-000804,0.0428068497722
ACH-000805,-0.23595437856100002
ACH-000809,-0.14875587399
ACH-000810,0.129421895904
ACH-000811,-0.0581108882058
ACH-000817,-0.08787196728129999
ACH-000819,-0.06843325942890001
ACH-000820,-0.132099279727
ACH-000821,-0.08082056470160001
ACH-000822,-0.220196580574
ACH-000823,-0.08623371785610001
ACH-000824,-0.0861509599207
ACH-000827,-0.186744372018
ACH-000829,0.013461073879899999
ACH-000831,0.0434364784447
ACH-000832,-0.271314409094
ACH-000833,-0.294525482239
ACH-000834,-0.128164808836
ACH-000835,-0.137055785648
ACH-000836,-0.280634895511
ACH-000837,-0.0300051497723
ACH-000838,0.108583089812
ACH-000839,-0.11215572059800001
ACH-000840,-0.160331160435
ACH-000841,-0.0700223492007
ACH-000843,-0.12228201182
ACH-000846,-0.14181590496500002
ACH-000847,-0.0642294698845
ACH-000848,0.0987439186149
ACH-000849,-0.051306187085199996
ACH-000851,-0.024756281565700002
ACH-000855,0.037864268023000004
ACH-000856,-0.11139333963300001
ACH-000858,-0.126414898794
ACH-000859,-0.13002513112800002
ACH-000861,-0.159390711055
ACH-000862,-0.09790094109410001
ACH-000865,-0.0759372666525
ACH-000866,-0.0508123297461
ACH-000867,-0.12790699728
ACH-000869,-0.125194562444
ACH-000872,-0.0121881287501
ACH-000873,0.204311103865
ACH-000876,-0.23581533951900002
ACH-000878,-0.20025774526
ACH-000880,-0.09356210678889999
ACH-000881,-0.0724869638208
ACH-000882,-0.0918413563948
ACH-000884,-0.169523024008
ACH-000885,-0.126201935775
ACH-000887,-0.131382730102
ACH-000888,-0.269627929868
ACH-000889,-0.0543426700897
ACH-000890,-0.0640809445427
ACH-000896,-0.0376352604039
ACH-000898,-0.20651444805
ACH-000900,0.04660852572409999
ACH-000901,-0.08871634838189998
ACH-000905,-0.0256521769657
ACH-000906,-0.0696692501155
ACH-000907,-0.254567033921
ACH-000910,-0.0995493904835
ACH-000911,-0.114031553873
ACH-000912,0.0114833873905
ACH-000913,-0.09625380270810001
ACH-000915,-0.14869812047599998
ACH-000916,-0.10596343899499999
ACH-000917,0.06666711203669999
ACH-000921,-0.279893947879
ACH-000924,-0.218728561769
ACH-000926,-0.18369502040999997
ACH-000928,0.10549409803300001
ACH-000929,-0.19491795622900002
ACH-000932,-0.061525583783400006
ACH-000935,-0.290317082898
ACH-000936,-0.18919193791299999
ACH-000937,-0.123035617458
ACH-000938,0.0177223933585
ACH-000939,-0.0710597065507
ACH-000941,-0.221867431752
ACH-000943,-0.0388693534022
ACH-000946,-0.019289336815799998
ACH-000947,0.0245944829943
ACH-000948,0.017140073781700002
ACH-000950,0.10537867503699999
ACH-000953,-0.0195763816022
ACH-000957,0.151333493401
ACH-000958,-0.017207091697099997
ACH-000960,-0.304983446105
ACH-000963,-0.17933871691300002
ACH-000968,-0.11236021828199999
ACH-000969,-0.0296762369552
ACH-000973,-0.12371761042099999
ACH-000974,-0.019764134016200002
ACH-000975,-0.0939330083127
ACH-000976,-0.273331437377
ACH-000978,0.28712505667
ACH-000980,-0.122235617628
ACH-000984,-0.233534372049
ACH-000986,-0.23103087759
ACH-000988,-0.152927984638
ACH-000993,-0.130353079233
ACH-000994,-0.302947285832
ACH-000996,-0.296240986807
ACH-001001,-0.144593122834
ACH-001020,0.0301047155253
ACH-001028,-0.173229954016
ACH-001031,0.015211657369299999
ACH-001038,-0.0424148841203
ACH-001048,0.154717679483
ACH-001050,-0.270201815868
ACH-001053,-0.214702616719
ACH-001054,-0.291253946119
ACH-001061,-0.186686245037
ACH-001067,-0.157846140546
ACH-001075,-0.21904366381700002
ACH-001096,-0.0934995698318
ACH-001128,0.239496224894
ACH-001134,-0.291821505541
ACH-001151,0.030359662968900004
ACH-001163,-0.31691554649799997
ACH-001164,0.132288163155
ACH-001173,-0.209596158377
ACH-001183,-0.263542077608
ACH-001184,-0.10436372971300001
ACH-001190,-0.384489618496
ACH-001192,-0.0177791298829
ACH-001193,-0.420157311423
ACH-001196,-0.057898373686199996
ACH-001197,-0.391010056365
ACH-001205,-0.24822088282
ACH-001211,-0.10603504285
ACH-001212,-0.04891803370969999
ACH-001228,-0.112969837006
ACH-001232,0.123364866964
ACH-001239,-0.354136052418
ACH-001274,-0.319238730021
ACH-001275,0.0019799919595299997
ACH-001277,0.119570886161
ACH-001278,-0.0694278224608
ACH-001280,0.0396748421727
ACH-001283,0.200583130055
ACH-001289,0.0026030530683299998
ACH-001295,-0.257990510254
ACH-001300,-0.165643473622
ACH-001301,-0.0229375299102
ACH-001302,-0.21408083639699999
ACH-001303,-0.23064370382
ACH-001306,-0.12641401563500002
ACH-001318,-0.168379901567
ACH-001322,-0.144073819693
ACH-001328,-0.116486095448
ACH-001332,-0.164162458365
ACH-001333,0.0501100865164
ACH-001336,0.035078160050300004
ACH-001340,-0.277437459782
ACH-001346,-0.0364662624256
ACH-001353,-0.12250710205999998
ACH-001354,-0.219975713655
ACH-001367,-0.200581210936
ACH-001368,-0.150848472913
ACH-001374,0.0324317529887
ACH-001375,-0.060814011238199996
ACH-001377,-0.0668257268305
ACH-001380,-0.128405741473
ACH-001391,-0.10435644990000001
ACH-001407,-0.0887400910482
ACH-001408,-0.154180566761
ACH-001413,-0.324034817385
ACH-001430,-0.37632760045999997
ACH-001431,-0.131797124309
ACH-001450,-0.130640919998
ACH-001496,-0.0803277910233
ACH-001500,-0.0762857003297
ACH-001521,-0.43857761724
ACH-001523,-0.132753689364
ACH-001532,-0.05841507607419999
ACH-001536,-0.14462061655
ACH-001550,-0.0766383017663
ACH-001552,-0.272488628204
ACH-001554,-0.049405031316800005
ACH-001645,-0.21643802721299998
ACH-001654,-0.0177966945033
ACH-001715,-0.035412702362599996
ACH-001735,-0.162825910712
ACH-001736,-0.270162462038
ACH-001737,-0.314016576999
ACH-001740,0.0391011222398
ACH-001745,-0.122032273498
ACH-001750,-0.351347468292
ACH-001765,-0.0506742170586
ACH-001956,-0.146357222417
ACH-001957,-0.272714031788
