,RNF148 (378925)
ACH-000390,0.11043410437100001
ACH-000393,0.100771313071
ACH-000395,0.153236956596
ACH-000397,0.05794216713880001
ACH-000401,0.0630218480654
ACH-000402,-0.0915345850852
ACH-000403,0.236636492243
ACH-000404,0.10571972556
ACH-000406,0.0916962126692
ACH-000407,0.178979495196
ACH-000408,0.017461345758400002
ACH-000410,-0.00303000479011
ACH-000411,0.0704871770177
ACH-000414,-0.00851198808784
ACH-000415,0.0884637722204
ACH-000416,0.0505071895799
ACH-000420,0.155674781852
ACH-000421,0.034238781617
ACH-000424,0.0538513554955
ACH-000425,0.018878343608900002
ACH-000426,0.316012080301
ACH-000427,0.356693094922
ACH-000433,0.222647428321
ACH-000436,-0.020108866077
ACH-000444,0.10616607367799999
ACH-000445,0.160008323409
ACH-000448,-0.10995910527200001
ACH-000450,0.17740879728
ACH-000452,0.0189114329235
ACH-000454,0.223415576659
ACH-000458,0.08733905996710001
ACH-000459,0.06448909926219999
ACH-000460,0.0409850278212
ACH-000461,0.0544910140391
ACH-000463,-0.0875627289408
ACH-000464,0.130698114137
ACH-000466,0.169343991518
ACH-000467,0.059164203361099996
ACH-000468,0.0394401867366
ACH-000469,0.0639564507274
ACH-000470,0.14594680969
ACH-000471,0.0220261639268
ACH-000472,0.0769311398242
ACH-000473,0.139576958812
ACH-000475,0.138174698939
ACH-000476,0.12276633784600001
ACH-000477,0.188470493141
ACH-000480,0.157472353714
ACH-000481,0.131260119098
ACH-000483,0.199028667756
ACH-000484,0.18586708095100002
ACH-000485,0.172397845927
ACH-000486,0.197121950376
ACH-000487,0.0620362191904
ACH-000488,0.079574399379
ACH-000490,0.10763056057499999
ACH-000491,-0.065424411035
ACH-000495,-0.019098105676
ACH-000496,0.030960825287099997
ACH-000499,0.198527772672
ACH-000500,-0.68987756551
ACH-000502,0.0177473485898
ACH-000503,0.27078416218400003
ACH-000505,0.118485966634
ACH-000507,0.12394951353
ACH-000510,0.0763229594823
ACH-000511,0.047962042193
ACH-000512,0.251114371289
ACH-000516,0.039138584662
ACH-000517,0.19206429465999997
ACH-000518,0.25470704457800003
ACH-000520,-0.00988331390325
ACH-000521,0.0554918428104
ACH-000522,0.106451286292
ACH-000524,0.0365701380229
ACH-000527,-0.033734775156400006
ACH-000528,0.100691263576
ACH-000537,0.0851099530525
ACH-000541,0.004130744023010001
ACH-000542,-0.057909675266699996
ACH-000544,-0.045421078200099996
ACH-000545,0.012404133427799998
ACH-000547,0.0742938979183
ACH-000548,-0.044253770741300005
ACH-000549,0.12215796844
ACH-000550,-0.08599182818430001
ACH-000552,0.12075512641899999
ACH-000556,0.243761397111
ACH-000557,0.0746526986637
ACH-000570,0.0918658683492
ACH-000571,0.116079906167
ACH-000573,-0.045762157206699995
ACH-000576,0.047362357468300004
ACH-000580,-0.0980401678789
ACH-000584,0.026721422679900003
ACH-000585,0.028799721765
ACH-000588,0.11849945106200001
ACH-000589,0.0501823714124
ACH-000591,0.11306715852
ACH-000593,0.00410693917854
ACH-000600,0.289920221635
ACH-000601,0.08945406955520001
ACH-000604,0.06816690044189999
ACH-000605,0.0871053716085
ACH-000606,0.12180235052999999
ACH-000608,0.0279437681995
ACH-000614,-0.165661769563
ACH-000616,0.2005224112
ACH-000618,0.11722022309699999
ACH-000619,0.163815809757
ACH-000620,0.03940619181630001
ACH-000621,-0.0730574925165
ACH-000622,0.015751104993
ACH-000623,0.0692073952628
ACH-000624,-0.0241239635105
ACH-000627,-0.07029674259610001
ACH-000630,0.035627409785
ACH-000632,0.180941785199
ACH-000633,0.08242100323139999
ACH-000637,0.18446449976399998
ACH-000638,0.00748422060036
ACH-000646,0.17544330942000003
ACH-000647,0.22763360189800003
ACH-000648,-0.0368556331668
ACH-000649,0.044892460986699995
ACH-000651,0.149077281766
ACH-000652,0.07598643007860001
ACH-000653,0.11333528400599999
ACH-000657,0.0641446450551
ACH-000658,0.171426424954
ACH-000661,0.1914648646
ACH-000662,0.31598547446499997
ACH-000663,0.035214831413599997
ACH-000665,0.0789310180789
ACH-000671,0.0985145270102
ACH-000673,0.09326241685259999
ACH-000676,0.06987330121839999
ACH-000677,0.13681371234099998
ACH-000681,-0.0179018275593
ACH-000682,0.0672732307714
ACH-000683,0.117938981553
ACH-000684,-0.144005165433
ACH-000688,0.07536008117319999
ACH-000693,0.103954935815
ACH-000694,0.157980943163
ACH-000695,-0.0638871322606
ACH-000696,0.035533194429099996
ACH-000697,0.150564770402
ACH-000699,0.146003924758
ACH-000701,0.0223944399753
ACH-000706,0.113166455068
ACH-000711,0.07850719294599999
ACH-000713,0.0675435578057
ACH-000714,-0.0106749559349
ACH-000718,-0.0061490369128599995
ACH-000720,0.08105655140439999
ACH-000721,0.21645227740400003
ACH-000724,0.26828641444400003
ACH-000725,0.20490409091400003
ACH-000732,0.134073336307
ACH-000734,0.0871451308306
ACH-000735,0.06646331803330001
ACH-000736,0.173334540323
ACH-000738,0.103080197258
ACH-000746,0.180876285493
ACH-000747,-0.03761912040840001
ACH-000748,0.151496644068
ACH-000753,0.059746990467300004
ACH-000756,0.197491832445
ACH-000757,0.0158237169739
ACH-000758,0.10578043232300001
ACH-000760,0.10336704788899999
ACH-000763,0.0398091313151
ACH-000764,0.10372064291300001
ACH-000765,0.125547717084
ACH-000766,0.08713922017110001
ACH-000767,0.0458951729885
ACH-000768,0.0738010837316
ACH-000769,0.0642217803443
ACH-000770,0.212722835057
ACH-000771,0.164840287921
ACH-000773,0.117488901393
ACH-000776,0.140968422324
ACH-000777,0.125217784661
ACH-000778,0.10537422216600001
ACH-000781,0.0435065991405
ACH-000782,0.182539685497
ACH-000783,0.152877930194
ACH-000784,0.028480464571700004
ACH-000785,-0.017385763255599998
ACH-000787,0.167229334157
ACH-000788,-0.00675166117304
ACH-000791,0.0384662802857
ACH-000792,0.116234447519
ACH-000794,0.21140394092999998
ACH-000796,0.0149578430602
ACH-000799,-0.12793749105399999
ACH-000800,-0.022716344353400003
ACH-000802,0.138006550683
ACH-000804,0.151489341652
ACH-000805,0.061871709543
ACH-000809,0.07299370333960001
ACH-000810,0.14246359442099998
ACH-000811,0.022637680866799997
ACH-000817,0.19977732247299998
ACH-000819,0.08154646193199999
ACH-000820,0.389978013182
ACH-000821,0.282236358911
ACH-000822,0.205289529044
ACH-000823,-0.0123367138983
ACH-000824,0.0694856507549
ACH-000827,0.0713961806665
ACH-000829,0.10523527088300001
ACH-000831,0.107200225053
ACH-000832,-0.0415858561889
ACH-000833,-0.06090672374969999
ACH-000834,0.21186030962299998
ACH-000835,0.0413391544904
ACH-000836,0.158562069675
ACH-000837,-0.0236059291762
ACH-000838,0.18063589169100003
ACH-000839,0.207068184309
ACH-000840,0.131547359584
ACH-000841,-0.09389795964099999
ACH-000843,0.1594432676
ACH-000846,0.153771134004
ACH-000847,0.225940127368
ACH-000848,0.0965523481656
ACH-000849,0.12696439035499998
ACH-000851,0.020451987640799998
ACH-000855,0.0828411751061
ACH-000856,0.112256021676
ACH-000858,0.18736332565699998
ACH-000859,0.331128239657
ACH-000861,0.06928098548969999
ACH-000862,0.0556767819235
ACH-000865,0.06261204766049999
ACH-000866,0.07924473724719999
ACH-000867,0.162354680874
ACH-000869,0.21094479421100001
ACH-000872,0.10958818732100001
ACH-000873,0.0658565623176
ACH-000876,0.177530839824
ACH-000878,0.100037881225
ACH-000880,0.24529222101999998
ACH-000881,0.0898774125264
ACH-000882,-0.103468881629
ACH-000884,0.0786749143479
ACH-000885,0.148722872244
ACH-000887,0.183982760173
ACH-000888,0.106922493015
ACH-000889,-0.005737304154020001
ACH-000890,-0.0777853589135
ACH-000896,0.13281880723099998
ACH-000898,0.0126494458425
ACH-000900,0.08882502616070001
ACH-000901,0.0738902206895
ACH-000905,-0.0123778446585
ACH-000906,0.061234799597
ACH-000907,0.08512942168960001
ACH-000910,0.115165429735
ACH-000911,0.11546459637800001
ACH-000912,0.0232514986192
ACH-000913,0.140489073506
ACH-000915,-0.014626387311100001
ACH-000916,-0.146005868463
ACH-000917,0.12757859658
ACH-000921,0.106725621344
ACH-000924,0.0656492631835
ACH-000926,0.07521446338729999
ACH-000928,0.11857072289899999
ACH-000929,0.124011887832
ACH-000932,-0.0265945961641
ACH-000935,0.0241483189645
ACH-000936,0.101364645878
ACH-000937,0.138946814037
ACH-000938,0.161642364801
ACH-000939,0.112299456296
ACH-000941,-0.025189952945
ACH-000943,-0.0241483148856
ACH-000946,0.0319031347592
ACH-000947,-0.11475876137499999
ACH-000948,0.106596867104
ACH-000950,0.06631961121709999
ACH-000953,0.194872915816
ACH-000957,0.047272985327
ACH-000958,-0.0381797303709
ACH-000960,0.125538310535
ACH-000963,-0.136620221061
ACH-000968,0.0902692691223
ACH-000969,0.201013860468
ACH-000973,0.10909902774800001
ACH-000974,0.11015323474300001
ACH-000975,0.0583110427654
ACH-000976,0.012702868240100001
ACH-000978,0.0205657960426
ACH-000980,0.0657756892549
ACH-000984,0.19501963926399998
ACH-000986,0.319404112527
ACH-000988,0.0778100608786
ACH-000993,0.133619009884
ACH-000994,0.0412915564894
ACH-000996,0.169029765541
ACH-001001,0.0267619822535
ACH-001020,0.16201452238800002
ACH-001028,0.0565421774444
ACH-001031,0.06118092568530001
ACH-001038,0.138028426146
ACH-001048,0.110359952883
ACH-001050,0.020362630297
ACH-001053,0.0630665369136
ACH-001054,0.187247303561
ACH-001061,0.0188626990394
ACH-001067,0.104480979399
ACH-001075,0.11306065844699999
ACH-001096,0.154581249075
ACH-001128,0.0358450443965
ACH-001134,0.18424811702100002
ACH-001151,0.0791894933036
ACH-001163,0.09115508464330001
ACH-001164,0.245943776622
ACH-001173,0.0906077639408
ACH-001183,0.15673110384800001
ACH-001184,0.055656423891099996
ACH-001190,0.158355783888
ACH-001192,0.0459925858603
ACH-001193,0.006477410926530001
ACH-001196,0.0196792150132
ACH-001197,0.161429753367
ACH-001205,0.024725139167999996
ACH-001211,0.143460279013
ACH-001212,0.17289755653799999
ACH-001228,0.12438763046399999
ACH-001232,0.164386936142
ACH-001239,0.05116317882040001
ACH-001274,0.0607115518576
ACH-001275,0.150003598948
ACH-001277,0.158979015536
ACH-001278,0.0261202536322
ACH-001280,0.0706530868936
ACH-001283,0.176481211638
ACH-001289,0.0721995261278
ACH-001295,0.09048571293199999
ACH-001300,0.13130869381100002
ACH-001301,0.028407897749999998
ACH-001302,0.176616703383
ACH-001303,0.483609002545
ACH-001306,-0.13166069912699999
ACH-001318,0.20000782899300001
ACH-001322,0.0699786532075
ACH-001328,0.0591965597547
ACH-001332,-0.0502024399799
ACH-001333,0.151157727979
ACH-001336,0.182352443557
ACH-001340,0.101992419693
ACH-001346,0.07788877848930001
ACH-001353,0.0479124282494
ACH-001354,0.0434721939384
ACH-001367,0.048184887697599994
ACH-001368,0.0565310992072
ACH-001374,0.201612337336
ACH-001375,0.0695838972517
ACH-001377,-0.035621914525800005
ACH-001380,0.066200761591
ACH-001391,0.0528506217131
ACH-001407,0.0831860047501
ACH-001408,0.066793095652
ACH-001413,0.033235257921199995
ACH-001430,-0.0102969342956
ACH-001431,-0.153242802506
ACH-001450,0.044503029906900006
ACH-001496,0.09908772195639999
ACH-001500,0.046963313858599996
ACH-001521,0.277676672668
ACH-001523,-0.00465075586051
ACH-001532,0.024319366536900002
ACH-001536,0.08986911266809999
ACH-001550,0.09439470964060001
ACH-001552,0.35922901344999997
ACH-001554,0.124818930463
ACH-001645,0.0578914239275
ACH-001654,0.0539254598367
ACH-001715,0.142321447863
ACH-001735,0.0586891984602
ACH-001736,0.15073074517
ACH-001737,0.196533307138
ACH-001740,0.17907765278499999
ACH-001745,-0.012505729197
ACH-001750,0.200963342434
ACH-001765,0.0828966640978
ACH-001956,0.0118962267132
ACH-001957,0.139758392752
