,RNF130 (55819)
ACH-000499,0.39912060211499994
ACH-000500,-0.054798485847699994
ACH-000502,0.0997479672974
ACH-000503,0.245861914036
ACH-000505,-0.0145195327434
ACH-000507,0.171476029161
ACH-000510,0.131689828652
ACH-000511,0.0884022462569
ACH-000512,0.0594872704965
ACH-000516,0.052114530711199994
ACH-000517,0.0884711941765
ACH-000518,0.114799998025
ACH-000520,-0.0391309110693
ACH-000521,0.168833633766
ACH-000522,0.184398955079
ACH-000524,0.039267793583800004
ACH-000527,0.16126868172800002
ACH-000528,0.11051082483699999
ACH-000537,0.30651765984499996
ACH-000541,0.263034176471
ACH-000542,0.134661040349
ACH-000544,0.08725291198889999
ACH-000545,0.151944837163
ACH-000547,0.166865264456
ACH-000548,0.214681587237
ACH-000549,-0.0532405324503
ACH-000550,-0.15232620986099998
ACH-000552,-0.030335776571
ACH-000556,0.0581453669011
ACH-000557,0.0508259122465
ACH-000570,0.153154538708
ACH-000571,0.0809978286345
ACH-000573,0.012981633555700001
ACH-000576,0.09038937677610001
ACH-000580,0.15419963945
ACH-000584,0.0887895011107
ACH-000585,0.09399506261710001
ACH-000588,0.0830252254013
ACH-000589,0.14199411218900002
ACH-000591,0.36929821429799997
ACH-000593,0.0967201316164
ACH-000600,0.160318816123
ACH-000601,0.061046235812099996
ACH-000604,0.170474233254
ACH-000605,0.11557215321599999
ACH-000606,0.132281823138
ACH-000608,0.140677763791
ACH-000614,0.335102158361
ACH-000616,0.07208907884389999
ACH-000618,0.32609788952700003
ACH-000619,0.16820191365899997
ACH-000620,0.145483440307
ACH-000621,0.164354131831
ACH-000622,0.20900922831799998
ACH-000623,0.108201537992
ACH-000624,0.025299459887299997
ACH-000627,-0.10036515132400001
ACH-000630,0.179740126698
ACH-000632,0.13496390606
ACH-000633,0.136164024003
ACH-000637,0.24675472035999998
ACH-000638,0.147997221555
ACH-000646,0.0196559824462
ACH-000647,0.076722738152
ACH-000648,0.266448112254
ACH-000649,0.0406774585663
ACH-000651,0.301044786303
ACH-000652,-0.0469500168047
ACH-000653,0.106430361844
ACH-000657,0.19410426590399998
ACH-000658,0.261134301209
ACH-000661,0.251643725383
ACH-000662,-0.00400146376079
ACH-000663,0.264052486267
ACH-000665,0.194084228779
ACH-000671,0.0967574484399
ACH-000673,0.164316691832
ACH-000676,0.18007390161800002
ACH-000677,-0.0111357987775
ACH-000681,0.06957811239110001
ACH-000682,0.0506531432741
ACH-000683,0.196918325338
ACH-000684,0.0578617057615
ACH-000688,-0.0607333387559
ACH-000693,0.09981090807700001
ACH-000694,0.146793949456
ACH-000695,0.301108125218
ACH-000696,0.14559516263800001
ACH-000697,0.202145712208
ACH-000699,0.105027032507
ACH-000701,0.145751195331
ACH-000706,0.142998233655
ACH-000711,0.194741776723
ACH-000713,0.115724312362
ACH-000714,-0.0022108892230199998
ACH-000718,0.055183537987800006
ACH-000720,0.21149660174100002
ACH-000721,0.092076536374
ACH-000724,0.24821694745900003
ACH-000725,0.0306008804123
ACH-000732,0.219291847767
ACH-000734,0.08236295342019999
ACH-000735,0.08533418651119999
ACH-000736,0.0410955718813
ACH-000738,0.193299482733
ACH-000746,0.214002364714
ACH-000747,0.10507963640000001
ACH-000748,0.22131424555399998
ACH-000753,0.086070009769
ACH-000756,0.09263307720139999
ACH-000757,0.329370230818
ACH-000758,0.0618119705975
ACH-000760,0.155046091383
ACH-000763,0.261230809138
ACH-000764,-0.105360472979
ACH-000765,0.156280767288
ACH-000766,0.222625788816
ACH-000767,0.0542640244716
ACH-000768,0.159079079309
ACH-000769,0.0475106156301
ACH-000770,0.0465117088662
ACH-000771,0.163181939465
ACH-000773,0.101353087859
ACH-000776,0.22533300836599998
ACH-000777,0.138723859267
ACH-000778,0.0594935378481
ACH-000781,0.184517428814
ACH-000782,0.325355758978
ACH-000783,0.014484219754899998
ACH-000784,0.0598468135996
ACH-000785,0.146615221434
ACH-000787,-0.0883639898138
ACH-000788,0.238340188644
ACH-000791,0.0948356773941
ACH-000792,0.0883645652094
ACH-000794,-0.125056421659
ACH-000796,0.0711082863601
ACH-000799,-0.233561141954
ACH-000800,0.08578623937629999
ACH-000802,-0.104983672631
ACH-000804,0.101363090736
ACH-000805,0.259569138561
ACH-000809,0.042077924303199996
ACH-000810,0.265971176022
ACH-000811,0.11326324271199999
ACH-000817,0.38589693464900005
ACH-000819,0.24817992805
ACH-000820,0.0571542467602
ACH-000821,0.39216669608099997
ACH-000822,0.0815114653241
ACH-000823,0.18549129719000002
ACH-000824,0.0810021461688
ACH-000827,0.107733560403
ACH-000829,0.024340821910900003
ACH-000831,0.136387992806
ACH-000832,0.19928131722
ACH-000833,0.135218479562
ACH-000834,0.217935217531
ACH-000835,0.0134106209626
ACH-000836,0.0990882697728
ACH-000837,0.0320044760125
ACH-000838,0.072645700254
ACH-000839,-0.09422262153510001
ACH-000840,0.048487220648099995
ACH-000841,0.16942745293699998
ACH-000843,0.175862741294
ACH-000846,0.0344069566854
ACH-000847,0.020229399756900003
ACH-000848,-0.0319331802612
ACH-000849,0.0948386430984
ACH-000851,-0.00799632007738
ACH-000855,0.295928333171
ACH-000856,0.099140805393
ACH-000858,0.254967342786
ACH-000859,0.03533286423069999
ACH-000861,0.19476666804900003
ACH-000862,0.0482451902085
ACH-000865,0.0123089818561
ACH-000866,0.11529823425100001
ACH-000867,0.143826922454
ACH-000869,0.07430253936560001
ACH-000872,0.28993147443100004
ACH-000873,0.0650349422387
ACH-000876,0.0831846396155
ACH-000878,0.0907139299047
ACH-000880,0.140640802666
ACH-000881,0.12944976443700001
ACH-000882,0.191317286415
ACH-000884,0.111401091752
ACH-000885,0.177565794285
ACH-000887,0.184912948297
ACH-000888,0.195055839217
ACH-000889,0.0885390721012
ACH-000890,0.0392866613249
ACH-000896,0.239007370629
ACH-000898,0.040239929125999996
ACH-000900,0.152065606276
ACH-000901,0.0799441947465
ACH-000905,0.190810874626
ACH-000906,0.0344124334594
ACH-000907,-0.0574032553486
ACH-000910,0.222372959285
ACH-000911,0.0868885158098
ACH-000912,-0.036553785636300004
ACH-000913,0.27336820628499997
ACH-000915,0.17662143279
ACH-000916,-0.0601271041899
ACH-000917,0.23845416514000004
ACH-000921,0.307131804479
ACH-000924,0.10398218227600001
ACH-000926,0.245056892071
ACH-000928,0.09870310328669998
ACH-000929,0.129630054284
ACH-000932,0.144305445921
ACH-000935,0.256611909859
ACH-000936,0.0406094788044
ACH-000937,0.167557033644
ACH-000938,0.141645585133
ACH-000939,0.302116859126
ACH-000941,0.148182395643
ACH-000943,0.193762393158
ACH-000946,0.10693515179
ACH-000947,0.180717165344
ACH-000948,0.117535008615
ACH-000950,-0.09231272176699999
ACH-000953,0.10863414226399999
ACH-000957,0.181325990579
ACH-000958,0.322612651919
ACH-000960,0.20316430224800003
ACH-000963,0.213852221466
ACH-000968,0.11486124771400001
ACH-000969,0.230490596672
ACH-000973,0.159488400498
ACH-000974,0.108692858746
ACH-000975,0.06787360819230001
ACH-000976,0.236855941303
ACH-000978,0.051025507275800006
ACH-000980,0.0782803663055
ACH-000984,-0.111858591295
ACH-000986,0.10987010663899999
ACH-000988,0.15983358900800002
ACH-000993,-0.0156828588234
ACH-000994,0.137539832329
ACH-000996,0.182630864786
ACH-001001,0.15603686161699998
ACH-001020,0.060515437106400005
ACH-001028,0.072463774067
ACH-001031,0.209138672729
ACH-001038,0.10100140312799999
ACH-001048,0.127695216989
ACH-001050,0.11283165034399999
ACH-001053,0.404886128568
ACH-001054,0.034775832593
ACH-001061,0.0925221007529
ACH-001067,0.22419893775400002
ACH-001075,0.259324246666
ACH-001096,-0.10585040408299999
ACH-001128,-0.207989251199
ACH-001134,0.18985749146699998
ACH-001151,0.063900068082
ACH-001163,0.0746439339622
ACH-001164,0.178164107615
ACH-001173,0.0634647407171
ACH-001183,0.368315782745
ACH-001184,0.19582277387699998
ACH-001190,0.10644236377699999
ACH-001192,0.16555591354000002
ACH-001193,0.328558410776
ACH-001196,0.12156938420399999
ACH-001197,0.0749728770617
ACH-001205,0.235737915614
ACH-001211,0.0677500333756
ACH-001212,0.036528241978300006
ACH-001228,0.24292533154399998
ACH-001232,-0.137997351987
ACH-001239,0.16839181270300002
ACH-001274,-0.0567952304378
ACH-001275,0.19584452976599998
ACH-001277,0.204519955393
ACH-001278,0.25655330260000003
ACH-001280,0.221156959428
ACH-001283,0.099479601332
ACH-001289,-0.0159715498301
ACH-001295,0.0536438093255
ACH-001300,0.13859384578199999
ACH-001301,0.303543678711
ACH-001302,0.10241863380100001
ACH-001303,0.419265722205
ACH-001306,0.187482959831
ACH-001318,0.151665778873
ACH-001322,0.0988423598891
ACH-001328,0.20115203752099997
ACH-001332,-0.030787227432200002
ACH-001333,0.24636524338000004
ACH-001336,0.276186410808
ACH-001340,0.07849725303419999
ACH-001346,0.20292642855300003
ACH-001353,0.00795485322747
ACH-001354,-0.043334499401900005
ACH-001367,0.244779195533
ACH-001368,0.0976666166442
ACH-001374,0.0272925183954
ACH-001375,-0.0337727168365
ACH-001377,0.22264251621800002
ACH-001380,-0.026084542275299997
ACH-001391,0.028886714236099998
ACH-001407,0.257731139548
ACH-001408,0.27855480665300003
ACH-001413,0.163727351743
ACH-001430,0.415567541008
ACH-001431,0.0815046012212
ACH-001450,-0.018659896693
ACH-001496,0.114677808191
ACH-001500,0.119883479231
ACH-001521,0.27082811711599997
ACH-001523,0.293297871846
ACH-001532,0.158845846728
ACH-001536,-0.28678238044300003
ACH-001550,0.0612727039427
ACH-001552,0.0469472302712
ACH-001554,0.15213252145
ACH-001645,0.0351310919925
ACH-001654,0.09238580963239999
ACH-001715,0.054672826832400004
ACH-001735,0.0964422578964
ACH-001736,-0.060608018236
ACH-001737,0.0677335251779
ACH-001740,0.24945803429900001
ACH-001745,-0.008697043535399998
ACH-001750,0.223749466743
ACH-001765,0.08805333928919999
ACH-001956,0.0714744213852
ACH-001957,0.11060677687100001
