,CCDC186 (55088)
ACH-000885,0.279010017242
ACH-000887,0.293839830004
ACH-000888,0.25075700500500003
ACH-000889,0.288346136132
ACH-000890,0.275814380189
ACH-000896,0.260134209835
ACH-000898,0.287149266691
ACH-000900,0.101400561923
ACH-000901,0.156813126035
ACH-000905,0.273032431302
ACH-000906,0.288926371806
ACH-000907,0.228101964852
ACH-000910,0.319202229176
ACH-000911,0.233036205006
ACH-000912,0.11041350209
ACH-000913,0.32709510593400004
ACH-000915,0.226627485251
ACH-000916,0.18366207622400002
ACH-000917,0.19367808553500002
ACH-000921,0.203631735963
ACH-000924,0.219368014571
ACH-000926,0.418024039297
ACH-000928,0.315927990379
ACH-000929,0.194240129434
ACH-000932,0.28318687655499997
ACH-000935,0.292472636823
ACH-000936,0.190628255361
ACH-000937,0.344550184083
ACH-000938,0.30281806028
ACH-000939,0.328418610157
ACH-000941,0.127047925589
ACH-000943,0.200417008776
ACH-000946,0.308853254958
ACH-000947,0.202674495374
ACH-000948,0.296420993417
ACH-000950,0.148533845775
ACH-000953,0.246001344962
ACH-000957,0.199271039211
ACH-000958,0.28902199711
ACH-000960,0.19927894342099997
ACH-000963,0.280532565744
ACH-000968,-0.026787448563700002
ACH-000969,0.200336620894
ACH-000973,0.277855460026
ACH-000974,0.231483054901
ACH-000975,0.23961562736900002
ACH-000976,0.423378984196
ACH-000978,0.285341076875
ACH-000980,0.22144749970400002
ACH-000984,0.305885758007
ACH-000986,0.145982197653
ACH-000988,0.0517716883678
ACH-000993,0.055226971142300005
ACH-000994,0.107683279315
ACH-000996,0.20393191037500003
ACH-001001,0.18399257457499998
ACH-001020,0.056610125701
ACH-001028,0.266047481925
ACH-001031,0.262492855533
ACH-001038,0.176231036138
ACH-001048,0.25215969286400003
ACH-001050,0.23822803513500002
ACH-001053,0.16932075481199999
ACH-001054,0.303203599804
ACH-001061,0.14078207487400002
ACH-001067,0.08065839677080001
ACH-001075,0.26641788441799996
ACH-001096,0.159754021559
ACH-001128,0.124879297774
ACH-001134,0.13937615442600002
ACH-001151,0.211813916791
ACH-001163,0.17467822815200001
ACH-001164,0.346288748992
ACH-001173,0.28406632197500004
ACH-001183,0.176880727195
ACH-001184,0.138759491818
ACH-001190,0.31763549629
ACH-001192,0.15433532678200002
ACH-001193,0.280415207248
ACH-001196,0.35361634226099997
ACH-001197,0.048401745413600004
ACH-001205,0.45323049365199997
ACH-001211,0.0750019009788
ACH-001212,0.287172640124
ACH-001228,0.114435480261
ACH-001232,0.284486651533
ACH-001239,0.30502636506700004
ACH-001274,0.179821762593
ACH-001275,0.105837668343
ACH-001277,0.317968533062
ACH-001278,0.30284911188499997
ACH-001280,0.175261473396
ACH-001283,0.224379943346
ACH-001289,0.205300726288
ACH-001295,0.222169251771
ACH-001300,0.231285124443
ACH-001301,0.03883668513769999
ACH-001302,0.24022285282400002
ACH-001303,0.11885013147199999
ACH-001306,0.28626979601999997
ACH-001318,0.26115558161999997
ACH-001322,0.38153806744
ACH-001328,0.12823164701099998
ACH-001332,0.22801284681200001
ACH-001333,0.235764259435
ACH-001336,0.18448803632199998
ACH-001340,0.22611804875100003
ACH-001346,0.050302078033800005
ACH-001353,0.19190837003199998
ACH-001354,0.449966196279
ACH-001367,0.162649769526
ACH-001368,0.295738819681
ACH-001374,0.168471015801
ACH-001375,0.240630443621
ACH-001377,0.367806293984
ACH-001380,0.136590579967
ACH-001391,0.530859871643
ACH-001407,0.0615180771197
ACH-001408,0.144632956512
ACH-001413,0.2603862478
ACH-001430,0.240989960326
ACH-001431,0.278919074277
ACH-001450,0.11256976169199999
ACH-001496,0.153180155055
ACH-001500,0.32145802202
ACH-001521,0.0818003045735
ACH-001523,0.13527500333599998
ACH-001532,0.169489123484
ACH-001536,0.152799945954
ACH-001550,0.19228199514699998
ACH-001552,0.209440273497
ACH-001554,0.16095374363700002
ACH-001645,0.23302104148000002
ACH-001654,0.131672465988
ACH-001715,0.222648441913
ACH-001735,0.278570616432
ACH-001736,0.376324292364
ACH-001737,0.51113585625
ACH-001740,0.330826375384
ACH-001745,-0.0359358221171
ACH-001750,0.36397712843
ACH-001765,0.282047687618
ACH-001956,0.029806566590200003
ACH-001957,0.237985210291
