,FAM126A (84668)
ACH-000614,0.143055547315
ACH-000616,-0.08450725437699999
ACH-000618,0.162783039107
ACH-000619,0.0678788434919
ACH-000620,0.020095429702599997
ACH-000621,0.0321538697323
ACH-000622,0.0399716606052
ACH-000623,0.0492923611775
ACH-000624,0.143167075247
ACH-000627,0.206148322931
ACH-000630,0.0682422862591
ACH-000632,0.0653511398914
ACH-000633,0.186117283662
ACH-000637,-0.029208329605200003
ACH-000638,0.247217607447
ACH-000646,-0.042751180780300005
ACH-000647,0.0664223886661
ACH-000648,0.166870050781
ACH-000649,0.09098277858289999
ACH-000651,0.0826029985362
ACH-000652,0.0681007515312
ACH-000653,-0.08611977267069999
ACH-000657,0.019086888154500003
ACH-000658,0.189600888114
ACH-000661,0.0889844974297
ACH-000662,-0.270166449781
ACH-000663,0.0034604427013
ACH-000665,0.30130871834899997
ACH-000671,0.22229305866000001
ACH-000673,-0.0394819843446
ACH-000676,-0.0207321395077
ACH-000677,0.17140226727400001
ACH-000681,0.0628598762942
ACH-000682,0.06815965943249999
ACH-000683,0.202176667656
ACH-000684,0.335063398974
ACH-000688,-0.10487352301899999
ACH-000693,0.0975234692293
ACH-000694,0.0814563471206
ACH-000695,0.0966851934189
ACH-000696,0.11570539050300001
ACH-000697,-0.108574911567
ACH-000699,0.0716499269184
ACH-000701,-0.00597078813873
ACH-000706,0.142007401165
ACH-000711,0.07681776696489999
ACH-000713,0.00658869851692
ACH-000714,0.16011713358100002
ACH-000718,0.23052321894299999
ACH-000720,0.10984434735099999
ACH-000721,0.0727500366777
ACH-000724,0.289061440939
ACH-000725,0.0665837493465
ACH-000732,0.055692758074199995
ACH-000734,0.0026790851971299997
ACH-000735,0.07971270969380001
ACH-000736,0.0647732041919
ACH-000738,0.0255268282276
ACH-000746,0.215713714903
ACH-000747,0.101604062038
ACH-000748,-0.009976579664709998
ACH-000753,0.0623121551614
ACH-000756,0.0100802709696
ACH-000757,0.100169195245
ACH-000758,0.242293734551
ACH-000760,-0.00324853528523
ACH-000763,0.0827995061233
ACH-000764,0.162443400462
ACH-000765,0.182269266387
ACH-000766,-0.06991260962710001
ACH-000767,0.243380275355
ACH-000768,0.120105305113
ACH-000769,0.052193423251199994
ACH-000770,0.0864948995883
ACH-000771,-0.00384556782143
ACH-000773,0.261245042813
ACH-000776,0.225549392205
ACH-000777,0.04619367421130001
ACH-000778,-0.00528222020275
ACH-000781,0.0944792218255
ACH-000782,0.167719660345
ACH-000783,0.11058968803300001
ACH-000784,0.23888726652399997
ACH-000785,0.0542105970215
ACH-000787,0.0877065570393
ACH-000788,0.0765689671222
ACH-000791,0.159834294281
ACH-000792,0.236127558975
ACH-000794,0.11255728932299999
ACH-000796,0.0507930021325
ACH-000799,-0.09549389791200001
ACH-000800,-0.123284099187
ACH-000802,0.127339007645
ACH-000804,0.0399981663546
ACH-000805,-0.007946575275590001
ACH-000809,0.058104773661199996
ACH-000810,-0.0601744215966
ACH-000811,-0.0141942003844
ACH-000817,0.0973825249584
ACH-000819,-0.10375053854
ACH-000820,0.156201641744
ACH-000821,-0.128846245954
ACH-000822,0.179217633643
ACH-000823,0.0352313755691
ACH-000824,0.0673041325059
ACH-000827,0.094972831491
ACH-000829,0.232682253911
ACH-000831,0.136587430717
ACH-000832,0.107072518039
ACH-000833,0.23627354678399998
ACH-000834,0.109017017767
ACH-000835,0.102103128508
ACH-000836,0.126960797954
ACH-000837,0.143343823766
ACH-000838,0.222968365491
ACH-000839,-0.0315618096094
ACH-000840,-0.217464423657
ACH-000841,-0.0255625161687
ACH-000843,0.0512651588428
ACH-000846,0.17643812094099998
ACH-000847,0.0126738106929
ACH-000848,0.112392231433
ACH-000849,-0.045714403328999995
ACH-000851,0.023866879183400004
ACH-000855,-0.07287097625839999
ACH-000856,-0.112337536874
ACH-000858,0.043221510408
ACH-000859,0.10628439666799999
ACH-000861,0.044490995076900006
ACH-000862,0.123044350746
ACH-000865,0.0985877181771
ACH-000866,0.0714968756817
ACH-000867,0.040212679826099995
ACH-000869,0.107289949067
ACH-000872,0.125084939127
ACH-000873,0.110656757772
ACH-000876,0.00748728179452
ACH-000878,0.197527660774
ACH-000880,0.24670267573899998
ACH-000881,0.0421153309045
ACH-000882,-0.11003987508199999
ACH-000884,0.229564517044
ACH-000885,0.06916164849119999
ACH-000887,0.0181714429594
ACH-000888,0.00515039797192
ACH-000889,0.104581587751
ACH-000890,-0.0305317248188
ACH-000896,0.0220284948058
ACH-000898,0.0154738904764
ACH-000900,-0.053716276888899996
ACH-000901,0.026607428240099998
ACH-000905,0.0405050110361
ACH-000906,0.0969672789913
ACH-000907,0.21610609878400003
ACH-000910,0.18073663130399997
ACH-000911,0.150215935372
ACH-000912,0.0676444789897
ACH-000913,0.0520094848597
ACH-000915,-0.0965351225042
ACH-000916,0.148000805601
ACH-000917,0.114610646523
ACH-000921,0.171303774109
ACH-000924,0.08742464417880001
ACH-000926,0.0424890444726
ACH-000928,-0.012964669243700001
ACH-000929,0.22636619192899998
ACH-000932,0.0352904926629
ACH-000935,0.115927077368
ACH-000936,0.0689876025277
ACH-000937,0.109344010086
ACH-000938,0.25007680381299996
ACH-000939,0.12012041298699999
ACH-000941,0.00295497737097
ACH-000943,0.0534872518139
ACH-000946,-0.0173195048587
ACH-000947,0.0054579645204200005
ACH-000948,-0.095512590505
ACH-000950,0.11534797423399999
ACH-000953,0.33637473005999996
ACH-000957,0.0256565732465
ACH-000958,0.041138951344199995
ACH-000960,0.16654216654100001
ACH-000963,0.0265087847847
ACH-000968,0.171142756127
ACH-000969,0.09841419669500001
ACH-000973,-0.0786033502404
ACH-000974,-0.0412376005853
ACH-000975,-0.00558899159096
ACH-000976,0.142356404683
ACH-000978,-0.128112088373
ACH-000980,0.08510124611810001
ACH-000984,0.0170778275984
ACH-000986,0.0423745154055
ACH-000988,0.0349718147458
ACH-000993,0.0314684358194
ACH-000994,-0.0275738271518
ACH-000996,0.0907121079553
ACH-001001,0.052525473768499996
ACH-001020,-0.28950388502700003
ACH-001028,0.109874401876
ACH-001031,0.06279391624990001
ACH-001038,0.214015993151
ACH-001048,0.0792281463798
ACH-001050,0.0444863570689
ACH-001053,-0.09406147516760001
ACH-001054,0.254405890065
ACH-001061,0.023558588169800002
ACH-001067,0.0713843667554
ACH-001075,0.040222780475599997
ACH-001096,0.0761713382788
ACH-001128,0.20900895412099998
ACH-001134,-0.1267113707
ACH-001151,0.09780830602479999
ACH-001163,0.06360318125730001
ACH-001164,-0.226669650165
ACH-001173,0.044439769191600004
ACH-001183,0.144716056589
ACH-001184,0.0674693952339
ACH-001190,0.157103298657
ACH-001192,0.016233379426299998
ACH-001193,0.012929578962100001
ACH-001196,0.13561546179300002
ACH-001197,0.132874034718
ACH-001205,0.136779680085
ACH-001211,0.028129869536
ACH-001212,0.160302969811
ACH-001228,0.201291216291
ACH-001232,0.116434342575
ACH-001239,0.106584301775
ACH-001274,0.0860462197251
ACH-001275,0.150542114215
ACH-001277,0.16317155128900002
ACH-001278,0.08924860256580001
ACH-001280,0.0970714186128
ACH-001283,0.0260816556098
ACH-001289,0.0391752561196
ACH-001295,0.080609342441
ACH-001300,0.17374226616500002
ACH-001301,0.163845946716
ACH-001302,0.187760770194
ACH-001303,0.398095603025
ACH-001306,-0.17226115447
ACH-001318,0.0965044469658
ACH-001322,-0.0464225200939
ACH-001328,0.261945863803
ACH-001332,0.09454960006619999
ACH-001333,0.140783016613
ACH-001336,0.0582163897207
ACH-001340,-0.0108260689758
ACH-001346,0.0116398163771
ACH-001353,-0.0129560544527
ACH-001354,-0.0605453651915
ACH-001367,0.21423652090300002
ACH-001368,0.0925940208426
ACH-001374,0.0681505617891
ACH-001375,0.0661436935426
ACH-001377,0.0349848776608
ACH-001380,-0.0534704240027
ACH-001391,0.09936880602769999
ACH-001407,0.123299345427
ACH-001408,0.18080444215799998
ACH-001413,0.0278273906772
ACH-001430,-0.177324941644
ACH-001431,-0.018459109378900003
ACH-001450,0.502123054244
ACH-001496,0.11514657542099999
ACH-001500,0.234738490111
ACH-001521,0.22393378405
ACH-001523,0.07215912235449999
ACH-001532,0.047896326914
ACH-001536,0.09610364376830001
ACH-001550,0.00655241206814
ACH-001552,-0.15139842611600002
ACH-001554,0.114160817862
ACH-001645,0.066034876491
ACH-001654,-0.041223515963900004
ACH-001715,-0.386196454432
ACH-001735,0.0518060182598
ACH-001736,0.140737630663
ACH-001737,0.353714817273
ACH-001740,0.0514380095655
ACH-001745,0.108110901752
ACH-001750,0.141334087956
ACH-001765,0.07732610850539999
ACH-001956,-0.07163052698269999
ACH-001957,0.00360273327819
