,CCDC61 (729440)
ACH-000681,-0.167532741281
ACH-000682,-0.10245515341900001
ACH-000683,-0.047840847544599996
ACH-000684,0.187745802919
ACH-000688,-0.134626415498
ACH-000693,-0.17013538467999997
ACH-000694,-0.255626883028
ACH-000695,0.018882197626
ACH-000696,-0.060115314440000005
ACH-000697,-0.22949497919300002
ACH-000699,-0.101469764091
ACH-000701,-0.240867048432
ACH-000706,-0.00623137058892
ACH-000711,-0.156578959184
ACH-000713,-0.182654728633
ACH-000714,-0.188567320854
ACH-000718,-0.0881821020707
ACH-000720,-0.26115051229200004
ACH-000721,-0.06863116273799999
ACH-000724,-0.538052904158
ACH-000725,-0.133872976942
ACH-000732,0.00982250287053
ACH-000734,-0.22681578179
ACH-000735,-0.217503899153
ACH-000736,-0.212563974836
ACH-000738,-0.0560850916649
ACH-000746,-0.14625570799499998
ACH-000747,-0.0850337553539
ACH-000748,-0.151400886881
ACH-000753,0.0019545104848
ACH-000756,-0.317815928355
ACH-000757,-0.162493354334
ACH-000758,-0.0818562112191
ACH-000760,-0.240137206668
ACH-000763,-0.163492328347
ACH-000764,-0.269974256141
ACH-000765,-0.127786298379
ACH-000766,-0.148766288867
ACH-000767,-0.0687562281775
ACH-000768,-0.0650505609563
ACH-000769,-0.08309982289960001
ACH-000770,-0.04850327394619999
ACH-000771,-0.17429858113699997
ACH-000773,-0.161127675436
ACH-000776,-0.171475643477
ACH-000777,-0.19199271682
ACH-000778,-0.0656820072589
ACH-000781,-0.0812230252794
ACH-000782,-0.0830337380323
ACH-000783,-0.193882136316
ACH-000784,-0.260368002689
ACH-000785,-0.00834424428266
ACH-000787,-0.149860709694
ACH-000788,-0.11009120353299999
ACH-000791,-0.07256299815110001
ACH-000792,-0.232545462653
ACH-000794,-0.030313893738899998
ACH-000796,-0.159426322729
ACH-000799,-0.00466412759058
ACH-000800,-0.08159829312789998
ACH-000802,-0.221951779378
ACH-000804,0.0969114585247
ACH-000805,-0.351535751101
ACH-000809,-0.232631593786
ACH-000810,0.147785556256
ACH-000811,-0.0211377870895
ACH-000817,0.0302291666781
ACH-000819,-0.19743903682
ACH-000820,0.20240559977699998
ACH-000821,-0.135326070483
ACH-000822,-0.136140850974
ACH-000823,-0.153154121772
ACH-000824,-0.306781021703
ACH-000827,-0.0275389934694
ACH-000829,0.0694396084329
ACH-000831,-0.11839791660900001
ACH-000832,-0.000866552173048
ACH-000833,-0.315026461345
ACH-000834,-0.127776496404
ACH-000835,-0.16270046221200002
ACH-000836,-0.0708647104195
ACH-000837,-0.19156626857200001
ACH-000838,-0.0827316061595
ACH-000839,-0.00113650411953
ACH-000840,-0.179905285624
ACH-000841,-0.047714576113
ACH-000843,-0.10611143123500001
ACH-000846,-0.007812950745699999
ACH-000847,-0.2303328752
ACH-000848,-0.11412184256300001
ACH-000849,0.0012652550135199999
ACH-000851,0.0211617181115
ACH-000855,-0.101149548845
ACH-000856,-0.08739367167680001
ACH-000858,-0.16002676885
ACH-000859,-0.200113859073
ACH-000861,0.0522475067895
ACH-000862,-0.175842514309
ACH-000865,-0.18799364612799999
ACH-000866,-0.128968502811
ACH-000867,-0.0884842747841
ACH-000869,-0.044882411113
ACH-000872,-0.12389662170700001
ACH-000873,0.0553743327543
ACH-000876,0.087452331322
ACH-000878,-0.269538042685
ACH-000880,-0.23502983177700001
ACH-000881,-0.06957580692410001
ACH-000882,-0.0151515246275
ACH-000884,-0.177758267159
ACH-000885,-0.157520288667
ACH-000887,0.051672928806999995
ACH-000888,-0.0775475207467
ACH-000889,-0.337994753176
ACH-000890,-0.05656802364130001
ACH-000896,-0.053307621110199994
ACH-000898,-0.0946234831636
ACH-000900,-0.0834047093386
ACH-000901,-0.195168899481
ACH-000905,-0.202205241394
ACH-000906,-0.19712910349399998
ACH-000907,-0.10132532159299999
ACH-000910,-0.0262226786285
ACH-000911,-0.08325031478400001
ACH-000912,-0.00752975314942
ACH-000913,-0.0634342436793
ACH-000915,-0.106034961385
ACH-000916,-0.329433070797
ACH-000917,-0.127631157657
ACH-000921,0.0875078967545
ACH-000924,-0.0252408994873
ACH-000926,-0.0352908633645
ACH-000928,-0.493086643618
ACH-000929,-0.102898246298
ACH-000932,-0.226788568792
ACH-000935,-0.00961495423456
ACH-000936,-0.14083765554000002
ACH-000937,-0.0647630926476
ACH-000938,-0.07862257427699999
ACH-000939,-0.24816619909
ACH-000941,-0.192971059034
ACH-000943,-0.0749842002453
ACH-000946,0.0026374226416199997
ACH-000947,0.00891885280883
ACH-000948,-0.08361310588910001
ACH-000950,-0.0567955201049
ACH-000953,-0.17099236380999996
ACH-000957,-0.102555428101
ACH-000958,-0.200363763099
ACH-000960,-0.147469518948
ACH-000963,-0.207011654056
ACH-000968,-0.108556718927
ACH-000969,-0.128735257125
ACH-000973,-0.077916897435
ACH-000974,-0.12481785726399999
ACH-000975,-0.0443916405744
ACH-000976,-0.258388552698
ACH-000978,-0.41651720786300006
ACH-000980,-0.042894375411300006
ACH-000984,-0.10595433297800001
ACH-000986,-0.116035707351
ACH-000988,-0.140458357172
ACH-000993,-0.30853611956300003
ACH-000994,-0.30574732763
ACH-000996,-0.0275322434623
ACH-001001,-0.0745801356603
ACH-001020,0.018330510970099998
ACH-001028,-0.059930714242699995
ACH-001031,0.212526128697
ACH-001038,-0.11187144806600001
ACH-001048,-0.07972998024519999
ACH-001050,-0.000733075901754
ACH-001053,-0.264769543523
ACH-001054,-0.014456604202100001
ACH-001061,-0.0725668866117
ACH-001067,-0.124452650572
ACH-001075,-0.21148957822500003
ACH-001096,-0.117801905308
ACH-001128,0.067343896276
ACH-001134,0.022808867891700002
ACH-001151,-0.0569017800024
ACH-001163,-0.0341910580036
ACH-001164,-0.116606255404
ACH-001173,-0.39453579180299997
ACH-001183,-0.10251512818
ACH-001184,-0.170186202985
ACH-001190,0.0134890531749
ACH-001192,-0.138614864674
ACH-001193,0.21380505952
ACH-001196,-0.0394805047954
ACH-001197,-0.0525018892365
ACH-001205,-0.178051006853
ACH-001211,-0.136259549638
ACH-001212,0.138197992343
ACH-001228,-0.160864322727
ACH-001232,-0.11153309310000001
ACH-001239,0.0971225877478
ACH-001274,-0.156062000268
ACH-001275,-0.238832181098
ACH-001277,0.162901128355
ACH-001278,-0.193018153497
ACH-001280,-0.00931526563547
ACH-001283,-0.239119739992
ACH-001289,-0.0466912846466
ACH-001295,-0.032606631671700005
ACH-001300,0.032665408443999996
ACH-001301,-0.152042190614
ACH-001302,-0.064150814949
ACH-001303,-0.123735659132
ACH-001306,0.050024144623499994
ACH-001318,-0.010537093851299998
ACH-001322,-0.130948849382
ACH-001328,-0.17319537325399997
ACH-001332,-0.270041258033
ACH-001333,-0.39212807728200005
ACH-001336,0.00623682742493
ACH-001340,-0.00059933212808
ACH-001346,-0.0842368331546
ACH-001353,-0.0778941983983
ACH-001354,-0.101149582501
ACH-001367,-0.271984036883
ACH-001368,-0.04339237663380001
ACH-001374,-0.0794055843989
ACH-001375,-0.0524833165611
ACH-001377,0.045836462577099994
ACH-001380,0.00553391952203
ACH-001391,-0.10323203780099999
ACH-001407,-0.152848352795
ACH-001408,-0.143828126931
ACH-001413,-0.10512409026200001
ACH-001430,-0.08965392931430001
ACH-001431,-0.2902080857
ACH-001450,0.04694384134880001
ACH-001496,-0.17240534125300003
ACH-001500,-0.20971114116700001
ACH-001521,-0.239661628941
ACH-001523,-0.155790213768
ACH-001532,-0.138559338705
ACH-001536,-0.138710595759
ACH-001550,-0.19659928607000002
ACH-001552,-0.24749465139600002
ACH-001554,-0.0386551873639
ACH-001645,-0.179637017819
ACH-001654,-0.16734677484000002
ACH-001715,0.065849001661
ACH-001735,-0.08968491389010001
ACH-001736,-0.205809367205
ACH-001737,0.413047014683
ACH-001740,-0.12689342013
ACH-001745,-0.212846961754
ACH-001750,-0.144476575014
ACH-001765,-0.212912697961
ACH-001956,-0.0805440780656
ACH-001957,-0.135839806073
