,C16orf46 (123775)
ACH-000204,-0.5111746404640001
ACH-000206,-0.10769805380799999
ACH-000207,-0.14226743105
ACH-000211,-0.251428680862
ACH-000215,-0.15809285760800001
ACH-000221,-0.373642092473
ACH-000222,-0.10602551009700001
ACH-000223,-0.0779448045604
ACH-000226,-0.248253664593
ACH-000227,-0.154327452348
ACH-000228,-0.22985628093600002
ACH-000231,-0.174471307446
ACH-000232,-0.202114891996
ACH-000233,-0.258767485013
ACH-000234,-0.230686647935
ACH-000235,-0.220309562501
ACH-000237,-0.33888684516400003
ACH-000238,-0.150701798613
ACH-000243,-0.224159800118
ACH-000244,-0.41010460516
ACH-000246,-0.169739871483
ACH-000248,-0.349035655921
ACH-000250,-0.118326537917
ACH-000251,-0.172295883033
ACH-000253,-0.18972669502599998
ACH-000255,-0.165649967425
ACH-000256,-0.22071720156999997
ACH-000257,-0.12355616984099999
ACH-000258,0.0782662384178
ACH-000259,-0.261561714249
ACH-000260,-0.24278888014000002
ACH-000261,-0.29018442474
ACH-000262,-0.427072747489
ACH-000263,-0.135393143654
ACH-000264,-0.309299953673
ACH-000265,0.0160355538382
ACH-000266,-0.267937740672
ACH-000272,-0.182714681533
ACH-000273,-0.08043312836069999
ACH-000274,-0.238733283176
ACH-000277,-0.370980336379
ACH-000278,-0.344811278031
ACH-000279,-0.299557488235
ACH-000280,-0.177217703567
ACH-000281,-0.415564182804
ACH-000288,-0.305042049908
ACH-000291,-0.14694748071
ACH-000293,-0.475208026086
ACH-000294,-0.113925906261
ACH-000295,-0.10122427855
ACH-000296,-0.164409903619
ACH-000302,-0.27418456306999994
ACH-000304,-0.145331491993
ACH-000307,-0.22664866697799999
ACH-000308,-0.197234944848
ACH-000310,-0.16178604585200002
ACH-000311,-0.197035047142
ACH-000312,-0.146917832306
ACH-000315,-0.08916661914480001
ACH-000316,-0.444380450026
ACH-000317,-0.130043821606
ACH-000318,-0.19055674835
ACH-000319,-0.256427405256
ACH-000320,-0.22840095100900001
ACH-000322,-0.148391914804
ACH-000323,-0.17975885459199997
ACH-000324,-0.237857766113
ACH-000329,-0.433670809181
ACH-000330,-0.0837206774237
ACH-000331,-0.20041974780400001
ACH-000332,-0.21853774628400002
ACH-000334,-0.202972130255
ACH-000335,-0.26942428922899997
ACH-000336,0.0633512655063
ACH-000337,-0.285958677767
ACH-000339,-0.22044346898400002
ACH-000341,-0.015243554937
ACH-000348,-0.24505084518800002
ACH-000350,-0.428823967072
ACH-000352,-0.34669022123899995
ACH-000356,-0.21485550859000002
ACH-000361,-0.219747261232
ACH-000362,-0.06934690592939999
ACH-000363,-0.31604837369100003
ACH-000364,-0.18614115768199999
ACH-000365,-0.161042398739
ACH-000366,-0.35433763592699996
ACH-000368,-0.322673096246
ACH-000374,-0.0474033507705
ACH-000375,-0.09103232406580002
ACH-000376,-0.17942232726
ACH-000381,-0.40166925134900006
ACH-000383,-0.205033584124
ACH-000387,-0.17406116855999998
ACH-000389,0.043543300770199994
ACH-000390,-0.21554974708900002
ACH-000393,-0.36813378050800005
ACH-000395,-0.306405248497
ACH-000397,-0.292562100281
ACH-000401,-0.324746355504
ACH-000402,0.0694917285396
ACH-000403,-0.00041983392493800004
ACH-000404,-0.179754486501
ACH-000406,-0.274695749182
ACH-000407,-0.12233978287599999
ACH-000408,-0.428767518275
ACH-000410,-0.33698138675300005
ACH-000411,-0.351900524085
ACH-000414,-0.22680470967799998
ACH-000415,-0.057588993941099995
ACH-000416,-0.226677198857
ACH-000420,-0.456926323092
ACH-000421,-0.305755731279
ACH-000424,-0.529182561262
ACH-000425,-0.154708018251
ACH-000426,-0.0261192882968
ACH-000427,-0.134252530101
ACH-000433,-0.344894802262
ACH-000436,-0.19295170762699998
ACH-000444,-0.19439232469700002
ACH-000445,-0.11837136439899999
ACH-000448,-0.39727319234700004
ACH-000450,-0.10654830071100001
ACH-000452,-0.42446639578
ACH-000454,-0.0138025173161
ACH-000458,-0.297669935271
ACH-000459,-0.234931625733
ACH-000460,-0.11659056604399999
ACH-000461,-0.510519164686
ACH-000463,-0.455840449743
ACH-000464,-0.271278994787
ACH-000466,-0.158843436364
ACH-000467,-0.118215327789
ACH-000468,-0.231692995599
ACH-000469,-0.192864243263
ACH-000470,-0.22962621160500002
ACH-000471,-0.16599518178300002
ACH-000472,-0.362668186685
ACH-000473,-0.332715057355
ACH-000475,-0.253431780171
ACH-000476,-0.175914641649
ACH-000477,-0.0317875970299
ACH-000480,-0.38470144524300004
ACH-000481,-0.132724422447
ACH-000483,-0.176664801239
ACH-000484,-0.11417207111500001
ACH-000485,-0.293507739986
ACH-000486,-0.247502496669
ACH-000487,-0.09563306085920001
ACH-000488,-0.252213373506
ACH-000490,-0.0937676818554
ACH-000491,-0.127647219387
ACH-000495,-0.422283956061
ACH-000496,-0.345852081069
ACH-000499,-0.28621896036999994
ACH-000500,-0.431594968257
ACH-000502,-0.220508416514
ACH-000503,-0.16210355738600002
ACH-000505,-0.298162124569
ACH-000507,-0.313693042742
ACH-000510,-0.235287184274
ACH-000511,-0.24482402809999998
ACH-000512,-0.0156688330518
ACH-000516,-0.367448812851
ACH-000517,-0.326766312564
ACH-000518,-0.23800236214200002
ACH-000520,-0.12205059782199999
ACH-000521,-0.307398900453
ACH-000522,-0.22444364509
ACH-000524,-0.123046637677
ACH-000527,-0.21354803664900002
ACH-000528,-0.211282776672
ACH-000537,-0.382794989209
ACH-000541,-0.336133119453
ACH-000542,-0.209917011213
ACH-000544,-0.185982243105
ACH-000545,-0.345389225502
ACH-000547,0.1514408905
ACH-000548,-0.51164149319
ACH-000549,-0.16021570505000002
ACH-000550,-0.17330638435100001
ACH-000552,-0.292124306895
ACH-000556,-0.198384056228
ACH-000557,-0.42519487332199996
ACH-000570,-0.19973314473499998
ACH-000571,-0.23697477801199998
ACH-000573,-0.162993924875
ACH-000576,-0.455377185055
ACH-000580,-0.20714228963300002
ACH-000584,-0.21860482110800003
ACH-000585,-0.158367103354
ACH-000588,-0.286521686392
ACH-000589,-0.14013506319900002
ACH-000591,-0.207963210163
ACH-000593,-0.18826380883299998
ACH-000600,-0.0989390441753
ACH-000601,-0.152078946691
ACH-000604,-0.134691111375
ACH-000605,-0.183221104183
ACH-000606,-0.00166401172334
ACH-000608,-0.215933569425
ACH-000614,-0.314188321845
ACH-000616,-0.191588466804
ACH-000618,-0.27936771375
ACH-000619,0.0379357908663
ACH-000620,-0.18698370742400003
ACH-000621,-0.36539198548699997
ACH-000622,-0.455243890911
ACH-000623,-0.248387266117
ACH-000624,-0.229342817194
ACH-000627,-0.11801144250399999
ACH-000630,-0.244620562555
ACH-000632,-0.224028819155
ACH-000633,-0.125803578917
ACH-000637,-0.18429296340999998
ACH-000638,-0.147590287894
ACH-000646,-0.0997290331552
ACH-000647,-0.282293836315
ACH-000648,-0.0600979115816
ACH-000649,-0.257404340412
ACH-000651,-0.539686352891
ACH-000652,-0.214906768604
ACH-000653,-0.408980118266
ACH-000657,-0.215734745518
ACH-000658,-0.543891784692
ACH-000661,-0.0387517560227
ACH-000662,-0.22148324891100002
ACH-000663,-0.345603093293
ACH-000665,-0.11306539901799999
ACH-000671,-0.18743095563200002
ACH-000673,-0.10520340301000002
ACH-000676,-0.197529060878
ACH-000677,-0.09789986204010001
ACH-000681,-0.221307577567
ACH-000682,-0.251736934938
ACH-000683,-0.46443087172799996
ACH-000684,-0.38943967876100005
ACH-000688,-0.23863775642499999
ACH-000693,-0.101443586911
ACH-000694,-0.205336156593
ACH-000695,0.0547216567211
ACH-000696,-0.315553006922
ACH-000697,-0.38241366344000005
ACH-000699,-0.209172984525
ACH-000701,-0.05397730642799999
ACH-000706,-0.261791107904
ACH-000711,-0.189911551227
ACH-000713,-0.19047919545800002
ACH-000714,-0.240254743419
ACH-000718,-0.305152610287
ACH-000720,-0.39647927371200004
ACH-000721,-0.153125053741
ACH-000724,-0.549111152435
ACH-000725,-0.20982156845
ACH-000732,-0.107910745517
ACH-000734,-0.21616111311099998
ACH-000735,-0.11771499755100001
ACH-000736,-0.211566983646
ACH-000738,-0.2261802147
ACH-000746,-0.481533439196
ACH-000747,-0.187771794276
ACH-000748,-0.22352592171100003
ACH-000753,-0.365606649021
ACH-000756,-0.20923165029500002
ACH-000757,-0.376326709535
ACH-000758,-0.444352862153
ACH-000760,-0.31142523497200003
ACH-000763,-0.395551231682
ACH-000764,-0.242251621928
ACH-000765,0.08940513945699999
ACH-000766,-0.166239741277
ACH-000767,-0.274846528155
ACH-000768,-0.178165365284
ACH-000769,-0.154230608005
ACH-000770,-0.21265732022300002
ACH-000771,-0.336406342959
ACH-000773,-0.141915503016
ACH-000776,-0.317214848679
ACH-000777,-0.0831835019809
ACH-000778,-0.172919147106
ACH-000781,-0.289624423387
ACH-000782,-0.317678489663
ACH-000783,-0.371663027856
ACH-000784,-0.21559413522799997
ACH-000785,-0.24488542678800002
ACH-000787,-0.217236131237
ACH-000788,-0.129204255505
ACH-000791,-0.19964657572299999
ACH-000792,-0.311289164421
ACH-000794,-0.190359815248
ACH-000796,-0.268684290384
ACH-000799,-0.16061807060900002
ACH-000800,-0.0443148751128
ACH-000802,-0.251395691335
ACH-000804,-0.0270231199464
ACH-000805,-0.146833354744
ACH-000809,-0.0366721038926
ACH-000810,-0.22261343535300002
ACH-000811,-0.061875572038199995
ACH-000817,-0.182441014199
ACH-000819,-0.533390739593
ACH-000820,-0.17970158397999997
ACH-000821,-0.25320119206999997
ACH-000822,-0.105273975097
ACH-000823,-0.187172332059
ACH-000824,-0.261809030385
ACH-000827,-0.347663374366
ACH-000829,-0.203545909505
ACH-000831,-0.130352990077
ACH-000832,-0.228359495647
ACH-000833,-0.1313410135
ACH-000834,-0.181896513789
ACH-000835,-0.102591785635
ACH-000836,-0.214782121505
ACH-000837,-0.319980137592
ACH-000838,-0.100470579004
ACH-000839,-0.00634544543975
ACH-000840,-0.365205507148
ACH-000841,-0.150388014152
ACH-000843,-0.033778650285900005
ACH-000846,-0.18095485797000002
ACH-000847,-0.537498022661
ACH-000848,-0.165628265463
ACH-000849,-0.151324554048
ACH-000851,-0.127393111582
ACH-000855,-0.118991983382
ACH-000856,-0.350152882579
ACH-000858,-0.283784187854
ACH-000859,-0.351000843082
ACH-000861,-0.293601874111
ACH-000862,-0.428162030031
ACH-000865,-0.295104191462
ACH-000866,-0.23116832956
ACH-000867,-0.209565942088
ACH-000869,-0.0792506113557
ACH-000872,-0.21739644841800002
ACH-000873,-0.349815619009
ACH-000876,-0.343805687128
ACH-000878,-0.203337715688
ACH-000880,-0.131647321418
ACH-000881,-0.250804748277
ACH-000882,-0.244310289254
ACH-000884,-0.220551895183
ACH-000885,-0.185732999197
ACH-000887,-0.168334477196
ACH-000888,-0.11977149321799999
ACH-000889,-0.176294133311
ACH-000890,-0.308266820266
ACH-000896,-0.302447532078
ACH-000898,-0.17438733762699998
ACH-000900,-0.166181902698
ACH-000901,-0.278673182147
ACH-000905,-0.209903676231
ACH-000906,-0.30064431688
ACH-000907,-0.41771638221100005
ACH-000910,-0.406809921801
ACH-000911,-0.329583977621
ACH-000912,-0.10209274785900001
ACH-000913,-0.05331834613480001
ACH-000915,-0.353082526181
ACH-000916,-0.660644493559
ACH-000917,-0.381961396494
ACH-000921,-0.105615130903
ACH-000924,-0.293104677733
ACH-000926,-0.27155775753
ACH-000928,-0.331930649259
ACH-000929,-0.583022300137
ACH-000932,-0.382096394781
ACH-000935,-0.0570244170476
ACH-000936,-0.188341198736
ACH-000937,-0.21891525515500002
ACH-000938,-0.308566978336
ACH-000939,-0.21745161839699997
ACH-000941,-0.273021208055
ACH-000943,-0.235077845
ACH-000946,-0.219168576732
ACH-000947,-0.13206958194399998
ACH-000948,-0.254625113841
ACH-000950,-0.37761658974600004
ACH-000953,-0.0992192249449
ACH-000957,-0.032349067878700004
ACH-000958,-0.396086754559
ACH-000960,-0.190180830975
ACH-000963,0.00506071259574
ACH-000968,-0.267062864931
ACH-000969,0.049301792092900004
ACH-000973,-0.123891650997
ACH-000974,-0.24715260040399997
ACH-000975,-0.238351834358
ACH-000976,-0.556027837512
ACH-000978,-0.024407871775700002
ACH-000980,-0.304494837704
ACH-000984,-0.377826188587
ACH-000986,-0.197021292318
ACH-000988,-0.17883815175999998
ACH-000993,-0.28364124334
ACH-000994,-0.33467885079
ACH-000996,-0.322351761166
ACH-001001,-0.389917674956
ACH-001020,-0.19525502868
ACH-001028,-0.124037954881
ACH-001031,-0.305837574393
ACH-001038,-0.19321754825100002
ACH-001048,-0.24349771986699997
ACH-001050,-0.371445359723
ACH-001053,-0.156290733202
ACH-001054,-0.41019795949199994
ACH-001061,-0.20199476283300002
ACH-001067,-0.0757531801375
ACH-001075,-0.268233847314
ACH-001096,-0.367019505503
ACH-001128,-0.35539170302199996
ACH-001134,-0.32454468812
ACH-001151,-0.17701088590199998
ACH-001163,-0.100566642863
ACH-001164,-0.156266499068
ACH-001173,-0.132459559536
ACH-001183,-0.226729162921
ACH-001184,-0.175013678486
ACH-001190,-0.37161413857500003
ACH-001192,-0.193326435863
ACH-001193,-0.452500616334
ACH-001196,-0.257645366597
ACH-001197,-0.262048112889
ACH-001205,-0.214433481672
ACH-001211,-0.467087847426
ACH-001212,0.07545963769830001
ACH-001228,-0.0847889486139
ACH-001232,-0.205946356758
ACH-001239,-0.0336299811461
ACH-001274,-0.285572963286
ACH-001275,-0.34408924294
ACH-001277,-0.399213283797
ACH-001278,-0.156859442995
ACH-001280,-0.328014661097
ACH-001283,-0.165398467779
ACH-001289,-0.23793016390000002
ACH-001295,-0.182612850902
ACH-001300,-0.145227864458
ACH-001301,-0.328156171326
ACH-001302,-0.331344323969
ACH-001303,-0.17075558999899998
ACH-001306,-0.20378076467300002
ACH-001318,-0.0309841647532
ACH-001322,-0.27584059887699997
ACH-001328,-0.0926492702488
ACH-001332,-0.0800751305623
ACH-001333,-0.266816796377
ACH-001336,-0.30054166809300004
ACH-001340,-0.182073197335
ACH-001346,-0.399742611651
ACH-001353,-0.17303259068
ACH-001354,0.0968260601706
ACH-001367,0.09880768973539998
ACH-001368,-0.330342373015
ACH-001374,-0.477410492729
ACH-001375,-0.17187790651999998
ACH-001377,-0.293159071051
ACH-001380,-0.22467791094
ACH-001391,-0.08094704366710001
ACH-001407,-0.28390422764
ACH-001408,0.039693074122599994
ACH-001413,-0.350385213222
ACH-001430,-0.285401330285
ACH-001431,-0.287338052181
ACH-001450,-0.0644284943484
ACH-001496,-0.37217255630699997
ACH-001500,0.0976835469984
ACH-001521,-0.157852813138
ACH-001523,-0.26222393808899996
ACH-001532,-0.269514257877
ACH-001536,-0.0975855282354
ACH-001550,-0.173750036386
ACH-001552,-0.472992868306
ACH-001554,-0.24043408062199997
ACH-001645,-0.227967871468
ACH-001654,-0.338839851918
ACH-001715,-0.0660816929159
ACH-001735,-0.172569241928
ACH-001736,-0.0917761143898
ACH-001737,-0.614740504873
ACH-001740,-0.18420520679000002
ACH-001745,-0.183489720229
ACH-001750,-0.35405227966700004
ACH-001765,-0.09315853549900001
ACH-001956,-0.280385330744
ACH-001957,-0.124634098939
