,KRTAP19-7 (337974)
ACH-000376,-0.121998927751
ACH-000381,-0.09644627113530001
ACH-000383,-0.182301640198
ACH-000387,0.0046031679881
ACH-000389,-0.049165352566800005
ACH-000390,-0.132332747897
ACH-000393,-0.0526841366194
ACH-000395,0.05095086379219999
ACH-000397,-0.09878733436180001
ACH-000401,-0.253986650442
ACH-000402,-0.517086865245
ACH-000403,-0.08318121619060001
ACH-000404,-0.08424225230460002
ACH-000406,-0.106656733262
ACH-000407,-0.226794711221
ACH-000408,-0.031109710385500002
ACH-000410,-0.09168615472740001
ACH-000411,-0.332779029608
ACH-000414,-0.107445171536
ACH-000415,-0.355444247939
ACH-000416,-0.0755345588852
ACH-000420,-0.22653236106
ACH-000421,-0.114026234066
ACH-000424,-0.156200316779
ACH-000425,-0.10909188044700001
ACH-000426,-0.125869795517
ACH-000427,-0.108392331197
ACH-000433,-0.284821870383
ACH-000436,-0.0351357366709
ACH-000444,-0.119343480439
ACH-000445,0.0128563432993
ACH-000448,-0.257215405101
ACH-000450,-0.0519734939525
ACH-000452,-0.179215349391
ACH-000454,-0.0796214543185
ACH-000458,-0.230543735284
ACH-000459,-0.39941659804499996
ACH-000460,-0.107948001438
ACH-000461,-0.271206473915
ACH-000463,-0.172820258767
ACH-000464,-0.184567858136
ACH-000466,-0.175983248165
ACH-000467,-0.0537890855063
ACH-000468,0.11865765306500001
ACH-000469,0.021228393181699997
ACH-000470,0.0844097006102
ACH-000471,-0.242344355029
ACH-000472,-0.0760472960596
ACH-000473,-0.11850215536900001
ACH-000475,-0.061538135511499996
ACH-000476,0.0284392084356
ACH-000477,-0.44965933429300003
ACH-000480,-0.207219172755
ACH-000481,-0.0284170075729
ACH-000483,0.019999085182599997
ACH-000484,-0.43830390012500003
ACH-000485,-0.0435070195388
ACH-000486,-0.130149455789
ACH-000487,0.0226207622846
ACH-000488,-0.113504731102
ACH-000490,-0.19562709806899997
ACH-000491,0.060897120813800006
ACH-000495,-0.054645951589800006
ACH-000496,-0.1012905791
ACH-000499,-0.19110299395999997
ACH-000500,-0.468930057729
ACH-000502,-0.19879612559999998
ACH-000503,-0.31161404784
ACH-000505,-0.216644750552
ACH-000507,-0.0754310021132
ACH-000510,0.00874346738675
ACH-000511,-0.300489295118
ACH-000512,0.0604104226025
ACH-000516,-0.0619106769419
ACH-000517,-0.0777937055648
ACH-000518,-0.0438592005248
ACH-000520,0.135653731845
ACH-000521,-0.07078657873869999
ACH-000522,-0.145294569243
ACH-000524,-0.118406648652
ACH-000527,-0.13615787561599998
ACH-000528,-0.130826801786
ACH-000537,-0.0653076613694
ACH-000541,-0.11110002238
ACH-000542,-0.187949995907
ACH-000544,-0.19815664216200002
ACH-000545,-0.287419879203
ACH-000547,-0.0419139368917
ACH-000548,-0.00543736687707
ACH-000549,-0.141993566701
ACH-000550,0.0978025844831
ACH-000552,-0.08335374969260001
ACH-000556,-0.0369359621452
ACH-000557,0.0688425885608
ACH-000570,-0.148971507012
ACH-000571,-0.0767378341886
ACH-000573,-0.248341138977
ACH-000576,-0.214094382523
ACH-000580,-0.24863004761500002
ACH-000584,-0.09255299157230001
ACH-000585,-0.11037330525
ACH-000588,-0.257204719919
ACH-000589,-0.135213349313
ACH-000591,-0.324389669174
ACH-000593,-0.07405939892999999
ACH-000600,-0.030958004070700002
ACH-000601,-0.134769471044
ACH-000604,0.0417887640846
ACH-000605,-0.0298503356171
ACH-000606,-0.306190497312
ACH-000608,-0.08417239326230001
ACH-000614,0.0553606923996
ACH-000616,-0.41925195540700005
ACH-000618,-0.10710336181800001
ACH-000619,-0.201351573834
ACH-000620,-0.155245670914
ACH-000621,-0.0513845476733
ACH-000622,-0.225429777348
ACH-000623,-0.134322519699
ACH-000624,-0.09117571363089999
ACH-000627,-0.0847902827118
ACH-000630,-0.15058811711200001
ACH-000632,-0.189531269264
ACH-000633,-0.17904649909
ACH-000637,-0.192196666541
ACH-000638,-0.149587637037
ACH-000646,0.165025692836
ACH-000647,-0.10300001298900001
ACH-000648,-0.0390248684996
ACH-000649,-0.108873403217
ACH-000651,-0.19559729516899999
ACH-000652,-0.0974734460056
ACH-000653,-0.127928484597
ACH-000657,-0.09027322183530001
ACH-000658,-0.20917400290999996
ACH-000661,0.0514584003792
ACH-000662,-0.38490238301
ACH-000663,-0.19442420151700002
ACH-000665,-0.0464807246841
ACH-000671,-0.16887576380199998
ACH-000673,-0.09706828081260001
ACH-000676,-0.270695524522
ACH-000677,-0.0594688680961
ACH-000681,0.0629782332812
ACH-000682,0.0297706568151
ACH-000683,-0.0771731050325
ACH-000684,0.0270431967893
ACH-000688,-0.0859999821937
ACH-000693,-0.165672075906
ACH-000694,-0.23428498209000004
ACH-000695,-0.170729722489
ACH-000696,-0.08017541267589999
ACH-000697,-0.0843917820805
ACH-000699,-0.129177514981
ACH-000701,-0.07196661240550001
ACH-000706,-0.278699008975
ACH-000711,-0.134524139166
ACH-000713,-0.189474824816
ACH-000714,-0.053500645591699994
ACH-000718,-0.216038440524
ACH-000720,-0.048561440966099996
ACH-000721,-0.0896998960126
ACH-000724,-0.17139045644
ACH-000725,-0.344275263005
ACH-000732,-0.0308800005504
ACH-000734,-0.200373334564
ACH-000735,-0.19414873689
ACH-000736,-0.0691939725956
ACH-000738,-0.262666491337
ACH-000746,-0.059337983148
ACH-000747,-0.0443533481597
ACH-000748,-0.0994012655363
ACH-000753,-0.12800461694700002
ACH-000756,-0.275655419888
ACH-000757,0.022108451534099998
ACH-000758,-0.117613422201
ACH-000760,-0.15147249199899998
ACH-000763,-0.172482752698
ACH-000764,-0.169172506411
ACH-000765,0.100633281798
ACH-000766,-0.106350703642
ACH-000767,-0.048084731242199995
ACH-000768,-0.054431974597899994
ACH-000769,0.0384791294455
ACH-000770,-0.061113158492000004
ACH-000771,-0.09569542221930001
ACH-000773,-0.0729677218922
ACH-000776,-0.314229887458
ACH-000777,-0.10648288037900001
ACH-000778,-0.14875971179000003
ACH-000781,-0.0371964189197
ACH-000782,-0.18219006134
ACH-000783,-0.264217822381
ACH-000784,-0.09085601558150001
ACH-000785,-0.204212153224
ACH-000787,-0.0316052629539
ACH-000788,-0.22699146728300001
ACH-000791,-0.0899579792093
ACH-000792,-0.113376245516
ACH-000794,0.021512343462099997
ACH-000796,-0.264822312767
ACH-000799,-1.55710004424e-06
ACH-000800,-0.0013468772388199998
ACH-000802,-0.07444641210960001
ACH-000804,-0.029095646581599997
ACH-000805,0.0173261616098
ACH-000809,-0.23544107945599999
ACH-000810,-0.410821532868
ACH-000811,-0.08290065135260001
ACH-000817,-0.125389565692
ACH-000819,-0.121186479233
ACH-000820,-0.136971158585
ACH-000821,-0.21323147769099998
ACH-000822,-0.0930001422426
ACH-000823,-0.163130562229
ACH-000824,-0.07749230841539999
ACH-000827,-0.21110145253600002
ACH-000829,-0.443123720153
ACH-000831,-0.164605024144
ACH-000832,-0.08820348160060001
ACH-000833,-0.0854743841055
ACH-000834,0.0185362688708
ACH-000835,-0.19048930615899998
ACH-000836,-0.194378165289
ACH-000837,-0.056296289889000005
ACH-000838,-0.188135384773
ACH-000839,-0.21739029672600002
ACH-000840,0.030337542473
ACH-000841,-0.009745119273219999
ACH-000843,-0.030859414000499998
ACH-000846,-0.0669149899091
ACH-000847,-0.309562672821
ACH-000848,-0.176883854515
ACH-000849,-0.0586549087646
ACH-000851,-0.040124312530099994
ACH-000855,-0.31627468737799996
ACH-000856,-0.175917681077
ACH-000858,-0.04006897269319999
ACH-000859,-0.21290922618799998
ACH-000861,-0.00955527253145
ACH-000862,-0.19778805439
ACH-000865,-0.0413792115389
ACH-000866,-0.160260008556
ACH-000867,-0.079948448793
ACH-000869,-0.07446591056429999
ACH-000872,0.00400214094892
ACH-000873,-0.0503024243448
ACH-000876,-0.00046104821587500004
ACH-000878,-0.179314051222
ACH-000880,-0.00237532506601
ACH-000881,-0.196153430058
ACH-000882,-0.140183736934
ACH-000884,-0.21383205098400002
ACH-000885,-0.0500053628053
ACH-000887,-0.240638136138
ACH-000888,-0.0857376261832
ACH-000889,0.021213227659499997
ACH-000890,-0.0222742875796
ACH-000896,-0.125101926754
ACH-000898,-0.141837894854
ACH-000900,-0.244359571698
ACH-000901,-0.13018287597300002
ACH-000905,-0.155097948397
ACH-000906,-0.051699807073
ACH-000907,-0.12242975382999999
ACH-000910,-0.116834019287
ACH-000911,-0.103854909483
ACH-000912,-0.160187980256
ACH-000913,0.00420122113317
ACH-000915,-0.0836124541493
ACH-000916,0.207706591494
ACH-000917,-0.205234446223
ACH-000921,-0.18968015032699997
ACH-000924,-0.193114265725
ACH-000926,-0.111884854203
ACH-000928,-0.149965176096
ACH-000929,0.103433827337
ACH-000932,-0.16270658427200002
ACH-000935,-0.00232315719596
ACH-000936,-0.165117413593
ACH-000937,-0.10285635989499999
ACH-000938,-0.168491220716
ACH-000939,-0.116304859685
ACH-000941,-0.179659484126
ACH-000943,-0.06639901562509999
ACH-000946,-0.141950643287
ACH-000947,-0.11890541476199999
ACH-000948,-0.09643213302880001
ACH-000950,-0.0276837887384
ACH-000953,-0.131151939331
ACH-000957,-0.344995825413
ACH-000958,-0.272628012097
ACH-000960,-0.108036791503
ACH-000963,-0.104067444735
ACH-000968,-0.23666534677200002
ACH-000969,0.063922943772
ACH-000973,-0.20313978352
ACH-000974,-0.278615545315
ACH-000975,-0.038292946491400005
ACH-000976,-0.053786099513699996
ACH-000978,-0.0498800260303
ACH-000980,-0.116485619268
ACH-000984,-0.126928266073
ACH-000986,0.00760256574723
ACH-000988,-0.208240137709
ACH-000993,-0.168812232595
ACH-000994,-0.169076037293
ACH-000996,-0.134010832101
ACH-001001,-0.17447059896899997
ACH-001020,-0.279587126886
ACH-001028,-0.204822393439
ACH-001031,0.0947478872714
ACH-001038,-0.156047467768
ACH-001048,-0.178861789343
ACH-001050,-0.22354216034899999
ACH-001053,0.0689554172749
ACH-001054,0.0618811230246
ACH-001061,-0.154611515638
ACH-001067,-0.201131291172
ACH-001075,-0.0179826427019
ACH-001096,-0.167965066627
ACH-001128,0.00521232346067
ACH-001134,-0.135566874683
ACH-001151,-0.0451155343752
ACH-001163,-0.198620396497
ACH-001164,-0.182932286611
ACH-001173,-0.211591279694
ACH-001183,-0.27387533494399996
ACH-001184,-0.111593750748
ACH-001190,-0.137658130223
ACH-001192,-0.23722873259
ACH-001193,0.00701395508775
ACH-001196,-0.210497363301
ACH-001197,0.025209389478500002
ACH-001205,-0.168317345825
ACH-001211,-0.252701846578
ACH-001212,-0.136401358215
ACH-001228,-0.297771314783
ACH-001232,0.08843626063580001
ACH-001239,-0.105262199427
ACH-001274,-0.043919926369
ACH-001275,-0.0496369937347
ACH-001277,-0.174260213926
ACH-001278,-0.0252379420062
ACH-001280,-0.41040524372500004
ACH-001283,-0.18042794237999998
ACH-001289,-0.100031742993
ACH-001295,-0.18369047283700002
ACH-001300,-0.138662361209
ACH-001301,-0.15758589488299998
ACH-001302,-0.24773812372600001
ACH-001303,0.0678314429029
ACH-001306,-0.17161079298700002
ACH-001318,0.009609228502350001
ACH-001322,-0.177897320022
ACH-001328,0.0300948066271
ACH-001332,-0.329309490366
ACH-001333,-0.10212693872300001
ACH-001336,-0.180687812973
ACH-001340,-0.0680204267889
ACH-001346,0.015957556044799998
ACH-001353,-0.10929513801799999
ACH-001354,0.12350025467299999
ACH-001367,-0.00871962122981
ACH-001368,-0.126461796062
ACH-001374,0.0175229895757
ACH-001375,-0.0523304060622
ACH-001377,-0.26070766056899997
ACH-001380,-0.359033312894
ACH-001391,-0.0268061602606
ACH-001407,-0.0251186200982
ACH-001408,-0.11038177358699999
ACH-001413,-0.416549021681
ACH-001430,-0.15775893025
ACH-001431,-0.131748420225
ACH-001450,-0.031529506850400006
ACH-001496,-0.105003413265
ACH-001500,-0.0261411133539
ACH-001521,-0.228224655617
ACH-001523,-0.14078628733100002
ACH-001532,-0.24384640253400003
ACH-001536,-0.00426129547578
ACH-001550,-0.17991275845
ACH-001552,0.171176056814
ACH-001554,-0.056650672152199995
ACH-001645,-0.101211356634
ACH-001654,-0.014096800931500002
ACH-001715,-0.14672632001
ACH-001735,-0.208668964362
ACH-001736,-0.0528282516049
ACH-001737,0.0397498065664
ACH-001740,-0.26398368276
ACH-001745,-0.139785460319
ACH-001750,0.0304434200648
ACH-001765,-0.045648490291300005
ACH-001956,-0.09413885881249999
ACH-001957,0.00498006411532
