,SLC6A6 (6533)
ACH-000545,-0.449790057734
ACH-000547,-0.055865764170000005
ACH-000548,-0.315877114231
ACH-000549,-0.304853583201
ACH-000550,-0.405368603274
ACH-000552,-0.24583005457499998
ACH-000556,-0.178580412779
ACH-000557,-0.211216759886
ACH-000570,-0.368252616963
ACH-000571,-0.520860072049
ACH-000573,-0.361558387597
ACH-000576,-0.250376393923
ACH-000580,-0.33747183365
ACH-000584,-0.339696932501
ACH-000585,-0.333641136898
ACH-000588,-0.33583699709299997
ACH-000589,-0.377969120915
ACH-000591,-0.315212285338
ACH-000593,-0.336342789594
ACH-000600,-0.29476683076099996
ACH-000601,-0.279253300683
ACH-000604,-0.164461646817
ACH-000605,-0.428441368652
ACH-000606,-0.330863604952
ACH-000608,-0.288412060898
ACH-000614,-0.356222577456
ACH-000616,-0.177244421544
ACH-000618,-0.207728966609
ACH-000619,-0.51109646715
ACH-000620,-0.229123836851
ACH-000621,-0.283771798233
ACH-000622,-0.213430396224
ACH-000623,-0.30700130351
ACH-000624,-0.330903877936
ACH-000627,-0.444797934074
ACH-000630,-0.413077453759
ACH-000632,-0.295484567146
ACH-000633,-0.319440551387
ACH-000637,-0.296096311609
ACH-000638,-0.261887550086
ACH-000646,-0.0950759365076
ACH-000647,-0.304892223322
ACH-000648,-0.41763715255999995
ACH-000649,-0.290255139268
ACH-000651,-0.30555906983000003
ACH-000652,-0.34619030158299996
ACH-000653,-0.20958020301199998
ACH-000657,-0.261265646963
ACH-000658,-0.390915321532
ACH-000661,-0.41255083945
ACH-000662,-0.7112450328640001
ACH-000663,-0.219053414001
ACH-000665,-0.40624964134900005
ACH-000671,-0.518643588294
ACH-000673,-0.31198945563499997
ACH-000676,-0.357516918559
ACH-000677,-0.13928407785900002
ACH-000681,-0.251577040417
ACH-000682,-0.525719851138
ACH-000683,-0.38662181963200004
ACH-000684,-0.346181864283
ACH-000688,-0.394238149372
ACH-000693,-0.41539629114200005
ACH-000694,-0.287151985867
ACH-000695,-0.367364022258
ACH-000696,-0.340370854981
ACH-000697,-0.402877611694
ACH-000699,-0.37305813295699997
ACH-000701,-0.062037195129199994
ACH-000706,-0.477686470317
ACH-000711,-0.20330409492499998
ACH-000713,-0.453744455719
ACH-000714,-0.386359796387
ACH-000718,-0.33233897991300004
ACH-000720,-0.346350087667
ACH-000721,-0.399509904244
ACH-000724,-0.412841084217
ACH-000725,-0.343227964958
ACH-000732,-0.537043017338
ACH-000734,-0.357583661476
ACH-000735,-0.334557731783
ACH-000736,-0.335563599404
ACH-000738,-0.436211783521
ACH-000746,-0.47014338127300004
ACH-000747,-0.262166013877
ACH-000748,-0.19985796368500003
ACH-000753,-0.40662163063
ACH-000756,-0.315833122571
ACH-000757,-0.37602477051100003
ACH-000758,-0.239308531696
ACH-000760,-0.344324548333
ACH-000763,-0.47292604688
ACH-000764,-0.0116464200111
ACH-000765,-0.310816936253
ACH-000766,-0.329319920073
ACH-000767,-0.220621670757
ACH-000768,-0.277856564477
ACH-000769,-0.48005628047399995
ACH-000770,-0.403650066197
ACH-000771,-0.380739551866
ACH-000773,-0.382014834017
ACH-000776,-0.531774339041
ACH-000777,-0.21827488089699998
ACH-000778,-0.378022891743
ACH-000781,-0.416288781382
ACH-000782,-0.242209588548
ACH-000783,-0.281927268738
ACH-000784,-0.219977875374
ACH-000785,-0.551033822956
ACH-000787,-0.36167667955
ACH-000788,-0.304851996129
ACH-000791,-0.488599207058
ACH-000792,-0.349412972936
ACH-000794,-0.392626273499
ACH-000796,-0.324495208376
ACH-000799,-0.256779820598
ACH-000800,-0.317162639726
ACH-000802,-0.275420235829
ACH-000804,-0.388804194309
ACH-000805,-0.08728870112369999
ACH-000809,-0.21985799171300002
ACH-000810,-0.276655639578
ACH-000811,-0.356918749792
ACH-000817,-0.5200224920809999
ACH-000819,-0.440773530221
ACH-000820,-0.545844852765
ACH-000821,-0.261736658533
ACH-000822,-0.383299090695
ACH-000823,-0.326596617114
ACH-000824,-0.34844005732100003
ACH-000827,-0.188802331475
ACH-000829,-0.534971743542
ACH-000831,-0.352709795818
ACH-000832,-0.40316706703599997
ACH-000833,-0.148450419942
ACH-000834,-0.269258763465
ACH-000835,-0.44192401804799997
ACH-000836,-0.307740034786
ACH-000837,-0.362679120223
ACH-000838,-0.325112180379
ACH-000839,-0.106508163512
ACH-000840,-0.20402835461
ACH-000841,-0.28009543267
ACH-000843,-0.300626916365
ACH-000846,-0.255717084609
ACH-000847,-0.341795099379
ACH-000848,-0.36938251896499996
ACH-000849,-0.615782263115
ACH-000851,-0.360191753296
ACH-000855,-0.325232761276
ACH-000856,-0.253358515286
ACH-000858,-0.23081626844500003
ACH-000859,-0.306895880521
ACH-000861,-0.40784066783699996
ACH-000862,-0.572384146557
ACH-000865,-0.35546321878200005
ACH-000866,-0.258707644247
ACH-000867,-0.319507823825
ACH-000869,-0.26828731606899997
ACH-000872,-0.22528374125700001
ACH-000873,-0.09932165537410001
ACH-000876,-0.0753588188805
ACH-000878,-0.200991765532
ACH-000880,-0.16980967586100001
ACH-000881,-0.28615203545400003
ACH-000882,-0.432841304173
ACH-000884,-0.35244532486599994
ACH-000885,-0.26000458676
ACH-000887,-0.379111005364
ACH-000888,-0.41701552314999996
ACH-000889,-0.35961563793300005
ACH-000890,-0.552637911473
ACH-000896,-0.34302656597900005
ACH-000898,-0.370077756103
ACH-000900,-0.383485996972
ACH-000901,-0.32654493024799996
ACH-000905,-0.282671702159
ACH-000906,-0.303458428397
ACH-000907,-0.192215513816
ACH-000910,-0.426802280541
ACH-000911,-0.30818488058000004
ACH-000912,-0.254552318355
ACH-000913,-0.275248032839
ACH-000915,-0.229031608842
ACH-000916,-0.279174114924
ACH-000917,-0.25830556868500004
ACH-000921,-0.259674850176
ACH-000924,-0.351026714092
ACH-000926,-0.323741134137
ACH-000928,-0.474220655475
ACH-000929,-0.348953374609
ACH-000932,-0.290562255742
ACH-000935,-0.345267934348
ACH-000936,-0.349472296461
ACH-000937,-0.171448879155
ACH-000938,-0.135035972938
ACH-000939,-0.321816085488
ACH-000941,-0.162995679103
ACH-000943,-0.298826149141
ACH-000946,-0.43675431023999994
ACH-000947,-0.371698493486
ACH-000948,-0.302213312676
ACH-000950,-0.35849388378799996
ACH-000953,-0.329510692567
ACH-000957,-0.451397942557
ACH-000958,-0.388796873448
ACH-000960,-0.18872959037
ACH-000963,-0.471692742202
ACH-000968,-0.505263492052
ACH-000969,-0.339476485051
ACH-000973,-0.276083663738
ACH-000974,-0.326256173281
ACH-000975,-0.48074036391900005
ACH-000976,-0.213762677922
ACH-000978,-0.379456324678
ACH-000980,-0.240485711502
ACH-000984,-0.182424201981
ACH-000986,-0.426705242955
ACH-000988,-0.199974099949
ACH-000993,-0.191903087013
ACH-000994,-0.24029200907900003
ACH-000996,-0.251624125476
ACH-001001,-0.238294554945
ACH-001020,-0.22142238726100003
ACH-001028,-0.203613577552
ACH-001031,-0.30315060238
ACH-001038,-0.183256667762
ACH-001048,-0.485335318776
ACH-001050,-0.301291236481
ACH-001053,-0.291479704744
ACH-001054,-0.315931294918
ACH-001061,-0.234888998804
ACH-001067,-0.33875984481399996
ACH-001075,-0.28362278093800003
ACH-001096,-0.42164027896300005
ACH-001128,-0.0380300295417
ACH-001134,-0.285491206874
ACH-001151,-0.388314992739
ACH-001163,-0.166275518771
ACH-001164,-0.286850781366
ACH-001173,-0.297979543508
ACH-001183,-0.392592651711
ACH-001184,-0.43983328937399996
ACH-001190,-0.34975318103299996
ACH-001192,-0.245277201075
ACH-001193,-0.385549220739
ACH-001196,-0.239616753384
ACH-001197,-0.559425065823
ACH-001205,-0.20108700339000002
ACH-001211,-0.172099739675
ACH-001212,-0.137156973829
ACH-001228,-0.40741986304300004
ACH-001232,-0.338874763241
ACH-001239,-0.35339250604
ACH-001274,-0.362768040697
ACH-001275,-0.24130488849
ACH-001277,-0.41746293938600004
ACH-001278,-0.251767740079
ACH-001280,-0.395898210603
ACH-001283,-0.494203189518
ACH-001289,-0.37041490327200005
ACH-001295,-0.27887944374
ACH-001300,-0.41114836319200004
ACH-001301,-0.28397759726300004
ACH-001302,-0.354920670534
ACH-001303,-0.279194614045
ACH-001306,-0.442835786712
ACH-001318,-0.252982730072
ACH-001322,-0.35189452245499997
ACH-001328,-0.257978010192
ACH-001332,-0.306646585666
ACH-001333,-0.213714772958
ACH-001336,-0.41049458018600005
ACH-001340,-0.271900583919
ACH-001346,-0.46993436713
ACH-001353,-0.368555359855
ACH-001354,-0.430907874133
ACH-001367,-0.216579077109
ACH-001368,-0.135317618541
ACH-001374,-0.35285359441200004
ACH-001375,-0.21535778516399998
ACH-001377,-0.212050945418
ACH-001380,-0.345622394028
ACH-001391,-0.274332870407
ACH-001407,-0.427584046049
ACH-001408,-0.401157332157
ACH-001413,-0.293321756195
ACH-001430,-0.130102546475
ACH-001431,-0.211890224672
ACH-001450,-0.44887413006099997
ACH-001496,-0.21734968234000002
ACH-001500,-0.18462840674000003
ACH-001521,-0.19899127734900002
ACH-001523,-0.431741912655
ACH-001532,-0.317019515733
ACH-001536,-0.227421170477
ACH-001550,-0.260682836308
ACH-001552,-0.0935561687339
ACH-001554,-0.261573880377
ACH-001645,-0.166665222447
ACH-001654,-0.447519609244
ACH-001715,-0.283668758736
ACH-001735,-0.42201217062799995
ACH-001736,-0.20469271872000003
ACH-001737,-0.305433265025
ACH-001740,-0.45386477052599994
ACH-001745,-0.206321934122
ACH-001750,-0.0718080637545
ACH-001765,-0.205974570723
ACH-001956,-0.37792331623899994
ACH-001957,-0.122796661714
