,KRTAP10-12 (386685)
ACH-000221,0.0788453991098
ACH-000222,-0.0255813586712
ACH-000223,0.0905158251042
ACH-000226,0.22929809059
ACH-000227,0.177313158344
ACH-000228,0.0897730510393
ACH-000231,-0.0547698713664
ACH-000232,0.179269076966
ACH-000233,-0.28654715431999994
ACH-000234,-0.0369932771031
ACH-000235,-0.038292584056699996
ACH-000237,0.0319219487921
ACH-000238,-0.145119981233
ACH-000243,0.07312158339439999
ACH-000244,0.13419037152000002
ACH-000246,0.00621661671265
ACH-000248,0.048191322885
ACH-000250,-0.0458141598884
ACH-000251,0.159408362608
ACH-000253,-0.0229567591935
ACH-000255,0.13534023169
ACH-000256,-0.039420565197
ACH-000257,0.08975510304989999
ACH-000258,-0.348229874273
ACH-000259,0.00108477709146
ACH-000260,0.028307634775700002
ACH-000261,-0.038521110337900004
ACH-000262,0.186658484102
ACH-000263,0.313808158098
ACH-000264,-0.041744129989
ACH-000265,-0.0136536512745
ACH-000266,-0.037846522196300005
ACH-000272,0.0170482605304
ACH-000273,-0.057302317779599994
ACH-000274,0.000415972189439
ACH-000277,-0.0726297120802
ACH-000278,0.0228976222539
ACH-000279,-0.0306881712523
ACH-000280,-0.0773467151461
ACH-000281,-0.012582358096499999
ACH-000288,-0.150818846838
ACH-000291,-0.044437727045099996
ACH-000293,0.13293812529899998
ACH-000294,0.041691813728
ACH-000295,-0.669963088623
ACH-000296,0.006555398623319999
ACH-000302,-0.00242199909588
ACH-000304,-0.0462751978409
ACH-000307,0.051686889323300005
ACH-000308,-0.110386121148
ACH-000310,-0.08846511589780001
ACH-000311,-0.0822716116013
ACH-000312,-0.0579573818585
ACH-000315,0.0412805952325
ACH-000316,0.133131722077
ACH-000317,0.0062264813535699995
ACH-000318,0.0586831821785
ACH-000319,-0.0930765171323
ACH-000320,0.03793443733869999
ACH-000322,0.0228675260206
ACH-000323,9.13793360077e-05
ACH-000324,-0.06290802883669999
ACH-000329,-0.0255027477345
ACH-000330,-0.103568371711
ACH-000331,-0.00207808748918
ACH-000332,-0.17612284370200001
ACH-000334,-0.232205215194
ACH-000335,0.23372818525800002
ACH-000336,0.39582469841799994
ACH-000337,0.163046652973
ACH-000339,0.0566907293777
ACH-000341,-0.033641076595299996
ACH-000348,-0.0401547932946
ACH-000350,-0.129426407459
ACH-000352,-0.046015449393300004
ACH-000356,0.18057924735599998
ACH-000361,0.027416557352700002
ACH-000362,-0.283775292109
ACH-000363,-0.0022873935000300005
ACH-000364,0.125771489231
ACH-000365,-0.0884304426097
ACH-000366,0.0622637045024
ACH-000368,-0.0667933781144
ACH-000374,-0.0989156949062
ACH-000375,0.00806642508493
ACH-000376,0.0521836615767
ACH-000381,0.133773048709
ACH-000383,-0.047121686363500004
ACH-000387,0.071736844167
ACH-000389,-0.24406303262600001
ACH-000390,0.071787682147
ACH-000393,0.19930071814
ACH-000395,-0.045636680479800004
ACH-000397,-0.057456435341
ACH-000401,-0.0018591621685200002
ACH-000402,-0.23730797903099998
ACH-000403,-0.0893027886372
ACH-000404,-0.189306970858
ACH-000406,-0.0698173313426
ACH-000407,-0.052596705958
ACH-000408,-0.14121904641
ACH-000410,-0.00535572294994
ACH-000411,0.118451677473
ACH-000414,0.0321288294444
ACH-000415,0.0222177625649
ACH-000416,-0.020433865726999997
ACH-000420,0.0912613004958
ACH-000421,-0.05057021918190001
ACH-000424,0.256072672961
ACH-000425,0.038858501218
ACH-000426,-0.19299318449
ACH-000427,-0.0285418089088
ACH-000433,0.23082764875599998
ACH-000436,-0.25529334885
ACH-000444,-0.0434749620412
ACH-000445,0.0680256304401
ACH-000448,0.0484015745797
ACH-000450,-0.196485265766
ACH-000452,0.0716650752889
ACH-000454,0.010496615168600001
ACH-000458,0.0685585012873
ACH-000459,-0.21376918404
ACH-000460,0.09498594985400001
ACH-000461,0.141896946469
ACH-000463,-0.13075581002999997
ACH-000464,0.0495609639955
ACH-000466,-0.163020965258
ACH-000467,-0.045612137165000004
ACH-000468,-0.00148256210767
ACH-000469,0.04417695843780001
ACH-000470,-0.0857704268267
ACH-000471,-0.104440022197
ACH-000472,-0.028720417129700002
ACH-000473,-0.11404315624700001
ACH-000475,-0.0056530382652
ACH-000476,0.134372065568
ACH-000477,-0.26819008312
ACH-000480,0.06444409204
ACH-000481,0.014024967607799999
ACH-000483,0.0738636969542
ACH-000484,-0.127050419459
ACH-000485,0.116496848709
ACH-000486,-0.0020768088967400003
ACH-000487,-0.0406922496594
ACH-000488,-0.0509278984205
ACH-000490,0.0785825269198
ACH-000491,0.233852311814
ACH-000495,0.029435971801800003
ACH-000496,-0.115765087495
ACH-000499,0.156549505765
ACH-000500,0.680367092984
ACH-000502,0.013047585323900001
ACH-000503,-0.0800118122685
ACH-000505,-0.0756640809193
ACH-000507,-0.10929295474400001
ACH-000510,0.00977563112846
ACH-000511,-0.112519779881
ACH-000512,0.03878667763
ACH-000516,-0.0668410405964
ACH-000517,0.0930577981754
ACH-000518,-0.255126617509
ACH-000520,-0.0315559906019
ACH-000521,-0.149204564686
ACH-000522,0.019071873864400003
ACH-000524,-0.0147899735783
ACH-000527,-0.05812679307659999
ACH-000528,0.0284956559185
ACH-000537,0.00439568069684
ACH-000541,-0.189254568173
ACH-000542,-0.0969358391333
ACH-000544,0.00693800722723
ACH-000545,-0.0505833308845
ACH-000547,0.145235809973
ACH-000548,0.0397901925974
ACH-000549,0.264263499008
ACH-000550,0.0652669486816
ACH-000552,0.0187219186518
ACH-000556,0.0165768099315
ACH-000557,-0.188848658818
ACH-000570,-0.0507112086585
ACH-000571,0.0334779437626
ACH-000573,0.0089882067585
ACH-000576,-0.049358220860599995
ACH-000580,-0.127512745651
ACH-000584,0.11154328867699999
ACH-000585,-0.11230972056399999
ACH-000588,0.015311895605299998
ACH-000589,0.0177382646073
ACH-000591,-0.0697493956986
ACH-000593,-0.119317105516
ACH-000600,0.07559252748060001
ACH-000601,-0.028920495980000002
ACH-000604,0.234381184011
ACH-000605,0.301846450198
ACH-000606,0.152963330949
ACH-000608,0.048729295126
ACH-000614,0.0972623526792
ACH-000616,-0.115185969138
ACH-000618,-0.036195334098699995
ACH-000619,-0.0754458225
ACH-000620,-0.032549053827999996
ACH-000621,-0.0953455108497
ACH-000622,-0.154935593534
ACH-000623,0.0189445150838
ACH-000624,0.0377483143609
ACH-000627,0.130416043549
ACH-000630,-0.0250641244602
ACH-000632,0.0325971368115
ACH-000633,-0.0775251076535
ACH-000637,-0.0957715005028
ACH-000638,0.103219432585
ACH-000646,0.15827654707
ACH-000647,0.0
ACH-000648,-0.174296166822
ACH-000649,-0.118963602594
ACH-000651,0.184317166126
ACH-000652,-0.0659547711358
ACH-000653,0.0568337392679
ACH-000657,-0.00212942573364
ACH-000658,-0.08901388372639998
ACH-000661,0.049546364339
ACH-000662,0.243493499716
ACH-000663,0.13860837370100001
ACH-000665,0.0837799501847
ACH-000671,-0.00122377470767
ACH-000673,0.010058920668499999
ACH-000676,-0.0331207893869
ACH-000677,0.0248097901756
ACH-000681,0.129367337433
ACH-000682,0.08066698664
ACH-000683,0.0649494378536
ACH-000684,-0.108498979005
ACH-000688,0.00566784102557
ACH-000693,0.0294042123036
ACH-000694,-0.06710383265309999
ACH-000695,0.296122956028
ACH-000696,-0.0445278488347
ACH-000697,-0.1023788323
ACH-000699,-0.105882601737
ACH-000701,-0.144189570933
ACH-000706,-0.00563579524661
ACH-000711,0.0569206905224
ACH-000713,0.156180981466
ACH-000714,-0.0653104810838
ACH-000718,-0.130881044036
ACH-000720,-0.11408020469900002
ACH-000721,-0.026480818054299998
ACH-000724,-0.143909828766
ACH-000725,-0.0699768736628
ACH-000732,0.0030958180112700003
ACH-000734,0.0599678705738
ACH-000735,0.124620129385
ACH-000736,0.0497671163229
ACH-000738,0.022983061283
ACH-000746,-0.09397102225019999
ACH-000747,0.08502671995899999
ACH-000748,-0.044015740460199994
ACH-000753,0.107662728391
ACH-000756,-0.0831236842155
ACH-000757,0.178137645645
ACH-000758,0.0208048169473
ACH-000760,0.0225059296703
ACH-000763,-0.0915267202207
ACH-000764,0.0679085126399
ACH-000765,0.142172381856
ACH-000766,0.131008133519
ACH-000767,-0.00819094354861
ACH-000768,0.06645834904640001
ACH-000769,0.327157017641
ACH-000770,-0.22144988500399998
ACH-000771,0.07779635519669999
ACH-000773,0.0119953965014
ACH-000776,0.0036111531271100002
ACH-000777,0.0663062164458
ACH-000778,-0.10147036745100001
ACH-000781,0.062330712241
ACH-000782,0.0779016631172
ACH-000783,0.000808359879995
ACH-000784,0.0433204303574
ACH-000785,0.114927417644
ACH-000787,-0.153864159693
ACH-000788,-0.012795009959499998
ACH-000791,0.0542524542998
ACH-000792,0.00071864864533
ACH-000794,0.016301697722399998
ACH-000796,-0.11869107516300001
ACH-000799,0.16916270186000001
ACH-000800,-0.19241578612399998
ACH-000802,-0.053697767517400005
ACH-000804,-0.0806205014553
ACH-000805,0.343954019411
ACH-000809,-0.00860423138261
ACH-000810,0.150649702017
ACH-000811,-0.00847778532188
ACH-000817,-0.0453696117486
ACH-000819,0.216315872559
ACH-000820,-0.0629431150913
ACH-000821,0.151200376143
ACH-000822,0.181491528318
ACH-000823,-0.00998287577858
ACH-000824,0.08781244713929999
ACH-000827,-0.10225506932499999
ACH-000829,-0.06834155840350001
ACH-000831,0.155028969182
ACH-000832,0.307487127505
ACH-000833,-0.12314815302000001
ACH-000834,0.039153018202
ACH-000835,-0.046967869386800004
ACH-000836,-0.027918630007199997
ACH-000837,0.025384600855099998
ACH-000838,-0.122706942775
ACH-000839,-0.0167952301773
ACH-000840,0.0304787168422
ACH-000841,0.182739162513
ACH-000843,-0.0544972548066
ACH-000846,0.11165877681900001
ACH-000847,0.0506201665425
ACH-000848,-0.133829965606
ACH-000849,-0.0108468158245
ACH-000851,0.139072463018
ACH-000855,0.24086657557399999
ACH-000856,0.0033325000082800003
ACH-000858,0.0371072260784
ACH-000859,-0.07146511742600001
ACH-000861,0.20924343788
ACH-000862,0.0920894524513
ACH-000865,0.111002471861
ACH-000866,-0.022108342530400005
ACH-000867,-0.0376705590828
ACH-000869,0.103275632984
ACH-000872,0.00950873809424
ACH-000873,0.36005183549599995
ACH-000876,0.144937958536
ACH-000878,-0.199918489606
ACH-000880,-0.0498524317975
ACH-000881,0.057308189681199995
ACH-000882,-0.0473076233256
ACH-000884,-0.019574232604
ACH-000885,-0.0332033853979
ACH-000887,-0.045621260875699995
ACH-000888,-0.0251664087063
ACH-000889,-0.05352858441319999
ACH-000890,-0.0780627957712
ACH-000896,-0.00240755535277
ACH-000898,-0.12331172432399999
ACH-000900,-0.00691302398103
ACH-000901,0.0720833299304
ACH-000905,0.0054520655111
ACH-000906,0.0
ACH-000907,-0.199920058686
ACH-000910,0.09400745547460002
ACH-000911,0.038750255574400004
ACH-000912,0.028113739300700002
ACH-000913,0.036122158369400005
ACH-000915,-0.00839399615581
ACH-000916,-0.0880501405324
ACH-000917,0.118053002138
ACH-000921,0.0828238424652
ACH-000924,-0.127502450649
ACH-000926,-0.008561012507579999
ACH-000928,0.33188794956900003
ACH-000929,0.183637546331
ACH-000932,0.006236242466399999
ACH-000935,-0.191386947578
ACH-000936,0.133172055018
ACH-000937,-0.103022216709
ACH-000938,-0.12105340632000001
ACH-000939,-0.154748043346
ACH-000941,-0.0117554452088
ACH-000943,0.083500665356
ACH-000946,0.121339453417
ACH-000947,0.0185233186421
ACH-000948,0.113465175677
ACH-000950,-0.216724585967
ACH-000953,0.0281410150116
ACH-000957,0.08978307029480001
ACH-000958,0.0283149291985
ACH-000960,-0.232630096118
ACH-000963,0.18878765410700002
ACH-000968,-0.052124338067500005
ACH-000969,0.0954228301936
ACH-000973,-0.0217077465855
ACH-000974,0.0161244151102
ACH-000975,0.013194228222900001
ACH-000976,-0.0564860420197
ACH-000978,-0.385349702889
ACH-000980,-0.06521331151790001
ACH-000984,0.169909006254
ACH-000986,0.045322980736300006
ACH-000988,0.0392648936413
ACH-000993,0.195095446902
ACH-000994,-0.10308167847500001
ACH-000996,-0.11705583465
ACH-001001,-0.0599382882367
ACH-001020,0.340153690646
ACH-001028,-0.116871742982
ACH-001031,-0.0472830223147
ACH-001038,0.0394049621758
ACH-001048,-0.129595522225
ACH-001050,-0.049565777546499996
ACH-001053,0.159296100997
ACH-001054,0.0704390296253
ACH-001061,0.0918807432715
ACH-001067,-0.0222442293206
ACH-001075,-0.321822743646
ACH-001096,-0.22366066788199998
ACH-001128,0.362258833754
ACH-001134,-0.0773312438143
ACH-001151,0.038721698999
ACH-001163,0.132678347365
ACH-001164,-0.0287277687121
ACH-001173,-0.0490537848037
ACH-001183,-0.230074134707
ACH-001184,0.0457660927276
ACH-001190,0.0015174903659500001
ACH-001192,0.178733591732
ACH-001193,-0.00983846737497
ACH-001196,0.12194160879100001
ACH-001197,0.0962818832106
ACH-001205,-0.195502117951
ACH-001211,-0.0695086235493
ACH-001212,0.06492068502449999
ACH-001228,-0.171412499805
ACH-001232,-0.10566285388
ACH-001239,-0.116993127558
ACH-001274,-0.300356180015
ACH-001275,-0.054160766049800003
ACH-001277,-0.138765025429
ACH-001278,0.0411054728951
ACH-001280,-0.16807654756299997
ACH-001283,-0.138980434213
ACH-001289,0.0314098205932
ACH-001295,-0.0172261237583
ACH-001300,-0.0776144997091
ACH-001301,-0.166982348725
ACH-001302,-0.0532512860922
ACH-001303,-0.013394947188600001
ACH-001306,-0.053505239278899996
ACH-001318,0.181306772124
ACH-001322,-0.104278370248
ACH-001328,-0.07412617818969999
ACH-001332,0.08470932352330002
ACH-001333,0.0810170500495
ACH-001336,0.10174661324999999
ACH-001340,-0.04538580611240001
ACH-001346,0.048446673219900004
ACH-001353,-0.133807330161
ACH-001354,-0.139413029541
ACH-001367,0.30232161223299997
ACH-001368,0.00442377516831
ACH-001374,-0.0527796085492
ACH-001375,-0.059726057797099996
ACH-001377,-0.027796629699900002
ACH-001380,-0.012564364910799998
ACH-001391,0.186926170053
ACH-001407,0.023921677798299998
ACH-001408,0.0156938671485
ACH-001413,0.0865517977179
ACH-001430,-0.0765005269578
ACH-001431,-0.1430477206
ACH-001450,-0.171775840612
ACH-001496,-0.06486339497930001
ACH-001500,-0.130804452379
ACH-001521,-0.133244336715
ACH-001523,0.0514316918448
ACH-001532,-0.0627349521817
ACH-001536,-0.211233606634
ACH-001550,0.0550477542626
ACH-001552,-0.0756280390774
ACH-001554,-0.0520064928192
ACH-001645,0.11555419123400001
ACH-001654,-0.0246231905187
ACH-001715,0.244668588257
ACH-001735,-0.23235626582199997
ACH-001736,-0.0665364844299
ACH-001737,-0.222755015281
ACH-001740,0.0754105193412
ACH-001745,0.09477004933949999
ACH-001750,0.0345362320777
ACH-001765,-0.04295870367290001
ACH-001956,-0.183481641296
ACH-001957,-0.09588279248260001
