,C14orf166 (51637)
ACH-000912,-0.7241177014869999
ACH-000913,-0.7909668298479999
ACH-000915,-0.789845601309
ACH-000916,-1.20026337259
ACH-000917,-0.83492162617
ACH-000921,-0.593756232788
ACH-000924,-0.705300916619
ACH-000926,-0.634156303424
ACH-000928,-0.370012958745
ACH-000929,-0.768973229325
ACH-000932,-0.582951928515
ACH-000935,-1.0466245461900001
ACH-000936,-0.840810164911
ACH-000937,-0.602780635466
ACH-000938,-0.540149668058
ACH-000939,-0.68569324803
ACH-000941,-0.662354619969
ACH-000943,-0.7760064246349999
ACH-000946,-0.780953465967
ACH-000947,-0.805214988892
ACH-000948,-0.605071113786
ACH-000950,-0.8516550652789999
ACH-000953,-0.471107413335
ACH-000957,-0.596727339837
ACH-000958,-0.696221178143
ACH-000960,-0.49893235233000005
ACH-000963,-0.7248460607699999
ACH-000968,-0.838135237173
ACH-000969,-0.577454487817
ACH-000973,-0.613172052284
ACH-000974,-0.7713131989640001
ACH-000975,-0.43915039217
ACH-000976,-0.936547800573
ACH-000978,-0.135458269229
ACH-000980,-0.5843633512259999
ACH-000984,-0.56781391146
ACH-000986,-0.8409601654600001
ACH-000988,-0.534907902254
ACH-000993,-0.5766916219899999
ACH-000994,-0.288645125442
ACH-000996,-0.8063378934759999
ACH-001001,-0.5509474193389999
ACH-001020,-0.524148888397
ACH-001028,-0.865955868645
ACH-001031,-0.54326524432
ACH-001038,-0.7655270623989999
ACH-001048,-0.915315298381
ACH-001050,-0.7812706487890001
ACH-001053,-0.85719697344
ACH-001054,-0.8551471894239999
ACH-001061,-0.717104790545
ACH-001067,-0.851293216004
ACH-001075,-0.826142943478
ACH-001096,-0.672327692386
ACH-001128,-1.2410255252200002
ACH-001134,-0.498042693644
ACH-001151,-0.5939739346949999
ACH-001163,-0.85334998783
ACH-001164,-0.899806287666
ACH-001173,-0.644963140059
ACH-001183,-0.8652919053020001
ACH-001184,-0.542351158626
ACH-001190,-1.00686764031
ACH-001192,-0.6711985740009999
ACH-001193,-0.618222148074
ACH-001196,-0.873017149256
ACH-001197,-0.7012334672050001
ACH-001205,-0.8493051829170001
ACH-001211,-0.8365064426180001
ACH-001212,-0.39058514988799997
ACH-001228,-0.70064034345
ACH-001232,-1.1153219168100001
ACH-001239,-0.652451328054
ACH-001274,-0.7533535510930001
ACH-001275,-0.775616382023
ACH-001277,-0.576795647327
ACH-001278,-0.788313644047
ACH-001280,-0.718781650263
ACH-001283,-0.774198449112
ACH-001289,-0.554591280615
ACH-001295,-0.7648087011239999
ACH-001300,-0.844878134454
ACH-001301,-0.644812493821
ACH-001302,-0.999385629023
ACH-001303,-0.5232869181090001
ACH-001306,-0.871074007211
ACH-001318,-1.03749785196
ACH-001322,-0.812254048292
ACH-001328,-0.809288644498
ACH-001332,-0.8141948428200001
ACH-001333,-0.512038294139
ACH-001336,-0.678414450907
ACH-001340,-0.976950054367
ACH-001346,-0.578158995049
ACH-001353,-0.7355611919030001
ACH-001354,-0.508224004514
ACH-001367,-1.05444491766
ACH-001368,-0.598947567689
ACH-001374,-1.29263837079
ACH-001375,-0.783217318459
ACH-001377,-0.588161282751
ACH-001380,-0.906944598535
ACH-001391,-0.6839868594410001
ACH-001407,-0.659229256304
ACH-001408,-0.663411330971
ACH-001413,-0.8129142684980001
ACH-001430,-0.681235321344
ACH-001431,-0.7644766712659999
ACH-001450,-0.755277262262
ACH-001496,-0.593214182581
ACH-001500,-0.921468867718
ACH-001521,-0.642165455293
ACH-001523,-0.760189505766
ACH-001532,-0.645515072468
ACH-001536,-0.751594453892
ACH-001550,-0.43682940382
ACH-001552,-0.72956547835
ACH-001554,-0.652477870227
ACH-001645,-0.475570430562
ACH-001654,-0.9266318624590001
ACH-001715,-0.6565887185600001
ACH-001735,-0.598730509871
ACH-001736,-0.43780106265
ACH-001737,-0.609541838997
ACH-001740,-0.827466201222
ACH-001745,-0.579173198742
ACH-001750,-0.987199604905
ACH-001765,-0.83205451737
ACH-001956,-0.7707483573039999
ACH-001957,-0.64884387731
