,GPR15 (2838)
ACH-000319,-0.037236502551
ACH-000320,-0.0675376263411
ACH-000322,-0.0266766551879
ACH-000323,0.0129377102831
ACH-000324,0.0965447652567
ACH-000329,0.0143943172612
ACH-000330,0.00428031412937
ACH-000331,-0.139889630712
ACH-000332,-0.0417055680431
ACH-000334,0.18909386159400002
ACH-000335,-0.167934243239
ACH-000336,0.0400968164361
ACH-000337,-0.157003239175
ACH-000339,-0.19453381224599997
ACH-000341,0.082278714457
ACH-000348,-0.028260944655
ACH-000350,-0.00532580143005
ACH-000352,0.0143565871677
ACH-000356,0.05731176071480001
ACH-000361,0.0212105451357
ACH-000362,0.10136086056
ACH-000363,-0.108130640535
ACH-000364,-0.11526686775999999
ACH-000365,0.105782352561
ACH-000366,-0.03889490214230001
ACH-000368,-0.20766947938299998
ACH-000374,0.23967645569200002
ACH-000375,-0.042521854033199996
ACH-000376,0.017690735829400003
ACH-000381,-0.11823670832000001
ACH-000383,-0.00740158079912
ACH-000387,0.127125982572
ACH-000389,-0.09721761881589999
ACH-000390,0.043450763052000005
ACH-000393,0.17934516771899997
ACH-000395,-0.126872722873
ACH-000397,0.010557495967099999
ACH-000401,-0.114470191473
ACH-000402,0.063063803428
ACH-000403,-0.024439339446799997
ACH-000404,-0.199315677208
ACH-000406,-0.11446432620100001
ACH-000407,-0.08620289664460001
ACH-000408,0.017257090282400002
ACH-000410,0.09629237524749999
ACH-000411,0.00654529277368
ACH-000414,0.0378033839311
ACH-000415,0.07578034378939999
ACH-000416,0.0104154205494
ACH-000420,0.0334186530937
ACH-000421,-0.014320728619999999
ACH-000424,-0.026648546488200003
ACH-000425,0.05822482064730001
ACH-000426,0.019920895259
ACH-000427,-0.11057840698100001
ACH-000433,0.0507795196255
ACH-000436,0.004151694863719999
ACH-000444,-0.0162722261188
ACH-000445,-0.195831563224
ACH-000448,-0.05433365473730001
ACH-000450,-0.0174057948217
ACH-000452,0.0936780747198
ACH-000454,-0.021316927913
ACH-000458,-0.051985104907800006
ACH-000459,0.144238319241
ACH-000460,-0.08464766751910001
ACH-000461,0.038715130081800005
ACH-000463,-0.0896307787919
ACH-000464,0.0170141385543
ACH-000466,0.139224479529
ACH-000467,-0.0409259817416
ACH-000468,0.144200807116
ACH-000469,-0.047832555680800005
ACH-000470,-0.14745174057399998
ACH-000471,-0.0237561186925
ACH-000472,0.025456492108999997
ACH-000473,0.0537552053312
ACH-000475,-0.117197835348
ACH-000476,-0.0297874025096
ACH-000477,0.305825690685
ACH-000480,-0.018565080350799998
ACH-000481,-0.0514921578763
ACH-000483,-0.177128461489
ACH-000484,-0.019204741754999997
ACH-000485,-0.13824769225
ACH-000486,0.014212123773000001
ACH-000487,0.184354211863
ACH-000488,-0.018362153665
ACH-000490,0.0038237684843400004
ACH-000491,0.105500130628
ACH-000495,0.0467576788485
ACH-000496,-0.146036055202
ACH-000499,0.0677952869422
ACH-000500,0.37325401794600005
ACH-000502,-0.00933660526101
ACH-000503,-0.257040614707
ACH-000505,-0.112174670847
ACH-000507,-0.024619659478500002
ACH-000510,0.179119584512
ACH-000511,-0.114520530102
ACH-000512,-0.213695979511
ACH-000516,-0.06295488005040001
ACH-000517,0.0480655420527
ACH-000518,-0.12474419818700001
ACH-000520,-0.040097556733
ACH-000521,-0.107602477444
ACH-000522,-0.029791006828799996
ACH-000524,-0.014782014581799998
ACH-000527,0.032133651137500004
ACH-000528,-0.0993930314688
ACH-000537,-0.169228929936
ACH-000541,-0.19070247149500003
ACH-000542,-0.0813280927635
ACH-000544,-0.005893583303010001
ACH-000545,-0.114141728421
ACH-000547,-0.21249149982
ACH-000548,-0.136541523173
ACH-000549,-0.053211137640199996
ACH-000550,-0.10420554111500001
ACH-000552,-0.042886007750599996
ACH-000556,-0.13744423093699998
ACH-000557,0.116892399037
ACH-000570,-0.010975540578700002
ACH-000571,0.105357987524
ACH-000573,-0.113683648488
ACH-000576,-0.052107955906300005
ACH-000580,-0.19523292539700002
ACH-000584,0.0226100860145
ACH-000585,0.054092500937299996
ACH-000588,-0.0267035945392
ACH-000589,-0.000324242547271
ACH-000591,0.022558113813999997
ACH-000593,-0.060653318801
ACH-000600,0.0532415483961
ACH-000601,0.0722284916074
ACH-000604,0.114116470994
ACH-000605,-0.0459680491977
ACH-000606,0.430129626527
ACH-000608,0.16755792042099998
ACH-000614,-0.0967372060684
ACH-000616,-0.0249789906978
ACH-000618,-0.0174941115478
ACH-000619,0.11287667070999999
ACH-000620,0.00679772382079
ACH-000621,-0.0800409510805
ACH-000622,-0.278254009891
ACH-000623,-0.0303998906557
ACH-000624,0.05724215058709999
ACH-000627,0.0296838514851
ACH-000630,-0.0027892461071700003
ACH-000632,0.020991872035599997
ACH-000633,0.0501229282584
ACH-000637,0.0839026095867
ACH-000638,-0.216538102512
ACH-000646,-0.00871678377706
ACH-000647,-0.0247209241655
ACH-000648,-0.0351116389824
ACH-000649,-0.0072529724211800005
ACH-000651,-0.05308767795580001
ACH-000652,0.0815861882912
ACH-000653,0.037512107921
ACH-000657,0.00516128335849
ACH-000658,-0.159675226843
ACH-000661,-0.11053199580600001
ACH-000662,-0.00432552133126
ACH-000663,0.00555074171979
ACH-000665,0.0594097988372
ACH-000671,-0.00465275349979
ACH-000673,-0.07212640595110001
ACH-000676,-0.0940698097449
ACH-000677,0.0571557984155
ACH-000681,0.106530537795
ACH-000682,0.0187453653022
ACH-000683,0.133174652088
ACH-000684,-0.15335692987299998
ACH-000688,-0.0659251959649
ACH-000693,0.04820126404680001
ACH-000694,0.007972129835380001
ACH-000695,0.048483688394999995
ACH-000696,-0.0342126964119
ACH-000697,-0.076101611364
ACH-000699,-0.09599778987369999
ACH-000701,4.23485922464e-05
ACH-000706,-0.13033461537399998
ACH-000711,0.05629437978619999
ACH-000713,-0.0855194498099
ACH-000714,0.0141815867036
ACH-000718,-0.0488748291407
ACH-000720,-0.0465449138478
ACH-000721,-0.0726870520125
ACH-000724,0.0922206582155
ACH-000725,0.16347161829600002
ACH-000732,-0.227993927178
ACH-000734,-0.00942364630812
ACH-000735,-0.181883522704
ACH-000736,0.0409960040716
ACH-000738,0.0750087390813
ACH-000746,-0.034751506840300005
ACH-000747,-0.0537091921229
ACH-000748,-0.0629712816789
ACH-000753,0.016862102854500002
ACH-000756,-0.20460587104400002
ACH-000757,-0.0360379757629
ACH-000758,0.025738311504099998
ACH-000760,0.07068772153030001
ACH-000763,-0.181905706732
ACH-000764,-0.18521554212000002
ACH-000765,-0.107336527731
ACH-000766,0.0340706749603
ACH-000767,0.09540690341769999
ACH-000768,-0.237144204617
ACH-000769,0.04236059555
ACH-000770,-0.0359281587667
ACH-000771,-0.0018393766812799999
ACH-000773,0.061543743004099996
ACH-000776,0.07392721071569999
ACH-000777,-0.0344191748148
ACH-000778,-0.186648048851
ACH-000781,0.035113128134699995
ACH-000782,-0.114891710448
ACH-000783,0.117021493881
ACH-000784,-0.024246953942
ACH-000785,-0.183589209828
ACH-000787,-0.167615412351
ACH-000788,-0.0784690461104
ACH-000791,-0.139142457851
ACH-000792,-0.141352313011
ACH-000794,0.0043183013281400005
ACH-000796,-0.149533172193
ACH-000799,-0.132493479228
ACH-000800,-0.101222026841
ACH-000802,0.053693534666400006
ACH-000804,-0.26368850331599997
ACH-000805,-0.0730383907054
ACH-000809,0.0757509807621
ACH-000810,0.0731296085744
ACH-000811,-0.022093353921599997
ACH-000817,0.192799057215
ACH-000819,-0.14738713195999997
ACH-000820,-0.0703971977076
ACH-000821,-0.247192221291
ACH-000822,-0.102177459408
ACH-000823,0.07483212378239999
ACH-000824,0.17550747763799998
ACH-000827,-0.0036528552157099998
ACH-000829,-0.0859973451935
ACH-000831,-0.020588751549099997
ACH-000832,-0.354536528596
ACH-000833,0.030253666651300002
ACH-000834,0.007835057275829999
ACH-000835,-0.0147398207525
ACH-000836,-0.0208128852379
ACH-000837,-0.033896825803400005
ACH-000838,0.0841935612051
ACH-000839,-0.0342967210472
ACH-000840,-0.046196672463100004
ACH-000841,-0.0900640954325
ACH-000843,-0.0102145541106
ACH-000846,-0.041702014389300004
ACH-000847,0.0780838145807
ACH-000848,-0.0431895715357
ACH-000849,-0.08770069245110002
ACH-000851,-0.0812935231303
ACH-000855,-0.0775174652629
ACH-000856,-0.123680136051
ACH-000858,-0.0773064584691
ACH-000859,-0.0885257956614
ACH-000861,-0.115503948068
ACH-000862,-0.11064468659900001
ACH-000865,-0.002404510859
ACH-000866,-0.121304547595
ACH-000867,-0.0793202097265
ACH-000869,-0.133496459186
ACH-000872,-0.134814073197
ACH-000873,0.0498708998481
ACH-000876,0.013157502994799997
ACH-000878,-0.21727391061
ACH-000880,-0.183193278403
ACH-000881,-0.07337160302699999
ACH-000882,0.005486468495390001
ACH-000884,0.08222688770489998
ACH-000885,-0.0629085930558
ACH-000887,0.0945562413088
ACH-000888,0.08061502150060001
ACH-000889,0.0328862047108
ACH-000890,0.16861204504000002
ACH-000896,-0.1642323901
ACH-000898,-0.0879687387331
ACH-000900,0.0110294170074
ACH-000901,-0.00867594062905
ACH-000905,-0.29165061311
ACH-000906,-0.0544017690794
ACH-000907,-0.12083341144899999
ACH-000910,0.000821698163045
ACH-000911,-0.128044490766
ACH-000912,-0.0821344386131
ACH-000913,0.039231677212699996
ACH-000915,-0.0398363378014
ACH-000916,0.492267781919
ACH-000917,-0.056096574913
ACH-000921,-0.0167940447635
ACH-000924,0.017794360327200002
ACH-000926,0.0639793404469
ACH-000928,-0.0313674286228
ACH-000929,-0.0597750517416
ACH-000932,-0.129959423375
ACH-000935,-0.287438860885
ACH-000936,-0.20350408461199998
ACH-000937,0.0204966234635
ACH-000938,-0.049127385175900005
ACH-000939,-0.170541949652
ACH-000941,-0.205445840675
ACH-000943,-0.108445280731
ACH-000946,-0.113531638797
ACH-000947,0.0763653582765
ACH-000948,-0.10373855273499999
ACH-000950,-0.276840934538
ACH-000953,0.07334208355789999
ACH-000957,-0.214964600644
ACH-000958,-0.00439490835279
ACH-000960,-0.0211628580872
ACH-000963,-0.100255926007
ACH-000968,0.013624518777999998
ACH-000969,-0.140957762424
ACH-000973,-0.135212844246
ACH-000974,-0.104582602684
ACH-000975,-0.0295330055123
ACH-000976,-0.09005663348699999
ACH-000978,0.106515210954
ACH-000980,0.00100220092462
ACH-000984,-0.106551793782
ACH-000986,-0.159008815795
ACH-000988,-0.0931224349652
ACH-000993,-0.0395237426444
ACH-000994,0.07452840538660001
ACH-000996,0.0662125271305
ACH-001001,-0.020855065354
ACH-001020,0.0843150196672
ACH-001028,-0.166616680493
ACH-001031,0.166179730715
ACH-001038,-0.0879977672225
ACH-001048,-0.08879998557089999
ACH-001050,0.0024925722716399997
ACH-001053,0.120759163077
ACH-001054,-0.06179733214409999
ACH-001061,-0.0390520780086
ACH-001067,0.052758887817
ACH-001075,0.0150202516876
ACH-001096,0.0997486091017
ACH-001128,0.0157838991684
ACH-001134,-0.16250641752800002
ACH-001151,-0.04599866968500001
ACH-001163,0.154038187606
ACH-001164,0.0334347738767
ACH-001173,0.0295325471706
ACH-001183,0.00597774289351
ACH-001184,0.014553332591899998
ACH-001190,-0.0582810520285
ACH-001192,0.0716277478442
ACH-001193,-0.23861439148299998
ACH-001196,-0.239365225833
ACH-001197,-0.078811639012
ACH-001205,0.037396669214
ACH-001211,0.0780930247232
ACH-001212,-0.178423824783
ACH-001228,0.139688101388
ACH-001232,0.0036930060662500003
ACH-001239,0.0202454864157
ACH-001274,0.0341503470743
ACH-001275,-0.138942973804
ACH-001277,0.037114156505300006
ACH-001278,0.0021978747534299996
ACH-001280,0.022829234626000002
ACH-001283,-0.109864618645
ACH-001289,-0.156744975043
ACH-001295,0.013372988647700002
ACH-001300,0.228761714356
ACH-001301,-0.0214235988205
ACH-001302,-0.09116701131850001
ACH-001303,0.14308880037799998
ACH-001306,-0.0110496087781
ACH-001318,-0.0405309606045
ACH-001322,0.17160225409200003
ACH-001328,0.246155120133
ACH-001332,-0.009167851962089999
ACH-001333,-0.060408080083400005
ACH-001336,0.0501035081373
ACH-001340,0.0659576813547
ACH-001346,-0.0302903703712
ACH-001353,-0.110091228982
ACH-001354,0.254017144297
ACH-001367,-0.026865497601799997
ACH-001368,-0.010620122683000001
ACH-001374,0.104470565406
ACH-001375,-0.0410449571114
ACH-001377,0.11244117878599999
ACH-001380,-0.0987662483778
ACH-001391,0.05575008318469999
ACH-001407,0.06753337566430001
ACH-001408,0.112094508291
ACH-001413,0.0960744655508
ACH-001430,0.0078474654469
ACH-001431,0.230080164351
ACH-001450,0.0663842545565
ACH-001496,-0.0322266618765
ACH-001500,0.102736998396
ACH-001521,0.173267923701
ACH-001523,-0.0335271646924
ACH-001532,0.0342943273932
ACH-001536,-0.163268058693
ACH-001550,0.0117675094874
ACH-001552,0.0371038213212
ACH-001554,0.028187268432900002
ACH-001645,-0.110197770591
ACH-001654,0.06111535108419999
ACH-001715,0.165097112663
ACH-001735,0.025292792826799998
ACH-001736,0.0208291601993
ACH-001737,-0.435122088632
ACH-001740,0.018068136941
ACH-001745,0.143160028699
ACH-001750,0.0742865363022
ACH-001765,0.0164965078755
ACH-001956,-0.0320572225128
ACH-001957,-0.138417682857
