,ZNF239 (8187)
ACH-000251,-0.115772789199
ACH-000253,-0.0856122905558
ACH-000255,-0.229456082438
ACH-000256,0.00556651811092
ACH-000257,0.06612199218709999
ACH-000258,0.040801117699
ACH-000259,-0.0695763280467
ACH-000260,-0.14482218427899998
ACH-000261,-0.0568990406607
ACH-000262,-0.07443683987960001
ACH-000263,0.282064713038
ACH-000264,-0.12461144966499998
ACH-000265,-0.138960762885
ACH-000266,-0.032147438609000004
ACH-000272,0.000687862109673
ACH-000273,-0.0976834576749
ACH-000274,0.201161976709
ACH-000277,-0.00544208719684
ACH-000278,0.162440316918
ACH-000279,-0.0173157529233
ACH-000280,0.030358824227299998
ACH-000281,-0.0835762511911
ACH-000288,-0.014130476253500002
ACH-000291,0.022753606446000003
ACH-000293,-0.0809226863562
ACH-000294,-0.195732155775
ACH-000295,-0.11148850071699999
ACH-000296,-0.36428867886200006
ACH-000302,-0.0362936949803
ACH-000304,-0.18644219439399998
ACH-000307,-0.0791119431706
ACH-000308,0.0978883015272
ACH-000310,-0.309640822854
ACH-000311,-0.13285063952
ACH-000312,-0.014058465222399999
ACH-000315,0.104292513081
ACH-000316,-0.044279833657
ACH-000317,-0.0655420300621
ACH-000318,0.0227152695936
ACH-000319,-0.09254423456000001
ACH-000320,-0.0438278733157
ACH-000322,-0.10716525402999999
ACH-000323,-0.09485480903039999
ACH-000324,-0.0116401634546
ACH-000329,-0.124714354433
ACH-000330,-0.00963007085305
ACH-000331,-0.24076643444600002
ACH-000332,-0.0213962664325
ACH-000334,-0.0801536952923
ACH-000335,-0.240963353979
ACH-000336,-0.110352952663
ACH-000337,-0.04661348597019999
ACH-000339,-0.128314553465
ACH-000341,0.14900968701300002
ACH-000348,-0.09161437514489999
ACH-000350,-0.177679643273
ACH-000352,0.007477425342399999
ACH-000356,-0.117911389352
ACH-000361,-0.235837656867
ACH-000362,-0.06959924054389999
ACH-000363,0.08702825344350001
ACH-000364,-0.0785921996325
ACH-000365,-0.0549167844496
ACH-000366,-0.08542605353800001
ACH-000368,-0.0170648805715
ACH-000374,-0.231477597834
ACH-000375,-0.0461578974842
ACH-000376,-0.148218085132
ACH-000381,-0.0671162342871
ACH-000383,-0.104150972845
ACH-000387,-0.084705921973
ACH-000389,-0.00499978088249
ACH-000390,0.03562491924
ACH-000393,-0.055568078381
ACH-000395,-0.01352130085
ACH-000397,0.0566096360439
ACH-000401,0.112638900057
ACH-000402,-0.039794038036099995
ACH-000403,0.0009363629456399999
ACH-000404,0.105306574571
ACH-000406,-0.143756987229
ACH-000407,-0.08846478035250001
ACH-000408,-0.336160484618
ACH-000410,-0.12466028269200001
ACH-000411,-0.0691815965009
ACH-000414,-0.120090963346
ACH-000415,-0.177477248203
ACH-000416,-0.0714737328231
ACH-000420,-0.337572125405
ACH-000421,-0.0864133255703
ACH-000424,0.111512820482
ACH-000425,-0.18226392727899998
ACH-000426,-0.13349220637599998
ACH-000427,-0.0133206027859
ACH-000433,-0.109462047536
ACH-000436,-0.010742031541799998
ACH-000444,0.045821305019300006
ACH-000445,0.00180038617184
ACH-000448,-0.055570999582099996
ACH-000450,-0.12104532934699999
ACH-000452,0.0087751988726
ACH-000454,-0.174257212011
ACH-000458,0.0153636905549
ACH-000459,0.03806941891769999
ACH-000460,-0.0338439581803
ACH-000461,-0.026783825359
ACH-000463,-0.16874283361499998
ACH-000464,-0.153565675633
ACH-000466,-0.08487207195310001
ACH-000467,-0.0652052562569
ACH-000468,-0.161639864558
ACH-000469,-0.15872761278300002
ACH-000470,-0.0056078060643799995
ACH-000471,0.00324832495098
ACH-000472,-0.16783075250100002
ACH-000473,-0.0100624191921
ACH-000475,0.00979711201875
ACH-000476,-0.032438176330400005
ACH-000477,0.193581805231
ACH-000480,-0.040978794493699996
ACH-000481,-0.115974374754
ACH-000483,0.015734358134000002
ACH-000484,-0.134883192272
ACH-000485,0.0177749078085
ACH-000486,-0.17005375161400002
ACH-000487,-0.0169194039654
ACH-000488,0.026312867328499998
ACH-000490,-0.0660944020201
ACH-000491,-0.030688452310500002
ACH-000495,-0.245479544151
ACH-000496,-0.11368976274499999
ACH-000499,-0.0674033859284
ACH-000500,0.0605021664575
ACH-000502,-0.208102856751
ACH-000503,-0.143532634419
ACH-000505,-0.0495860757907
ACH-000507,0.0312489469002
ACH-000510,-0.0942432457141
ACH-000511,0.0620405637369
ACH-000512,-0.21334817879999998
ACH-000516,-0.014098437657000001
ACH-000517,0.0317992670694
ACH-000518,-0.08411884395500001
ACH-000520,-0.0909731924215
ACH-000521,-0.07967310123639999
ACH-000522,-0.07069342964639999
ACH-000524,-0.0576699703706
ACH-000527,0.05917335471480001
ACH-000528,-0.0472352190157
ACH-000537,-0.0599777650737
ACH-000541,-0.118936015987
ACH-000542,-0.109415491958
ACH-000544,-0.122305326977
ACH-000545,-0.246897418944
ACH-000547,-0.09081082519469999
ACH-000548,0.09839130655210002
ACH-000549,0.00498834508026
ACH-000550,-0.0526118087727
ACH-000552,-0.13006884412900002
ACH-000556,-0.107658957192
ACH-000557,-0.03547424833
ACH-000570,-0.11208227507000001
ACH-000571,0.00792852691377
ACH-000573,-0.04562199331880001
ACH-000576,0.0006948184544570001
ACH-000580,-0.0357396921605
ACH-000584,-0.0318774832843
ACH-000585,-0.11476999409399999
ACH-000588,-0.0398026879923
ACH-000589,-0.013063684787099999
ACH-000591,-0.09195207956639999
ACH-000593,-0.10477042021400002
ACH-000600,-0.149510877703
ACH-000601,-0.0108832678758
ACH-000604,-0.14023637747099998
ACH-000605,-0.19026212475
ACH-000606,-0.194229773918
ACH-000608,0.0317030105078
ACH-000614,-0.0193347420285
ACH-000616,0.00940137239408
ACH-000618,-0.0410439476939
ACH-000619,-0.177459840782
ACH-000620,0.019277324130400002
ACH-000621,-0.08571831451030001
ACH-000622,0.0732729592507
ACH-000623,-0.144281459087
ACH-000624,0.00976443614066
ACH-000627,-0.212113062263
ACH-000630,-0.110157544256
ACH-000632,0.09667905002289999
ACH-000633,0.0367982112834
ACH-000637,0.07959996374560001
ACH-000638,0.136358506269
ACH-000646,0.14853548893
ACH-000647,-0.145790506405
ACH-000648,0.019268700122900002
ACH-000649,-0.11328467333799999
ACH-000651,-0.112010311386
ACH-000652,0.143528281466
ACH-000653,0.00447204471558
ACH-000657,0.0014516994522999998
ACH-000658,0.0166024876558
ACH-000661,-0.0814249876213
ACH-000662,0.180673651229
ACH-000663,-0.0297976185562
ACH-000665,-0.179296586652
ACH-000671,-0.169701915649
ACH-000673,-0.103296794342
ACH-000676,-0.049901121544000004
ACH-000677,-0.17741518675700002
ACH-000681,-0.141391526875
ACH-000682,-0.00263607503419
ACH-000683,-0.0737582467935
ACH-000684,-0.220460497506
ACH-000688,-0.20671805481199998
ACH-000693,-0.0775929411202
ACH-000694,-0.023185458805
ACH-000695,0.360736320934
ACH-000696,0.009212564396530001
ACH-000697,-0.0500716729997
ACH-000699,-0.028834035722300002
ACH-000701,0.007402503539500001
ACH-000706,0.0227983782608
ACH-000711,-0.0737802626673
ACH-000713,0.0458829139365
ACH-000714,0.0146746438105
ACH-000718,-0.05067547804690001
ACH-000720,-0.029945316630599995
ACH-000721,-0.186741341062
ACH-000724,0.0415460238432
ACH-000725,-0.044300756825599995
ACH-000732,-0.27054482019000003
ACH-000734,-0.0410610502795
ACH-000735,-0.185976549633
ACH-000736,0.0017292689578599998
ACH-000738,-0.159014151339
ACH-000746,-0.0871133810988
ACH-000747,-0.203433108533
ACH-000748,-0.10790811488
ACH-000753,0.043141958752499994
ACH-000756,0.0181558561005
ACH-000757,-0.253777201106
ACH-000758,-0.012300879936799998
ACH-000760,-0.00831047370204
ACH-000763,-0.178302473658
ACH-000764,-0.169071484694
ACH-000765,-0.0033439311275100005
ACH-000766,0.0227543488051
ACH-000767,0.0619690205597
ACH-000768,-0.02411706583
ACH-000769,-0.144405353357
ACH-000770,-0.0399322326042
ACH-000771,-0.08281530075339999
ACH-000773,-0.249591211163
ACH-000776,-0.0344460021001
ACH-000777,-0.034074278665
ACH-000778,0.029120930330400002
ACH-000781,-0.00674194348982
ACH-000782,-0.172884745936
ACH-000783,-0.027954630987299996
ACH-000784,0.0242848602757
ACH-000785,0.0843107841323
ACH-000787,-0.0184195683742
ACH-000788,-0.0212839208243
ACH-000791,-0.0639033451296
ACH-000792,0.07007601142599999
ACH-000794,-0.180646878712
ACH-000796,-0.0574812379224
ACH-000799,-0.171151523938
ACH-000800,0.0116422476141
ACH-000802,-0.097455726128
ACH-000804,-0.238102606395
ACH-000805,-0.25002086042300004
ACH-000809,-0.0394920290568
ACH-000810,0.11652286854
ACH-000811,0.0516999645154
ACH-000817,-0.00506138986685
ACH-000819,-0.00386580372359
ACH-000820,-0.0199862578598
ACH-000821,0.022836837531900002
ACH-000822,-0.15922648281
ACH-000823,-0.0371435022568
ACH-000824,0.024387283613
ACH-000827,-0.0514266263634
ACH-000829,0.0427876655164
ACH-000831,-0.17028394625999999
ACH-000832,-0.11708205461400001
ACH-000833,-0.0527336039454
ACH-000834,-0.0188147285135
ACH-000835,-0.0171641839409
ACH-000836,-0.128620843583
ACH-000837,-0.12182439737600001
ACH-000838,-0.34769811157200003
ACH-000839,-0.010880292388799999
ACH-000840,0.0624595630887
ACH-000841,0.216208917092
ACH-000843,0.030647457458000002
ACH-000846,0.07996284840139999
ACH-000847,-0.272221471627
ACH-000848,0.0903858001148
ACH-000849,0.0567403384887
ACH-000851,-0.287092359874
ACH-000855,-0.0798021243252
ACH-000856,-0.0766281113654
ACH-000858,-0.039100116913400006
ACH-000859,-0.318989209803
ACH-000861,-0.29451137787500004
ACH-000862,-0.0916883393251
ACH-000865,-0.0637873636952
ACH-000866,0.05314098020290001
ACH-000867,0.0298897432761
ACH-000869,-0.151661707211
ACH-000872,-0.221342652474
ACH-000873,0.00033030780171499995
ACH-000876,-0.11062307324100001
ACH-000878,-0.0858264644115
ACH-000880,-0.036807351790400004
ACH-000881,0.0161485035518
ACH-000882,-0.0544751826107
ACH-000884,-0.117861371851
ACH-000885,-0.20940798170400002
ACH-000887,-0.107729659842
ACH-000888,-0.013821697340299999
ACH-000889,-0.21253905964400002
ACH-000890,0.015583601465399999
ACH-000896,-0.122288218694
ACH-000898,0.0039050723158200002
ACH-000900,-0.316629653534
ACH-000901,-0.122507562975
ACH-000905,-0.16938417290600002
ACH-000906,-0.0022465210559799997
ACH-000907,-0.058710284799
ACH-000910,0.017383551606299997
ACH-000911,0.0075293673382
ACH-000912,0.00184468256623
ACH-000913,-0.0627879001926
ACH-000915,0.056789217168800005
ACH-000916,-0.06534167701480001
ACH-000917,-0.0328941772815
ACH-000921,0.016843745217799997
ACH-000924,-0.121373093709
ACH-000926,-0.027704265740900003
ACH-000928,0.04392683241669999
ACH-000929,0.105761520489
ACH-000932,-0.0255170996026
ACH-000935,-0.0351007320839
ACH-000936,-0.263233244164
ACH-000937,-0.013800734750899999
ACH-000938,0.0160625033201
ACH-000939,-0.17806686155
ACH-000941,-0.0033145646159699997
ACH-000943,-0.180587887987
ACH-000946,-0.256365129618
ACH-000947,-0.18125367058800002
ACH-000948,-0.0451706703218
ACH-000950,-0.012717454714799998
ACH-000953,0.098314730828
ACH-000957,-0.146620135131
ACH-000958,-0.0874932343337
ACH-000960,-0.00186226937838
ACH-000963,-0.143863924522
ACH-000968,-0.227693060935
ACH-000969,-0.18026152306499998
ACH-000973,-0.144684619358
ACH-000974,0.022454108406199998
ACH-000975,-0.0826482518873
ACH-000976,0.10221803375199999
ACH-000978,-0.0284304120543
ACH-000980,-0.0084120761897
ACH-000984,-0.11746122835100001
ACH-000986,-0.0844384899415
ACH-000988,-0.0585102407049
ACH-000993,-0.17059230062300001
ACH-000994,-0.23529389985500002
ACH-000996,-0.023823132794599997
ACH-001001,-0.009052437228360001
ACH-001020,-0.007371993755149999
ACH-001028,-0.08997176292539999
ACH-001031,-0.0504835767813
ACH-001038,-0.0579088446461
ACH-001048,-0.0515907781347
ACH-001050,0.059335494472400004
ACH-001053,-0.0054355525250100005
ACH-001054,0.179044532256
ACH-001061,-0.0717444042694
ACH-001067,-0.034375284730599996
ACH-001075,0.0105305416497
ACH-001096,0.105377847078
ACH-001128,-0.34186516599
ACH-001134,-0.005077845752069999
ACH-001151,-0.143602443946
ACH-001163,-0.06902852100239999
ACH-001164,-0.0279973619931
ACH-001173,-0.0992907741005
ACH-001183,-0.10683454685900001
ACH-001184,0.108996791292
ACH-001190,-0.0815057012203
ACH-001192,0.0352580624676
ACH-001193,0.0595559809017
ACH-001196,0.0384863596916
ACH-001197,0.07657152922339999
ACH-001205,-0.0280003721647
ACH-001211,-0.06081026603569999
ACH-001212,0.143404836628
ACH-001228,-0.0723460848886
ACH-001232,-0.161985444143
ACH-001239,-0.057145051640099996
ACH-001274,-0.23608817412500002
ACH-001275,-0.22133076317699998
ACH-001277,-0.11290667972000001
ACH-001278,0.0169744830258
ACH-001280,-0.04288232108580001
ACH-001283,0.0966995856332
ACH-001289,0.00804156854892
ACH-001295,-0.08049591938289999
ACH-001300,0.07724007005439999
ACH-001301,-0.0347767845071
ACH-001302,0.22650417016199997
ACH-001303,-0.09868302353389999
ACH-001306,-0.014884226765299997
ACH-001318,-0.0690555179101
ACH-001322,-0.143727370103
ACH-001328,-0.0544358968384
ACH-001332,0.130033597849
ACH-001333,-0.0618424504703
ACH-001336,-0.0500087034394
ACH-001340,0.0035932699359099997
ACH-001346,-0.0762515571085
ACH-001353,0.012399854915499999
ACH-001354,-0.125962054485
ACH-001367,0.0163043038765
ACH-001368,-0.11349347531300001
ACH-001374,-0.09128038359660001
ACH-001375,0.0166985795125
ACH-001377,-0.0692539943053
ACH-001380,0.0339292978683
ACH-001391,0.0718669951984
ACH-001407,-0.153292063866
ACH-001408,-0.0439648101471
ACH-001413,-0.204621392404
ACH-001430,0.060515492546699995
ACH-001431,-0.11836720582
ACH-001450,0.059964641994400006
ACH-001496,0.0047378946677
ACH-001500,-0.10338840342
ACH-001521,-0.0290475822498
ACH-001523,-0.163866495173
ACH-001532,-0.0345458864494
ACH-001536,-0.127536406813
ACH-001550,-0.0204927572245
ACH-001552,-0.0140964023964
ACH-001554,-0.030812711730400004
ACH-001645,0.0544094234893
ACH-001654,-0.009504661286410001
ACH-001715,-0.0729984111876
ACH-001735,0.00760584358721
ACH-001736,-0.110193521221
ACH-001737,0.161174154816
ACH-001740,0.0162637836573
ACH-001745,0.13275335386700002
ACH-001750,-0.049597229666
ACH-001765,0.0104897762626
ACH-001956,0.0327123544315
ACH-001957,-0.104414089197
