,RNF149 (284996)
ACH-000223,-0.0546832188406
ACH-000226,0.0776102484238
ACH-000227,0.287464569113
ACH-000228,-0.107276716527
ACH-000231,-0.041884028522199995
ACH-000232,0.0675665885533
ACH-000233,0.0183431096479
ACH-000234,-0.219380262051
ACH-000235,0.0233211495742
ACH-000237,0.172789138138
ACH-000238,-0.0812031993603
ACH-000243,-0.0832856380271
ACH-000244,-0.10154527334300001
ACH-000246,0.053966606243500005
ACH-000248,0.00602363409096
ACH-000250,0.0664935423087
ACH-000251,-0.0742626026882
ACH-000253,0.026933962661099996
ACH-000255,-0.25311596213599996
ACH-000256,0.08367545589639999
ACH-000257,0.0135919010265
ACH-000258,0.306748682579
ACH-000259,-0.0979376580543
ACH-000260,0.028164667343099997
ACH-000261,0.023010552546599998
ACH-000262,-0.278389016283
ACH-000263,-0.33790024439800004
ACH-000264,0.145658094918
ACH-000265,-0.0963055159022
ACH-000266,-0.00360602798246
ACH-000272,-0.230280564859
ACH-000273,-0.0918397241423
ACH-000274,0.110784229228
ACH-000277,0.16308302569
ACH-000278,0.14887334553200002
ACH-000279,-0.0659615803141
ACH-000280,0.0710928304188
ACH-000281,0.0171590968185
ACH-000288,-0.149854654038
ACH-000291,0.0849132644431
ACH-000293,0.22794875937
ACH-000294,0.119781585648
ACH-000295,0.281355436403
ACH-000296,0.127685005026
ACH-000302,0.024730563331499998
ACH-000304,-0.274836726395
ACH-000307,-0.175697344879
ACH-000308,-0.0869715757633
ACH-000310,-0.0746018301588
ACH-000311,0.0017781064144999999
ACH-000312,-0.009164326218370001
ACH-000315,-0.168807452799
ACH-000316,-0.121506860606
ACH-000317,-0.124147105976
ACH-000318,0.0564630356288
ACH-000319,0.324466280961
ACH-000320,-0.0461774214218
ACH-000322,-0.279545475211
ACH-000323,0.055846596028
ACH-000324,0.08962612984519999
ACH-000329,-0.21056490083700002
ACH-000330,0.08574005176470001
ACH-000331,0.028201205266800002
ACH-000332,0.167204266152
ACH-000334,0.207663558719
ACH-000335,-0.235665393629
ACH-000336,0.09319273705869999
ACH-000337,0.054799782121099996
ACH-000339,-0.0037163293010500005
ACH-000341,-0.351050534217
ACH-000348,0.0698978111614
ACH-000350,0.372265948014
ACH-000352,-0.010172964782
ACH-000356,0.164351812825
ACH-000361,-0.20308371634199998
ACH-000362,0.190949578145
ACH-000363,-0.229083947526
ACH-000364,-0.0336843310665
ACH-000365,0.126673309733
ACH-000366,0.10275565031
ACH-000368,0.0685930355905
ACH-000374,-0.033158861401
ACH-000375,-0.162517466502
ACH-000376,-0.0582027883976
ACH-000381,0.00744296849605
ACH-000383,-0.027422302541
ACH-000387,0.20937654749
ACH-000389,-0.11939623526200001
ACH-000390,0.0385244608687
ACH-000393,-0.270496666959
ACH-000395,0.131777694393
ACH-000397,0.105344420244
ACH-000401,-0.23731661856800002
ACH-000402,0.551180675032
ACH-000403,-0.06914497669700001
ACH-000404,0.060235707023099994
ACH-000406,-0.07376437607089999
ACH-000407,-0.10220561640900001
ACH-000408,-0.00152662718142
ACH-000410,0.09363087732660001
ACH-000411,-0.104770027508
ACH-000414,0.0275652493126
ACH-000415,0.0174769934589
ACH-000416,-0.0396418412781
ACH-000420,-0.304124099901
ACH-000421,0.175046354716
ACH-000424,0.0398031814259
ACH-000425,-0.0668621143041
ACH-000426,-0.129138012072
ACH-000427,0.0596387232742
ACH-000433,0.330136834221
ACH-000436,-0.338890155015
ACH-000444,0.0791197480812
ACH-000445,-0.012145178239500001
ACH-000448,-0.0480329458833
ACH-000450,-0.334614254078
ACH-000452,0.151304744964
ACH-000454,-0.0744441165916
ACH-000458,0.09397790185
ACH-000459,-0.08197772237630001
ACH-000460,0.0325858100117
ACH-000461,-0.0007708125628989999
ACH-000463,-0.0523960048092
ACH-000464,0.101334453869
ACH-000466,-0.203503337925
ACH-000467,-0.020079805045400002
ACH-000468,-0.0809641252422
ACH-000469,-0.059634712571599996
ACH-000470,0.0315634018668
ACH-000471,0.134599589713
ACH-000472,0.104925102099
ACH-000473,0.028272761797599997
ACH-000475,0.021133687727099996
ACH-000476,-0.134209614442
ACH-000477,-0.0641455858934
ACH-000480,-0.111274938266
ACH-000481,0.00453629621708
ACH-000483,0.441669203586
ACH-000484,-0.468695338842
ACH-000485,0.142753807365
ACH-000486,-0.05024332835919999
ACH-000487,-0.000672664069878
ACH-000488,0.0714365997197
ACH-000490,0.0270703312388
ACH-000491,0.0278206836405
ACH-000495,-0.148727218607
ACH-000496,-0.230187614557
ACH-000499,-0.150246582424
ACH-000500,-0.0352328433028
ACH-000502,0.0717208145683
ACH-000503,-0.262098974983
ACH-000505,0.04856772883069999
ACH-000507,0.0790047818867
ACH-000510,-0.0627324861405
ACH-000511,-0.015222520197299999
ACH-000512,-0.0606706345624
ACH-000516,0.136328698509
ACH-000517,0.161790287633
ACH-000518,0.00499202636284
ACH-000520,-0.042513778670300005
ACH-000521,-0.0705903904104
ACH-000522,0.0181466510662
ACH-000524,0.022080945434500003
ACH-000527,0.0574269552569
ACH-000528,0.0258446111311
ACH-000537,0.024230771641700004
ACH-000541,0.365417223281
ACH-000542,0.061882423216300005
ACH-000544,0.0362493849417
ACH-000545,-0.0970777268375
ACH-000547,0.182766324488
ACH-000548,0.203102906591
ACH-000549,-0.214646460891
ACH-000550,0.069318446302
ACH-000552,0.114353989163
ACH-000556,-0.125285828077
ACH-000557,0.08512138587929999
ACH-000570,0.040890692945199994
ACH-000571,0.0148380028679
ACH-000573,0.0006438123350009999
ACH-000576,-0.15650371010199998
ACH-000580,0.18672169040199998
ACH-000584,-0.028123921838400002
ACH-000585,-0.13345366351
ACH-000588,-0.0829866009817
ACH-000589,0.0072726512988799995
ACH-000591,-0.21095457507100002
ACH-000593,-0.16020122351500002
ACH-000600,0.046654693796699995
ACH-000601,0.012213534013
ACH-000604,0.09650794460210001
ACH-000605,0.0936344030834
ACH-000606,-0.174850045328
ACH-000608,0.006299218420930001
ACH-000614,0.0786703029455
ACH-000616,-0.0757309503863
ACH-000618,0.0604428243109
ACH-000619,-0.09676323515619999
ACH-000620,0.0206871903291
ACH-000621,-0.00830770234433
ACH-000622,-0.42126174650799997
ACH-000623,-0.0370914301521
ACH-000624,-0.07660908712989999
ACH-000627,0.034832529551199996
ACH-000630,0.059286048231
ACH-000632,0.049960348321099995
ACH-000633,0.024206159748400003
ACH-000637,-0.132894747399
ACH-000638,-0.09134621058839999
ACH-000646,0.12444665051699999
ACH-000647,0.04833285478069999
ACH-000648,0.09005042941880001
ACH-000649,0.00922503684474
ACH-000651,-0.086843654692
ACH-000652,-0.077073860023
ACH-000653,-0.0492960215424
ACH-000657,0.00164302608472
ACH-000658,0.04631569583819999
ACH-000661,-0.026884231952900003
ACH-000662,0.518441616961
ACH-000663,-0.134453353152
ACH-000665,-0.0781111011519
ACH-000671,0.0799672815591
ACH-000673,-0.0033588133568800004
ACH-000676,0.11495651860400001
ACH-000677,0.010900776448600002
ACH-000681,-0.00581429265362
ACH-000682,0.0161959242273
ACH-000683,0.011485182523700002
ACH-000684,-0.327255099216
ACH-000688,-0.0372030915293
ACH-000693,0.0169212974561
ACH-000694,-0.052601717895200004
ACH-000695,0.21551729175700002
ACH-000696,-0.129240311176
ACH-000697,-0.012416921200899999
ACH-000699,-0.0271168632061
ACH-000701,0.24493569645100002
ACH-000706,0.0956856711909
ACH-000711,0.029197646431
ACH-000713,-0.101701022509
ACH-000714,0.00146523673079
ACH-000718,0.196433032144
ACH-000720,-0.10315348424200001
ACH-000721,-0.194130969419
ACH-000724,0.050786965281
ACH-000725,-0.0320195481929
ACH-000732,0.058359397286199995
ACH-000734,-0.0278878902049
ACH-000735,0.0567911962644
ACH-000736,-0.135621571675
ACH-000738,-0.0957889138116
ACH-000746,0.354333689496
ACH-000747,-0.138980443295
ACH-000748,0.0354390682029
ACH-000753,-0.0767954548433
ACH-000756,0.0230049129772
ACH-000757,-0.236845785174
ACH-000758,-0.0624313903315
ACH-000760,-0.33967904485399997
ACH-000763,0.0372219999164
ACH-000764,0.018830020057599997
ACH-000765,-0.10613352676000001
ACH-000766,-0.0320537226702
ACH-000767,0.25341601199999997
ACH-000768,-0.11695551538599999
ACH-000769,-0.14177363147500002
ACH-000770,-0.0360576853244
ACH-000771,-0.216111114996
ACH-000773,0.182984989912
ACH-000776,-0.023687961771299997
ACH-000777,-0.000948321218226
ACH-000778,-0.314166920792
ACH-000781,-0.161731667108
ACH-000782,0.20363189628199999
ACH-000783,0.114230258652
ACH-000784,-0.050441656296199996
ACH-000785,-0.20457080780099998
ACH-000787,0.226127575823
ACH-000788,-0.0319451798189
ACH-000791,-0.0664600041807
ACH-000792,0.10149969132200001
ACH-000794,0.101288246442
ACH-000796,-0.052109500031000004
ACH-000799,-0.0394755670307
ACH-000800,0.242282796365
ACH-000802,-0.09011067681089999
ACH-000804,-0.21912958893000004
ACH-000805,0.226482981566
ACH-000809,0.0134481082408
ACH-000810,-0.142495943225
ACH-000811,0.0286420258335
ACH-000817,0.20955661693
ACH-000819,-0.291872770931
ACH-000820,0.079058458765
ACH-000821,0.214719138547
ACH-000822,0.204483028563
ACH-000823,-0.036547222469
ACH-000824,0.029066678362199998
ACH-000827,-0.0584922672691
ACH-000829,-0.432204293107
ACH-000831,-0.041370333511300005
ACH-000832,-0.020657772607599996
ACH-000833,0.021405434064
ACH-000834,-0.423591869132
ACH-000835,-0.019220029319500002
ACH-000836,-0.22526131853300002
ACH-000837,-0.112630833594
ACH-000838,0.0808613019064
ACH-000839,0.067846689457
ACH-000840,-0.17560825016800002
ACH-000841,-0.118872006775
ACH-000843,-0.0270177682856
ACH-000846,-0.024589755265799998
ACH-000847,0.11366361219900001
ACH-000848,-0.00893026064039
ACH-000849,-0.0399780884414
ACH-000851,-0.23263917221
ACH-000855,-0.0391447667407
ACH-000856,-0.0732276004025
ACH-000858,-0.039611204600800004
ACH-000859,-0.17690519566500001
ACH-000861,-0.020995832793400004
ACH-000862,0.197083276483
ACH-000865,0.046445397376100005
ACH-000866,0.015084603538799998
ACH-000867,0.0018312294625499998
ACH-000869,0.0840994286717
ACH-000872,-0.14470790593
ACH-000873,-0.153283397658
ACH-000876,0.0246006539916
ACH-000878,-0.017834562475999998
ACH-000880,0.103597498745
ACH-000881,-0.00572614366133
ACH-000882,-0.181050352892
ACH-000884,0.0273143418645
ACH-000885,0.157895730268
ACH-000887,-0.0542228360967
ACH-000888,-0.0834755451525
ACH-000889,-0.0529309603378
ACH-000890,0.0708435552637
ACH-000896,0.05579894526430001
ACH-000898,-0.07178815586330001
ACH-000900,-0.12086139659499999
ACH-000901,0.004447888640310001
ACH-000905,-0.0755474482242
ACH-000906,-0.00614282421675
ACH-000907,0.185424822172
ACH-000910,0.15216672251900001
ACH-000911,-0.048843459601
ACH-000912,0.03465366966669999
ACH-000913,0.145761056308
ACH-000915,0.154230995197
ACH-000916,0.0786457571252
ACH-000917,-0.175324884063
ACH-000921,-0.042521214081499996
ACH-000924,-0.0601605055193
ACH-000926,0.119935773611
ACH-000928,-0.123346234753
ACH-000929,0.21838557070599998
ACH-000932,-0.127142173036
ACH-000935,0.144042391755
ACH-000936,0.07266259566380001
ACH-000937,-0.021468811402500003
ACH-000938,0.149009258823
ACH-000939,0.07484131236769999
ACH-000941,0.0164701173143
ACH-000943,-0.0622784166979
ACH-000946,0.081512413223
ACH-000947,0.018948419956599998
ACH-000948,0.163296006164
ACH-000950,0.0293053836137
ACH-000953,0.0621704607721
ACH-000957,-0.19146789332199998
ACH-000958,0.139896278095
ACH-000960,-0.07983184577989999
ACH-000963,-0.121378621679
ACH-000968,-0.06127363877090001
ACH-000969,-0.0705878110196
ACH-000973,-0.0121889648477
ACH-000974,-0.236572058667
ACH-000975,-0.0102229677694
ACH-000976,0.101731197802
ACH-000978,-0.05521871896930001
ACH-000980,0.0105324472316
ACH-000984,0.120242197303
ACH-000986,0.105766670641
ACH-000988,0.0909081868062
ACH-000993,-0.0638698807598
ACH-000994,0.014928901147700001
ACH-000996,-0.23707514653200001
ACH-001001,0.11526444614499999
ACH-001020,-0.359261333196
ACH-001028,-0.0373640117493
ACH-001031,0.18018452339299998
ACH-001038,-0.207780562932
ACH-001048,-0.0128318839304
ACH-001050,0.16351427292600001
ACH-001053,0.205326068156
ACH-001054,-0.0944952609183
ACH-001061,0.0442614426539
ACH-001067,-0.193966652124
ACH-001075,0.0711467145885
ACH-001096,-0.0729910863588
ACH-001128,-0.0334927043144
ACH-001134,-0.346410058588
ACH-001151,0.0335490846322
ACH-001163,-0.14079639984099998
ACH-001164,-0.21724130035
ACH-001173,0.0267980753128
ACH-001183,0.110572813968
ACH-001184,0.115093440407
ACH-001190,-0.032691746484300004
ACH-001192,-0.0414525894091
ACH-001193,0.169236140612
ACH-001196,0.262215025811
ACH-001197,-0.24470067903
ACH-001205,0.056201233065
ACH-001211,0.16821874728
ACH-001212,-0.281417534693
ACH-001228,0.107429469367
ACH-001232,-0.0569657829964
ACH-001239,-0.106149783247
ACH-001274,-0.15024444035700002
ACH-001275,-0.109199224928
ACH-001277,0.0224840126406
ACH-001278,0.125737764349
ACH-001280,0.0383506276397
ACH-001283,-0.0393156209489
ACH-001289,-0.11470872199000001
ACH-001295,0.0203785983953
ACH-001300,0.113727219577
ACH-001301,0.024731218410400005
ACH-001302,-0.11593966848099999
ACH-001303,0.153080823294
ACH-001306,0.0480843029392
ACH-001318,0.0359369671126
ACH-001322,0.0810033652305
ACH-001328,0.0114400053611
ACH-001332,-0.373947442562
ACH-001333,-0.10741190667600001
ACH-001336,-0.0547816701547
ACH-001340,-0.032862769194799996
ACH-001346,0.0349434370866
ACH-001353,0.136496784779
ACH-001354,-0.365708164371
ACH-001367,0.20247559518199998
ACH-001368,0.0696037938842
ACH-001374,0.181953277126
ACH-001375,0.09960007997989999
ACH-001377,-0.119549346052
ACH-001380,0.0467581685207
ACH-001391,-0.387874205696
ACH-001407,0.0240969638428
ACH-001408,-0.0650319828986
ACH-001413,0.102754908092
ACH-001430,0.0303037409541
ACH-001431,0.0312618664888
ACH-001450,-0.196202671239
ACH-001496,-0.0736854287502
ACH-001500,-0.143683039741
ACH-001521,-0.29532375477899997
ACH-001523,0.0276929840587
ACH-001532,0.11191417279100001
ACH-001536,0.050821528039100006
ACH-001550,0.09217245839389998
ACH-001552,0.13804774623
ACH-001554,-0.04322077330350001
ACH-001645,0.027398084133000003
ACH-001654,0.051989134583900004
ACH-001715,-0.028685705074200003
ACH-001735,-0.047830892532800005
ACH-001736,-0.0886828722945
ACH-001737,-0.192585853354
ACH-001740,0.189483760793
ACH-001745,0.185172670908
ACH-001750,0.05003929027980001
ACH-001765,-0.0300551209255
ACH-001956,-0.15115203407
ACH-001957,-0.0180317187317
